,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
340,PROLIA,adverse reactions,all,69,48,38.0,10.0,31.0,0.7916666666666666,0.5507246376811594,0.6495726495726495
341,PROLIA,adverse reactions,exact-meddra,43,48,34.0,,9.0,,0.7906976744186046,
342,PROLIA,adverse reactions,non-meddra,26,48,4.0,,22.0,,0.15384615384615385,
343,PROLIA,adverse reactions,negated,2,48,0.0,,2.0,,0.0,
344,PROLIA,adverse reactions,discontinuous,8,48,0.0,,8.0,,0.0,
345,PROLIA,warnings and precautions,all,39,15,12.0,3.0,27.0,0.8,0.3076923076923077,0.4444444444444444
346,PROLIA,warnings and precautions,exact-meddra,14,15,6.0,,8.0,,0.42857142857142855,
347,PROLIA,warnings and precautions,non-meddra,25,15,6.0,,19.0,,0.24,
348,PROLIA,warnings and precautions,negated,0,15,0.0,,0.0,,,
349,PROLIA,warnings and precautions,discontinuous,9,15,0.0,,9.0,,0.0,
350,PROLIA,boxed warnings,all,0,0,,,,,,
351,PROLIA,boxed warnings,exact-meddra,0,0,,,,,,
352,PROLIA,boxed warnings,non-meddra,0,0,,,,,,
353,PROLIA,boxed warnings,negated,0,0,,,,,,
354,PROLIA,boxed warnings,discontinuous,0,0,,,,,,
355,PROLIA,all-concat,all,91,34,31.0,3.0,60.0,0.9117647058823529,0.34065934065934067,0.496
356,PROLIA,all-concat,exact-meddra,49,34,29.0,,20.0,,0.5918367346938775,
357,PROLIA,all-concat,non-meddra,42,34,2.0,,40.0,,0.047619047619047616,
358,PROLIA,all-concat,negated,2,34,0.0,,2.0,,0.0,
359,PROLIA,all-concat,discontinuous,16,34,1.0,,15.0,,0.0625,
360,BLINCYTO,adverse reactions,all,94,76,71.0,5.0,23.0,0.9342105263157895,0.7553191489361702,0.8352941176470589
361,BLINCYTO,adverse reactions,exact-meddra,78,76,59.0,,19.0,,0.7564102564102564,
362,BLINCYTO,adverse reactions,non-meddra,16,76,12.0,,4.0,,0.75,
363,BLINCYTO,adverse reactions,negated,1,76,0.0,,1.0,,0.0,
364,BLINCYTO,adverse reactions,discontinuous,1,76,0.0,,1.0,,0.0,
365,BLINCYTO,warnings and precautions,all,46,38,24.0,14.0,22.0,0.631578947368421,0.5217391304347826,0.5714285714285715
366,BLINCYTO,warnings and precautions,exact-meddra,24,38,15.0,,9.0,,0.625,
367,BLINCYTO,warnings and precautions,non-meddra,22,38,9.0,,13.0,,0.4090909090909091,
368,BLINCYTO,warnings and precautions,negated,1,38,0.0,,1.0,,0.0,
369,BLINCYTO,warnings and precautions,discontinuous,2,38,0.0,,2.0,,0.0,
370,BLINCYTO,boxed warnings,all,4,3,1.0,2.0,3.0,0.3333333333333333,0.25,0.28571428571428575
371,BLINCYTO,boxed warnings,exact-meddra,1,3,0.0,,1.0,,0.0,
372,BLINCYTO,boxed warnings,non-meddra,3,3,1.0,,2.0,,0.3333333333333333,
373,BLINCYTO,boxed warnings,negated,0,3,0.0,,0.0,,,
374,BLINCYTO,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
375,BLINCYTO,all-concat,all,118,19,16.0,3.0,102.0,0.8421052631578947,0.13559322033898305,0.23357664233576642
376,BLINCYTO,all-concat,exact-meddra,87,19,14.0,,73.0,,0.16091954022988506,
377,BLINCYTO,all-concat,non-meddra,31,19,2.0,,29.0,,0.06451612903225806,
378,BLINCYTO,all-concat,negated,2,19,0.0,,2.0,,0.0,
379,BLINCYTO,all-concat,discontinuous,2,19,0.0,,2.0,,0.0,
380,STENDRA,adverse reactions,all,55,54,49.0,5.0,6.0,0.9074074074074074,0.8909090909090909,0.8990825688073394
381,STENDRA,adverse reactions,exact-meddra,53,54,49.0,,4.0,,0.9245283018867925,
382,STENDRA,adverse reactions,non-meddra,2,54,0.0,,2.0,,0.0,
383,STENDRA,adverse reactions,negated,0,54,0.0,,0.0,,,
384,STENDRA,adverse reactions,discontinuous,0,54,0.0,,0.0,,,
385,STENDRA,warnings and precautions,all,8,23,5.0,18.0,3.0,0.21739130434782608,0.625,0.3225806451612903
386,STENDRA,warnings and precautions,exact-meddra,4,23,4.0,,0.0,,1.0,
387,STENDRA,warnings and precautions,non-meddra,4,23,1.0,,3.0,,0.25,
388,STENDRA,warnings and precautions,negated,0,23,0.0,,0.0,,,
389,STENDRA,warnings and precautions,discontinuous,0,23,0.0,,0.0,,,
390,STENDRA,boxed warnings,all,0,0,,,,,,
391,STENDRA,boxed warnings,exact-meddra,0,0,,,,,,
392,STENDRA,boxed warnings,non-meddra,0,0,,,,,,
393,STENDRA,boxed warnings,negated,0,0,,,,,,
394,STENDRA,boxed warnings,discontinuous,0,0,,,,,,
395,STENDRA,all-concat,all,62,38,36.0,2.0,26.0,0.9473684210526315,0.5806451612903226,0.72
396,STENDRA,all-concat,exact-meddra,56,38,36.0,,20.0,,0.6428571428571429,
397,STENDRA,all-concat,non-meddra,6,38,0.0,,6.0,,0.0,
398,STENDRA,all-concat,negated,0,38,0.0,,0.0,,,
399,STENDRA,all-concat,discontinuous,0,38,0.0,,0.0,,,
400,XIAFLEX,adverse reactions,all,71,29,22.0,7.0,49.0,0.7586206896551724,0.30985915492957744,0.43999999999999995
401,XIAFLEX,adverse reactions,exact-meddra,48,29,15.0,,33.0,,0.3125,
402,XIAFLEX,adverse reactions,non-meddra,23,29,7.0,,16.0,,0.30434782608695654,
403,XIAFLEX,adverse reactions,negated,0,29,0.0,,0.0,,,
404,XIAFLEX,adverse reactions,discontinuous,9,29,1.0,,8.0,,0.1111111111111111,
405,XIAFLEX,warnings and precautions,all,34,22,14.0,8.0,20.0,0.6363636363636364,0.4117647058823529,0.5
406,XIAFLEX,warnings and precautions,exact-meddra,13,22,7.0,,6.0,,0.5384615384615384,
407,XIAFLEX,warnings and precautions,non-meddra,21,22,7.0,,14.0,,0.3333333333333333,
408,XIAFLEX,warnings and precautions,negated,0,22,0.0,,0.0,,,
409,XIAFLEX,warnings and precautions,discontinuous,8,22,1.0,,7.0,,0.125,
410,XIAFLEX,boxed warnings,all,8,7,5.0,2.0,3.0,0.7142857142857143,0.625,0.6666666666666666
411,XIAFLEX,boxed warnings,exact-meddra,1,7,1.0,,0.0,,1.0,
412,XIAFLEX,boxed warnings,non-meddra,7,7,4.0,,3.0,,0.5714285714285714,
413,XIAFLEX,boxed warnings,negated,0,7,0.0,,0.0,,,
414,XIAFLEX,boxed warnings,discontinuous,2,7,1.0,,1.0,,0.5,
415,XIAFLEX,all-concat,all,94,51,44.0,7.0,50.0,0.8627450980392157,0.46808510638297873,0.6068965517241379
416,XIAFLEX,all-concat,exact-meddra,55,51,38.0,,17.0,,0.6909090909090909,
417,XIAFLEX,all-concat,non-meddra,39,51,6.0,,33.0,,0.15384615384615385,
418,XIAFLEX,all-concat,negated,0,51,0.0,,0.0,,,
419,XIAFLEX,all-concat,discontinuous,15,51,0.0,,15.0,,0.0,
420,XEOMIN,adverse reactions,all,46,40,31.0,9.0,15.0,0.775,0.6739130434782609,0.7209302325581396
421,XEOMIN,adverse reactions,exact-meddra,40,40,29.0,,11.0,,0.725,
422,XEOMIN,adverse reactions,non-meddra,6,40,2.0,,4.0,,0.3333333333333333,
423,XEOMIN,adverse reactions,negated,1,40,1.0,,0.0,,1.0,
424,XEOMIN,adverse reactions,discontinuous,5,40,0.0,,5.0,,0.0,
425,XEOMIN,warnings and precautions,all,26,21,15.0,6.0,11.0,0.7142857142857143,0.5769230769230769,0.6382978723404256
426,XEOMIN,warnings and precautions,exact-meddra,16,21,11.0,,5.0,,0.6875,
427,XEOMIN,warnings and precautions,non-meddra,10,21,4.0,,6.0,,0.4,
428,XEOMIN,warnings and precautions,negated,0,21,0.0,,0.0,,,
429,XEOMIN,warnings and precautions,discontinuous,4,21,2.0,,2.0,,0.5,
430,XEOMIN,boxed warnings,all,16,11,11.0,0.0,5.0,1.0,0.6875,0.8148148148148148
431,XEOMIN,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
432,XEOMIN,boxed warnings,non-meddra,6,11,1.0,,5.0,,0.16666666666666666,
433,XEOMIN,boxed warnings,negated,0,11,0.0,,0.0,,,
434,XEOMIN,boxed warnings,discontinuous,1,11,0.0,,1.0,,0.0,
435,XEOMIN,all-concat,all,72,43,37.0,6.0,35.0,0.8604651162790697,0.5138888888888888,0.6434782608695652
436,XEOMIN,all-concat,exact-meddra,53,43,35.0,,18.0,,0.660377358490566,
437,XEOMIN,all-concat,non-meddra,19,43,2.0,,17.0,,0.10526315789473684,
438,XEOMIN,all-concat,negated,1,43,1.0,,0.0,,1.0,
439,XEOMIN,all-concat,discontinuous,9,43,0.0,,9.0,,0.0,
440,GILOTRIF,adverse reactions,all,49,43,39.0,4.0,10.0,0.9069767441860465,0.7959183673469388,0.8478260869565216
441,GILOTRIF,adverse reactions,exact-meddra,42,43,37.0,,5.0,,0.8809523809523809,
442,GILOTRIF,adverse reactions,non-meddra,7,43,2.0,,5.0,,0.2857142857142857,
443,GILOTRIF,adverse reactions,negated,0,43,0.0,,0.0,,,
444,GILOTRIF,adverse reactions,discontinuous,1,43,0.0,,1.0,,0.0,
445,GILOTRIF,warnings and precautions,all,38,42,30.0,12.0,8.0,0.7142857142857143,0.7894736842105263,0.7500000000000001
446,GILOTRIF,warnings and precautions,exact-meddra,20,42,19.0,,1.0,,0.95,
447,GILOTRIF,warnings and precautions,non-meddra,18,42,11.0,,7.0,,0.6111111111111112,
448,GILOTRIF,warnings and precautions,negated,0,42,0.0,,0.0,,,
449,GILOTRIF,warnings and precautions,discontinuous,6,42,2.0,,4.0,,0.3333333333333333,
450,GILOTRIF,boxed warnings,all,0,0,,,,,,
451,GILOTRIF,boxed warnings,exact-meddra,0,0,,,,,,
452,GILOTRIF,boxed warnings,non-meddra,0,0,,,,,,
453,GILOTRIF,boxed warnings,negated,0,0,,,,,,
454,GILOTRIF,boxed warnings,discontinuous,0,0,,,,,,
455,GILOTRIF,all-concat,all,79,6,5.0,1.0,74.0,0.8333333333333334,0.06329113924050633,0.11764705882352942
456,GILOTRIF,all-concat,exact-meddra,58,6,4.0,,54.0,,0.06896551724137931,
457,GILOTRIF,all-concat,non-meddra,21,6,1.0,,20.0,,0.047619047619047616,
458,GILOTRIF,all-concat,negated,0,6,0.0,,0.0,,,
459,GILOTRIF,all-concat,discontinuous,7,6,0.0,,7.0,,0.0,
460,TREANDA,adverse reactions,all,122,96,86.0,10.0,36.0,0.8958333333333334,0.7049180327868853,0.7889908256880733
461,TREANDA,adverse reactions,exact-meddra,99,96,79.0,,20.0,,0.797979797979798,
462,TREANDA,adverse reactions,non-meddra,23,96,7.0,,16.0,,0.30434782608695654,
463,TREANDA,adverse reactions,negated,0,96,0.0,,0.0,,,
464,TREANDA,adverse reactions,discontinuous,14,96,1.0,,13.0,,0.07142857142857142,
465,TREANDA,warnings and precautions,all,47,14,12.0,2.0,35.0,0.8571428571428571,0.2553191489361702,0.3934426229508196
466,TREANDA,warnings and precautions,exact-meddra,27,14,6.0,,21.0,,0.2222222222222222,
467,TREANDA,warnings and precautions,non-meddra,20,14,6.0,,14.0,,0.3,
468,TREANDA,warnings and precautions,negated,0,14,0.0,,0.0,,,
469,TREANDA,warnings and precautions,discontinuous,3,14,0.0,,3.0,,0.0,
470,TREANDA,boxed warnings,all,0,0,,,,,,
471,TREANDA,boxed warnings,exact-meddra,0,0,,,,,,
472,TREANDA,boxed warnings,non-meddra,0,0,,,,,,
473,TREANDA,boxed warnings,negated,0,0,,,,,,
474,TREANDA,boxed warnings,discontinuous,0,0,,,,,,
475,TREANDA,all-concat,all,149,107,79.0,28.0,70.0,0.7383177570093458,0.5302013422818792,0.6171875
476,TREANDA,all-concat,exact-meddra,111,107,62.0,,49.0,,0.5585585585585585,
477,TREANDA,all-concat,non-meddra,38,107,17.0,,21.0,,0.4473684210526316,
478,TREANDA,all-concat,negated,0,107,0.0,,0.0,,,
479,TREANDA,all-concat,discontinuous,17,107,1.0,,16.0,,0.058823529411764705,
480,CHOLINE,adverse reactions,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
481,CHOLINE,adverse reactions,exact-meddra,1,2,1.0,,0.0,,1.0,
482,CHOLINE,adverse reactions,non-meddra,0,2,0.0,,0.0,,,
483,CHOLINE,adverse reactions,negated,0,2,0.0,,0.0,,,
484,CHOLINE,adverse reactions,discontinuous,0,2,0.0,,0.0,,,
485,CHOLINE,warnings and precautions,all,4,12,2.0,10.0,2.0,0.16666666666666666,0.5,0.25
486,CHOLINE,warnings and precautions,exact-meddra,2,12,1.0,,1.0,,0.5,
487,CHOLINE,warnings and precautions,non-meddra,2,12,1.0,,1.0,,0.5,
488,CHOLINE,warnings and precautions,negated,0,12,0.0,,0.0,,,
489,CHOLINE,warnings and precautions,discontinuous,0,12,0.0,,0.0,,,
490,CHOLINE,boxed warnings,all,0,0,,,,,,
491,CHOLINE,boxed warnings,exact-meddra,0,0,,,,,,
492,CHOLINE,boxed warnings,non-meddra,0,0,,,,,,
493,CHOLINE,boxed warnings,negated,0,0,,,,,,
494,CHOLINE,boxed warnings,discontinuous,0,0,,,,,,
495,CHOLINE,all-concat,all,5,11,4.0,7.0,1.0,0.36363636363636365,0.8,0.5000000000000001
496,CHOLINE,all-concat,exact-meddra,3,11,3.0,,0.0,,1.0,
497,CHOLINE,all-concat,non-meddra,2,11,1.0,,1.0,,0.5,
498,CHOLINE,all-concat,negated,0,11,0.0,,0.0,,,
499,CHOLINE,all-concat,discontinuous,0,11,0.0,,0.0,,,
500,ERWINAZE,adverse reactions,all,29,16,14.0,2.0,15.0,0.875,0.4827586206896552,0.6222222222222222
501,ERWINAZE,adverse reactions,exact-meddra,19,16,11.0,,8.0,,0.5789473684210527,
502,ERWINAZE,adverse reactions,non-meddra,10,16,3.0,,7.0,,0.3,
503,ERWINAZE,adverse reactions,negated,3,16,1.0,,2.0,,0.3333333333333333,
504,ERWINAZE,adverse reactions,discontinuous,4,16,0.0,,4.0,,0.0,
505,ERWINAZE,warnings and precautions,all,15,7,4.0,3.0,11.0,0.5714285714285714,0.26666666666666666,0.36363636363636365
506,ERWINAZE,warnings and precautions,exact-meddra,8,7,4.0,,4.0,,0.5,
507,ERWINAZE,warnings and precautions,non-meddra,7,7,0.0,,7.0,,0.0,
508,ERWINAZE,warnings and precautions,negated,0,7,0.0,,0.0,,,
509,ERWINAZE,warnings and precautions,discontinuous,5,7,0.0,,5.0,,0.0,
510,ERWINAZE,boxed warnings,all,0,0,,,,,,
511,ERWINAZE,boxed warnings,exact-meddra,0,0,,,,,,
512,ERWINAZE,boxed warnings,non-meddra,0,0,,,,,,
513,ERWINAZE,boxed warnings,negated,0,0,,,,,,
514,ERWINAZE,boxed warnings,discontinuous,0,0,,,,,,
515,ERWINAZE,all-concat,all,38,11,8.0,3.0,30.0,0.7272727272727273,0.21052631578947367,0.32653061224489793
516,ERWINAZE,all-concat,exact-meddra,23,11,7.0,,16.0,,0.30434782608695654,
517,ERWINAZE,all-concat,non-meddra,15,11,1.0,,14.0,,0.06666666666666667,
518,ERWINAZE,all-concat,negated,3,11,1.0,,2.0,,0.3333333333333333,
519,ERWINAZE,all-concat,discontinuous,9,11,0.0,,9.0,,0.0,
520,TRULICITY,adverse reactions,all,48,36,21.0,15.0,27.0,0.5833333333333334,0.4375,0.5
521,TRULICITY,adverse reactions,exact-meddra,30,36,17.0,,13.0,,0.5666666666666667,
522,TRULICITY,adverse reactions,non-meddra,18,36,4.0,,14.0,,0.2222222222222222,
523,TRULICITY,adverse reactions,negated,0,36,0.0,,0.0,,,
524,TRULICITY,adverse reactions,discontinuous,7,36,0.0,,7.0,,0.0,
525,TRULICITY,warnings and precautions,all,12,7,4.0,3.0,8.0,0.5714285714285714,0.3333333333333333,0.4210526315789474
526,TRULICITY,warnings and precautions,exact-meddra,8,7,3.0,,5.0,,0.375,
527,TRULICITY,warnings and precautions,non-meddra,4,7,1.0,,3.0,,0.25,
528,TRULICITY,warnings and precautions,negated,0,7,0.0,,0.0,,,
529,TRULICITY,warnings and precautions,discontinuous,0,7,0.0,,0.0,,,
530,TRULICITY,boxed warnings,all,2,7,1.0,6.0,1.0,0.14285714285714285,0.5,0.22222222222222224
531,TRULICITY,boxed warnings,exact-meddra,0,7,0.0,,0.0,,,
532,TRULICITY,boxed warnings,non-meddra,2,7,1.0,,1.0,,0.5,
533,TRULICITY,boxed warnings,negated,0,7,0.0,,0.0,,,
534,TRULICITY,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
535,TRULICITY,all-concat,all,50,43,21.0,22.0,29.0,0.4883720930232558,0.42,0.45161290322580644
536,TRULICITY,all-concat,exact-meddra,31,43,16.0,,15.0,,0.5161290322580645,
537,TRULICITY,all-concat,non-meddra,19,43,5.0,,14.0,,0.2631578947368421,
538,TRULICITY,all-concat,negated,0,43,0.0,,0.0,,,
539,TRULICITY,all-concat,discontinuous,7,43,0.0,,7.0,,0.0,
540,ADREVIEW,adverse reactions,all,11,7,6.0,1.0,5.0,0.8571428571428571,0.5454545454545454,0.6666666666666665
541,ADREVIEW,adverse reactions,exact-meddra,8,7,5.0,,3.0,,0.625,
542,ADREVIEW,adverse reactions,non-meddra,3,7,1.0,,2.0,,0.3333333333333333,
543,ADREVIEW,adverse reactions,negated,0,7,0.0,,0.0,,,
544,ADREVIEW,adverse reactions,discontinuous,3,7,0.0,,3.0,,0.0,
545,ADREVIEW,warnings and precautions,all,4,12,2.0,10.0,2.0,0.16666666666666666,0.5,0.25
546,ADREVIEW,warnings and precautions,exact-meddra,1,12,1.0,,0.0,,1.0,
547,ADREVIEW,warnings and precautions,non-meddra,3,12,1.0,,2.0,,0.3333333333333333,
548,ADREVIEW,warnings and precautions,negated,0,12,0.0,,0.0,,,
549,ADREVIEW,warnings and precautions,discontinuous,0,12,0.0,,0.0,,,
550,ADREVIEW,boxed warnings,all,0,0,,,,,,
551,ADREVIEW,boxed warnings,exact-meddra,0,0,,,,,,
552,ADREVIEW,boxed warnings,non-meddra,0,0,,,,,,
553,ADREVIEW,boxed warnings,negated,0,0,,,,,,
554,ADREVIEW,boxed warnings,discontinuous,0,0,,,,,,
555,ADREVIEW,all-concat,all,14,8,6.0,2.0,8.0,0.75,0.42857142857142855,0.5454545454545454
556,ADREVIEW,all-concat,exact-meddra,9,8,5.0,,4.0,,0.5555555555555556,
557,ADREVIEW,all-concat,non-meddra,5,8,1.0,,4.0,,0.2,
558,ADREVIEW,all-concat,negated,0,8,0.0,,0.0,,,
559,ADREVIEW,all-concat,discontinuous,3,8,0.0,,3.0,,0.0,
560,DOTAREM,adverse reactions,all,59,55,54.0,1.0,5.0,0.9818181818181818,0.9152542372881356,0.9473684210526316
561,DOTAREM,adverse reactions,exact-meddra,54,55,49.0,,5.0,,0.9074074074074074,
562,DOTAREM,adverse reactions,non-meddra,5,55,5.0,,0.0,,1.0,
563,DOTAREM,adverse reactions,negated,1,55,1.0,,0.0,,1.0,
564,DOTAREM,adverse reactions,discontinuous,4,55,0.0,,4.0,,0.0,
565,DOTAREM,warnings and precautions,all,16,12,10.0,2.0,6.0,0.8333333333333334,0.625,0.7142857142857143
566,DOTAREM,warnings and precautions,exact-meddra,7,12,4.0,,3.0,,0.5714285714285714,
567,DOTAREM,warnings and precautions,non-meddra,9,12,6.0,,3.0,,0.6666666666666666,
568,DOTAREM,warnings and precautions,negated,0,12,0.0,,0.0,,,
569,DOTAREM,warnings and precautions,discontinuous,5,12,4.0,,1.0,,0.8,
570,DOTAREM,boxed warnings,all,4,17,3.0,14.0,1.0,0.17647058823529413,0.75,0.2857142857142857
571,DOTAREM,boxed warnings,exact-meddra,2,17,2.0,,0.0,,1.0,
572,DOTAREM,boxed warnings,non-meddra,2,17,1.0,,1.0,,0.5,
573,DOTAREM,boxed warnings,negated,0,17,0.0,,0.0,,,
574,DOTAREM,boxed warnings,discontinuous,0,17,0.0,,0.0,,,
575,DOTAREM,all-concat,all,71,39,33.0,6.0,38.0,0.8461538461538461,0.4647887323943662,0.6
576,DOTAREM,all-concat,exact-meddra,59,39,30.0,,29.0,,0.5084745762711864,
577,DOTAREM,all-concat,non-meddra,12,39,3.0,,9.0,,0.25,
578,DOTAREM,all-concat,negated,1,39,0.0,,1.0,,0.0,
579,DOTAREM,all-concat,discontinuous,9,39,1.0,,8.0,,0.1111111111111111,
580,PRADAXA,adverse reactions,all,58,33,27.0,6.0,31.0,0.8181818181818182,0.46551724137931033,0.5934065934065933
581,PRADAXA,adverse reactions,exact-meddra,35,33,24.0,,11.0,,0.6857142857142857,
582,PRADAXA,adverse reactions,non-meddra,23,33,3.0,,20.0,,0.13043478260869565,
583,PRADAXA,adverse reactions,negated,0,33,0.0,,0.0,,,
584,PRADAXA,adverse reactions,discontinuous,8,33,0.0,,8.0,,0.0,
585,PRADAXA,warnings and precautions,all,11,20,3.0,17.0,8.0,0.15,0.2727272727272727,0.19354838709677416
586,PRADAXA,warnings and precautions,exact-meddra,6,20,3.0,,3.0,,0.5,
587,PRADAXA,warnings and precautions,non-meddra,5,20,0.0,,5.0,,0.0,
588,PRADAXA,warnings and precautions,negated,0,20,0.0,,0.0,,,
589,PRADAXA,warnings and precautions,discontinuous,3,20,0.0,,3.0,,0.0,
590,PRADAXA,boxed warnings,all,7,3,0.0,3.0,7.0,0.0,0.0,
591,PRADAXA,boxed warnings,exact-meddra,2,3,0.0,,2.0,,0.0,
592,PRADAXA,boxed warnings,non-meddra,5,3,0.0,,5.0,,0.0,
593,PRADAXA,boxed warnings,negated,0,3,0.0,,0.0,,,
594,PRADAXA,boxed warnings,discontinuous,3,3,0.0,,3.0,,0.0,
595,PRADAXA,all-concat,all,70,17,10.0,7.0,60.0,0.5882352941176471,0.14285714285714285,0.22988505747126434
596,PRADAXA,all-concat,exact-meddra,39,17,10.0,,29.0,,0.2564102564102564,
597,PRADAXA,all-concat,non-meddra,31,17,0.0,,31.0,,0.0,
598,PRADAXA,all-concat,negated,0,17,0.0,,0.0,,,
599,PRADAXA,all-concat,discontinuous,14,17,0.0,,14.0,,0.0,
600,ELIQUIS,adverse reactions,all,105,79,66.0,13.0,39.0,0.8354430379746836,0.6285714285714286,0.717391304347826
601,ELIQUIS,adverse reactions,exact-meddra,69,79,56.0,,13.0,,0.8115942028985508,
602,ELIQUIS,adverse reactions,non-meddra,36,79,10.0,,26.0,,0.2777777777777778,
603,ELIQUIS,adverse reactions,negated,1,79,1.0,,0.0,,1.0,
604,ELIQUIS,adverse reactions,discontinuous,15,79,2.0,,13.0,,0.13333333333333333,
605,ELIQUIS,warnings and precautions,all,8,16,4.0,12.0,4.0,0.25,0.5,0.3333333333333333
606,ELIQUIS,warnings and precautions,exact-meddra,4,16,4.0,,0.0,,1.0,
607,ELIQUIS,warnings and precautions,non-meddra,4,16,0.0,,4.0,,0.0,
608,ELIQUIS,warnings and precautions,negated,0,16,0.0,,0.0,,,
609,ELIQUIS,warnings and precautions,discontinuous,2,16,1.0,,1.0,,0.5,
610,ELIQUIS,boxed warnings,all,8,4,1.0,3.0,7.0,0.25,0.125,0.16666666666666666
611,ELIQUIS,boxed warnings,exact-meddra,2,4,0.0,,2.0,,0.0,
612,ELIQUIS,boxed warnings,non-meddra,6,4,1.0,,5.0,,0.16666666666666666,
613,ELIQUIS,boxed warnings,negated,0,4,0.0,,0.0,,,
614,ELIQUIS,boxed warnings,discontinuous,3,4,0.0,,3.0,,0.0,
615,ELIQUIS,all-concat,all,113,16,11.0,5.0,102.0,0.6875,0.09734513274336283,0.1705426356589147
616,ELIQUIS,all-concat,exact-meddra,72,16,7.0,,65.0,,0.09722222222222222,
617,ELIQUIS,all-concat,non-meddra,41,16,4.0,,37.0,,0.0975609756097561,
618,ELIQUIS,all-concat,negated,1,16,1.0,,0.0,,1.0,
619,ELIQUIS,all-concat,discontinuous,19,16,1.0,,18.0,,0.05263157894736842,
620,ZERBAXA,adverse reactions,all,48,46,32.0,14.0,16.0,0.6956521739130435,0.6666666666666666,0.6808510638297872
621,ZERBAXA,adverse reactions,exact-meddra,38,46,28.0,,10.0,,0.7368421052631579,
622,ZERBAXA,adverse reactions,non-meddra,10,46,4.0,,6.0,,0.4,
623,ZERBAXA,adverse reactions,negated,0,46,0.0,,0.0,,,
624,ZERBAXA,adverse reactions,discontinuous,2,46,0.0,,2.0,,0.0,
625,ZERBAXA,warnings and precautions,all,6,6,0.0,6.0,6.0,0.0,0.0,
626,ZERBAXA,warnings and precautions,exact-meddra,2,6,0.0,,2.0,,0.0,
627,ZERBAXA,warnings and precautions,non-meddra,4,6,0.0,,4.0,,0.0,
628,ZERBAXA,warnings and precautions,negated,0,6,0.0,,0.0,,,
629,ZERBAXA,warnings and precautions,discontinuous,1,6,0.0,,1.0,,0.0,
630,ZERBAXA,boxed warnings,all,0,0,,,,,,
631,ZERBAXA,boxed warnings,exact-meddra,0,0,,,,,,
632,ZERBAXA,boxed warnings,non-meddra,0,0,,,,,,
633,ZERBAXA,boxed warnings,negated,0,0,,,,,,
634,ZERBAXA,boxed warnings,discontinuous,0,0,,,,,,
635,ZERBAXA,all-concat,all,51,21,20.0,1.0,31.0,0.9523809523809523,0.39215686274509803,0.5555555555555556
636,ZERBAXA,all-concat,exact-meddra,39,21,19.0,,20.0,,0.48717948717948717,
637,ZERBAXA,all-concat,non-meddra,12,21,1.0,,11.0,,0.08333333333333333,
638,ZERBAXA,all-concat,negated,0,21,0.0,,0.0,,,
639,ZERBAXA,all-concat,discontinuous,3,21,1.0,,2.0,,0.3333333333333333,
640,FERRIPROX,adverse reactions,all,85,84,83.0,1.0,2.0,0.9880952380952381,0.9764705882352941,0.9822485207100591
641,FERRIPROX,adverse reactions,exact-meddra,80,84,79.0,,1.0,,0.9875,
642,FERRIPROX,adverse reactions,non-meddra,5,84,4.0,,1.0,,0.8,
643,FERRIPROX,adverse reactions,negated,0,84,0.0,,0.0,,,
644,FERRIPROX,adverse reactions,discontinuous,1,84,0.0,,1.0,,0.0,
645,FERRIPROX,warnings and precautions,all,10,4,3.0,1.0,7.0,0.75,0.3,0.4285714285714285
646,FERRIPROX,warnings and precautions,exact-meddra,3,4,3.0,,0.0,,1.0,
647,FERRIPROX,warnings and precautions,non-meddra,7,4,0.0,,7.0,,0.0,
648,FERRIPROX,warnings and precautions,negated,0,4,0.0,,0.0,,,
649,FERRIPROX,warnings and precautions,discontinuous,2,4,0.0,,2.0,,0.0,
650,FERRIPROX,boxed warnings,all,4,4,3.0,1.0,1.0,0.75,0.75,0.75
651,FERRIPROX,boxed warnings,exact-meddra,3,4,3.0,,0.0,,1.0,
652,FERRIPROX,boxed warnings,non-meddra,1,4,0.0,,1.0,,0.0,
653,FERRIPROX,boxed warnings,negated,0,4,0.0,,0.0,,,
654,FERRIPROX,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
655,FERRIPROX,all-concat,all,93,83,82.0,1.0,11.0,0.9879518072289156,0.8817204301075269,0.9318181818181818
656,FERRIPROX,all-concat,exact-meddra,81,83,79.0,,2.0,,0.9753086419753086,
657,FERRIPROX,all-concat,non-meddra,12,83,3.0,,9.0,,0.25,
658,FERRIPROX,all-concat,negated,0,83,0.0,,0.0,,,
659,FERRIPROX,all-concat,discontinuous,3,83,0.0,,3.0,,0.0,
660,DALVANCE,adverse reactions,all,38,36,35.0,1.0,3.0,0.9722222222222222,0.9210526315789473,0.9459459459459458
661,DALVANCE,adverse reactions,exact-meddra,33,36,33.0,,0.0,,1.0,
662,DALVANCE,adverse reactions,non-meddra,5,36,2.0,,3.0,,0.4,
663,DALVANCE,adverse reactions,negated,1,36,0.0,,1.0,,0.0,
664,DALVANCE,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
