,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
341,PROLIA,adverse reactions,exact-meddra,43,51,38.0,,5.0,,0.8837209302325582,
342,PROLIA,adverse reactions,non-meddra,26,51,5.0,,21.0,,0.19230769230769232,
343,PROLIA,adverse reactions,negated,2,51,0.0,,2.0,,0.0,
344,PROLIA,adverse reactions,discontinuous,8,51,1.0,,7.0,,0.125,
345,PROLIA,warnings and precautions,all,39,18,12.0,6.0,27.0,0.6666666666666666,0.3076923076923077,0.42105263157894735
346,PROLIA,warnings and precautions,exact-meddra,14,18,5.0,,9.0,,0.35714285714285715,
347,PROLIA,warnings and precautions,non-meddra,25,18,7.0,,18.0,,0.28,
348,PROLIA,warnings and precautions,negated,0,18,0.0,,0.0,,,
349,PROLIA,warnings and precautions,discontinuous,9,18,0.0,,9.0,,0.0,
350,PROLIA,boxed warnings,all,0,0,,,,,,
351,PROLIA,boxed warnings,exact-meddra,0,0,,,,,,
352,PROLIA,boxed warnings,non-meddra,0,0,,,,,,
353,PROLIA,boxed warnings,negated,0,0,,,,,,
354,PROLIA,boxed warnings,discontinuous,0,0,,,,,,
355,PROLIA,all-concat,all,91,36,34.0,2.0,57.0,0.9444444444444444,0.37362637362637363,0.5354330708661418
356,PROLIA,all-concat,exact-meddra,49,36,31.0,,18.0,,0.6326530612244898,
357,PROLIA,all-concat,non-meddra,42,36,3.0,,39.0,,0.07142857142857142,
358,PROLIA,all-concat,negated,2,36,0.0,,2.0,,0.0,
359,PROLIA,all-concat,discontinuous,16,36,1.0,,15.0,,0.0625,
360,BLINCYTO,adverse reactions,all,94,73,70.0,3.0,24.0,0.958904109589041,0.7446808510638298,0.8383233532934131
361,BLINCYTO,adverse reactions,exact-meddra,78,73,61.0,,17.0,,0.782051282051282,
362,BLINCYTO,adverse reactions,non-meddra,16,73,9.0,,7.0,,0.5625,
363,BLINCYTO,adverse reactions,negated,1,73,0.0,,1.0,,0.0,
364,BLINCYTO,adverse reactions,discontinuous,1,73,0.0,,1.0,,0.0,
365,BLINCYTO,warnings and precautions,all,46,38,24.0,14.0,22.0,0.631578947368421,0.5217391304347826,0.5714285714285715
366,BLINCYTO,warnings and precautions,exact-meddra,24,38,15.0,,9.0,,0.625,
367,BLINCYTO,warnings and precautions,non-meddra,22,38,9.0,,13.0,,0.4090909090909091,
368,BLINCYTO,warnings and precautions,negated,1,38,0.0,,1.0,,0.0,
369,BLINCYTO,warnings and precautions,discontinuous,2,38,0.0,,2.0,,0.0,
370,BLINCYTO,boxed warnings,all,4,3,1.0,2.0,3.0,0.3333333333333333,0.25,0.28571428571428575
371,BLINCYTO,boxed warnings,exact-meddra,1,3,0.0,,1.0,,0.0,
372,BLINCYTO,boxed warnings,non-meddra,3,3,1.0,,2.0,,0.3333333333333333,
373,BLINCYTO,boxed warnings,negated,0,3,0.0,,0.0,,,
374,BLINCYTO,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
375,BLINCYTO,all-concat,all,118,19,16.0,3.0,102.0,0.8421052631578947,0.13559322033898305,0.23357664233576642
376,BLINCYTO,all-concat,exact-meddra,87,19,14.0,,73.0,,0.16091954022988506,
377,BLINCYTO,all-concat,non-meddra,31,19,2.0,,29.0,,0.06451612903225806,
378,BLINCYTO,all-concat,negated,2,19,0.0,,2.0,,0.0,
379,BLINCYTO,all-concat,discontinuous,2,19,0.0,,2.0,,0.0,
380,STENDRA,adverse reactions,all,55,55,50.0,5.0,5.0,0.9090909090909091,0.9090909090909091,0.9090909090909091
381,STENDRA,adverse reactions,exact-meddra,53,55,50.0,,3.0,,0.9433962264150944,
382,STENDRA,adverse reactions,non-meddra,2,55,0.0,,2.0,,0.0,
383,STENDRA,adverse reactions,negated,0,55,0.0,,0.0,,,
384,STENDRA,adverse reactions,discontinuous,0,55,0.0,,0.0,,,
385,STENDRA,warnings and precautions,all,8,24,5.0,19.0,3.0,0.20833333333333334,0.625,0.3125
386,STENDRA,warnings and precautions,exact-meddra,4,24,4.0,,0.0,,1.0,
387,STENDRA,warnings and precautions,non-meddra,4,24,1.0,,3.0,,0.25,
388,STENDRA,warnings and precautions,negated,0,24,0.0,,0.0,,,
389,STENDRA,warnings and precautions,discontinuous,0,24,0.0,,0.0,,,
390,STENDRA,boxed warnings,all,0,0,,,,,,
391,STENDRA,boxed warnings,exact-meddra,0,0,,,,,,
392,STENDRA,boxed warnings,non-meddra,0,0,,,,,,
393,STENDRA,boxed warnings,negated,0,0,,,,,,
394,STENDRA,boxed warnings,discontinuous,0,0,,,,,,
395,STENDRA,all-concat,all,62,38,36.0,2.0,26.0,0.9473684210526315,0.5806451612903226,0.72
396,STENDRA,all-concat,exact-meddra,56,38,36.0,,20.0,,0.6428571428571429,
397,STENDRA,all-concat,non-meddra,6,38,0.0,,6.0,,0.0,
398,STENDRA,all-concat,negated,0,38,0.0,,0.0,,,
399,STENDRA,all-concat,discontinuous,0,38,0.0,,0.0,,,
400,XIAFLEX,adverse reactions,all,71,50,42.0,8.0,29.0,0.84,0.5915492957746479,0.6942148760330579
401,XIAFLEX,adverse reactions,exact-meddra,48,50,33.0,,15.0,,0.6875,
402,XIAFLEX,adverse reactions,non-meddra,23,50,9.0,,14.0,,0.391304347826087,
403,XIAFLEX,adverse reactions,negated,0,50,0.0,,0.0,,,
404,XIAFLEX,adverse reactions,discontinuous,9,50,1.0,,8.0,,0.1111111111111111,
405,XIAFLEX,warnings and precautions,all,34,21,13.0,8.0,21.0,0.6190476190476191,0.38235294117647056,0.4727272727272727
406,XIAFLEX,warnings and precautions,exact-meddra,13,21,6.0,,7.0,,0.46153846153846156,
407,XIAFLEX,warnings and precautions,non-meddra,21,21,7.0,,14.0,,0.3333333333333333,
408,XIAFLEX,warnings and precautions,negated,0,21,0.0,,0.0,,,
409,XIAFLEX,warnings and precautions,discontinuous,8,21,1.0,,7.0,,0.125,
410,XIAFLEX,boxed warnings,all,8,7,5.0,2.0,3.0,0.7142857142857143,0.625,0.6666666666666666
411,XIAFLEX,boxed warnings,exact-meddra,1,7,1.0,,0.0,,1.0,
412,XIAFLEX,boxed warnings,non-meddra,7,7,4.0,,3.0,,0.5714285714285714,
413,XIAFLEX,boxed warnings,negated,0,7,0.0,,0.0,,,
414,XIAFLEX,boxed warnings,discontinuous,2,7,1.0,,1.0,,0.5,
415,XIAFLEX,all-concat,all,94,51,44.0,7.0,50.0,0.8627450980392157,0.46808510638297873,0.6068965517241379
416,XIAFLEX,all-concat,exact-meddra,55,51,37.0,,18.0,,0.6727272727272727,
417,XIAFLEX,all-concat,non-meddra,39,51,7.0,,32.0,,0.1794871794871795,
418,XIAFLEX,all-concat,negated,0,51,0.0,,0.0,,,
419,XIAFLEX,all-concat,discontinuous,15,51,0.0,,15.0,,0.0,
420,XEOMIN,adverse reactions,all,46,40,33.0,7.0,13.0,0.825,0.717391304347826,0.7674418604651162
421,XEOMIN,adverse reactions,exact-meddra,40,40,30.0,,10.0,,0.75,
422,XEOMIN,adverse reactions,non-meddra,6,40,3.0,,3.0,,0.5,
423,XEOMIN,adverse reactions,negated,1,40,1.0,,0.0,,1.0,
424,XEOMIN,adverse reactions,discontinuous,5,40,0.0,,5.0,,0.0,
425,XEOMIN,warnings and precautions,all,26,33,18.0,15.0,8.0,0.5454545454545454,0.6923076923076923,0.6101694915254238
426,XEOMIN,warnings and precautions,exact-meddra,16,33,13.0,,3.0,,0.8125,
427,XEOMIN,warnings and precautions,non-meddra,10,33,5.0,,5.0,,0.5,
428,XEOMIN,warnings and precautions,negated,0,33,0.0,,0.0,,,
429,XEOMIN,warnings and precautions,discontinuous,4,33,2.0,,2.0,,0.5,
430,XEOMIN,boxed warnings,all,16,11,11.0,0.0,5.0,1.0,0.6875,0.8148148148148148
431,XEOMIN,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
432,XEOMIN,boxed warnings,non-meddra,6,11,1.0,,5.0,,0.16666666666666666,
433,XEOMIN,boxed warnings,negated,0,11,0.0,,0.0,,,
434,XEOMIN,boxed warnings,discontinuous,1,11,0.0,,1.0,,0.0,
435,XEOMIN,all-concat,all,72,55,41.0,14.0,31.0,0.7454545454545455,0.5694444444444444,0.6456692913385828
436,XEOMIN,all-concat,exact-meddra,53,55,37.0,,16.0,,0.6981132075471698,
437,XEOMIN,all-concat,non-meddra,19,55,4.0,,15.0,,0.21052631578947367,
438,XEOMIN,all-concat,negated,1,55,1.0,,0.0,,1.0,
439,XEOMIN,all-concat,discontinuous,9,55,1.0,,8.0,,0.1111111111111111,
440,GILOTRIF,adverse reactions,all,49,45,40.0,5.0,9.0,0.8888888888888888,0.8163265306122449,0.851063829787234
441,GILOTRIF,adverse reactions,exact-meddra,42,45,38.0,,4.0,,0.9047619047619048,
442,GILOTRIF,adverse reactions,non-meddra,7,45,2.0,,5.0,,0.2857142857142857,
443,GILOTRIF,adverse reactions,negated,0,45,0.0,,0.0,,,
444,GILOTRIF,adverse reactions,discontinuous,1,45,0.0,,1.0,,0.0,
445,GILOTRIF,warnings and precautions,all,38,34,28.0,6.0,10.0,0.8235294117647058,0.7368421052631579,0.7777777777777778
446,GILOTRIF,warnings and precautions,exact-meddra,20,34,19.0,,1.0,,0.95,
447,GILOTRIF,warnings and precautions,non-meddra,18,34,9.0,,9.0,,0.5,
448,GILOTRIF,warnings and precautions,negated,0,34,0.0,,0.0,,,
449,GILOTRIF,warnings and precautions,discontinuous,6,34,2.0,,4.0,,0.3333333333333333,
450,GILOTRIF,boxed warnings,all,0,0,,,,,,
451,GILOTRIF,boxed warnings,exact-meddra,0,0,,,,,,
452,GILOTRIF,boxed warnings,non-meddra,0,0,,,,,,
453,GILOTRIF,boxed warnings,negated,0,0,,,,,,
454,GILOTRIF,boxed warnings,discontinuous,0,0,,,,,,
455,GILOTRIF,all-concat,all,79,39,27.0,12.0,52.0,0.6923076923076923,0.34177215189873417,0.4576271186440678
456,GILOTRIF,all-concat,exact-meddra,58,39,18.0,,40.0,,0.3103448275862069,
457,GILOTRIF,all-concat,non-meddra,21,39,9.0,,12.0,,0.42857142857142855,
458,GILOTRIF,all-concat,negated,0,39,0.0,,0.0,,,
459,GILOTRIF,all-concat,discontinuous,7,39,2.0,,5.0,,0.2857142857142857,
460,TREANDA,adverse reactions,all,122,93,84.0,9.0,38.0,0.9032258064516129,0.6885245901639344,0.7813953488372093
461,TREANDA,adverse reactions,exact-meddra,99,93,75.0,,24.0,,0.7575757575757576,
462,TREANDA,adverse reactions,non-meddra,23,93,9.0,,14.0,,0.391304347826087,
463,TREANDA,adverse reactions,negated,0,93,0.0,,0.0,,,
464,TREANDA,adverse reactions,discontinuous,14,93,2.0,,12.0,,0.14285714285714285,
465,TREANDA,warnings and precautions,all,47,14,13.0,1.0,34.0,0.9285714285714286,0.2765957446808511,0.42622950819672134
466,TREANDA,warnings and precautions,exact-meddra,27,14,7.0,,20.0,,0.25925925925925924,
467,TREANDA,warnings and precautions,non-meddra,20,14,6.0,,14.0,,0.3,
468,TREANDA,warnings and precautions,negated,0,14,0.0,,0.0,,,
469,TREANDA,warnings and precautions,discontinuous,3,14,0.0,,3.0,,0.0,
470,TREANDA,boxed warnings,all,0,0,,,,,,
471,TREANDA,boxed warnings,exact-meddra,0,0,,,,,,
472,TREANDA,boxed warnings,non-meddra,0,0,,,,,,
473,TREANDA,boxed warnings,negated,0,0,,,,,,
474,TREANDA,boxed warnings,discontinuous,0,0,,,,,,
475,TREANDA,all-concat,all,149,130,117.0,13.0,32.0,0.9,0.785234899328859,0.8387096774193548
476,TREANDA,all-concat,exact-meddra,111,130,97.0,,14.0,,0.8738738738738738,
477,TREANDA,all-concat,non-meddra,38,130,20.0,,18.0,,0.5263157894736842,
478,TREANDA,all-concat,negated,0,130,0.0,,0.0,,,
479,TREANDA,all-concat,discontinuous,17,130,2.0,,15.0,,0.11764705882352941,
480,CHOLINE,adverse reactions,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
481,CHOLINE,adverse reactions,exact-meddra,1,2,1.0,,0.0,,1.0,
482,CHOLINE,adverse reactions,non-meddra,0,2,0.0,,0.0,,,
483,CHOLINE,adverse reactions,negated,0,2,0.0,,0.0,,,
484,CHOLINE,adverse reactions,discontinuous,0,2,0.0,,0.0,,,
485,CHOLINE,warnings and precautions,all,4,11,2.0,9.0,2.0,0.18181818181818182,0.5,0.26666666666666666
486,CHOLINE,warnings and precautions,exact-meddra,2,11,1.0,,1.0,,0.5,
487,CHOLINE,warnings and precautions,non-meddra,2,11,1.0,,1.0,,0.5,
488,CHOLINE,warnings and precautions,negated,0,11,0.0,,0.0,,,
489,CHOLINE,warnings and precautions,discontinuous,0,11,0.0,,0.0,,,
490,CHOLINE,boxed warnings,all,0,0,,,,,,
491,CHOLINE,boxed warnings,exact-meddra,0,0,,,,,,
492,CHOLINE,boxed warnings,non-meddra,0,0,,,,,,
493,CHOLINE,boxed warnings,negated,0,0,,,,,,
494,CHOLINE,boxed warnings,discontinuous,0,0,,,,,,
495,CHOLINE,all-concat,all,5,10,3.0,7.0,2.0,0.3,0.6,0.4
496,CHOLINE,all-concat,exact-meddra,3,10,2.0,,1.0,,0.6666666666666666,
497,CHOLINE,all-concat,non-meddra,2,10,1.0,,1.0,,0.5,
498,CHOLINE,all-concat,negated,0,10,0.0,,0.0,,,
499,CHOLINE,all-concat,discontinuous,0,10,0.0,,0.0,,,
500,ERWINAZE,adverse reactions,all,29,16,14.0,2.0,15.0,0.875,0.4827586206896552,0.6222222222222222
501,ERWINAZE,adverse reactions,exact-meddra,19,16,11.0,,8.0,,0.5789473684210527,
502,ERWINAZE,adverse reactions,non-meddra,10,16,3.0,,7.0,,0.3,
503,ERWINAZE,adverse reactions,negated,3,16,1.0,,2.0,,0.3333333333333333,
504,ERWINAZE,adverse reactions,discontinuous,4,16,0.0,,4.0,,0.0,
505,ERWINAZE,warnings and precautions,all,15,8,5.0,3.0,10.0,0.625,0.3333333333333333,0.43478260869565216
506,ERWINAZE,warnings and precautions,exact-meddra,8,8,5.0,,3.0,,0.625,
507,ERWINAZE,warnings and precautions,non-meddra,7,8,0.0,,7.0,,0.0,
508,ERWINAZE,warnings and precautions,negated,0,8,0.0,,0.0,,,
509,ERWINAZE,warnings and precautions,discontinuous,5,8,0.0,,5.0,,0.0,
510,ERWINAZE,boxed warnings,all,0,0,,,,,,
511,ERWINAZE,boxed warnings,exact-meddra,0,0,,,,,,
512,ERWINAZE,boxed warnings,non-meddra,0,0,,,,,,
513,ERWINAZE,boxed warnings,negated,0,0,,,,,,
514,ERWINAZE,boxed warnings,discontinuous,0,0,,,,,,
515,ERWINAZE,all-concat,all,38,22,18.0,4.0,20.0,0.8181818181818182,0.47368421052631576,0.6
516,ERWINAZE,all-concat,exact-meddra,23,22,15.0,,8.0,,0.6521739130434783,
517,ERWINAZE,all-concat,non-meddra,15,22,3.0,,12.0,,0.2,
518,ERWINAZE,all-concat,negated,3,22,1.0,,2.0,,0.3333333333333333,
519,ERWINAZE,all-concat,discontinuous,9,22,0.0,,9.0,,0.0,
520,TRULICITY,adverse reactions,all,48,36,21.0,15.0,27.0,0.5833333333333334,0.4375,0.5
521,TRULICITY,adverse reactions,exact-meddra,30,36,17.0,,13.0,,0.5666666666666667,
522,TRULICITY,adverse reactions,non-meddra,18,36,4.0,,14.0,,0.2222222222222222,
523,TRULICITY,adverse reactions,negated,0,36,0.0,,0.0,,,
524,TRULICITY,adverse reactions,discontinuous,7,36,0.0,,7.0,,0.0,
525,TRULICITY,warnings and precautions,all,12,7,4.0,3.0,8.0,0.5714285714285714,0.3333333333333333,0.4210526315789474
526,TRULICITY,warnings and precautions,exact-meddra,8,7,3.0,,5.0,,0.375,
527,TRULICITY,warnings and precautions,non-meddra,4,7,1.0,,3.0,,0.25,
528,TRULICITY,warnings and precautions,negated,0,7,0.0,,0.0,,,
529,TRULICITY,warnings and precautions,discontinuous,0,7,0.0,,0.0,,,
530,TRULICITY,boxed warnings,all,2,7,1.0,6.0,1.0,0.14285714285714285,0.5,0.22222222222222224
531,TRULICITY,boxed warnings,exact-meddra,0,7,0.0,,0.0,,,
532,TRULICITY,boxed warnings,non-meddra,2,7,1.0,,1.0,,0.5,
533,TRULICITY,boxed warnings,negated,0,7,0.0,,0.0,,,
534,TRULICITY,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
535,TRULICITY,all-concat,all,50,41,20.0,21.0,30.0,0.4878048780487805,0.4,0.43956043956043955
536,TRULICITY,all-concat,exact-meddra,31,41,16.0,,15.0,,0.5161290322580645,
537,TRULICITY,all-concat,non-meddra,19,41,4.0,,15.0,,0.21052631578947367,
538,TRULICITY,all-concat,negated,0,41,0.0,,0.0,,,
539,TRULICITY,all-concat,discontinuous,7,41,0.0,,7.0,,0.0,
540,ADREVIEW,adverse reactions,all,11,8,6.0,2.0,5.0,0.75,0.5454545454545454,0.631578947368421
541,ADREVIEW,adverse reactions,exact-meddra,8,8,5.0,,3.0,,0.625,
542,ADREVIEW,adverse reactions,non-meddra,3,8,1.0,,2.0,,0.3333333333333333,
543,ADREVIEW,adverse reactions,negated,0,8,0.0,,0.0,,,
544,ADREVIEW,adverse reactions,discontinuous,3,8,0.0,,3.0,,0.0,
545,ADREVIEW,warnings and precautions,all,4,15,2.0,13.0,2.0,0.13333333333333333,0.5,0.2105263157894737
546,ADREVIEW,warnings and precautions,exact-meddra,1,15,1.0,,0.0,,1.0,
547,ADREVIEW,warnings and precautions,non-meddra,3,15,1.0,,2.0,,0.3333333333333333,
548,ADREVIEW,warnings and precautions,negated,0,15,0.0,,0.0,,,
549,ADREVIEW,warnings and precautions,discontinuous,0,15,0.0,,0.0,,,
550,ADREVIEW,boxed warnings,all,0,0,,,,,,
551,ADREVIEW,boxed warnings,exact-meddra,0,0,,,,,,
552,ADREVIEW,boxed warnings,non-meddra,0,0,,,,,,
553,ADREVIEW,boxed warnings,negated,0,0,,,,,,
554,ADREVIEW,boxed warnings,discontinuous,0,0,,,,,,
555,ADREVIEW,all-concat,all,14,8,6.0,2.0,8.0,0.75,0.42857142857142855,0.5454545454545454
556,ADREVIEW,all-concat,exact-meddra,9,8,5.0,,4.0,,0.5555555555555556,
557,ADREVIEW,all-concat,non-meddra,5,8,1.0,,4.0,,0.2,
558,ADREVIEW,all-concat,negated,0,8,0.0,,0.0,,,
559,ADREVIEW,all-concat,discontinuous,3,8,0.0,,3.0,,0.0,
560,DOTAREM,adverse reactions,all,59,57,53.0,4.0,6.0,0.9298245614035088,0.8983050847457628,0.9137931034482759
561,DOTAREM,adverse reactions,exact-meddra,54,57,49.0,,5.0,,0.9074074074074074,
562,DOTAREM,adverse reactions,non-meddra,5,57,4.0,,1.0,,0.8,
563,DOTAREM,adverse reactions,negated,1,57,1.0,,0.0,,1.0,
564,DOTAREM,adverse reactions,discontinuous,4,57,0.0,,4.0,,0.0,
565,DOTAREM,warnings and precautions,all,16,12,10.0,2.0,6.0,0.8333333333333334,0.625,0.7142857142857143
566,DOTAREM,warnings and precautions,exact-meddra,7,12,4.0,,3.0,,0.5714285714285714,
567,DOTAREM,warnings and precautions,non-meddra,9,12,6.0,,3.0,,0.6666666666666666,
568,DOTAREM,warnings and precautions,negated,0,12,0.0,,0.0,,,
569,DOTAREM,warnings and precautions,discontinuous,5,12,4.0,,1.0,,0.8,
570,DOTAREM,boxed warnings,all,4,17,3.0,14.0,1.0,0.17647058823529413,0.75,0.2857142857142857
571,DOTAREM,boxed warnings,exact-meddra,2,17,2.0,,0.0,,1.0,
572,DOTAREM,boxed warnings,non-meddra,2,17,1.0,,1.0,,0.5,
573,DOTAREM,boxed warnings,negated,0,17,0.0,,0.0,,,
574,DOTAREM,boxed warnings,discontinuous,0,17,0.0,,0.0,,,
575,DOTAREM,all-concat,all,71,52,42.0,10.0,29.0,0.8076923076923077,0.5915492957746479,0.6829268292682927
576,DOTAREM,all-concat,exact-meddra,59,52,39.0,,20.0,,0.6610169491525424,
577,DOTAREM,all-concat,non-meddra,12,52,3.0,,9.0,,0.25,
578,DOTAREM,all-concat,negated,1,52,0.0,,1.0,,0.0,
579,DOTAREM,all-concat,discontinuous,9,52,2.0,,7.0,,0.2222222222222222,
580,PRADAXA,adverse reactions,all,58,25,19.0,6.0,39.0,0.76,0.3275862068965517,0.45783132530120474
581,PRADAXA,adverse reactions,exact-meddra,35,25,18.0,,17.0,,0.5142857142857142,
582,PRADAXA,adverse reactions,non-meddra,23,25,1.0,,22.0,,0.043478260869565216,
583,PRADAXA,adverse reactions,negated,0,25,0.0,,0.0,,,
584,PRADAXA,adverse reactions,discontinuous,8,25,0.0,,8.0,,0.0,
585,PRADAXA,warnings and precautions,all,11,17,3.0,14.0,8.0,0.17647058823529413,0.2727272727272727,0.21428571428571427
586,PRADAXA,warnings and precautions,exact-meddra,6,17,3.0,,3.0,,0.5,
587,PRADAXA,warnings and precautions,non-meddra,5,17,0.0,,5.0,,0.0,
588,PRADAXA,warnings and precautions,negated,0,17,0.0,,0.0,,,
589,PRADAXA,warnings and precautions,discontinuous,3,17,0.0,,3.0,,0.0,
590,PRADAXA,boxed warnings,all,7,3,0.0,3.0,7.0,0.0,0.0,
591,PRADAXA,boxed warnings,exact-meddra,2,3,0.0,,2.0,,0.0,
592,PRADAXA,boxed warnings,non-meddra,5,3,0.0,,5.0,,0.0,
593,PRADAXA,boxed warnings,negated,0,3,0.0,,0.0,,,
594,PRADAXA,boxed warnings,discontinuous,3,3,0.0,,3.0,,0.0,
595,PRADAXA,all-concat,all,70,23,13.0,10.0,57.0,0.5652173913043478,0.18571428571428572,0.27956989247311825
596,PRADAXA,all-concat,exact-meddra,39,23,13.0,,26.0,,0.3333333333333333,
597,PRADAXA,all-concat,non-meddra,31,23,0.0,,31.0,,0.0,
598,PRADAXA,all-concat,negated,0,23,0.0,,0.0,,,
599,PRADAXA,all-concat,discontinuous,14,23,0.0,,14.0,,0.0,
600,ELIQUIS,adverse reactions,all,105,58,52.0,6.0,53.0,0.896551724137931,0.49523809523809526,0.6380368098159509
601,ELIQUIS,adverse reactions,exact-meddra,69,58,42.0,,27.0,,0.6086956521739131,
602,ELIQUIS,adverse reactions,non-meddra,36,58,10.0,,26.0,,0.2777777777777778,
603,ELIQUIS,adverse reactions,negated,1,58,1.0,,0.0,,1.0,
604,ELIQUIS,adverse reactions,discontinuous,15,58,1.0,,14.0,,0.06666666666666667,
605,ELIQUIS,warnings and precautions,all,8,16,4.0,12.0,4.0,0.25,0.5,0.3333333333333333
606,ELIQUIS,warnings and precautions,exact-meddra,4,16,4.0,,0.0,,1.0,
607,ELIQUIS,warnings and precautions,non-meddra,4,16,0.0,,4.0,,0.0,
608,ELIQUIS,warnings and precautions,negated,0,16,0.0,,0.0,,,
609,ELIQUIS,warnings and precautions,discontinuous,2,16,1.0,,1.0,,0.5,
610,ELIQUIS,boxed warnings,all,8,5,1.0,4.0,7.0,0.2,0.125,0.15384615384615385
611,ELIQUIS,boxed warnings,exact-meddra,2,5,0.0,,2.0,,0.0,
612,ELIQUIS,boxed warnings,non-meddra,6,5,1.0,,5.0,,0.16666666666666666,
613,ELIQUIS,boxed warnings,negated,0,5,0.0,,0.0,,,
614,ELIQUIS,boxed warnings,discontinuous,3,5,0.0,,3.0,,0.0,
615,ELIQUIS,all-concat,all,113,18,13.0,5.0,100.0,0.7222222222222222,0.11504424778761062,0.19847328244274812
616,ELIQUIS,all-concat,exact-meddra,72,18,7.0,,65.0,,0.09722222222222222,
617,ELIQUIS,all-concat,non-meddra,41,18,6.0,,35.0,,0.14634146341463414,
618,ELIQUIS,all-concat,negated,1,18,1.0,,0.0,,1.0,
619,ELIQUIS,all-concat,discontinuous,19,18,1.0,,18.0,,0.05263157894736842,
620,ZERBAXA,adverse reactions,all,48,45,42.0,3.0,6.0,0.9333333333333333,0.875,0.9032258064516129
621,ZERBAXA,adverse reactions,exact-meddra,38,45,38.0,,0.0,,1.0,
622,ZERBAXA,adverse reactions,non-meddra,10,45,4.0,,6.0,,0.4,
623,ZERBAXA,adverse reactions,negated,0,45,0.0,,0.0,,,
624,ZERBAXA,adverse reactions,discontinuous,2,45,0.0,,2.0,,0.0,
625,ZERBAXA,warnings and precautions,all,6,5,1.0,4.0,5.0,0.2,0.16666666666666666,0.1818181818181818
626,ZERBAXA,warnings and precautions,exact-meddra,2,5,0.0,,2.0,,0.0,
627,ZERBAXA,warnings and precautions,non-meddra,4,5,1.0,,3.0,,0.25,
628,ZERBAXA,warnings and precautions,negated,0,5,0.0,,0.0,,,
629,ZERBAXA,warnings and precautions,discontinuous,1,5,1.0,,0.0,,1.0,
630,ZERBAXA,boxed warnings,all,0,0,,,,,,
631,ZERBAXA,boxed warnings,exact-meddra,0,0,,,,,,
632,ZERBAXA,boxed warnings,non-meddra,0,0,,,,,,
633,ZERBAXA,boxed warnings,negated,0,0,,,,,,
634,ZERBAXA,boxed warnings,discontinuous,0,0,,,,,,
635,ZERBAXA,all-concat,all,51,21,20.0,1.0,31.0,0.9523809523809523,0.39215686274509803,0.5555555555555556
636,ZERBAXA,all-concat,exact-meddra,39,21,19.0,,20.0,,0.48717948717948717,
637,ZERBAXA,all-concat,non-meddra,12,21,1.0,,11.0,,0.08333333333333333,
638,ZERBAXA,all-concat,negated,0,21,0.0,,0.0,,,
639,ZERBAXA,all-concat,discontinuous,3,21,1.0,,2.0,,0.3333333333333333,
640,FERRIPROX,adverse reactions,all,85,85,84.0,1.0,1.0,0.9882352941176471,0.9882352941176471,0.9882352941176471
641,FERRIPROX,adverse reactions,exact-meddra,80,85,79.0,,1.0,,0.9875,
642,FERRIPROX,adverse reactions,non-meddra,5,85,5.0,,0.0,,1.0,
643,FERRIPROX,adverse reactions,negated,0,85,0.0,,0.0,,,
644,FERRIPROX,adverse reactions,discontinuous,1,85,0.0,,1.0,,0.0,
645,FERRIPROX,warnings and precautions,all,10,4,3.0,1.0,7.0,0.75,0.3,0.4285714285714285
646,FERRIPROX,warnings and precautions,exact-meddra,3,4,3.0,,0.0,,1.0,
647,FERRIPROX,warnings and precautions,non-meddra,7,4,0.0,,7.0,,0.0,
648,FERRIPROX,warnings and precautions,negated,0,4,0.0,,0.0,,,
649,FERRIPROX,warnings and precautions,discontinuous,2,4,0.0,,2.0,,0.0,
650,FERRIPROX,boxed warnings,all,4,4,3.0,1.0,1.0,0.75,0.75,0.75
651,FERRIPROX,boxed warnings,exact-meddra,3,4,3.0,,0.0,,1.0,
652,FERRIPROX,boxed warnings,non-meddra,1,4,0.0,,1.0,,0.0,
653,FERRIPROX,boxed warnings,negated,0,4,0.0,,0.0,,,
654,FERRIPROX,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
655,FERRIPROX,all-concat,all,93,74,73.0,1.0,20.0,0.9864864864864865,0.7849462365591398,0.8742514970059879
656,FERRIPROX,all-concat,exact-meddra,81,74,71.0,,10.0,,0.8765432098765432,
657,FERRIPROX,all-concat,non-meddra,12,74,2.0,,10.0,,0.16666666666666666,
658,FERRIPROX,all-concat,negated,0,74,0.0,,0.0,,,
659,FERRIPROX,all-concat,discontinuous,3,74,0.0,,3.0,,0.0,
660,DALVANCE,adverse reactions,all,38,36,35.0,1.0,3.0,0.9722222222222222,0.9210526315789473,0.9459459459459458
661,DALVANCE,adverse reactions,exact-meddra,33,36,33.0,,0.0,,1.0,
662,DALVANCE,adverse reactions,non-meddra,5,36,2.0,,3.0,,0.4,
663,DALVANCE,adverse reactions,negated,1,36,0.0,,1.0,,0.0,
664,DALVANCE,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
665,DALVANCE,warnings and precautions,all,20,6,4.0,2.0,16.0,0.6666666666666666,0.2,0.30769230769230765
666,DALVANCE,warnings and precautions,exact-meddra,5,6,0.0,,5.0,,0.0,
