,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
340,PROLIA,adverse reactions,all,69,46,37.0,9.0,32.0,0.8043478260869565,0.5362318840579711,0.6434782608695652
341,PROLIA,adverse reactions,exact-meddra,43,46,35.0,,8.0,,0.813953488372093,
342,PROLIA,adverse reactions,non-meddra,26,46,2.0,,24.0,,0.07692307692307693,
343,PROLIA,adverse reactions,negated,2,46,0.0,,2.0,,0.0,
344,PROLIA,adverse reactions,discontinuous,8,46,0.0,,8.0,,0.0,
345,PROLIA,warnings and precautions,all,39,61,20.0,41.0,19.0,0.32786885245901637,0.5128205128205128,0.4
346,PROLIA,warnings and precautions,exact-meddra,14,61,12.0,,2.0,,0.8571428571428571,
347,PROLIA,warnings and precautions,non-meddra,25,61,8.0,,17.0,,0.32,
348,PROLIA,warnings and precautions,negated,0,61,0.0,,0.0,,,
349,PROLIA,warnings and precautions,discontinuous,9,61,1.0,,8.0,,0.1111111111111111,
350,PROLIA,boxed warnings,all,0,0,,,,,,
351,PROLIA,boxed warnings,exact-meddra,0,0,,,,,,
352,PROLIA,boxed warnings,non-meddra,0,0,,,,,,
353,PROLIA,boxed warnings,negated,0,0,,,,,,
354,PROLIA,boxed warnings,discontinuous,0,0,,,,,,
355,PROLIA,all-concat,all,91,45,38.0,7.0,53.0,0.8444444444444444,0.4175824175824176,0.5588235294117647
356,PROLIA,all-concat,exact-meddra,49,45,35.0,,14.0,,0.7142857142857143,
357,PROLIA,all-concat,non-meddra,42,45,3.0,,39.0,,0.07142857142857142,
358,PROLIA,all-concat,negated,2,45,0.0,,2.0,,0.0,
359,PROLIA,all-concat,discontinuous,16,45,1.0,,15.0,,0.0625,
360,BLINCYTO,adverse reactions,all,94,77,73.0,4.0,21.0,0.948051948051948,0.776595744680851,0.8538011695906432
361,BLINCYTO,adverse reactions,exact-meddra,78,77,61.0,,17.0,,0.782051282051282,
362,BLINCYTO,adverse reactions,non-meddra,16,77,12.0,,4.0,,0.75,
363,BLINCYTO,adverse reactions,negated,1,77,0.0,,1.0,,0.0,
364,BLINCYTO,adverse reactions,discontinuous,1,77,0.0,,1.0,,0.0,
365,BLINCYTO,warnings and precautions,all,46,41,24.0,17.0,22.0,0.5853658536585366,0.5217391304347826,0.5517241379310345
366,BLINCYTO,warnings and precautions,exact-meddra,24,41,13.0,,11.0,,0.5416666666666666,
367,BLINCYTO,warnings and precautions,non-meddra,22,41,11.0,,11.0,,0.5,
368,BLINCYTO,warnings and precautions,negated,1,41,0.0,,1.0,,0.0,
369,BLINCYTO,warnings and precautions,discontinuous,2,41,0.0,,2.0,,0.0,
370,BLINCYTO,boxed warnings,all,4,7,4.0,3.0,0.0,0.5714285714285714,1.0,0.7272727272727273
371,BLINCYTO,boxed warnings,exact-meddra,1,7,1.0,,0.0,,1.0,
372,BLINCYTO,boxed warnings,non-meddra,3,7,3.0,,0.0,,1.0,
373,BLINCYTO,boxed warnings,negated,0,7,0.0,,0.0,,,
374,BLINCYTO,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
375,BLINCYTO,all-concat,all,118,76,72.0,4.0,46.0,0.9473684210526315,0.6101694915254238,0.7422680412371134
376,BLINCYTO,all-concat,exact-meddra,87,76,60.0,,27.0,,0.6896551724137931,
377,BLINCYTO,all-concat,non-meddra,31,76,12.0,,19.0,,0.3870967741935484,
378,BLINCYTO,all-concat,negated,2,76,0.0,,2.0,,0.0,
379,BLINCYTO,all-concat,discontinuous,2,76,0.0,,2.0,,0.0,
380,STENDRA,adverse reactions,all,55,53,50.0,3.0,5.0,0.9433962264150944,0.9090909090909091,0.9259259259259259
381,STENDRA,adverse reactions,exact-meddra,53,53,50.0,,3.0,,0.9433962264150944,
382,STENDRA,adverse reactions,non-meddra,2,53,0.0,,2.0,,0.0,
383,STENDRA,adverse reactions,negated,0,53,0.0,,0.0,,,
384,STENDRA,adverse reactions,discontinuous,0,53,0.0,,0.0,,,
385,STENDRA,warnings and precautions,all,8,36,5.0,31.0,3.0,0.1388888888888889,0.625,0.2272727272727273
386,STENDRA,warnings and precautions,exact-meddra,4,36,4.0,,0.0,,1.0,
387,STENDRA,warnings and precautions,non-meddra,4,36,1.0,,3.0,,0.25,
388,STENDRA,warnings and precautions,negated,0,36,0.0,,0.0,,,
389,STENDRA,warnings and precautions,discontinuous,0,36,0.0,,0.0,,,
390,STENDRA,boxed warnings,all,0,0,,,,,,
391,STENDRA,boxed warnings,exact-meddra,0,0,,,,,,
392,STENDRA,boxed warnings,non-meddra,0,0,,,,,,
393,STENDRA,boxed warnings,negated,0,0,,,,,,
394,STENDRA,boxed warnings,discontinuous,0,0,,,,,,
395,STENDRA,all-concat,all,62,69,52.0,17.0,10.0,0.7536231884057971,0.8387096774193549,0.7938931297709925
396,STENDRA,all-concat,exact-meddra,56,69,52.0,,4.0,,0.9285714285714286,
397,STENDRA,all-concat,non-meddra,6,69,0.0,,6.0,,0.0,
398,STENDRA,all-concat,negated,0,69,0.0,,0.0,,,
399,STENDRA,all-concat,discontinuous,0,69,0.0,,0.0,,,
400,XIAFLEX,adverse reactions,all,71,39,33.0,6.0,38.0,0.8461538461538461,0.4647887323943662,0.6
401,XIAFLEX,adverse reactions,exact-meddra,48,39,29.0,,19.0,,0.6041666666666666,
402,XIAFLEX,adverse reactions,non-meddra,23,39,4.0,,19.0,,0.17391304347826086,
403,XIAFLEX,adverse reactions,negated,0,39,0.0,,0.0,,,
404,XIAFLEX,adverse reactions,discontinuous,9,39,0.0,,9.0,,0.0,
405,XIAFLEX,warnings and precautions,all,34,27,15.0,12.0,19.0,0.5555555555555556,0.4411764705882353,0.49180327868852464
406,XIAFLEX,warnings and precautions,exact-meddra,13,27,9.0,,4.0,,0.6923076923076923,
407,XIAFLEX,warnings and precautions,non-meddra,21,27,6.0,,15.0,,0.2857142857142857,
408,XIAFLEX,warnings and precautions,negated,0,27,0.0,,0.0,,,
409,XIAFLEX,warnings and precautions,discontinuous,8,27,2.0,,6.0,,0.25,
410,XIAFLEX,boxed warnings,all,8,10,5.0,5.0,3.0,0.5,0.625,0.5555555555555556
411,XIAFLEX,boxed warnings,exact-meddra,1,10,0.0,,1.0,,0.0,
412,XIAFLEX,boxed warnings,non-meddra,7,10,5.0,,2.0,,0.7142857142857143,
413,XIAFLEX,boxed warnings,negated,0,10,0.0,,0.0,,,
414,XIAFLEX,boxed warnings,discontinuous,2,10,1.0,,1.0,,0.5,
415,XIAFLEX,all-concat,all,94,51,39.0,12.0,55.0,0.7647058823529411,0.4148936170212766,0.5379310344827586
416,XIAFLEX,all-concat,exact-meddra,55,51,32.0,,23.0,,0.5818181818181818,
417,XIAFLEX,all-concat,non-meddra,39,51,7.0,,32.0,,0.1794871794871795,
418,XIAFLEX,all-concat,negated,0,51,0.0,,0.0,,,
419,XIAFLEX,all-concat,discontinuous,15,51,0.0,,15.0,,0.0,
420,XEOMIN,adverse reactions,all,46,43,38.0,5.0,8.0,0.8837209302325582,0.8260869565217391,0.853932584269663
421,XEOMIN,adverse reactions,exact-meddra,40,43,34.0,,6.0,,0.85,
422,XEOMIN,adverse reactions,non-meddra,6,43,4.0,,2.0,,0.6666666666666666,
423,XEOMIN,adverse reactions,negated,1,43,1.0,,0.0,,1.0,
424,XEOMIN,adverse reactions,discontinuous,5,43,0.0,,5.0,,0.0,
425,XEOMIN,warnings and precautions,all,26,39,18.0,21.0,8.0,0.46153846153846156,0.6923076923076923,0.553846153846154
426,XEOMIN,warnings and precautions,exact-meddra,16,39,13.0,,3.0,,0.8125,
427,XEOMIN,warnings and precautions,non-meddra,10,39,5.0,,5.0,,0.5,
428,XEOMIN,warnings and precautions,negated,0,39,0.0,,0.0,,,
429,XEOMIN,warnings and precautions,discontinuous,4,39,2.0,,2.0,,0.5,
430,XEOMIN,boxed warnings,all,16,11,11.0,0.0,5.0,1.0,0.6875,0.8148148148148148
431,XEOMIN,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
432,XEOMIN,boxed warnings,non-meddra,6,11,1.0,,5.0,,0.16666666666666666,
433,XEOMIN,boxed warnings,negated,0,11,0.0,,0.0,,,
434,XEOMIN,boxed warnings,discontinuous,1,11,0.0,,1.0,,0.0,
435,XEOMIN,all-concat,all,72,47,41.0,6.0,31.0,0.8723404255319149,0.5694444444444444,0.6890756302521008
436,XEOMIN,all-concat,exact-meddra,53,47,37.0,,16.0,,0.6981132075471698,
437,XEOMIN,all-concat,non-meddra,19,47,4.0,,15.0,,0.21052631578947367,
438,XEOMIN,all-concat,negated,1,47,1.0,,0.0,,1.0,
439,XEOMIN,all-concat,discontinuous,9,47,1.0,,8.0,,0.1111111111111111,
440,GILOTRIF,adverse reactions,all,49,32,29.0,3.0,20.0,0.90625,0.5918367346938775,0.7160493827160493
441,GILOTRIF,adverse reactions,exact-meddra,42,32,26.0,,16.0,,0.6190476190476191,
442,GILOTRIF,adverse reactions,non-meddra,7,32,3.0,,4.0,,0.42857142857142855,
443,GILOTRIF,adverse reactions,negated,0,32,0.0,,0.0,,,
444,GILOTRIF,adverse reactions,discontinuous,1,32,1.0,,0.0,,1.0,
445,GILOTRIF,warnings and precautions,all,38,32,20.0,12.0,18.0,0.625,0.5263157894736842,0.5714285714285714
446,GILOTRIF,warnings and precautions,exact-meddra,20,32,13.0,,7.0,,0.65,
447,GILOTRIF,warnings and precautions,non-meddra,18,32,7.0,,11.0,,0.3888888888888889,
448,GILOTRIF,warnings and precautions,negated,0,32,0.0,,0.0,,,
449,GILOTRIF,warnings and precautions,discontinuous,6,32,1.0,,5.0,,0.16666666666666666,
450,GILOTRIF,boxed warnings,all,0,0,,,,,,
451,GILOTRIF,boxed warnings,exact-meddra,0,0,,,,,,
452,GILOTRIF,boxed warnings,non-meddra,0,0,,,,,,
453,GILOTRIF,boxed warnings,negated,0,0,,,,,,
454,GILOTRIF,boxed warnings,discontinuous,0,0,,,,,,
455,GILOTRIF,all-concat,all,79,52,44.0,8.0,35.0,0.8461538461538461,0.5569620253164557,0.6717557251908397
456,GILOTRIF,all-concat,exact-meddra,58,52,36.0,,22.0,,0.6206896551724138,
457,GILOTRIF,all-concat,non-meddra,21,52,8.0,,13.0,,0.38095238095238093,
458,GILOTRIF,all-concat,negated,0,52,0.0,,0.0,,,
459,GILOTRIF,all-concat,discontinuous,7,52,1.0,,6.0,,0.14285714285714285,
460,TREANDA,adverse reactions,all,122,115,88.0,27.0,34.0,0.7652173913043478,0.7213114754098361,0.7426160337552744
461,TREANDA,adverse reactions,exact-meddra,99,115,82.0,,17.0,,0.8282828282828283,
462,TREANDA,adverse reactions,non-meddra,23,115,6.0,,17.0,,0.2608695652173913,
463,TREANDA,adverse reactions,negated,0,115,0.0,,0.0,,,
464,TREANDA,adverse reactions,discontinuous,14,115,1.0,,13.0,,0.07142857142857142,
465,TREANDA,warnings and precautions,all,47,45,32.0,13.0,15.0,0.7111111111111111,0.6808510638297872,0.6956521739130436
466,TREANDA,warnings and precautions,exact-meddra,27,45,21.0,,6.0,,0.7777777777777778,
467,TREANDA,warnings and precautions,non-meddra,20,45,11.0,,9.0,,0.55,
468,TREANDA,warnings and precautions,negated,0,45,0.0,,0.0,,,
469,TREANDA,warnings and precautions,discontinuous,3,45,1.0,,2.0,,0.3333333333333333,
470,TREANDA,boxed warnings,all,0,0,,,,,,
471,TREANDA,boxed warnings,exact-meddra,0,0,,,,,,
472,TREANDA,boxed warnings,non-meddra,0,0,,,,,,
473,TREANDA,boxed warnings,negated,0,0,,,,,,
474,TREANDA,boxed warnings,discontinuous,0,0,,,,,,
475,TREANDA,all-concat,all,149,106,95.0,11.0,54.0,0.8962264150943396,0.6375838926174496,0.7450980392156863
476,TREANDA,all-concat,exact-meddra,111,106,84.0,,27.0,,0.7567567567567568,
477,TREANDA,all-concat,non-meddra,38,106,11.0,,27.0,,0.2894736842105263,
478,TREANDA,all-concat,negated,0,106,0.0,,0.0,,,
479,TREANDA,all-concat,discontinuous,17,106,2.0,,15.0,,0.11764705882352941,
480,CHOLINE,adverse reactions,all,1,1,0.0,1.0,1.0,0.0,0.0,
481,CHOLINE,adverse reactions,exact-meddra,1,1,0.0,,1.0,,0.0,
482,CHOLINE,adverse reactions,non-meddra,0,1,0.0,,0.0,,,
483,CHOLINE,adverse reactions,negated,0,1,0.0,,0.0,,,
484,CHOLINE,adverse reactions,discontinuous,0,1,0.0,,0.0,,,
485,CHOLINE,warnings and precautions,all,4,10,3.0,7.0,1.0,0.3,0.75,0.4285714285714285
486,CHOLINE,warnings and precautions,exact-meddra,2,10,1.0,,1.0,,0.5,
487,CHOLINE,warnings and precautions,non-meddra,2,10,2.0,,0.0,,1.0,
488,CHOLINE,warnings and precautions,negated,0,10,0.0,,0.0,,,
489,CHOLINE,warnings and precautions,discontinuous,0,10,0.0,,0.0,,,
490,CHOLINE,boxed warnings,all,0,0,,,,,,
491,CHOLINE,boxed warnings,exact-meddra,0,0,,,,,,
492,CHOLINE,boxed warnings,non-meddra,0,0,,,,,,
493,CHOLINE,boxed warnings,negated,0,0,,,,,,
494,CHOLINE,boxed warnings,discontinuous,0,0,,,,,,
495,CHOLINE,all-concat,all,5,12,4.0,8.0,1.0,0.3333333333333333,0.8,0.47058823529411764
496,CHOLINE,all-concat,exact-meddra,3,12,2.0,,1.0,,0.6666666666666666,
497,CHOLINE,all-concat,non-meddra,2,12,2.0,,0.0,,1.0,
498,CHOLINE,all-concat,negated,0,12,0.0,,0.0,,,
499,CHOLINE,all-concat,discontinuous,0,12,0.0,,0.0,,,
500,ERWINAZE,adverse reactions,all,29,23,19.0,4.0,10.0,0.8260869565217391,0.6551724137931034,0.7307692307692308
501,ERWINAZE,adverse reactions,exact-meddra,19,23,14.0,,5.0,,0.7368421052631579,
502,ERWINAZE,adverse reactions,non-meddra,10,23,5.0,,5.0,,0.5,
503,ERWINAZE,adverse reactions,negated,3,23,2.0,,1.0,,0.6666666666666666,
504,ERWINAZE,adverse reactions,discontinuous,4,23,0.0,,4.0,,0.0,
505,ERWINAZE,warnings and precautions,all,15,14,11.0,3.0,4.0,0.7857142857142857,0.7333333333333333,0.7586206896551724
506,ERWINAZE,warnings and precautions,exact-meddra,8,14,7.0,,1.0,,0.875,
507,ERWINAZE,warnings and precautions,non-meddra,7,14,4.0,,3.0,,0.5714285714285714,
508,ERWINAZE,warnings and precautions,negated,0,14,0.0,,0.0,,,
509,ERWINAZE,warnings and precautions,discontinuous,5,14,4.0,,1.0,,0.8,
510,ERWINAZE,boxed warnings,all,0,0,,,,,,
511,ERWINAZE,boxed warnings,exact-meddra,0,0,,,,,,
512,ERWINAZE,boxed warnings,non-meddra,0,0,,,,,,
513,ERWINAZE,boxed warnings,negated,0,0,,,,,,
514,ERWINAZE,boxed warnings,discontinuous,0,0,,,,,,
515,ERWINAZE,all-concat,all,38,29,25.0,4.0,13.0,0.8620689655172413,0.6578947368421053,0.746268656716418
516,ERWINAZE,all-concat,exact-meddra,23,29,20.0,,3.0,,0.8695652173913043,
517,ERWINAZE,all-concat,non-meddra,15,29,5.0,,10.0,,0.3333333333333333,
518,ERWINAZE,all-concat,negated,3,29,1.0,,2.0,,0.3333333333333333,
519,ERWINAZE,all-concat,discontinuous,9,29,0.0,,9.0,,0.0,
520,TRULICITY,adverse reactions,all,48,31,22.0,9.0,26.0,0.7096774193548387,0.4583333333333333,0.5569620253164557
521,TRULICITY,adverse reactions,exact-meddra,30,31,17.0,,13.0,,0.5666666666666667,
522,TRULICITY,adverse reactions,non-meddra,18,31,5.0,,13.0,,0.2777777777777778,
523,TRULICITY,adverse reactions,negated,0,31,0.0,,0.0,,,
524,TRULICITY,adverse reactions,discontinuous,7,31,0.0,,7.0,,0.0,
525,TRULICITY,warnings and precautions,all,12,13,8.0,5.0,4.0,0.6153846153846154,0.6666666666666666,0.64
526,TRULICITY,warnings and precautions,exact-meddra,8,13,7.0,,1.0,,0.875,
527,TRULICITY,warnings and precautions,non-meddra,4,13,1.0,,3.0,,0.25,
528,TRULICITY,warnings and precautions,negated,0,13,0.0,,0.0,,,
529,TRULICITY,warnings and precautions,discontinuous,0,13,0.0,,0.0,,,
530,TRULICITY,boxed warnings,all,2,8,1.0,7.0,1.0,0.125,0.5,0.2
531,TRULICITY,boxed warnings,exact-meddra,0,8,0.0,,0.0,,,
532,TRULICITY,boxed warnings,non-meddra,2,8,1.0,,1.0,,0.5,
533,TRULICITY,boxed warnings,negated,0,8,0.0,,0.0,,,
534,TRULICITY,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
535,TRULICITY,all-concat,all,50,45,23.0,22.0,27.0,0.5111111111111111,0.46,0.4842105263157895
536,TRULICITY,all-concat,exact-meddra,31,45,17.0,,14.0,,0.5483870967741935,
537,TRULICITY,all-concat,non-meddra,19,45,6.0,,13.0,,0.3157894736842105,
538,TRULICITY,all-concat,negated,0,45,0.0,,0.0,,,
539,TRULICITY,all-concat,discontinuous,7,45,0.0,,7.0,,0.0,
540,ADREVIEW,adverse reactions,all,11,9,7.0,2.0,4.0,0.7777777777777778,0.6363636363636364,0.7000000000000001
541,ADREVIEW,adverse reactions,exact-meddra,8,9,5.0,,3.0,,0.625,
542,ADREVIEW,adverse reactions,non-meddra,3,9,2.0,,1.0,,0.6666666666666666,
543,ADREVIEW,adverse reactions,negated,0,9,0.0,,0.0,,,
544,ADREVIEW,adverse reactions,discontinuous,3,9,0.0,,3.0,,0.0,
545,ADREVIEW,warnings and precautions,all,4,15,2.0,13.0,2.0,0.13333333333333333,0.5,0.2105263157894737
546,ADREVIEW,warnings and precautions,exact-meddra,1,15,0.0,,1.0,,0.0,
547,ADREVIEW,warnings and precautions,non-meddra,3,15,2.0,,1.0,,0.6666666666666666,
548,ADREVIEW,warnings and precautions,negated,0,15,0.0,,0.0,,,
549,ADREVIEW,warnings and precautions,discontinuous,0,15,0.0,,0.0,,,
550,ADREVIEW,boxed warnings,all,0,0,,,,,,
551,ADREVIEW,boxed warnings,exact-meddra,0,0,,,,,,
552,ADREVIEW,boxed warnings,non-meddra,0,0,,,,,,
553,ADREVIEW,boxed warnings,negated,0,0,,,,,,
554,ADREVIEW,boxed warnings,discontinuous,0,0,,,,,,
555,ADREVIEW,all-concat,all,14,19,7.0,12.0,7.0,0.3684210526315789,0.5,0.4242424242424242
556,ADREVIEW,all-concat,exact-meddra,9,19,5.0,,4.0,,0.5555555555555556,
557,ADREVIEW,all-concat,non-meddra,5,19,2.0,,3.0,,0.4,
558,ADREVIEW,all-concat,negated,0,19,0.0,,0.0,,,
559,ADREVIEW,all-concat,discontinuous,3,19,0.0,,3.0,,0.0,
560,DOTAREM,adverse reactions,all,59,58,54.0,4.0,5.0,0.9310344827586207,0.9152542372881356,0.923076923076923
561,DOTAREM,adverse reactions,exact-meddra,54,58,49.0,,5.0,,0.9074074074074074,
562,DOTAREM,adverse reactions,non-meddra,5,58,5.0,,0.0,,1.0,
563,DOTAREM,adverse reactions,negated,1,58,1.0,,0.0,,1.0,
564,DOTAREM,adverse reactions,discontinuous,4,58,0.0,,4.0,,0.0,
565,DOTAREM,warnings and precautions,all,16,11,9.0,2.0,7.0,0.8181818181818182,0.5625,0.6666666666666666
566,DOTAREM,warnings and precautions,exact-meddra,7,11,4.0,,3.0,,0.5714285714285714,
567,DOTAREM,warnings and precautions,non-meddra,9,11,5.0,,4.0,,0.5555555555555556,
568,DOTAREM,warnings and precautions,negated,0,11,0.0,,0.0,,,
569,DOTAREM,warnings and precautions,discontinuous,5,11,4.0,,1.0,,0.8,
570,DOTAREM,boxed warnings,all,4,10,1.0,9.0,3.0,0.1,0.25,0.14285714285714288
571,DOTAREM,boxed warnings,exact-meddra,2,10,0.0,,2.0,,0.0,
572,DOTAREM,boxed warnings,non-meddra,2,10,1.0,,1.0,,0.5,
573,DOTAREM,boxed warnings,negated,0,10,0.0,,0.0,,,
574,DOTAREM,boxed warnings,discontinuous,0,10,0.0,,0.0,,,
575,DOTAREM,all-concat,all,71,58,55.0,3.0,16.0,0.9482758620689655,0.7746478873239436,0.8527131782945736
576,DOTAREM,all-concat,exact-meddra,59,58,50.0,,9.0,,0.847457627118644,
577,DOTAREM,all-concat,non-meddra,12,58,5.0,,7.0,,0.4166666666666667,
578,DOTAREM,all-concat,negated,1,58,1.0,,0.0,,1.0,
579,DOTAREM,all-concat,discontinuous,9,58,1.0,,8.0,,0.1111111111111111,
580,PRADAXA,adverse reactions,all,58,43,31.0,12.0,27.0,0.7209302325581395,0.5344827586206896,0.6138613861386139
581,PRADAXA,adverse reactions,exact-meddra,35,43,27.0,,8.0,,0.7714285714285715,
582,PRADAXA,adverse reactions,non-meddra,23,43,4.0,,19.0,,0.17391304347826086,
583,PRADAXA,adverse reactions,negated,0,43,0.0,,0.0,,,
584,PRADAXA,adverse reactions,discontinuous,8,43,0.0,,8.0,,0.0,
585,PRADAXA,warnings and precautions,all,11,18,5.0,13.0,6.0,0.2777777777777778,0.45454545454545453,0.3448275862068966
586,PRADAXA,warnings and precautions,exact-meddra,6,18,4.0,,2.0,,0.6666666666666666,
587,PRADAXA,warnings and precautions,non-meddra,5,18,1.0,,4.0,,0.2,
588,PRADAXA,warnings and precautions,negated,0,18,0.0,,0.0,,,
589,PRADAXA,warnings and precautions,discontinuous,3,18,1.0,,2.0,,0.3333333333333333,
590,PRADAXA,boxed warnings,all,7,6,2.0,4.0,5.0,0.3333333333333333,0.2857142857142857,0.30769230769230765
591,PRADAXA,boxed warnings,exact-meddra,2,6,0.0,,2.0,,0.0,
592,PRADAXA,boxed warnings,non-meddra,5,6,2.0,,3.0,,0.4,
593,PRADAXA,boxed warnings,negated,0,6,0.0,,0.0,,,
594,PRADAXA,boxed warnings,discontinuous,3,6,1.0,,2.0,,0.3333333333333333,
595,PRADAXA,all-concat,all,70,44,31.0,13.0,39.0,0.7045454545454546,0.44285714285714284,0.543859649122807
596,PRADAXA,all-concat,exact-meddra,39,44,27.0,,12.0,,0.6923076923076923,
597,PRADAXA,all-concat,non-meddra,31,44,4.0,,27.0,,0.12903225806451613,
598,PRADAXA,all-concat,negated,0,44,0.0,,0.0,,,
599,PRADAXA,all-concat,discontinuous,14,44,0.0,,14.0,,0.0,
600,ELIQUIS,adverse reactions,all,105,62,59.0,3.0,46.0,0.9516129032258065,0.5619047619047619,0.7065868263473054
601,ELIQUIS,adverse reactions,exact-meddra,69,62,49.0,,20.0,,0.7101449275362319,
602,ELIQUIS,adverse reactions,non-meddra,36,62,10.0,,26.0,,0.2777777777777778,
603,ELIQUIS,adverse reactions,negated,1,62,1.0,,0.0,,1.0,
604,ELIQUIS,adverse reactions,discontinuous,15,62,2.0,,13.0,,0.13333333333333333,
605,ELIQUIS,warnings and precautions,all,8,17,6.0,11.0,2.0,0.35294117647058826,0.75,0.48
606,ELIQUIS,warnings and precautions,exact-meddra,4,17,3.0,,1.0,,0.75,
607,ELIQUIS,warnings and precautions,non-meddra,4,17,3.0,,1.0,,0.75,
608,ELIQUIS,warnings and precautions,negated,0,17,0.0,,0.0,,,
609,ELIQUIS,warnings and precautions,discontinuous,2,17,2.0,,0.0,,1.0,
610,ELIQUIS,boxed warnings,all,8,3,1.0,2.0,7.0,0.3333333333333333,0.125,0.18181818181818182
611,ELIQUIS,boxed warnings,exact-meddra,2,3,0.0,,2.0,,0.0,
612,ELIQUIS,boxed warnings,non-meddra,6,3,1.0,,5.0,,0.16666666666666666,
613,ELIQUIS,boxed warnings,negated,0,3,0.0,,0.0,,,
614,ELIQUIS,boxed warnings,discontinuous,3,3,0.0,,3.0,,0.0,
615,ELIQUIS,all-concat,all,113,53,49.0,4.0,64.0,0.9245283018867925,0.4336283185840708,0.5903614457831325
616,ELIQUIS,all-concat,exact-meddra,72,53,40.0,,32.0,,0.5555555555555556,
617,ELIQUIS,all-concat,non-meddra,41,53,9.0,,32.0,,0.21951219512195122,
618,ELIQUIS,all-concat,negated,1,53,1.0,,0.0,,1.0,
619,ELIQUIS,all-concat,discontinuous,19,53,1.0,,18.0,,0.05263157894736842,
620,ZERBAXA,adverse reactions,all,48,56,42.0,14.0,6.0,0.75,0.875,0.8076923076923077
621,ZERBAXA,adverse reactions,exact-meddra,38,56,37.0,,1.0,,0.9736842105263158,
622,ZERBAXA,adverse reactions,non-meddra,10,56,5.0,,5.0,,0.5,
623,ZERBAXA,adverse reactions,negated,0,56,0.0,,0.0,,,
624,ZERBAXA,adverse reactions,discontinuous,2,56,0.0,,2.0,,0.0,
625,ZERBAXA,warnings and precautions,all,6,7,0.0,7.0,6.0,0.0,0.0,
626,ZERBAXA,warnings and precautions,exact-meddra,2,7,0.0,,2.0,,0.0,
627,ZERBAXA,warnings and precautions,non-meddra,4,7,0.0,,4.0,,0.0,
628,ZERBAXA,warnings and precautions,negated,0,7,0.0,,0.0,,,
629,ZERBAXA,warnings and precautions,discontinuous,1,7,0.0,,1.0,,0.0,
630,ZERBAXA,boxed warnings,all,0,0,,,,,,
631,ZERBAXA,boxed warnings,exact-meddra,0,0,,,,,,
632,ZERBAXA,boxed warnings,non-meddra,0,0,,,,,,
633,ZERBAXA,boxed warnings,negated,0,0,,,,,,
634,ZERBAXA,boxed warnings,discontinuous,0,0,,,,,,
635,ZERBAXA,all-concat,all,51,45,42.0,3.0,9.0,0.9333333333333333,0.8235294117647058,0.8749999999999999
636,ZERBAXA,all-concat,exact-meddra,39,45,37.0,,2.0,,0.9487179487179487,
637,ZERBAXA,all-concat,non-meddra,12,45,5.0,,7.0,,0.4166666666666667,
638,ZERBAXA,all-concat,negated,0,45,0.0,,0.0,,,
639,ZERBAXA,all-concat,discontinuous,3,45,1.0,,2.0,,0.3333333333333333,
640,FERRIPROX,adverse reactions,all,85,83,82.0,1.0,3.0,0.9879518072289156,0.9647058823529412,0.9761904761904762
641,FERRIPROX,adverse reactions,exact-meddra,80,83,79.0,,1.0,,0.9875,
642,FERRIPROX,adverse reactions,non-meddra,5,83,3.0,,2.0,,0.6,
643,FERRIPROX,adverse reactions,negated,0,83,0.0,,0.0,,,
644,FERRIPROX,adverse reactions,discontinuous,1,83,0.0,,1.0,,0.0,
645,FERRIPROX,warnings and precautions,all,10,8,6.0,2.0,4.0,0.75,0.6,0.6666666666666665
646,FERRIPROX,warnings and precautions,exact-meddra,3,8,3.0,,0.0,,1.0,
647,FERRIPROX,warnings and precautions,non-meddra,7,8,3.0,,4.0,,0.42857142857142855,
648,FERRIPROX,warnings and precautions,negated,0,8,0.0,,0.0,,,
649,FERRIPROX,warnings and precautions,discontinuous,2,8,0.0,,2.0,,0.0,
650,FERRIPROX,boxed warnings,all,4,5,3.0,2.0,1.0,0.6,0.75,0.6666666666666665
651,FERRIPROX,boxed warnings,exact-meddra,3,5,3.0,,0.0,,1.0,
652,FERRIPROX,boxed warnings,non-meddra,1,5,0.0,,1.0,,0.0,
653,FERRIPROX,boxed warnings,negated,0,5,0.0,,0.0,,,
654,FERRIPROX,boxed warnings,discontinuous,0,5,0.0,,0.0,,,
655,FERRIPROX,all-concat,all,93,85,85.0,0.0,8.0,1.0,0.9139784946236559,0.9550561797752808
656,FERRIPROX,all-concat,exact-meddra,81,85,80.0,,1.0,,0.9876543209876543,
657,FERRIPROX,all-concat,non-meddra,12,85,5.0,,7.0,,0.4166666666666667,
658,FERRIPROX,all-concat,negated,0,85,0.0,,0.0,,,
659,FERRIPROX,all-concat,discontinuous,3,85,0.0,,3.0,,0.0,
660,DALVANCE,adverse reactions,all,38,36,36.0,0.0,2.0,1.0,0.9473684210526315,0.972972972972973
661,DALVANCE,adverse reactions,exact-meddra,33,36,33.0,,0.0,,1.0,
662,DALVANCE,adverse reactions,non-meddra,5,36,3.0,,2.0,,0.6,
663,DALVANCE,adverse reactions,negated,1,36,0.0,,1.0,,0.0,
