,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
343,PROLIA,adverse reactions,negated,2,49,1.0,,1.0,,0.5,
344,PROLIA,adverse reactions,discontinuous,8,49,1.0,,7.0,,0.125,
345,PROLIA,warnings and precautions,all,39,41,30.0,8.0,9.0,0.7894736842105263,0.7692307692307693,0.7792207792207793
346,PROLIA,warnings and precautions,exact-meddra,14,41,13.0,,1.0,,0.9285714285714286,
347,PROLIA,warnings and precautions,non-meddra,25,41,17.0,,8.0,,0.68,
348,PROLIA,warnings and precautions,negated,0,41,0.0,,0.0,,,
349,PROLIA,warnings and precautions,discontinuous,9,41,5.0,,4.0,,0.5555555555555556,
350,PROLIA,boxed warnings,all,0,0,,,,,,
351,PROLIA,boxed warnings,exact-meddra,0,0,,,,,,
352,PROLIA,boxed warnings,non-meddra,0,0,,,,,,
353,PROLIA,boxed warnings,negated,0,0,,,,,,
354,PROLIA,boxed warnings,discontinuous,0,0,,,,,,
355,PROLIA,all-concat,all,91,55,58.0,2.0,33.0,0.9666666666666667,0.6373626373626373,0.7682119205298011
356,PROLIA,all-concat,exact-meddra,49,55,44.0,,5.0,,0.8979591836734694,
357,PROLIA,all-concat,non-meddra,42,55,14.0,,28.0,,0.3333333333333333,
358,PROLIA,all-concat,negated,2,55,1.0,,1.0,,0.5,
359,PROLIA,all-concat,discontinuous,16,55,5.0,,11.0,,0.3125,
360,BLINCYTO,adverse reactions,all,94,76,84.0,2.0,10.0,0.9767441860465116,0.8936170212765957,0.9333333333333332
361,BLINCYTO,adverse reactions,exact-meddra,78,76,70.0,,8.0,,0.8974358974358975,
362,BLINCYTO,adverse reactions,non-meddra,16,76,14.0,,2.0,,0.875,
363,BLINCYTO,adverse reactions,negated,1,76,0.0,,1.0,,0.0,
364,BLINCYTO,adverse reactions,discontinuous,1,76,0.0,,1.0,,0.0,
365,BLINCYTO,warnings and precautions,all,46,34,39.0,3.0,7.0,0.9285714285714286,0.8478260869565217,0.8863636363636365
366,BLINCYTO,warnings and precautions,exact-meddra,24,34,22.0,,2.0,,0.9166666666666666,
367,BLINCYTO,warnings and precautions,non-meddra,22,34,17.0,,5.0,,0.7727272727272727,
368,BLINCYTO,warnings and precautions,negated,1,34,1.0,,0.0,,1.0,
369,BLINCYTO,warnings and precautions,discontinuous,2,34,0.0,,2.0,,0.0,
370,BLINCYTO,boxed warnings,all,4,7,4.0,3.0,0.0,0.5714285714285714,1.0,0.7272727272727273
371,BLINCYTO,boxed warnings,exact-meddra,1,7,1.0,,0.0,,1.0,
372,BLINCYTO,boxed warnings,non-meddra,3,7,3.0,,0.0,,1.0,
373,BLINCYTO,boxed warnings,negated,0,7,0.0,,0.0,,,
374,BLINCYTO,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
375,BLINCYTO,all-concat,all,118,75,88.0,2.0,30.0,0.9777777777777777,0.7457627118644068,0.8461538461538463
376,BLINCYTO,all-concat,exact-meddra,87,75,71.0,,16.0,,0.8160919540229885,
377,BLINCYTO,all-concat,non-meddra,31,75,17.0,,14.0,,0.5483870967741935,
378,BLINCYTO,all-concat,negated,2,75,0.0,,2.0,,0.0,
379,BLINCYTO,all-concat,discontinuous,2,75,0.0,,2.0,,0.0,
380,STENDRA,adverse reactions,all,55,53,52.0,2.0,3.0,0.9629629629629629,0.9454545454545454,0.9541284403669724
381,STENDRA,adverse reactions,exact-meddra,53,53,51.0,,2.0,,0.9622641509433962,
382,STENDRA,adverse reactions,non-meddra,2,53,1.0,,1.0,,0.5,
383,STENDRA,adverse reactions,negated,0,53,0.0,,0.0,,,
384,STENDRA,adverse reactions,discontinuous,0,53,0.0,,0.0,,,
385,STENDRA,warnings and precautions,all,8,32,4.0,27.0,4.0,0.12903225806451613,0.5,0.20512820512820512
386,STENDRA,warnings and precautions,exact-meddra,4,32,2.0,,2.0,,0.5,
387,STENDRA,warnings and precautions,non-meddra,4,32,2.0,,2.0,,0.5,
388,STENDRA,warnings and precautions,negated,0,32,0.0,,0.0,,,
389,STENDRA,warnings and precautions,discontinuous,0,32,0.0,,0.0,,,
390,STENDRA,boxed warnings,all,0,0,,,,,,
391,STENDRA,boxed warnings,exact-meddra,0,0,,,,,,
392,STENDRA,boxed warnings,non-meddra,0,0,,,,,,
393,STENDRA,boxed warnings,negated,0,0,,,,,,
394,STENDRA,boxed warnings,discontinuous,0,0,,,,,,
395,STENDRA,all-concat,all,62,68,53.0,16.0,9.0,0.7681159420289855,0.8548387096774194,0.8091603053435115
396,STENDRA,all-concat,exact-meddra,56,68,51.0,,5.0,,0.9107142857142857,
397,STENDRA,all-concat,non-meddra,6,68,2.0,,4.0,,0.3333333333333333,
398,STENDRA,all-concat,negated,0,68,0.0,,0.0,,,
399,STENDRA,all-concat,discontinuous,0,68,0.0,,0.0,,,
400,XIAFLEX,adverse reactions,all,71,37,47.0,0.0,24.0,1.0,0.6619718309859155,0.7966101694915254
401,XIAFLEX,adverse reactions,exact-meddra,48,37,35.0,,13.0,,0.7291666666666666,
402,XIAFLEX,adverse reactions,non-meddra,23,37,12.0,,11.0,,0.5217391304347826,
403,XIAFLEX,adverse reactions,negated,0,37,0.0,,0.0,,,
404,XIAFLEX,adverse reactions,discontinuous,9,37,3.0,,6.0,,0.3333333333333333,
405,XIAFLEX,warnings and precautions,all,34,26,25.0,5.0,9.0,0.8333333333333334,0.7352941176470589,0.78125
406,XIAFLEX,warnings and precautions,exact-meddra,13,26,11.0,,2.0,,0.8461538461538461,
407,XIAFLEX,warnings and precautions,non-meddra,21,26,14.0,,7.0,,0.6666666666666666,
408,XIAFLEX,warnings and precautions,negated,0,26,0.0,,0.0,,,
409,XIAFLEX,warnings and precautions,discontinuous,8,26,1.0,,7.0,,0.125,
410,XIAFLEX,boxed warnings,all,8,9,8.0,0.0,0.0,1.0,1.0,1.0
411,XIAFLEX,boxed warnings,exact-meddra,1,9,1.0,,0.0,,1.0,
412,XIAFLEX,boxed warnings,non-meddra,7,9,7.0,,0.0,,1.0,
413,XIAFLEX,boxed warnings,negated,0,9,0.0,,0.0,,,
414,XIAFLEX,boxed warnings,discontinuous,2,9,2.0,,0.0,,1.0,
415,XIAFLEX,all-concat,all,94,52,60.0,2.0,34.0,0.967741935483871,0.6382978723404256,0.7692307692307693
416,XIAFLEX,all-concat,exact-meddra,55,52,39.0,,16.0,,0.7090909090909091,
417,XIAFLEX,all-concat,non-meddra,39,52,21.0,,18.0,,0.5384615384615384,
418,XIAFLEX,all-concat,negated,0,52,0.0,,0.0,,,
419,XIAFLEX,all-concat,discontinuous,15,52,4.0,,11.0,,0.26666666666666666,
420,XEOMIN,adverse reactions,all,46,41,43.0,0.0,3.0,1.0,0.9347826086956522,0.9662921348314606
421,XEOMIN,adverse reactions,exact-meddra,40,41,37.0,,3.0,,0.925,
422,XEOMIN,adverse reactions,non-meddra,6,41,6.0,,0.0,,1.0,
423,XEOMIN,adverse reactions,negated,1,41,1.0,,0.0,,1.0,
424,XEOMIN,adverse reactions,discontinuous,5,41,5.0,,0.0,,1.0,
425,XEOMIN,warnings and precautions,all,26,41,19.0,20.0,7.0,0.48717948717948717,0.7307692307692307,0.5846153846153846
426,XEOMIN,warnings and precautions,exact-meddra,16,41,13.0,,3.0,,0.8125,
427,XEOMIN,warnings and precautions,non-meddra,10,41,6.0,,4.0,,0.6,
428,XEOMIN,warnings and precautions,negated,0,41,0.0,,0.0,,,
429,XEOMIN,warnings and precautions,discontinuous,4,41,3.0,,1.0,,0.75,
430,XEOMIN,boxed warnings,all,16,11,11.0,0.0,5.0,1.0,0.6875,0.8148148148148148
431,XEOMIN,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
432,XEOMIN,boxed warnings,non-meddra,6,11,1.0,,5.0,,0.16666666666666666,
433,XEOMIN,boxed warnings,negated,0,11,0.0,,0.0,,,
434,XEOMIN,boxed warnings,discontinuous,1,11,0.0,,1.0,,0.0,
435,XEOMIN,all-concat,all,72,47,51.0,1.0,21.0,0.9807692307692307,0.7083333333333334,0.8225806451612903
436,XEOMIN,all-concat,exact-meddra,53,47,43.0,,10.0,,0.8113207547169812,
437,XEOMIN,all-concat,non-meddra,19,47,8.0,,11.0,,0.42105263157894735,
438,XEOMIN,all-concat,negated,1,47,1.0,,0.0,,1.0,
439,XEOMIN,all-concat,discontinuous,9,47,6.0,,3.0,,0.6666666666666666,
440,GILOTRIF,adverse reactions,all,49,35,39.0,1.0,10.0,0.975,0.7959183673469388,0.8764044943820225
441,GILOTRIF,adverse reactions,exact-meddra,42,35,33.0,,9.0,,0.7857142857142857,
442,GILOTRIF,adverse reactions,non-meddra,7,35,6.0,,1.0,,0.8571428571428571,
443,GILOTRIF,adverse reactions,negated,0,35,0.0,,0.0,,,
444,GILOTRIF,adverse reactions,discontinuous,1,35,1.0,,0.0,,1.0,
445,GILOTRIF,warnings and precautions,all,38,30,32.0,2.0,6.0,0.9411764705882353,0.8421052631578947,0.8888888888888888
446,GILOTRIF,warnings and precautions,exact-meddra,20,30,18.0,,2.0,,0.9,
447,GILOTRIF,warnings and precautions,non-meddra,18,30,14.0,,4.0,,0.7777777777777778,
448,GILOTRIF,warnings and precautions,negated,0,30,0.0,,0.0,,,
449,GILOTRIF,warnings and precautions,discontinuous,6,30,4.0,,2.0,,0.6666666666666666,
450,GILOTRIF,boxed warnings,all,0,0,,,,,,
451,GILOTRIF,boxed warnings,exact-meddra,0,0,,,,,,
452,GILOTRIF,boxed warnings,non-meddra,0,0,,,,,,
453,GILOTRIF,boxed warnings,negated,0,0,,,,,,
454,GILOTRIF,boxed warnings,discontinuous,0,0,,,,,,
455,GILOTRIF,all-concat,all,79,49,58.0,0.0,21.0,1.0,0.7341772151898734,0.8467153284671534
456,GILOTRIF,all-concat,exact-meddra,58,49,42.0,,16.0,,0.7241379310344828,
457,GILOTRIF,all-concat,non-meddra,21,49,16.0,,5.0,,0.7619047619047619,
458,GILOTRIF,all-concat,negated,0,49,0.0,,0.0,,,
459,GILOTRIF,all-concat,discontinuous,7,49,7.0,,0.0,,1.0,
460,TREANDA,adverse reactions,all,122,96,100.0,3.0,22.0,0.970873786407767,0.819672131147541,0.888888888888889
461,TREANDA,adverse reactions,exact-meddra,99,96,90.0,,9.0,,0.9090909090909091,
462,TREANDA,adverse reactions,non-meddra,23,96,10.0,,13.0,,0.43478260869565216,
463,TREANDA,adverse reactions,negated,0,96,0.0,,0.0,,,
464,TREANDA,adverse reactions,discontinuous,14,96,10.0,,4.0,,0.7142857142857143,
465,TREANDA,warnings and precautions,all,47,43,41.0,6.0,6.0,0.8723404255319149,0.8723404255319149,0.8723404255319149
466,TREANDA,warnings and precautions,exact-meddra,27,43,26.0,,1.0,,0.9629629629629629,
467,TREANDA,warnings and precautions,non-meddra,20,43,15.0,,5.0,,0.75,
468,TREANDA,warnings and precautions,negated,0,43,0.0,,0.0,,,
469,TREANDA,warnings and precautions,discontinuous,3,43,2.0,,1.0,,0.6666666666666666,
470,TREANDA,boxed warnings,all,0,0,,,,,,
471,TREANDA,boxed warnings,exact-meddra,0,0,,,,,,
472,TREANDA,boxed warnings,non-meddra,0,0,,,,,,
473,TREANDA,boxed warnings,negated,0,0,,,,,,
474,TREANDA,boxed warnings,discontinuous,0,0,,,,,,
475,TREANDA,all-concat,all,149,127,121.0,20.0,28.0,0.8581560283687943,0.8120805369127517,0.8344827586206897
476,TREANDA,all-concat,exact-meddra,111,127,100.0,,11.0,,0.9009009009009009,
477,TREANDA,all-concat,non-meddra,38,127,21.0,,17.0,,0.5526315789473685,
478,TREANDA,all-concat,negated,0,127,0.0,,0.0,,,
479,TREANDA,all-concat,discontinuous,17,127,13.0,,4.0,,0.7647058823529411,
480,CHOLINE,adverse reactions,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
481,CHOLINE,adverse reactions,exact-meddra,1,1,1.0,,0.0,,1.0,
482,CHOLINE,adverse reactions,non-meddra,0,1,0.0,,0.0,,,
483,CHOLINE,adverse reactions,negated,0,1,0.0,,0.0,,,
484,CHOLINE,adverse reactions,discontinuous,0,1,0.0,,0.0,,,
485,CHOLINE,warnings and precautions,all,4,9,2.0,7.0,2.0,0.2222222222222222,0.5,0.30769230769230765
486,CHOLINE,warnings and precautions,exact-meddra,2,9,0.0,,2.0,,0.0,
487,CHOLINE,warnings and precautions,non-meddra,2,9,2.0,,0.0,,1.0,
488,CHOLINE,warnings and precautions,negated,0,9,0.0,,0.0,,,
489,CHOLINE,warnings and precautions,discontinuous,0,9,0.0,,0.0,,,
490,CHOLINE,boxed warnings,all,0,0,,,,,,
491,CHOLINE,boxed warnings,exact-meddra,0,0,,,,,,
492,CHOLINE,boxed warnings,non-meddra,0,0,,,,,,
493,CHOLINE,boxed warnings,negated,0,0,,,,,,
494,CHOLINE,boxed warnings,discontinuous,0,0,,,,,,
495,CHOLINE,all-concat,all,5,6,4.0,2.0,1.0,0.6666666666666666,0.8,0.7272727272727272
496,CHOLINE,all-concat,exact-meddra,3,6,2.0,,1.0,,0.6666666666666666,
497,CHOLINE,all-concat,non-meddra,2,6,2.0,,0.0,,1.0,
498,CHOLINE,all-concat,negated,0,6,0.0,,0.0,,,
499,CHOLINE,all-concat,discontinuous,0,6,0.0,,0.0,,,
500,ERWINAZE,adverse reactions,all,29,23,25.0,3.0,4.0,0.8928571428571429,0.8620689655172413,0.8771929824561403
501,ERWINAZE,adverse reactions,exact-meddra,19,23,18.0,,1.0,,0.9473684210526315,
502,ERWINAZE,adverse reactions,non-meddra,10,23,7.0,,3.0,,0.7,
503,ERWINAZE,adverse reactions,negated,3,23,2.0,,1.0,,0.6666666666666666,
504,ERWINAZE,adverse reactions,discontinuous,4,23,2.0,,2.0,,0.5,
505,ERWINAZE,warnings and precautions,all,15,14,13.0,1.0,2.0,0.9285714285714286,0.8666666666666667,0.896551724137931
506,ERWINAZE,warnings and precautions,exact-meddra,8,14,8.0,,0.0,,1.0,
507,ERWINAZE,warnings and precautions,non-meddra,7,14,5.0,,2.0,,0.7142857142857143,
508,ERWINAZE,warnings and precautions,negated,0,14,0.0,,0.0,,,
509,ERWINAZE,warnings and precautions,discontinuous,5,14,4.0,,1.0,,0.8,
510,ERWINAZE,boxed warnings,all,0,0,,,,,,
511,ERWINAZE,boxed warnings,exact-meddra,0,0,,,,,,
512,ERWINAZE,boxed warnings,non-meddra,0,0,,,,,,
513,ERWINAZE,boxed warnings,negated,0,0,,,,,,
514,ERWINAZE,boxed warnings,discontinuous,0,0,,,,,,
515,ERWINAZE,all-concat,all,38,24,23.0,3.0,15.0,0.8846153846153846,0.6052631578947368,0.71875
516,ERWINAZE,all-concat,exact-meddra,23,24,17.0,,6.0,,0.7391304347826086,
517,ERWINAZE,all-concat,non-meddra,15,24,6.0,,9.0,,0.4,
518,ERWINAZE,all-concat,negated,3,24,3.0,,0.0,,1.0,
519,ERWINAZE,all-concat,discontinuous,9,24,2.0,,7.0,,0.2222222222222222,
520,TRULICITY,adverse reactions,all,48,39,33.0,9.0,15.0,0.7857142857142857,0.6875,0.7333333333333334
521,TRULICITY,adverse reactions,exact-meddra,30,39,23.0,,7.0,,0.7666666666666667,
522,TRULICITY,adverse reactions,non-meddra,18,39,10.0,,8.0,,0.5555555555555556,
523,TRULICITY,adverse reactions,negated,0,39,0.0,,0.0,,,
524,TRULICITY,adverse reactions,discontinuous,7,39,2.0,,5.0,,0.2857142857142857,
525,TRULICITY,warnings and precautions,all,12,15,10.0,5.0,2.0,0.6666666666666666,0.8333333333333334,0.7407407407407408
526,TRULICITY,warnings and precautions,exact-meddra,8,15,8.0,,0.0,,1.0,
527,TRULICITY,warnings and precautions,non-meddra,4,15,2.0,,2.0,,0.5,
528,TRULICITY,warnings and precautions,negated,0,15,0.0,,0.0,,,
529,TRULICITY,warnings and precautions,discontinuous,0,15,0.0,,0.0,,,
530,TRULICITY,boxed warnings,all,2,8,2.0,6.0,0.0,0.25,1.0,0.4
531,TRULICITY,boxed warnings,exact-meddra,0,8,0.0,,0.0,,,
532,TRULICITY,boxed warnings,non-meddra,2,8,2.0,,0.0,,1.0,
533,TRULICITY,boxed warnings,negated,0,8,0.0,,0.0,,,
534,TRULICITY,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
535,TRULICITY,all-concat,all,50,38,34.0,9.0,16.0,0.7906976744186046,0.68,0.7311827956989247
536,TRULICITY,all-concat,exact-meddra,31,38,23.0,,8.0,,0.7419354838709677,
537,TRULICITY,all-concat,non-meddra,19,38,11.0,,8.0,,0.5789473684210527,
538,TRULICITY,all-concat,negated,0,38,0.0,,0.0,,,
539,TRULICITY,all-concat,discontinuous,7,38,2.0,,5.0,,0.2857142857142857,
540,ADREVIEW,adverse reactions,all,11,9,9.0,0.0,2.0,1.0,0.8181818181818182,0.9
541,ADREVIEW,adverse reactions,exact-meddra,8,9,7.0,,1.0,,0.875,
542,ADREVIEW,adverse reactions,non-meddra,3,9,2.0,,1.0,,0.6666666666666666,
543,ADREVIEW,adverse reactions,negated,0,9,0.0,,0.0,,,
544,ADREVIEW,adverse reactions,discontinuous,3,9,2.0,,1.0,,0.6666666666666666,
545,ADREVIEW,warnings and precautions,all,4,15,2.0,13.0,2.0,0.13333333333333333,0.5,0.2105263157894737
546,ADREVIEW,warnings and precautions,exact-meddra,1,15,0.0,,1.0,,0.0,
547,ADREVIEW,warnings and precautions,non-meddra,3,15,2.0,,1.0,,0.6666666666666666,
548,ADREVIEW,warnings and precautions,negated,0,15,0.0,,0.0,,,
549,ADREVIEW,warnings and precautions,discontinuous,0,15,0.0,,0.0,,,
550,ADREVIEW,boxed warnings,all,0,0,,,,,,
551,ADREVIEW,boxed warnings,exact-meddra,0,0,,,,,,
552,ADREVIEW,boxed warnings,non-meddra,0,0,,,,,,
553,ADREVIEW,boxed warnings,negated,0,0,,,,,,
554,ADREVIEW,boxed warnings,discontinuous,0,0,,,,,,
555,ADREVIEW,all-concat,all,14,19,11.0,8.0,3.0,0.5789473684210527,0.7857142857142857,0.6666666666666667
556,ADREVIEW,all-concat,exact-meddra,9,19,8.0,,1.0,,0.8888888888888888,
557,ADREVIEW,all-concat,non-meddra,5,19,3.0,,2.0,,0.6,
558,ADREVIEW,all-concat,negated,0,19,0.0,,0.0,,,
559,ADREVIEW,all-concat,discontinuous,3,19,2.0,,1.0,,0.6666666666666666,
560,DOTAREM,adverse reactions,all,59,57,59.0,0.0,0.0,1.0,1.0,1.0
561,DOTAREM,adverse reactions,exact-meddra,54,57,54.0,,0.0,,1.0,
562,DOTAREM,adverse reactions,non-meddra,5,57,5.0,,0.0,,1.0,
563,DOTAREM,adverse reactions,negated,1,57,1.0,,0.0,,1.0,
564,DOTAREM,adverse reactions,discontinuous,4,57,4.0,,0.0,,1.0,
565,DOTAREM,warnings and precautions,all,16,24,14.0,9.0,2.0,0.6086956521739131,0.875,0.717948717948718
566,DOTAREM,warnings and precautions,exact-meddra,7,24,7.0,,0.0,,1.0,
567,DOTAREM,warnings and precautions,non-meddra,9,24,7.0,,2.0,,0.7777777777777778,
568,DOTAREM,warnings and precautions,negated,0,24,0.0,,0.0,,,
569,DOTAREM,warnings and precautions,discontinuous,5,24,5.0,,0.0,,1.0,
570,DOTAREM,boxed warnings,all,4,12,4.0,6.0,0.0,0.4,1.0,0.5714285714285715
571,DOTAREM,boxed warnings,exact-meddra,2,12,2.0,,0.0,,1.0,
572,DOTAREM,boxed warnings,non-meddra,2,12,2.0,,0.0,,1.0,
573,DOTAREM,boxed warnings,negated,0,12,0.0,,0.0,,,
574,DOTAREM,boxed warnings,discontinuous,0,12,0.0,,0.0,,,
575,DOTAREM,all-concat,all,71,58,61.0,0.0,10.0,1.0,0.8591549295774648,0.9242424242424242
576,DOTAREM,all-concat,exact-meddra,59,58,56.0,,3.0,,0.9491525423728814,
577,DOTAREM,all-concat,non-meddra,12,58,5.0,,7.0,,0.4166666666666667,
578,DOTAREM,all-concat,negated,1,58,1.0,,0.0,,1.0,
579,DOTAREM,all-concat,discontinuous,9,58,5.0,,4.0,,0.5555555555555556,
580,PRADAXA,adverse reactions,all,58,34,45.0,0.0,13.0,1.0,0.7758620689655172,0.8737864077669902
581,PRADAXA,adverse reactions,exact-meddra,35,34,31.0,,4.0,,0.8857142857142857,
582,PRADAXA,adverse reactions,non-meddra,23,34,14.0,,9.0,,0.6086956521739131,
583,PRADAXA,adverse reactions,negated,0,34,0.0,,0.0,,,
584,PRADAXA,adverse reactions,discontinuous,8,34,6.0,,2.0,,0.75,
585,PRADAXA,warnings and precautions,all,11,26,10.0,14.0,1.0,0.4166666666666667,0.9090909090909091,0.5714285714285715
586,PRADAXA,warnings and precautions,exact-meddra,6,26,6.0,,0.0,,1.0,
587,PRADAXA,warnings and precautions,non-meddra,5,26,4.0,,1.0,,0.8,
588,PRADAXA,warnings and precautions,negated,0,26,0.0,,0.0,,,
589,PRADAXA,warnings and precautions,discontinuous,3,26,3.0,,0.0,,1.0,
590,PRADAXA,boxed warnings,all,7,6,5.0,3.0,2.0,0.625,0.7142857142857143,0.6666666666666666
591,PRADAXA,boxed warnings,exact-meddra,2,6,1.0,,1.0,,0.5,
592,PRADAXA,boxed warnings,non-meddra,5,6,4.0,,1.0,,0.8,
593,PRADAXA,boxed warnings,negated,0,6,0.0,,0.0,,,
594,PRADAXA,boxed warnings,discontinuous,3,6,2.0,,1.0,,0.6666666666666666,
595,PRADAXA,all-concat,all,70,50,54.0,3.0,16.0,0.9473684210526315,0.7714285714285715,0.8503937007874016
596,PRADAXA,all-concat,exact-meddra,39,50,34.0,,5.0,,0.8717948717948718,
597,PRADAXA,all-concat,non-meddra,31,50,20.0,,11.0,,0.6451612903225806,
598,PRADAXA,all-concat,negated,0,50,0.0,,0.0,,,
599,PRADAXA,all-concat,discontinuous,14,50,9.0,,5.0,,0.6428571428571429,
600,ELIQUIS,adverse reactions,all,105,63,93.0,5.0,12.0,0.9489795918367347,0.8857142857142857,0.916256157635468
601,ELIQUIS,adverse reactions,exact-meddra,69,63,64.0,,5.0,,0.927536231884058,
602,ELIQUIS,adverse reactions,non-meddra,36,63,29.0,,7.0,,0.8055555555555556,
603,ELIQUIS,adverse reactions,negated,1,63,1.0,,0.0,,1.0,
604,ELIQUIS,adverse reactions,discontinuous,15,63,15.0,,0.0,,1.0,
605,ELIQUIS,warnings and precautions,all,8,17,8.0,8.0,0.0,0.5,1.0,0.6666666666666666
606,ELIQUIS,warnings and precautions,exact-meddra,4,17,4.0,,0.0,,1.0,
607,ELIQUIS,warnings and precautions,non-meddra,4,17,4.0,,0.0,,1.0,
608,ELIQUIS,warnings and precautions,negated,0,17,0.0,,0.0,,,
609,ELIQUIS,warnings and precautions,discontinuous,2,17,2.0,,0.0,,1.0,
610,ELIQUIS,boxed warnings,all,8,4,6.0,0.0,2.0,1.0,0.75,0.8571428571428571
611,ELIQUIS,boxed warnings,exact-meddra,2,4,1.0,,1.0,,0.5,
612,ELIQUIS,boxed warnings,non-meddra,6,4,5.0,,1.0,,0.8333333333333334,
613,ELIQUIS,boxed warnings,negated,0,4,0.0,,0.0,,,
614,ELIQUIS,boxed warnings,discontinuous,3,4,2.0,,1.0,,0.6666666666666666,
615,ELIQUIS,all-concat,all,113,72,99.0,8.0,14.0,0.9252336448598131,0.8761061946902655,0.9
616,ELIQUIS,all-concat,exact-meddra,72,72,68.0,,4.0,,0.9444444444444444,
617,ELIQUIS,all-concat,non-meddra,41,72,31.0,,10.0,,0.7560975609756098,
618,ELIQUIS,all-concat,negated,1,72,1.0,,0.0,,1.0,
619,ELIQUIS,all-concat,discontinuous,19,72,18.0,,1.0,,0.9473684210526315,
620,ZERBAXA,adverse reactions,all,48,57,46.0,12.0,2.0,0.7931034482758621,0.9583333333333334,0.8679245283018867
621,ZERBAXA,adverse reactions,exact-meddra,38,57,38.0,,0.0,,1.0,
622,ZERBAXA,adverse reactions,non-meddra,10,57,8.0,,2.0,,0.8,
623,ZERBAXA,adverse reactions,negated,0,57,0.0,,0.0,,,
624,ZERBAXA,adverse reactions,discontinuous,2,57,1.0,,1.0,,0.5,
625,ZERBAXA,warnings and precautions,all,6,8,5.0,4.0,1.0,0.5555555555555556,0.8333333333333334,0.6666666666666667
626,ZERBAXA,warnings and precautions,exact-meddra,2,8,2.0,,0.0,,1.0,
627,ZERBAXA,warnings and precautions,non-meddra,4,8,3.0,,1.0,,0.75,
628,ZERBAXA,warnings and precautions,negated,0,8,0.0,,0.0,,,
629,ZERBAXA,warnings and precautions,discontinuous,1,8,1.0,,0.0,,1.0,
630,ZERBAXA,boxed warnings,all,0,0,,,,,,
631,ZERBAXA,boxed warnings,exact-meddra,0,0,,,,,,
632,ZERBAXA,boxed warnings,non-meddra,0,0,,,,,,
633,ZERBAXA,boxed warnings,negated,0,0,,,,,,
634,ZERBAXA,boxed warnings,discontinuous,0,0,,,,,,
635,ZERBAXA,all-concat,all,51,45,46.0,0.0,5.0,1.0,0.9019607843137255,0.9484536082474228
636,ZERBAXA,all-concat,exact-meddra,39,45,38.0,,1.0,,0.9743589743589743,
637,ZERBAXA,all-concat,non-meddra,12,45,8.0,,4.0,,0.6666666666666666,
638,ZERBAXA,all-concat,negated,0,45,0.0,,0.0,,,
639,ZERBAXA,all-concat,discontinuous,3,45,2.0,,1.0,,0.6666666666666666,
640,FERRIPROX,adverse reactions,all,85,82,82.0,0.0,3.0,1.0,0.9647058823529412,0.9820359281437125
641,FERRIPROX,adverse reactions,exact-meddra,80,82,79.0,,1.0,,0.9875,
642,FERRIPROX,adverse reactions,non-meddra,5,82,3.0,,2.0,,0.6,
643,FERRIPROX,adverse reactions,negated,0,82,0.0,,0.0,,,
644,FERRIPROX,adverse reactions,discontinuous,1,82,0.0,,1.0,,0.0,
645,FERRIPROX,warnings and precautions,all,10,10,6.0,3.0,4.0,0.6666666666666666,0.6,0.631578947368421
646,FERRIPROX,warnings and precautions,exact-meddra,3,10,3.0,,0.0,,1.0,
647,FERRIPROX,warnings and precautions,non-meddra,7,10,3.0,,4.0,,0.42857142857142855,
648,FERRIPROX,warnings and precautions,negated,0,10,0.0,,0.0,,,
649,FERRIPROX,warnings and precautions,discontinuous,2,10,0.0,,2.0,,0.0,
650,FERRIPROX,boxed warnings,all,4,4,4.0,0.0,0.0,1.0,1.0,1.0
651,FERRIPROX,boxed warnings,exact-meddra,3,4,3.0,,0.0,,1.0,
652,FERRIPROX,boxed warnings,non-meddra,1,4,1.0,,0.0,,1.0,
653,FERRIPROX,boxed warnings,negated,0,4,0.0,,0.0,,,
654,FERRIPROX,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
655,FERRIPROX,all-concat,all,93,85,86.0,0.0,7.0,1.0,0.9247311827956989,0.9608938547486032
656,FERRIPROX,all-concat,exact-meddra,81,85,80.0,,1.0,,0.9876543209876543,
657,FERRIPROX,all-concat,non-meddra,12,85,6.0,,6.0,,0.5,
658,FERRIPROX,all-concat,negated,0,85,0.0,,0.0,,,
659,FERRIPROX,all-concat,discontinuous,3,85,0.0,,3.0,,0.0,
660,DALVANCE,adverse reactions,all,38,35,35.0,0.0,3.0,1.0,0.9210526315789473,0.958904109589041
661,DALVANCE,adverse reactions,exact-meddra,33,35,33.0,,0.0,,1.0,
662,DALVANCE,adverse reactions,non-meddra,5,35,2.0,,3.0,,0.4,
663,DALVANCE,adverse reactions,negated,1,35,0.0,,1.0,,0.0,
664,DALVANCE,adverse reactions,discontinuous,0,35,0.0,,0.0,,,
665,DALVANCE,warnings and precautions,all,20,21,14.0,8.0,6.0,0.6363636363636364,0.7,0.6666666666666666
666,DALVANCE,warnings and precautions,exact-meddra,5,21,5.0,,0.0,,1.0,
667,DALVANCE,warnings and precautions,non-meddra,15,21,9.0,,6.0,,0.6,
