,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
330,ILARIS,warnings and precautions,all,14,17,6,11.0,8,0.35294117647058826,0.42857142857142855,0.3870967741935484
331,ILARIS,warnings and precautions,exact-meddra,2,17,2,,0,,1.0,
332,ILARIS,warnings and precautions,non-meddra,12,17,4,,8,,0.3333333333333333,
333,ILARIS,warnings and precautions,negated,1,17,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,17,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,17,1,,4,,0.2,
336,ILARIS,all-concat,all,61,41,25,16.0,36,0.6097560975609756,0.4098360655737705,0.4901960784313726
337,ILARIS,all-concat,exact-meddra,30,41,19,,11,,0.6333333333333333,
338,ILARIS,all-concat,non-meddra,31,41,6,,25,,0.1935483870967742,
339,ILARIS,all-concat,negated,3,41,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,41,1,,10,,0.09090909090909091,
341,ILARIS,all-concat,hypothetical,6,41,1,,5,,0.16666666666666666,
342,AMPYRA,adverse reactions,all,18,27,17,10.0,1,0.6296296296296297,0.9444444444444444,0.7555555555555556
343,AMPYRA,adverse reactions,exact-meddra,17,27,16,,1,,0.9411764705882353,
344,AMPYRA,adverse reactions,non-meddra,1,27,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
346,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,7,3,,3,,0.5,
348,AMPYRA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,7,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,17,17,0.0,7,1.0,0.7083333333333334,0.8292682926829268
351,AMPYRA,all-concat,exact-meddra,18,17,16,,2,,0.8888888888888888,
352,AMPYRA,all-concat,non-meddra,6,17,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,17,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,17,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,25,3,22.0,3,0.12,0.5,0.1935483870967742
362,SIRTURO,warnings and precautions,exact-meddra,2,25,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,25,1,,3,,0.25,
364,SIRTURO,warnings and precautions,hypothetical,3,25,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
366,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,3,2,,1,,0.6666666666666666,
369,SIRTURO,all-concat,all,21,14,13,1.0,8,0.9285714285714286,0.6190476190476191,0.742857142857143
370,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,14,2,,8,,0.2,
372,SIRTURO,all-concat,negated,1,14,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,14,4,,1,,0.8,
375,ADREVIEW,adverse reactions,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
376,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,9,1,8.0,3,0.1111111111111111,0.25,0.15384615384615383
380,ADREVIEW,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,9,1,,2,,0.3333333333333333,
382,ADREVIEW,warnings and precautions,hypothetical,1,9,0,,1,,0.0,
383,ADREVIEW,all-concat,all,14,13,7,6.0,7,0.5384615384615384,0.5,0.5185185185185186
384,ADREVIEW,all-concat,exact-meddra,9,13,5,,4,,0.5555555555555556,
385,ADREVIEW,all-concat,non-meddra,5,13,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,13,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,13,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,26,25,1.0,10,0.9615384615384616,0.7142857142857143,0.819672131147541
389,ARCAPTA,adverse reactions,exact-meddra,26,26,23,,3,,0.8846153846153846,
390,ARCAPTA,adverse reactions,non-meddra,9,26,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,26,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,26,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,26,1,,1,,0.5,
394,ARCAPTA,warnings and precautions,all,22,25,5,20.0,17,0.2,0.22727272727272727,0.21276595744680854
395,ARCAPTA,warnings and precautions,exact-meddra,2,25,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,25,3,,17,,0.15,
397,ARCAPTA,warnings and precautions,discontinuous,3,25,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,25,3,,13,,0.1875,
399,ARCAPTA,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,1,,1,,0.5,
403,ARCAPTA,all-concat,all,53,26,25,1.0,28,0.9615384615384616,0.4716981132075472,0.6329113924050632
404,ARCAPTA,all-concat,exact-meddra,26,26,23,,3,,0.8846153846153846,
405,ARCAPTA,all-concat,non-meddra,27,26,2,,25,,0.07407407407407407,
406,ARCAPTA,all-concat,negated,5,26,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,26,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,26,3,,14,,0.17647058823529413,
409,INTELENCE,adverse reactions,all,77,71,61,10.0,16,0.8591549295774648,0.7922077922077922,0.8243243243243243
410,INTELENCE,adverse reactions,exact-meddra,64,71,57,,7,,0.890625,
411,INTELENCE,adverse reactions,non-meddra,13,71,4,,9,,0.3076923076923077,
412,INTELENCE,adverse reactions,discontinuous,7,71,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,71,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,36,24,12.0,10,0.6666666666666666,0.7058823529411765,0.6857142857142857
415,INTELENCE,warnings and precautions,exact-meddra,17,36,16,,1,,0.9411764705882353,
416,INTELENCE,warnings and precautions,non-meddra,17,36,8,,9,,0.47058823529411764,
417,INTELENCE,warnings and precautions,discontinuous,2,36,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,36,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,74,66,8.0,35,0.8918918918918919,0.6534653465346535,0.7542857142857143
420,INTELENCE,all-concat,exact-meddra,75,74,60,,15,,0.8,
421,INTELENCE,all-concat,non-meddra,26,74,6,,20,,0.23076923076923078,
422,INTELENCE,all-concat,discontinuous,9,74,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,74,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,23,17,6.0,19,0.7391304347826086,0.4722222222222222,0.5762711864406781
425,PICATO,adverse reactions,exact-meddra,19,23,14,,5,,0.7368421052631579,
426,PICATO,adverse reactions,non-meddra,17,23,3,,14,,0.17647058823529413,
427,PICATO,adverse reactions,discontinuous,18,23,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,17,10,7.0,13,0.5882352941176471,0.43478260869565216,0.5
429,PICATO,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,17,2,,13,,0.13333333333333333,
431,PICATO,warnings and precautions,discontinuous,11,17,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,17,7,,8,,0.4666666666666667,
433,PICATO,all-concat,all,47,26,20,6.0,27,0.7692307692307693,0.425531914893617,0.547945205479452
434,PICATO,all-concat,exact-meddra,21,26,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,26,3,,23,,0.11538461538461539,
436,PICATO,all-concat,discontinuous,25,26,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,26,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,8,7,1.0,1,0.875,0.875,0.875
439,VIZAMYL,adverse reactions,exact-meddra,8,8,7,,1,,0.875,
440,VIZAMYL,warnings and precautions,all,6,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
441,VIZAMYL,warnings and precautions,exact-meddra,3,5,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,10,10,0.0,2,1.0,0.8333333333333334,0.9090909090909091
445,VIZAMYL,all-concat,exact-meddra,9,10,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,10,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,10,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,64,62,2.0,4,0.96875,0.9393939393939394,0.9538461538461539
449,POTIGA,adverse reactions,exact-meddra,59,64,56,,3,,0.9491525423728814,
450,POTIGA,adverse reactions,non-meddra,7,64,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,64,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,64,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,23,13,10.0,39,0.5652173913043478,0.25,0.3466666666666667
454,POTIGA,warnings and precautions,exact-meddra,19,23,8,,11,,0.42105263157894735,
455,POTIGA,warnings and precautions,non-meddra,33,23,5,,28,,0.15151515151515152,
456,POTIGA,warnings and precautions,negated,3,23,0,,3,,0.0,
457,POTIGA,warnings and precautions,discontinuous,15,23,2,,13,,0.13333333333333333,
458,POTIGA,warnings and precautions,hypothetical,9,23,4,,5,,0.4444444444444444,
459,POTIGA,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
460,POTIGA,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,4,2,,5,,0.2857142857142857,
462,POTIGA,boxed warnings,negated,1,4,0,,1,,0.0,
463,POTIGA,boxed warnings,discontinuous,2,4,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,4,2,,1,,0.6666666666666666,
465,POTIGA,all-concat,all,108,62,62,0.0,46,1.0,0.5740740740740741,0.7294117647058824
466,POTIGA,all-concat,exact-meddra,67,62,56,,11,,0.835820895522388,
467,POTIGA,all-concat,non-meddra,41,62,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,62,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,62,3,,14,,0.17647058823529413,
470,POTIGA,all-concat,hypothetical,12,62,5,,7,,0.4166666666666667,
471,BREO,adverse reactions,all,44,43,41,2.0,3,0.9534883720930233,0.9318181818181818,0.942528735632184
472,BREO,adverse reactions,exact-meddra,38,43,37,,1,,0.9736842105263158,
473,BREO,adverse reactions,non-meddra,6,43,4,,2,,0.6666666666666666,
474,BREO,adverse reactions,negated,1,43,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,43,2,,1,,0.6666666666666666,
476,BREO,warnings and precautions,all,54,39,20,19.0,34,0.5128205128205128,0.37037037037037035,0.43010752688172044
477,BREO,warnings and precautions,exact-meddra,14,39,11,,3,,0.7857142857142857,
478,BREO,warnings and precautions,non-meddra,40,39,9,,31,,0.225,
479,BREO,warnings and precautions,negated,3,39,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,39,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,39,20,,23,,0.46511627906976744,
482,BREO,boxed warnings,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
483,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,3,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,3,1,,1,,0.5,
486,BREO,all-concat,all,87,50,41,9.0,46,0.82,0.47126436781609193,0.5985401459854015
487,BREO,all-concat,exact-meddra,44,50,38,,6,,0.8636363636363636,
488,BREO,all-concat,non-meddra,43,50,3,,40,,0.06976744186046512,
489,BREO,all-concat,negated,4,50,2,,2,,0.5,
490,BREO,all-concat,discontinuous,13,50,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,50,12,,31,,0.27906976744186046,
492,DOTAREM,adverse reactions,all,59,66,54,12.0,5,0.8181818181818182,0.9152542372881356,0.8640000000000001
493,DOTAREM,adverse reactions,exact-meddra,54,66,49,,5,,0.9074074074074074,
494,DOTAREM,adverse reactions,non-meddra,5,66,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,66,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,66,0,,4,,0.0,
497,DOTAREM,adverse reactions,hypothetical,1,66,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,11,9,2.0,7,0.8181818181818182,0.5625,0.6666666666666666
499,DOTAREM,warnings and precautions,exact-meddra,7,11,4,,3,,0.5714285714285714,
500,DOTAREM,warnings and precautions,non-meddra,9,11,5,,4,,0.5555555555555556,
501,DOTAREM,warnings and precautions,discontinuous,5,11,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,11,2,,5,,0.2857142857142857,
503,DOTAREM,boxed warnings,all,4,9,0,9.0,4,0.0,0.0,
504,DOTAREM,boxed warnings,exact-meddra,2,9,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,9,0,,2,,0.0,
506,DOTAREM,boxed warnings,hypothetical,3,9,0,,3,,0.0,
507,DOTAREM,all-concat,all,71,58,53,5.0,18,0.9137931034482759,0.7464788732394366,0.8217054263565892
508,DOTAREM,all-concat,exact-meddra,59,58,49,,10,,0.8305084745762712,
509,DOTAREM,all-concat,non-meddra,12,58,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,58,0,,1,,0.0,
511,DOTAREM,all-concat,discontinuous,9,58,1,,8,,0.1111111111111111,
512,DOTAREM,all-concat,hypothetical,7,58,1,,6,,0.14285714285714285,
513,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
514,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,11,8,3.0,6,0.7272727272727273,0.5714285714285714,0.64
518,NESINA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
519,NESINA,warnings and precautions,non-meddra,6,11,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
521,NESINA,all-concat,all,25,17,15,2.0,10,0.8823529411764706,0.6,0.7142857142857143
522,NESINA,all-concat,exact-meddra,16,17,13,,3,,0.8125,
523,NESINA,all-concat,non-meddra,9,17,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,17,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,25,24,1.0,1,0.96,0.96,0.96
527,EYLEA,adverse reactions,exact-meddra,20,25,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,25,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,3,5.0,5,0.375,0.375,0.375
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,2,,5,,0.2857142857142857,
532,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,3,,2,,0.6,
534,EYLEA,all-concat,all,30,27,24,3.0,6,0.8888888888888888,0.8,0.8421052631578948
535,EYLEA,all-concat,exact-meddra,20,27,18,,2,,0.9,
536,EYLEA,all-concat,non-meddra,10,27,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,27,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,27,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,16,13,3.0,11,0.8125,0.5416666666666666,0.65
540,TECFIDERA,adverse reactions,exact-meddra,15,16,13,,2,,0.8666666666666667,
541,TECFIDERA,adverse reactions,non-meddra,9,16,0,,9,,0.0,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,6,4,2.0,18,0.6666666666666666,0.18181818181818182,0.28571428571428575
545,TECFIDERA,warnings and precautions,exact-meddra,11,6,4,,7,,0.36363636363636365,
546,TECFIDERA,warnings and precautions,non-meddra,11,6,0,,11,,0.0,
547,TECFIDERA,warnings and precautions,negated,1,6,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,6,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,13,4.0,28,0.7647058823529411,0.3170731707317073,0.4482758620689655
551,TECFIDERA,all-concat,exact-meddra,21,17,13,,8,,0.6190476190476191,
552,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,95,86,9.0,37,0.9052631578947369,0.6991869918699187,0.7889908256880734
557,TREANDA,adverse reactions,exact-meddra,99,95,79,,20,,0.797979797979798,
558,TREANDA,adverse reactions,non-meddra,24,95,7,,17,,0.2916666666666667,
559,TREANDA,adverse reactions,negated,1,95,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,95,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,95,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,14,10,4.0,41,0.7142857142857143,0.19607843137254902,0.3076923076923077
563,TREANDA,warnings and precautions,exact-meddra,27,14,6,,21,,0.2222222222222222,
564,TREANDA,warnings and precautions,non-meddra,24,14,4,,20,,0.16666666666666666,
565,TREANDA,warnings and precautions,discontinuous,4,14,0,,4,,0.0,
566,TREANDA,warnings and precautions,hypothetical,8,14,3,,5,,0.375,
567,TREANDA,all-concat,all,154,109,102,7.0,52,0.9357798165137615,0.6623376623376623,0.7756653992395438
568,TREANDA,all-concat,exact-meddra,111,109,91,,20,,0.8198198198198198,
569,TREANDA,all-concat,non-meddra,43,109,11,,32,,0.2558139534883721,
570,TREANDA,all-concat,negated,1,109,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,109,1,,17,,0.05555555555555555,
572,TREANDA,all-concat,hypothetical,18,109,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,60,48,12.0,57,0.8,0.45714285714285713,0.5818181818181818
574,ELIQUIS,adverse reactions,exact-meddra,69,60,42,,27,,0.6086956521739131,
575,ELIQUIS,adverse reactions,non-meddra,36,60,6,,30,,0.16666666666666666,
576,ELIQUIS,adverse reactions,negated,1,60,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,60,1,,14,,0.06666666666666667,
578,ELIQUIS,adverse reactions,hypothetical,1,60,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,11,5,6.0,3,0.45454545454545453,0.625,0.5263157894736842
580,ELIQUIS,warnings and precautions,exact-meddra,4,11,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,11,1,,3,,0.25,
582,ELIQUIS,warnings and precautions,discontinuous,2,11,1,,1,,0.5,
583,ELIQUIS,warnings and precautions,hypothetical,7,11,4,,3,,0.5714285714285714,
584,ELIQUIS,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
585,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
586,ELIQUIS,boxed warnings,non-meddra,6,4,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
588,ELIQUIS,boxed warnings,hypothetical,5,4,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,66,54,12.0,59,0.8181818181818182,0.4778761061946903,0.6033519553072626
590,ELIQUIS,all-concat,exact-meddra,72,66,46,,26,,0.6388888888888888,
591,ELIQUIS,all-concat,non-meddra,41,66,8,,33,,0.1951219512195122,
592,ELIQUIS,all-concat,negated,1,66,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,66,1,,18,,0.05263157894736842,
594,ELIQUIS,all-concat,hypothetical,9,66,2,,7,,0.2222222222222222,
595,BOSULIF,adverse reactions,all,84,70,69,1.0,15,0.9857142857142858,0.8214285714285714,0.8961038961038961
596,BOSULIF,adverse reactions,exact-meddra,67,70,62,,5,,0.9253731343283582,
597,BOSULIF,adverse reactions,non-meddra,17,70,7,,10,,0.4117647058823529,
598,BOSULIF,adverse reactions,discontinuous,5,70,0,,5,,0.0,
599,BOSULIF,warnings and precautions,all,36,21,20,1.0,16,0.9523809523809523,0.5555555555555556,0.7017543859649122
600,BOSULIF,warnings and precautions,exact-meddra,16,21,14,,2,,0.875,
601,BOSULIF,warnings and precautions,non-meddra,20,21,6,,14,,0.3,
602,BOSULIF,warnings and precautions,discontinuous,6,21,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,21,4,,2,,0.6666666666666666,
604,BOSULIF,all-concat,all,105,65,65,0.0,40,1.0,0.6190476190476191,0.7647058823529412
605,BOSULIF,all-concat,exact-meddra,70,65,57,,13,,0.8142857142857143,
606,BOSULIF,all-concat,non-meddra,35,65,8,,27,,0.22857142857142856,
607,BOSULIF,all-concat,discontinuous,11,65,0,,11,,0.0,
608,BOSULIF,all-concat,hypothetical,6,65,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,43,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
610,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,31,15,16.0,83,0.4838709677419355,0.15306122448979592,0.2325581395348837
614,GILENYA,warnings and precautions,exact-meddra,36,31,10,,26,,0.2777777777777778,
615,GILENYA,warnings and precautions,non-meddra,62,31,5,,57,,0.08064516129032258,
616,GILENYA,warnings and precautions,negated,3,31,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,31,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,31,3,,19,,0.13636363636363635,
619,GILENYA,all-concat,all,130,51,42,9.0,88,0.8235294117647058,0.3230769230769231,0.4640883977900553
620,GILENYA,all-concat,exact-meddra,58,51,36,,22,,0.6206896551724138,
621,GILENYA,all-concat,non-meddra,72,51,6,,66,,0.08333333333333333,
622,GILENYA,all-concat,negated,3,51,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,51,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,51,3,,19,,0.13636363636363635,
625,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,24,20,4.0,28,0.8333333333333334,0.4166666666666667,0.5555555555555556
629,BENLYSTA,warnings and precautions,exact-meddra,29,24,12,,17,,0.41379310344827586,
630,BENLYSTA,warnings and precautions,non-meddra,19,24,8,,11,,0.42105263157894735,
631,BENLYSTA,warnings and precautions,negated,2,24,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,24,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,52,41,11.0,19,0.7884615384615384,0.6833333333333333,0.7321428571428571
634,BENLYSTA,all-concat,exact-meddra,40,52,31,,9,,0.775,
635,BENLYSTA,all-concat,non-meddra,20,52,10,,10,,0.5,
636,BENLYSTA,all-concat,negated,2,52,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,52,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,55,46,9.0,35,0.8363636363636363,0.5679012345679012,0.676470588235294
639,XALKORI,adverse reactions,exact-meddra,61,55,39,,22,,0.639344262295082,
640,XALKORI,adverse reactions,non-meddra,20,55,7,,13,,0.35,
641,XALKORI,adverse reactions,negated,1,55,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,55,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,55,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,8,5,3.0,24,0.625,0.1724137931034483,0.2702702702702703
645,XALKORI,warnings and precautions,exact-meddra,9,8,3,,6,,0.3333333333333333,
646,XALKORI,warnings and precautions,non-meddra,20,8,2,,18,,0.1,
647,XALKORI,warnings and precautions,discontinuous,6,8,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,8,2,,9,,0.18181818181818182,
649,XALKORI,all-concat,all,99,46,37,9.0,62,0.8043478260869565,0.37373737373737376,0.5103448275862069
650,XALKORI,all-concat,exact-meddra,65,46,30,,35,,0.46153846153846156,
651,XALKORI,all-concat,non-meddra,34,46,7,,27,,0.20588235294117646,
652,XALKORI,all-concat,negated,1,46,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,46,2,,10,,0.16666666666666666,
654,XALKORI,all-concat,hypothetical,12,46,4,,8,,0.3333333333333333,
655,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,5,3,2.0,2,0.6,0.6,0.6
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,1,,2,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,3,,2,,0.6,
663,CLEVIPREX,all-concat,all,19,19,17,2.0,2,0.8947368421052632,0.8947368421052632,0.8947368421052632
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,19,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,19,4,,2,,0.6666666666666666,
