,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
333,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,15,1,,2,,0.3333333333333333,
335,ILARIS,warnings and precautions,hypothetical,5,15,4,,1,,0.8,
336,ILARIS,all-concat,all,61,46,49,6.0,12,0.8909090909090909,0.8032786885245902,0.8448275862068965
337,ILARIS,all-concat,exact-meddra,30,46,27,,3,,0.9,
338,ILARIS,all-concat,non-meddra,31,46,22,,9,,0.7096774193548387,
339,ILARIS,all-concat,negated,3,46,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,46,9,,2,,0.8181818181818182,
341,ILARIS,all-concat,hypothetical,6,46,5,,1,,0.8333333333333334,
342,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
343,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,7,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
346,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,7,4,,2,,0.6666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,7,1,,0,,1.0,
349,AMPYRA,warnings and precautions,hypothetical,2,7,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,19,18,1.0,6,0.9473684210526315,0.75,0.8372093023255814
351,AMPYRA,all-concat,exact-meddra,18,19,17,,1,,0.9444444444444444,
352,AMPYRA,all-concat,non-meddra,6,19,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,19,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,19,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
358,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,31,4,28.0,2,0.125,0.6666666666666666,0.21052631578947367
362,SIRTURO,warnings and precautions,exact-meddra,2,31,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,31,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,31,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,5,4,2.0,0,0.6666666666666666,1.0,0.8
366,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,5,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,5,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,38,16,24.0,5,0.4,0.7619047619047619,0.5245901639344264
370,SIRTURO,all-concat,exact-meddra,11,38,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,38,5,,5,,0.5,
372,SIRTURO,all-concat,negated,1,38,1,,0,,1.0,
373,SIRTURO,all-concat,discontinuous,2,38,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,38,5,,0,,1.0,
375,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
376,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,18,3,15.0,1,0.16666666666666666,0.75,0.27272727272727276
380,ADREVIEW,warnings and precautions,exact-meddra,1,18,1,,0,,1.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,18,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,18,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,19,11,8.0,3,0.5789473684210527,0.7857142857142857,0.6666666666666667
384,ADREVIEW,all-concat,exact-meddra,9,19,8,,1,,0.8888888888888888,
385,ADREVIEW,all-concat,non-meddra,5,19,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,19,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,19,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,28,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
389,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
390,ARCAPTA,adverse reactions,non-meddra,9,28,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,28,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,33,20,13.0,2,0.6060606060606061,0.9090909090909091,0.7272727272727273
395,ARCAPTA,warnings and precautions,exact-meddra,2,33,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,33,18,,2,,0.9,
397,ARCAPTA,warnings and precautions,discontinuous,3,33,3,,0,,1.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,33,16,,0,,1.0,
399,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,28,31,0.0,22,1.0,0.5849056603773585,0.738095238095238
404,ARCAPTA,all-concat,exact-meddra,26,28,26,,0,,1.0,
405,ARCAPTA,all-concat,non-meddra,27,28,5,,22,,0.18518518518518517,
406,ARCAPTA,all-concat,negated,5,28,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,65,67,1.0,10,0.9852941176470589,0.8701298701298701,0.9241379310344828
410,INTELENCE,adverse reactions,exact-meddra,64,65,62,,2,,0.96875,
411,INTELENCE,adverse reactions,non-meddra,13,65,5,,8,,0.38461538461538464,
412,INTELENCE,adverse reactions,discontinuous,7,65,3,,4,,0.42857142857142855,
413,INTELENCE,adverse reactions,hypothetical,1,65,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,48,32,15.0,2,0.6808510638297872,0.9411764705882353,0.7901234567901235
415,INTELENCE,warnings and precautions,exact-meddra,17,48,17,,0,,1.0,
416,INTELENCE,warnings and precautions,non-meddra,17,48,15,,2,,0.8823529411764706,
417,INTELENCE,warnings and precautions,discontinuous,2,48,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,48,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,67,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
420,INTELENCE,all-concat,exact-meddra,75,67,65,,10,,0.8666666666666667,
421,INTELENCE,all-concat,non-meddra,26,67,7,,19,,0.2692307692307692,
422,INTELENCE,all-concat,discontinuous,9,67,3,,6,,0.3333333333333333,
423,INTELENCE,all-concat,hypothetical,3,67,3,,0,,1.0,
424,PICATO,adverse reactions,all,36,24,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
425,PICATO,adverse reactions,exact-meddra,19,24,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,24,7,,10,,0.4117647058823529,
427,PICATO,adverse reactions,discontinuous,18,24,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,17,21,0.0,2,1.0,0.9130434782608695,0.9545454545454545
429,PICATO,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,17,13,,2,,0.8666666666666667,
431,PICATO,warnings and precautions,discontinuous,11,17,11,,0,,1.0,
432,PICATO,warnings and precautions,hypothetical,15,17,14,,1,,0.9333333333333333,
433,PICATO,all-concat,all,47,24,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
434,PICATO,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
435,PICATO,all-concat,non-meddra,26,24,9,,17,,0.34615384615384615,
436,PICATO,all-concat,discontinuous,25,24,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,24,10,,5,,0.6666666666666666,
438,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
439,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,9,5,4.0,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
441,VIZAMYL,warnings and precautions,exact-meddra,3,9,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,9,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,9,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,11,10,1.0,2,0.9090909090909091,0.8333333333333334,0.8695652173913043
445,VIZAMYL,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,11,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,65,65,1.0,1,0.9848484848484849,0.9848484848484849,0.9848484848484849
449,POTIGA,adverse reactions,exact-meddra,59,65,58,,1,,0.9830508474576272,
450,POTIGA,adverse reactions,non-meddra,7,65,7,,0,,1.0,
451,POTIGA,adverse reactions,discontinuous,1,65,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,65,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,48,34,13.0,18,0.723404255319149,0.6538461538461539,0.6868686868686869
454,POTIGA,warnings and precautions,exact-meddra,19,48,18,,1,,0.9473684210526315,
455,POTIGA,warnings and precautions,non-meddra,33,48,16,,17,,0.48484848484848486,
456,POTIGA,warnings and precautions,negated,3,48,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,48,8,,7,,0.5333333333333333,
458,POTIGA,warnings and precautions,hypothetical,9,48,6,,3,,0.6666666666666666,
459,POTIGA,boxed warnings,all,8,8,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
460,POTIGA,boxed warnings,exact-meddra,1,8,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,8,7,,0,,1.0,
462,POTIGA,boxed warnings,negated,1,8,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,8,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,8,3,,0,,1.0,
465,POTIGA,all-concat,all,108,67,76,2.0,32,0.9743589743589743,0.7037037037037037,0.8172043010752689
466,POTIGA,all-concat,exact-meddra,67,67,62,,5,,0.9253731343283582,
467,POTIGA,all-concat,non-meddra,41,67,14,,27,,0.34146341463414637,
468,POTIGA,all-concat,negated,4,67,3,,1,,0.75,
469,POTIGA,all-concat,discontinuous,17,67,9,,8,,0.5294117647058824,
470,POTIGA,all-concat,hypothetical,12,67,7,,5,,0.5833333333333334,
471,BREO,adverse reactions,all,44,43,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
472,BREO,adverse reactions,exact-meddra,38,43,38,,0,,1.0,
473,BREO,adverse reactions,non-meddra,6,43,6,,0,,1.0,
474,BREO,adverse reactions,negated,1,43,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,43,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,29,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
477,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
478,BREO,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
479,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,29,8,,5,,0.6153846153846154,
481,BREO,warnings and precautions,hypothetical,43,29,18,,25,,0.4186046511627907,
482,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,4,2,,0,,1.0,
486,BREO,all-concat,all,87,45,54,0.0,33,1.0,0.6206896551724138,0.7659574468085107
487,BREO,all-concat,exact-meddra,44,45,41,,3,,0.9318181818181818,
488,BREO,all-concat,non-meddra,43,45,13,,30,,0.3023255813953488,
489,BREO,all-concat,negated,4,45,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,45,1,,12,,0.07692307692307693,
491,BREO,all-concat,hypothetical,43,45,20,,23,,0.46511627906976744,
492,DOTAREM,adverse reactions,all,59,58,59,1.0,0,0.9833333333333333,1.0,0.9915966386554621
493,DOTAREM,adverse reactions,exact-meddra,54,58,54,,0,,1.0,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,4,,0,,1.0,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,23,14,8.0,2,0.6363636363636364,0.875,0.7368421052631579
499,DOTAREM,warnings and precautions,exact-meddra,7,23,7,,0,,1.0,
500,DOTAREM,warnings and precautions,non-meddra,9,23,7,,2,,0.7777777777777778,
501,DOTAREM,warnings and precautions,discontinuous,5,23,5,,0,,1.0,
502,DOTAREM,warnings and precautions,hypothetical,7,23,6,,1,,0.8571428571428571,
503,DOTAREM,boxed warnings,all,4,12,4,6.0,0,0.4,1.0,0.5714285714285715
504,DOTAREM,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,12,2,,0,,1.0,
506,DOTAREM,boxed warnings,hypothetical,3,12,3,,0,,1.0,
507,DOTAREM,all-concat,all,71,61,64,0.0,7,1.0,0.9014084507042254,0.9481481481481481
508,DOTAREM,all-concat,exact-meddra,59,61,57,,2,,0.9661016949152542,
509,DOTAREM,all-concat,non-meddra,12,61,7,,5,,0.5833333333333334,
510,DOTAREM,all-concat,negated,1,61,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,61,5,,4,,0.5555555555555556,
512,DOTAREM,all-concat,hypothetical,7,61,6,,1,,0.8571428571428571,
513,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
514,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,20,10,10.0,4,0.5,0.7142857142857143,0.588235294117647
518,NESINA,warnings and precautions,exact-meddra,8,20,8,,0,,1.0,
519,NESINA,warnings and precautions,non-meddra,6,20,2,,4,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,20,0,,2,,0.0,
521,NESINA,all-concat,all,25,22,20,4.0,5,0.8333333333333334,0.8,0.816326530612245
522,NESINA,all-concat,exact-meddra,16,22,16,,0,,1.0,
523,NESINA,all-concat,non-meddra,9,22,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,22,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,22,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,25,24,1.0,1,0.96,0.96,0.96
527,EYLEA,adverse reactions,exact-meddra,20,25,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,25,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
532,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,4,,1,,0.8,
534,EYLEA,all-concat,all,30,30,26,4.0,4,0.8666666666666667,0.8666666666666667,0.8666666666666667
535,EYLEA,all-concat,exact-meddra,20,30,20,,0,,1.0,
536,EYLEA,all-concat,non-meddra,10,30,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,30,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,30,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,18,16,1.0,8,0.9411764705882353,0.6666666666666666,0.7804878048780487
540,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,18,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,18,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,22,15,8.0,7,0.6521739130434783,0.6818181818181818,0.6666666666666666
545,TECFIDERA,warnings and precautions,exact-meddra,11,22,11,,0,,1.0,
546,TECFIDERA,warnings and precautions,non-meddra,11,22,4,,7,,0.36363636363636365,
547,TECFIDERA,warnings and precautions,negated,1,22,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,22,1,,2,,0.3333333333333333,
549,TECFIDERA,warnings and precautions,hypothetical,3,22,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,18,1.0,23,0.9473684210526315,0.43902439024390244,0.6
551,TECFIDERA,all-concat,exact-meddra,21,17,16,,5,,0.7619047619047619,
552,TECFIDERA,all-concat,non-meddra,20,17,2,,18,,0.1,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,96,100,3.0,23,0.970873786407767,0.8130081300813008,0.8849557522123894
557,TREANDA,adverse reactions,exact-meddra,99,96,90,,9,,0.9090909090909091,
558,TREANDA,adverse reactions,non-meddra,24,96,10,,14,,0.4166666666666667,
559,TREANDA,adverse reactions,negated,1,96,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,96,10,,4,,0.7142857142857143,
561,TREANDA,adverse reactions,hypothetical,10,96,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,46,46,2.0,5,0.9583333333333334,0.9019607843137255,0.9292929292929293
563,TREANDA,warnings and precautions,exact-meddra,27,46,25,,2,,0.9259259259259259,
564,TREANDA,warnings and precautions,non-meddra,24,46,21,,3,,0.875,
565,TREANDA,warnings and precautions,discontinuous,4,46,4,,0,,1.0,
566,TREANDA,warnings and precautions,hypothetical,8,46,8,,0,,1.0,
567,TREANDA,all-concat,all,154,119,119,18.0,35,0.8686131386861314,0.7727272727272727,0.8178694158075601
568,TREANDA,all-concat,exact-meddra,111,119,100,,11,,0.9009009009009009,
569,TREANDA,all-concat,non-meddra,43,119,19,,24,,0.4418604651162791,
570,TREANDA,all-concat,negated,1,119,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,119,11,,7,,0.6111111111111112,
572,TREANDA,all-concat,hypothetical,18,119,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,61,89,2.0,16,0.978021978021978,0.8476190476190476,0.9081632653061225
574,ELIQUIS,adverse reactions,exact-meddra,69,61,63,,6,,0.9130434782608695,
575,ELIQUIS,adverse reactions,non-meddra,36,61,26,,10,,0.7222222222222222,
576,ELIQUIS,adverse reactions,negated,1,61,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,61,15,,0,,1.0,
578,ELIQUIS,adverse reactions,hypothetical,1,61,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,8,8.0,0,0.5,1.0,0.6666666666666666
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,4,,0,,1.0,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,7,,0,,1.0,
584,ELIQUIS,boxed warnings,all,8,5,8,0.0,0,1.0,1.0,1.0
585,ELIQUIS,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
586,ELIQUIS,boxed warnings,non-meddra,6,5,6,,0,,1.0,
587,ELIQUIS,boxed warnings,discontinuous,3,5,3,,0,,1.0,
588,ELIQUIS,boxed warnings,hypothetical,5,5,5,,0,,1.0,
589,ELIQUIS,all-concat,all,113,71,100,3.0,13,0.970873786407767,0.8849557522123894,0.9259259259259259
590,ELIQUIS,all-concat,exact-meddra,72,71,68,,4,,0.9444444444444444,
591,ELIQUIS,all-concat,non-meddra,41,71,32,,9,,0.7804878048780488,
592,ELIQUIS,all-concat,negated,1,71,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,71,18,,1,,0.9473684210526315,
594,ELIQUIS,all-concat,hypothetical,9,71,7,,2,,0.7777777777777778,
595,BOSULIF,adverse reactions,all,84,72,72,5.0,12,0.935064935064935,0.8571428571428571,0.8944099378881988
596,BOSULIF,adverse reactions,exact-meddra,67,72,63,,4,,0.9402985074626866,
597,BOSULIF,adverse reactions,non-meddra,17,72,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,72,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,23,27,1.0,9,0.9642857142857143,0.75,0.8437499999999999
600,BOSULIF,warnings and precautions,exact-meddra,16,23,16,,0,,1.0,
601,BOSULIF,warnings and precautions,non-meddra,20,23,11,,9,,0.55,
602,BOSULIF,warnings and precautions,discontinuous,6,23,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,23,6,,0,,1.0,
604,BOSULIF,all-concat,all,105,81,87,3.0,18,0.9666666666666667,0.8285714285714286,0.8923076923076922
605,BOSULIF,all-concat,exact-meddra,70,81,68,,2,,0.9714285714285714,
606,BOSULIF,all-concat,non-meddra,35,81,19,,16,,0.5428571428571428,
607,BOSULIF,all-concat,discontinuous,11,81,6,,5,,0.5454545454545454,
608,BOSULIF,all-concat,hypothetical,6,81,5,,1,,0.8333333333333334,
609,GILENYA,adverse reactions,all,48,44,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
610,GILENYA,adverse reactions,exact-meddra,36,44,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,44,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,44,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,50,45,10.0,53,0.8181818181818182,0.45918367346938777,0.5882352941176471
614,GILENYA,warnings and precautions,exact-meddra,36,50,25,,11,,0.6944444444444444,
615,GILENYA,warnings and precautions,non-meddra,62,50,20,,42,,0.3225806451612903,
616,GILENYA,warnings and precautions,negated,3,50,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,50,2,,13,,0.13333333333333333,
618,GILENYA,warnings and precautions,hypothetical,22,50,6,,16,,0.2727272727272727,
619,GILENYA,all-concat,all,130,51,57,2.0,73,0.9661016949152542,0.43846153846153846,0.6031746031746031
620,GILENYA,all-concat,exact-meddra,58,51,39,,19,,0.6724137931034483,
621,GILENYA,all-concat,non-meddra,72,51,18,,54,,0.25,
622,GILENYA,all-concat,negated,3,51,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,51,3,,16,,0.15789473684210525,
624,GILENYA,all-concat,hypothetical,22,51,6,,16,,0.2727272727272727,
625,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,39,32,7.0,16,0.8205128205128205,0.6666666666666666,0.7356321839080459
629,BENLYSTA,warnings and precautions,exact-meddra,29,39,18,,11,,0.6206896551724138,
630,BENLYSTA,warnings and precautions,non-meddra,19,39,14,,5,,0.7368421052631579,
631,BENLYSTA,warnings and precautions,negated,2,39,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,39,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,46,54,0.0,6,1.0,0.9,0.9473684210526316
634,BENLYSTA,all-concat,exact-meddra,40,46,38,,2,,0.95,
635,BENLYSTA,all-concat,non-meddra,20,46,16,,4,,0.8,
636,BENLYSTA,all-concat,negated,2,46,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,46,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,64,68,1.0,13,0.9855072463768116,0.8395061728395061,0.9066666666666666
639,XALKORI,adverse reactions,exact-meddra,61,64,54,,7,,0.8852459016393442,
640,XALKORI,adverse reactions,non-meddra,20,64,14,,6,,0.7,
641,XALKORI,adverse reactions,negated,1,64,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,64,4,,2,,0.6666666666666666,
643,XALKORI,adverse reactions,hypothetical,1,64,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,9,12,1.0,17,0.9230769230769231,0.41379310344827586,0.5714285714285715
645,XALKORI,warnings and precautions,exact-meddra,9,9,4,,5,,0.4444444444444444,
646,XALKORI,warnings and precautions,non-meddra,20,9,8,,12,,0.4,
647,XALKORI,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,9,7,,4,,0.6363636363636364,
649,XALKORI,all-concat,all,99,59,66,1.0,33,0.9850746268656716,0.6666666666666666,0.7951807228915662
650,XALKORI,all-concat,exact-meddra,65,59,51,,14,,0.7846153846153846,
651,XALKORI,all-concat,non-meddra,34,59,15,,19,,0.4411764705882353,
652,XALKORI,all-concat,negated,1,59,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,59,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,59,8,,4,,0.6666666666666666,
655,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,0,,1.0,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,6,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
660,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,6,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,6,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,20,17,4.0,2,0.8095238095238095,0.8947368421052632,0.8500000000000001
664,CLEVIPREX,all-concat,exact-meddra,13,20,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,20,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,20,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,68,72,2.0,12,0.972972972972973,0.8571428571428571,0.9113924050632912
668,LUMIZYME,adverse reactions,exact-meddra,72,68,67,,5,,0.9305555555555556,
669,LUMIZYME,adverse reactions,non-meddra,12,68,5,,7,,0.4166666666666667,
670,LUMIZYME,adverse reactions,discontinuous,3,68,2,,1,,0.6666666666666666,
