,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
324,ILARIS,adverse reactions,all,52,44,48,4.0,2,0.9230769230769231,0.96,0.9411764705882353
325,ILARIS,adverse reactions,exact-meddra,28,44,28,,10,,0.7368421052631579,
326,ILARIS,adverse reactions,non-meddra,24,44,20,,14,,0.5882352941176471,
327,ILARIS,adverse reactions,negated,3,44,3,,38,,0.07317073170731707,
328,ILARIS,adverse reactions,discontinuous,9,44,8,,34,,0.19047619047619047,
329,ILARIS,adverse reactions,hypothetical,1,44,1,,33,,0.029411764705882353,
330,ILARIS,warnings and precautions,all,14,24,12,2.0,10,0.8571428571428571,0.5454545454545454,0.6666666666666665
331,ILARIS,warnings and precautions,exact-meddra,2,24,2,,20,,0.09090909090909091,
332,ILARIS,warnings and precautions,non-meddra,12,24,10,,12,,0.45454545454545453,
333,ILARIS,warnings and precautions,negated,1,24,1,,22,,0.043478260869565216,
334,ILARIS,warnings and precautions,discontinuous,3,24,3,,17,,0.15,
335,ILARIS,warnings and precautions,hypothetical,5,24,3,,16,,0.15789473684210525,
336,ILARIS,all-concat,all,61,18,34,27.0,3,0.5573770491803278,0.918918918918919,0.6938775510204082
337,ILARIS,all-concat,exact-meddra,30,18,14,,10,,0.5833333333333334,
338,ILARIS,all-concat,non-meddra,31,18,20,,7,,0.7407407407407407,
339,ILARIS,all-concat,negated,3,18,2,,15,,0.11764705882352941,
340,ILARIS,all-concat,discontinuous,11,18,7,,12,,0.3684210526315789,
341,ILARIS,all-concat,hypothetical,6,18,3,,14,,0.17647058823529413,
342,AMPYRA,adverse reactions,all,18,25,18,0.0,6,1.0,0.75,0.8571428571428571
343,AMPYRA,adverse reactions,exact-meddra,17,25,17,,6,,0.7391304347826086,
344,AMPYRA,adverse reactions,non-meddra,1,25,1,,24,,0.04,
345,AMPYRA,warnings and precautions,all,9,1,3,6.0,0,0.3333333333333333,1.0,0.5
346,AMPYRA,warnings and precautions,exact-meddra,3,1,2,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,1,1,,0,,1.0,
348,AMPYRA,warnings and precautions,discontinuous,1,1,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,1,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,27,24,0.0,4,1.0,0.8571428571428571,0.923076923076923
351,AMPYRA,all-concat,exact-meddra,18,27,18,,5,,0.782608695652174,
352,AMPYRA,all-concat,non-meddra,6,27,6,,21,,0.2222222222222222,
353,AMPYRA,all-concat,discontinuous,1,27,1,,26,,0.037037037037037035,
354,AMPYRA,all-concat,hypothetical,2,27,2,,20,,0.09090909090909091,
355,SIRTURO,adverse reactions,all,18,22,15,3.0,6,0.8333333333333334,0.7142857142857143,0.7692307692307692
356,SIRTURO,adverse reactions,exact-meddra,11,22,10,,10,,0.5,
357,SIRTURO,adverse reactions,non-meddra,7,22,5,,14,,0.2631578947368421,
358,SIRTURO,adverse reactions,negated,1,22,0,,22,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,22,2,,19,,0.09523809523809523,
360,SIRTURO,adverse reactions,hypothetical,1,22,1,,19,,0.05,
361,SIRTURO,warnings and precautions,all,6,1,0,6.0,1,0.0,0.0,
362,SIRTURO,warnings and precautions,exact-meddra,2,1,0,,1,,0.0,
363,SIRTURO,warnings and precautions,non-meddra,4,1,0,,1,,0.0,
364,SIRTURO,warnings and precautions,hypothetical,3,1,0,,1,,0.0,
365,SIRTURO,boxed warnings,all,4,6,4,0.0,1,1.0,0.8,0.888888888888889
366,SIRTURO,boxed warnings,exact-meddra,1,6,1,,4,,0.2,
367,SIRTURO,boxed warnings,non-meddra,3,6,3,,2,,0.6,
368,SIRTURO,boxed warnings,hypothetical,3,6,3,,2,,0.6,
369,SIRTURO,all-concat,all,21,37,20,1.0,22,0.9523809523809523,0.47619047619047616,0.634920634920635
370,SIRTURO,all-concat,exact-meddra,11,37,11,,25,,0.3055555555555556,
371,SIRTURO,all-concat,non-meddra,10,37,9,,29,,0.23684210526315788,
372,SIRTURO,all-concat,negated,1,37,1,,36,,0.02702702702702703,
373,SIRTURO,all-concat,discontinuous,2,37,2,,35,,0.05405405405405406,
374,SIRTURO,all-concat,hypothetical,5,37,4,,34,,0.10526315789473684,
375,ADREVIEW,adverse reactions,all,11,10,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
376,ADREVIEW,adverse reactions,exact-meddra,8,10,8,,2,,0.8,
377,ADREVIEW,adverse reactions,non-meddra,3,10,3,,6,,0.3333333333333333,
378,ADREVIEW,adverse reactions,discontinuous,3,10,3,,7,,0.3,
379,ADREVIEW,warnings and precautions,all,4,10,3,1.0,6,0.75,0.3333333333333333,0.46153846153846156
380,ADREVIEW,warnings and precautions,exact-meddra,1,10,0,,10,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,10,3,,6,,0.3333333333333333,
382,ADREVIEW,warnings and precautions,hypothetical,1,10,1,,9,,0.1,
383,ADREVIEW,all-concat,all,14,31,14,0.0,16,1.0,0.4666666666666667,0.6363636363636364
384,ADREVIEW,all-concat,exact-meddra,9,31,9,,22,,0.2903225806451613,
385,ADREVIEW,all-concat,non-meddra,5,31,5,,21,,0.19230769230769232,
386,ADREVIEW,all-concat,discontinuous,3,31,3,,28,,0.0967741935483871,
387,ADREVIEW,all-concat,hypothetical,1,31,1,,29,,0.03333333333333333,
388,ARCAPTA,adverse reactions,all,35,27,35,0.0,0,1.0,1.0,1.0
389,ARCAPTA,adverse reactions,exact-meddra,26,27,26,,3,,0.896551724137931,
390,ARCAPTA,adverse reactions,non-meddra,9,27,9,,18,,0.3333333333333333,
391,ARCAPTA,adverse reactions,negated,5,27,5,,20,,0.2,
392,ARCAPTA,adverse reactions,discontinuous,2,27,2,,24,,0.07692307692307693,
393,ARCAPTA,adverse reactions,hypothetical,2,27,2,,22,,0.08333333333333333,
394,ARCAPTA,warnings and precautions,all,22,8,15,7.0,2,0.6818181818181818,0.8823529411764706,0.7692307692307693
395,ARCAPTA,warnings and precautions,exact-meddra,2,8,2,,6,,0.25,
396,ARCAPTA,warnings and precautions,non-meddra,20,8,13,,3,,0.8125,
397,ARCAPTA,warnings and precautions,discontinuous,3,8,1,,7,,0.125,
398,ARCAPTA,warnings and precautions,hypothetical,16,8,9,,3,,0.75,
399,ARCAPTA,boxed warnings,all,2,2,0,2.0,2,0.0,0.0,
400,ARCAPTA,boxed warnings,exact-meddra,1,2,0,,2,,0.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,0,,2,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,0,,2,,0.0,
403,ARCAPTA,all-concat,all,53,26,36,17.0,0,0.6792452830188679,1.0,0.8089887640449438
404,ARCAPTA,all-concat,exact-meddra,26,26,25,,3,,0.8928571428571429,
405,ARCAPTA,all-concat,non-meddra,27,26,11,,17,,0.39285714285714285,
406,ARCAPTA,all-concat,negated,5,26,4,,20,,0.16666666666666666,
407,ARCAPTA,all-concat,discontinuous,5,26,2,,23,,0.08,
408,ARCAPTA,all-concat,hypothetical,17,26,5,,19,,0.20833333333333334,
409,INTELENCE,adverse reactions,all,77,54,64,13.0,1,0.8311688311688312,0.9846153846153847,0.9014084507042254
410,INTELENCE,adverse reactions,exact-meddra,64,54,58,,3,,0.9508196721311475,
411,INTELENCE,adverse reactions,non-meddra,13,54,6,,45,,0.11764705882352941,
412,INTELENCE,adverse reactions,discontinuous,7,54,3,,50,,0.05660377358490566,
413,INTELENCE,adverse reactions,hypothetical,1,54,1,,53,,0.018518518518518517,
414,INTELENCE,warnings and precautions,all,34,41,29,5.0,13,0.8529411764705882,0.6904761904761905,0.7631578947368423
415,INTELENCE,warnings and precautions,exact-meddra,17,41,15,,18,,0.45454545454545453,
416,INTELENCE,warnings and precautions,non-meddra,17,41,14,,24,,0.3684210526315789,
417,INTELENCE,warnings and precautions,discontinuous,2,41,2,,38,,0.05,
418,INTELENCE,warnings and precautions,hypothetical,2,41,2,,39,,0.04878048780487805,
419,INTELENCE,all-concat,all,101,54,75,26.0,0,0.7425742574257426,1.0,0.8522727272727273
420,INTELENCE,all-concat,exact-meddra,75,54,64,,2,,0.9696969696969697,
421,INTELENCE,all-concat,non-meddra,26,54,11,,39,,0.22,
422,INTELENCE,all-concat,discontinuous,9,54,4,,49,,0.07547169811320754,
423,INTELENCE,all-concat,hypothetical,3,54,3,,49,,0.057692307692307696,
424,PICATO,adverse reactions,all,36,22,35,1.0,1,0.9722222222222222,0.9722222222222222,0.9722222222222222
425,PICATO,adverse reactions,exact-meddra,19,22,18,,4,,0.8181818181818182,
426,PICATO,adverse reactions,non-meddra,17,22,17,,12,,0.5862068965517241,
427,PICATO,adverse reactions,discontinuous,18,22,18,,16,,0.5294117647058824,
428,PICATO,warnings and precautions,all,23,23,19,4.0,9,0.8260869565217391,0.6785714285714286,0.7450980392156864
429,PICATO,warnings and precautions,exact-meddra,8,23,8,,16,,0.3333333333333333,
430,PICATO,warnings and precautions,non-meddra,15,23,11,,14,,0.44,
431,PICATO,warnings and precautions,discontinuous,11,23,10,,16,,0.38461538461538464,
432,PICATO,warnings and precautions,hypothetical,15,23,12,,12,,0.5,
433,PICATO,all-concat,all,47,23,45,2.0,1,0.9574468085106383,0.9782608695652174,0.967741935483871
434,PICATO,all-concat,exact-meddra,21,23,20,,4,,0.8333333333333334,
435,PICATO,all-concat,non-meddra,26,23,25,,11,,0.6944444444444444,
436,PICATO,all-concat,discontinuous,25,23,25,,16,,0.6097560975609756,
437,PICATO,all-concat,hypothetical,15,23,14,,9,,0.6086956521739131,
438,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
440,VIZAMYL,warnings and precautions,all,6,8,6,0.0,2,1.0,0.75,0.8571428571428571
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,4,,0.42857142857142855,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,3,,6,,0.3333333333333333,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,6,,0.14285714285714285,
444,VIZAMYL,all-concat,all,12,12,11,1.0,3,0.9166666666666666,0.7857142857142857,0.8461538461538461
445,VIZAMYL,all-concat,exact-meddra,9,12,8,,4,,0.6666666666666666,
446,VIZAMYL,all-concat,non-meddra,3,12,3,,10,,0.23076923076923078,
447,VIZAMYL,all-concat,hypothetical,1,12,0,,12,,0.0,
448,POTIGA,adverse reactions,all,66,4,0,66.0,4,0.0,0.0,
449,POTIGA,adverse reactions,exact-meddra,59,4,0,,4,,0.0,
450,POTIGA,adverse reactions,non-meddra,7,4,0,,4,,0.0,
451,POTIGA,adverse reactions,discontinuous,1,4,0,,4,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,4,0,,4,,0.0,
453,POTIGA,warnings and precautions,all,52,15,38,14.0,0,0.7307692307692307,1.0,0.8444444444444443
454,POTIGA,warnings and precautions,exact-meddra,19,15,17,,4,,0.8095238095238095,
455,POTIGA,warnings and precautions,non-meddra,33,15,21,,5,,0.8076923076923077,
456,POTIGA,warnings and precautions,negated,3,15,3,,11,,0.21428571428571427,
457,POTIGA,warnings and precautions,discontinuous,15,15,11,,11,,0.5,
458,POTIGA,warnings and precautions,hypothetical,9,15,8,,9,,0.47058823529411764,
459,POTIGA,boxed warnings,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
460,POTIGA,boxed warnings,exact-meddra,1,9,1,,4,,0.2,
461,POTIGA,boxed warnings,non-meddra,7,9,7,,1,,0.875,
462,POTIGA,boxed warnings,negated,1,9,1,,4,,0.2,
463,POTIGA,boxed warnings,discontinuous,2,9,2,,4,,0.3333333333333333,
464,POTIGA,boxed warnings,hypothetical,3,9,3,,1,,0.75,
465,POTIGA,all-concat,all,108,54,101,7.0,0,0.9351851851851852,1.0,0.9665071770334929
466,POTIGA,all-concat,exact-meddra,67,54,63,,4,,0.9402985074626866,
467,POTIGA,all-concat,non-meddra,41,54,38,,36,,0.5135135135135135,
468,POTIGA,all-concat,negated,4,54,3,,48,,0.058823529411764705,
469,POTIGA,all-concat,discontinuous,17,54,17,,48,,0.26153846153846155,
470,POTIGA,all-concat,hypothetical,12,54,12,,45,,0.21052631578947367,
471,BREO,adverse reactions,all,44,26,34,10.0,3,0.7727272727272727,0.918918918918919,0.8395061728395061
472,BREO,adverse reactions,exact-meddra,38,26,28,,4,,0.875,
473,BREO,adverse reactions,non-meddra,6,26,6,,18,,0.25,
474,BREO,adverse reactions,negated,1,26,1,,25,,0.038461538461538464,
475,BREO,adverse reactions,hypothetical,3,26,3,,20,,0.13043478260869565,
476,BREO,warnings and precautions,all,54,14,31,23.0,2,0.5740740740740741,0.9393939393939394,0.7126436781609197
477,BREO,warnings and precautions,exact-meddra,14,14,6,,8,,0.42857142857142855,
478,BREO,warnings and precautions,non-meddra,40,14,25,,3,,0.8928571428571429,
479,BREO,warnings and precautions,negated,3,14,3,,12,,0.2,
480,BREO,warnings and precautions,discontinuous,13,14,10,,11,,0.47619047619047616,
481,BREO,warnings and precautions,hypothetical,43,14,21,,2,,0.9130434782608695,
482,BREO,boxed warnings,all,2,3,2,0.0,2,1.0,0.5,0.6666666666666666
483,BREO,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
484,BREO,boxed warnings,non-meddra,1,3,1,,2,,0.3333333333333333,
485,BREO,boxed warnings,hypothetical,2,3,2,,2,,0.5,
486,BREO,all-concat,all,87,26,51,36.0,2,0.5862068965517241,0.9622641509433962,0.7285714285714284
487,BREO,all-concat,exact-meddra,44,26,30,,4,,0.8823529411764706,
488,BREO,all-concat,non-meddra,43,26,21,,13,,0.6176470588235294,
489,BREO,all-concat,negated,4,26,4,,20,,0.16666666666666666,
490,BREO,all-concat,discontinuous,13,26,4,,21,,0.16,
491,BREO,all-concat,hypothetical,43,26,21,,13,,0.6176470588235294,
492,DOTAREM,adverse reactions,all,59,40,49,10.0,1,0.8305084745762712,0.98,0.8990825688073395
493,DOTAREM,adverse reactions,exact-meddra,54,40,45,,3,,0.9375,
494,DOTAREM,adverse reactions,non-meddra,5,40,4,,33,,0.10810810810810811,
495,DOTAREM,adverse reactions,negated,1,40,1,,38,,0.02564102564102564,
496,DOTAREM,adverse reactions,discontinuous,4,40,4,,34,,0.10526315789473684,
497,DOTAREM,adverse reactions,hypothetical,1,40,1,,38,,0.02564102564102564,
498,DOTAREM,warnings and precautions,all,16,18,13,3.0,3,0.8125,0.8125,0.8125
499,DOTAREM,warnings and precautions,exact-meddra,7,18,6,,10,,0.375,
500,DOTAREM,warnings and precautions,non-meddra,9,18,7,,8,,0.4666666666666667,
501,DOTAREM,warnings and precautions,discontinuous,5,18,4,,11,,0.26666666666666666,
502,DOTAREM,warnings and precautions,hypothetical,7,18,4,,12,,0.25,
503,DOTAREM,boxed warnings,all,4,11,3,1.0,8,0.75,0.2727272727272727,0.39999999999999997
504,DOTAREM,boxed warnings,exact-meddra,2,11,1,,10,,0.09090909090909091,
505,DOTAREM,boxed warnings,non-meddra,2,11,2,,9,,0.18181818181818182,
506,DOTAREM,boxed warnings,hypothetical,3,11,3,,8,,0.2727272727272727,
507,DOTAREM,all-concat,all,71,45,56,15.0,0,0.7887323943661971,1.0,0.8818897637795275
508,DOTAREM,all-concat,exact-meddra,59,45,48,,1,,0.9795918367346939,
509,DOTAREM,all-concat,non-meddra,12,45,8,,36,,0.18181818181818182,
510,DOTAREM,all-concat,negated,1,45,1,,44,,0.022222222222222223,
511,DOTAREM,all-concat,discontinuous,9,45,6,,36,,0.14285714285714285,
512,DOTAREM,all-concat,hypothetical,7,45,5,,40,,0.1111111111111111,
513,NESINA,adverse reactions,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
514,NESINA,adverse reactions,exact-meddra,14,18,14,,3,,0.8235294117647058,
515,NESINA,adverse reactions,non-meddra,5,18,4,,13,,0.23529411764705882,
516,NESINA,adverse reactions,negated,1,18,0,,18,,0.0,
517,NESINA,warnings and precautions,all,14,18,12,2.0,6,0.8571428571428571,0.6666666666666666,0.75
518,NESINA,warnings and precautions,exact-meddra,8,18,8,,8,,0.5,
519,NESINA,warnings and precautions,non-meddra,6,18,4,,13,,0.23529411764705882,
520,NESINA,warnings and precautions,discontinuous,2,18,0,,18,,0.0,
521,NESINA,all-concat,all,25,21,22,3.0,4,0.88,0.8461538461538461,0.8627450980392156
522,NESINA,all-concat,exact-meddra,16,21,16,,6,,0.7272727272727273,
523,NESINA,all-concat,non-meddra,9,21,6,,16,,0.2727272727272727,
524,NESINA,all-concat,negated,1,21,0,,21,,0.0,
525,NESINA,all-concat,discontinuous,2,21,1,,20,,0.047619047619047616,
526,EYLEA,adverse reactions,all,25,27,24,1.0,7,0.96,0.7741935483870968,0.8571428571428571
527,EYLEA,adverse reactions,exact-meddra,20,27,20,,7,,0.7407407407407407,
528,EYLEA,adverse reactions,non-meddra,5,27,4,,20,,0.16666666666666666,
529,EYLEA,warnings and precautions,all,8,3,0,8.0,3,0.0,0.0,
530,EYLEA,warnings and precautions,exact-meddra,1,3,0,,3,,0.0,
531,EYLEA,warnings and precautions,non-meddra,7,3,0,,3,,0.0,
532,EYLEA,warnings and precautions,negated,1,3,0,,3,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,3,0,,3,,0.0,
534,EYLEA,all-concat,all,30,1,0,30.0,1,0.0,0.0,
535,EYLEA,all-concat,exact-meddra,20,1,0,,1,,0.0,
536,EYLEA,all-concat,non-meddra,10,1,0,,1,,0.0,
537,EYLEA,all-concat,negated,1,1,0,,1,,0.0,
538,EYLEA,all-concat,hypothetical,5,1,0,,1,,0.0,
539,TECFIDERA,adverse reactions,all,24,17,22,2.0,1,0.9166666666666666,0.9565217391304348,0.9361702127659574
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,2,,0.8823529411764706,
541,TECFIDERA,adverse reactions,non-meddra,9,17,7,,15,,0.3181818181818182,
542,TECFIDERA,adverse reactions,negated,2,17,2,,16,,0.1111111111111111,
543,TECFIDERA,adverse reactions,discontinuous,1,17,1,,16,,0.058823529411764705,
544,TECFIDERA,warnings and precautions,all,22,19,17,5.0,7,0.7727272727272727,0.7083333333333334,0.7391304347826088
545,TECFIDERA,warnings and precautions,exact-meddra,11,19,7,,12,,0.3684210526315789,
546,TECFIDERA,warnings and precautions,non-meddra,11,19,10,,12,,0.45454545454545453,
547,TECFIDERA,warnings and precautions,negated,1,19,1,,17,,0.05555555555555555,
548,TECFIDERA,warnings and precautions,discontinuous,3,19,3,,14,,0.17647058823529413,
549,TECFIDERA,warnings and precautions,hypothetical,3,19,2,,16,,0.1111111111111111,
550,TECFIDERA,all-concat,all,41,19,33,8.0,0,0.8048780487804879,1.0,0.8918918918918919
551,TECFIDERA,all-concat,exact-meddra,21,19,18,,3,,0.8571428571428571,
552,TECFIDERA,all-concat,non-meddra,20,19,15,,13,,0.5357142857142857,
553,TECFIDERA,all-concat,negated,3,19,3,,17,,0.15,
554,TECFIDERA,all-concat,discontinuous,4,19,3,,17,,0.15,
555,TECFIDERA,all-concat,hypothetical,3,19,2,,17,,0.10526315789473684,
556,TREANDA,adverse reactions,all,123,68,98,25.0,2,0.7967479674796748,0.98,0.8789237668161434
557,TREANDA,adverse reactions,exact-meddra,99,68,87,,4,,0.9560439560439561,
558,TREANDA,adverse reactions,non-meddra,24,68,11,,52,,0.1746031746031746,
559,TREANDA,adverse reactions,negated,1,68,0,,68,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,68,10,,63,,0.136986301369863,
561,TREANDA,adverse reactions,hypothetical,10,68,8,,53,,0.13114754098360656,
562,TREANDA,warnings and precautions,all,51,19,31,20.0,0,0.6078431372549019,1.0,0.7560975609756097
563,TREANDA,warnings and precautions,exact-meddra,27,19,18,,2,,0.9,
564,TREANDA,warnings and precautions,non-meddra,24,19,13,,6,,0.6842105263157895,
565,TREANDA,warnings and precautions,discontinuous,4,19,2,,15,,0.11764705882352941,
566,TREANDA,warnings and precautions,hypothetical,8,19,3,,14,,0.17647058823529413,
567,TREANDA,all-concat,all,154,5,0,154.0,5,0.0,0.0,
568,TREANDA,all-concat,exact-meddra,111,5,0,,5,,0.0,
569,TREANDA,all-concat,non-meddra,43,5,0,,5,,0.0,
570,TREANDA,all-concat,negated,1,5,0,,5,,0.0,
571,TREANDA,all-concat,discontinuous,18,5,0,,5,,0.0,
572,TREANDA,all-concat,hypothetical,18,5,0,,5,,0.0,
573,ELIQUIS,adverse reactions,all,105,27,82,23.0,2,0.780952380952381,0.9761904761904762,0.8677248677248677
574,ELIQUIS,adverse reactions,exact-meddra,69,27,55,,2,,0.9649122807017544,
575,ELIQUIS,adverse reactions,non-meddra,36,27,27,,12,,0.6923076923076923,
576,ELIQUIS,adverse reactions,negated,1,27,1,,16,,0.058823529411764705,
577,ELIQUIS,adverse reactions,discontinuous,15,27,14,,15,,0.4827586206896552,
578,ELIQUIS,adverse reactions,hypothetical,1,27,0,,27,,0.0,
579,ELIQUIS,warnings and precautions,all,8,31,6,2.0,26,0.75,0.1875,0.3
580,ELIQUIS,warnings and precautions,exact-meddra,4,31,3,,28,,0.0967741935483871,
581,ELIQUIS,warnings and precautions,non-meddra,4,31,3,,29,,0.09375,
582,ELIQUIS,warnings and precautions,discontinuous,2,31,2,,29,,0.06451612903225806,
583,ELIQUIS,warnings and precautions,hypothetical,7,31,6,,26,,0.1875,
584,ELIQUIS,boxed warnings,all,8,2,1,7.0,1,0.125,0.5,0.2
585,ELIQUIS,boxed warnings,exact-meddra,2,2,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,2,1,,1,,0.5,
587,ELIQUIS,boxed warnings,discontinuous,3,2,0,,2,,0.0,
588,ELIQUIS,boxed warnings,hypothetical,5,2,1,,1,,0.5,
589,ELIQUIS,all-concat,all,113,36,91,22.0,1,0.8053097345132744,0.9891304347826086,0.8878048780487806
590,ELIQUIS,all-concat,exact-meddra,72,36,59,,2,,0.9672131147540983,
591,ELIQUIS,all-concat,non-meddra,41,36,32,,15,,0.6808510638297872,
592,ELIQUIS,all-concat,negated,1,36,1,,22,,0.043478260869565216,
593,ELIQUIS,all-concat,discontinuous,19,36,15,,22,,0.40540540540540543,
594,ELIQUIS,all-concat,hypothetical,9,36,3,,20,,0.13043478260869565,
595,BOSULIF,adverse reactions,all,84,51,70,14.0,0,0.8333333333333334,1.0,0.9090909090909091
596,BOSULIF,adverse reactions,exact-meddra,67,51,61,,2,,0.9682539682539683,
597,BOSULIF,adverse reactions,non-meddra,17,51,9,,40,,0.1836734693877551,
598,BOSULIF,adverse reactions,discontinuous,5,51,2,,49,,0.0392156862745098,
599,BOSULIF,warnings and precautions,all,36,18,28,8.0,1,0.7777777777777778,0.9655172413793104,0.8615384615384615
600,BOSULIF,warnings and precautions,exact-meddra,16,18,14,,5,,0.7368421052631579,
601,BOSULIF,warnings and precautions,non-meddra,20,18,14,,11,,0.56,
602,BOSULIF,warnings and precautions,discontinuous,6,18,6,,11,,0.35294117647058826,
603,BOSULIF,warnings and precautions,hypothetical,6,18,4,,14,,0.2222222222222222,
604,BOSULIF,all-concat,all,105,83,89,16.0,4,0.8476190476190476,0.956989247311828,0.8989898989898989
605,BOSULIF,all-concat,exact-meddra,70,83,69,,13,,0.8414634146341463,
606,BOSULIF,all-concat,non-meddra,35,83,20,,55,,0.26666666666666666,
607,BOSULIF,all-concat,discontinuous,11,83,8,,61,,0.11594202898550725,
608,BOSULIF,all-concat,hypothetical,6,83,4,,75,,0.05063291139240506,
609,GILENYA,adverse reactions,all,48,27,37,11.0,1,0.7708333333333334,0.9736842105263158,0.8604651162790697
610,GILENYA,adverse reactions,exact-meddra,36,27,29,,5,,0.8529411764705882,
611,GILENYA,adverse reactions,non-meddra,12,27,8,,19,,0.2962962962962963,
612,GILENYA,adverse reactions,discontinuous,4,27,1,,26,,0.037037037037037035,
613,GILENYA,warnings and precautions,all,98,9,21,77.0,1,0.21428571428571427,0.9545454545454546,0.35
614,GILENYA,warnings and precautions,exact-meddra,36,9,12,,2,,0.8571428571428571,
615,GILENYA,warnings and precautions,non-meddra,62,9,9,,4,,0.6923076923076923,
616,GILENYA,warnings and precautions,negated,3,9,1,,8,,0.1111111111111111,
617,GILENYA,warnings and precautions,discontinuous,15,9,1,,8,,0.1111111111111111,
618,GILENYA,warnings and precautions,hypothetical,22,9,5,,5,,0.5,
619,GILENYA,all-concat,all,130,28,49,81.0,6,0.3769230769230769,0.8909090909090909,0.5297297297297298
620,GILENYA,all-concat,exact-meddra,58,28,32,,9,,0.7804878048780488,
621,GILENYA,all-concat,non-meddra,72,28,17,,15,,0.53125,
622,GILENYA,all-concat,negated,3,28,1,,27,,0.03571428571428571,
623,GILENYA,all-concat,discontinuous,19,28,1,,26,,0.037037037037037035,
624,GILENYA,all-concat,hypothetical,22,28,7,,21,,0.25,
625,BENLYSTA,adverse reactions,all,26,22,22,4.0,0,0.8461538461538461,1.0,0.9166666666666666
626,BENLYSTA,adverse reactions,exact-meddra,20,22,16,,4,,0.8,
627,BENLYSTA,adverse reactions,non-meddra,6,22,6,,12,,0.3333333333333333,
628,BENLYSTA,warnings and precautions,all,48,20,37,11.0,0,0.7708333333333334,1.0,0.8705882352941177
629,BENLYSTA,warnings and precautions,exact-meddra,29,20,22,,5,,0.8148148148148148,
630,BENLYSTA,warnings and precautions,non-meddra,19,20,15,,2,,0.8823529411764706,
631,BENLYSTA,warnings and precautions,negated,2,20,2,,16,,0.1111111111111111,
632,BENLYSTA,warnings and precautions,hypothetical,1,20,1,,19,,0.05,
633,BENLYSTA,all-concat,all,60,45,58,2.0,0,0.9666666666666667,1.0,0.983050847457627
634,BENLYSTA,all-concat,exact-meddra,40,45,40,,5,,0.8888888888888888,
635,BENLYSTA,all-concat,non-meddra,20,45,18,,22,,0.45,
636,BENLYSTA,all-concat,negated,2,45,2,,38,,0.05,
637,BENLYSTA,all-concat,hypothetical,1,45,1,,43,,0.022727272727272728,
638,XALKORI,adverse reactions,all,81,32,59,22.0,0,0.7283950617283951,1.0,0.8428571428571429
639,XALKORI,adverse reactions,exact-meddra,61,32,43,,5,,0.8958333333333334,
640,XALKORI,adverse reactions,non-meddra,20,32,16,,22,,0.42105263157894735,
641,XALKORI,adverse reactions,negated,1,32,1,,31,,0.03125,
642,XALKORI,adverse reactions,discontinuous,6,32,6,,27,,0.18181818181818182,
643,XALKORI,adverse reactions,hypothetical,1,32,0,,32,,0.0,
644,XALKORI,warnings and precautions,all,29,32,24,5.0,1,0.8275862068965517,0.96,0.888888888888889
645,XALKORI,warnings and precautions,exact-meddra,9,32,8,,12,,0.4,
646,XALKORI,warnings and precautions,non-meddra,20,32,16,,12,,0.5714285714285714,
647,XALKORI,warnings and precautions,discontinuous,6,32,2,,28,,0.06666666666666667,
648,XALKORI,warnings and precautions,hypothetical,11,32,11,,10,,0.5238095238095238,
649,XALKORI,all-concat,all,99,38,72,27.0,0,0.7272727272727273,1.0,0.8421052631578948
650,XALKORI,all-concat,exact-meddra,65,38,49,,7,,0.875,
651,XALKORI,all-concat,non-meddra,34,38,23,,25,,0.4791666666666667,
652,XALKORI,all-concat,negated,1,38,1,,37,,0.02631578947368421,
653,XALKORI,all-concat,discontinuous,12,38,9,,31,,0.225,
654,XALKORI,all-concat,hypothetical,12,38,8,,27,,0.22857142857142856,
655,CLEVIPREX,adverse reactions,all,16,33,16,0.0,17,1.0,0.48484848484848486,0.653061224489796
656,CLEVIPREX,adverse reactions,exact-meddra,13,33,13,,19,,0.40625,
657,CLEVIPREX,adverse reactions,non-meddra,3,33,3,,29,,0.09375,
