,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
340,PROLIA,adverse reactions,all,69,48,41.0,7.0,28.0,0.8541666666666666,0.5942028985507246,0.7008547008547009
341,PROLIA,adverse reactions,exact-meddra,43,48,36.0,,7.0,,0.8372093023255814,
342,PROLIA,adverse reactions,non-meddra,26,48,5.0,,21.0,,0.19230769230769232,
343,PROLIA,adverse reactions,negated,2,48,1.0,,1.0,,0.5,
344,PROLIA,adverse reactions,discontinuous,8,48,1.0,,7.0,,0.125,
345,PROLIA,warnings and precautions,all,39,16,13.0,3.0,26.0,0.8125,0.3333333333333333,0.4727272727272727
346,PROLIA,warnings and precautions,exact-meddra,14,16,6.0,,8.0,,0.42857142857142855,
347,PROLIA,warnings and precautions,non-meddra,25,16,7.0,,18.0,,0.28,
348,PROLIA,warnings and precautions,negated,0,16,0.0,,0.0,,,
349,PROLIA,warnings and precautions,discontinuous,9,16,1.0,,8.0,,0.1111111111111111,
350,PROLIA,boxed warnings,all,0,0,,,,,,
351,PROLIA,boxed warnings,exact-meddra,0,0,,,,,,
352,PROLIA,boxed warnings,non-meddra,0,0,,,,,,
353,PROLIA,boxed warnings,negated,0,0,,,,,,
354,PROLIA,boxed warnings,discontinuous,0,0,,,,,,
355,PROLIA,all-concat,all,91,35,31.0,4.0,60.0,0.8857142857142857,0.34065934065934067,0.4920634920634921
356,PROLIA,all-concat,exact-meddra,49,35,29.0,,20.0,,0.5918367346938775,
357,PROLIA,all-concat,non-meddra,42,35,2.0,,40.0,,0.047619047619047616,
358,PROLIA,all-concat,negated,2,35,0.0,,2.0,,0.0,
359,PROLIA,all-concat,discontinuous,16,35,1.0,,15.0,,0.0625,
360,BLINCYTO,adverse reactions,all,94,77,72.0,5.0,22.0,0.935064935064935,0.7659574468085106,0.8421052631578946
361,BLINCYTO,adverse reactions,exact-meddra,78,77,60.0,,18.0,,0.7692307692307693,
362,BLINCYTO,adverse reactions,non-meddra,16,77,12.0,,4.0,,0.75,
363,BLINCYTO,adverse reactions,negated,1,77,0.0,,1.0,,0.0,
364,BLINCYTO,adverse reactions,discontinuous,1,77,0.0,,1.0,,0.0,
365,BLINCYTO,warnings and precautions,all,46,41,31.0,10.0,15.0,0.7560975609756098,0.6739130434782609,0.7126436781609194
366,BLINCYTO,warnings and precautions,exact-meddra,24,41,22.0,,2.0,,0.9166666666666666,
367,BLINCYTO,warnings and precautions,non-meddra,22,41,9.0,,13.0,,0.4090909090909091,
368,BLINCYTO,warnings and precautions,negated,1,41,0.0,,1.0,,0.0,
369,BLINCYTO,warnings and precautions,discontinuous,2,41,0.0,,2.0,,0.0,
370,BLINCYTO,boxed warnings,all,4,4,3.0,1.0,1.0,0.75,0.75,0.75
371,BLINCYTO,boxed warnings,exact-meddra,1,4,1.0,,0.0,,1.0,
372,BLINCYTO,boxed warnings,non-meddra,3,4,2.0,,1.0,,0.6666666666666666,
373,BLINCYTO,boxed warnings,negated,0,4,0.0,,0.0,,,
374,BLINCYTO,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
375,BLINCYTO,all-concat,all,118,19,16.0,3.0,102.0,0.8421052631578947,0.13559322033898305,0.23357664233576642
376,BLINCYTO,all-concat,exact-meddra,87,19,14.0,,73.0,,0.16091954022988506,
377,BLINCYTO,all-concat,non-meddra,31,19,2.0,,29.0,,0.06451612903225806,
378,BLINCYTO,all-concat,negated,2,19,0.0,,2.0,,0.0,
379,BLINCYTO,all-concat,discontinuous,2,19,0.0,,2.0,,0.0,
380,STENDRA,adverse reactions,all,55,55,53.0,2.0,2.0,0.9636363636363636,0.9636363636363636,0.9636363636363636
381,STENDRA,adverse reactions,exact-meddra,53,55,53.0,,0.0,,1.0,
382,STENDRA,adverse reactions,non-meddra,2,55,0.0,,2.0,,0.0,
383,STENDRA,adverse reactions,negated,0,55,0.0,,0.0,,,
384,STENDRA,adverse reactions,discontinuous,0,55,0.0,,0.0,,,
385,STENDRA,warnings and precautions,all,8,17,2.0,15.0,6.0,0.11764705882352941,0.25,0.15999999999999998
386,STENDRA,warnings and precautions,exact-meddra,4,17,2.0,,2.0,,0.5,
387,STENDRA,warnings and precautions,non-meddra,4,17,0.0,,4.0,,0.0,
388,STENDRA,warnings and precautions,negated,0,17,0.0,,0.0,,,
389,STENDRA,warnings and precautions,discontinuous,0,17,0.0,,0.0,,,
390,STENDRA,boxed warnings,all,0,0,,,,,,
391,STENDRA,boxed warnings,exact-meddra,0,0,,,,,,
392,STENDRA,boxed warnings,non-meddra,0,0,,,,,,
393,STENDRA,boxed warnings,negated,0,0,,,,,,
394,STENDRA,boxed warnings,discontinuous,0,0,,,,,,
395,STENDRA,all-concat,all,62,56,51.0,5.0,11.0,0.9107142857142857,0.8225806451612904,0.864406779661017
396,STENDRA,all-concat,exact-meddra,56,56,50.0,,6.0,,0.8928571428571429,
397,STENDRA,all-concat,non-meddra,6,56,1.0,,5.0,,0.16666666666666666,
398,STENDRA,all-concat,negated,0,56,0.0,,0.0,,,
399,STENDRA,all-concat,discontinuous,0,56,0.0,,0.0,,,
400,XIAFLEX,adverse reactions,all,71,54,45.0,9.0,26.0,0.8333333333333334,0.6338028169014085,0.72
401,XIAFLEX,adverse reactions,exact-meddra,48,54,35.0,,13.0,,0.7291666666666666,
402,XIAFLEX,adverse reactions,non-meddra,23,54,10.0,,13.0,,0.43478260869565216,
403,XIAFLEX,adverse reactions,negated,0,54,0.0,,0.0,,,
404,XIAFLEX,adverse reactions,discontinuous,9,54,1.0,,8.0,,0.1111111111111111,
405,XIAFLEX,warnings and precautions,all,34,24,12.0,12.0,22.0,0.5,0.35294117647058826,0.41379310344827586
406,XIAFLEX,warnings and precautions,exact-meddra,13,24,5.0,,8.0,,0.38461538461538464,
407,XIAFLEX,warnings and precautions,non-meddra,21,24,7.0,,14.0,,0.3333333333333333,
408,XIAFLEX,warnings and precautions,negated,0,24,0.0,,0.0,,,
409,XIAFLEX,warnings and precautions,discontinuous,8,24,1.0,,7.0,,0.125,
410,XIAFLEX,boxed warnings,all,8,9,5.0,4.0,3.0,0.5555555555555556,0.625,0.5882352941176471
411,XIAFLEX,boxed warnings,exact-meddra,1,9,1.0,,0.0,,1.0,
412,XIAFLEX,boxed warnings,non-meddra,7,9,4.0,,3.0,,0.5714285714285714,
413,XIAFLEX,boxed warnings,negated,0,9,0.0,,0.0,,,
414,XIAFLEX,boxed warnings,discontinuous,2,9,1.0,,1.0,,0.5,
415,XIAFLEX,all-concat,all,94,47,37.0,10.0,57.0,0.7872340425531915,0.39361702127659576,0.524822695035461
416,XIAFLEX,all-concat,exact-meddra,55,47,27.0,,28.0,,0.4909090909090909,
417,XIAFLEX,all-concat,non-meddra,39,47,10.0,,29.0,,0.2564102564102564,
418,XIAFLEX,all-concat,negated,0,47,0.0,,0.0,,,
419,XIAFLEX,all-concat,discontinuous,15,47,0.0,,15.0,,0.0,
420,XEOMIN,adverse reactions,all,46,42,31.0,11.0,15.0,0.7380952380952381,0.6739130434782609,0.7045454545454546
421,XEOMIN,adverse reactions,exact-meddra,40,42,27.0,,13.0,,0.675,
422,XEOMIN,adverse reactions,non-meddra,6,42,4.0,,2.0,,0.6666666666666666,
423,XEOMIN,adverse reactions,negated,1,42,1.0,,0.0,,1.0,
424,XEOMIN,adverse reactions,discontinuous,5,42,0.0,,5.0,,0.0,
425,XEOMIN,warnings and precautions,all,26,11,7.0,4.0,19.0,0.6363636363636364,0.2692307692307692,0.37837837837837834
426,XEOMIN,warnings and precautions,exact-meddra,16,11,6.0,,10.0,,0.375,
427,XEOMIN,warnings and precautions,non-meddra,10,11,1.0,,9.0,,0.1,
428,XEOMIN,warnings and precautions,negated,0,11,0.0,,0.0,,,
429,XEOMIN,warnings and precautions,discontinuous,4,11,0.0,,4.0,,0.0,
430,XEOMIN,boxed warnings,all,16,11,11.0,0.0,5.0,1.0,0.6875,0.8148148148148148
431,XEOMIN,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
432,XEOMIN,boxed warnings,non-meddra,6,11,1.0,,5.0,,0.16666666666666666,
433,XEOMIN,boxed warnings,negated,0,11,0.0,,0.0,,,
434,XEOMIN,boxed warnings,discontinuous,1,11,0.0,,1.0,,0.0,
435,XEOMIN,all-concat,all,72,44,38.0,6.0,34.0,0.8636363636363636,0.5277777777777778,0.6551724137931034
436,XEOMIN,all-concat,exact-meddra,53,44,35.0,,18.0,,0.660377358490566,
437,XEOMIN,all-concat,non-meddra,19,44,3.0,,16.0,,0.15789473684210525,
438,XEOMIN,all-concat,negated,1,44,1.0,,0.0,,1.0,
439,XEOMIN,all-concat,discontinuous,9,44,0.0,,9.0,,0.0,
440,GILOTRIF,adverse reactions,all,49,45,44.0,1.0,5.0,0.9777777777777777,0.8979591836734694,0.9361702127659575
441,GILOTRIF,adverse reactions,exact-meddra,42,45,39.0,,3.0,,0.9285714285714286,
442,GILOTRIF,adverse reactions,non-meddra,7,45,5.0,,2.0,,0.7142857142857143,
443,GILOTRIF,adverse reactions,negated,0,45,0.0,,0.0,,,
444,GILOTRIF,adverse reactions,discontinuous,1,45,1.0,,0.0,,1.0,
445,GILOTRIF,warnings and precautions,all,38,16,11.0,5.0,27.0,0.6875,0.2894736842105263,0.4074074074074074
446,GILOTRIF,warnings and precautions,exact-meddra,20,16,6.0,,14.0,,0.3,
447,GILOTRIF,warnings and precautions,non-meddra,18,16,5.0,,13.0,,0.2777777777777778,
448,GILOTRIF,warnings and precautions,negated,0,16,0.0,,0.0,,,
449,GILOTRIF,warnings and precautions,discontinuous,6,16,0.0,,6.0,,0.0,
450,GILOTRIF,boxed warnings,all,0,0,,,,,,
451,GILOTRIF,boxed warnings,exact-meddra,0,0,,,,,,
452,GILOTRIF,boxed warnings,non-meddra,0,0,,,,,,
453,GILOTRIF,boxed warnings,negated,0,0,,,,,,
454,GILOTRIF,boxed warnings,discontinuous,0,0,,,,,,
455,GILOTRIF,all-concat,all,79,15,14.0,1.0,65.0,0.9333333333333333,0.17721518987341772,0.2978723404255319
456,GILOTRIF,all-concat,exact-meddra,58,15,13.0,,45.0,,0.22413793103448276,
457,GILOTRIF,all-concat,non-meddra,21,15,1.0,,20.0,,0.047619047619047616,
458,GILOTRIF,all-concat,negated,0,15,0.0,,0.0,,,
459,GILOTRIF,all-concat,discontinuous,7,15,0.0,,7.0,,0.0,
460,TREANDA,adverse reactions,all,122,91,81.0,10.0,41.0,0.8901098901098901,0.6639344262295082,0.7605633802816901
461,TREANDA,adverse reactions,exact-meddra,99,91,72.0,,27.0,,0.7272727272727273,
462,TREANDA,adverse reactions,non-meddra,23,91,9.0,,14.0,,0.391304347826087,
463,TREANDA,adverse reactions,negated,0,91,0.0,,0.0,,,
464,TREANDA,adverse reactions,discontinuous,14,91,1.0,,13.0,,0.07142857142857142,
465,TREANDA,warnings and precautions,all,47,43,36.0,7.0,11.0,0.8372093023255814,0.7659574468085106,0.8
466,TREANDA,warnings and precautions,exact-meddra,27,43,24.0,,3.0,,0.8888888888888888,
467,TREANDA,warnings and precautions,non-meddra,20,43,12.0,,8.0,,0.6,
468,TREANDA,warnings and precautions,negated,0,43,0.0,,0.0,,,
469,TREANDA,warnings and precautions,discontinuous,3,43,2.0,,1.0,,0.6666666666666666,
470,TREANDA,boxed warnings,all,0,0,,,,,,
471,TREANDA,boxed warnings,exact-meddra,0,0,,,,,,
472,TREANDA,boxed warnings,non-meddra,0,0,,,,,,
473,TREANDA,boxed warnings,negated,0,0,,,,,,
474,TREANDA,boxed warnings,discontinuous,0,0,,,,,,
475,TREANDA,all-concat,all,149,74,65.0,9.0,84.0,0.8783783783783784,0.436241610738255,0.5829596412556054
476,TREANDA,all-concat,exact-meddra,111,74,55.0,,56.0,,0.4954954954954955,
477,TREANDA,all-concat,non-meddra,38,74,10.0,,28.0,,0.2631578947368421,
478,TREANDA,all-concat,negated,0,74,0.0,,0.0,,,
479,TREANDA,all-concat,discontinuous,17,74,0.0,,17.0,,0.0,
480,CHOLINE,adverse reactions,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
481,CHOLINE,adverse reactions,exact-meddra,1,3,1.0,,0.0,,1.0,
482,CHOLINE,adverse reactions,non-meddra,0,3,0.0,,0.0,,,
483,CHOLINE,adverse reactions,negated,0,3,0.0,,0.0,,,
484,CHOLINE,adverse reactions,discontinuous,0,3,0.0,,0.0,,,
485,CHOLINE,warnings and precautions,all,4,5,3.0,2.0,1.0,0.6,0.75,0.6666666666666665
486,CHOLINE,warnings and precautions,exact-meddra,2,5,1.0,,1.0,,0.5,
487,CHOLINE,warnings and precautions,non-meddra,2,5,2.0,,0.0,,1.0,
488,CHOLINE,warnings and precautions,negated,0,5,0.0,,0.0,,,
489,CHOLINE,warnings and precautions,discontinuous,0,5,0.0,,0.0,,,
490,CHOLINE,boxed warnings,all,0,0,,,,,,
491,CHOLINE,boxed warnings,exact-meddra,0,0,,,,,,
492,CHOLINE,boxed warnings,non-meddra,0,0,,,,,,
493,CHOLINE,boxed warnings,negated,0,0,,,,,,
494,CHOLINE,boxed warnings,discontinuous,0,0,,,,,,
495,CHOLINE,all-concat,all,5,5,2.0,3.0,3.0,0.4,0.4,0.4000000000000001
496,CHOLINE,all-concat,exact-meddra,3,5,0.0,,3.0,,0.0,
497,CHOLINE,all-concat,non-meddra,2,5,2.0,,0.0,,1.0,
498,CHOLINE,all-concat,negated,0,5,0.0,,0.0,,,
499,CHOLINE,all-concat,discontinuous,0,5,0.0,,0.0,,,
500,ERWINAZE,adverse reactions,all,29,16,14.0,2.0,15.0,0.875,0.4827586206896552,0.6222222222222222
501,ERWINAZE,adverse reactions,exact-meddra,19,16,11.0,,8.0,,0.5789473684210527,
502,ERWINAZE,adverse reactions,non-meddra,10,16,3.0,,7.0,,0.3,
503,ERWINAZE,adverse reactions,negated,3,16,1.0,,2.0,,0.3333333333333333,
504,ERWINAZE,adverse reactions,discontinuous,4,16,0.0,,4.0,,0.0,
505,ERWINAZE,warnings and precautions,all,15,7,6.0,1.0,9.0,0.8571428571428571,0.4,0.5454545454545455
506,ERWINAZE,warnings and precautions,exact-meddra,8,7,5.0,,3.0,,0.625,
507,ERWINAZE,warnings and precautions,non-meddra,7,7,1.0,,6.0,,0.14285714285714285,
508,ERWINAZE,warnings and precautions,negated,0,7,0.0,,0.0,,,
509,ERWINAZE,warnings and precautions,discontinuous,5,7,0.0,,5.0,,0.0,
510,ERWINAZE,boxed warnings,all,0,0,,,,,,
511,ERWINAZE,boxed warnings,exact-meddra,0,0,,,,,,
512,ERWINAZE,boxed warnings,non-meddra,0,0,,,,,,
513,ERWINAZE,boxed warnings,negated,0,0,,,,,,
514,ERWINAZE,boxed warnings,discontinuous,0,0,,,,,,
515,ERWINAZE,all-concat,all,38,9,6.0,3.0,32.0,0.6666666666666666,0.15789473684210525,0.25531914893617025
516,ERWINAZE,all-concat,exact-meddra,23,9,5.0,,18.0,,0.21739130434782608,
517,ERWINAZE,all-concat,non-meddra,15,9,1.0,,14.0,,0.06666666666666667,
518,ERWINAZE,all-concat,negated,3,9,0.0,,3.0,,0.0,
519,ERWINAZE,all-concat,discontinuous,9,9,0.0,,9.0,,0.0,
520,TRULICITY,adverse reactions,all,48,28,18.0,10.0,30.0,0.6428571428571429,0.375,0.4736842105263159
521,TRULICITY,adverse reactions,exact-meddra,30,28,15.0,,15.0,,0.5,
522,TRULICITY,adverse reactions,non-meddra,18,28,3.0,,15.0,,0.16666666666666666,
523,TRULICITY,adverse reactions,negated,0,28,0.0,,0.0,,,
524,TRULICITY,adverse reactions,discontinuous,7,28,0.0,,7.0,,0.0,
525,TRULICITY,warnings and precautions,all,12,10,4.0,6.0,8.0,0.4,0.3333333333333333,0.3636363636363636
526,TRULICITY,warnings and precautions,exact-meddra,8,10,3.0,,5.0,,0.375,
527,TRULICITY,warnings and precautions,non-meddra,4,10,1.0,,3.0,,0.25,
528,TRULICITY,warnings and precautions,negated,0,10,0.0,,0.0,,,
529,TRULICITY,warnings and precautions,discontinuous,0,10,0.0,,0.0,,,
530,TRULICITY,boxed warnings,all,2,11,2.0,9.0,0.0,0.18181818181818182,1.0,0.3076923076923077
531,TRULICITY,boxed warnings,exact-meddra,0,11,0.0,,0.0,,,
532,TRULICITY,boxed warnings,non-meddra,2,11,2.0,,0.0,,1.0,
533,TRULICITY,boxed warnings,negated,0,11,0.0,,0.0,,,
534,TRULICITY,boxed warnings,discontinuous,0,11,0.0,,0.0,,,
535,TRULICITY,all-concat,all,50,7,4.0,3.0,46.0,0.5714285714285714,0.08,0.14035087719298248
536,TRULICITY,all-concat,exact-meddra,31,7,3.0,,28.0,,0.0967741935483871,
537,TRULICITY,all-concat,non-meddra,19,7,1.0,,18.0,,0.05263157894736842,
538,TRULICITY,all-concat,negated,0,7,0.0,,0.0,,,
539,TRULICITY,all-concat,discontinuous,7,7,0.0,,7.0,,0.0,
540,ADREVIEW,adverse reactions,all,11,8,7.0,1.0,4.0,0.875,0.6363636363636364,0.7368421052631579
541,ADREVIEW,adverse reactions,exact-meddra,8,8,5.0,,3.0,,0.625,
542,ADREVIEW,adverse reactions,non-meddra,3,8,2.0,,1.0,,0.6666666666666666,
543,ADREVIEW,adverse reactions,negated,0,8,0.0,,0.0,,,
544,ADREVIEW,adverse reactions,discontinuous,3,8,0.0,,3.0,,0.0,
545,ADREVIEW,warnings and precautions,all,4,19,2.0,17.0,2.0,0.10526315789473684,0.5,0.17391304347826086
546,ADREVIEW,warnings and precautions,exact-meddra,1,19,1.0,,0.0,,1.0,
547,ADREVIEW,warnings and precautions,non-meddra,3,19,1.0,,2.0,,0.3333333333333333,
548,ADREVIEW,warnings and precautions,negated,0,19,0.0,,0.0,,,
549,ADREVIEW,warnings and precautions,discontinuous,0,19,0.0,,0.0,,,
550,ADREVIEW,boxed warnings,all,0,0,,,,,,
551,ADREVIEW,boxed warnings,exact-meddra,0,0,,,,,,
552,ADREVIEW,boxed warnings,non-meddra,0,0,,,,,,
553,ADREVIEW,boxed warnings,negated,0,0,,,,,,
554,ADREVIEW,boxed warnings,discontinuous,0,0,,,,,,
555,ADREVIEW,all-concat,all,14,8,7.0,1.0,7.0,0.875,0.5,0.6363636363636364
556,ADREVIEW,all-concat,exact-meddra,9,8,5.0,,4.0,,0.5555555555555556,
557,ADREVIEW,all-concat,non-meddra,5,8,2.0,,3.0,,0.4,
558,ADREVIEW,all-concat,negated,0,8,0.0,,0.0,,,
559,ADREVIEW,all-concat,discontinuous,3,8,0.0,,3.0,,0.0,
560,DOTAREM,adverse reactions,all,59,57,52.0,5.0,7.0,0.9122807017543859,0.8813559322033898,0.8965517241379309
561,DOTAREM,adverse reactions,exact-meddra,54,57,49.0,,5.0,,0.9074074074074074,
562,DOTAREM,adverse reactions,non-meddra,5,57,3.0,,2.0,,0.6,
563,DOTAREM,adverse reactions,negated,1,57,1.0,,0.0,,1.0,
564,DOTAREM,adverse reactions,discontinuous,4,57,0.0,,4.0,,0.0,
565,DOTAREM,warnings and precautions,all,16,13,11.0,2.0,5.0,0.8461538461538461,0.6875,0.7586206896551724
566,DOTAREM,warnings and precautions,exact-meddra,7,13,4.0,,3.0,,0.5714285714285714,
567,DOTAREM,warnings and precautions,non-meddra,9,13,7.0,,2.0,,0.7777777777777778,
568,DOTAREM,warnings and precautions,negated,0,13,0.0,,0.0,,,
569,DOTAREM,warnings and precautions,discontinuous,5,13,4.0,,1.0,,0.8,
570,DOTAREM,boxed warnings,all,4,7,2.0,5.0,2.0,0.2857142857142857,0.5,0.36363636363636365
571,DOTAREM,boxed warnings,exact-meddra,2,7,1.0,,1.0,,0.5,
572,DOTAREM,boxed warnings,non-meddra,2,7,1.0,,1.0,,0.5,
573,DOTAREM,boxed warnings,negated,0,7,0.0,,0.0,,,
574,DOTAREM,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
575,DOTAREM,all-concat,all,71,57,53.0,4.0,18.0,0.9298245614035088,0.7464788732394366,0.8281249999999999
576,DOTAREM,all-concat,exact-meddra,59,57,50.0,,9.0,,0.847457627118644,
577,DOTAREM,all-concat,non-meddra,12,57,3.0,,9.0,,0.25,
578,DOTAREM,all-concat,negated,1,57,1.0,,0.0,,1.0,
579,DOTAREM,all-concat,discontinuous,9,57,1.0,,8.0,,0.1111111111111111,
580,PRADAXA,adverse reactions,all,58,31,25.0,6.0,33.0,0.8064516129032258,0.43103448275862066,0.5617977528089887
581,PRADAXA,adverse reactions,exact-meddra,35,31,23.0,,12.0,,0.6571428571428571,
582,PRADAXA,adverse reactions,non-meddra,23,31,2.0,,21.0,,0.08695652173913043,
583,PRADAXA,adverse reactions,negated,0,31,0.0,,0.0,,,
584,PRADAXA,adverse reactions,discontinuous,8,31,0.0,,8.0,,0.0,
585,PRADAXA,warnings and precautions,all,11,17,6.0,11.0,5.0,0.35294117647058826,0.5454545454545454,0.42857142857142855
586,PRADAXA,warnings and precautions,exact-meddra,6,17,5.0,,1.0,,0.8333333333333334,
587,PRADAXA,warnings and precautions,non-meddra,5,17,1.0,,4.0,,0.2,
588,PRADAXA,warnings and precautions,negated,0,17,0.0,,0.0,,,
589,PRADAXA,warnings and precautions,discontinuous,3,17,1.0,,2.0,,0.3333333333333333,
590,PRADAXA,boxed warnings,all,7,4,0.0,4.0,7.0,0.0,0.0,
591,PRADAXA,boxed warnings,exact-meddra,2,4,0.0,,2.0,,0.0,
592,PRADAXA,boxed warnings,non-meddra,5,4,0.0,,5.0,,0.0,
593,PRADAXA,boxed warnings,negated,0,4,0.0,,0.0,,,
594,PRADAXA,boxed warnings,discontinuous,3,4,0.0,,3.0,,0.0,
595,PRADAXA,all-concat,all,70,40,25.0,15.0,45.0,0.625,0.35714285714285715,0.45454545454545453
596,PRADAXA,all-concat,exact-meddra,39,40,23.0,,16.0,,0.5897435897435898,
597,PRADAXA,all-concat,non-meddra,31,40,2.0,,29.0,,0.06451612903225806,
598,PRADAXA,all-concat,negated,0,40,0.0,,0.0,,,
599,PRADAXA,all-concat,discontinuous,14,40,0.0,,14.0,,0.0,
600,ELIQUIS,adverse reactions,all,105,50,46.0,4.0,59.0,0.92,0.4380952380952381,0.5935483870967742
601,ELIQUIS,adverse reactions,exact-meddra,69,50,38.0,,31.0,,0.5507246376811594,
602,ELIQUIS,adverse reactions,non-meddra,36,50,8.0,,28.0,,0.2222222222222222,
603,ELIQUIS,adverse reactions,negated,1,50,1.0,,0.0,,1.0,
604,ELIQUIS,adverse reactions,discontinuous,15,50,2.0,,13.0,,0.13333333333333333,
605,ELIQUIS,warnings and precautions,all,8,12,4.0,8.0,4.0,0.3333333333333333,0.5,0.4
606,ELIQUIS,warnings and precautions,exact-meddra,4,12,3.0,,1.0,,0.75,
607,ELIQUIS,warnings and precautions,non-meddra,4,12,1.0,,3.0,,0.25,
608,ELIQUIS,warnings and precautions,negated,0,12,0.0,,0.0,,,
609,ELIQUIS,warnings and precautions,discontinuous,2,12,1.0,,1.0,,0.5,
610,ELIQUIS,boxed warnings,all,8,3,1.0,2.0,7.0,0.3333333333333333,0.125,0.18181818181818182
611,ELIQUIS,boxed warnings,exact-meddra,2,3,0.0,,2.0,,0.0,
612,ELIQUIS,boxed warnings,non-meddra,6,3,1.0,,5.0,,0.16666666666666666,
613,ELIQUIS,boxed warnings,negated,0,3,0.0,,0.0,,,
614,ELIQUIS,boxed warnings,discontinuous,3,3,0.0,,3.0,,0.0,
615,ELIQUIS,all-concat,all,113,4,3.0,1.0,110.0,0.75,0.02654867256637168,0.05128205128205128
616,ELIQUIS,all-concat,exact-meddra,72,4,2.0,,70.0,,0.027777777777777776,
617,ELIQUIS,all-concat,non-meddra,41,4,1.0,,40.0,,0.024390243902439025,
618,ELIQUIS,all-concat,negated,1,4,1.0,,0.0,,1.0,
619,ELIQUIS,all-concat,discontinuous,19,4,0.0,,19.0,,0.0,
620,ZERBAXA,adverse reactions,all,48,45,41.0,4.0,7.0,0.9111111111111111,0.8541666666666666,0.8817204301075269
621,ZERBAXA,adverse reactions,exact-meddra,38,45,36.0,,2.0,,0.9473684210526315,
622,ZERBAXA,adverse reactions,non-meddra,10,45,5.0,,5.0,,0.5,
623,ZERBAXA,adverse reactions,negated,0,45,0.0,,0.0,,,
624,ZERBAXA,adverse reactions,discontinuous,2,45,0.0,,2.0,,0.0,
625,ZERBAXA,warnings and precautions,all,6,7,1.0,6.0,5.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
626,ZERBAXA,warnings and precautions,exact-meddra,2,7,0.0,,2.0,,0.0,
627,ZERBAXA,warnings and precautions,non-meddra,4,7,1.0,,3.0,,0.25,
628,ZERBAXA,warnings and precautions,negated,0,7,0.0,,0.0,,,
629,ZERBAXA,warnings and precautions,discontinuous,1,7,0.0,,1.0,,0.0,
630,ZERBAXA,boxed warnings,all,0,0,,,,,,
631,ZERBAXA,boxed warnings,exact-meddra,0,0,,,,,,
632,ZERBAXA,boxed warnings,non-meddra,0,0,,,,,,
633,ZERBAXA,boxed warnings,negated,0,0,,,,,,
634,ZERBAXA,boxed warnings,discontinuous,0,0,,,,,,
635,ZERBAXA,all-concat,all,51,44,40.0,4.0,11.0,0.9090909090909091,0.7843137254901961,0.8421052631578948
636,ZERBAXA,all-concat,exact-meddra,39,44,36.0,,3.0,,0.9230769230769231,
637,ZERBAXA,all-concat,non-meddra,12,44,4.0,,8.0,,0.3333333333333333,
638,ZERBAXA,all-concat,negated,0,44,0.0,,0.0,,,
639,ZERBAXA,all-concat,discontinuous,3,44,1.0,,2.0,,0.3333333333333333,
640,FERRIPROX,adverse reactions,all,85,84,82.0,2.0,3.0,0.9761904761904762,0.9647058823529412,0.9704142011834319
641,FERRIPROX,adverse reactions,exact-meddra,80,84,78.0,,2.0,,0.975,
642,FERRIPROX,adverse reactions,non-meddra,5,84,4.0,,1.0,,0.8,
643,FERRIPROX,adverse reactions,negated,0,84,0.0,,0.0,,,
644,FERRIPROX,adverse reactions,discontinuous,1,84,0.0,,1.0,,0.0,
645,FERRIPROX,warnings and precautions,all,10,4,3.0,1.0,7.0,0.75,0.3,0.4285714285714285
646,FERRIPROX,warnings and precautions,exact-meddra,3,4,3.0,,0.0,,1.0,
647,FERRIPROX,warnings and precautions,non-meddra,7,4,0.0,,7.0,,0.0,
648,FERRIPROX,warnings and precautions,negated,0,4,0.0,,0.0,,,
649,FERRIPROX,warnings and precautions,discontinuous,2,4,0.0,,2.0,,0.0,
650,FERRIPROX,boxed warnings,all,4,3,3.0,0.0,1.0,1.0,0.75,0.8571428571428571
651,FERRIPROX,boxed warnings,exact-meddra,3,3,3.0,,0.0,,1.0,
652,FERRIPROX,boxed warnings,non-meddra,1,3,0.0,,1.0,,0.0,
653,FERRIPROX,boxed warnings,negated,0,3,0.0,,0.0,,,
654,FERRIPROX,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
655,FERRIPROX,all-concat,all,93,76,76.0,0.0,17.0,1.0,0.8172043010752689,0.8994082840236686
656,FERRIPROX,all-concat,exact-meddra,81,76,73.0,,8.0,,0.9012345679012346,
657,FERRIPROX,all-concat,non-meddra,12,76,3.0,,9.0,,0.25,
658,FERRIPROX,all-concat,negated,0,76,0.0,,0.0,,,
659,FERRIPROX,all-concat,discontinuous,3,76,0.0,,3.0,,0.0,
660,DALVANCE,adverse reactions,all,38,36,35.0,1.0,3.0,0.9722222222222222,0.9210526315789473,0.9459459459459458
661,DALVANCE,adverse reactions,exact-meddra,33,36,33.0,,0.0,,1.0,
662,DALVANCE,adverse reactions,non-meddra,5,36,2.0,,3.0,,0.4,
663,DALVANCE,adverse reactions,negated,1,36,0.0,,1.0,,0.0,
664,DALVANCE,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
