,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
331,ILARIS,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
332,ILARIS,warnings and precautions,non-meddra,12,15,5,,7,,0.4166666666666667,
333,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,15,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,15,2,,3,,0.4,
336,ILARIS,all-concat,all,61,40,30,10.0,31,0.75,0.4918032786885246,0.5940594059405939
337,ILARIS,all-concat,exact-meddra,30,40,23,,7,,0.7666666666666667,
338,ILARIS,all-concat,non-meddra,31,40,7,,24,,0.22580645161290322,
339,ILARIS,all-concat,negated,3,40,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,40,0,,11,,0.0,
341,ILARIS,all-concat,hypothetical,6,40,2,,4,,0.3333333333333333,
342,AMPYRA,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
343,AMPYRA,adverse reactions,exact-meddra,17,17,16,,1,,0.9411764705882353,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,6,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
346,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,6,2,,4,,0.3333333333333333,
348,AMPYRA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,6,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,22,20,2.0,4,0.9090909090909091,0.8333333333333334,0.8695652173913043
351,AMPYRA,all-concat,exact-meddra,18,22,18,,0,,1.0,
352,AMPYRA,all-concat,non-meddra,6,22,2,,4,,0.3333333333333333,
353,AMPYRA,all-concat,discontinuous,1,22,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,22,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,19,3,16.0,3,0.15789473684210525,0.5,0.23999999999999996
362,SIRTURO,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,19,1,,3,,0.25,
364,SIRTURO,warnings and precautions,hypothetical,3,19,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
366,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,5,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,5,2,,1,,0.6666666666666666,
369,SIRTURO,all-concat,all,21,16,14,2.0,7,0.875,0.6666666666666666,0.7567567567567567
370,SIRTURO,all-concat,exact-meddra,11,16,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,16,3,,7,,0.3,
372,SIRTURO,all-concat,negated,1,16,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,16,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,16,4,,1,,0.8,
375,ADREVIEW,adverse reactions,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
376,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,18,2,16.0,2,0.1111111111111111,0.5,0.1818181818181818
380,ADREVIEW,warnings and precautions,exact-meddra,1,18,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,18,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,18,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,17,7,10.0,7,0.4117647058823529,0.5,0.45161290322580644
384,ADREVIEW,all-concat,exact-meddra,9,17,5,,4,,0.5555555555555556,
385,ADREVIEW,all-concat,non-meddra,5,17,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,17,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,17,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,28,27,1.0,8,0.9642857142857143,0.7714285714285715,0.8571428571428572
389,ARCAPTA,adverse reactions,exact-meddra,26,28,25,,1,,0.9615384615384616,
390,ARCAPTA,adverse reactions,non-meddra,9,28,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,28,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,1,,1,,0.5,
394,ARCAPTA,warnings and precautions,all,22,40,12,28.0,10,0.3,0.5454545454545454,0.3870967741935483
395,ARCAPTA,warnings and precautions,exact-meddra,2,40,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,40,10,,10,,0.5,
397,ARCAPTA,warnings and precautions,discontinuous,3,40,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,40,9,,7,,0.5625,
399,ARCAPTA,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,1,,1,,0.5,
403,ARCAPTA,all-concat,all,53,28,27,1.0,26,0.9642857142857143,0.5094339622641509,0.6666666666666666
404,ARCAPTA,all-concat,exact-meddra,26,28,25,,1,,0.9615384615384616,
405,ARCAPTA,all-concat,non-meddra,27,28,2,,25,,0.07407407407407407,
406,ARCAPTA,all-concat,negated,5,28,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,3,,14,,0.17647058823529413,
409,INTELENCE,adverse reactions,all,77,68,65,3.0,12,0.9558823529411765,0.8441558441558441,0.8965517241379309
410,INTELENCE,adverse reactions,exact-meddra,64,68,60,,4,,0.9375,
411,INTELENCE,adverse reactions,non-meddra,13,68,5,,8,,0.38461538461538464,
412,INTELENCE,adverse reactions,discontinuous,7,68,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,68,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,41,17,24.0,17,0.4146341463414634,0.5,0.45333333333333337
415,INTELENCE,warnings and precautions,exact-meddra,17,41,13,,4,,0.7647058823529411,
416,INTELENCE,warnings and precautions,non-meddra,17,41,4,,13,,0.23529411764705882,
417,INTELENCE,warnings and precautions,discontinuous,2,41,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,41,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,83,73,10.0,28,0.8795180722891566,0.7227722772277227,0.7934782608695651
420,INTELENCE,all-concat,exact-meddra,75,83,66,,9,,0.88,
421,INTELENCE,all-concat,non-meddra,26,83,7,,19,,0.2692307692307692,
422,INTELENCE,all-concat,discontinuous,9,83,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,83,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
425,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
426,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
427,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,13,7,6.0,16,0.5384615384615384,0.30434782608695654,0.3888888888888889
429,PICATO,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
430,PICATO,warnings and precautions,non-meddra,15,13,0,,15,,0.0,
431,PICATO,warnings and precautions,discontinuous,11,13,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,13,5,,10,,0.3333333333333333,
433,PICATO,all-concat,all,47,24,18,6.0,29,0.75,0.3829787234042553,0.5070422535211269
434,PICATO,all-concat,exact-meddra,21,24,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,24,1,,25,,0.038461538461538464,
436,PICATO,all-concat,discontinuous,25,24,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,24,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,9,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
439,VIZAMYL,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
440,VIZAMYL,warnings and precautions,all,6,9,4,5.0,2,0.4444444444444444,0.6666666666666666,0.5333333333333333
441,VIZAMYL,warnings and precautions,exact-meddra,3,9,2,,1,,0.6666666666666666,
442,VIZAMYL,warnings and precautions,non-meddra,3,9,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,9,0,,1,,0.0,
444,VIZAMYL,all-concat,all,12,13,10,3.0,2,0.7692307692307693,0.8333333333333334,0.8
445,VIZAMYL,all-concat,exact-meddra,9,13,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,13,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,13,1,,0,,1.0,
448,POTIGA,adverse reactions,all,66,65,62,3.0,4,0.9538461538461539,0.9393939393939394,0.9465648854961831
449,POTIGA,adverse reactions,exact-meddra,59,65,56,,3,,0.9491525423728814,
450,POTIGA,adverse reactions,non-meddra,7,65,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,65,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,65,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,38,23,15.0,29,0.6052631578947368,0.4423076923076923,0.5111111111111111
454,POTIGA,warnings and precautions,exact-meddra,19,38,13,,6,,0.6842105263157895,
455,POTIGA,warnings and precautions,non-meddra,33,38,10,,23,,0.30303030303030304,
456,POTIGA,warnings and precautions,negated,3,38,1,,2,,0.3333333333333333,
457,POTIGA,warnings and precautions,discontinuous,15,38,3,,12,,0.2,
458,POTIGA,warnings and precautions,hypothetical,9,38,4,,5,,0.4444444444444444,
459,POTIGA,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
460,POTIGA,boxed warnings,exact-meddra,1,7,0,,1,,0.0,
461,POTIGA,boxed warnings,non-meddra,7,7,5,,2,,0.7142857142857143,
462,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,7,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,7,1,,2,,0.3333333333333333,
465,POTIGA,all-concat,all,108,64,63,1.0,45,0.984375,0.5833333333333334,0.7325581395348837
466,POTIGA,all-concat,exact-meddra,67,64,57,,10,,0.8507462686567164,
467,POTIGA,all-concat,non-meddra,41,64,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,64,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,64,3,,14,,0.17647058823529413,
470,POTIGA,all-concat,hypothetical,12,64,4,,8,,0.3333333333333333,
471,BREO,adverse reactions,all,44,42,39,3.0,5,0.9285714285714286,0.8863636363636364,0.9069767441860465
472,BREO,adverse reactions,exact-meddra,38,42,36,,2,,0.9473684210526315,
473,BREO,adverse reactions,non-meddra,6,42,3,,3,,0.5,
474,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,42,2,,1,,0.6666666666666666,
476,BREO,warnings and precautions,all,54,29,13,16.0,41,0.4482758620689655,0.24074074074074073,0.3132530120481928
477,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
478,BREO,warnings and precautions,non-meddra,40,29,6,,34,,0.15,
479,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,29,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,29,12,,31,,0.27906976744186046,
482,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,4,1,,1,,0.5,
486,BREO,all-concat,all,87,51,44,7.0,43,0.8627450980392157,0.5057471264367817,0.6376811594202899
487,BREO,all-concat,exact-meddra,44,51,38,,6,,0.8636363636363636,
488,BREO,all-concat,non-meddra,43,51,6,,37,,0.13953488372093023,
489,BREO,all-concat,negated,4,51,2,,2,,0.5,
490,BREO,all-concat,discontinuous,13,51,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,51,15,,28,,0.3488372093023256,
492,DOTAREM,adverse reactions,all,59,58,54,4.0,5,0.9310344827586207,0.9152542372881356,0.923076923076923
493,DOTAREM,adverse reactions,exact-meddra,54,58,49,,5,,0.9074074074074074,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,0,,4,,0.0,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,32,10,22.0,6,0.3125,0.625,0.4166666666666667
499,DOTAREM,warnings and precautions,exact-meddra,7,32,5,,2,,0.7142857142857143,
500,DOTAREM,warnings and precautions,non-meddra,9,32,5,,4,,0.5555555555555556,
501,DOTAREM,warnings and precautions,discontinuous,5,32,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,32,2,,5,,0.2857142857142857,
503,DOTAREM,boxed warnings,all,4,10,1,9.0,3,0.1,0.25,0.14285714285714288
504,DOTAREM,boxed warnings,exact-meddra,2,10,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,10,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,10,1,,2,,0.3333333333333333,
507,DOTAREM,all-concat,all,71,57,54,3.0,17,0.9473684210526315,0.7605633802816901,0.8437499999999999
508,DOTAREM,all-concat,exact-meddra,59,57,50,,9,,0.847457627118644,
509,DOTAREM,all-concat,non-meddra,12,57,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,57,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,57,0,,9,,0.0,
512,DOTAREM,all-concat,hypothetical,7,57,2,,5,,0.2857142857142857,
513,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
514,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,17,7,10.0,7,0.4117647058823529,0.5,0.45161290322580644
518,NESINA,warnings and precautions,exact-meddra,8,17,6,,2,,0.75,
519,NESINA,warnings and precautions,non-meddra,6,17,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,17,0,,2,,0.0,
521,NESINA,all-concat,all,25,24,15,9.0,10,0.625,0.6,0.6122448979591836
522,NESINA,all-concat,exact-meddra,16,24,13,,3,,0.8125,
523,NESINA,all-concat,non-meddra,9,24,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,24,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,24,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,23,1.0,2,0.9583333333333334,0.92,0.9387755102040817
527,EYLEA,adverse reactions,exact-meddra,20,24,18,,2,,0.9,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,4,4.0,4,0.5,0.5,0.5
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,3,,2,,0.6,
534,EYLEA,all-concat,all,30,24,23,1.0,7,0.9583333333333334,0.7666666666666667,0.8518518518518519
535,EYLEA,all-concat,exact-meddra,20,24,18,,2,,0.9,
536,EYLEA,all-concat,non-meddra,10,24,5,,5,,0.5,
537,EYLEA,all-concat,negated,1,24,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,24,2,,3,,0.4,
539,TECFIDERA,adverse reactions,all,24,16,15,1.0,9,0.9375,0.625,0.75
540,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,16,0,,9,,0.0,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,25,12,13.0,10,0.48,0.5454545454545454,0.5106382978723404
545,TECFIDERA,warnings and precautions,exact-meddra,11,25,10,,1,,0.9090909090909091,
546,TECFIDERA,warnings and precautions,non-meddra,11,25,2,,9,,0.18181818181818182,
547,TECFIDERA,warnings and precautions,negated,1,25,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,25,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,25,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,15,2.0,26,0.8823529411764706,0.36585365853658536,0.5172413793103449
551,TECFIDERA,all-concat,exact-meddra,21,17,15,,6,,0.7142857142857143,
552,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,106,95,11.0,28,0.8962264150943396,0.7723577235772358,0.8296943231441049
557,TREANDA,adverse reactions,exact-meddra,99,106,86,,13,,0.8686868686868687,
558,TREANDA,adverse reactions,non-meddra,24,106,9,,15,,0.375,
559,TREANDA,adverse reactions,negated,1,106,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,106,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,106,8,,2,,0.8,
562,TREANDA,warnings and precautions,all,51,47,34,13.0,17,0.723404255319149,0.6666666666666666,0.6938775510204082
563,TREANDA,warnings and precautions,exact-meddra,27,47,20,,7,,0.7407407407407407,
564,TREANDA,warnings and precautions,non-meddra,24,47,14,,10,,0.5833333333333334,
565,TREANDA,warnings and precautions,discontinuous,4,47,2,,2,,0.5,
566,TREANDA,warnings and precautions,hypothetical,8,47,7,,1,,0.875,
567,TREANDA,all-concat,all,154,101,95,6.0,59,0.9405940594059405,0.6168831168831169,0.7450980392156862
568,TREANDA,all-concat,exact-meddra,111,101,84,,27,,0.7567567567567568,
569,TREANDA,all-concat,non-meddra,43,101,11,,32,,0.2558139534883721,
570,TREANDA,all-concat,negated,1,101,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,101,2,,16,,0.1111111111111111,
572,TREANDA,all-concat,hypothetical,18,101,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,74,63,11.0,42,0.8513513513513513,0.6,0.7039106145251396
574,ELIQUIS,adverse reactions,exact-meddra,69,74,50,,19,,0.7246376811594203,
575,ELIQUIS,adverse reactions,non-meddra,36,74,13,,23,,0.3611111111111111,
576,ELIQUIS,adverse reactions,negated,1,74,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,74,5,,10,,0.3333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,74,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,6,11.0,2,0.35294117647058826,0.75,0.48
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,3,,1,,0.75,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,3,,1,,0.75,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,5,,2,,0.7142857142857143,
584,ELIQUIS,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
585,ELIQUIS,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,4,3,,3,,0.5,
587,ELIQUIS,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
588,ELIQUIS,boxed warnings,hypothetical,5,4,3,,2,,0.6,
589,ELIQUIS,all-concat,all,113,63,59,4.0,54,0.9365079365079365,0.5221238938053098,0.6704545454545455
590,ELIQUIS,all-concat,exact-meddra,72,63,50,,22,,0.6944444444444444,
591,ELIQUIS,all-concat,non-meddra,41,63,9,,32,,0.21951219512195122,
592,ELIQUIS,all-concat,negated,1,63,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,63,2,,17,,0.10526315789473684,
594,ELIQUIS,all-concat,hypothetical,9,63,1,,8,,0.1111111111111111,
595,BOSULIF,adverse reactions,all,84,73,67,6.0,17,0.9178082191780822,0.7976190476190477,0.8535031847133758
596,BOSULIF,adverse reactions,exact-meddra,67,73,59,,8,,0.8805970149253731,
597,BOSULIF,adverse reactions,non-meddra,17,73,8,,9,,0.47058823529411764,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,24,23,1.0,13,0.9583333333333334,0.6388888888888888,0.7666666666666666
600,BOSULIF,warnings and precautions,exact-meddra,16,24,15,,1,,0.9375,
601,BOSULIF,warnings and precautions,non-meddra,20,24,8,,12,,0.4,
602,BOSULIF,warnings and precautions,discontinuous,6,24,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,24,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,75,68,7.0,37,0.9066666666666666,0.6476190476190476,0.7555555555555555
605,BOSULIF,all-concat,exact-meddra,70,75,59,,11,,0.8428571428571429,
606,BOSULIF,all-concat,non-meddra,35,75,9,,26,,0.2571428571428571,
607,BOSULIF,all-concat,discontinuous,11,75,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,75,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,44,42,2.0,6,0.9545454545454546,0.875,0.9130434782608695
610,GILENYA,adverse reactions,exact-meddra,36,44,35,,1,,0.9722222222222222,
611,GILENYA,adverse reactions,non-meddra,12,44,7,,5,,0.5833333333333334,
612,GILENYA,adverse reactions,discontinuous,4,44,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,42,25,17.0,73,0.5952380952380952,0.25510204081632654,0.3571428571428571
614,GILENYA,warnings and precautions,exact-meddra,36,42,18,,18,,0.5,
615,GILENYA,warnings and precautions,non-meddra,62,42,7,,55,,0.11290322580645161,
616,GILENYA,warnings and precautions,negated,3,42,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,42,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,42,5,,17,,0.22727272727272727,
619,GILENYA,all-concat,all,130,83,66,17.0,64,0.7951807228915663,0.5076923076923077,0.6197183098591549
620,GILENYA,all-concat,exact-meddra,58,83,50,,8,,0.8620689655172413,
621,GILENYA,all-concat,non-meddra,72,83,16,,56,,0.2222222222222222,
622,GILENYA,all-concat,negated,3,83,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,83,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,83,8,,14,,0.36363636363636365,
625,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,42,27,15.0,21,0.6428571428571429,0.5625,0.6000000000000001
629,BENLYSTA,warnings and precautions,exact-meddra,29,42,14,,15,,0.4827586206896552,
630,BENLYSTA,warnings and precautions,non-meddra,19,42,13,,6,,0.6842105263157895,
631,BENLYSTA,warnings and precautions,negated,2,42,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,42,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,43,40,3.0,20,0.9302325581395349,0.6666666666666666,0.7766990291262136
634,BENLYSTA,all-concat,exact-meddra,40,43,34,,6,,0.85,
635,BENLYSTA,all-concat,non-meddra,20,43,6,,14,,0.3,
636,BENLYSTA,all-concat,negated,2,43,1,,1,,0.5,
637,BENLYSTA,all-concat,hypothetical,1,43,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,65,61,4.0,20,0.9384615384615385,0.7530864197530864,0.8356164383561644
639,XALKORI,adverse reactions,exact-meddra,61,65,56,,5,,0.9180327868852459,
640,XALKORI,adverse reactions,non-meddra,20,65,5,,15,,0.25,
641,XALKORI,adverse reactions,negated,1,65,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,65,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,65,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,17,10,7.0,19,0.5882352941176471,0.3448275862068966,0.4347826086956522
645,XALKORI,warnings and precautions,exact-meddra,9,17,5,,4,,0.5555555555555556,
646,XALKORI,warnings and precautions,non-meddra,20,17,5,,15,,0.25,
647,XALKORI,warnings and precautions,discontinuous,6,17,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,17,6,,5,,0.5454545454545454,
649,XALKORI,all-concat,all,99,62,60,2.0,39,0.967741935483871,0.6060606060606061,0.7453416149068324
650,XALKORI,all-concat,exact-meddra,65,62,54,,11,,0.8307692307692308,
651,XALKORI,all-concat,non-meddra,34,62,6,,28,,0.17647058823529413,
652,XALKORI,all-concat,negated,1,62,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,62,2,,10,,0.16666666666666666,
654,XALKORI,all-concat,hypothetical,12,62,3,,9,,0.25,
655,CLEVIPREX,adverse reactions,all,16,15,14,1.0,2,0.9333333333333333,0.875,0.9032258064516129
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,1,,2,,0.3333333333333333,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,7,3,4.0,2,0.42857142857142855,0.6,0.5
660,CLEVIPREX,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,7,1,,2,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,7,3,,2,,0.6,
663,CLEVIPREX,all-concat,all,19,19,17,2.0,2,0.8947368421052632,0.8947368421052632,0.8947368421052632
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,19,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,19,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,73,69,4.0,15,0.9452054794520548,0.8214285714285714,0.8789808917197452
