,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
323,GILOTRIF,all-concat,all,80,53,74,6.0,2,0.925,0.9736842105263158,0.9487179487179489
324,GILOTRIF,all-concat,exact-meddra,58,53,55,,4,,0.9322033898305084,
325,GILOTRIF,all-concat,non-meddra,22,53,19,,38,,0.3333333333333333,
326,GILOTRIF,all-concat,discontinuous,7,53,7,,47,,0.12962962962962962,
327,GILOTRIF,all-concat,hypothetical,4,53,3,,46,,0.061224489795918366,
328,TREANDA,adverse reactions,all,123,107,119,4.0,2,0.967479674796748,0.9834710743801653,0.9754098360655739
329,TREANDA,adverse reactions,exact-meddra,99,107,97,,9,,0.9150943396226415,
330,TREANDA,adverse reactions,non-meddra,24,107,22,,75,,0.2268041237113402,
331,TREANDA,adverse reactions,negated,1,107,1,,106,,0.009345794392523364,
332,TREANDA,adverse reactions,discontinuous,14,107,14,,95,,0.12844036697247707,
333,TREANDA,adverse reactions,hypothetical,10,107,10,,81,,0.10989010989010989,
334,TREANDA,warnings and precautions,all,51,31,44,7.0,1,0.8627450980392157,0.9777777777777777,0.9166666666666665
335,TREANDA,warnings and precautions,exact-meddra,27,31,22,,11,,0.6666666666666666,
336,TREANDA,warnings and precautions,non-meddra,24,31,22,,7,,0.7586206896551724,
337,TREANDA,warnings and precautions,discontinuous,4,31,4,,22,,0.15384615384615385,
338,TREANDA,warnings and precautions,hypothetical,8,31,8,,19,,0.2962962962962963,
339,TREANDA,all-concat,all,154,95,129,25.0,2,0.8376623376623377,0.9847328244274809,0.9052631578947368
340,TREANDA,all-concat,exact-meddra,111,95,105,,4,,0.963302752293578,
341,TREANDA,all-concat,non-meddra,43,95,24,,66,,0.26666666666666666,
342,TREANDA,all-concat,negated,1,95,0,,95,,0.0,
343,TREANDA,all-concat,discontinuous,18,95,14,,83,,0.14432989690721648,
344,TREANDA,all-concat,hypothetical,18,95,13,,67,,0.1625,
345,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
346,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
347,CHOLINE,warnings and precautions,all,4,17,3,1.0,12,0.75,0.2,0.31578947368421056
348,CHOLINE,warnings and precautions,exact-meddra,2,17,1,,15,,0.0625,
349,CHOLINE,warnings and precautions,non-meddra,2,17,2,,12,,0.14285714285714285,
350,CHOLINE,warnings and precautions,hypothetical,3,17,2,,15,,0.11764705882352941,
351,CHOLINE,all-concat,all,5,9,5,0.0,4,1.0,0.5555555555555556,0.7142857142857143
352,CHOLINE,all-concat,exact-meddra,3,9,3,,5,,0.375,
353,CHOLINE,all-concat,non-meddra,2,9,2,,6,,0.25,
354,CHOLINE,all-concat,hypothetical,3,9,3,,6,,0.3333333333333333,
355,ERWINAZE,adverse reactions,all,32,24,30,2.0,1,0.9375,0.967741935483871,0.9523809523809523
356,ERWINAZE,adverse reactions,exact-meddra,19,24,19,,3,,0.8636363636363636,
357,ERWINAZE,adverse reactions,non-meddra,13,24,11,,12,,0.4782608695652174,
358,ERWINAZE,adverse reactions,negated,6,24,6,,11,,0.35294117647058826,
359,ERWINAZE,adverse reactions,discontinuous,4,24,3,,21,,0.125,
360,ERWINAZE,adverse reactions,hypothetical,1,24,1,,20,,0.047619047619047616,
361,ERWINAZE,warnings and precautions,all,15,15,15,0.0,0,1.0,1.0,1.0
362,ERWINAZE,warnings and precautions,exact-meddra,8,15,8,,5,,0.6153846153846154,
363,ERWINAZE,warnings and precautions,non-meddra,7,15,7,,8,,0.4666666666666667,
364,ERWINAZE,warnings and precautions,discontinuous,5,15,5,,11,,0.3125,
365,ERWINAZE,warnings and precautions,hypothetical,1,15,1,,12,,0.07692307692307693,
366,ERWINAZE,all-concat,all,41,31,37,4.0,1,0.9024390243902439,0.9736842105263158,0.9367088607594938
367,ERWINAZE,all-concat,exact-meddra,23,31,22,,6,,0.7857142857142857,
368,ERWINAZE,all-concat,non-meddra,18,31,15,,11,,0.5769230769230769,
369,ERWINAZE,all-concat,negated,6,31,6,,15,,0.2857142857142857,
370,ERWINAZE,all-concat,discontinuous,9,31,8,,23,,0.25806451612903225,
371,ERWINAZE,all-concat,hypothetical,2,31,2,,23,,0.08,
372,TRULICITY,adverse reactions,all,48,37,46,2.0,2,0.9583333333333334,0.9583333333333334,0.9583333333333334
373,TRULICITY,adverse reactions,exact-meddra,30,37,28,,11,,0.717948717948718,
374,TRULICITY,adverse reactions,non-meddra,18,37,18,,13,,0.5806451612903226,
375,TRULICITY,adverse reactions,discontinuous,7,37,7,,27,,0.20588235294117646,
376,TRULICITY,adverse reactions,hypothetical,1,37,1,,36,,0.02702702702702703,
377,TRULICITY,warnings and precautions,all,17,21,17,0.0,5,1.0,0.7727272727272727,0.8717948717948718
378,TRULICITY,warnings and precautions,exact-meddra,8,21,8,,10,,0.4444444444444444,
379,TRULICITY,warnings and precautions,non-meddra,9,21,9,,12,,0.42857142857142855,
380,TRULICITY,warnings and precautions,discontinuous,2,21,2,,18,,0.1,
381,TRULICITY,warnings and precautions,hypothetical,8,21,8,,13,,0.38095238095238093,
382,TRULICITY,boxed warnings,all,5,8,5,0.0,6,1.0,0.45454545454545453,0.625
383,TRULICITY,boxed warnings,non-meddra,5,8,5,,6,,0.45454545454545453,
384,TRULICITY,boxed warnings,discontinuous,2,8,2,,6,,0.25,
385,TRULICITY,boxed warnings,hypothetical,5,8,5,,6,,0.45454545454545453,
386,TRULICITY,all-concat,all,55,33,49,6.0,3,0.8909090909090909,0.9423076923076923,0.9158878504672897
387,TRULICITY,all-concat,exact-meddra,31,33,26,,11,,0.7027027027027027,
388,TRULICITY,all-concat,non-meddra,24,33,23,,12,,0.6571428571428571,
389,TRULICITY,all-concat,discontinuous,9,33,9,,24,,0.2727272727272727,
390,TRULICITY,all-concat,hypothetical,8,33,8,,27,,0.22857142857142856,
391,ADREVIEW,adverse reactions,all,11,9,11,0.0,0,1.0,1.0,1.0
392,ADREVIEW,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
393,ADREVIEW,adverse reactions,non-meddra,3,9,3,,5,,0.375,
394,ADREVIEW,adverse reactions,discontinuous,3,9,3,,6,,0.3333333333333333,
395,ADREVIEW,warnings and precautions,all,4,14,4,0.0,8,1.0,0.3333333333333333,0.5
396,ADREVIEW,warnings and precautions,exact-meddra,1,14,1,,13,,0.07142857142857142,
397,ADREVIEW,warnings and precautions,non-meddra,3,14,3,,9,,0.25,
398,ADREVIEW,warnings and precautions,hypothetical,1,14,1,,12,,0.07692307692307693,
399,ADREVIEW,all-concat,all,14,18,14,0.0,5,1.0,0.7368421052631579,0.8484848484848484
400,ADREVIEW,all-concat,exact-meddra,9,18,9,,8,,0.5294117647058824,
401,ADREVIEW,all-concat,non-meddra,5,18,5,,11,,0.3125,
402,ADREVIEW,all-concat,discontinuous,3,18,3,,15,,0.16666666666666666,
403,ADREVIEW,all-concat,hypothetical,1,18,1,,16,,0.058823529411764705,
404,DOTAREM,adverse reactions,all,59,57,59,0.0,1,1.0,0.9833333333333333,0.9915966386554621
405,DOTAREM,adverse reactions,exact-meddra,54,57,54,,3,,0.9473684210526315,
406,DOTAREM,adverse reactions,non-meddra,5,57,5,,51,,0.08928571428571429,
407,DOTAREM,adverse reactions,negated,1,57,1,,56,,0.017543859649122806,
408,DOTAREM,adverse reactions,discontinuous,4,57,4,,50,,0.07407407407407407,
409,DOTAREM,adverse reactions,hypothetical,1,57,1,,56,,0.017543859649122806,
410,DOTAREM,warnings and precautions,all,16,28,16,0.0,10,1.0,0.6153846153846154,0.761904761904762
411,DOTAREM,warnings and precautions,exact-meddra,7,28,7,,15,,0.3181818181818182,
412,DOTAREM,warnings and precautions,non-meddra,9,28,9,,15,,0.375,
413,DOTAREM,warnings and precautions,discontinuous,5,28,5,,18,,0.21739130434782608,
414,DOTAREM,warnings and precautions,hypothetical,7,28,7,,16,,0.30434782608695654,
415,DOTAREM,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
416,DOTAREM,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
417,DOTAREM,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
418,DOTAREM,boxed warnings,hypothetical,3,10,3,,3,,0.5,
419,DOTAREM,all-concat,all,71,58,66,5.0,1,0.9295774647887324,0.9850746268656716,0.9565217391304348
420,DOTAREM,all-concat,exact-meddra,59,58,58,,2,,0.9666666666666667,
421,DOTAREM,all-concat,non-meddra,12,58,8,,48,,0.14285714285714285,
422,DOTAREM,all-concat,negated,1,58,1,,57,,0.017241379310344827,
423,DOTAREM,all-concat,discontinuous,9,58,6,,49,,0.10909090909090909,
424,DOTAREM,all-concat,hypothetical,7,58,5,,52,,0.08771929824561403,
425,PRADAXA,adverse reactions,all,59,46,57,2.0,1,0.9661016949152542,0.9827586206896551,0.9743589743589743
426,PRADAXA,adverse reactions,exact-meddra,35,46,35,,2,,0.9459459459459459,
427,PRADAXA,adverse reactions,non-meddra,24,46,22,,17,,0.5641025641025641,
428,PRADAXA,adverse reactions,negated,1,46,1,,38,,0.02564102564102564,
429,PRADAXA,adverse reactions,discontinuous,8,46,8,,30,,0.21052631578947367,
430,PRADAXA,warnings and precautions,all,12,20,12,0.0,6,1.0,0.6666666666666666,0.8
431,PRADAXA,warnings and precautions,exact-meddra,6,20,6,,10,,0.375,
432,PRADAXA,warnings and precautions,non-meddra,6,20,6,,14,,0.3,
433,PRADAXA,warnings and precautions,discontinuous,3,20,3,,16,,0.15789473684210525,
434,PRADAXA,warnings and precautions,hypothetical,6,20,6,,12,,0.3333333333333333,
435,PRADAXA,boxed warnings,all,7,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
436,PRADAXA,boxed warnings,exact-meddra,2,7,2,,6,,0.25,
437,PRADAXA,boxed warnings,non-meddra,5,7,5,,4,,0.5555555555555556,
438,PRADAXA,boxed warnings,discontinuous,3,7,3,,4,,0.42857142857142855,
439,PRADAXA,boxed warnings,hypothetical,4,7,4,,4,,0.5,
440,PRADAXA,all-concat,all,72,53,70,2.0,3,0.9722222222222222,0.958904109589041,0.9655172413793104
441,PRADAXA,all-concat,exact-meddra,39,53,39,,7,,0.8478260869565217,
442,PRADAXA,all-concat,non-meddra,33,53,31,,20,,0.6078431372549019,
443,PRADAXA,all-concat,negated,1,53,1,,44,,0.022222222222222223,
444,PRADAXA,all-concat,discontinuous,14,53,14,,31,,0.3111111111111111,
445,PRADAXA,all-concat,hypothetical,9,53,9,,34,,0.20930232558139536,
446,ELIQUIS,adverse reactions,all,105,83,101,4.0,1,0.9619047619047619,0.9901960784313726,0.9758454106280193
447,ELIQUIS,adverse reactions,exact-meddra,69,83,67,,4,,0.9436619718309859,
448,ELIQUIS,adverse reactions,non-meddra,36,83,34,,36,,0.4857142857142857,
449,ELIQUIS,adverse reactions,negated,1,83,1,,53,,0.018518518518518517,
450,ELIQUIS,adverse reactions,discontinuous,15,83,14,,50,,0.21875,
451,ELIQUIS,adverse reactions,hypothetical,1,83,1,,82,,0.012048192771084338,
452,ELIQUIS,warnings and precautions,all,8,16,8,0.0,6,1.0,0.5714285714285714,0.7272727272727273
453,ELIQUIS,warnings and precautions,exact-meddra,4,16,4,,9,,0.3076923076923077,
454,ELIQUIS,warnings and precautions,non-meddra,4,16,4,,12,,0.25,
455,ELIQUIS,warnings and precautions,discontinuous,2,16,2,,13,,0.13333333333333333,
456,ELIQUIS,warnings and precautions,hypothetical,7,16,7,,7,,0.5,
457,ELIQUIS,boxed warnings,all,8,4,8,0.0,0,1.0,1.0,1.0
458,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,3,,0.4,
459,ELIQUIS,boxed warnings,non-meddra,6,4,6,,0,,1.0,
460,ELIQUIS,boxed warnings,discontinuous,3,4,3,,1,,0.75,
461,ELIQUIS,boxed warnings,hypothetical,5,4,5,,0,,1.0,
462,ELIQUIS,all-concat,all,113,61,92,21.0,5,0.8141592920353983,0.9484536082474226,0.8761904761904761
463,ELIQUIS,all-concat,exact-meddra,72,61,57,,8,,0.8769230769230769,
464,ELIQUIS,all-concat,non-meddra,41,61,35,,24,,0.5932203389830508,
465,ELIQUIS,all-concat,negated,1,61,1,,44,,0.022222222222222223,
466,ELIQUIS,all-concat,discontinuous,19,61,18,,31,,0.3673469387755102,
467,ELIQUIS,all-concat,hypothetical,9,61,9,,35,,0.20454545454545456,
468,ZERBAXA,adverse reactions,all,48,46,46,2.0,0,0.9583333333333334,1.0,0.9787234042553191
469,ZERBAXA,adverse reactions,exact-meddra,38,46,38,,5,,0.8837209302325582,
470,ZERBAXA,adverse reactions,non-meddra,10,46,8,,36,,0.18181818181818182,
471,ZERBAXA,adverse reactions,discontinuous,2,46,1,,45,,0.021739130434782608,
472,ZERBAXA,warnings and precautions,all,7,7,7,0.0,1,1.0,0.875,0.9333333333333333
473,ZERBAXA,warnings and precautions,exact-meddra,2,7,2,,5,,0.2857142857142857,
474,ZERBAXA,warnings and precautions,non-meddra,5,7,5,,2,,0.7142857142857143,
475,ZERBAXA,warnings and precautions,discontinuous,2,7,2,,5,,0.2857142857142857,
476,ZERBAXA,warnings and precautions,hypothetical,3,7,3,,3,,0.5,
477,ZERBAXA,all-concat,all,52,45,49,3.0,0,0.9423076923076923,1.0,0.9702970297029703
478,ZERBAXA,all-concat,exact-meddra,39,45,39,,5,,0.8863636363636364,
479,ZERBAXA,all-concat,non-meddra,13,45,10,,34,,0.22727272727272727,
480,ZERBAXA,all-concat,discontinuous,4,45,3,,43,,0.06521739130434782,
481,ZERBAXA,all-concat,hypothetical,3,45,3,,43,,0.06521739130434782,
482,FERRIPROX,adverse reactions,all,85,82,83,2.0,0,0.9764705882352941,1.0,0.988095238095238
483,FERRIPROX,adverse reactions,exact-meddra,80,82,80,,0,,1.0,
484,FERRIPROX,adverse reactions,non-meddra,5,82,3,,72,,0.04,
485,FERRIPROX,adverse reactions,discontinuous,1,82,1,,81,,0.012195121951219513,
486,FERRIPROX,warnings and precautions,all,14,9,11,3.0,1,0.7857142857142857,0.9166666666666666,0.8461538461538461
487,FERRIPROX,warnings and precautions,exact-meddra,3,9,3,,5,,0.375,
488,FERRIPROX,warnings and precautions,non-meddra,11,9,8,,4,,0.6666666666666666,
489,FERRIPROX,warnings and precautions,discontinuous,4,9,3,,6,,0.3333333333333333,
490,FERRIPROX,warnings and precautions,hypothetical,8,9,5,,4,,0.5555555555555556,
491,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
492,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
493,FERRIPROX,boxed warnings,non-meddra,1,4,1,,3,,0.25,
494,FERRIPROX,boxed warnings,hypothetical,3,4,3,,1,,0.75,
495,FERRIPROX,all-concat,all,97,85,92,5.0,0,0.9484536082474226,1.0,0.9735449735449735
496,FERRIPROX,all-concat,exact-meddra,81,85,81,,2,,0.9759036144578314,
497,FERRIPROX,all-concat,non-meddra,16,85,11,,69,,0.1375,
498,FERRIPROX,all-concat,discontinuous,5,85,3,,80,,0.03614457831325301,
499,FERRIPROX,all-concat,hypothetical,9,85,4,,78,,0.04878048780487805,
500,DALVANCE,adverse reactions,all,38,36,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
501,DALVANCE,adverse reactions,exact-meddra,33,36,33,,2,,0.9428571428571428,
502,DALVANCE,adverse reactions,non-meddra,5,36,4,,32,,0.1111111111111111,
503,DALVANCE,adverse reactions,negated,1,36,1,,35,,0.027777777777777776,
504,DALVANCE,warnings and precautions,all,20,20,19,1.0,2,0.95,0.9047619047619048,0.9268292682926829
505,DALVANCE,warnings and precautions,exact-meddra,5,20,5,,15,,0.25,
506,DALVANCE,warnings and precautions,non-meddra,15,20,14,,6,,0.7,
507,DALVANCE,warnings and precautions,discontinuous,8,20,7,,12,,0.3684210526315789,
508,DALVANCE,warnings and precautions,hypothetical,6,20,6,,12,,0.3333333333333333,
509,DALVANCE,all-concat,all,52,45,51,1.0,0,0.9807692307692307,1.0,0.9902912621359222
510,DALVANCE,all-concat,exact-meddra,34,45,34,,7,,0.8292682926829268,
511,DALVANCE,all-concat,non-meddra,18,45,17,,29,,0.3695652173913043,
512,DALVANCE,all-concat,negated,1,45,1,,44,,0.022222222222222223,
513,DALVANCE,all-concat,discontinuous,8,45,8,,35,,0.18604651162790697,
514,DALVANCE,all-concat,hypothetical,6,45,6,,34,,0.15,
515,ARCAPTA,adverse reactions,all,35,26,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
516,ARCAPTA,adverse reactions,exact-meddra,26,26,26,,1,,0.9629629629629629,
517,ARCAPTA,adverse reactions,non-meddra,9,26,8,,20,,0.2857142857142857,
518,ARCAPTA,adverse reactions,negated,5,26,4,,23,,0.14814814814814814,
519,ARCAPTA,adverse reactions,discontinuous,2,26,2,,25,,0.07407407407407407,
520,ARCAPTA,adverse reactions,hypothetical,2,26,2,,23,,0.08,
521,ARCAPTA,warnings and precautions,all,22,30,22,0.0,13,1.0,0.6285714285714286,0.7719298245614035
522,ARCAPTA,warnings and precautions,exact-meddra,2,30,2,,27,,0.06896551724137931,
523,ARCAPTA,warnings and precautions,non-meddra,20,30,20,,14,,0.5882352941176471,
524,ARCAPTA,warnings and precautions,discontinuous,3,30,3,,25,,0.10714285714285714,
525,ARCAPTA,warnings and precautions,hypothetical,16,30,16,,14,,0.5333333333333333,
526,ARCAPTA,boxed warnings,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
527,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
528,ARCAPTA,boxed warnings,non-meddra,1,2,1,,1,,0.5,
529,ARCAPTA,boxed warnings,hypothetical,2,2,2,,1,,0.6666666666666666,
530,ARCAPTA,all-concat,all,53,28,41,12.0,0,0.7735849056603774,1.0,0.8723404255319149
531,ARCAPTA,all-concat,exact-meddra,26,28,26,,1,,0.9629629629629629,
532,ARCAPTA,all-concat,non-meddra,27,28,15,,21,,0.4166666666666667,
533,ARCAPTA,all-concat,negated,5,28,4,,25,,0.13793103448275862,
534,ARCAPTA,all-concat,discontinuous,5,28,4,,26,,0.13333333333333333,
535,ARCAPTA,all-concat,hypothetical,17,28,11,,19,,0.36666666666666664,
536,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
537,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
538,CERDELGA,adverse reactions,non-meddra,1,19,1,,17,,0.05555555555555555,
539,CERDELGA,warnings and precautions,all,8,13,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
540,CERDELGA,warnings and precautions,non-meddra,8,13,8,,1,,0.8888888888888888,
541,CERDELGA,warnings and precautions,discontinuous,6,13,6,,8,,0.42857142857142855,
542,CERDELGA,warnings and precautions,hypothetical,1,13,1,,5,,0.16666666666666666,
543,CERDELGA,all-concat,all,27,24,27,0.0,0,1.0,1.0,1.0
544,CERDELGA,all-concat,exact-meddra,18,24,18,,4,,0.8181818181818182,
545,CERDELGA,all-concat,non-meddra,9,24,9,,16,,0.36,
546,CERDELGA,all-concat,discontinuous,6,24,6,,19,,0.24,
547,CERDELGA,all-concat,hypothetical,1,24,1,,22,,0.043478260869565216,
548,GADAVIST,adverse reactions,all,54,42,52,2.0,0,0.9629629629629629,1.0,0.9811320754716981
549,GADAVIST,adverse reactions,exact-meddra,49,42,48,,1,,0.9795918367346939,
550,GADAVIST,adverse reactions,non-meddra,5,42,4,,37,,0.0975609756097561,
551,GADAVIST,adverse reactions,discontinuous,5,42,5,,40,,0.1111111111111111,
552,GADAVIST,warnings and precautions,all,12,13,10,2.0,2,0.8333333333333334,0.8333333333333334,0.8333333333333334
553,GADAVIST,warnings and precautions,exact-meddra,3,13,2,,11,,0.15384615384615385,
554,GADAVIST,warnings and precautions,non-meddra,9,13,8,,3,,0.7272727272727273,
555,GADAVIST,warnings and precautions,discontinuous,4,13,3,,7,,0.3,
556,GADAVIST,warnings and precautions,hypothetical,5,13,4,,8,,0.3333333333333333,
557,GADAVIST,boxed warnings,all,4,8,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
558,GADAVIST,boxed warnings,exact-meddra,2,8,2,,5,,0.2857142857142857,
559,GADAVIST,boxed warnings,non-meddra,2,8,2,,5,,0.2857142857142857,
560,GADAVIST,boxed warnings,hypothetical,3,8,3,,4,,0.42857142857142855,
561,GADAVIST,all-concat,all,63,44,57,6.0,2,0.9047619047619048,0.9661016949152542,0.9344262295081968
562,GADAVIST,all-concat,exact-meddra,51,44,49,,4,,0.9245283018867925,
563,GADAVIST,all-concat,non-meddra,12,44,8,,36,,0.18181818181818182,
564,GADAVIST,all-concat,discontinuous,9,44,6,,38,,0.13636363636363635,
565,GADAVIST,all-concat,hypothetical,6,44,4,,41,,0.08888888888888889,
566,ZYKADIA,adverse reactions,all,72,40,56,16.0,0,0.7777777777777778,1.0,0.8750000000000001
567,ZYKADIA,adverse reactions,exact-meddra,59,40,44,,3,,0.9361702127659575,
568,ZYKADIA,adverse reactions,non-meddra,13,40,12,,26,,0.3157894736842105,
569,ZYKADIA,adverse reactions,discontinuous,5,40,5,,31,,0.1388888888888889,
570,ZYKADIA,warnings and precautions,all,34,20,29,5.0,0,0.8529411764705882,1.0,0.9206349206349206
571,ZYKADIA,warnings and precautions,exact-meddra,14,20,14,,4,,0.7777777777777778,
572,ZYKADIA,warnings and precautions,non-meddra,20,20,15,,10,,0.6,
573,ZYKADIA,warnings and precautions,discontinuous,2,20,1,,19,,0.05,
574,ZYKADIA,warnings and precautions,hypothetical,15,20,14,,5,,0.7368421052631579,
575,ZYKADIA,all-concat,all,92,45,74,18.0,0,0.8043478260869565,1.0,0.891566265060241
576,ZYKADIA,all-concat,exact-meddra,63,45,51,,2,,0.9622641509433962,
577,ZYKADIA,all-concat,non-meddra,29,45,23,,27,,0.46,
578,ZYKADIA,all-concat,discontinuous,7,45,7,,38,,0.15555555555555556,
579,ZYKADIA,all-concat,hypothetical,15,45,12,,26,,0.3157894736842105,
580,XALKORI,adverse reactions,all,81,59,74,7.0,0,0.9135802469135802,1.0,0.9548387096774192
581,XALKORI,adverse reactions,exact-meddra,61,59,59,,2,,0.9672131147540983,
582,XALKORI,adverse reactions,non-meddra,20,59,15,,43,,0.25862068965517243,
583,XALKORI,adverse reactions,negated,1,59,1,,58,,0.01694915254237288,
584,XALKORI,adverse reactions,discontinuous,6,59,4,,52,,0.07142857142857142,
585,XALKORI,adverse reactions,hypothetical,1,59,0,,59,,0.0,
586,XALKORI,warnings and precautions,all,29,26,26,3.0,1,0.896551724137931,0.9629629629629629,0.9285714285714286
587,XALKORI,warnings and precautions,exact-meddra,9,26,9,,11,,0.45,
588,XALKORI,warnings and precautions,non-meddra,20,26,17,,8,,0.68,
589,XALKORI,warnings and precautions,discontinuous,6,26,3,,23,,0.11538461538461539,
590,XALKORI,warnings and precautions,hypothetical,11,26,11,,7,,0.6111111111111112,
591,XALKORI,all-concat,all,99,57,88,11.0,0,0.8888888888888888,1.0,0.9411764705882353
592,XALKORI,all-concat,exact-meddra,65,57,59,,5,,0.921875,
593,XALKORI,all-concat,non-meddra,34,57,29,,40,,0.42028985507246375,
594,XALKORI,all-concat,negated,1,57,1,,56,,0.017543859649122806,
595,XALKORI,all-concat,discontinuous,12,57,9,,51,,0.15,
596,XALKORI,all-concat,hypothetical,12,57,11,,42,,0.20754716981132076,
597,BEPREVE,adverse reactions,all,10,10,9,1.0,1,0.9,0.9,0.9
598,BEPREVE,adverse reactions,exact-meddra,6,10,6,,2,,0.75,
599,BEPREVE,adverse reactions,non-meddra,4,10,3,,4,,0.42857142857142855,
600,BEPREVE,adverse reactions,discontinuous,2,10,2,,7,,0.2222222222222222,
601,BEPREVE,all-concat,all,10,9,10,0.0,0,1.0,1.0,1.0
602,BEPREVE,all-concat,exact-meddra,6,9,6,,2,,0.75,
603,BEPREVE,all-concat,non-meddra,4,9,4,,3,,0.5714285714285714,
604,BEPREVE,all-concat,discontinuous,2,9,2,,7,,0.2222222222222222,
605,EDARBI,adverse reactions,all,25,19,25,0.0,0,1.0,1.0,1.0
606,EDARBI,adverse reactions,exact-meddra,14,19,14,,5,,0.7368421052631579,
607,EDARBI,adverse reactions,non-meddra,11,19,11,,12,,0.4782608695652174,
608,EDARBI,adverse reactions,discontinuous,8,19,8,,14,,0.36363636363636365,
609,EDARBI,warnings and precautions,all,21,18,21,0.0,0,1.0,1.0,1.0
610,EDARBI,warnings and precautions,exact-meddra,3,18,3,,13,,0.1875,
611,EDARBI,warnings and precautions,non-meddra,18,18,18,,2,,0.9,
612,EDARBI,warnings and precautions,discontinuous,9,18,9,,3,,0.75,
613,EDARBI,warnings and precautions,hypothetical,20,18,20,,1,,0.9523809523809523,
614,EDARBI,boxed warnings,all,3,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
615,EDARBI,boxed warnings,non-meddra,3,3,2,,2,,0.5,
616,EDARBI,boxed warnings,discontinuous,1,3,0,,3,,0.0,
617,EDARBI,boxed warnings,hypothetical,2,3,1,,2,,0.3333333333333333,
618,EDARBI,all-concat,all,48,27,43,5.0,0,0.8958333333333334,1.0,0.945054945054945
619,EDARBI,all-concat,exact-meddra,17,27,17,,10,,0.6296296296296297,
620,EDARBI,all-concat,non-meddra,31,27,26,,13,,0.6666666666666666,
621,EDARBI,all-concat,discontinuous,18,27,17,,12,,0.5862068965517241,
622,EDARBI,all-concat,hypothetical,22,27,17,,17,,0.5,
623,POTIGA,adverse reactions,all,66,64,66,0.0,1,1.0,0.9850746268656716,0.9924812030075187
624,POTIGA,adverse reactions,exact-meddra,59,64,59,,5,,0.921875,
625,POTIGA,adverse reactions,non-meddra,7,64,7,,53,,0.11666666666666667,
626,POTIGA,adverse reactions,discontinuous,1,64,1,,63,,0.015625,
627,POTIGA,adverse reactions,hypothetical,1,64,1,,62,,0.015873015873015872,
628,POTIGA,warnings and precautions,all,52,28,52,0.0,2,1.0,0.9629629629629629,0.9811320754716981
629,POTIGA,warnings and precautions,exact-meddra,19,28,19,,12,,0.6129032258064516,
630,POTIGA,warnings and precautions,non-meddra,33,28,33,,9,,0.7857142857142857,
631,POTIGA,warnings and precautions,negated,3,28,3,,23,,0.11538461538461539,
632,POTIGA,warnings and precautions,discontinuous,15,28,15,,17,,0.46875,
633,POTIGA,warnings and precautions,hypothetical,9,28,9,,15,,0.375,
634,POTIGA,boxed warnings,all,8,7,8,0.0,0,1.0,1.0,1.0
635,POTIGA,boxed warnings,exact-meddra,1,7,1,,2,,0.3333333333333333,
636,POTIGA,boxed warnings,non-meddra,7,7,7,,0,,1.0,
637,POTIGA,boxed warnings,negated,1,7,1,,2,,0.3333333333333333,
638,POTIGA,boxed warnings,discontinuous,2,7,2,,3,,0.4,
639,POTIGA,boxed warnings,hypothetical,3,7,3,,0,,1.0,
640,POTIGA,all-concat,all,108,65,103,5.0,0,0.9537037037037037,1.0,0.976303317535545
641,POTIGA,all-concat,exact-meddra,67,65,66,,3,,0.9565217391304348,
642,POTIGA,all-concat,non-meddra,41,65,37,,46,,0.4457831325301205,
643,POTIGA,all-concat,negated,4,65,3,,59,,0.04838709677419355,
644,POTIGA,all-concat,discontinuous,17,65,16,,60,,0.21052631578947367,
645,POTIGA,all-concat,hypothetical,12,65,12,,55,,0.1791044776119403,
646,TUDORZA,adverse reactions,all,28,26,25,3.0,1,0.8928571428571429,0.9615384615384616,0.9259259259259259
647,TUDORZA,adverse reactions,exact-meddra,22,26,22,,3,,0.88,
648,TUDORZA,adverse reactions,non-meddra,6,26,3,,22,,0.12,
649,TUDORZA,adverse reactions,discontinuous,2,26,0,,26,,0.0,
