,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
325,ZYKADIA,adverse reactions,discontinuous,5,31,0,,5,,0.0,
326,ZYKADIA,warnings and precautions,all,34,13,14,2.0,20,0.875,0.4117647058823529,0.56
327,ZYKADIA,warnings and precautions,exact-meddra,14,13,11,,3,,0.7857142857142857,
328,ZYKADIA,warnings and precautions,non-meddra,20,13,3,,17,,0.15,
329,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
330,XALKORI,adverse reactions,all,81,90,43,56.0,38,0.43434343434343436,0.5308641975308642,0.4777777777777778
331,XALKORI,adverse reactions,exact-meddra,61,90,31,,30,,0.5081967213114754,
332,XALKORI,adverse reactions,non-meddra,20,90,12,,8,,0.6,
333,XALKORI,adverse reactions,negated,1,90,0,,1,,0.0,
334,XALKORI,adverse reactions,discontinuous,6,90,4,,2,,0.6666666666666666,
335,XALKORI,warnings and precautions,all,29,23,12,16.0,17,0.42857142857142855,0.41379310344827586,0.42105263157894735
336,XALKORI,warnings and precautions,exact-meddra,9,23,4,,5,,0.4444444444444444,
337,XALKORI,warnings and precautions,non-meddra,20,23,8,,12,,0.4,
338,XALKORI,warnings and precautions,discontinuous,6,23,0,,6,,0.0,
339,BEPREVE,adverse reactions,all,10,9,7,2.0,3,0.7777777777777778,0.7,0.7368421052631577
340,BEPREVE,adverse reactions,exact-meddra,6,9,6,,0,,1.0,
341,BEPREVE,adverse reactions,non-meddra,4,9,1,,3,,0.25,
342,BEPREVE,adverse reactions,discontinuous,2,9,1,,1,,0.5,
343,EDARBI,adverse reactions,all,25,11,12,0.0,13,1.0,0.48,0.6486486486486487
344,EDARBI,adverse reactions,exact-meddra,14,11,12,,2,,0.8571428571428571,
345,EDARBI,adverse reactions,non-meddra,11,11,0,,11,,0.0,
346,EDARBI,adverse reactions,discontinuous,8,11,0,,8,,0.0,
347,EDARBI,warnings and precautions,all,21,6,8,1.0,13,0.8888888888888888,0.38095238095238093,0.5333333333333333
348,EDARBI,warnings and precautions,exact-meddra,3,6,1,,2,,0.3333333333333333,
349,EDARBI,warnings and precautions,non-meddra,18,6,7,,11,,0.3888888888888889,
350,EDARBI,warnings and precautions,discontinuous,9,6,3,,6,,0.3333333333333333,
351,EDARBI,boxed warnings,all,3,3,3,0.0,0,1.0,1.0,1.0
352,EDARBI,boxed warnings,non-meddra,3,3,3,,0,,1.0,
353,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
354,POTIGA,adverse reactions,all,66,47,14,35.0,52,0.2857142857142857,0.21212121212121213,0.24347826086956523
355,POTIGA,adverse reactions,exact-meddra,59,47,12,,47,,0.2033898305084746,
356,POTIGA,adverse reactions,non-meddra,7,47,2,,5,,0.2857142857142857,
357,POTIGA,adverse reactions,discontinuous,1,47,1,,0,,1.0,
358,POTIGA,warnings and precautions,all,52,10,17,1.0,35,0.9444444444444444,0.3269230769230769,0.48571428571428577
359,POTIGA,warnings and precautions,exact-meddra,19,10,9,,10,,0.47368421052631576,
360,POTIGA,warnings and precautions,non-meddra,33,10,8,,25,,0.24242424242424243,
361,POTIGA,warnings and precautions,negated,3,10,2,,1,,0.6666666666666666,
362,POTIGA,warnings and precautions,discontinuous,15,10,4,,11,,0.26666666666666666,
363,POTIGA,boxed warnings,all,8,5,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
364,POTIGA,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
365,POTIGA,boxed warnings,non-meddra,7,5,5,,2,,0.7142857142857143,
366,POTIGA,boxed warnings,negated,1,5,0,,1,,0.0,
367,POTIGA,boxed warnings,discontinuous,2,5,2,,0,,1.0,
368,TUDORZA,adverse reactions,all,28,20,20,1.0,8,0.9523809523809523,0.7142857142857143,0.8163265306122449
369,TUDORZA,adverse reactions,exact-meddra,22,20,17,,5,,0.7727272727272727,
370,TUDORZA,adverse reactions,non-meddra,6,20,3,,3,,0.5,
371,TUDORZA,adverse reactions,discontinuous,2,20,0,,2,,0.0,
372,TUDORZA,warnings and precautions,all,14,13,6,7.0,8,0.46153846153846156,0.42857142857142855,0.4444444444444445
373,TUDORZA,warnings and precautions,exact-meddra,7,13,6,,1,,0.8571428571428571,
374,TUDORZA,warnings and precautions,non-meddra,7,13,0,,7,,0.0,
375,TUDORZA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
376,PROMACTA,adverse reactions,all,66,27,32,0.0,34,1.0,0.48484848484848486,0.653061224489796
377,PROMACTA,adverse reactions,exact-meddra,52,27,24,,28,,0.46153846153846156,
378,PROMACTA,adverse reactions,non-meddra,14,27,8,,6,,0.5714285714285714,
379,PROMACTA,adverse reactions,discontinuous,2,27,1,,1,,0.5,
380,PROMACTA,warnings and precautions,all,25,251,1,250.0,24,0.00398406374501992,0.04,0.007246376811594202
381,PROMACTA,warnings and precautions,exact-meddra,11,251,1,,10,,0.09090909090909091,
382,PROMACTA,warnings and precautions,non-meddra,14,251,0,,14,,0.0,
383,PROMACTA,warnings and precautions,negated,1,251,0,,1,,0.0,
384,PROMACTA,warnings and precautions,discontinuous,6,251,0,,6,,0.0,
385,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
386,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
387,INLYTA,adverse reactions,all,79,45,47,0.0,32,1.0,0.5949367088607594,0.7460317460317459
388,INLYTA,adverse reactions,exact-meddra,66,45,45,,21,,0.6818181818181818,
389,INLYTA,adverse reactions,non-meddra,13,45,2,,11,,0.15384615384615385,
390,INLYTA,adverse reactions,discontinuous,3,45,1,,2,,0.3333333333333333,
391,INLYTA,warnings and precautions,all,52,12,10,5.0,42,0.6666666666666666,0.19230769230769232,0.29850746268656714
392,INLYTA,warnings and precautions,exact-meddra,31,12,7,,24,,0.22580645161290322,
393,INLYTA,warnings and precautions,non-meddra,21,12,3,,18,,0.14285714285714285,
394,INLYTA,warnings and precautions,discontinuous,6,12,0,,6,,0.0,
395,NORTHERA,adverse reactions,all,15,44,10,33.0,5,0.23255813953488372,0.6666666666666666,0.3448275862068966
396,NORTHERA,adverse reactions,exact-meddra,9,44,7,,2,,0.7777777777777778,
397,NORTHERA,adverse reactions,non-meddra,6,44,3,,3,,0.5,
398,NORTHERA,adverse reactions,discontinuous,3,44,0,,3,,0.0,
399,NORTHERA,warnings and precautions,all,18,10,10,1.0,8,0.9090909090909091,0.5555555555555556,0.6896551724137931
400,NORTHERA,warnings and precautions,exact-meddra,8,10,4,,4,,0.5,
401,NORTHERA,warnings and precautions,non-meddra,10,10,6,,4,,0.6,
402,NORTHERA,warnings and precautions,discontinuous,3,10,3,,0,,1.0,
403,NORTHERA,boxed warnings,all,1,11,1,9.0,0,0.1,1.0,0.18181818181818182
404,NORTHERA,boxed warnings,non-meddra,1,11,1,,0,,1.0,
405,JARDIANCE,adverse reactions,all,62,9,9,3.0,53,0.75,0.14516129032258066,0.24324324324324328
406,JARDIANCE,adverse reactions,exact-meddra,40,9,3,,37,,0.075,
407,JARDIANCE,adverse reactions,non-meddra,22,9,6,,16,,0.2727272727272727,
408,JARDIANCE,adverse reactions,negated,1,9,0,,1,,0.0,
409,JARDIANCE,adverse reactions,discontinuous,3,9,0,,3,,0.0,
410,JARDIANCE,warnings and precautions,all,13,105,0,105.0,13,0.0,0.0,
411,JARDIANCE,warnings and precautions,exact-meddra,3,105,0,,3,,0.0,
412,JARDIANCE,warnings and precautions,non-meddra,10,105,0,,10,,0.0,
413,FANAPT,adverse reactions,all,131,72,67,5.0,64,0.9305555555555556,0.5114503816793893,0.6600985221674877
414,FANAPT,adverse reactions,exact-meddra,125,72,67,,58,,0.536,
415,FANAPT,adverse reactions,non-meddra,6,72,0,,6,,0.0,
416,FANAPT,adverse reactions,discontinuous,7,72,0,,7,,0.0,
417,FANAPT,warnings and precautions,all,87,18,23,0.0,64,1.0,0.26436781609195403,0.4181818181818182
418,FANAPT,warnings and precautions,exact-meddra,38,18,16,,22,,0.42105263157894735,
419,FANAPT,warnings and precautions,non-meddra,49,18,7,,42,,0.14285714285714285,
420,FANAPT,warnings and precautions,negated,2,18,0,,2,,0.0,
421,FANAPT,warnings and precautions,discontinuous,8,18,0,,8,,0.0,
422,FANAPT,boxed warnings,all,6,2,4,0.0,2,1.0,0.6666666666666666,0.8
423,FANAPT,boxed warnings,exact-meddra,4,2,2,,2,,0.5,
424,FANAPT,boxed warnings,non-meddra,2,2,2,,0,,1.0,
425,TANZEUM,adverse reactions,all,45,39,34,7.0,11,0.8292682926829268,0.7555555555555555,0.7906976744186047
426,TANZEUM,adverse reactions,exact-meddra,29,39,27,,2,,0.9310344827586207,
427,TANZEUM,adverse reactions,non-meddra,16,39,7,,9,,0.4375,
428,TANZEUM,adverse reactions,negated,2,39,1,,1,,0.5,
429,TANZEUM,adverse reactions,discontinuous,3,39,0,,3,,0.0,
430,TANZEUM,warnings and precautions,all,22,88,11,74.0,11,0.12941176470588237,0.5,0.20560747663551404
431,TANZEUM,warnings and precautions,exact-meddra,12,88,5,,7,,0.4166666666666667,
432,TANZEUM,warnings and precautions,non-meddra,10,88,6,,4,,0.6,
433,TANZEUM,warnings and precautions,discontinuous,2,88,2,,0,,1.0,
434,TANZEUM,boxed warnings,all,4,8,4,5.0,0,0.4444444444444444,1.0,0.6153846153846153
435,TANZEUM,boxed warnings,non-meddra,4,8,4,,0,,1.0,
436,EYLEA,adverse reactions,all,25,23,22,2.0,3,0.9166666666666666,0.88,0.8979591836734694
437,EYLEA,adverse reactions,exact-meddra,20,23,17,,3,,0.85,
438,EYLEA,adverse reactions,non-meddra,5,23,5,,0,,1.0,
439,EYLEA,warnings and precautions,all,8,6,4,3.0,4,0.5714285714285714,0.5,0.5333333333333333
440,EYLEA,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
441,EYLEA,warnings and precautions,non-meddra,7,6,3,,4,,0.42857142857142855,
442,EYLEA,warnings and precautions,negated,1,6,1,,0,,1.0,
443,JEVTANA,adverse reactions,all,58,29,30,2.0,28,0.9375,0.5172413793103449,0.6666666666666667
444,JEVTANA,adverse reactions,exact-meddra,43,29,24,,19,,0.5581395348837209,
445,JEVTANA,adverse reactions,non-meddra,15,29,6,,9,,0.4,
446,JEVTANA,adverse reactions,negated,1,29,0,,1,,0.0,
447,JEVTANA,warnings and precautions,all,41,26,20,10.0,21,0.6666666666666666,0.4878048780487805,0.5633802816901409
448,JEVTANA,warnings and precautions,exact-meddra,27,26,15,,12,,0.5555555555555556,
449,JEVTANA,warnings and precautions,non-meddra,14,26,5,,9,,0.35714285714285715,
450,JEVTANA,warnings and precautions,negated,1,26,0,,1,,0.0,
451,JEVTANA,warnings and precautions,discontinuous,2,26,0,,2,,0.0,
452,JEVTANA,boxed warnings,all,9,8,8,2.0,1,0.8,0.8888888888888888,0.8421052631578948
453,JEVTANA,boxed warnings,exact-meddra,6,8,5,,1,,0.8333333333333334,
454,JEVTANA,boxed warnings,non-meddra,3,8,3,,0,,1.0,
455,YERVOY,adverse reactions,all,39,36,34,4.0,5,0.8947368421052632,0.8717948717948718,0.8831168831168831
456,YERVOY,adverse reactions,exact-meddra,25,36,24,,1,,0.96,
457,YERVOY,adverse reactions,non-meddra,14,36,10,,4,,0.7142857142857143,
458,YERVOY,adverse reactions,negated,4,36,0,,4,,0.0,
459,YERVOY,adverse reactions,discontinuous,1,36,0,,1,,0.0,
460,YERVOY,warnings and precautions,all,76,43,49,0.0,27,1.0,0.6447368421052632,0.7839999999999999
461,YERVOY,warnings and precautions,exact-meddra,50,43,37,,13,,0.74,
462,YERVOY,warnings and precautions,non-meddra,26,43,12,,14,,0.46153846153846156,
463,YERVOY,warnings and precautions,discontinuous,5,43,0,,5,,0.0,
464,YERVOY,boxed warnings,all,9,7,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
465,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
466,YERVOY,boxed warnings,non-meddra,4,7,2,,2,,0.5,
467,FARXIGA,adverse reactions,all,86,7,13,1.0,73,0.9285714285714286,0.1511627906976744,0.26
468,FARXIGA,adverse reactions,exact-meddra,48,7,4,,44,,0.08333333333333333,
469,FARXIGA,adverse reactions,non-meddra,38,7,9,,29,,0.23684210526315788,
470,FARXIGA,adverse reactions,discontinuous,11,7,2,,9,,0.18181818181818182,
471,FARXIGA,warnings and precautions,all,13,141,2,136.0,11,0.014492753623188406,0.15384615384615385,0.02649006622516556
472,FARXIGA,warnings and precautions,exact-meddra,3,141,2,,1,,0.6666666666666666,
473,FARXIGA,warnings and precautions,non-meddra,10,141,0,,10,,0.0,
474,FARXIGA,warnings and precautions,discontinuous,1,141,0,,1,,0.0,
475,PICATO,adverse reactions,all,36,13,14,0.0,22,1.0,0.3888888888888889,0.56
476,PICATO,adverse reactions,exact-meddra,19,13,13,,6,,0.6842105263157895,
477,PICATO,adverse reactions,non-meddra,17,13,1,,16,,0.058823529411764705,
478,PICATO,adverse reactions,discontinuous,18,13,0,,18,,0.0,
479,PICATO,warnings and precautions,all,23,24,10,15.0,13,0.4,0.43478260869565216,0.41666666666666663
480,PICATO,warnings and precautions,exact-meddra,8,24,4,,4,,0.5,
481,PICATO,warnings and precautions,non-meddra,15,24,6,,9,,0.4,
482,PICATO,warnings and precautions,discontinuous,11,24,5,,6,,0.45454545454545453,
483,PRISTIQ,adverse reactions,all,88,12,13,1.0,75,0.9285714285714286,0.14772727272727273,0.25490196078431376
484,PRISTIQ,adverse reactions,exact-meddra,66,12,9,,57,,0.13636363636363635,
485,PRISTIQ,adverse reactions,non-meddra,22,12,4,,18,,0.18181818181818182,
486,PRISTIQ,adverse reactions,negated,2,12,0,,2,,0.0,
487,PRISTIQ,adverse reactions,discontinuous,10,12,0,,10,,0.0,
488,PRISTIQ,warnings and precautions,all,83,10,18,0.0,65,1.0,0.21686746987951808,0.3564356435643564
489,PRISTIQ,warnings and precautions,exact-meddra,46,10,11,,35,,0.2391304347826087,
490,PRISTIQ,warnings and precautions,non-meddra,37,10,7,,30,,0.1891891891891892,
491,PRISTIQ,warnings and precautions,negated,4,10,1,,3,,0.25,
492,PRISTIQ,warnings and precautions,discontinuous,4,10,0,,4,,0.0,
493,PRISTIQ,boxed warnings,all,4,2,1,1.0,3,0.5,0.25,0.3333333333333333
494,PRISTIQ,boxed warnings,non-meddra,4,2,1,,3,,0.25,
495,PRISTIQ,boxed warnings,negated,2,2,1,,1,,0.5,
496,PRISTIQ,boxed warnings,discontinuous,2,2,0,,2,,0.0,
497,STRIBILD,adverse reactions,all,100,30,37,1.0,63,0.9736842105263158,0.37,0.536231884057971
498,STRIBILD,adverse reactions,exact-meddra,59,30,26,,33,,0.4406779661016949,
499,STRIBILD,adverse reactions,non-meddra,41,30,11,,30,,0.2682926829268293,
500,STRIBILD,adverse reactions,negated,1,30,0,,1,,0.0,
501,STRIBILD,adverse reactions,discontinuous,18,30,4,,14,,0.2222222222222222,
502,STRIBILD,warnings and precautions,all,50,6,8,2.0,42,0.8,0.16,0.26666666666666666
503,STRIBILD,warnings and precautions,exact-meddra,22,6,6,,16,,0.2727272727272727,
504,STRIBILD,warnings and precautions,non-meddra,28,6,2,,26,,0.07142857142857142,
505,STRIBILD,warnings and precautions,discontinuous,5,6,0,,5,,0.0,
506,STRIBILD,boxed warnings,all,6,6,4,3.0,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
507,STRIBILD,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
508,STRIBILD,boxed warnings,non-meddra,4,6,2,,2,,0.5,
509,NULOJIX,adverse reactions,all,100,46,21,26.0,79,0.44680851063829785,0.21,0.2857142857142857
510,NULOJIX,adverse reactions,exact-meddra,67,46,19,,48,,0.2835820895522388,
511,NULOJIX,adverse reactions,non-meddra,33,46,2,,31,,0.06060606060606061,
512,NULOJIX,adverse reactions,negated,6,46,0,,6,,0.0,
513,NULOJIX,adverse reactions,discontinuous,7,46,0,,7,,0.0,
514,NULOJIX,warnings and precautions,all,29,16,13,4.0,16,0.7647058823529411,0.4482758620689655,0.5652173913043479
515,NULOJIX,warnings and precautions,exact-meddra,6,16,4,,2,,0.6666666666666666,
516,NULOJIX,warnings and precautions,non-meddra,23,16,9,,14,,0.391304347826087,
517,NULOJIX,warnings and precautions,discontinuous,11,16,3,,8,,0.2727272727272727,
518,NULOJIX,boxed warnings,all,5,5,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
519,NULOJIX,boxed warnings,non-meddra,5,5,4,,1,,0.8,
520,LUMIZYME,adverse reactions,all,84,41,49,0.0,35,1.0,0.5833333333333334,0.7368421052631579
521,LUMIZYME,adverse reactions,exact-meddra,72,41,46,,26,,0.6388888888888888,
522,LUMIZYME,adverse reactions,non-meddra,12,41,3,,9,,0.25,
523,LUMIZYME,adverse reactions,discontinuous,3,41,2,,1,,0.6666666666666666,
524,LUMIZYME,warnings and precautions,all,67,5,9,1.0,58,0.9,0.13432835820895522,0.23376623376623376
525,LUMIZYME,warnings and precautions,exact-meddra,47,5,4,,43,,0.0851063829787234,
526,LUMIZYME,warnings and precautions,non-meddra,20,5,5,,15,,0.25,
527,LUMIZYME,warnings and precautions,discontinuous,4,5,0,,4,,0.0,
528,LUMIZYME,boxed warnings,all,27,20,21,1.0,6,0.9545454545454546,0.7777777777777778,0.8571428571428572
529,LUMIZYME,boxed warnings,exact-meddra,19,20,18,,1,,0.9473684210526315,
530,LUMIZYME,boxed warnings,non-meddra,8,20,3,,5,,0.375,
531,LUMIZYME,boxed warnings,discontinuous,3,20,0,,3,,0.0,
532,EOVIST,adverse reactions,all,58,211,43,162.0,15,0.2097560975609756,0.7413793103448276,0.3269961977186312
533,EOVIST,adverse reactions,exact-meddra,49,211,40,,9,,0.8163265306122449,
534,EOVIST,adverse reactions,non-meddra,9,211,3,,6,,0.3333333333333333,
535,EOVIST,adverse reactions,discontinuous,8,211,3,,5,,0.375,
536,EOVIST,warnings and precautions,all,15,57,4,55.0,11,0.06779661016949153,0.26666666666666666,0.10810810810810811
537,EOVIST,warnings and precautions,exact-meddra,5,57,3,,2,,0.6,
538,EOVIST,warnings and precautions,non-meddra,10,57,1,,9,,0.1,
539,EOVIST,warnings and precautions,discontinuous,6,57,0,,6,,0.0,
540,EOVIST,boxed warnings,all,4,8,4,6.0,0,0.4,1.0,0.5714285714285715
541,EOVIST,boxed warnings,exact-meddra,2,8,2,,0,,1.0,
542,EOVIST,boxed warnings,non-meddra,2,8,2,,0,,1.0,
543,BELEODAQ,adverse reactions,all,38,155,5,151.0,33,0.03205128205128205,0.13157894736842105,0.05154639175257731
544,BELEODAQ,adverse reactions,exact-meddra,32,155,4,,28,,0.125,
545,BELEODAQ,adverse reactions,non-meddra,6,155,1,,5,,0.16666666666666666,
546,BELEODAQ,adverse reactions,negated,1,155,0,,1,,0.0,
547,BELEODAQ,warnings and precautions,all,22,98,2,96.0,20,0.02040816326530612,0.09090909090909091,0.03333333333333333
548,BELEODAQ,warnings and precautions,exact-meddra,14,98,2,,12,,0.14285714285714285,
549,BELEODAQ,warnings and precautions,non-meddra,8,98,0,,8,,0.0,
550,VICTRELIS,adverse reactions,all,47,33,22,13.0,25,0.6285714285714286,0.46808510638297873,0.5365853658536586
551,VICTRELIS,adverse reactions,exact-meddra,36,33,21,,15,,0.5833333333333334,
552,VICTRELIS,adverse reactions,non-meddra,11,33,1,,10,,0.09090909090909091,
553,VICTRELIS,adverse reactions,discontinuous,7,33,1,,6,,0.14285714285714285,
554,VICTRELIS,warnings and precautions,all,24,69,0,69.0,24,0.0,0.0,
555,VICTRELIS,warnings and precautions,exact-meddra,12,69,0,,12,,0.0,
556,VICTRELIS,warnings and precautions,non-meddra,12,69,0,,12,,0.0,
557,VICTRELIS,warnings and precautions,discontinuous,1,69,0,,1,,0.0,
558,VIMIZIM,adverse reactions,all,9,30,9,20.0,0,0.3103448275862069,1.0,0.4736842105263158
559,VIMIZIM,adverse reactions,exact-meddra,8,30,8,,0,,1.0,
560,VIMIZIM,adverse reactions,non-meddra,1,30,1,,0,,1.0,
561,VIMIZIM,warnings and precautions,all,21,16,16,1.0,5,0.9411764705882353,0.7619047619047619,0.8421052631578947
562,VIMIZIM,warnings and precautions,exact-meddra,17,16,14,,3,,0.8235294117647058,
563,VIMIZIM,warnings and precautions,non-meddra,4,16,2,,2,,0.5,
564,VIMIZIM,boxed warnings,all,17,21,16,5.0,1,0.7619047619047619,0.9411764705882353,0.8421052631578947
565,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,0,,1.0,
566,VIMIZIM,boxed warnings,non-meddra,2,21,1,,1,,0.5,
567,SIRTURO,adverse reactions,all,18,5,5,1.0,13,0.8333333333333334,0.2777777777777778,0.4166666666666667
568,SIRTURO,adverse reactions,exact-meddra,11,5,2,,9,,0.18181818181818182,
569,SIRTURO,adverse reactions,non-meddra,7,5,3,,4,,0.42857142857142855,
570,SIRTURO,adverse reactions,negated,1,5,1,,0,,1.0,
571,SIRTURO,adverse reactions,discontinuous,2,5,0,,2,,0.0,
572,SIRTURO,warnings and precautions,all,6,14,4,4.0,2,0.5,0.6666666666666666,0.5714285714285715
573,SIRTURO,warnings and precautions,exact-meddra,2,14,2,,0,,1.0,
574,SIRTURO,warnings and precautions,non-meddra,4,14,2,,2,,0.5,
575,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
576,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
577,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
578,NEURACEQ,adverse reactions,all,6,9,4,6.0,2,0.4,0.6666666666666666,0.5
579,NEURACEQ,adverse reactions,exact-meddra,5,9,4,,1,,0.8,
580,NEURACEQ,adverse reactions,non-meddra,1,9,0,,1,,0.0,
581,NEURACEQ,adverse reactions,discontinuous,3,9,3,,0,,1.0,
582,NEURACEQ,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
583,NEURACEQ,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
584,NEURACEQ,warnings and precautions,non-meddra,1,3,0,,1,,0.0,
585,COMETRIQ,adverse reactions,all,74,37,41,1.0,33,0.9761904761904762,0.5540540540540541,0.706896551724138
586,COMETRIQ,adverse reactions,exact-meddra,52,37,27,,25,,0.5192307692307693,
587,COMETRIQ,adverse reactions,non-meddra,22,37,14,,8,,0.6363636363636364,
588,COMETRIQ,adverse reactions,negated,5,37,4,,1,,0.8,
589,COMETRIQ,adverse reactions,discontinuous,2,37,0,,2,,0.0,
590,COMETRIQ,warnings and precautions,all,43,8,9,1.0,34,0.9,0.20930232558139536,0.339622641509434
591,COMETRIQ,warnings and precautions,exact-meddra,17,8,4,,13,,0.23529411764705882,
592,COMETRIQ,warnings and precautions,non-meddra,26,8,5,,21,,0.19230769230769232,
593,COMETRIQ,warnings and precautions,discontinuous,11,8,0,,11,,0.0,
594,COMETRIQ,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
595,COMETRIQ,boxed warnings,exact-meddra,3,7,2,,1,,0.6666666666666666,
596,COMETRIQ,boxed warnings,non-meddra,5,7,3,,2,,0.6,
597,AFINITOR,adverse reactions,all,222,69,68,19.0,154,0.7816091954022989,0.3063063063063063,0.44012944983818775
598,AFINITOR,adverse reactions,exact-meddra,174,69,54,,120,,0.3103448275862069,
599,AFINITOR,adverse reactions,non-meddra,48,69,14,,34,,0.2916666666666667,
600,AFINITOR,adverse reactions,negated,2,69,2,,0,,1.0,
601,AFINITOR,adverse reactions,discontinuous,18,69,4,,14,,0.2222222222222222,
602,AFINITOR,warnings and precautions,all,58,85,6,80.0,52,0.06976744186046512,0.10344827586206896,0.08333333333333333
603,AFINITOR,warnings and precautions,exact-meddra,24,85,3,,21,,0.125,
604,AFINITOR,warnings and precautions,non-meddra,34,85,3,,31,,0.08823529411764706,
605,AFINITOR,warnings and precautions,discontinuous,13,85,0,,13,,0.0,
606,BREO,adverse reactions,all,44,22,27,0.0,17,1.0,0.6136363636363636,0.7605633802816901
607,BREO,adverse reactions,exact-meddra,38,22,24,,14,,0.631578947368421,
608,BREO,adverse reactions,non-meddra,6,22,3,,3,,0.5,
609,BREO,adverse reactions,negated,1,22,1,,0,,1.0,
610,BREO,warnings and precautions,all,54,15,10,7.0,44,0.5882352941176471,0.18518518518518517,0.2816901408450704
611,BREO,warnings and precautions,exact-meddra,14,15,3,,11,,0.21428571428571427,
612,BREO,warnings and precautions,non-meddra,40,15,7,,33,,0.175,
613,BREO,warnings and precautions,negated,3,15,3,,0,,1.0,
614,BREO,warnings and precautions,discontinuous,13,15,0,,13,,0.0,
615,BREO,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
616,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
617,BREO,boxed warnings,non-meddra,1,3,1,,0,,1.0,
618,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
619,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
620,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
621,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
622,INVOKANA,adverse reactions,all,89,65,4,62.0,85,0.06060606060606061,0.0449438202247191,0.051612903225806445
623,INVOKANA,adverse reactions,exact-meddra,34,65,4,,30,,0.11764705882352941,
624,INVOKANA,adverse reactions,non-meddra,55,65,0,,55,,0.0,
625,INVOKANA,adverse reactions,discontinuous,16,65,0,,16,,0.0,
626,INVOKANA,warnings and precautions,all,15,229,2,227.0,13,0.008733624454148471,0.13333333333333333,0.01639344262295082
627,INVOKANA,warnings and precautions,exact-meddra,4,229,1,,3,,0.25,
628,INVOKANA,warnings and precautions,non-meddra,11,229,1,,10,,0.09090909090909091,
629,VORAXAZE,adverse reactions,all,22,15,18,0.0,4,1.0,0.8181818181818182,0.9
630,VORAXAZE,adverse reactions,exact-meddra,17,15,16,,1,,0.9411764705882353,
631,VORAXAZE,adverse reactions,non-meddra,5,15,2,,3,,0.4,
632,VORAXAZE,warnings and precautions,all,2,2,1,1.0,1,0.5,0.5,0.5
633,VORAXAZE,warnings and precautions,non-meddra,2,2,1,,1,,0.5,
634,NESINA,adverse reactions,all,19,201,14,185.0,5,0.07035175879396985,0.7368421052631579,0.12844036697247707
635,NESINA,adverse reactions,exact-meddra,14,201,11,,3,,0.7857142857142857,
636,NESINA,adverse reactions,non-meddra,5,201,3,,2,,0.6,
637,NESINA,adverse reactions,negated,1,201,0,,1,,0.0,
638,NESINA,warnings and precautions,all,14,9,9,2.0,5,0.8181818181818182,0.6428571428571429,0.7200000000000001
639,NESINA,warnings and precautions,exact-meddra,8,9,7,,1,,0.875,
640,NESINA,warnings and precautions,non-meddra,6,9,2,,4,,0.3333333333333333,
641,NESINA,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
642,GILENYA,adverse reactions,all,48,29,23,9.0,25,0.71875,0.4791666666666667,0.575
643,GILENYA,adverse reactions,exact-meddra,36,29,15,,21,,0.4166666666666667,
644,GILENYA,adverse reactions,non-meddra,12,29,8,,4,,0.6666666666666666,
645,GILENYA,adverse reactions,discontinuous,4,29,1,,3,,0.25,
646,GILENYA,warnings and precautions,all,98,8,11,0.0,87,1.0,0.11224489795918367,0.20183486238532108
647,GILENYA,warnings and precautions,exact-meddra,36,8,8,,28,,0.2222222222222222,
648,GILENYA,warnings and precautions,non-meddra,62,8,3,,59,,0.04838709677419355,
649,GILENYA,warnings and precautions,negated,3,8,0,,3,,0.0,
650,GILENYA,warnings and precautions,discontinuous,15,8,1,,14,,0.06666666666666667,
651,HALAVEN,adverse reactions,all,62,31,26,8.0,36,0.7647058823529411,0.41935483870967744,0.5416666666666666
