,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
328,TRULICITY,boxed warnings,discontinuous,2,9,2,,0,,1.0,
329,TRULICITY,all-concat,all,55,41,35,10.0,20,0.7777777777777778,0.6363636363636364,0.7000000000000001
330,TRULICITY,all-concat,exact-meddra,31,41,23,,8,,0.7419354838709677,
331,TRULICITY,all-concat,non-meddra,24,41,12,,12,,0.5,
332,TRULICITY,all-concat,discontinuous,9,41,2,,7,,0.2222222222222222,
333,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
334,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
335,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
336,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
337,ADREVIEW,warnings and precautions,all,4,16,2,14.0,2,0.125,0.5,0.2
338,ADREVIEW,warnings and precautions,exact-meddra,1,16,0,,1,,0.0,
339,ADREVIEW,warnings and precautions,non-meddra,3,16,2,,1,,0.6666666666666666,
340,ADREVIEW,all-concat,all,14,18,10,8.0,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
341,ADREVIEW,all-concat,exact-meddra,9,18,7,,2,,0.7777777777777778,
342,ADREVIEW,all-concat,non-meddra,5,18,3,,2,,0.6,
343,ADREVIEW,all-concat,discontinuous,3,18,2,,1,,0.6666666666666666,
344,DOTAREM,adverse reactions,all,59,58,59,1.0,0,0.9833333333333333,1.0,0.9915966386554621
345,DOTAREM,adverse reactions,exact-meddra,54,58,54,,0,,1.0,
346,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
347,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
348,DOTAREM,adverse reactions,discontinuous,4,58,4,,0,,1.0,
349,DOTAREM,warnings and precautions,all,16,21,14,6.0,2,0.7,0.875,0.7777777777777777
350,DOTAREM,warnings and precautions,exact-meddra,7,21,7,,0,,1.0,
351,DOTAREM,warnings and precautions,non-meddra,9,21,7,,2,,0.7777777777777778,
352,DOTAREM,warnings and precautions,discontinuous,5,21,5,,0,,1.0,
353,DOTAREM,boxed warnings,all,4,12,4,6.0,0,0.4,1.0,0.5714285714285715
354,DOTAREM,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
355,DOTAREM,boxed warnings,non-meddra,2,12,2,,0,,1.0,
356,DOTAREM,all-concat,all,71,58,61,0.0,10,1.0,0.8591549295774648,0.9242424242424242
357,DOTAREM,all-concat,exact-meddra,59,58,56,,3,,0.9491525423728814,
358,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
359,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
360,DOTAREM,all-concat,discontinuous,9,58,5,,4,,0.5555555555555556,
361,PRADAXA,adverse reactions,all,59,45,51,0.0,8,1.0,0.864406779661017,0.9272727272727274
362,PRADAXA,adverse reactions,exact-meddra,35,45,35,,0,,1.0,
363,PRADAXA,adverse reactions,non-meddra,24,45,16,,8,,0.6666666666666666,
364,PRADAXA,adverse reactions,negated,1,45,0,,1,,0.0,
365,PRADAXA,adverse reactions,discontinuous,8,45,7,,1,,0.875,
366,PRADAXA,warnings and precautions,all,12,19,11,6.0,1,0.6470588235294118,0.9166666666666666,0.7586206896551724
367,PRADAXA,warnings and precautions,exact-meddra,6,19,6,,0,,1.0,
368,PRADAXA,warnings and precautions,non-meddra,6,19,5,,1,,0.8333333333333334,
369,PRADAXA,warnings and precautions,discontinuous,3,19,3,,0,,1.0,
370,PRADAXA,boxed warnings,all,7,7,5,4.0,2,0.5555555555555556,0.7142857142857143,0.6250000000000001
371,PRADAXA,boxed warnings,exact-meddra,2,7,1,,1,,0.5,
372,PRADAXA,boxed warnings,non-meddra,5,7,4,,1,,0.8,
373,PRADAXA,boxed warnings,discontinuous,3,7,2,,1,,0.6666666666666666,
374,PRADAXA,all-concat,all,72,60,57,6.0,15,0.9047619047619048,0.7916666666666666,0.8444444444444444
375,PRADAXA,all-concat,exact-meddra,39,60,37,,2,,0.9487179487179487,
376,PRADAXA,all-concat,non-meddra,33,60,20,,13,,0.6060606060606061,
377,PRADAXA,all-concat,negated,1,60,0,,1,,0.0,
378,PRADAXA,all-concat,discontinuous,14,60,9,,5,,0.6428571428571429,
379,ELIQUIS,adverse reactions,all,105,82,93,15.0,12,0.8611111111111112,0.8857142857142857,0.8732394366197184
380,ELIQUIS,adverse reactions,exact-meddra,69,82,64,,5,,0.927536231884058,
381,ELIQUIS,adverse reactions,non-meddra,36,82,29,,7,,0.8055555555555556,
382,ELIQUIS,adverse reactions,negated,1,82,1,,0,,1.0,
383,ELIQUIS,adverse reactions,discontinuous,15,82,15,,0,,1.0,
384,ELIQUIS,warnings and precautions,all,8,17,8,8.0,0,0.5,1.0,0.6666666666666666
385,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,0,,1.0,
386,ELIQUIS,warnings and precautions,non-meddra,4,17,4,,0,,1.0,
387,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
388,ELIQUIS,boxed warnings,all,8,6,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
389,ELIQUIS,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
390,ELIQUIS,boxed warnings,non-meddra,6,6,6,,0,,1.0,
391,ELIQUIS,boxed warnings,discontinuous,3,6,3,,0,,1.0,
392,ELIQUIS,all-concat,all,113,74,98,4.0,15,0.9607843137254902,0.8672566371681416,0.9116279069767442
393,ELIQUIS,all-concat,exact-meddra,72,74,66,,6,,0.9166666666666666,
394,ELIQUIS,all-concat,non-meddra,41,74,32,,9,,0.7804878048780488,
395,ELIQUIS,all-concat,negated,1,74,1,,0,,1.0,
396,ELIQUIS,all-concat,discontinuous,19,74,18,,1,,0.9473684210526315,
397,ZERBAXA,adverse reactions,all,48,57,46,12.0,2,0.7931034482758621,0.9583333333333334,0.8679245283018867
398,ZERBAXA,adverse reactions,exact-meddra,38,57,38,,0,,1.0,
399,ZERBAXA,adverse reactions,non-meddra,10,57,8,,2,,0.8,
400,ZERBAXA,adverse reactions,discontinuous,2,57,1,,1,,0.5,
401,ZERBAXA,warnings and precautions,all,7,7,6,2.0,1,0.75,0.8571428571428571,0.7999999999999999
402,ZERBAXA,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
403,ZERBAXA,warnings and precautions,non-meddra,5,7,4,,1,,0.8,
404,ZERBAXA,warnings and precautions,discontinuous,2,7,2,,0,,1.0,
405,ZERBAXA,all-concat,all,52,45,46,0.0,6,1.0,0.8846153846153846,0.9387755102040816
406,ZERBAXA,all-concat,exact-meddra,39,45,38,,1,,0.9743589743589743,
407,ZERBAXA,all-concat,non-meddra,13,45,8,,5,,0.6153846153846154,
408,ZERBAXA,all-concat,discontinuous,4,45,2,,2,,0.5,
409,FERRIPROX,adverse reactions,all,85,84,83,1.0,2,0.9880952380952381,0.9764705882352941,0.9822485207100591
410,FERRIPROX,adverse reactions,exact-meddra,80,84,79,,1,,0.9875,
411,FERRIPROX,adverse reactions,non-meddra,5,84,4,,1,,0.8,
412,FERRIPROX,adverse reactions,discontinuous,1,84,0,,1,,0.0,
413,FERRIPROX,warnings and precautions,all,14,10,9,2.0,5,0.8181818181818182,0.6428571428571429,0.7200000000000001
414,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
415,FERRIPROX,warnings and precautions,non-meddra,11,10,6,,5,,0.5454545454545454,
416,FERRIPROX,warnings and precautions,discontinuous,4,10,2,,2,,0.5,
417,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
418,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
419,FERRIPROX,boxed warnings,non-meddra,1,5,1,,0,,1.0,
420,FERRIPROX,all-concat,all,97,85,87,0.0,10,1.0,0.8969072164948454,0.9456521739130436
421,FERRIPROX,all-concat,exact-meddra,81,85,80,,1,,0.9876543209876543,
422,FERRIPROX,all-concat,non-meddra,16,85,7,,9,,0.4375,
423,FERRIPROX,all-concat,discontinuous,5,85,0,,5,,0.0,
424,DALVANCE,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
425,DALVANCE,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
426,DALVANCE,adverse reactions,non-meddra,5,35,2,,3,,0.4,
427,DALVANCE,adverse reactions,negated,1,35,0,,1,,0.0,
428,DALVANCE,warnings and precautions,all,20,23,14,10.0,6,0.5833333333333334,0.7,0.6363636363636365
429,DALVANCE,warnings and precautions,exact-meddra,5,23,5,,0,,1.0,
430,DALVANCE,warnings and precautions,non-meddra,15,23,9,,6,,0.6,
431,DALVANCE,warnings and precautions,discontinuous,8,23,3,,5,,0.375,
432,DALVANCE,all-concat,all,52,43,45,2.0,7,0.9574468085106383,0.8653846153846154,0.9090909090909091
433,DALVANCE,all-concat,exact-meddra,34,43,34,,0,,1.0,
434,DALVANCE,all-concat,non-meddra,18,43,11,,7,,0.6111111111111112,
435,DALVANCE,all-concat,negated,1,43,1,,0,,1.0,
436,DALVANCE,all-concat,discontinuous,8,43,3,,5,,0.375,
437,ARCAPTA,adverse reactions,all,35,28,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
438,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
439,ARCAPTA,adverse reactions,non-meddra,9,28,4,,5,,0.4444444444444444,
440,ARCAPTA,adverse reactions,negated,5,28,2,,3,,0.4,
441,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
442,ARCAPTA,warnings and precautions,all,22,38,20,19.0,2,0.5128205128205128,0.9090909090909091,0.6557377049180326
443,ARCAPTA,warnings and precautions,exact-meddra,2,38,2,,0,,1.0,
444,ARCAPTA,warnings and precautions,non-meddra,20,38,18,,2,,0.9,
445,ARCAPTA,warnings and precautions,discontinuous,3,38,3,,0,,1.0,
446,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
447,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
448,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
449,ARCAPTA,all-concat,all,53,28,31,0.0,22,1.0,0.5849056603773585,0.738095238095238
450,ARCAPTA,all-concat,exact-meddra,26,28,26,,0,,1.0,
451,ARCAPTA,all-concat,non-meddra,27,28,5,,22,,0.18518518518518517,
452,ARCAPTA,all-concat,negated,5,28,2,,3,,0.4,
453,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
454,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
455,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
457,CERDELGA,warnings and precautions,all,8,11,2,9.0,6,0.18181818181818182,0.25,0.2105263157894737
458,CERDELGA,warnings and precautions,non-meddra,8,11,2,,6,,0.25,
459,CERDELGA,warnings and precautions,discontinuous,6,11,0,,6,,0.0,
460,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
461,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
462,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
463,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
464,GADAVIST,adverse reactions,all,54,42,48,1.0,6,0.9795918367346939,0.8888888888888888,0.9320388349514563
465,GADAVIST,adverse reactions,exact-meddra,49,42,43,,6,,0.8775510204081632,
466,GADAVIST,adverse reactions,non-meddra,5,42,5,,0,,1.0,
467,GADAVIST,adverse reactions,discontinuous,5,42,5,,0,,1.0,
468,GADAVIST,warnings and precautions,all,12,12,9,4.0,3,0.6923076923076923,0.75,0.7199999999999999
469,GADAVIST,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
470,GADAVIST,warnings and precautions,non-meddra,9,12,6,,3,,0.6666666666666666,
471,GADAVIST,warnings and precautions,discontinuous,4,12,3,,1,,0.75,
472,GADAVIST,boxed warnings,all,4,10,4,4.0,0,0.5,1.0,0.6666666666666666
473,GADAVIST,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
474,GADAVIST,boxed warnings,non-meddra,2,10,2,,0,,1.0,
475,GADAVIST,all-concat,all,63,42,50,0.0,13,1.0,0.7936507936507936,0.8849557522123894
476,GADAVIST,all-concat,exact-meddra,51,42,45,,6,,0.8823529411764706,
477,GADAVIST,all-concat,non-meddra,12,42,5,,7,,0.4166666666666667,
478,GADAVIST,all-concat,discontinuous,9,42,5,,4,,0.5555555555555556,
479,ZYKADIA,adverse reactions,all,72,64,63,2.0,9,0.9692307692307692,0.875,0.9197080291970802
480,ZYKADIA,adverse reactions,exact-meddra,59,64,55,,4,,0.9322033898305084,
481,ZYKADIA,adverse reactions,non-meddra,13,64,8,,5,,0.6153846153846154,
482,ZYKADIA,adverse reactions,discontinuous,5,64,2,,3,,0.4,
483,ZYKADIA,warnings and precautions,all,34,25,20,6.0,14,0.7692307692307693,0.5882352941176471,0.6666666666666667
484,ZYKADIA,warnings and precautions,exact-meddra,14,25,14,,0,,1.0,
485,ZYKADIA,warnings and precautions,non-meddra,20,25,6,,14,,0.3,
486,ZYKADIA,warnings and precautions,discontinuous,2,25,0,,2,,0.0,
487,ZYKADIA,all-concat,all,92,40,47,1.0,45,0.9791666666666666,0.5108695652173914,0.6714285714285714
488,ZYKADIA,all-concat,exact-meddra,63,40,38,,25,,0.6031746031746031,
489,ZYKADIA,all-concat,non-meddra,29,40,9,,20,,0.3103448275862069,
490,ZYKADIA,all-concat,discontinuous,7,40,2,,5,,0.2857142857142857,
491,XALKORI,adverse reactions,all,81,65,69,1.0,12,0.9857142857142858,0.8518518518518519,0.9139072847682119
492,XALKORI,adverse reactions,exact-meddra,61,65,56,,5,,0.9180327868852459,
493,XALKORI,adverse reactions,non-meddra,20,65,13,,7,,0.65,
494,XALKORI,adverse reactions,negated,1,65,0,,1,,0.0,
495,XALKORI,adverse reactions,discontinuous,6,65,4,,2,,0.6666666666666666,
496,XALKORI,warnings and precautions,all,29,28,19,9.0,10,0.6785714285714286,0.6551724137931034,0.6666666666666666
497,XALKORI,warnings and precautions,exact-meddra,9,28,8,,1,,0.8888888888888888,
498,XALKORI,warnings and precautions,non-meddra,20,28,11,,9,,0.55,
499,XALKORI,warnings and precautions,discontinuous,6,28,0,,6,,0.0,
500,XALKORI,all-concat,all,99,57,58,9.0,41,0.8656716417910447,0.5858585858585859,0.6987951807228914
501,XALKORI,all-concat,exact-meddra,65,57,43,,22,,0.6615384615384615,
502,XALKORI,all-concat,non-meddra,34,57,15,,19,,0.4411764705882353,
503,XALKORI,all-concat,negated,1,57,0,,1,,0.0,
504,XALKORI,all-concat,discontinuous,12,57,4,,8,,0.3333333333333333,
505,BEPREVE,adverse reactions,all,10,10,10,0.0,0,1.0,1.0,1.0
506,BEPREVE,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
507,BEPREVE,adverse reactions,non-meddra,4,10,4,,0,,1.0,
508,BEPREVE,adverse reactions,discontinuous,2,10,2,,0,,1.0,
509,BEPREVE,all-concat,all,10,10,10,0.0,0,1.0,1.0,1.0
510,BEPREVE,all-concat,exact-meddra,6,10,6,,0,,1.0,
511,BEPREVE,all-concat,non-meddra,4,10,4,,0,,1.0,
512,BEPREVE,all-concat,discontinuous,2,10,2,,0,,1.0,
513,EDARBI,adverse reactions,all,25,19,22,0.0,3,1.0,0.88,0.9361702127659575
514,EDARBI,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
515,EDARBI,adverse reactions,non-meddra,11,19,8,,3,,0.7272727272727273,
516,EDARBI,adverse reactions,discontinuous,8,19,6,,2,,0.75,
517,EDARBI,warnings and precautions,all,21,18,18,3.0,3,0.8571428571428571,0.8571428571428571,0.8571428571428571
518,EDARBI,warnings and precautions,exact-meddra,3,18,3,,0,,1.0,
519,EDARBI,warnings and precautions,non-meddra,18,18,15,,3,,0.8333333333333334,
520,EDARBI,warnings and precautions,discontinuous,9,18,9,,0,,1.0,
521,EDARBI,boxed warnings,all,3,3,3,0.0,0,1.0,1.0,1.0
522,EDARBI,boxed warnings,non-meddra,3,3,3,,0,,1.0,
523,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
524,EDARBI,all-concat,all,48,28,36,0.0,12,1.0,0.75,0.8571428571428571
525,EDARBI,all-concat,exact-meddra,17,28,17,,0,,1.0,
526,EDARBI,all-concat,non-meddra,31,28,19,,12,,0.6129032258064516,
527,EDARBI,all-concat,discontinuous,18,28,13,,5,,0.7222222222222222,
528,POTIGA,adverse reactions,all,66,65,64,2.0,2,0.9696969696969697,0.9696969696969697,0.9696969696969697
529,POTIGA,adverse reactions,exact-meddra,59,65,58,,1,,0.9830508474576272,
530,POTIGA,adverse reactions,non-meddra,7,65,6,,1,,0.8571428571428571,
531,POTIGA,adverse reactions,discontinuous,1,65,1,,0,,1.0,
532,POTIGA,warnings and precautions,all,52,40,37,7.0,15,0.8409090909090909,0.7115384615384616,0.7708333333333333
533,POTIGA,warnings and precautions,exact-meddra,19,40,18,,1,,0.9473684210526315,
534,POTIGA,warnings and precautions,non-meddra,33,40,19,,14,,0.5757575757575758,
535,POTIGA,warnings and precautions,negated,3,40,3,,0,,1.0,
536,POTIGA,warnings and precautions,discontinuous,15,40,10,,5,,0.6666666666666666,
537,POTIGA,boxed warnings,all,8,8,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
538,POTIGA,boxed warnings,exact-meddra,1,8,1,,0,,1.0,
539,POTIGA,boxed warnings,non-meddra,7,8,7,,0,,1.0,
540,POTIGA,boxed warnings,negated,1,8,1,,0,,1.0,
541,POTIGA,boxed warnings,discontinuous,2,8,2,,0,,1.0,
542,POTIGA,all-concat,all,108,64,74,1.0,34,0.9866666666666667,0.6851851851851852,0.8087431693989071
543,POTIGA,all-concat,exact-meddra,67,64,61,,6,,0.9104477611940298,
544,POTIGA,all-concat,non-meddra,41,64,13,,28,,0.3170731707317073,
545,POTIGA,all-concat,negated,4,64,2,,2,,0.5,
546,POTIGA,all-concat,discontinuous,17,64,9,,8,,0.5294117647058824,
547,TUDORZA,adverse reactions,all,28,26,25,1.0,3,0.9615384615384616,0.8928571428571429,0.9259259259259259
548,TUDORZA,adverse reactions,exact-meddra,22,26,22,,0,,1.0,
549,TUDORZA,adverse reactions,non-meddra,6,26,3,,3,,0.5,
550,TUDORZA,adverse reactions,discontinuous,2,26,0,,2,,0.0,
551,TUDORZA,warnings and precautions,all,14,10,11,0.0,3,1.0,0.7857142857142857,0.88
552,TUDORZA,warnings and precautions,exact-meddra,7,10,7,,0,,1.0,
553,TUDORZA,warnings and precautions,non-meddra,7,10,4,,3,,0.5714285714285714,
554,TUDORZA,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
555,TUDORZA,all-concat,all,29,26,26,1.0,3,0.9629629629629629,0.896551724137931,0.9285714285714286
556,TUDORZA,all-concat,exact-meddra,22,26,22,,0,,1.0,
557,TUDORZA,all-concat,non-meddra,7,26,4,,3,,0.5714285714285714,
558,TUDORZA,all-concat,discontinuous,2,26,0,,2,,0.0,
559,PROMACTA,adverse reactions,all,66,52,54,0.0,12,1.0,0.8181818181818182,0.9
560,PROMACTA,adverse reactions,exact-meddra,52,52,48,,4,,0.9230769230769231,
561,PROMACTA,adverse reactions,non-meddra,14,52,6,,8,,0.42857142857142855,
562,PROMACTA,adverse reactions,discontinuous,2,52,0,,2,,0.0,
563,PROMACTA,warnings and precautions,all,25,23,22,6.0,3,0.7857142857142857,0.88,0.830188679245283
564,PROMACTA,warnings and precautions,exact-meddra,11,23,11,,0,,1.0,
565,PROMACTA,warnings and precautions,non-meddra,14,23,11,,3,,0.7857142857142857,
566,PROMACTA,warnings and precautions,negated,1,23,1,,0,,1.0,
567,PROMACTA,warnings and precautions,discontinuous,6,23,6,,0,,1.0,
568,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
569,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,63,61,6.0,21,0.9104477611940298,0.7439024390243902,0.8187919463087248
571,PROMACTA,all-concat,exact-meddra,56,63,53,,3,,0.9464285714285714,
572,PROMACTA,all-concat,non-meddra,26,63,8,,18,,0.3076923076923077,
573,PROMACTA,all-concat,negated,1,63,0,,1,,0.0,
574,PROMACTA,all-concat,discontinuous,7,63,0,,7,,0.0,
575,INLYTA,adverse reactions,all,79,78,76,2.0,3,0.9743589743589743,0.9620253164556962,0.9681528662420382
576,INLYTA,adverse reactions,exact-meddra,66,78,66,,0,,1.0,
577,INLYTA,adverse reactions,non-meddra,13,78,10,,3,,0.7692307692307693,
578,INLYTA,adverse reactions,discontinuous,3,78,1,,2,,0.3333333333333333,
579,INLYTA,warnings and precautions,all,52,15,18,1.0,34,0.9473684210526315,0.34615384615384615,0.5070422535211268
580,INLYTA,warnings and precautions,exact-meddra,31,15,10,,21,,0.3225806451612903,
581,INLYTA,warnings and precautions,non-meddra,21,15,8,,13,,0.38095238095238093,
582,INLYTA,warnings and precautions,discontinuous,6,15,3,,3,,0.5,
583,INLYTA,all-concat,all,116,69,73,1.0,43,0.9864864864864865,0.6293103448275862,0.7684210526315789
584,INLYTA,all-concat,exact-meddra,85,69,62,,23,,0.7294117647058823,
585,INLYTA,all-concat,non-meddra,31,69,11,,20,,0.3548387096774194,
586,INLYTA,all-concat,discontinuous,9,69,2,,7,,0.2222222222222222,
587,NORTHERA,adverse reactions,all,15,15,15,0.0,0,1.0,1.0,1.0
588,NORTHERA,adverse reactions,exact-meddra,9,15,9,,0,,1.0,
589,NORTHERA,adverse reactions,non-meddra,6,15,6,,0,,1.0,
590,NORTHERA,adverse reactions,discontinuous,3,15,3,,0,,1.0,
591,NORTHERA,warnings and precautions,all,18,17,16,2.0,2,0.8888888888888888,0.8888888888888888,0.8888888888888888
592,NORTHERA,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
593,NORTHERA,warnings and precautions,non-meddra,10,17,8,,2,,0.8,
594,NORTHERA,warnings and precautions,discontinuous,3,17,2,,1,,0.6666666666666666,
595,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
596,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,26,25,1.0,2,0.9615384615384616,0.9259259259259259,0.9433962264150944
598,NORTHERA,all-concat,exact-meddra,15,26,15,,0,,1.0,
599,NORTHERA,all-concat,non-meddra,12,26,10,,2,,0.8333333333333334,
600,NORTHERA,all-concat,discontinuous,3,26,3,,0,,1.0,
601,JARDIANCE,adverse reactions,all,62,47,48,3.0,14,0.9411764705882353,0.7741935483870968,0.8495575221238938
602,JARDIANCE,adverse reactions,exact-meddra,40,47,37,,3,,0.925,
603,JARDIANCE,adverse reactions,non-meddra,22,47,11,,11,,0.5,
604,JARDIANCE,adverse reactions,negated,1,47,0,,1,,0.0,
605,JARDIANCE,adverse reactions,discontinuous,3,47,0,,3,,0.0,
606,JARDIANCE,warnings and precautions,all,13,6,6,1.0,7,0.8571428571428571,0.46153846153846156,0.6
607,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
608,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
609,JARDIANCE,all-concat,all,69,51,52,3.0,17,0.9454545454545454,0.7536231884057971,0.8387096774193549
610,JARDIANCE,all-concat,exact-meddra,41,51,37,,4,,0.9024390243902439,
611,JARDIANCE,all-concat,non-meddra,28,51,15,,13,,0.5357142857142857,
612,JARDIANCE,all-concat,negated,1,51,0,,1,,0.0,
613,JARDIANCE,all-concat,discontinuous,3,51,0,,3,,0.0,
614,FANAPT,adverse reactions,all,131,116,120,0.0,11,1.0,0.916030534351145,0.9561752988047809
615,FANAPT,adverse reactions,exact-meddra,125,116,117,,8,,0.936,
616,FANAPT,adverse reactions,non-meddra,6,116,3,,3,,0.5,
617,FANAPT,adverse reactions,discontinuous,7,116,4,,3,,0.5714285714285714,
618,FANAPT,warnings and precautions,all,87,46,42,10.0,45,0.8076923076923077,0.4827586206896552,0.60431654676259
619,FANAPT,warnings and precautions,exact-meddra,38,46,31,,7,,0.8157894736842105,
620,FANAPT,warnings and precautions,non-meddra,49,46,11,,38,,0.22448979591836735,
621,FANAPT,warnings and precautions,negated,2,46,1,,1,,0.5,
622,FANAPT,warnings and precautions,discontinuous,8,46,1,,7,,0.125,
623,FANAPT,boxed warnings,all,6,8,6,3.0,0,0.6666666666666666,1.0,0.8
624,FANAPT,boxed warnings,exact-meddra,4,8,4,,0,,1.0,
625,FANAPT,boxed warnings,non-meddra,2,8,2,,0,,1.0,
626,FANAPT,all-concat,all,214,118,131,0.0,83,1.0,0.6121495327102804,0.7594202898550725
627,FANAPT,all-concat,exact-meddra,157,118,123,,34,,0.7834394904458599,
628,FANAPT,all-concat,non-meddra,57,118,8,,49,,0.14035087719298245,
629,FANAPT,all-concat,negated,2,118,1,,1,,0.5,
630,FANAPT,all-concat,discontinuous,15,118,6,,9,,0.4,
631,TANZEUM,adverse reactions,all,45,33,32,5.0,13,0.8648648648648649,0.7111111111111111,0.7804878048780488
632,TANZEUM,adverse reactions,exact-meddra,29,33,27,,2,,0.9310344827586207,
633,TANZEUM,adverse reactions,non-meddra,16,33,5,,11,,0.3125,
634,TANZEUM,adverse reactions,negated,2,33,1,,1,,0.5,
635,TANZEUM,adverse reactions,discontinuous,3,33,0,,3,,0.0,
636,TANZEUM,warnings and precautions,all,22,21,20,2.0,2,0.9090909090909091,0.9090909090909091,0.9090909090909091
637,TANZEUM,warnings and precautions,exact-meddra,12,21,12,,0,,1.0,
638,TANZEUM,warnings and precautions,non-meddra,10,21,8,,2,,0.8,
639,TANZEUM,warnings and precautions,discontinuous,2,21,2,,0,,1.0,
640,TANZEUM,boxed warnings,all,4,7,4,5.0,0,0.4444444444444444,1.0,0.6153846153846153
641,TANZEUM,boxed warnings,non-meddra,4,7,4,,0,,1.0,
642,TANZEUM,all-concat,all,60,35,40,5.0,20,0.8888888888888888,0.6666666666666666,0.761904761904762
643,TANZEUM,all-concat,exact-meddra,35,35,32,,3,,0.9142857142857143,
644,TANZEUM,all-concat,non-meddra,25,35,8,,17,,0.32,
645,TANZEUM,all-concat,negated,2,35,1,,1,,0.5,
646,TANZEUM,all-concat,discontinuous,5,35,1,,4,,0.2,
647,EYLEA,adverse reactions,all,25,24,24,1.0,1,0.96,0.96,0.96
648,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
649,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
650,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
652,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
653,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
654,EYLEA,all-concat,all,30,29,26,3.0,4,0.896551724137931,0.8666666666666667,0.8813559322033899
655,EYLEA,all-concat,exact-meddra,20,29,20,,0,,1.0,
656,EYLEA,all-concat,non-meddra,10,29,6,,4,,0.6,
657,EYLEA,all-concat,negated,1,29,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,49,53,0.0,5,1.0,0.9137931034482759,0.9549549549549551
659,JEVTANA,adverse reactions,exact-meddra,43,49,41,,2,,0.9534883720930233,
660,JEVTANA,adverse reactions,non-meddra,15,49,12,,3,,0.8,
661,JEVTANA,adverse reactions,negated,1,49,1,,0,,1.0,
