,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
332,ILARIS,warnings and precautions,non-meddra,12,19,9,,3,,0.75,
333,ILARIS,warnings and precautions,negated,1,19,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,19,1,,2,,0.3333333333333333,
335,ILARIS,warnings and precautions,hypothetical,5,19,4,,1,,0.8,
336,ILARIS,all-concat,all,61,39,41,3.0,20,0.9318181818181818,0.6721311475409836,0.780952380952381
337,ILARIS,all-concat,exact-meddra,30,39,26,,4,,0.8666666666666667,
338,ILARIS,all-concat,non-meddra,31,39,15,,16,,0.4838709677419355,
339,ILARIS,all-concat,negated,3,39,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,39,5,,6,,0.45454545454545453,
341,ILARIS,all-concat,hypothetical,6,39,5,,1,,0.8333333333333334,
342,AMPYRA,adverse reactions,all,18,21,18,3.0,0,0.8571428571428571,1.0,0.923076923076923
343,AMPYRA,adverse reactions,exact-meddra,17,21,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,21,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,6,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
346,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,6,4,,2,,0.6666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,6,1,,0,,1.0,
349,AMPYRA,warnings and precautions,hypothetical,2,6,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,19,18,1.0,6,0.9473684210526315,0.75,0.8372093023255814
351,AMPYRA,all-concat,exact-meddra,18,19,17,,1,,0.9444444444444444,
352,AMPYRA,all-concat,non-meddra,6,19,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,19,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,19,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
358,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,27,4,24.0,2,0.14285714285714285,0.6666666666666666,0.23529411764705882
362,SIRTURO,warnings and precautions,exact-meddra,2,27,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,27,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,27,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,5,4,2.0,0,0.6666666666666666,1.0,0.8
366,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,5,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,5,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,23,16,9.0,5,0.64,0.7619047619047619,0.6956521739130435
370,SIRTURO,all-concat,exact-meddra,11,23,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,23,5,,5,,0.5,
372,SIRTURO,all-concat,negated,1,23,1,,0,,1.0,
373,SIRTURO,all-concat,discontinuous,2,23,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,23,5,,0,,1.0,
375,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
376,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,15,2,13.0,2,0.13333333333333333,0.5,0.2105263157894737
380,ADREVIEW,warnings and precautions,exact-meddra,1,15,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,15,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,15,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,19,10,9.0,4,0.5263157894736842,0.7142857142857143,0.6060606060606061
384,ADREVIEW,all-concat,exact-meddra,9,19,7,,2,,0.7777777777777778,
385,ADREVIEW,all-concat,non-meddra,5,19,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,19,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,19,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,28,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
389,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
390,ARCAPTA,adverse reactions,non-meddra,9,28,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,28,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,38,20,19.0,2,0.5128205128205128,0.9090909090909091,0.6557377049180326
395,ARCAPTA,warnings and precautions,exact-meddra,2,38,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,38,18,,2,,0.9,
397,ARCAPTA,warnings and precautions,discontinuous,3,38,3,,0,,1.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,38,16,,0,,1.0,
399,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,28,31,0.0,22,1.0,0.5849056603773585,0.738095238095238
404,ARCAPTA,all-concat,exact-meddra,26,28,26,,0,,1.0,
405,ARCAPTA,all-concat,non-meddra,27,28,5,,22,,0.18518518518518517,
406,ARCAPTA,all-concat,negated,5,28,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,67,68,1.0,9,0.9855072463768116,0.8831168831168831,0.9315068493150684
410,INTELENCE,adverse reactions,exact-meddra,64,67,63,,1,,0.984375,
411,INTELENCE,adverse reactions,non-meddra,13,67,5,,8,,0.38461538461538464,
412,INTELENCE,adverse reactions,discontinuous,7,67,3,,4,,0.42857142857142855,
413,INTELENCE,adverse reactions,hypothetical,1,67,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,46,31,14.0,3,0.6888888888888889,0.9117647058823529,0.7848101265822784
415,INTELENCE,warnings and precautions,exact-meddra,17,46,17,,0,,1.0,
416,INTELENCE,warnings and precautions,non-meddra,17,46,14,,3,,0.8235294117647058,
417,INTELENCE,warnings and precautions,discontinuous,2,46,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,46,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,87,88,4.0,13,0.9565217391304348,0.8712871287128713,0.9119170984455958
420,INTELENCE,all-concat,exact-meddra,75,87,74,,1,,0.9866666666666667,
421,INTELENCE,all-concat,non-meddra,26,87,14,,12,,0.5384615384615384,
422,INTELENCE,all-concat,discontinuous,9,87,4,,5,,0.4444444444444444,
423,INTELENCE,all-concat,hypothetical,3,87,3,,0,,1.0,
424,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
425,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
427,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,13,11,2.0,12,0.8461538461538461,0.4782608695652174,0.6111111111111112
429,PICATO,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,13,3,,12,,0.2,
431,PICATO,warnings and precautions,discontinuous,11,13,3,,8,,0.2727272727272727,
432,PICATO,warnings and precautions,hypothetical,15,13,9,,6,,0.6,
433,PICATO,all-concat,all,47,24,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
434,PICATO,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
435,PICATO,all-concat,non-meddra,26,24,9,,17,,0.34615384615384615,
436,PICATO,all-concat,discontinuous,25,24,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,24,10,,5,,0.6666666666666666,
438,VIZAMYL,adverse reactions,all,8,9,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,11,10,1.0,2,0.9090909090909091,0.8333333333333334,0.8695652173913043
445,VIZAMYL,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,11,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,65,65,1.0,1,0.9848484848484849,0.9848484848484849,0.9848484848484849
449,POTIGA,adverse reactions,exact-meddra,59,65,58,,1,,0.9830508474576272,
450,POTIGA,adverse reactions,non-meddra,7,65,7,,0,,1.0,
451,POTIGA,adverse reactions,discontinuous,1,65,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,65,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,43,38,5.0,14,0.8837209302325582,0.7307692307692307,0.8
454,POTIGA,warnings and precautions,exact-meddra,19,43,18,,1,,0.9473684210526315,
455,POTIGA,warnings and precautions,non-meddra,33,43,20,,13,,0.6060606060606061,
456,POTIGA,warnings and precautions,negated,3,43,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,43,11,,4,,0.7333333333333333,
458,POTIGA,warnings and precautions,hypothetical,9,43,6,,3,,0.6666666666666666,
459,POTIGA,boxed warnings,all,8,7,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
460,POTIGA,boxed warnings,exact-meddra,1,7,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,7,7,,0,,1.0,
462,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,7,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,7,3,,0,,1.0,
465,POTIGA,all-concat,all,108,69,80,0.0,28,1.0,0.7407407407407407,0.851063829787234
466,POTIGA,all-concat,exact-meddra,67,69,65,,2,,0.9701492537313433,
467,POTIGA,all-concat,non-meddra,41,69,15,,26,,0.36585365853658536,
468,POTIGA,all-concat,negated,4,69,3,,1,,0.75,
469,POTIGA,all-concat,discontinuous,17,69,11,,6,,0.6470588235294118,
470,POTIGA,all-concat,hypothetical,12,69,8,,4,,0.6666666666666666,
471,BREO,adverse reactions,all,44,43,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
472,BREO,adverse reactions,exact-meddra,38,43,38,,0,,1.0,
473,BREO,adverse reactions,non-meddra,6,43,6,,0,,1.0,
474,BREO,adverse reactions,negated,1,43,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,43,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,29,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
477,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
478,BREO,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
479,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,29,8,,5,,0.6153846153846154,
481,BREO,warnings and precautions,hypothetical,43,29,18,,25,,0.4186046511627907,
482,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,4,2,,0,,1.0,
486,BREO,all-concat,all,87,38,48,1.0,39,0.9795918367346939,0.5517241379310345,0.7058823529411765
487,BREO,all-concat,exact-meddra,44,38,35,,9,,0.7954545454545454,
488,BREO,all-concat,non-meddra,43,38,13,,30,,0.3023255813953488,
489,BREO,all-concat,negated,4,38,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,38,1,,12,,0.07692307692307693,
491,BREO,all-concat,hypothetical,43,38,19,,24,,0.4418604651162791,
492,DOTAREM,adverse reactions,all,59,58,59,1.0,0,0.9833333333333333,1.0,0.9915966386554621
493,DOTAREM,adverse reactions,exact-meddra,54,58,54,,0,,1.0,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,4,,0,,1.0,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,11,12,1.0,4,0.9230769230769231,0.75,0.8275862068965517
499,DOTAREM,warnings and precautions,exact-meddra,7,11,6,,1,,0.8571428571428571,
500,DOTAREM,warnings and precautions,non-meddra,9,11,6,,3,,0.6666666666666666,
501,DOTAREM,warnings and precautions,discontinuous,5,11,5,,0,,1.0,
502,DOTAREM,warnings and precautions,hypothetical,7,11,5,,2,,0.7142857142857143,
503,DOTAREM,boxed warnings,all,4,10,4,4.0,0,0.5,1.0,0.6666666666666666
504,DOTAREM,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,10,2,,0,,1.0,
506,DOTAREM,boxed warnings,hypothetical,3,10,3,,0,,1.0,
507,DOTAREM,all-concat,all,71,58,61,0.0,10,1.0,0.8591549295774648,0.9242424242424242
508,DOTAREM,all-concat,exact-meddra,59,58,56,,3,,0.9491525423728814,
509,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,58,5,,4,,0.5555555555555556,
512,DOTAREM,all-concat,hypothetical,7,58,3,,4,,0.42857142857142855,
513,NESINA,adverse reactions,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
514,NESINA,adverse reactions,exact-meddra,14,18,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,18,4,,1,,0.8,
516,NESINA,adverse reactions,negated,1,18,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,16,10,7.0,4,0.5882352941176471,0.7142857142857143,0.6451612903225806
518,NESINA,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
519,NESINA,warnings and precautions,non-meddra,6,16,2,,4,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,16,0,,2,,0.0,
521,NESINA,all-concat,all,25,24,20,7.0,5,0.7407407407407407,0.8,0.7692307692307692
522,NESINA,all-concat,exact-meddra,16,24,16,,0,,1.0,
523,NESINA,all-concat,non-meddra,9,24,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,24,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,24,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,24,0.0,1,1.0,0.96,0.9795918367346939
527,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
532,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,4,,1,,0.8,
534,EYLEA,all-concat,all,30,24,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
535,EYLEA,all-concat,exact-meddra,20,24,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,24,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,24,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,24,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,17,16,1.0,8,0.9411764705882353,0.6666666666666666,0.7804878048780487
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,23,16,8.0,6,0.6666666666666666,0.7272727272727273,0.6956521739130435
545,TECFIDERA,warnings and precautions,exact-meddra,11,23,11,,0,,1.0,
546,TECFIDERA,warnings and precautions,non-meddra,11,23,5,,6,,0.45454545454545453,
547,TECFIDERA,warnings and precautions,negated,1,23,1,,0,,1.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,23,1,,2,,0.3333333333333333,
549,TECFIDERA,warnings and precautions,hypothetical,3,23,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,18,1.0,23,0.9473684210526315,0.43902439024390244,0.6
551,TECFIDERA,all-concat,exact-meddra,21,17,16,,5,,0.7619047619047619,
552,TECFIDERA,all-concat,non-meddra,20,17,2,,18,,0.1,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,115,104,17.0,19,0.859504132231405,0.8455284552845529,0.8524590163934428
557,TREANDA,adverse reactions,exact-meddra,99,115,93,,6,,0.9393939393939394,
558,TREANDA,adverse reactions,non-meddra,24,115,11,,13,,0.4583333333333333,
559,TREANDA,adverse reactions,negated,1,115,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,115,10,,4,,0.7142857142857143,
561,TREANDA,adverse reactions,hypothetical,10,115,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,45,45,2.0,6,0.9574468085106383,0.8823529411764706,0.9183673469387754
563,TREANDA,warnings and precautions,exact-meddra,27,45,25,,2,,0.9259259259259259,
564,TREANDA,warnings and precautions,non-meddra,24,45,20,,4,,0.8333333333333334,
565,TREANDA,warnings and precautions,discontinuous,4,45,3,,1,,0.75,
566,TREANDA,warnings and precautions,hypothetical,8,45,8,,0,,1.0,
567,TREANDA,all-concat,all,154,106,119,3.0,35,0.9754098360655737,0.7727272727272727,0.8623188405797101
568,TREANDA,all-concat,exact-meddra,111,106,100,,11,,0.9009009009009009,
569,TREANDA,all-concat,non-meddra,43,106,19,,24,,0.4418604651162791,
570,TREANDA,all-concat,negated,1,106,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,106,12,,6,,0.6666666666666666,
572,TREANDA,all-concat,hypothetical,18,106,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,62,88,2.0,17,0.9777777777777777,0.8380952380952381,0.9025641025641026
574,ELIQUIS,adverse reactions,exact-meddra,69,62,62,,7,,0.8985507246376812,
575,ELIQUIS,adverse reactions,non-meddra,36,62,26,,10,,0.7222222222222222,
576,ELIQUIS,adverse reactions,negated,1,62,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,62,15,,0,,1.0,
578,ELIQUIS,adverse reactions,hypothetical,1,62,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,8,8.0,0,0.5,1.0,0.6666666666666666
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,4,,0,,1.0,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,7,,0,,1.0,
584,ELIQUIS,boxed warnings,all,8,3,5,0.0,3,1.0,0.625,0.7692307692307693
585,ELIQUIS,boxed warnings,exact-meddra,2,3,1,,1,,0.5,
586,ELIQUIS,boxed warnings,non-meddra,6,3,4,,2,,0.6666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,3,1,,2,,0.3333333333333333,
588,ELIQUIS,boxed warnings,hypothetical,5,3,3,,2,,0.6,
589,ELIQUIS,all-concat,all,113,53,82,3.0,31,0.9647058823529412,0.7256637168141593,0.8282828282828284
590,ELIQUIS,all-concat,exact-meddra,72,53,55,,17,,0.7638888888888888,
591,ELIQUIS,all-concat,non-meddra,41,53,27,,14,,0.6585365853658537,
592,ELIQUIS,all-concat,negated,1,53,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,53,14,,5,,0.7368421052631579,
594,ELIQUIS,all-concat,hypothetical,9,53,3,,6,,0.3333333333333333,
595,BOSULIF,adverse reactions,all,84,73,72,5.0,12,0.935064935064935,0.8571428571428571,0.8944099378881988
596,BOSULIF,adverse reactions,exact-meddra,67,73,63,,4,,0.9402985074626866,
597,BOSULIF,adverse reactions,non-meddra,17,73,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,23,27,1.0,9,0.9642857142857143,0.75,0.8437499999999999
600,BOSULIF,warnings and precautions,exact-meddra,16,23,16,,0,,1.0,
601,BOSULIF,warnings and precautions,non-meddra,20,23,11,,9,,0.55,
602,BOSULIF,warnings and precautions,discontinuous,6,23,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,23,6,,0,,1.0,
604,BOSULIF,all-concat,all,105,82,87,4.0,18,0.9560439560439561,0.8285714285714286,0.8877551020408164
605,BOSULIF,all-concat,exact-meddra,70,82,68,,2,,0.9714285714285714,
606,BOSULIF,all-concat,non-meddra,35,82,19,,16,,0.5428571428571428,
607,BOSULIF,all-concat,discontinuous,11,82,6,,5,,0.5454545454545454,
608,BOSULIF,all-concat,hypothetical,6,82,5,,1,,0.8333333333333334,
609,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
610,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,54,46,15.0,52,0.7540983606557377,0.46938775510204084,0.5786163522012578
614,GILENYA,warnings and precautions,exact-meddra,36,54,26,,10,,0.7222222222222222,
615,GILENYA,warnings and precautions,non-meddra,62,54,20,,42,,0.3225806451612903,
616,GILENYA,warnings and precautions,negated,3,54,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,54,2,,13,,0.13333333333333333,
618,GILENYA,warnings and precautions,hypothetical,22,54,6,,16,,0.2727272727272727,
619,GILENYA,all-concat,all,130,87,71,22.0,59,0.7634408602150538,0.5461538461538461,0.6367713004484304
620,GILENYA,all-concat,exact-meddra,58,87,50,,8,,0.8620689655172413,
621,GILENYA,all-concat,non-meddra,72,87,21,,51,,0.2916666666666667,
622,GILENYA,all-concat,negated,3,87,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,87,2,,17,,0.10526315789473684,
624,GILENYA,all-concat,hypothetical,22,87,7,,15,,0.3181818181818182,
625,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,32,30,1.0,18,0.967741935483871,0.625,0.759493670886076
629,BENLYSTA,warnings and precautions,exact-meddra,29,32,15,,14,,0.5172413793103449,
630,BENLYSTA,warnings and precautions,non-meddra,19,32,15,,4,,0.7894736842105263,
631,BENLYSTA,warnings and precautions,negated,2,32,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,32,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,40,47,0.0,13,1.0,0.7833333333333333,0.8785046728971964
634,BENLYSTA,all-concat,exact-meddra,40,40,34,,6,,0.85,
635,BENLYSTA,all-concat,non-meddra,20,40,13,,7,,0.65,
636,BENLYSTA,all-concat,negated,2,40,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,40,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,62,68,1.0,13,0.9855072463768116,0.8395061728395061,0.9066666666666666
639,XALKORI,adverse reactions,exact-meddra,61,62,56,,5,,0.9180327868852459,
640,XALKORI,adverse reactions,non-meddra,20,62,12,,8,,0.6,
641,XALKORI,adverse reactions,negated,1,62,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,62,4,,2,,0.6666666666666666,
643,XALKORI,adverse reactions,hypothetical,1,62,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,28,23,6.0,6,0.7931034482758621,0.7931034482758621,0.7931034482758621
645,XALKORI,warnings and precautions,exact-meddra,9,28,8,,1,,0.8888888888888888,
646,XALKORI,warnings and precautions,non-meddra,20,28,15,,5,,0.75,
647,XALKORI,warnings and precautions,discontinuous,6,28,3,,3,,0.5,
648,XALKORI,warnings and precautions,hypothetical,11,28,10,,1,,0.9090909090909091,
649,XALKORI,all-concat,all,99,56,63,1.0,36,0.984375,0.6363636363636364,0.7730061349693252
650,XALKORI,all-concat,exact-meddra,65,56,49,,16,,0.7538461538461538,
651,XALKORI,all-concat,non-meddra,34,56,14,,20,,0.4117647058823529,
652,XALKORI,all-concat,negated,1,56,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,56,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,56,5,,7,,0.4166666666666667,
655,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,7,4,4.0,1,0.5,0.8,0.6153846153846154
660,CLEVIPREX,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,7,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,7,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,19,17,3.0,2,0.85,0.8947368421052632,0.8717948717948718
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,19,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,19,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,69,74,2.0,10,0.9736842105263158,0.8809523809523809,0.925
668,LUMIZYME,adverse reactions,exact-meddra,72,69,67,,5,,0.9305555555555556,
