,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
334,ILARIS,warnings and precautions,discontinuous,3,18,1,,2,,0.3333333333333333,
335,ILARIS,warnings and precautions,hypothetical,5,18,4,,1,,0.8,
336,ILARIS,all-concat,all,61,36,37,9.0,24,0.8043478260869565,0.6065573770491803,0.691588785046729
337,ILARIS,all-concat,exact-meddra,30,36,25,,5,,0.8333333333333334,
338,ILARIS,all-concat,non-meddra,31,36,12,,19,,0.3870967741935484,
339,ILARIS,all-concat,negated,3,36,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,36,5,,6,,0.45454545454545453,
341,ILARIS,all-concat,hypothetical,6,36,3,,3,,0.5,
342,AMPYRA,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
343,AMPYRA,adverse reactions,exact-meddra,17,17,16,,1,,0.9411764705882353,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,4,3,1.0,6,0.75,0.3333333333333333,0.46153846153846156
346,AMPYRA,warnings and precautions,exact-meddra,3,4,2,,1,,0.6666666666666666,
347,AMPYRA,warnings and precautions,non-meddra,6,4,1,,5,,0.16666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,4,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,17,18,0.0,6,1.0,0.75,0.8571428571428571
351,AMPYRA,all-concat,exact-meddra,18,17,17,,1,,0.9444444444444444,
352,AMPYRA,all-concat,non-meddra,6,17,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,17,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,17,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
358,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,24,4,21.0,2,0.16,0.6666666666666666,0.25806451612903225
362,SIRTURO,warnings and precautions,exact-meddra,2,24,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,24,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,24,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,16,4,13.0,0,0.23529411764705882,1.0,0.38095238095238093
366,SIRTURO,boxed warnings,exact-meddra,1,16,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,16,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,16,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,23,15,10.0,6,0.6,0.7142857142857143,0.6521739130434783
370,SIRTURO,all-concat,exact-meddra,11,23,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,23,4,,6,,0.4,
372,SIRTURO,all-concat,negated,1,23,1,,0,,1.0,
373,SIRTURO,all-concat,discontinuous,2,23,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,23,5,,0,,1.0,
375,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
376,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,10,2,8.0,2,0.2,0.5,0.28571428571428575
380,ADREVIEW,warnings and precautions,exact-meddra,1,10,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,10,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,18,11,7.0,3,0.6111111111111112,0.7857142857142857,0.6875000000000001
384,ADREVIEW,all-concat,exact-meddra,9,18,8,,1,,0.8888888888888888,
385,ADREVIEW,all-concat,non-meddra,5,18,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,18,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,18,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,26,29,0.0,6,1.0,0.8285714285714286,0.90625
389,ARCAPTA,adverse reactions,exact-meddra,26,26,25,,1,,0.9615384615384616,
390,ARCAPTA,adverse reactions,non-meddra,9,26,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,26,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,26,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,26,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,12,8,7.0,14,0.5333333333333333,0.36363636363636365,0.43243243243243246
395,ARCAPTA,warnings and precautions,exact-meddra,2,12,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,12,6,,14,,0.3,
397,ARCAPTA,warnings and precautions,discontinuous,3,12,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,12,5,,11,,0.3125,
399,ARCAPTA,boxed warnings,all,2,11,2,9.0,0,0.18181818181818182,1.0,0.3076923076923077
400,ARCAPTA,boxed warnings,exact-meddra,1,11,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,11,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,11,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,26,30,0.0,23,1.0,0.5660377358490566,0.7228915662650602
404,ARCAPTA,all-concat,exact-meddra,26,26,25,,1,,0.9615384615384616,
405,ARCAPTA,all-concat,non-meddra,27,26,5,,22,,0.18518518518518517,
406,ARCAPTA,all-concat,negated,5,26,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,26,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,26,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,65,67,1.0,10,0.9852941176470589,0.8701298701298701,0.9241379310344828
410,INTELENCE,adverse reactions,exact-meddra,64,65,62,,2,,0.96875,
411,INTELENCE,adverse reactions,non-meddra,13,65,5,,8,,0.38461538461538464,
412,INTELENCE,adverse reactions,discontinuous,7,65,3,,4,,0.42857142857142855,
413,INTELENCE,adverse reactions,hypothetical,1,65,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,36,31,4.0,3,0.8857142857142857,0.9117647058823529,0.8985507246376812
415,INTELENCE,warnings and precautions,exact-meddra,17,36,17,,0,,1.0,
416,INTELENCE,warnings and precautions,non-meddra,17,36,14,,3,,0.8235294117647058,
417,INTELENCE,warnings and precautions,discontinuous,2,36,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,36,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,77,75,7.0,26,0.9146341463414634,0.7425742574257426,0.819672131147541
420,INTELENCE,all-concat,exact-meddra,75,77,65,,10,,0.8666666666666667,
421,INTELENCE,all-concat,non-meddra,26,77,10,,16,,0.38461538461538464,
422,INTELENCE,all-concat,discontinuous,9,77,3,,6,,0.3333333333333333,
423,INTELENCE,all-concat,hypothetical,3,77,3,,0,,1.0,
424,PICATO,adverse reactions,all,36,23,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
425,PICATO,adverse reactions,exact-meddra,19,23,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,23,7,,10,,0.4117647058823529,
427,PICATO,adverse reactions,discontinuous,18,23,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,17,21,0.0,2,1.0,0.9130434782608695,0.9545454545454545
429,PICATO,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,17,13,,2,,0.8666666666666667,
431,PICATO,warnings and precautions,discontinuous,11,17,11,,0,,1.0,
432,PICATO,warnings and precautions,hypothetical,15,17,14,,1,,0.9333333333333333,
433,PICATO,all-concat,all,47,25,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
434,PICATO,all-concat,exact-meddra,21,25,18,,3,,0.8571428571428571,
435,PICATO,all-concat,non-meddra,26,25,10,,16,,0.38461538461538464,
436,PICATO,all-concat,discontinuous,25,25,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,25,10,,5,,0.6666666666666666,
438,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
439,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,7,5,2.0,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
441,VIZAMYL,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,7,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,7,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,9,10,0.0,2,1.0,0.8333333333333334,0.9090909090909091
445,VIZAMYL,all-concat,exact-meddra,9,9,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,9,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,9,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,64,65,0.0,1,1.0,0.9848484848484849,0.9923664122137404
449,POTIGA,adverse reactions,exact-meddra,59,64,58,,1,,0.9830508474576272,
450,POTIGA,adverse reactions,non-meddra,7,64,7,,0,,1.0,
451,POTIGA,adverse reactions,discontinuous,1,64,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,64,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,33,29,7.0,23,0.8055555555555556,0.5576923076923077,0.6590909090909091
454,POTIGA,warnings and precautions,exact-meddra,19,33,15,,4,,0.7894736842105263,
455,POTIGA,warnings and precautions,non-meddra,33,33,14,,19,,0.42424242424242425,
456,POTIGA,warnings and precautions,negated,3,33,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,33,10,,5,,0.6666666666666666,
458,POTIGA,warnings and precautions,hypothetical,9,33,5,,4,,0.5555555555555556,
459,POTIGA,boxed warnings,all,8,4,6,0.0,2,1.0,0.75,0.8571428571428571
460,POTIGA,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,4,5,,2,,0.7142857142857143,
462,POTIGA,boxed warnings,negated,1,4,0,,1,,0.0,
463,POTIGA,boxed warnings,discontinuous,2,4,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,4,3,,0,,1.0,
465,POTIGA,all-concat,all,108,66,75,2.0,33,0.974025974025974,0.6944444444444444,0.8108108108108107
466,POTIGA,all-concat,exact-meddra,67,66,59,,8,,0.8805970149253731,
467,POTIGA,all-concat,non-meddra,41,66,16,,25,,0.3902439024390244,
468,POTIGA,all-concat,negated,4,66,2,,2,,0.5,
469,POTIGA,all-concat,discontinuous,17,66,9,,8,,0.5294117647058824,
470,POTIGA,all-concat,hypothetical,12,66,8,,4,,0.6666666666666666,
471,BREO,adverse reactions,all,44,43,44,0.0,0,1.0,1.0,1.0
472,BREO,adverse reactions,exact-meddra,38,43,38,,0,,1.0,
473,BREO,adverse reactions,non-meddra,6,43,6,,0,,1.0,
474,BREO,adverse reactions,negated,1,43,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,43,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,38,34,7.0,20,0.8292682926829268,0.6296296296296297,0.7157894736842105
477,BREO,warnings and precautions,exact-meddra,14,38,11,,3,,0.7857142857142857,
478,BREO,warnings and precautions,non-meddra,40,38,23,,17,,0.575,
479,BREO,warnings and precautions,negated,3,38,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,38,8,,5,,0.6153846153846154,
481,BREO,warnings and precautions,hypothetical,43,38,27,,16,,0.627906976744186,
482,BREO,boxed warnings,all,2,12,2,10.0,0,0.16666666666666666,1.0,0.2857142857142857
483,BREO,boxed warnings,exact-meddra,1,12,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,12,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,12,2,,0,,1.0,
486,BREO,all-concat,all,87,46,55,7.0,32,0.8870967741935484,0.632183908045977,0.7382550335570469
487,BREO,all-concat,exact-meddra,44,46,35,,9,,0.7954545454545454,
488,BREO,all-concat,non-meddra,43,46,20,,23,,0.46511627906976744,
489,BREO,all-concat,negated,4,46,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,46,7,,6,,0.5384615384615384,
491,BREO,all-concat,hypothetical,43,46,20,,23,,0.46511627906976744,
492,DOTAREM,adverse reactions,all,59,68,57,13.0,2,0.8142857142857143,0.9661016949152542,0.8837209302325583
493,DOTAREM,adverse reactions,exact-meddra,54,68,52,,2,,0.9629629629629629,
494,DOTAREM,adverse reactions,non-meddra,5,68,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,68,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,68,4,,0,,1.0,
497,DOTAREM,adverse reactions,hypothetical,1,68,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,11,11,2.0,5,0.8461538461538461,0.6875,0.7586206896551724
499,DOTAREM,warnings and precautions,exact-meddra,7,11,6,,1,,0.8571428571428571,
500,DOTAREM,warnings and precautions,non-meddra,9,11,5,,4,,0.5555555555555556,
501,DOTAREM,warnings and precautions,discontinuous,5,11,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,11,4,,3,,0.5714285714285714,
503,DOTAREM,boxed warnings,all,4,8,3,3.0,1,0.5,0.75,0.6
504,DOTAREM,boxed warnings,exact-meddra,2,8,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,8,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,8,2,,1,,0.6666666666666666,
507,DOTAREM,all-concat,all,71,58,61,0.0,10,1.0,0.8591549295774648,0.9242424242424242
508,DOTAREM,all-concat,exact-meddra,59,58,56,,3,,0.9491525423728814,
509,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,58,5,,4,,0.5555555555555556,
512,DOTAREM,all-concat,hypothetical,7,58,3,,4,,0.42857142857142855,
513,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
514,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,17,10,8.0,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
518,NESINA,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
519,NESINA,warnings and precautions,non-meddra,6,17,2,,4,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,17,0,,2,,0.0,
521,NESINA,all-concat,all,25,17,19,1.0,6,0.95,0.76,0.8444444444444444
522,NESINA,all-concat,exact-meddra,16,17,15,,1,,0.9375,
523,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,17,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,24,0.0,1,1.0,0.96,0.9795918367346939
527,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
532,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,4,,1,,0.8,
534,EYLEA,all-concat,all,30,27,25,3.0,5,0.8928571428571429,0.8333333333333334,0.8620689655172413
535,EYLEA,all-concat,exact-meddra,20,27,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,27,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,27,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,27,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,16,14,2.0,10,0.875,0.5833333333333334,0.7000000000000001
540,TECFIDERA,adverse reactions,exact-meddra,15,16,13,,2,,0.8666666666666667,
541,TECFIDERA,adverse reactions,non-meddra,9,16,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,6,8,1.0,14,0.8888888888888888,0.36363636363636365,0.5161290322580644
545,TECFIDERA,warnings and precautions,exact-meddra,11,6,6,,5,,0.5454545454545454,
546,TECFIDERA,warnings and precautions,non-meddra,11,6,2,,9,,0.18181818181818182,
547,TECFIDERA,warnings and precautions,negated,1,6,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,6,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,25,20,7.0,21,0.7407407407407407,0.4878048780487805,0.588235294117647
551,TECFIDERA,all-concat,exact-meddra,21,25,16,,5,,0.7619047619047619,
552,TECFIDERA,all-concat,non-meddra,20,25,4,,16,,0.2,
553,TECFIDERA,all-concat,negated,3,25,1,,2,,0.3333333333333333,
554,TECFIDERA,all-concat,discontinuous,4,25,1,,3,,0.25,
555,TECFIDERA,all-concat,hypothetical,3,25,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,93,102,0.0,21,1.0,0.8292682926829268,0.9066666666666667
557,TREANDA,adverse reactions,exact-meddra,99,93,93,,6,,0.9393939393939394,
558,TREANDA,adverse reactions,non-meddra,24,93,9,,15,,0.375,
559,TREANDA,adverse reactions,negated,1,93,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,93,10,,4,,0.7142857142857143,
561,TREANDA,adverse reactions,hypothetical,10,93,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,23,30,0.0,21,1.0,0.5882352941176471,0.7407407407407407
563,TREANDA,warnings and precautions,exact-meddra,27,23,18,,9,,0.6666666666666666,
564,TREANDA,warnings and precautions,non-meddra,24,23,12,,12,,0.5,
565,TREANDA,warnings and precautions,discontinuous,4,23,1,,3,,0.25,
566,TREANDA,warnings and precautions,hypothetical,8,23,2,,6,,0.25,
567,TREANDA,all-concat,all,154,10,21,0.0,133,1.0,0.13636363636363635,0.24000000000000002
568,TREANDA,all-concat,exact-meddra,111,10,10,,101,,0.09009009009009009,
569,TREANDA,all-concat,non-meddra,43,10,11,,32,,0.2558139534883721,
570,TREANDA,all-concat,negated,1,10,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,10,1,,17,,0.05555555555555555,
572,TREANDA,all-concat,hypothetical,18,10,2,,16,,0.1111111111111111,
573,ELIQUIS,adverse reactions,all,105,56,85,2.0,20,0.9770114942528736,0.8095238095238095,0.8854166666666666
574,ELIQUIS,adverse reactions,exact-meddra,69,56,61,,8,,0.8840579710144928,
575,ELIQUIS,adverse reactions,non-meddra,36,56,24,,12,,0.6666666666666666,
576,ELIQUIS,adverse reactions,negated,1,56,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,56,14,,1,,0.9333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,56,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,9,8,2.0,0,0.8,1.0,0.888888888888889
580,ELIQUIS,warnings and precautions,exact-meddra,4,9,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,9,4,,0,,1.0,
582,ELIQUIS,warnings and precautions,discontinuous,2,9,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,9,7,,0,,1.0,
584,ELIQUIS,boxed warnings,all,8,4,8,0.0,0,1.0,1.0,1.0
585,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
586,ELIQUIS,boxed warnings,non-meddra,6,4,6,,0,,1.0,
587,ELIQUIS,boxed warnings,discontinuous,3,4,3,,0,,1.0,
588,ELIQUIS,boxed warnings,hypothetical,5,4,5,,0,,1.0,
589,ELIQUIS,all-concat,all,113,67,89,11.0,24,0.89,0.7876106194690266,0.8356807511737089
590,ELIQUIS,all-concat,exact-meddra,72,67,62,,10,,0.8611111111111112,
591,ELIQUIS,all-concat,non-meddra,41,67,27,,14,,0.6585365853658537,
592,ELIQUIS,all-concat,negated,1,67,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,67,15,,4,,0.7894736842105263,
594,ELIQUIS,all-concat,hypothetical,9,67,3,,6,,0.3333333333333333,
595,BOSULIF,adverse reactions,all,84,68,67,5.0,17,0.9305555555555556,0.7976190476190477,0.858974358974359
596,BOSULIF,adverse reactions,exact-meddra,67,68,61,,6,,0.9104477611940298,
597,BOSULIF,adverse reactions,non-meddra,17,68,6,,11,,0.35294117647058826,
598,BOSULIF,adverse reactions,discontinuous,5,68,0,,5,,0.0,
599,BOSULIF,warnings and precautions,all,36,22,25,1.0,11,0.9615384615384616,0.6944444444444444,0.8064516129032258
600,BOSULIF,warnings and precautions,exact-meddra,16,22,15,,1,,0.9375,
601,BOSULIF,warnings and precautions,non-meddra,20,22,10,,10,,0.5,
602,BOSULIF,warnings and precautions,discontinuous,6,22,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,22,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,79,86,3.0,19,0.9662921348314607,0.819047619047619,0.8865979381443299
605,BOSULIF,all-concat,exact-meddra,70,79,68,,2,,0.9714285714285714,
606,BOSULIF,all-concat,non-meddra,35,79,18,,17,,0.5142857142857142,
607,BOSULIF,all-concat,discontinuous,11,79,6,,5,,0.5454545454545454,
608,BOSULIF,all-concat,hypothetical,6,79,5,,1,,0.8333333333333334,
609,GILENYA,adverse reactions,all,48,53,44,9.0,4,0.8301886792452831,0.9166666666666666,0.8712871287128713
610,GILENYA,adverse reactions,exact-meddra,36,53,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,53,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,53,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,46,42,10.0,56,0.8076923076923077,0.42857142857142855,0.5599999999999999
614,GILENYA,warnings and precautions,exact-meddra,36,46,26,,10,,0.7222222222222222,
615,GILENYA,warnings and precautions,non-meddra,62,46,16,,46,,0.25806451612903225,
616,GILENYA,warnings and precautions,negated,3,46,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,46,2,,13,,0.13333333333333333,
618,GILENYA,warnings and precautions,hypothetical,22,46,5,,17,,0.22727272727272727,
619,GILENYA,all-concat,all,130,56,63,3.0,67,0.9545454545454546,0.4846153846153846,0.6428571428571428
620,GILENYA,all-concat,exact-meddra,58,56,44,,14,,0.7586206896551724,
621,GILENYA,all-concat,non-meddra,72,56,19,,53,,0.2638888888888889,
622,GILENYA,all-concat,negated,3,56,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,56,4,,15,,0.21052631578947367,
624,GILENYA,all-concat,hypothetical,22,56,8,,14,,0.36363636363636365,
625,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,24,29,1.0,19,0.9666666666666667,0.6041666666666666,0.7435897435897435
629,BENLYSTA,warnings and precautions,exact-meddra,29,24,16,,13,,0.5517241379310345,
630,BENLYSTA,warnings and precautions,non-meddra,19,24,13,,6,,0.6842105263157895,
631,BENLYSTA,warnings and precautions,negated,2,24,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,24,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,13,19,0.0,41,1.0,0.31666666666666665,0.4810126582278481
634,BENLYSTA,all-concat,exact-meddra,40,13,9,,31,,0.225,
635,BENLYSTA,all-concat,non-meddra,20,13,10,,10,,0.5,
636,BENLYSTA,all-concat,negated,2,13,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,13,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,54,51,7.0,30,0.8793103448275862,0.6296296296296297,0.7338129496402878
639,XALKORI,adverse reactions,exact-meddra,61,54,42,,19,,0.6885245901639344,
640,XALKORI,adverse reactions,non-meddra,20,54,9,,11,,0.45,
641,XALKORI,adverse reactions,negated,1,54,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,54,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,54,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,8,11,1.0,18,0.9166666666666666,0.3793103448275862,0.5365853658536586
645,XALKORI,warnings and precautions,exact-meddra,9,8,4,,5,,0.4444444444444444,
646,XALKORI,warnings and precautions,non-meddra,20,8,7,,13,,0.35,
647,XALKORI,warnings and precautions,discontinuous,6,8,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,8,6,,5,,0.5454545454545454,
649,XALKORI,all-concat,all,99,50,59,1.0,40,0.9833333333333333,0.5959595959595959,0.742138364779874
650,XALKORI,all-concat,exact-meddra,65,50,44,,21,,0.676923076923077,
651,XALKORI,all-concat,non-meddra,34,50,15,,19,,0.4411764705882353,
652,XALKORI,all-concat,negated,1,50,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,50,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,50,6,,6,,0.5,
655,CLEVIPREX,adverse reactions,all,16,16,16,0.0,0,1.0,1.0,1.0
656,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,16,3,,0,,1.0,
658,CLEVIPREX,adverse reactions,hypothetical,1,16,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,5,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,17,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
664,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,17,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,17,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,67,73,1.0,11,0.9864864864864865,0.8690476190476191,0.9240506329113924
668,LUMIZYME,adverse reactions,exact-meddra,72,67,66,,6,,0.9166666666666666,
669,LUMIZYME,adverse reactions,non-meddra,12,67,7,,5,,0.5833333333333334,
670,LUMIZYME,adverse reactions,discontinuous,3,67,2,,1,,0.6666666666666666,
