,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
326,GILOTRIF,all-concat,discontinuous,7,6,7,,4,,0.6363636363636364,
327,GILOTRIF,all-concat,hypothetical,4,6,1,,5,,0.16666666666666666,
328,TREANDA,adverse reactions,all,123,95,115,8.0,0,0.9349593495934959,1.0,0.9663865546218486
329,TREANDA,adverse reactions,exact-meddra,99,95,94,,7,,0.9306930693069307,
330,TREANDA,adverse reactions,non-meddra,24,95,21,,70,,0.23076923076923078,
331,TREANDA,adverse reactions,negated,1,95,1,,94,,0.010526315789473684,
332,TREANDA,adverse reactions,discontinuous,14,95,14,,85,,0.1414141414141414,
333,TREANDA,adverse reactions,hypothetical,10,95,10,,70,,0.125,
334,TREANDA,warnings and precautions,all,51,14,30,21.0,0,0.5882352941176471,1.0,0.7407407407407407
335,TREANDA,warnings and precautions,exact-meddra,27,14,14,,5,,0.7368421052631579,
336,TREANDA,warnings and precautions,non-meddra,24,14,16,,3,,0.8421052631578947,
337,TREANDA,warnings and precautions,discontinuous,4,14,2,,10,,0.16666666666666666,
338,TREANDA,warnings and precautions,hypothetical,8,14,4,,9,,0.3076923076923077,
339,TREANDA,all-concat,all,154,107,142,12.0,5,0.922077922077922,0.9659863945578231,0.9435215946843853
340,TREANDA,all-concat,exact-meddra,111,107,100,,21,,0.8264462809917356,
341,TREANDA,all-concat,non-meddra,43,107,42,,59,,0.4158415841584158,
342,TREANDA,all-concat,negated,1,107,1,,106,,0.009345794392523364,
343,TREANDA,all-concat,discontinuous,18,107,16,,87,,0.1553398058252427,
344,TREANDA,all-concat,hypothetical,18,107,18,,69,,0.20689655172413793,
345,CHOLINE,adverse reactions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
346,CHOLINE,adverse reactions,exact-meddra,1,2,1,,1,,0.5,
347,CHOLINE,warnings and precautions,all,4,12,4,0.0,7,1.0,0.36363636363636365,0.5333333333333333
348,CHOLINE,warnings and precautions,exact-meddra,2,12,2,,9,,0.18181818181818182,
349,CHOLINE,warnings and precautions,non-meddra,2,12,2,,8,,0.2,
350,CHOLINE,warnings and precautions,hypothetical,3,12,3,,9,,0.25,
351,CHOLINE,all-concat,all,5,11,5,0.0,5,1.0,0.5,0.6666666666666666
352,CHOLINE,all-concat,exact-meddra,3,11,3,,6,,0.3333333333333333,
353,CHOLINE,all-concat,non-meddra,2,11,2,,8,,0.2,
354,CHOLINE,all-concat,hypothetical,3,11,3,,7,,0.3,
355,ERWINAZE,adverse reactions,all,32,16,28,4.0,1,0.875,0.9655172413793104,0.9180327868852458
356,ERWINAZE,adverse reactions,exact-meddra,19,16,18,,2,,0.9,
357,ERWINAZE,adverse reactions,non-meddra,13,16,10,,9,,0.5263157894736842,
358,ERWINAZE,adverse reactions,negated,6,16,6,,8,,0.42857142857142855,
359,ERWINAZE,adverse reactions,discontinuous,4,16,3,,13,,0.1875,
360,ERWINAZE,adverse reactions,hypothetical,1,16,1,,14,,0.06666666666666667,
361,ERWINAZE,warnings and precautions,all,15,7,9,6.0,1,0.6,0.9,0.7200000000000001
362,ERWINAZE,warnings and precautions,exact-meddra,8,7,7,,2,,0.7777777777777778,
363,ERWINAZE,warnings and precautions,non-meddra,7,7,2,,4,,0.3333333333333333,
364,ERWINAZE,warnings and precautions,discontinuous,5,7,0,,7,,0.0,
365,ERWINAZE,warnings and precautions,hypothetical,1,7,1,,6,,0.14285714285714285,
366,ERWINAZE,all-concat,all,41,11,22,19.0,1,0.5365853658536586,0.9565217391304348,0.6875000000000001
367,ERWINAZE,all-concat,exact-meddra,23,11,14,,1,,0.9333333333333333,
368,ERWINAZE,all-concat,non-meddra,18,11,8,,4,,0.6666666666666666,
369,ERWINAZE,all-concat,negated,6,11,5,,2,,0.7142857142857143,
370,ERWINAZE,all-concat,discontinuous,9,11,2,,9,,0.18181818181818182,
371,ERWINAZE,all-concat,hypothetical,2,11,2,,6,,0.25,
372,TRULICITY,adverse reactions,all,48,36,45,3.0,6,0.9375,0.8823529411764706,0.9090909090909091
373,TRULICITY,adverse reactions,exact-meddra,30,36,27,,14,,0.6585365853658537,
374,TRULICITY,adverse reactions,non-meddra,18,36,18,,17,,0.5142857142857142,
375,TRULICITY,adverse reactions,discontinuous,7,36,7,,30,,0.1891891891891892,
376,TRULICITY,adverse reactions,hypothetical,1,36,1,,35,,0.027777777777777776,
377,TRULICITY,warnings and precautions,all,17,7,13,4.0,1,0.7647058823529411,0.9285714285714286,0.8387096774193549
378,TRULICITY,warnings and precautions,exact-meddra,8,7,5,,3,,0.625,
379,TRULICITY,warnings and precautions,non-meddra,9,7,8,,3,,0.7272727272727273,
380,TRULICITY,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
381,TRULICITY,warnings and precautions,hypothetical,8,7,7,,4,,0.6363636363636364,
382,TRULICITY,boxed warnings,all,5,7,5,0.0,5,1.0,0.5,0.6666666666666666
383,TRULICITY,boxed warnings,non-meddra,5,7,5,,5,,0.5,
384,TRULICITY,boxed warnings,discontinuous,2,7,2,,5,,0.2857142857142857,
385,TRULICITY,boxed warnings,hypothetical,5,7,5,,5,,0.5,
386,TRULICITY,all-concat,all,55,43,50,5.0,5,0.9090909090909091,0.9090909090909091,0.9090909090909091
387,TRULICITY,all-concat,exact-meddra,31,43,27,,18,,0.6,
388,TRULICITY,all-concat,non-meddra,24,43,23,,14,,0.6216216216216216,
389,TRULICITY,all-concat,discontinuous,9,43,9,,30,,0.23076923076923078,
390,TRULICITY,all-concat,hypothetical,8,43,8,,33,,0.1951219512195122,
391,ADREVIEW,adverse reactions,all,11,7,11,0.0,0,1.0,1.0,1.0
392,ADREVIEW,adverse reactions,exact-meddra,8,7,8,,1,,0.8888888888888888,
393,ADREVIEW,adverse reactions,non-meddra,3,7,3,,3,,0.5,
394,ADREVIEW,adverse reactions,discontinuous,3,7,3,,6,,0.3333333333333333,
395,ADREVIEW,warnings and precautions,all,4,12,4,0.0,6,1.0,0.4,0.5714285714285715
396,ADREVIEW,warnings and precautions,exact-meddra,1,12,1,,11,,0.08333333333333333,
397,ADREVIEW,warnings and precautions,non-meddra,3,12,3,,7,,0.3,
398,ADREVIEW,warnings and precautions,hypothetical,1,12,1,,11,,0.08333333333333333,
399,ADREVIEW,all-concat,all,14,8,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
400,ADREVIEW,all-concat,exact-meddra,9,8,8,,2,,0.8,
401,ADREVIEW,all-concat,non-meddra,5,8,4,,3,,0.5714285714285714,
402,ADREVIEW,all-concat,discontinuous,3,8,3,,7,,0.3,
403,ADREVIEW,all-concat,hypothetical,1,8,0,,8,,0.0,
404,DOTAREM,adverse reactions,all,59,55,59,0.0,1,1.0,0.9833333333333333,0.9915966386554621
405,DOTAREM,adverse reactions,exact-meddra,54,55,54,,3,,0.9473684210526315,
406,DOTAREM,adverse reactions,non-meddra,5,55,5,,48,,0.09433962264150944,
407,DOTAREM,adverse reactions,negated,1,55,1,,54,,0.01818181818181818,
408,DOTAREM,adverse reactions,discontinuous,4,55,4,,51,,0.07272727272727272,
409,DOTAREM,adverse reactions,hypothetical,1,55,1,,54,,0.01818181818181818,
410,DOTAREM,warnings and precautions,all,16,12,13,3.0,1,0.8125,0.9285714285714286,0.8666666666666666
411,DOTAREM,warnings and precautions,exact-meddra,7,12,5,,6,,0.45454545454545453,
412,DOTAREM,warnings and precautions,non-meddra,9,12,8,,3,,0.7272727272727273,
413,DOTAREM,warnings and precautions,discontinuous,5,12,4,,5,,0.4444444444444444,
414,DOTAREM,warnings and precautions,hypothetical,7,12,5,,5,,0.5,
415,DOTAREM,boxed warnings,all,4,17,4,0.0,9,1.0,0.3076923076923077,0.47058823529411764
416,DOTAREM,boxed warnings,exact-meddra,2,17,2,,12,,0.14285714285714285,
417,DOTAREM,boxed warnings,non-meddra,2,17,2,,14,,0.125,
418,DOTAREM,boxed warnings,hypothetical,3,17,3,,10,,0.23076923076923078,
419,DOTAREM,all-concat,all,71,39,58,13.0,0,0.8169014084507042,1.0,0.8992248062015504
420,DOTAREM,all-concat,exact-meddra,59,39,50,,1,,0.9803921568627451,
421,DOTAREM,all-concat,non-meddra,12,39,8,,32,,0.2,
422,DOTAREM,all-concat,negated,1,39,1,,38,,0.02564102564102564,
423,DOTAREM,all-concat,discontinuous,9,39,6,,34,,0.15,
424,DOTAREM,all-concat,hypothetical,7,39,6,,31,,0.16216216216216217,
425,PRADAXA,adverse reactions,all,59,33,55,4.0,0,0.9322033898305084,1.0,0.9649122807017544
426,PRADAXA,adverse reactions,exact-meddra,35,33,34,,3,,0.918918918918919,
427,PRADAXA,adverse reactions,non-meddra,24,33,21,,16,,0.5675675675675675,
428,PRADAXA,adverse reactions,negated,1,33,1,,30,,0.03225806451612903,
429,PRADAXA,adverse reactions,discontinuous,8,33,8,,28,,0.2222222222222222,
430,PRADAXA,warnings and precautions,all,12,20,12,0.0,3,1.0,0.8,0.888888888888889
431,PRADAXA,warnings and precautions,exact-meddra,6,20,6,,7,,0.46153846153846156,
432,PRADAXA,warnings and precautions,non-meddra,6,20,6,,11,,0.35294117647058826,
433,PRADAXA,warnings and precautions,discontinuous,3,20,3,,13,,0.1875,
434,PRADAXA,warnings and precautions,hypothetical,6,20,6,,12,,0.3333333333333333,
435,PRADAXA,boxed warnings,all,7,3,5,2.0,2,0.7142857142857143,0.7142857142857143,0.7142857142857143
436,PRADAXA,boxed warnings,exact-meddra,2,3,2,,2,,0.5,
437,PRADAXA,boxed warnings,non-meddra,5,3,3,,2,,0.6,
438,PRADAXA,boxed warnings,discontinuous,3,3,2,,2,,0.5,
439,PRADAXA,boxed warnings,hypothetical,4,3,2,,2,,0.5,
440,PRADAXA,all-concat,all,72,17,52,20.0,0,0.7222222222222222,1.0,0.8387096774193548
441,PRADAXA,all-concat,exact-meddra,39,17,33,,0,,1.0,
442,PRADAXA,all-concat,non-meddra,33,17,19,,7,,0.7307692307692307,
443,PRADAXA,all-concat,negated,1,17,1,,12,,0.07692307692307693,
444,PRADAXA,all-concat,discontinuous,14,17,9,,10,,0.47368421052631576,
445,PRADAXA,all-concat,hypothetical,9,17,2,,9,,0.18181818181818182,
446,ELIQUIS,adverse reactions,all,105,79,98,7.0,5,0.9333333333333333,0.9514563106796117,0.9423076923076923
447,ELIQUIS,adverse reactions,exact-meddra,69,79,66,,9,,0.88,
448,ELIQUIS,adverse reactions,non-meddra,36,79,32,,39,,0.4507042253521127,
449,ELIQUIS,adverse reactions,negated,1,79,1,,58,,0.01694915254237288,
450,ELIQUIS,adverse reactions,discontinuous,15,79,14,,54,,0.20588235294117646,
451,ELIQUIS,adverse reactions,hypothetical,1,79,1,,78,,0.012658227848101266,
452,ELIQUIS,warnings and precautions,all,8,16,7,1.0,6,0.875,0.5384615384615384,0.6666666666666667
453,ELIQUIS,warnings and precautions,exact-meddra,4,16,4,,8,,0.3333333333333333,
454,ELIQUIS,warnings and precautions,non-meddra,4,16,3,,14,,0.17647058823529413,
455,ELIQUIS,warnings and precautions,discontinuous,2,16,2,,13,,0.13333333333333333,
456,ELIQUIS,warnings and precautions,hypothetical,7,16,6,,7,,0.46153846153846156,
457,ELIQUIS,boxed warnings,all,8,4,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
458,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,3,,0.4,
459,ELIQUIS,boxed warnings,non-meddra,6,4,6,,1,,0.8571428571428571,
460,ELIQUIS,boxed warnings,discontinuous,3,4,3,,2,,0.6,
461,ELIQUIS,boxed warnings,hypothetical,5,4,5,,1,,0.8333333333333334,
462,ELIQUIS,all-concat,all,113,16,71,42.0,0,0.6283185840707964,1.0,0.7717391304347826
463,ELIQUIS,all-concat,exact-meddra,72,16,42,,1,,0.9767441860465116,
464,ELIQUIS,all-concat,non-meddra,41,16,29,,2,,0.9354838709677419,
465,ELIQUIS,all-concat,negated,1,16,1,,10,,0.09090909090909091,
466,ELIQUIS,all-concat,discontinuous,19,16,17,,8,,0.68,
467,ELIQUIS,all-concat,hypothetical,9,16,7,,7,,0.5,
468,ZERBAXA,adverse reactions,all,48,46,46,2.0,1,0.9583333333333334,0.9787234042553191,0.968421052631579
469,ZERBAXA,adverse reactions,exact-meddra,38,46,38,,6,,0.8636363636363636,
470,ZERBAXA,adverse reactions,non-meddra,10,46,8,,37,,0.17777777777777778,
471,ZERBAXA,adverse reactions,discontinuous,2,46,1,,45,,0.021739130434782608,
472,ZERBAXA,warnings and precautions,all,7,6,5,2.0,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
473,ZERBAXA,warnings and precautions,exact-meddra,2,6,1,,5,,0.16666666666666666,
474,ZERBAXA,warnings and precautions,non-meddra,5,6,4,,1,,0.8,
475,ZERBAXA,warnings and precautions,discontinuous,2,6,2,,4,,0.3333333333333333,
476,ZERBAXA,warnings and precautions,hypothetical,3,6,3,,2,,0.6,
477,ZERBAXA,all-concat,all,52,21,35,17.0,0,0.6730769230769231,1.0,0.8045977011494253
478,ZERBAXA,all-concat,exact-meddra,39,21,30,,2,,0.9375,
479,ZERBAXA,all-concat,non-meddra,13,21,5,,17,,0.22727272727272727,
480,ZERBAXA,all-concat,discontinuous,4,21,2,,20,,0.09090909090909091,
481,ZERBAXA,all-concat,hypothetical,3,21,3,,19,,0.13636363636363635,
482,FERRIPROX,adverse reactions,all,85,84,84,1.0,0,0.9882352941176471,1.0,0.9940828402366864
483,FERRIPROX,adverse reactions,exact-meddra,80,84,80,,1,,0.9876543209876543,
484,FERRIPROX,adverse reactions,non-meddra,5,84,4,,73,,0.05194805194805195,
485,FERRIPROX,adverse reactions,discontinuous,1,84,1,,83,,0.011904761904761904,
486,FERRIPROX,warnings and precautions,all,14,4,8,6.0,0,0.5714285714285714,1.0,0.7272727272727273
487,FERRIPROX,warnings and precautions,exact-meddra,3,4,3,,1,,0.75,
488,FERRIPROX,warnings and precautions,non-meddra,11,4,5,,2,,0.7142857142857143,
489,FERRIPROX,warnings and precautions,discontinuous,4,4,2,,3,,0.4,
490,FERRIPROX,warnings and precautions,hypothetical,8,4,7,,0,,1.0,
491,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
492,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
493,FERRIPROX,boxed warnings,non-meddra,1,4,1,,3,,0.25,
494,FERRIPROX,boxed warnings,hypothetical,3,4,3,,1,,0.75,
495,FERRIPROX,all-concat,all,97,83,89,8.0,0,0.9175257731958762,1.0,0.956989247311828
496,FERRIPROX,all-concat,exact-meddra,81,83,81,,0,,1.0,
497,FERRIPROX,all-concat,non-meddra,16,83,8,,69,,0.1038961038961039,
498,FERRIPROX,all-concat,discontinuous,5,83,3,,79,,0.036585365853658534,
499,FERRIPROX,all-concat,hypothetical,9,83,4,,76,,0.05,
500,DALVANCE,adverse reactions,all,38,36,35,3.0,1,0.9210526315789473,0.9722222222222222,0.9459459459459458
501,DALVANCE,adverse reactions,exact-meddra,33,36,33,,2,,0.9428571428571428,
502,DALVANCE,adverse reactions,non-meddra,5,36,2,,33,,0.05714285714285714,
503,DALVANCE,adverse reactions,negated,1,36,0,,36,,0.0,
504,DALVANCE,warnings and precautions,all,20,10,11,9.0,2,0.55,0.8461538461538461,0.6666666666666667
505,DALVANCE,warnings and precautions,exact-meddra,5,10,1,,9,,0.1,
506,DALVANCE,warnings and precautions,non-meddra,15,10,10,,2,,0.8333333333333334,
507,DALVANCE,warnings and precautions,discontinuous,8,10,5,,5,,0.5,
508,DALVANCE,warnings and precautions,hypothetical,6,10,1,,6,,0.14285714285714285,
509,DALVANCE,all-concat,all,52,36,44,8.0,0,0.8461538461538461,1.0,0.9166666666666666
510,DALVANCE,all-concat,exact-meddra,34,36,34,,2,,0.9444444444444444,
511,DALVANCE,all-concat,non-meddra,18,36,10,,29,,0.2564102564102564,
512,DALVANCE,all-concat,negated,1,36,0,,36,,0.0,
513,DALVANCE,all-concat,discontinuous,8,36,4,,33,,0.10810810810810811,
514,DALVANCE,all-concat,hypothetical,6,36,5,,29,,0.14705882352941177,
515,ARCAPTA,adverse reactions,all,35,23,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
516,ARCAPTA,adverse reactions,exact-meddra,26,23,26,,1,,0.9629629629629629,
517,ARCAPTA,adverse reactions,non-meddra,9,23,8,,18,,0.3076923076923077,
518,ARCAPTA,adverse reactions,negated,5,23,4,,20,,0.16666666666666666,
519,ARCAPTA,adverse reactions,discontinuous,2,23,2,,22,,0.08333333333333333,
520,ARCAPTA,adverse reactions,hypothetical,2,23,2,,20,,0.09090909090909091,
521,ARCAPTA,warnings and precautions,all,22,11,15,7.0,4,0.6818181818181818,0.7894736842105263,0.7317073170731707
522,ARCAPTA,warnings and precautions,exact-meddra,2,11,2,,8,,0.2,
523,ARCAPTA,warnings and precautions,non-meddra,20,11,13,,6,,0.6842105263157895,
524,ARCAPTA,warnings and precautions,discontinuous,3,11,1,,10,,0.09090909090909091,
525,ARCAPTA,warnings and precautions,hypothetical,16,11,9,,5,,0.6428571428571429,
526,ARCAPTA,boxed warnings,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
527,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
528,ARCAPTA,boxed warnings,non-meddra,1,2,1,,1,,0.5,
529,ARCAPTA,boxed warnings,hypothetical,2,2,2,,1,,0.6666666666666666,
530,ARCAPTA,all-concat,all,53,23,38,15.0,0,0.7169811320754716,1.0,0.8351648351648352
531,ARCAPTA,all-concat,exact-meddra,26,23,26,,1,,0.9629629629629629,
532,ARCAPTA,all-concat,non-meddra,27,23,12,,17,,0.41379310344827586,
533,ARCAPTA,all-concat,negated,5,23,4,,20,,0.16666666666666666,
534,ARCAPTA,all-concat,discontinuous,5,23,2,,22,,0.08333333333333333,
535,ARCAPTA,all-concat,hypothetical,17,23,8,,17,,0.32,
536,CERDELGA,adverse reactions,all,19,20,19,0.0,1,1.0,0.95,0.9743589743589743
537,CERDELGA,adverse reactions,exact-meddra,18,20,18,,1,,0.9473684210526315,
538,CERDELGA,adverse reactions,non-meddra,1,20,1,,18,,0.05263157894736842,
539,CERDELGA,warnings and precautions,all,8,5,8,0.0,0,1.0,1.0,1.0
540,CERDELGA,warnings and precautions,non-meddra,8,5,8,,0,,1.0,
541,CERDELGA,warnings and precautions,discontinuous,6,5,6,,1,,0.8571428571428571,
542,CERDELGA,warnings and precautions,hypothetical,1,5,1,,4,,0.2,
543,CERDELGA,all-concat,all,27,20,21,6.0,1,0.7777777777777778,0.9545454545454546,0.8571428571428572
544,CERDELGA,all-concat,exact-meddra,18,20,18,,1,,0.9473684210526315,
545,CERDELGA,all-concat,non-meddra,9,20,3,,17,,0.15,
546,CERDELGA,all-concat,discontinuous,6,20,1,,19,,0.05,
547,CERDELGA,all-concat,hypothetical,1,20,1,,19,,0.05,
548,GADAVIST,adverse reactions,all,54,40,52,2.0,0,0.9629629629629629,1.0,0.9811320754716981
549,GADAVIST,adverse reactions,exact-meddra,49,40,48,,1,,0.9795918367346939,
550,GADAVIST,adverse reactions,non-meddra,5,40,4,,36,,0.1,
551,GADAVIST,adverse reactions,discontinuous,5,40,5,,38,,0.11627906976744186,
552,GADAVIST,warnings and precautions,all,12,7,8,4.0,0,0.6666666666666666,1.0,0.8
553,GADAVIST,warnings and precautions,exact-meddra,3,7,2,,5,,0.2857142857142857,
554,GADAVIST,warnings and precautions,non-meddra,9,7,6,,1,,0.8571428571428571,
555,GADAVIST,warnings and precautions,discontinuous,4,7,3,,2,,0.6,
556,GADAVIST,warnings and precautions,hypothetical,5,7,2,,5,,0.2857142857142857,
557,GADAVIST,boxed warnings,all,4,2,2,2.0,0,0.5,1.0,0.6666666666666666
558,GADAVIST,boxed warnings,exact-meddra,2,2,1,,1,,0.5,
559,GADAVIST,boxed warnings,non-meddra,2,2,1,,1,,0.5,
560,GADAVIST,boxed warnings,hypothetical,3,2,1,,1,,0.5,
561,GADAVIST,all-concat,all,63,46,57,6.0,0,0.9047619047619048,1.0,0.9500000000000001
562,GADAVIST,all-concat,exact-meddra,51,46,50,,2,,0.9615384615384616,
563,GADAVIST,all-concat,non-meddra,12,46,7,,38,,0.15555555555555556,
564,GADAVIST,all-concat,discontinuous,9,46,6,,37,,0.13953488372093023,
565,GADAVIST,all-concat,hypothetical,6,46,4,,42,,0.08695652173913043,
566,ZYKADIA,adverse reactions,all,72,41,57,15.0,2,0.7916666666666666,0.9661016949152542,0.8702290076335878
567,ZYKADIA,adverse reactions,exact-meddra,59,41,44,,5,,0.8979591836734694,
568,ZYKADIA,adverse reactions,non-meddra,13,41,13,,28,,0.3170731707317073,
569,ZYKADIA,adverse reactions,discontinuous,5,41,5,,34,,0.1282051282051282,
570,ZYKADIA,warnings and precautions,all,34,14,24,10.0,1,0.7058823529411765,0.96,0.8135593220338982
571,ZYKADIA,warnings and precautions,exact-meddra,14,14,13,,3,,0.8125,
572,ZYKADIA,warnings and precautions,non-meddra,20,14,11,,9,,0.55,
573,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,14,,0.0,
574,ZYKADIA,warnings and precautions,hypothetical,15,14,11,,5,,0.6875,
575,ZYKADIA,all-concat,all,92,9,26,66.0,0,0.2826086956521739,1.0,0.4406779661016949
576,ZYKADIA,all-concat,exact-meddra,63,9,17,,1,,0.9444444444444444,
577,ZYKADIA,all-concat,non-meddra,29,9,9,,6,,0.6,
578,ZYKADIA,all-concat,discontinuous,7,9,0,,9,,0.0,
579,ZYKADIA,all-concat,hypothetical,15,9,9,,2,,0.8181818181818182,
580,XALKORI,adverse reactions,all,81,49,66,15.0,0,0.8148148148148148,1.0,0.8979591836734693
581,XALKORI,adverse reactions,exact-meddra,61,49,51,,3,,0.9444444444444444,
582,XALKORI,adverse reactions,non-meddra,20,49,15,,39,,0.2777777777777778,
583,XALKORI,adverse reactions,negated,1,49,1,,48,,0.02040816326530612,
584,XALKORI,adverse reactions,discontinuous,6,49,6,,44,,0.12,
585,XALKORI,adverse reactions,hypothetical,1,49,0,,49,,0.0,
586,XALKORI,warnings and precautions,all,29,17,23,6.0,0,0.7931034482758621,1.0,0.8846153846153846
587,XALKORI,warnings and precautions,exact-meddra,9,17,8,,7,,0.5333333333333333,
588,XALKORI,warnings and precautions,non-meddra,20,17,15,,4,,0.7894736842105263,
589,XALKORI,warnings and precautions,discontinuous,6,17,1,,16,,0.058823529411764705,
590,XALKORI,warnings and precautions,hypothetical,11,17,11,,4,,0.7333333333333333,
591,XALKORI,all-concat,all,99,40,75,24.0,0,0.7575757575757576,1.0,0.8620689655172413
592,XALKORI,all-concat,exact-meddra,65,40,52,,5,,0.9122807017543859,
593,XALKORI,all-concat,non-meddra,34,40,23,,29,,0.4423076923076923,
594,XALKORI,all-concat,negated,1,40,1,,39,,0.025,
595,XALKORI,all-concat,discontinuous,12,40,9,,35,,0.20454545454545456,
596,XALKORI,all-concat,hypothetical,12,40,8,,30,,0.21052631578947367,
597,BEPREVE,adverse reactions,all,10,10,9,1.0,1,0.9,0.9,0.9
598,BEPREVE,adverse reactions,exact-meddra,6,10,6,,2,,0.75,
599,BEPREVE,adverse reactions,non-meddra,4,10,3,,4,,0.42857142857142855,
600,BEPREVE,adverse reactions,discontinuous,2,10,2,,7,,0.2222222222222222,
601,BEPREVE,all-concat,all,10,9,9,1.0,0,0.9,1.0,0.9473684210526316
602,BEPREVE,all-concat,exact-meddra,6,9,6,,1,,0.8571428571428571,
603,BEPREVE,all-concat,non-meddra,4,9,3,,3,,0.5,
604,BEPREVE,all-concat,discontinuous,2,9,2,,6,,0.25,
605,EDARBI,adverse reactions,all,25,13,14,11.0,0,0.56,1.0,0.717948717948718
606,EDARBI,adverse reactions,exact-meddra,14,13,14,,0,,1.0,
607,EDARBI,adverse reactions,non-meddra,11,13,0,,13,,0.0,
608,EDARBI,adverse reactions,discontinuous,8,13,0,,13,,0.0,
609,EDARBI,warnings and precautions,all,21,15,19,2.0,2,0.9047619047619048,0.9047619047619048,0.9047619047619048
610,EDARBI,warnings and precautions,exact-meddra,3,15,3,,11,,0.21428571428571427,
611,EDARBI,warnings and precautions,non-meddra,18,15,16,,4,,0.8,
612,EDARBI,warnings and precautions,discontinuous,9,15,8,,5,,0.6153846153846154,
613,EDARBI,warnings and precautions,hypothetical,20,15,18,,3,,0.8571428571428571,
614,EDARBI,boxed warnings,all,3,3,3,0.0,1,1.0,0.75,0.8571428571428571
615,EDARBI,boxed warnings,non-meddra,3,3,3,,1,,0.75,
616,EDARBI,boxed warnings,discontinuous,1,3,1,,2,,0.3333333333333333,
617,EDARBI,boxed warnings,hypothetical,2,3,2,,1,,0.6666666666666666,
618,EDARBI,all-concat,all,48,13,18,30.0,0,0.375,1.0,0.5454545454545454
619,EDARBI,all-concat,exact-meddra,17,13,14,,0,,1.0,
620,EDARBI,all-concat,non-meddra,31,13,4,,11,,0.26666666666666666,
621,EDARBI,all-concat,discontinuous,18,13,2,,12,,0.14285714285714285,
622,EDARBI,all-concat,hypothetical,22,13,4,,11,,0.26666666666666666,
623,POTIGA,adverse reactions,all,66,65,66,0.0,2,1.0,0.9705882352941176,0.9850746268656716
624,POTIGA,adverse reactions,exact-meddra,59,65,59,,6,,0.9076923076923077,
625,POTIGA,adverse reactions,non-meddra,7,65,7,,54,,0.11475409836065574,
626,POTIGA,adverse reactions,discontinuous,1,65,1,,64,,0.015384615384615385,
627,POTIGA,adverse reactions,hypothetical,1,65,1,,63,,0.015625,
628,POTIGA,warnings and precautions,all,52,13,46,6.0,0,0.8846153846153846,1.0,0.9387755102040816
629,POTIGA,warnings and precautions,exact-meddra,19,13,17,,2,,0.8947368421052632,
630,POTIGA,warnings and precautions,non-meddra,33,13,29,,4,,0.8787878787878788,
631,POTIGA,warnings and precautions,negated,3,13,2,,9,,0.18181818181818182,
632,POTIGA,warnings and precautions,discontinuous,15,13,14,,8,,0.6363636363636364,
633,POTIGA,warnings and precautions,hypothetical,9,13,9,,6,,0.6,
634,POTIGA,boxed warnings,all,8,6,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
635,POTIGA,boxed warnings,exact-meddra,1,6,1,,3,,0.25,
636,POTIGA,boxed warnings,non-meddra,7,6,7,,1,,0.875,
637,POTIGA,boxed warnings,negated,1,6,1,,3,,0.25,
638,POTIGA,boxed warnings,discontinuous,2,6,2,,3,,0.4,
639,POTIGA,boxed warnings,hypothetical,3,6,3,,1,,0.75,
640,POTIGA,all-concat,all,108,50,95,13.0,1,0.8796296296296297,0.9895833333333334,0.9313725490196079
641,POTIGA,all-concat,exact-meddra,67,50,58,,5,,0.9206349206349206,
642,POTIGA,all-concat,non-meddra,41,50,37,,33,,0.5285714285714286,
643,POTIGA,all-concat,negated,4,50,3,,45,,0.0625,
644,POTIGA,all-concat,discontinuous,17,50,16,,46,,0.25806451612903225,
645,POTIGA,all-concat,hypothetical,12,50,12,,44,,0.21428571428571427,
646,TUDORZA,adverse reactions,all,28,24,25,3.0,0,0.8928571428571429,1.0,0.9433962264150945
647,TUDORZA,adverse reactions,exact-meddra,22,24,22,,2,,0.9166666666666666,
648,TUDORZA,adverse reactions,non-meddra,6,24,3,,20,,0.13043478260869565,
649,TUDORZA,adverse reactions,discontinuous,2,24,0,,24,,0.0,
650,TUDORZA,warnings and precautions,all,14,7,8,6.0,1,0.5714285714285714,0.8888888888888888,0.6956521739130435
651,TUDORZA,warnings and precautions,exact-meddra,7,7,4,,3,,0.5714285714285714,
652,TUDORZA,warnings and precautions,non-meddra,7,7,4,,4,,0.5,
653,TUDORZA,warnings and precautions,discontinuous,2,7,0,,7,,0.0,
654,TUDORZA,warnings and precautions,hypothetical,3,7,3,,3,,0.5,
