,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
332,ILARIS,warnings and precautions,non-meddra,12,24,6,,6,,0.5,
333,ILARIS,warnings and precautions,negated,1,24,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,24,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,24,2,,3,,0.4,
336,ILARIS,all-concat,all,61,18,8,10.0,53,0.4444444444444444,0.13114754098360656,0.20253164556962025
337,ILARIS,all-concat,exact-meddra,30,18,3,,27,,0.1,
338,ILARIS,all-concat,non-meddra,31,18,5,,26,,0.16129032258064516,
339,ILARIS,all-concat,negated,3,18,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,18,0,,11,,0.0,
341,ILARIS,all-concat,hypothetical,6,18,2,,4,,0.3333333333333333,
342,AMPYRA,adverse reactions,all,18,25,16,9.0,2,0.64,0.8888888888888888,0.7441860465116279
343,AMPYRA,adverse reactions,exact-meddra,17,25,15,,2,,0.8823529411764706,
344,AMPYRA,adverse reactions,non-meddra,1,25,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,1,0,1.0,9,0.0,0.0,
346,AMPYRA,warnings and precautions,exact-meddra,3,1,0,,3,,0.0,
347,AMPYRA,warnings and precautions,non-meddra,6,1,0,,6,,0.0,
348,AMPYRA,warnings and precautions,discontinuous,1,1,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,1,0,,2,,0.0,
350,AMPYRA,all-concat,all,24,27,20,7.0,4,0.7407407407407407,0.8333333333333334,0.7843137254901961
351,AMPYRA,all-concat,exact-meddra,18,27,18,,0,,1.0,
352,AMPYRA,all-concat,non-meddra,6,27,2,,4,,0.3333333333333333,
353,AMPYRA,all-concat,discontinuous,1,27,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,27,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,22,12,10.0,6,0.5454545454545454,0.6666666666666666,0.6
356,SIRTURO,adverse reactions,exact-meddra,11,22,10,,1,,0.9090909090909091,
357,SIRTURO,adverse reactions,non-meddra,7,22,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,22,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,22,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,22,0,,1,,0.0,
361,SIRTURO,warnings and precautions,all,6,1,0,1.0,6,0.0,0.0,
362,SIRTURO,warnings and precautions,exact-meddra,2,1,0,,2,,0.0,
363,SIRTURO,warnings and precautions,non-meddra,4,1,0,,4,,0.0,
364,SIRTURO,warnings and precautions,hypothetical,3,1,0,,3,,0.0,
365,SIRTURO,boxed warnings,all,4,6,2,4.0,2,0.3333333333333333,0.5,0.4
366,SIRTURO,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,6,1,,2,,0.3333333333333333,
368,SIRTURO,boxed warnings,hypothetical,3,6,2,,1,,0.6666666666666666,
369,SIRTURO,all-concat,all,21,37,13,24.0,8,0.35135135135135137,0.6190476190476191,0.4482758620689656
370,SIRTURO,all-concat,exact-meddra,11,37,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,37,2,,8,,0.2,
372,SIRTURO,all-concat,negated,1,37,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,37,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,37,3,,2,,0.6,
375,ADREVIEW,adverse reactions,all,11,10,7,3.0,4,0.7,0.6363636363636364,0.6666666666666666
376,ADREVIEW,adverse reactions,exact-meddra,8,10,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,10,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,10,1,9.0,3,0.1,0.25,0.14285714285714288
380,ADREVIEW,warnings and precautions,exact-meddra,1,10,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,10,1,,2,,0.3333333333333333,
382,ADREVIEW,warnings and precautions,hypothetical,1,10,0,,1,,0.0,
383,ADREVIEW,all-concat,all,14,31,7,24.0,7,0.22580645161290322,0.5,0.3111111111111111
384,ADREVIEW,all-concat,exact-meddra,9,31,5,,4,,0.5555555555555556,
385,ADREVIEW,all-concat,non-meddra,5,31,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,31,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,31,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,27,23,4.0,12,0.8518518518518519,0.6571428571428571,0.7419354838709677
389,ARCAPTA,adverse reactions,exact-meddra,26,27,19,,7,,0.7307692307692307,
390,ARCAPTA,adverse reactions,non-meddra,9,27,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,27,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,27,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,27,1,,1,,0.5,
394,ARCAPTA,warnings and precautions,all,22,8,4,4.0,18,0.5,0.18181818181818182,0.26666666666666666
395,ARCAPTA,warnings and precautions,exact-meddra,2,8,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,8,2,,18,,0.1,
397,ARCAPTA,warnings and precautions,discontinuous,3,8,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,8,2,,14,,0.125,
399,ARCAPTA,boxed warnings,all,2,2,0,2.0,2,0.0,0.0,
400,ARCAPTA,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,0,,2,,0.0,
403,ARCAPTA,all-concat,all,53,26,21,5.0,32,0.8076923076923077,0.39622641509433965,0.5316455696202532
404,ARCAPTA,all-concat,exact-meddra,26,26,18,,8,,0.6923076923076923,
405,ARCAPTA,all-concat,non-meddra,27,26,3,,24,,0.1111111111111111,
406,ARCAPTA,all-concat,negated,5,26,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,26,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,26,2,,15,,0.11764705882352941,
409,INTELENCE,adverse reactions,all,77,54,50,4.0,27,0.9259259259259259,0.6493506493506493,0.7633587786259541
410,INTELENCE,adverse reactions,exact-meddra,64,54,47,,17,,0.734375,
411,INTELENCE,adverse reactions,non-meddra,13,54,3,,10,,0.23076923076923078,
412,INTELENCE,adverse reactions,discontinuous,7,54,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,54,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,41,13,28.0,21,0.3170731707317073,0.38235294117647056,0.3466666666666666
415,INTELENCE,warnings and precautions,exact-meddra,17,41,8,,9,,0.47058823529411764,
416,INTELENCE,warnings and precautions,non-meddra,17,41,5,,12,,0.29411764705882354,
417,INTELENCE,warnings and precautions,discontinuous,2,41,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,41,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,54,51,3.0,50,0.9444444444444444,0.504950495049505,0.6580645161290323
420,INTELENCE,all-concat,exact-meddra,75,54,48,,27,,0.64,
421,INTELENCE,all-concat,non-meddra,26,54,3,,23,,0.11538461538461539,
422,INTELENCE,all-concat,discontinuous,9,54,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,54,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,22,15,7.0,21,0.6818181818181818,0.4166666666666667,0.5172413793103449
425,PICATO,adverse reactions,exact-meddra,19,22,13,,6,,0.6842105263157895,
426,PICATO,adverse reactions,non-meddra,17,22,2,,15,,0.11764705882352941,
427,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,23,7,16.0,16,0.30434782608695654,0.30434782608695654,0.30434782608695654
429,PICATO,warnings and precautions,exact-meddra,8,23,7,,1,,0.875,
430,PICATO,warnings and precautions,non-meddra,15,23,0,,15,,0.0,
431,PICATO,warnings and precautions,discontinuous,11,23,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,23,5,,10,,0.3333333333333333,
433,PICATO,all-concat,all,47,23,16,7.0,31,0.6956521739130435,0.3404255319148936,0.4571428571428571
434,PICATO,all-concat,exact-meddra,21,23,13,,8,,0.6190476190476191,
435,PICATO,all-concat,non-meddra,26,23,3,,23,,0.11538461538461539,
436,PICATO,all-concat,discontinuous,25,23,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,23,6,,9,,0.4,
438,VIZAMYL,adverse reactions,all,8,9,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,12,9,3.0,3,0.75,0.75,0.75
445,VIZAMYL,all-concat,exact-meddra,9,12,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,12,1,,2,,0.3333333333333333,
447,VIZAMYL,all-concat,hypothetical,1,12,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,4,0,4.0,66,0.0,0.0,
449,POTIGA,adverse reactions,exact-meddra,59,4,0,,59,,0.0,
450,POTIGA,adverse reactions,non-meddra,7,4,0,,7,,0.0,
451,POTIGA,adverse reactions,discontinuous,1,4,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,4,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,15,11,4.0,41,0.7333333333333333,0.21153846153846154,0.32835820895522383
454,POTIGA,warnings and precautions,exact-meddra,19,15,8,,11,,0.42105263157894735,
455,POTIGA,warnings and precautions,non-meddra,33,15,3,,30,,0.09090909090909091,
456,POTIGA,warnings and precautions,negated,3,15,1,,2,,0.3333333333333333,
457,POTIGA,warnings and precautions,discontinuous,15,15,1,,14,,0.06666666666666667,
458,POTIGA,warnings and precautions,hypothetical,9,15,2,,7,,0.2222222222222222,
459,POTIGA,boxed warnings,all,8,9,4,5.0,4,0.4444444444444444,0.5,0.47058823529411764
460,POTIGA,boxed warnings,exact-meddra,1,9,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,9,3,,4,,0.42857142857142855,
462,POTIGA,boxed warnings,negated,1,9,0,,1,,0.0,
463,POTIGA,boxed warnings,discontinuous,2,9,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,9,2,,1,,0.6666666666666666,
465,POTIGA,all-concat,all,108,54,50,4.0,58,0.9259259259259259,0.46296296296296297,0.617283950617284
466,POTIGA,all-concat,exact-meddra,67,54,44,,23,,0.6567164179104478,
467,POTIGA,all-concat,non-meddra,41,54,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,54,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,54,1,,16,,0.058823529411764705,
470,POTIGA,all-concat,hypothetical,12,54,3,,9,,0.25,
471,BREO,adverse reactions,all,44,26,22,4.0,22,0.8461538461538461,0.5,0.6285714285714286
472,BREO,adverse reactions,exact-meddra,38,26,21,,17,,0.5526315789473685,
473,BREO,adverse reactions,non-meddra,6,26,1,,5,,0.16666666666666666,
474,BREO,adverse reactions,negated,1,26,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,26,2,,1,,0.6666666666666666,
476,BREO,warnings and precautions,all,54,14,8,6.0,46,0.5714285714285714,0.14814814814814814,0.23529411764705882
477,BREO,warnings and precautions,exact-meddra,14,14,4,,10,,0.2857142857142857,
478,BREO,warnings and precautions,non-meddra,40,14,4,,36,,0.1,
479,BREO,warnings and precautions,negated,3,14,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,14,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,14,8,,35,,0.18604651162790697,
482,BREO,boxed warnings,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
483,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,3,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,3,1,,1,,0.5,
486,BREO,all-concat,all,87,26,22,4.0,65,0.8461538461538461,0.25287356321839083,0.3893805309734513
487,BREO,all-concat,exact-meddra,44,26,21,,23,,0.4772727272727273,
488,BREO,all-concat,non-meddra,43,26,1,,42,,0.023255813953488372,
489,BREO,all-concat,negated,4,26,2,,2,,0.5,
490,BREO,all-concat,discontinuous,13,26,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,26,2,,41,,0.046511627906976744,
492,DOTAREM,adverse reactions,all,59,40,36,4.0,23,0.9,0.6101694915254238,0.7272727272727273
493,DOTAREM,adverse reactions,exact-meddra,54,40,33,,21,,0.6111111111111112,
494,DOTAREM,adverse reactions,non-meddra,5,40,3,,2,,0.6,
495,DOTAREM,adverse reactions,negated,1,40,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,40,0,,4,,0.0,
497,DOTAREM,adverse reactions,hypothetical,1,40,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,18,4,14.0,12,0.2222222222222222,0.25,0.23529411764705882
499,DOTAREM,warnings and precautions,exact-meddra,7,18,4,,3,,0.5714285714285714,
500,DOTAREM,warnings and precautions,non-meddra,9,18,0,,9,,0.0,
501,DOTAREM,warnings and precautions,discontinuous,5,18,0,,5,,0.0,
502,DOTAREM,warnings and precautions,hypothetical,7,18,2,,5,,0.2857142857142857,
503,DOTAREM,boxed warnings,all,4,11,2,9.0,2,0.18181818181818182,0.5,0.26666666666666666
504,DOTAREM,boxed warnings,exact-meddra,2,11,1,,1,,0.5,
505,DOTAREM,boxed warnings,non-meddra,2,11,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,11,2,,1,,0.6666666666666666,
507,DOTAREM,all-concat,all,71,45,41,4.0,30,0.9111111111111111,0.5774647887323944,0.7068965517241379
508,DOTAREM,all-concat,exact-meddra,59,45,37,,22,,0.6271186440677966,
509,DOTAREM,all-concat,non-meddra,12,45,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,45,0,,1,,0.0,
511,DOTAREM,all-concat,discontinuous,9,45,1,,8,,0.1111111111111111,
512,DOTAREM,all-concat,hypothetical,7,45,1,,6,,0.14285714285714285,
513,NESINA,adverse reactions,all,19,18,15,3.0,4,0.8333333333333334,0.7894736842105263,0.8108108108108109
514,NESINA,adverse reactions,exact-meddra,14,18,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,18,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,18,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,18,7,11.0,7,0.3888888888888889,0.5,0.43750000000000006
518,NESINA,warnings and precautions,exact-meddra,8,18,7,,1,,0.875,
519,NESINA,warnings and precautions,non-meddra,6,18,0,,6,,0.0,
520,NESINA,warnings and precautions,discontinuous,2,18,0,,2,,0.0,
521,NESINA,all-concat,all,25,21,13,8.0,12,0.6190476190476191,0.52,0.5652173913043478
522,NESINA,all-concat,exact-meddra,16,21,11,,5,,0.6875,
523,NESINA,all-concat,non-meddra,9,21,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,21,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,21,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,27,19,8.0,6,0.7037037037037037,0.76,0.7307692307692308
527,EYLEA,adverse reactions,exact-meddra,20,27,18,,2,,0.9,
528,EYLEA,adverse reactions,non-meddra,5,27,1,,4,,0.2,
529,EYLEA,warnings and precautions,all,8,3,0,3.0,8,0.0,0.0,
530,EYLEA,warnings and precautions,exact-meddra,1,3,0,,1,,0.0,
531,EYLEA,warnings and precautions,non-meddra,7,3,0,,7,,0.0,
532,EYLEA,warnings and precautions,negated,1,3,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,3,0,,5,,0.0,
534,EYLEA,all-concat,all,30,1,0,1.0,30,0.0,0.0,
535,EYLEA,all-concat,exact-meddra,20,1,0,,20,,0.0,
536,EYLEA,all-concat,non-meddra,10,1,0,,10,,0.0,
537,EYLEA,all-concat,negated,1,1,0,,1,,0.0,
538,EYLEA,all-concat,hypothetical,5,1,0,,5,,0.0,
539,TECFIDERA,adverse reactions,all,24,17,15,2.0,9,0.8823529411764706,0.625,0.7317073170731708
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,17,0,,9,,0.0,
542,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,19,9,10.0,13,0.47368421052631576,0.4090909090909091,0.43902439024390244
545,TECFIDERA,warnings and precautions,exact-meddra,11,19,6,,5,,0.5454545454545454,
546,TECFIDERA,warnings and precautions,non-meddra,11,19,3,,8,,0.2727272727272727,
547,TECFIDERA,warnings and precautions,negated,1,19,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,19,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,19,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,19,16,3.0,25,0.8421052631578947,0.3902439024390244,0.5333333333333333
551,TECFIDERA,all-concat,exact-meddra,21,19,15,,6,,0.7142857142857143,
552,TECFIDERA,all-concat,non-meddra,20,19,1,,19,,0.05,
553,TECFIDERA,all-concat,negated,3,19,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,19,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,19,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,68,58,10.0,65,0.8529411764705882,0.4715447154471545,0.6073298429319373
557,TREANDA,adverse reactions,exact-meddra,99,68,54,,45,,0.5454545454545454,
558,TREANDA,adverse reactions,non-meddra,24,68,4,,20,,0.16666666666666666,
559,TREANDA,adverse reactions,negated,1,68,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,68,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,68,2,,8,,0.2,
562,TREANDA,warnings and precautions,all,51,19,19,0.0,32,1.0,0.37254901960784315,0.5428571428571428
563,TREANDA,warnings and precautions,exact-meddra,27,19,14,,13,,0.5185185185185185,
564,TREANDA,warnings and precautions,non-meddra,24,19,5,,19,,0.20833333333333334,
565,TREANDA,warnings and precautions,discontinuous,4,19,0,,4,,0.0,
566,TREANDA,warnings and precautions,hypothetical,8,19,3,,5,,0.375,
567,TREANDA,all-concat,all,154,5,0,5.0,154,0.0,0.0,
568,TREANDA,all-concat,exact-meddra,111,5,0,,111,,0.0,
569,TREANDA,all-concat,non-meddra,43,5,0,,43,,0.0,
570,TREANDA,all-concat,negated,1,5,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,5,0,,18,,0.0,
572,TREANDA,all-concat,hypothetical,18,5,0,,18,,0.0,
573,ELIQUIS,adverse reactions,all,105,27,24,3.0,81,0.8888888888888888,0.22857142857142856,0.3636363636363636
574,ELIQUIS,adverse reactions,exact-meddra,69,27,22,,47,,0.3188405797101449,
575,ELIQUIS,adverse reactions,non-meddra,36,27,2,,34,,0.05555555555555555,
576,ELIQUIS,adverse reactions,negated,1,27,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,27,1,,14,,0.06666666666666667,
578,ELIQUIS,adverse reactions,hypothetical,1,27,0,,1,,0.0,
579,ELIQUIS,warnings and precautions,all,8,31,1,30.0,7,0.03225806451612903,0.125,0.05128205128205128
580,ELIQUIS,warnings and precautions,exact-meddra,4,31,1,,3,,0.25,
581,ELIQUIS,warnings and precautions,non-meddra,4,31,0,,4,,0.0,
582,ELIQUIS,warnings and precautions,discontinuous,2,31,0,,2,,0.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,31,1,,6,,0.14285714285714285,
584,ELIQUIS,boxed warnings,all,8,2,1,1.0,7,0.5,0.125,0.2
585,ELIQUIS,boxed warnings,exact-meddra,2,2,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,2,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,2,0,,3,,0.0,
588,ELIQUIS,boxed warnings,hypothetical,5,2,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,36,30,6.0,83,0.8333333333333334,0.26548672566371684,0.4026845637583893
590,ELIQUIS,all-concat,exact-meddra,72,36,26,,46,,0.3611111111111111,
591,ELIQUIS,all-concat,non-meddra,41,36,4,,37,,0.0975609756097561,
592,ELIQUIS,all-concat,negated,1,36,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,36,0,,19,,0.0,
594,ELIQUIS,all-concat,hypothetical,9,36,1,,8,,0.1111111111111111,
595,BOSULIF,adverse reactions,all,84,51,50,1.0,34,0.9803921568627451,0.5952380952380952,0.7407407407407407
596,BOSULIF,adverse reactions,exact-meddra,67,51,46,,21,,0.6865671641791045,
597,BOSULIF,adverse reactions,non-meddra,17,51,4,,13,,0.23529411764705882,
598,BOSULIF,adverse reactions,discontinuous,5,51,0,,5,,0.0,
599,BOSULIF,warnings and precautions,all,36,18,16,2.0,20,0.8888888888888888,0.4444444444444444,0.5925925925925926
600,BOSULIF,warnings and precautions,exact-meddra,16,18,13,,3,,0.8125,
601,BOSULIF,warnings and precautions,non-meddra,20,18,3,,17,,0.15,
602,BOSULIF,warnings and precautions,discontinuous,6,18,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,18,4,,2,,0.6666666666666666,
604,BOSULIF,all-concat,all,105,83,62,21.0,43,0.7469879518072289,0.5904761904761905,0.6595744680851063
605,BOSULIF,all-concat,exact-meddra,70,83,57,,13,,0.8142857142857143,
606,BOSULIF,all-concat,non-meddra,35,83,5,,30,,0.14285714285714285,
607,BOSULIF,all-concat,discontinuous,11,83,1,,10,,0.09090909090909091,
608,BOSULIF,all-concat,hypothetical,6,83,4,,2,,0.6666666666666666,
609,GILENYA,adverse reactions,all,48,27,25,2.0,23,0.9259259259259259,0.5208333333333334,0.6666666666666667
610,GILENYA,adverse reactions,exact-meddra,36,27,20,,16,,0.5555555555555556,
611,GILENYA,adverse reactions,non-meddra,12,27,5,,7,,0.4166666666666667,
612,GILENYA,adverse reactions,discontinuous,4,27,0,,4,,0.0,
613,GILENYA,warnings and precautions,all,98,9,3,6.0,95,0.3333333333333333,0.030612244897959183,0.056074766355140186
614,GILENYA,warnings and precautions,exact-meddra,36,9,2,,34,,0.05555555555555555,
615,GILENYA,warnings and precautions,non-meddra,62,9,1,,61,,0.016129032258064516,
616,GILENYA,warnings and precautions,negated,3,9,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,9,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,9,2,,20,,0.09090909090909091,
619,GILENYA,all-concat,all,130,28,15,13.0,115,0.5357142857142857,0.11538461538461539,0.189873417721519
620,GILENYA,all-concat,exact-meddra,58,28,11,,47,,0.1896551724137931,
621,GILENYA,all-concat,non-meddra,72,28,4,,68,,0.05555555555555555,
622,GILENYA,all-concat,negated,3,28,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,28,0,,19,,0.0,
624,GILENYA,all-concat,hypothetical,22,28,3,,19,,0.13636363636363635,
625,BENLYSTA,adverse reactions,all,26,22,20,2.0,6,0.9090909090909091,0.7692307692307693,0.8333333333333333
626,BENLYSTA,adverse reactions,exact-meddra,20,22,15,,5,,0.75,
627,BENLYSTA,adverse reactions,non-meddra,6,22,5,,1,,0.8333333333333334,
628,BENLYSTA,warnings and precautions,all,48,20,17,3.0,31,0.85,0.3541666666666667,0.5
629,BENLYSTA,warnings and precautions,exact-meddra,29,20,11,,18,,0.3793103448275862,
630,BENLYSTA,warnings and precautions,non-meddra,19,20,6,,13,,0.3157894736842105,
631,BENLYSTA,warnings and precautions,negated,2,20,1,,1,,0.5,
632,BENLYSTA,warnings and precautions,hypothetical,1,20,0,,1,,0.0,
633,BENLYSTA,all-concat,all,60,45,38,7.0,22,0.8444444444444444,0.6333333333333333,0.7238095238095237
634,BENLYSTA,all-concat,exact-meddra,40,45,29,,11,,0.725,
635,BENLYSTA,all-concat,non-meddra,20,45,9,,11,,0.45,
636,BENLYSTA,all-concat,negated,2,45,1,,1,,0.5,
637,BENLYSTA,all-concat,hypothetical,1,45,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,32,27,5.0,54,0.84375,0.3333333333333333,0.4778761061946903
639,XALKORI,adverse reactions,exact-meddra,61,32,24,,37,,0.39344262295081966,
640,XALKORI,adverse reactions,non-meddra,20,32,3,,17,,0.15,
641,XALKORI,adverse reactions,negated,1,32,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,32,0,,6,,0.0,
643,XALKORI,adverse reactions,hypothetical,1,32,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,32,14,18.0,15,0.4375,0.4827586206896552,0.4590163934426229
645,XALKORI,warnings and precautions,exact-meddra,9,32,7,,2,,0.7777777777777778,
646,XALKORI,warnings and precautions,non-meddra,20,32,7,,13,,0.35,
647,XALKORI,warnings and precautions,discontinuous,6,32,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,32,7,,4,,0.6363636363636364,
649,XALKORI,all-concat,all,99,38,35,3.0,64,0.9210526315789473,0.35353535353535354,0.510948905109489
650,XALKORI,all-concat,exact-meddra,65,38,28,,37,,0.4307692307692308,
651,XALKORI,all-concat,non-meddra,34,38,7,,27,,0.20588235294117646,
652,XALKORI,all-concat,negated,1,38,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,38,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,38,3,,9,,0.25,
655,CLEVIPREX,adverse reactions,all,16,33,15,18.0,1,0.45454545454545453,0.9375,0.6122448979591837
656,CLEVIPREX,adverse reactions,exact-meddra,13,33,12,,1,,0.9230769230769231,
657,CLEVIPREX,adverse reactions,non-meddra,3,33,3,,0,,1.0,
658,CLEVIPREX,adverse reactions,hypothetical,1,33,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,1,0,1.0,5,0.0,0.0,
660,CLEVIPREX,warnings and precautions,exact-meddra,2,1,0,,2,,0.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,1,0,,3,,0.0,
662,CLEVIPREX,warnings and precautions,hypothetical,5,1,0,,5,,0.0,
663,CLEVIPREX,all-concat,all,19,18,15,3.0,4,0.8333333333333334,0.7894736842105263,0.8108108108108109
664,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,18,2,,4,,0.3333333333333333,
666,CLEVIPREX,all-concat,hypothetical,6,18,2,,4,,0.3333333333333333,
667,LUMIZYME,adverse reactions,all,84,49,41,8.0,43,0.8367346938775511,0.4880952380952381,0.6165413533834586
668,LUMIZYME,adverse reactions,exact-meddra,72,49,39,,33,,0.5416666666666666,
669,LUMIZYME,adverse reactions,non-meddra,12,49,2,,10,,0.16666666666666666,
670,LUMIZYME,adverse reactions,discontinuous,3,49,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,49,44,5.0,23,0.8979591836734694,0.6567164179104478,0.7586206896551725
