,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
324,GILOTRIF,all-concat,exact-meddra,58,47,50,,5,,0.9090909090909091,
325,GILOTRIF,all-concat,non-meddra,22,47,19,,29,,0.3958333333333333,
326,GILOTRIF,all-concat,discontinuous,7,47,7,,37,,0.1590909090909091,
327,GILOTRIF,all-concat,hypothetical,4,47,4,,41,,0.08888888888888889,
328,TREANDA,adverse reactions,all,123,107,119,4.0,2,0.967479674796748,0.9834710743801653,0.9754098360655739
329,TREANDA,adverse reactions,exact-meddra,99,107,98,,9,,0.9158878504672897,
330,TREANDA,adverse reactions,non-meddra,24,107,21,,75,,0.21875,
331,TREANDA,adverse reactions,negated,1,107,1,,106,,0.009345794392523364,
332,TREANDA,adverse reactions,discontinuous,14,107,13,,95,,0.12037037037037036,
333,TREANDA,adverse reactions,hypothetical,10,107,10,,81,,0.10989010989010989,
334,TREANDA,warnings and precautions,all,51,28,45,6.0,1,0.8823529411764706,0.9782608695652174,0.9278350515463919
335,TREANDA,warnings and precautions,exact-meddra,27,28,23,,9,,0.71875,
336,TREANDA,warnings and precautions,non-meddra,24,28,22,,7,,0.7586206896551724,
337,TREANDA,warnings and precautions,discontinuous,4,28,4,,19,,0.17391304347826086,
338,TREANDA,warnings and precautions,hypothetical,8,28,8,,17,,0.32,
339,TREANDA,all-concat,all,154,104,136,18.0,1,0.8831168831168831,0.9927007299270073,0.9347079037800686
340,TREANDA,all-concat,exact-meddra,111,104,109,,4,,0.9646017699115044,
341,TREANDA,all-concat,non-meddra,43,104,27,,73,,0.27,
342,TREANDA,all-concat,negated,1,104,0,,104,,0.0,
343,TREANDA,all-concat,discontinuous,18,104,13,,91,,0.125,
344,TREANDA,all-concat,hypothetical,18,104,14,,72,,0.16279069767441862,
345,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
346,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
347,CHOLINE,warnings and precautions,all,4,10,4,0.0,6,1.0,0.4,0.5714285714285715
348,CHOLINE,warnings and precautions,exact-meddra,2,10,2,,7,,0.2222222222222222,
349,CHOLINE,warnings and precautions,non-meddra,2,10,2,,7,,0.2222222222222222,
350,CHOLINE,warnings and precautions,hypothetical,3,10,3,,7,,0.3,
351,CHOLINE,all-concat,all,5,14,4,1.0,9,0.8,0.3076923076923077,0.4444444444444444
352,CHOLINE,all-concat,exact-meddra,3,14,2,,11,,0.15384615384615385,
353,CHOLINE,all-concat,non-meddra,2,14,2,,10,,0.16666666666666666,
354,CHOLINE,all-concat,hypothetical,3,14,2,,12,,0.14285714285714285,
355,ERWINAZE,adverse reactions,all,32,24,31,1.0,2,0.96875,0.9393939393939394,0.9538461538461539
356,ERWINAZE,adverse reactions,exact-meddra,19,24,19,,3,,0.8636363636363636,
357,ERWINAZE,adverse reactions,non-meddra,13,24,12,,13,,0.48,
358,ERWINAZE,adverse reactions,negated,6,24,6,,11,,0.35294117647058826,
359,ERWINAZE,adverse reactions,discontinuous,4,24,4,,20,,0.16666666666666666,
360,ERWINAZE,adverse reactions,hypothetical,1,24,1,,21,,0.045454545454545456,
361,ERWINAZE,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
362,ERWINAZE,warnings and precautions,exact-meddra,8,14,8,,5,,0.6153846153846154,
363,ERWINAZE,warnings and precautions,non-meddra,7,14,7,,7,,0.5,
364,ERWINAZE,warnings and precautions,discontinuous,5,14,5,,10,,0.3333333333333333,
365,ERWINAZE,warnings and precautions,hypothetical,1,14,1,,12,,0.07692307692307693,
366,ERWINAZE,all-concat,all,41,28,36,5.0,2,0.8780487804878049,0.9473684210526315,0.9113924050632912
367,ERWINAZE,all-concat,exact-meddra,23,28,23,,5,,0.8214285714285714,
368,ERWINAZE,all-concat,non-meddra,18,28,13,,14,,0.48148148148148145,
369,ERWINAZE,all-concat,negated,6,28,6,,16,,0.2727272727272727,
370,ERWINAZE,all-concat,discontinuous,9,28,4,,22,,0.15384615384615385,
371,ERWINAZE,all-concat,hypothetical,2,28,2,,23,,0.08,
372,TRULICITY,adverse reactions,all,48,39,46,2.0,4,0.9583333333333334,0.92,0.9387755102040817
373,TRULICITY,adverse reactions,exact-meddra,30,39,28,,13,,0.6829268292682927,
374,TRULICITY,adverse reactions,non-meddra,18,39,18,,15,,0.5454545454545454,
375,TRULICITY,adverse reactions,discontinuous,7,39,7,,29,,0.19444444444444445,
376,TRULICITY,adverse reactions,hypothetical,1,39,1,,38,,0.02564102564102564,
377,TRULICITY,warnings and precautions,all,17,7,13,4.0,1,0.7647058823529411,0.9285714285714286,0.8387096774193549
378,TRULICITY,warnings and precautions,exact-meddra,8,7,5,,3,,0.625,
379,TRULICITY,warnings and precautions,non-meddra,9,7,8,,3,,0.7272727272727273,
380,TRULICITY,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
381,TRULICITY,warnings and precautions,hypothetical,8,7,7,,4,,0.6363636363636364,
382,TRULICITY,boxed warnings,all,5,9,5,0.0,7,1.0,0.4166666666666667,0.5882352941176471
383,TRULICITY,boxed warnings,non-meddra,5,9,5,,7,,0.4166666666666667,
384,TRULICITY,boxed warnings,discontinuous,2,9,2,,7,,0.2222222222222222,
385,TRULICITY,boxed warnings,hypothetical,5,9,5,,7,,0.4166666666666667,
386,TRULICITY,all-concat,all,55,36,49,6.0,5,0.8909090909090909,0.9074074074074074,0.8990825688073394
387,TRULICITY,all-concat,exact-meddra,31,36,27,,13,,0.675,
388,TRULICITY,all-concat,non-meddra,24,36,22,,14,,0.6111111111111112,
389,TRULICITY,all-concat,discontinuous,9,36,9,,27,,0.25,
390,TRULICITY,all-concat,hypothetical,8,36,7,,30,,0.1891891891891892,
391,ADREVIEW,adverse reactions,all,11,9,11,0.0,0,1.0,1.0,1.0
392,ADREVIEW,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
393,ADREVIEW,adverse reactions,non-meddra,3,9,3,,5,,0.375,
394,ADREVIEW,adverse reactions,discontinuous,3,9,3,,6,,0.3333333333333333,
395,ADREVIEW,warnings and precautions,all,4,15,4,0.0,10,1.0,0.2857142857142857,0.4444444444444445
396,ADREVIEW,warnings and precautions,exact-meddra,1,15,1,,14,,0.06666666666666667,
397,ADREVIEW,warnings and precautions,non-meddra,3,15,3,,11,,0.21428571428571427,
398,ADREVIEW,warnings and precautions,hypothetical,1,15,1,,13,,0.07142857142857142,
399,ADREVIEW,all-concat,all,14,17,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
400,ADREVIEW,all-concat,exact-meddra,9,17,8,,8,,0.5,
401,ADREVIEW,all-concat,non-meddra,5,17,5,,10,,0.3333333333333333,
402,ADREVIEW,all-concat,discontinuous,3,17,3,,14,,0.17647058823529413,
403,ADREVIEW,all-concat,hypothetical,1,17,1,,15,,0.0625,
404,DOTAREM,adverse reactions,all,59,58,59,0.0,1,1.0,0.9833333333333333,0.9915966386554621
405,DOTAREM,adverse reactions,exact-meddra,54,58,54,,3,,0.9473684210526315,
406,DOTAREM,adverse reactions,non-meddra,5,58,5,,48,,0.09433962264150944,
407,DOTAREM,adverse reactions,negated,1,58,1,,57,,0.017241379310344827,
408,DOTAREM,adverse reactions,discontinuous,4,58,4,,51,,0.07272727272727272,
409,DOTAREM,adverse reactions,hypothetical,1,58,1,,57,,0.017241379310344827,
410,DOTAREM,warnings and precautions,all,16,22,15,1.0,7,0.9375,0.6818181818181818,0.7894736842105263
411,DOTAREM,warnings and precautions,exact-meddra,7,22,7,,11,,0.3888888888888889,
412,DOTAREM,warnings and precautions,non-meddra,9,22,8,,14,,0.36363636363636365,
413,DOTAREM,warnings and precautions,discontinuous,5,22,5,,15,,0.25,
414,DOTAREM,warnings and precautions,hypothetical,7,22,6,,11,,0.35294117647058826,
415,DOTAREM,boxed warnings,all,4,9,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
416,DOTAREM,boxed warnings,exact-meddra,2,9,2,,4,,0.3333333333333333,
417,DOTAREM,boxed warnings,non-meddra,2,9,2,,7,,0.2222222222222222,
418,DOTAREM,boxed warnings,hypothetical,3,9,3,,3,,0.5,
419,DOTAREM,all-concat,all,71,57,64,7.0,0,0.9014084507042254,1.0,0.9481481481481481
420,DOTAREM,all-concat,exact-meddra,59,57,56,,2,,0.9655172413793104,
421,DOTAREM,all-concat,non-meddra,12,57,8,,48,,0.14285714285714285,
422,DOTAREM,all-concat,negated,1,57,1,,56,,0.017543859649122806,
423,DOTAREM,all-concat,discontinuous,9,57,6,,48,,0.1111111111111111,
424,DOTAREM,all-concat,hypothetical,7,57,4,,53,,0.07017543859649122,
425,PRADAXA,adverse reactions,all,59,43,54,5.0,0,0.9152542372881356,1.0,0.9557522123893806
426,PRADAXA,adverse reactions,exact-meddra,35,43,34,,1,,0.9714285714285714,
427,PRADAXA,adverse reactions,non-meddra,24,43,20,,19,,0.5128205128205128,
428,PRADAXA,adverse reactions,negated,1,43,1,,35,,0.027777777777777776,
429,PRADAXA,adverse reactions,discontinuous,8,43,8,,28,,0.2222222222222222,
430,PRADAXA,warnings and precautions,all,12,28,12,0.0,12,1.0,0.5,0.6666666666666666
431,PRADAXA,warnings and precautions,exact-meddra,6,28,6,,16,,0.2727272727272727,
432,PRADAXA,warnings and precautions,non-meddra,6,28,6,,22,,0.21428571428571427,
433,PRADAXA,warnings and precautions,discontinuous,3,28,3,,23,,0.11538461538461539,
434,PRADAXA,warnings and precautions,hypothetical,6,28,6,,18,,0.25,
435,PRADAXA,boxed warnings,all,7,6,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
436,PRADAXA,boxed warnings,exact-meddra,2,6,2,,5,,0.2857142857142857,
437,PRADAXA,boxed warnings,non-meddra,5,6,5,,2,,0.7142857142857143,
438,PRADAXA,boxed warnings,discontinuous,3,6,3,,2,,0.6,
439,PRADAXA,boxed warnings,hypothetical,4,6,4,,2,,0.6666666666666666,
440,PRADAXA,all-concat,all,72,45,70,2.0,1,0.9722222222222222,0.9859154929577465,0.979020979020979
441,PRADAXA,all-concat,exact-meddra,39,45,39,,6,,0.8666666666666667,
442,PRADAXA,all-concat,non-meddra,33,45,31,,15,,0.6739130434782609,
443,PRADAXA,all-concat,negated,1,45,1,,36,,0.02702702702702703,
444,PRADAXA,all-concat,discontinuous,14,45,14,,20,,0.4117647058823529,
445,PRADAXA,all-concat,hypothetical,9,45,9,,28,,0.24324324324324326,
446,ELIQUIS,adverse reactions,all,105,74,102,3.0,1,0.9714285714285714,0.9902912621359223,0.9807692307692307
447,ELIQUIS,adverse reactions,exact-meddra,69,74,68,,4,,0.9444444444444444,
448,ELIQUIS,adverse reactions,non-meddra,36,74,34,,36,,0.4857142857142857,
449,ELIQUIS,adverse reactions,negated,1,74,1,,55,,0.017857142857142856,
450,ELIQUIS,adverse reactions,discontinuous,15,74,15,,49,,0.234375,
451,ELIQUIS,adverse reactions,hypothetical,1,74,1,,73,,0.013513513513513514,
452,ELIQUIS,warnings and precautions,all,8,21,8,0.0,9,1.0,0.47058823529411764,0.6399999999999999
453,ELIQUIS,warnings and precautions,exact-meddra,4,21,4,,13,,0.23529411764705882,
454,ELIQUIS,warnings and precautions,non-meddra,4,21,4,,16,,0.2,
455,ELIQUIS,warnings and precautions,discontinuous,2,21,2,,17,,0.10526315789473684,
456,ELIQUIS,warnings and precautions,hypothetical,7,21,7,,10,,0.4117647058823529,
457,ELIQUIS,boxed warnings,all,8,4,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
458,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,3,,0.4,
459,ELIQUIS,boxed warnings,non-meddra,6,4,6,,1,,0.8571428571428571,
460,ELIQUIS,boxed warnings,discontinuous,3,4,3,,2,,0.6,
461,ELIQUIS,boxed warnings,hypothetical,5,4,5,,1,,0.8333333333333334,
462,ELIQUIS,all-concat,all,113,74,108,5.0,4,0.9557522123893806,0.9642857142857143,0.96
463,ELIQUIS,all-concat,exact-meddra,72,74,71,,7,,0.9102564102564102,
464,ELIQUIS,all-concat,non-meddra,41,74,37,,37,,0.5,
465,ELIQUIS,all-concat,negated,1,74,1,,55,,0.017857142857142856,
466,ELIQUIS,all-concat,discontinuous,19,74,18,,44,,0.2903225806451613,
467,ELIQUIS,all-concat,hypothetical,9,74,7,,48,,0.12727272727272726,
468,ZERBAXA,adverse reactions,all,48,56,47,1.0,8,0.9791666666666666,0.8545454545454545,0.912621359223301
469,ZERBAXA,adverse reactions,exact-meddra,38,56,38,,14,,0.7307692307692307,
470,ZERBAXA,adverse reactions,non-meddra,10,56,9,,45,,0.16666666666666666,
471,ZERBAXA,adverse reactions,discontinuous,2,56,1,,55,,0.017857142857142856,
472,ZERBAXA,warnings and precautions,all,7,8,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
473,ZERBAXA,warnings and precautions,exact-meddra,2,8,2,,6,,0.25,
474,ZERBAXA,warnings and precautions,non-meddra,5,8,5,,3,,0.625,
475,ZERBAXA,warnings and precautions,discontinuous,2,8,2,,6,,0.25,
476,ZERBAXA,warnings and precautions,hypothetical,3,8,3,,4,,0.42857142857142855,
477,ZERBAXA,all-concat,all,52,56,50,2.0,8,0.9615384615384616,0.8620689655172413,0.9090909090909091
478,ZERBAXA,all-concat,exact-meddra,39,56,39,,14,,0.7358490566037735,
479,ZERBAXA,all-concat,non-meddra,13,56,11,,44,,0.2,
480,ZERBAXA,all-concat,discontinuous,4,56,3,,54,,0.05263157894736842,
481,ZERBAXA,all-concat,hypothetical,3,56,3,,54,,0.05263157894736842,
482,FERRIPROX,adverse reactions,all,85,83,83,2.0,0,0.9764705882352941,1.0,0.988095238095238
483,FERRIPROX,adverse reactions,exact-meddra,80,83,80,,0,,1.0,
484,FERRIPROX,adverse reactions,non-meddra,5,83,3,,73,,0.039473684210526314,
485,FERRIPROX,adverse reactions,discontinuous,1,83,1,,82,,0.012048192771084338,
486,FERRIPROX,warnings and precautions,all,14,10,13,1.0,1,0.9285714285714286,0.9285714285714286,0.9285714285714286
487,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,7,,0.3,
488,FERRIPROX,warnings and precautions,non-meddra,11,10,10,,3,,0.7692307692307693,
489,FERRIPROX,warnings and precautions,discontinuous,4,10,4,,5,,0.4444444444444444,
490,FERRIPROX,warnings and precautions,hypothetical,8,10,7,,4,,0.6363636363636364,
491,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
492,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
493,FERRIPROX,boxed warnings,non-meddra,1,4,1,,3,,0.25,
494,FERRIPROX,boxed warnings,hypothetical,3,4,3,,1,,0.75,
495,FERRIPROX,all-concat,all,97,85,92,5.0,0,0.9484536082474226,1.0,0.9735449735449735
496,FERRIPROX,all-concat,exact-meddra,81,85,81,,2,,0.9759036144578314,
497,FERRIPROX,all-concat,non-meddra,16,85,11,,69,,0.1375,
498,FERRIPROX,all-concat,discontinuous,5,85,3,,80,,0.03614457831325301,
499,FERRIPROX,all-concat,hypothetical,9,85,4,,78,,0.04878048780487805,
500,DALVANCE,adverse reactions,all,38,36,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
501,DALVANCE,adverse reactions,exact-meddra,33,36,33,,2,,0.9428571428571428,
502,DALVANCE,adverse reactions,non-meddra,5,36,4,,32,,0.1111111111111111,
503,DALVANCE,adverse reactions,negated,1,36,1,,35,,0.027777777777777776,
504,DALVANCE,warnings and precautions,all,20,19,17,3.0,3,0.85,0.85,0.85
505,DALVANCE,warnings and precautions,exact-meddra,5,19,5,,14,,0.2631578947368421,
506,DALVANCE,warnings and precautions,non-meddra,15,19,12,,8,,0.6,
507,DALVANCE,warnings and precautions,discontinuous,8,19,7,,10,,0.4117647058823529,
508,DALVANCE,warnings and precautions,hypothetical,6,19,5,,12,,0.29411764705882354,
509,DALVANCE,all-concat,all,52,36,44,8.0,0,0.8461538461538461,1.0,0.9166666666666666
510,DALVANCE,all-concat,exact-meddra,34,36,34,,2,,0.9444444444444444,
511,DALVANCE,all-concat,non-meddra,18,36,10,,29,,0.2564102564102564,
512,DALVANCE,all-concat,negated,1,36,0,,36,,0.0,
513,DALVANCE,all-concat,discontinuous,8,36,4,,33,,0.10810810810810811,
514,DALVANCE,all-concat,hypothetical,6,36,5,,29,,0.14705882352941177,
515,ARCAPTA,adverse reactions,all,35,25,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
516,ARCAPTA,adverse reactions,exact-meddra,26,25,26,,1,,0.9629629629629629,
517,ARCAPTA,adverse reactions,non-meddra,9,25,8,,20,,0.2857142857142857,
518,ARCAPTA,adverse reactions,negated,5,25,4,,22,,0.15384615384615385,
519,ARCAPTA,adverse reactions,discontinuous,2,25,2,,24,,0.07692307692307693,
520,ARCAPTA,adverse reactions,hypothetical,2,25,2,,22,,0.08333333333333333,
521,ARCAPTA,warnings and precautions,all,22,17,20,2.0,3,0.9090909090909091,0.8695652173913043,0.888888888888889
522,ARCAPTA,warnings and precautions,exact-meddra,2,17,2,,13,,0.13333333333333333,
523,ARCAPTA,warnings and precautions,non-meddra,20,17,18,,6,,0.75,
524,ARCAPTA,warnings and precautions,discontinuous,3,17,2,,14,,0.125,
525,ARCAPTA,warnings and precautions,hypothetical,16,17,14,,4,,0.7777777777777778,
526,ARCAPTA,boxed warnings,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
527,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
528,ARCAPTA,boxed warnings,non-meddra,1,2,1,,1,,0.5,
529,ARCAPTA,boxed warnings,hypothetical,2,2,2,,1,,0.6666666666666666,
530,ARCAPTA,all-concat,all,53,25,38,15.0,0,0.7169811320754716,1.0,0.8351648351648352
531,ARCAPTA,all-concat,exact-meddra,26,25,26,,1,,0.9629629629629629,
532,ARCAPTA,all-concat,non-meddra,27,25,12,,19,,0.3870967741935484,
533,ARCAPTA,all-concat,negated,5,25,4,,22,,0.15384615384615385,
534,ARCAPTA,all-concat,discontinuous,5,25,2,,24,,0.07692307692307693,
535,ARCAPTA,all-concat,hypothetical,17,25,8,,17,,0.32,
536,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
537,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
538,CERDELGA,adverse reactions,non-meddra,1,19,1,,17,,0.05555555555555555,
539,CERDELGA,warnings and precautions,all,8,12,8,0.0,6,1.0,0.5714285714285714,0.7272727272727273
540,CERDELGA,warnings and precautions,non-meddra,8,12,8,,6,,0.5714285714285714,
541,CERDELGA,warnings and precautions,discontinuous,6,12,6,,8,,0.42857142857142855,
542,CERDELGA,warnings and precautions,hypothetical,1,12,1,,10,,0.09090909090909091,
543,CERDELGA,all-concat,all,27,24,27,0.0,0,1.0,1.0,1.0
544,CERDELGA,all-concat,exact-meddra,18,24,18,,4,,0.8181818181818182,
545,CERDELGA,all-concat,non-meddra,9,24,9,,16,,0.36,
546,CERDELGA,all-concat,discontinuous,6,24,6,,19,,0.24,
547,CERDELGA,all-concat,hypothetical,1,24,1,,22,,0.043478260869565216,
548,GADAVIST,adverse reactions,all,54,42,53,1.0,0,0.9814814814814815,1.0,0.9906542056074767
549,GADAVIST,adverse reactions,exact-meddra,49,42,48,,1,,0.9795918367346939,
550,GADAVIST,adverse reactions,non-meddra,5,42,5,,36,,0.12195121951219512,
551,GADAVIST,adverse reactions,discontinuous,5,42,5,,40,,0.1111111111111111,
552,GADAVIST,warnings and precautions,all,12,12,9,3.0,3,0.75,0.75,0.75
553,GADAVIST,warnings and precautions,exact-meddra,3,12,2,,10,,0.16666666666666666,
554,GADAVIST,warnings and precautions,non-meddra,9,12,7,,4,,0.6363636363636364,
555,GADAVIST,warnings and precautions,discontinuous,4,12,3,,6,,0.3333333333333333,
556,GADAVIST,warnings and precautions,hypothetical,5,12,3,,9,,0.25,
557,GADAVIST,boxed warnings,all,4,8,4,0.0,2,1.0,0.6666666666666666,0.8
558,GADAVIST,boxed warnings,exact-meddra,2,8,2,,3,,0.4,
559,GADAVIST,boxed warnings,non-meddra,2,8,2,,6,,0.25,
560,GADAVIST,boxed warnings,hypothetical,3,8,3,,2,,0.6,
561,GADAVIST,all-concat,all,63,42,56,7.0,0,0.8888888888888888,1.0,0.9411764705882353
562,GADAVIST,all-concat,exact-meddra,51,42,49,,1,,0.98,
563,GADAVIST,all-concat,non-meddra,12,42,7,,34,,0.17073170731707318,
564,GADAVIST,all-concat,discontinuous,9,42,6,,35,,0.14634146341463414,
565,GADAVIST,all-concat,hypothetical,6,42,3,,40,,0.06976744186046512,
566,ZYKADIA,adverse reactions,all,72,38,56,16.0,0,0.7777777777777778,1.0,0.8750000000000001
567,ZYKADIA,adverse reactions,exact-meddra,59,38,44,,3,,0.9361702127659575,
568,ZYKADIA,adverse reactions,non-meddra,13,38,12,,26,,0.3157894736842105,
569,ZYKADIA,adverse reactions,discontinuous,5,38,5,,31,,0.1388888888888889,
570,ZYKADIA,warnings and precautions,all,34,13,24,10.0,0,0.7058823529411765,1.0,0.8275862068965517
571,ZYKADIA,warnings and precautions,exact-meddra,14,13,13,,2,,0.8666666666666667,
572,ZYKADIA,warnings and precautions,non-meddra,20,13,11,,8,,0.5789473684210527,
573,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,13,,0.0,
574,ZYKADIA,warnings and precautions,hypothetical,15,13,11,,4,,0.7333333333333333,
575,ZYKADIA,all-concat,all,92,68,86,6.0,0,0.9347826086956522,1.0,0.9662921348314606
576,ZYKADIA,all-concat,exact-meddra,63,68,62,,3,,0.9538461538461539,
577,ZYKADIA,all-concat,non-meddra,29,68,24,,44,,0.35294117647058826,
578,ZYKADIA,all-concat,discontinuous,7,68,7,,61,,0.10294117647058823,
579,ZYKADIA,all-concat,hypothetical,15,68,13,,46,,0.22033898305084745,
580,XALKORI,adverse reactions,all,81,63,78,3.0,0,0.9629629629629629,1.0,0.9811320754716981
581,XALKORI,adverse reactions,exact-meddra,61,63,60,,5,,0.9230769230769231,
582,XALKORI,adverse reactions,non-meddra,20,63,18,,45,,0.2857142857142857,
583,XALKORI,adverse reactions,negated,1,63,1,,62,,0.015873015873015872,
584,XALKORI,adverse reactions,discontinuous,6,63,6,,55,,0.09836065573770492,
585,XALKORI,adverse reactions,hypothetical,1,63,0,,63,,0.0,
586,XALKORI,warnings and precautions,all,29,15,23,6.0,0,0.7931034482758621,1.0,0.8846153846153846
587,XALKORI,warnings and precautions,exact-meddra,9,15,8,,6,,0.5714285714285714,
588,XALKORI,warnings and precautions,non-meddra,20,15,15,,2,,0.8823529411764706,
589,XALKORI,warnings and precautions,discontinuous,6,15,1,,14,,0.06666666666666667,
590,XALKORI,warnings and precautions,hypothetical,11,15,11,,3,,0.7857142857142857,
591,XALKORI,all-concat,all,99,59,89,10.0,0,0.898989898989899,1.0,0.9468085106382979
592,XALKORI,all-concat,exact-meddra,65,59,62,,6,,0.9117647058823529,
593,XALKORI,all-concat,non-meddra,34,59,27,,40,,0.40298507462686567,
594,XALKORI,all-concat,negated,1,59,1,,58,,0.01694915254237288,
595,XALKORI,all-concat,discontinuous,12,59,9,,51,,0.15,
596,XALKORI,all-concat,hypothetical,12,59,10,,43,,0.18867924528301888,
597,BEPREVE,adverse reactions,all,10,10,10,0.0,0,1.0,1.0,1.0
598,BEPREVE,adverse reactions,exact-meddra,6,10,6,,2,,0.75,
599,BEPREVE,adverse reactions,non-meddra,4,10,4,,3,,0.5714285714285714,
600,BEPREVE,adverse reactions,discontinuous,2,10,2,,7,,0.2222222222222222,
601,BEPREVE,all-concat,all,10,9,10,0.0,0,1.0,1.0,1.0
602,BEPREVE,all-concat,exact-meddra,6,9,6,,2,,0.75,
603,BEPREVE,all-concat,non-meddra,4,9,4,,3,,0.5714285714285714,
604,BEPREVE,all-concat,discontinuous,2,9,2,,7,,0.2222222222222222,
605,EDARBI,adverse reactions,all,25,17,23,2.0,0,0.92,1.0,0.9583333333333334
606,EDARBI,adverse reactions,exact-meddra,14,17,14,,3,,0.8235294117647058,
607,EDARBI,adverse reactions,non-meddra,11,17,9,,12,,0.42857142857142855,
608,EDARBI,adverse reactions,discontinuous,8,17,6,,14,,0.3,
609,EDARBI,warnings and precautions,all,21,17,21,0.0,0,1.0,1.0,1.0
610,EDARBI,warnings and precautions,exact-meddra,3,17,3,,12,,0.2,
611,EDARBI,warnings and precautions,non-meddra,18,17,18,,2,,0.9,
612,EDARBI,warnings and precautions,discontinuous,9,17,9,,3,,0.75,
613,EDARBI,warnings and precautions,hypothetical,20,17,20,,1,,0.9523809523809523,
614,EDARBI,boxed warnings,all,3,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
615,EDARBI,boxed warnings,non-meddra,3,3,2,,2,,0.5,
616,EDARBI,boxed warnings,discontinuous,1,3,0,,3,,0.0,
617,EDARBI,boxed warnings,hypothetical,2,3,1,,2,,0.3333333333333333,
618,EDARBI,all-concat,all,48,14,20,28.0,0,0.4166666666666667,1.0,0.5882352941176471
619,EDARBI,all-concat,exact-meddra,17,14,15,,0,,1.0,
620,EDARBI,all-concat,non-meddra,31,14,5,,11,,0.3125,
621,EDARBI,all-concat,discontinuous,18,14,3,,11,,0.21428571428571427,
622,EDARBI,all-concat,hypothetical,22,14,5,,11,,0.3125,
623,POTIGA,adverse reactions,all,66,66,66,0.0,2,1.0,0.9705882352941176,0.9850746268656716
624,POTIGA,adverse reactions,exact-meddra,59,66,59,,6,,0.9076923076923077,
625,POTIGA,adverse reactions,non-meddra,7,66,7,,55,,0.11290322580645161,
626,POTIGA,adverse reactions,discontinuous,1,66,1,,65,,0.015151515151515152,
627,POTIGA,adverse reactions,hypothetical,1,66,1,,64,,0.015384615384615385,
628,POTIGA,warnings and precautions,all,52,43,52,0.0,1,1.0,0.9811320754716981,0.9904761904761905
629,POTIGA,warnings and precautions,exact-meddra,19,43,19,,12,,0.6129032258064516,
630,POTIGA,warnings and precautions,non-meddra,33,43,33,,8,,0.8048780487804879,
631,POTIGA,warnings and precautions,negated,3,43,3,,28,,0.0967741935483871,
632,POTIGA,warnings and precautions,discontinuous,15,43,15,,18,,0.45454545454545453,
633,POTIGA,warnings and precautions,hypothetical,9,43,9,,14,,0.391304347826087,
634,POTIGA,boxed warnings,all,8,8,8,0.0,0,1.0,1.0,1.0
635,POTIGA,boxed warnings,exact-meddra,1,8,1,,2,,0.3333333333333333,
636,POTIGA,boxed warnings,non-meddra,7,8,7,,0,,1.0,
637,POTIGA,boxed warnings,negated,1,8,1,,2,,0.3333333333333333,
638,POTIGA,boxed warnings,discontinuous,2,8,2,,4,,0.3333333333333333,
639,POTIGA,boxed warnings,hypothetical,3,8,3,,0,,1.0,
640,POTIGA,all-concat,all,108,66,103,5.0,1,0.9537037037037037,0.9903846153846154,0.9716981132075472
641,POTIGA,all-concat,exact-meddra,67,66,66,,4,,0.9428571428571428,
642,POTIGA,all-concat,non-meddra,41,66,37,,49,,0.43023255813953487,
643,POTIGA,all-concat,negated,4,66,3,,62,,0.046153846153846156,
644,POTIGA,all-concat,discontinuous,17,66,16,,62,,0.20512820512820512,
645,POTIGA,all-concat,hypothetical,12,66,12,,58,,0.17142857142857143,
646,TUDORZA,adverse reactions,all,28,26,25,3.0,1,0.8928571428571429,0.9615384615384616,0.9259259259259259
647,TUDORZA,adverse reactions,exact-meddra,22,26,22,,3,,0.88,
648,TUDORZA,adverse reactions,non-meddra,6,26,3,,22,,0.12,
649,TUDORZA,adverse reactions,discontinuous,2,26,0,,26,,0.0,
650,TUDORZA,warnings and precautions,all,14,24,14,0.0,9,1.0,0.6086956521739131,0.7567567567567568
651,TUDORZA,warnings and precautions,exact-meddra,7,24,7,,15,,0.3181818181818182,
