,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
332,ILARIS,warnings and precautions,non-meddra,12,15,9,,3,,0.75,
333,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,15,1,,2,,0.3333333333333333,
335,ILARIS,warnings and precautions,hypothetical,5,15,4,,1,,0.8,
336,ILARIS,all-concat,all,61,40,42,4.0,19,0.9130434782608695,0.6885245901639344,0.7850467289719626
337,ILARIS,all-concat,exact-meddra,30,40,27,,3,,0.9,
338,ILARIS,all-concat,non-meddra,31,40,15,,16,,0.4838709677419355,
339,ILARIS,all-concat,negated,3,40,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,40,5,,6,,0.45454545454545453,
341,ILARIS,all-concat,hypothetical,6,40,5,,1,,0.8333333333333334,
342,AMPYRA,adverse reactions,all,18,17,18,0.0,0,1.0,1.0,1.0
343,AMPYRA,adverse reactions,exact-meddra,17,17,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,6,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
346,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,6,4,,2,,0.6666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,6,1,,0,,1.0,
349,AMPYRA,warnings and precautions,hypothetical,2,6,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,22,22,1.0,2,0.9565217391304348,0.9166666666666666,0.9361702127659574
351,AMPYRA,all-concat,exact-meddra,18,22,18,,0,,1.0,
352,AMPYRA,all-concat,non-meddra,6,22,4,,2,,0.6666666666666666,
353,AMPYRA,all-concat,discontinuous,1,22,1,,0,,1.0,
354,AMPYRA,all-concat,hypothetical,2,22,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
358,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,19,4,16.0,2,0.2,0.6666666666666666,0.30769230769230765
362,SIRTURO,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,19,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,19,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,5,4,2.0,0,0.6666666666666666,1.0,0.8
366,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,5,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,5,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,16,16,2.0,5,0.8888888888888888,0.7619047619047619,0.8205128205128205
370,SIRTURO,all-concat,exact-meddra,11,16,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,16,5,,5,,0.5,
372,SIRTURO,all-concat,negated,1,16,1,,0,,1.0,
373,SIRTURO,all-concat,discontinuous,2,16,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,16,5,,0,,1.0,
375,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
376,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,18,3,15.0,1,0.16666666666666666,0.75,0.27272727272727276
380,ADREVIEW,warnings and precautions,exact-meddra,1,18,1,,0,,1.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,18,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,18,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,17,10,7.0,4,0.5882352941176471,0.7142857142857143,0.6451612903225806
384,ADREVIEW,all-concat,exact-meddra,9,17,7,,2,,0.7777777777777778,
385,ADREVIEW,all-concat,non-meddra,5,17,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,17,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,17,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,28,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
389,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
390,ARCAPTA,adverse reactions,non-meddra,9,28,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,28,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,40,20,21.0,2,0.4878048780487805,0.9090909090909091,0.6349206349206349
395,ARCAPTA,warnings and precautions,exact-meddra,2,40,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,40,18,,2,,0.9,
397,ARCAPTA,warnings and precautions,discontinuous,3,40,3,,0,,1.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,40,16,,0,,1.0,
399,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,28,31,0.0,22,1.0,0.5849056603773585,0.738095238095238
404,ARCAPTA,all-concat,exact-meddra,26,28,26,,0,,1.0,
405,ARCAPTA,all-concat,non-meddra,27,28,5,,22,,0.18518518518518517,
406,ARCAPTA,all-concat,negated,5,28,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,68,69,1.0,8,0.9857142857142858,0.8961038961038961,0.9387755102040817
410,INTELENCE,adverse reactions,exact-meddra,64,68,63,,1,,0.984375,
411,INTELENCE,adverse reactions,non-meddra,13,68,6,,7,,0.46153846153846156,
412,INTELENCE,adverse reactions,discontinuous,7,68,3,,4,,0.42857142857142855,
413,INTELENCE,adverse reactions,hypothetical,1,68,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,41,26,14.0,8,0.65,0.7647058823529411,0.7027027027027027
415,INTELENCE,warnings and precautions,exact-meddra,17,41,15,,2,,0.8823529411764706,
416,INTELENCE,warnings and precautions,non-meddra,17,41,11,,6,,0.6470588235294118,
417,INTELENCE,warnings and precautions,discontinuous,2,41,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,41,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,83,87,2.0,14,0.9775280898876404,0.8613861386138614,0.9157894736842106
420,INTELENCE,all-concat,exact-meddra,75,83,74,,1,,0.9866666666666667,
421,INTELENCE,all-concat,non-meddra,26,83,13,,13,,0.5,
422,INTELENCE,all-concat,discontinuous,9,83,4,,5,,0.4444444444444444,
423,INTELENCE,all-concat,hypothetical,3,83,3,,0,,1.0,
424,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
425,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
427,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,13,11,2.0,12,0.8461538461538461,0.4782608695652174,0.6111111111111112
429,PICATO,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,13,3,,12,,0.2,
431,PICATO,warnings and precautions,discontinuous,11,13,3,,8,,0.2727272727272727,
432,PICATO,warnings and precautions,hypothetical,15,13,9,,6,,0.6,
433,PICATO,all-concat,all,47,24,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
434,PICATO,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
435,PICATO,all-concat,non-meddra,26,24,9,,17,,0.34615384615384615,
436,PICATO,all-concat,discontinuous,25,24,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,24,10,,5,,0.6666666666666666,
438,VIZAMYL,adverse reactions,all,8,9,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,9,5,4.0,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
441,VIZAMYL,warnings and precautions,exact-meddra,3,9,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,9,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,9,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,13,11,2.0,1,0.8461538461538461,0.9166666666666666,0.8799999999999999
445,VIZAMYL,all-concat,exact-meddra,9,13,9,,0,,1.0,
446,VIZAMYL,all-concat,non-meddra,3,13,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,13,1,,0,,1.0,
448,POTIGA,adverse reactions,all,66,65,65,1.0,1,0.9848484848484849,0.9848484848484849,0.9848484848484849
449,POTIGA,adverse reactions,exact-meddra,59,65,58,,1,,0.9830508474576272,
450,POTIGA,adverse reactions,non-meddra,7,65,7,,0,,1.0,
451,POTIGA,adverse reactions,discontinuous,1,65,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,65,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,38,37,4.0,15,0.9024390243902439,0.7115384615384616,0.7956989247311829
454,POTIGA,warnings and precautions,exact-meddra,19,38,18,,1,,0.9473684210526315,
455,POTIGA,warnings and precautions,non-meddra,33,38,19,,14,,0.5757575757575758,
456,POTIGA,warnings and precautions,negated,3,38,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,38,10,,5,,0.6666666666666666,
458,POTIGA,warnings and precautions,hypothetical,9,38,6,,3,,0.6666666666666666,
459,POTIGA,boxed warnings,all,8,7,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
460,POTIGA,boxed warnings,exact-meddra,1,7,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,7,7,,0,,1.0,
462,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,7,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,7,3,,0,,1.0,
465,POTIGA,all-concat,all,108,64,75,0.0,33,1.0,0.6944444444444444,0.819672131147541
466,POTIGA,all-concat,exact-meddra,67,64,61,,6,,0.9104477611940298,
467,POTIGA,all-concat,non-meddra,41,64,14,,27,,0.34146341463414637,
468,POTIGA,all-concat,negated,4,64,2,,2,,0.5,
469,POTIGA,all-concat,discontinuous,17,64,9,,8,,0.5294117647058824,
470,POTIGA,all-concat,hypothetical,12,64,7,,5,,0.5833333333333334,
471,BREO,adverse reactions,all,44,42,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
472,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
473,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
474,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,42,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,29,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
477,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
478,BREO,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
479,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,29,8,,5,,0.6153846153846154,
481,BREO,warnings and precautions,hypothetical,43,29,18,,25,,0.4186046511627907,
482,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,4,2,,0,,1.0,
486,BREO,all-concat,all,87,51,56,4.0,31,0.9333333333333333,0.6436781609195402,0.761904761904762
487,BREO,all-concat,exact-meddra,44,51,41,,3,,0.9318181818181818,
488,BREO,all-concat,non-meddra,43,51,15,,28,,0.3488372093023256,
489,BREO,all-concat,negated,4,51,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,51,2,,11,,0.15384615384615385,
491,BREO,all-concat,hypothetical,43,51,22,,21,,0.5116279069767442,
492,DOTAREM,adverse reactions,all,59,58,59,1.0,0,0.9833333333333333,1.0,0.9915966386554621
493,DOTAREM,adverse reactions,exact-meddra,54,58,54,,0,,1.0,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,4,,0,,1.0,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,32,13,17.0,3,0.43333333333333335,0.8125,0.5652173913043479
499,DOTAREM,warnings and precautions,exact-meddra,7,32,7,,0,,1.0,
500,DOTAREM,warnings and precautions,non-meddra,9,32,6,,3,,0.6666666666666666,
501,DOTAREM,warnings and precautions,discontinuous,5,32,5,,0,,1.0,
502,DOTAREM,warnings and precautions,hypothetical,7,32,5,,2,,0.7142857142857143,
503,DOTAREM,boxed warnings,all,4,10,4,4.0,0,0.5,1.0,0.6666666666666666
504,DOTAREM,boxed warnings,exact-meddra,2,10,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,10,2,,0,,1.0,
506,DOTAREM,boxed warnings,hypothetical,3,10,3,,0,,1.0,
507,DOTAREM,all-concat,all,71,57,60,0.0,11,1.0,0.8450704225352113,0.916030534351145
508,DOTAREM,all-concat,exact-meddra,59,57,56,,3,,0.9491525423728814,
509,DOTAREM,all-concat,non-meddra,12,57,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,57,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,57,4,,5,,0.4444444444444444,
512,DOTAREM,all-concat,hypothetical,7,57,3,,4,,0.42857142857142855,
513,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
514,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,17,10,8.0,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
518,NESINA,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
519,NESINA,warnings and precautions,non-meddra,6,17,2,,4,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,17,0,,2,,0.0,
521,NESINA,all-concat,all,25,24,20,7.0,5,0.7407407407407407,0.8,0.7692307692307692
522,NESINA,all-concat,exact-meddra,16,24,16,,0,,1.0,
523,NESINA,all-concat,non-meddra,9,24,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,24,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,24,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,24,1.0,1,0.96,0.96,0.96
527,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
532,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,4,,1,,0.8,
534,EYLEA,all-concat,all,30,24,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
535,EYLEA,all-concat,exact-meddra,20,24,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,24,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,24,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,24,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,16,16,0.0,8,1.0,0.6666666666666666,0.8
540,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,16,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,25,16,9.0,6,0.64,0.7272727272727273,0.6808510638297872
545,TECFIDERA,warnings and precautions,exact-meddra,11,25,11,,0,,1.0,
546,TECFIDERA,warnings and precautions,non-meddra,11,25,5,,6,,0.45454545454545453,
547,TECFIDERA,warnings and precautions,negated,1,25,1,,0,,1.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,25,1,,2,,0.3333333333333333,
549,TECFIDERA,warnings and precautions,hypothetical,3,25,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,18,1.0,23,0.9473684210526315,0.43902439024390244,0.6
551,TECFIDERA,all-concat,exact-meddra,21,17,16,,5,,0.7619047619047619,
552,TECFIDERA,all-concat,non-meddra,20,17,2,,18,,0.1,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,106,110,3.0,13,0.9734513274336283,0.8943089430894309,0.9322033898305085
557,TREANDA,adverse reactions,exact-meddra,99,106,96,,3,,0.9696969696969697,
558,TREANDA,adverse reactions,non-meddra,24,106,14,,10,,0.5833333333333334,
559,TREANDA,adverse reactions,negated,1,106,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,106,10,,4,,0.7142857142857143,
561,TREANDA,adverse reactions,hypothetical,10,106,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,47,47,3.0,4,0.94,0.9215686274509803,0.9306930693069307
563,TREANDA,warnings and precautions,exact-meddra,27,47,26,,1,,0.9629629629629629,
564,TREANDA,warnings and precautions,non-meddra,24,47,21,,3,,0.875,
565,TREANDA,warnings and precautions,discontinuous,4,47,4,,0,,1.0,
566,TREANDA,warnings and precautions,hypothetical,8,47,8,,0,,1.0,
567,TREANDA,all-concat,all,154,101,117,0.0,37,1.0,0.7597402597402597,0.8634686346863468
568,TREANDA,all-concat,exact-meddra,111,101,99,,12,,0.8918918918918919,
569,TREANDA,all-concat,non-meddra,43,101,18,,25,,0.4186046511627907,
570,TREANDA,all-concat,negated,1,101,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,101,12,,6,,0.6666666666666666,
572,TREANDA,all-concat,hypothetical,18,101,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,74,86,4.0,19,0.9555555555555556,0.819047619047619,0.8820512820512821
574,ELIQUIS,adverse reactions,exact-meddra,69,74,59,,10,,0.855072463768116,
575,ELIQUIS,adverse reactions,non-meddra,36,74,27,,9,,0.75,
576,ELIQUIS,adverse reactions,negated,1,74,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,74,14,,1,,0.9333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,74,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,8,8.0,0,0.5,1.0,0.6666666666666666
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,4,,0,,1.0,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,7,,0,,1.0,
584,ELIQUIS,boxed warnings,all,8,4,6,0.0,2,1.0,0.75,0.8571428571428571
585,ELIQUIS,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
586,ELIQUIS,boxed warnings,non-meddra,6,4,5,,1,,0.8333333333333334,
587,ELIQUIS,boxed warnings,discontinuous,3,4,2,,1,,0.6666666666666666,
588,ELIQUIS,boxed warnings,hypothetical,5,4,4,,1,,0.8,
589,ELIQUIS,all-concat,all,113,63,94,2.0,19,0.9791666666666666,0.831858407079646,0.8995215311004785
590,ELIQUIS,all-concat,exact-meddra,72,63,64,,8,,0.8888888888888888,
591,ELIQUIS,all-concat,non-meddra,41,63,30,,11,,0.7317073170731707,
592,ELIQUIS,all-concat,negated,1,63,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,63,17,,2,,0.8947368421052632,
594,ELIQUIS,all-concat,hypothetical,9,63,7,,2,,0.7777777777777778,
595,BOSULIF,adverse reactions,all,84,73,72,5.0,12,0.935064935064935,0.8571428571428571,0.8944099378881988
596,BOSULIF,adverse reactions,exact-meddra,67,73,63,,4,,0.9402985074626866,
597,BOSULIF,adverse reactions,non-meddra,17,73,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,24,28,1.0,8,0.9655172413793104,0.7777777777777778,0.8615384615384615
600,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,0,,1.0,
601,BOSULIF,warnings and precautions,non-meddra,20,24,12,,8,,0.6,
602,BOSULIF,warnings and precautions,discontinuous,6,24,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,24,6,,0,,1.0,
604,BOSULIF,all-concat,all,105,75,83,4.0,22,0.9540229885057471,0.7904761904761904,0.8645833333333333
605,BOSULIF,all-concat,exact-meddra,70,75,65,,5,,0.9285714285714286,
606,BOSULIF,all-concat,non-meddra,35,75,18,,17,,0.5142857142857142,
607,BOSULIF,all-concat,discontinuous,11,75,6,,5,,0.5454545454545454,
608,BOSULIF,all-concat,hypothetical,6,75,5,,1,,0.8333333333333334,
609,GILENYA,adverse reactions,all,48,44,44,1.0,4,0.9777777777777777,0.9166666666666666,0.946236559139785
610,GILENYA,adverse reactions,exact-meddra,36,44,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,44,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,44,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,42,41,6.0,57,0.8723404255319149,0.41836734693877553,0.5655172413793104
614,GILENYA,warnings and precautions,exact-meddra,36,42,21,,15,,0.5833333333333334,
615,GILENYA,warnings and precautions,non-meddra,62,42,20,,42,,0.3225806451612903,
616,GILENYA,warnings and precautions,negated,3,42,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,42,4,,11,,0.26666666666666666,
618,GILENYA,warnings and precautions,hypothetical,22,42,7,,15,,0.3181818181818182,
619,GILENYA,all-concat,all,130,83,85,7.0,45,0.9239130434782609,0.6538461538461539,0.7657657657657657
620,GILENYA,all-concat,exact-meddra,58,83,53,,5,,0.9137931034482759,
621,GILENYA,all-concat,non-meddra,72,83,32,,40,,0.4444444444444444,
622,GILENYA,all-concat,negated,3,83,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,83,8,,11,,0.42105263157894735,
624,GILENYA,all-concat,hypothetical,22,83,11,,11,,0.5,
625,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,42,33,6.0,15,0.8461538461538461,0.6875,0.7586206896551724
629,BENLYSTA,warnings and precautions,exact-meddra,29,42,17,,12,,0.5862068965517241,
630,BENLYSTA,warnings and precautions,non-meddra,19,42,16,,3,,0.8421052631578947,
631,BENLYSTA,warnings and precautions,negated,2,42,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,42,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,43,50,0.0,10,1.0,0.8333333333333334,0.9090909090909091
634,BENLYSTA,all-concat,exact-meddra,40,43,38,,2,,0.95,
635,BENLYSTA,all-concat,non-meddra,20,43,12,,8,,0.6,
636,BENLYSTA,all-concat,negated,2,43,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,43,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,65,68,3.0,13,0.9577464788732394,0.8395061728395061,0.8947368421052632
639,XALKORI,adverse reactions,exact-meddra,61,65,56,,5,,0.9180327868852459,
640,XALKORI,adverse reactions,non-meddra,20,65,12,,8,,0.6,
641,XALKORI,adverse reactions,negated,1,65,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,65,4,,2,,0.6666666666666666,
643,XALKORI,adverse reactions,hypothetical,1,65,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,17,20,2.0,9,0.9090909090909091,0.6896551724137931,0.7843137254901961
645,XALKORI,warnings and precautions,exact-meddra,9,17,6,,3,,0.6666666666666666,
646,XALKORI,warnings and precautions,non-meddra,20,17,14,,6,,0.7,
647,XALKORI,warnings and precautions,discontinuous,6,17,3,,3,,0.5,
648,XALKORI,warnings and precautions,hypothetical,11,17,10,,1,,0.9090909090909091,
649,XALKORI,all-concat,all,99,62,69,1.0,30,0.9857142857142858,0.696969696969697,0.8165680473372782
650,XALKORI,all-concat,exact-meddra,65,62,54,,11,,0.8307692307692308,
651,XALKORI,all-concat,non-meddra,34,62,15,,19,,0.4411764705882353,
652,XALKORI,all-concat,negated,1,62,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,62,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,62,5,,7,,0.4166666666666667,
655,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,0,,1.0,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,7,4,4.0,1,0.5,0.8,0.6153846153846154
660,CLEVIPREX,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,7,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,7,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,19,18,2.0,1,0.9,0.9473684210526315,0.9230769230769231
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,19,5,,1,,0.8333333333333334,
666,CLEVIPREX,all-concat,hypothetical,6,19,5,,1,,0.8333333333333334,
667,LUMIZYME,adverse reactions,all,84,73,78,2.0,6,0.975,0.9285714285714286,0.951219512195122
668,LUMIZYME,adverse reactions,exact-meddra,72,73,71,,1,,0.9861111111111112,
669,LUMIZYME,adverse reactions,non-meddra,12,73,7,,5,,0.5833333333333334,
670,LUMIZYME,adverse reactions,discontinuous,3,73,2,,1,,0.6666666666666666,
