,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
333,ILARIS,warnings and precautions,negated,1,19,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,19,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,19,1,,4,,0.2,
336,ILARIS,all-concat,all,61,26,22,4.0,39,0.8461538461538461,0.36065573770491804,0.5057471264367815
337,ILARIS,all-concat,exact-meddra,30,26,19,,11,,0.6333333333333333,
338,ILARIS,all-concat,non-meddra,31,26,3,,28,,0.0967741935483871,
339,ILARIS,all-concat,negated,3,26,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,26,0,,11,,0.0,
341,ILARIS,all-concat,hypothetical,6,26,0,,6,,0.0,
342,AMPYRA,adverse reactions,all,18,16,16,0.0,2,1.0,0.8888888888888888,0.9411764705882353
343,AMPYRA,adverse reactions,exact-meddra,17,16,15,,2,,0.8823529411764706,
344,AMPYRA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,4,3,1.0,6,0.75,0.3333333333333333,0.46153846153846156
346,AMPYRA,warnings and precautions,exact-meddra,3,4,2,,1,,0.6666666666666666,
347,AMPYRA,warnings and precautions,non-meddra,6,4,1,,5,,0.16666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,4,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,17,17,0.0,7,1.0,0.7083333333333334,0.8292682926829268
351,AMPYRA,all-concat,exact-meddra,18,17,16,,2,,0.8888888888888888,
352,AMPYRA,all-concat,non-meddra,6,17,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,17,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,17,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,20,3,17.0,3,0.15,0.5,0.23076923076923075
362,SIRTURO,warnings and precautions,exact-meddra,2,20,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,20,1,,3,,0.25,
364,SIRTURO,warnings and precautions,hypothetical,3,20,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
366,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,3,2,,1,,0.6666666666666666,
369,SIRTURO,all-concat,all,21,13,13,0.0,8,1.0,0.6190476190476191,0.7647058823529412
370,SIRTURO,all-concat,exact-meddra,11,13,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,13,2,,8,,0.2,
372,SIRTURO,all-concat,negated,1,13,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,13,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,13,4,,1,,0.8,
375,ADREVIEW,adverse reactions,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
376,ADREVIEW,adverse reactions,exact-meddra,8,9,6,,2,,0.75,
377,ADREVIEW,adverse reactions,non-meddra,3,9,1,,2,,0.3333333333333333,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,16,2,14.0,2,0.125,0.5,0.2
380,ADREVIEW,warnings and precautions,exact-meddra,1,16,1,,0,,1.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,16,1,,2,,0.3333333333333333,
382,ADREVIEW,warnings and precautions,hypothetical,1,16,0,,1,,0.0,
383,ADREVIEW,all-concat,all,14,14,7,7.0,7,0.5,0.5,0.5
384,ADREVIEW,all-concat,exact-meddra,9,14,6,,3,,0.6666666666666666,
385,ADREVIEW,all-concat,non-meddra,5,14,1,,4,,0.2,
386,ADREVIEW,all-concat,discontinuous,3,14,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,14,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,28,27,1.0,8,0.9642857142857143,0.7714285714285715,0.8571428571428572
389,ARCAPTA,adverse reactions,exact-meddra,26,28,25,,1,,0.9615384615384616,
390,ARCAPTA,adverse reactions,non-meddra,9,28,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,28,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,1,,1,,0.5,
394,ARCAPTA,warnings and precautions,all,22,13,6,7.0,16,0.46153846153846156,0.2727272727272727,0.3428571428571428
395,ARCAPTA,warnings and precautions,exact-meddra,2,13,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,13,4,,16,,0.2,
397,ARCAPTA,warnings and precautions,discontinuous,3,13,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,13,4,,12,,0.25,
399,ARCAPTA,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,1,,1,,0.5,
403,ARCAPTA,all-concat,all,53,26,25,1.0,28,0.9615384615384616,0.4716981132075472,0.6329113924050632
404,ARCAPTA,all-concat,exact-meddra,26,26,23,,3,,0.8846153846153846,
405,ARCAPTA,all-concat,non-meddra,27,26,2,,25,,0.07407407407407407,
406,ARCAPTA,all-concat,negated,5,26,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,26,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,26,3,,14,,0.17647058823529413,
409,INTELENCE,adverse reactions,all,77,65,63,2.0,14,0.9692307692307692,0.8181818181818182,0.8873239436619719
410,INTELENCE,adverse reactions,exact-meddra,64,65,59,,5,,0.921875,
411,INTELENCE,adverse reactions,non-meddra,13,65,4,,9,,0.3076923076923077,
412,INTELENCE,adverse reactions,discontinuous,7,65,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,65,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,39,20,19.0,14,0.5128205128205128,0.5882352941176471,0.547945205479452
415,INTELENCE,warnings and precautions,exact-meddra,17,39,15,,2,,0.8823529411764706,
416,INTELENCE,warnings and precautions,non-meddra,17,39,5,,12,,0.29411764705882354,
417,INTELENCE,warnings and precautions,discontinuous,2,39,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,39,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,77,71,6.0,30,0.922077922077922,0.7029702970297029,0.797752808988764
420,INTELENCE,all-concat,exact-meddra,75,77,66,,9,,0.88,
421,INTELENCE,all-concat,non-meddra,26,77,5,,21,,0.19230769230769232,
422,INTELENCE,all-concat,discontinuous,9,77,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,77,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,23,17,6.0,19,0.7391304347826086,0.4722222222222222,0.5762711864406781
425,PICATO,adverse reactions,exact-meddra,19,23,14,,5,,0.7368421052631579,
426,PICATO,adverse reactions,non-meddra,17,23,3,,14,,0.17647058823529413,
427,PICATO,adverse reactions,discontinuous,18,23,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,16,10,6.0,13,0.625,0.43478260869565216,0.5128205128205128
429,PICATO,warnings and precautions,exact-meddra,8,16,7,,1,,0.875,
430,PICATO,warnings and precautions,non-meddra,15,16,3,,12,,0.2,
431,PICATO,warnings and precautions,discontinuous,11,16,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,16,7,,8,,0.4666666666666667,
433,PICATO,all-concat,all,47,25,18,7.0,29,0.72,0.3829787234042553,0.4999999999999999
434,PICATO,all-concat,exact-meddra,21,25,16,,5,,0.7619047619047619,
435,PICATO,all-concat,non-meddra,26,25,2,,24,,0.07692307692307693,
436,PICATO,all-concat,discontinuous,25,25,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,25,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
439,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,10,10,0.0,2,1.0,0.8333333333333334,0.9090909090909091
445,VIZAMYL,all-concat,exact-meddra,9,10,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,10,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,10,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,64,61,3.0,5,0.953125,0.9242424242424242,0.9384615384615383
449,POTIGA,adverse reactions,exact-meddra,59,64,56,,3,,0.9491525423728814,
450,POTIGA,adverse reactions,non-meddra,7,64,5,,2,,0.7142857142857143,
451,POTIGA,adverse reactions,discontinuous,1,64,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,64,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,15,13,2.0,39,0.8666666666666667,0.25,0.3880597014925373
454,POTIGA,warnings and precautions,exact-meddra,19,15,8,,11,,0.42105263157894735,
455,POTIGA,warnings and precautions,non-meddra,33,15,5,,28,,0.15151515151515152,
456,POTIGA,warnings and precautions,negated,3,15,1,,2,,0.3333333333333333,
457,POTIGA,warnings and precautions,discontinuous,15,15,1,,14,,0.06666666666666667,
458,POTIGA,warnings and precautions,hypothetical,9,15,2,,7,,0.2222222222222222,
459,POTIGA,boxed warnings,all,8,4,4,0.0,4,1.0,0.5,0.6666666666666666
460,POTIGA,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,4,3,,4,,0.42857142857142855,
462,POTIGA,boxed warnings,negated,1,4,0,,1,,0.0,
463,POTIGA,boxed warnings,discontinuous,2,4,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,4,2,,1,,0.6666666666666666,
465,POTIGA,all-concat,all,108,62,62,0.0,46,1.0,0.5740740740740741,0.7294117647058824
466,POTIGA,all-concat,exact-meddra,67,62,56,,11,,0.835820895522388,
467,POTIGA,all-concat,non-meddra,41,62,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,62,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,62,3,,14,,0.17647058823529413,
470,POTIGA,all-concat,hypothetical,12,62,5,,7,,0.4166666666666667,
471,BREO,adverse reactions,all,44,41,40,1.0,4,0.975609756097561,0.9090909090909091,0.9411764705882352
472,BREO,adverse reactions,exact-meddra,38,41,37,,1,,0.9736842105263158,
473,BREO,adverse reactions,non-meddra,6,41,3,,3,,0.5,
474,BREO,adverse reactions,negated,1,41,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,41,2,,1,,0.6666666666666666,
476,BREO,warnings and precautions,all,54,38,20,18.0,34,0.5263157894736842,0.37037037037037035,0.43478260869565216
477,BREO,warnings and precautions,exact-meddra,14,38,11,,3,,0.7857142857142857,
478,BREO,warnings and precautions,non-meddra,40,38,9,,31,,0.225,
479,BREO,warnings and precautions,negated,3,38,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,38,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,38,20,,23,,0.46511627906976744,
482,BREO,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
483,BREO,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,2,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,2,1,,1,,0.5,
486,BREO,all-concat,all,87,21,19,2.0,68,0.9047619047619048,0.21839080459770116,0.3518518518518519
487,BREO,all-concat,exact-meddra,44,21,14,,30,,0.3181818181818182,
488,BREO,all-concat,non-meddra,43,21,5,,38,,0.11627906976744186,
489,BREO,all-concat,negated,4,21,2,,2,,0.5,
490,BREO,all-concat,discontinuous,13,21,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,21,14,,29,,0.32558139534883723,
492,DOTAREM,adverse reactions,all,59,57,54,3.0,5,0.9473684210526315,0.9152542372881356,0.9310344827586206
493,DOTAREM,adverse reactions,exact-meddra,54,57,49,,5,,0.9074074074074074,
494,DOTAREM,adverse reactions,non-meddra,5,57,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,57,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,57,0,,4,,0.0,
497,DOTAREM,adverse reactions,hypothetical,1,57,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,8,6,2.0,10,0.75,0.375,0.5
499,DOTAREM,warnings and precautions,exact-meddra,7,8,4,,3,,0.5714285714285714,
500,DOTAREM,warnings and precautions,non-meddra,9,8,2,,7,,0.2222222222222222,
501,DOTAREM,warnings and precautions,discontinuous,5,8,2,,3,,0.4,
502,DOTAREM,warnings and precautions,hypothetical,7,8,2,,5,,0.2857142857142857,
503,DOTAREM,boxed warnings,all,4,4,0,4.0,4,0.0,0.0,
504,DOTAREM,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,4,0,,2,,0.0,
506,DOTAREM,boxed warnings,hypothetical,3,4,0,,3,,0.0,
507,DOTAREM,all-concat,all,71,58,55,3.0,16,0.9482758620689655,0.7746478873239436,0.8527131782945736
508,DOTAREM,all-concat,exact-meddra,59,58,50,,9,,0.847457627118644,
509,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,58,1,,8,,0.1111111111111111,
512,DOTAREM,all-concat,hypothetical,7,58,2,,5,,0.2857142857142857,
513,NESINA,adverse reactions,all,19,16,16,0.0,3,1.0,0.8421052631578947,0.9142857142857143
514,NESINA,adverse reactions,exact-meddra,14,16,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,16,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,16,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,10,8,2.0,6,0.8,0.5714285714285714,0.6666666666666666
518,NESINA,warnings and precautions,exact-meddra,8,10,7,,1,,0.875,
519,NESINA,warnings and precautions,non-meddra,6,10,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
521,NESINA,all-concat,all,25,16,13,3.0,12,0.8125,0.52,0.6341463414634146
522,NESINA,all-concat,exact-meddra,16,16,11,,5,,0.6875,
523,NESINA,all-concat,non-meddra,9,16,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,16,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,16,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,25,24,1.0,1,0.96,0.96,0.96
527,EYLEA,adverse reactions,exact-meddra,20,25,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,25,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,3,5.0,5,0.375,0.375,0.375
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,2,,5,,0.2857142857142857,
532,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,3,,2,,0.6,
534,EYLEA,all-concat,all,30,28,25,3.0,5,0.8928571428571429,0.8333333333333334,0.8620689655172413
535,EYLEA,all-concat,exact-meddra,20,28,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,28,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,28,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,28,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,16,13,3.0,11,0.8125,0.5416666666666666,0.65
540,TECFIDERA,adverse reactions,exact-meddra,15,16,13,,2,,0.8666666666666667,
541,TECFIDERA,adverse reactions,non-meddra,9,16,0,,9,,0.0,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,6,3,3.0,19,0.5,0.13636363636363635,0.21428571428571427
545,TECFIDERA,warnings and precautions,exact-meddra,11,6,3,,8,,0.2727272727272727,
546,TECFIDERA,warnings and precautions,non-meddra,11,6,0,,11,,0.0,
547,TECFIDERA,warnings and precautions,negated,1,6,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,6,1,,2,,0.3333333333333333,
550,TECFIDERA,all-concat,all,41,17,13,4.0,28,0.7647058823529411,0.3170731707317073,0.4482758620689655
551,TECFIDERA,all-concat,exact-meddra,21,17,13,,8,,0.6190476190476191,
552,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,89,83,6.0,40,0.9325842696629213,0.6747967479674797,0.7830188679245284
557,TREANDA,adverse reactions,exact-meddra,99,89,77,,22,,0.7777777777777778,
558,TREANDA,adverse reactions,non-meddra,24,89,6,,18,,0.25,
559,TREANDA,adverse reactions,negated,1,89,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,89,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,89,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,12,8,4.0,43,0.6666666666666666,0.1568627450980392,0.25396825396825395
563,TREANDA,warnings and precautions,exact-meddra,27,12,4,,23,,0.14814814814814814,
564,TREANDA,warnings and precautions,non-meddra,24,12,4,,20,,0.16666666666666666,
565,TREANDA,warnings and precautions,discontinuous,4,12,0,,4,,0.0,
566,TREANDA,warnings and precautions,hypothetical,8,12,2,,6,,0.25,
567,TREANDA,all-concat,all,154,93,89,4.0,65,0.956989247311828,0.577922077922078,0.7206477732793523
568,TREANDA,all-concat,exact-meddra,111,93,83,,28,,0.7477477477477478,
569,TREANDA,all-concat,non-meddra,43,93,6,,37,,0.13953488372093023,
570,TREANDA,all-concat,negated,1,93,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,93,1,,17,,0.05555555555555555,
572,TREANDA,all-concat,hypothetical,18,93,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,58,55,3.0,50,0.9482758620689655,0.5238095238095238,0.6748466257668712
574,ELIQUIS,adverse reactions,exact-meddra,69,58,48,,21,,0.6956521739130435,
575,ELIQUIS,adverse reactions,non-meddra,36,58,7,,29,,0.19444444444444445,
576,ELIQUIS,adverse reactions,negated,1,58,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,58,2,,13,,0.13333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,58,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,11,5,6.0,3,0.45454545454545453,0.625,0.5263157894736842
580,ELIQUIS,warnings and precautions,exact-meddra,4,11,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,11,1,,3,,0.25,
582,ELIQUIS,warnings and precautions,discontinuous,2,11,1,,1,,0.5,
583,ELIQUIS,warnings and precautions,hypothetical,7,11,4,,3,,0.5714285714285714,
584,ELIQUIS,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
585,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
586,ELIQUIS,boxed warnings,non-meddra,6,4,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
588,ELIQUIS,boxed warnings,hypothetical,5,4,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,82,64,18.0,49,0.7804878048780488,0.5663716814159292,0.6564102564102564
590,ELIQUIS,all-concat,exact-meddra,72,82,54,,18,,0.75,
591,ELIQUIS,all-concat,non-meddra,41,82,10,,31,,0.24390243902439024,
592,ELIQUIS,all-concat,negated,1,82,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,82,4,,15,,0.21052631578947367,
594,ELIQUIS,all-concat,hypothetical,9,82,4,,5,,0.4444444444444444,
595,BOSULIF,adverse reactions,all,84,77,72,5.0,12,0.935064935064935,0.8571428571428571,0.8944099378881988
596,BOSULIF,adverse reactions,exact-meddra,67,77,63,,4,,0.9402985074626866,
597,BOSULIF,adverse reactions,non-meddra,17,77,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,77,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,18,18,0.0,18,1.0,0.5,0.6666666666666666
600,BOSULIF,warnings and precautions,exact-meddra,16,18,15,,1,,0.9375,
601,BOSULIF,warnings and precautions,non-meddra,20,18,3,,17,,0.15,
602,BOSULIF,warnings and precautions,discontinuous,6,18,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,18,4,,2,,0.6666666666666666,
604,BOSULIF,all-concat,all,105,73,66,7.0,39,0.9041095890410958,0.6285714285714286,0.741573033707865
605,BOSULIF,all-concat,exact-meddra,70,73,58,,12,,0.8285714285714286,
606,BOSULIF,all-concat,non-meddra,35,73,8,,27,,0.22857142857142856,
607,BOSULIF,all-concat,discontinuous,11,73,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,73,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,42,41,1.0,7,0.9761904761904762,0.8541666666666666,0.9111111111111111
610,GILENYA,adverse reactions,exact-meddra,36,42,35,,1,,0.9722222222222222,
611,GILENYA,adverse reactions,non-meddra,12,42,6,,6,,0.5,
612,GILENYA,adverse reactions,discontinuous,4,42,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,14,7,7.0,91,0.5,0.07142857142857142,0.125
614,GILENYA,warnings and precautions,exact-meddra,36,14,5,,31,,0.1388888888888889,
615,GILENYA,warnings and precautions,non-meddra,62,14,2,,60,,0.03225806451612903,
616,GILENYA,warnings and precautions,negated,3,14,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,14,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,14,3,,19,,0.13636363636363635,
619,GILENYA,all-concat,all,130,68,45,23.0,85,0.6617647058823529,0.34615384615384615,0.45454545454545453
620,GILENYA,all-concat,exact-meddra,58,68,38,,20,,0.6551724137931034,
621,GILENYA,all-concat,non-meddra,72,68,7,,65,,0.09722222222222222,
622,GILENYA,all-concat,negated,3,68,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,68,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,68,4,,18,,0.18181818181818182,
625,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,19,16,3.0,32,0.8421052631578947,0.3333333333333333,0.4776119402985075
629,BENLYSTA,warnings and precautions,exact-meddra,29,19,10,,19,,0.3448275862068966,
630,BENLYSTA,warnings and precautions,non-meddra,19,19,6,,13,,0.3157894736842105,
631,BENLYSTA,warnings and precautions,negated,2,19,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,19,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,12,9,3.0,51,0.75,0.15,0.24999999999999997
634,BENLYSTA,all-concat,exact-meddra,40,12,5,,35,,0.125,
635,BENLYSTA,all-concat,non-meddra,20,12,4,,16,,0.2,
636,BENLYSTA,all-concat,negated,2,12,1,,1,,0.5,
637,BENLYSTA,all-concat,hypothetical,1,12,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,58,56,2.0,25,0.9655172413793104,0.691358024691358,0.8057553956834532
639,XALKORI,adverse reactions,exact-meddra,61,58,52,,9,,0.8524590163934426,
640,XALKORI,adverse reactions,non-meddra,20,58,4,,16,,0.2,
641,XALKORI,adverse reactions,negated,1,58,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,58,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,58,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,8,5,3.0,24,0.625,0.1724137931034483,0.2702702702702703
645,XALKORI,warnings and precautions,exact-meddra,9,8,3,,6,,0.3333333333333333,
646,XALKORI,warnings and precautions,non-meddra,20,8,2,,18,,0.1,
647,XALKORI,warnings and precautions,discontinuous,6,8,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,8,2,,9,,0.18181818181818182,
649,XALKORI,all-concat,all,99,38,36,2.0,63,0.9473684210526315,0.36363636363636365,0.5255474452554744
650,XALKORI,all-concat,exact-meddra,65,38,31,,34,,0.47692307692307695,
651,XALKORI,all-concat,non-meddra,34,38,5,,29,,0.14705882352941177,
652,XALKORI,all-concat,negated,1,38,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,38,0,,12,,0.0,
654,XALKORI,all-concat,hypothetical,12,38,4,,8,,0.3333333333333333,
655,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,5,3,2.0,2,0.6,0.6,0.6
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,1,,2,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,3,,2,,0.6,
663,CLEVIPREX,all-concat,all,19,20,17,3.0,2,0.85,0.8947368421052632,0.8717948717948718
664,CLEVIPREX,all-concat,exact-meddra,13,20,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,20,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,20,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,68,63,5.0,21,0.9264705882352942,0.75,0.8289473684210525
668,LUMIZYME,adverse reactions,exact-meddra,72,68,57,,15,,0.7916666666666666,
669,LUMIZYME,adverse reactions,non-meddra,12,68,6,,6,,0.5,
670,LUMIZYME,adverse reactions,discontinuous,3,68,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,8,7,1.0,60,0.875,0.1044776119402985,0.18666666666666668
