,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
332,ILARIS,warnings and precautions,non-meddra,12,19,9,,3,,0.75,
333,ILARIS,warnings and precautions,negated,1,19,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,19,1,,2,,0.3333333333333333,
335,ILARIS,warnings and precautions,hypothetical,5,19,4,,1,,0.8,
336,ILARIS,all-concat,all,61,43,50,4.0,11,0.9259259259259259,0.819672131147541,0.8695652173913043
337,ILARIS,all-concat,exact-meddra,30,43,26,,4,,0.8666666666666667,
338,ILARIS,all-concat,non-meddra,31,43,24,,7,,0.7741935483870968,
339,ILARIS,all-concat,negated,3,43,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,43,10,,1,,0.9090909090909091,
341,ILARIS,all-concat,hypothetical,6,43,5,,1,,0.8333333333333334,
342,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
343,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,6,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
346,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,6,4,,2,,0.6666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,6,1,,0,,1.0,
349,AMPYRA,warnings and precautions,hypothetical,2,6,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,23,23,1.0,1,0.9583333333333334,0.9583333333333334,0.9583333333333334
351,AMPYRA,all-concat,exact-meddra,18,23,18,,0,,1.0,
352,AMPYRA,all-concat,non-meddra,6,23,5,,1,,0.8333333333333334,
353,AMPYRA,all-concat,discontinuous,1,23,1,,0,,1.0,
354,AMPYRA,all-concat,hypothetical,2,23,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
358,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,26,4,23.0,2,0.14814814814814814,0.6666666666666666,0.24242424242424243
362,SIRTURO,warnings and precautions,exact-meddra,2,26,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,26,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,26,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,5,4,2.0,0,0.6666666666666666,1.0,0.8
366,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,5,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,5,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,16,16,2.0,5,0.8888888888888888,0.7619047619047619,0.8205128205128205
370,SIRTURO,all-concat,exact-meddra,11,16,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,16,5,,5,,0.5,
372,SIRTURO,all-concat,negated,1,16,1,,0,,1.0,
373,SIRTURO,all-concat,discontinuous,2,16,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,16,5,,0,,1.0,
375,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
376,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,15,2,13.0,2,0.13333333333333333,0.5,0.2105263157894737
380,ADREVIEW,warnings and precautions,exact-meddra,1,15,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,15,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,15,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,18,10,8.0,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
384,ADREVIEW,all-concat,exact-meddra,9,18,7,,2,,0.7777777777777778,
385,ADREVIEW,all-concat,non-meddra,5,18,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,18,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,18,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,28,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
389,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
390,ARCAPTA,adverse reactions,non-meddra,9,28,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,28,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,35,14,22.0,8,0.3888888888888889,0.6363636363636364,0.4827586206896552
395,ARCAPTA,warnings and precautions,exact-meddra,2,35,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,35,12,,8,,0.6,
397,ARCAPTA,warnings and precautions,discontinuous,3,35,1,,2,,0.3333333333333333,
398,ARCAPTA,warnings and precautions,hypothetical,16,35,11,,5,,0.6875,
399,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,28,31,0.0,22,1.0,0.5849056603773585,0.738095238095238
404,ARCAPTA,all-concat,exact-meddra,26,28,26,,0,,1.0,
405,ARCAPTA,all-concat,non-meddra,27,28,5,,22,,0.18518518518518517,
406,ARCAPTA,all-concat,negated,5,28,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,65,67,1.0,10,0.9852941176470589,0.8701298701298701,0.9241379310344828
410,INTELENCE,adverse reactions,exact-meddra,64,65,62,,2,,0.96875,
411,INTELENCE,adverse reactions,non-meddra,13,65,5,,8,,0.38461538461538464,
412,INTELENCE,adverse reactions,discontinuous,7,65,3,,4,,0.42857142857142855,
413,INTELENCE,adverse reactions,hypothetical,1,65,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,46,31,14.0,3,0.6888888888888889,0.9117647058823529,0.7848101265822784
415,INTELENCE,warnings and precautions,exact-meddra,17,46,17,,0,,1.0,
416,INTELENCE,warnings and precautions,non-meddra,17,46,14,,3,,0.8235294117647058,
417,INTELENCE,warnings and precautions,discontinuous,2,46,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,46,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,67,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
420,INTELENCE,all-concat,exact-meddra,75,67,65,,10,,0.8666666666666667,
421,INTELENCE,all-concat,non-meddra,26,67,7,,19,,0.2692307692307692,
422,INTELENCE,all-concat,discontinuous,9,67,3,,6,,0.3333333333333333,
423,INTELENCE,all-concat,hypothetical,3,67,3,,0,,1.0,
424,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
425,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
427,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,13,11,2.0,12,0.8461538461538461,0.4782608695652174,0.6111111111111112
429,PICATO,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,13,3,,12,,0.2,
431,PICATO,warnings and precautions,discontinuous,11,13,3,,8,,0.2727272727272727,
432,PICATO,warnings and precautions,hypothetical,15,13,9,,6,,0.6,
433,PICATO,all-concat,all,47,24,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
434,PICATO,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
435,PICATO,all-concat,non-meddra,26,24,9,,17,,0.34615384615384615,
436,PICATO,all-concat,discontinuous,25,24,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,24,10,,5,,0.6666666666666666,
438,VIZAMYL,adverse reactions,all,8,9,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,9,5,4.0,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
441,VIZAMYL,warnings and precautions,exact-meddra,3,9,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,9,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,9,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,13,11,2.0,1,0.8461538461538461,0.9166666666666666,0.8799999999999999
445,VIZAMYL,all-concat,exact-meddra,9,13,9,,0,,1.0,
446,VIZAMYL,all-concat,non-meddra,3,13,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,13,1,,0,,1.0,
448,POTIGA,adverse reactions,all,66,66,66,1.0,0,0.9850746268656716,1.0,0.9924812030075187
449,POTIGA,adverse reactions,exact-meddra,59,66,59,,0,,1.0,
450,POTIGA,adverse reactions,non-meddra,7,66,7,,0,,1.0,
451,POTIGA,adverse reactions,discontinuous,1,66,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,66,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,31,35,5.0,17,0.875,0.6730769230769231,0.7608695652173914
454,POTIGA,warnings and precautions,exact-meddra,19,31,16,,3,,0.8421052631578947,
455,POTIGA,warnings and precautions,non-meddra,33,31,19,,14,,0.5757575757575758,
456,POTIGA,warnings and precautions,negated,3,31,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,31,8,,7,,0.5333333333333333,
458,POTIGA,warnings and precautions,hypothetical,9,31,6,,3,,0.6666666666666666,
459,POTIGA,boxed warnings,all,8,7,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
460,POTIGA,boxed warnings,exact-meddra,1,7,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,7,7,,0,,1.0,
462,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,7,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,7,3,,0,,1.0,
465,POTIGA,all-concat,all,108,64,75,0.0,33,1.0,0.6944444444444444,0.819672131147541
466,POTIGA,all-concat,exact-meddra,67,64,61,,6,,0.9104477611940298,
467,POTIGA,all-concat,non-meddra,41,64,14,,27,,0.34146341463414637,
468,POTIGA,all-concat,negated,4,64,2,,2,,0.5,
469,POTIGA,all-concat,discontinuous,17,64,9,,8,,0.5294117647058824,
470,POTIGA,all-concat,hypothetical,12,64,7,,5,,0.5833333333333334,
471,BREO,adverse reactions,all,44,42,44,0.0,0,1.0,1.0,1.0
472,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
473,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
474,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,42,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,29,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
477,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
478,BREO,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
479,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,29,8,,5,,0.6153846153846154,
481,BREO,warnings and precautions,hypothetical,43,29,18,,25,,0.4186046511627907,
482,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,4,2,,0,,1.0,
486,BREO,all-concat,all,87,47,54,2.0,33,0.9642857142857143,0.6206896551724138,0.7552447552447552
487,BREO,all-concat,exact-meddra,44,47,41,,3,,0.9318181818181818,
488,BREO,all-concat,non-meddra,43,47,13,,30,,0.3023255813953488,
489,BREO,all-concat,negated,4,47,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,47,1,,12,,0.07692307692307693,
491,BREO,all-concat,hypothetical,43,47,20,,23,,0.46511627906976744,
492,DOTAREM,adverse reactions,all,59,58,59,1.0,0,0.9833333333333333,1.0,0.9915966386554621
493,DOTAREM,adverse reactions,exact-meddra,54,58,54,,0,,1.0,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,4,,0,,1.0,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,30,13,13.0,3,0.5,0.8125,0.6190476190476191
499,DOTAREM,warnings and precautions,exact-meddra,7,30,7,,0,,1.0,
500,DOTAREM,warnings and precautions,non-meddra,9,30,6,,3,,0.6666666666666666,
501,DOTAREM,warnings and precautions,discontinuous,5,30,5,,0,,1.0,
502,DOTAREM,warnings and precautions,hypothetical,7,30,5,,2,,0.7142857142857143,
503,DOTAREM,boxed warnings,all,4,9,4,3.0,0,0.5714285714285714,1.0,0.7272727272727273
504,DOTAREM,boxed warnings,exact-meddra,2,9,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,9,2,,0,,1.0,
506,DOTAREM,boxed warnings,hypothetical,3,9,3,,0,,1.0,
507,DOTAREM,all-concat,all,71,58,61,0.0,10,1.0,0.8591549295774648,0.9242424242424242
508,DOTAREM,all-concat,exact-meddra,59,58,56,,3,,0.9491525423728814,
509,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,58,5,,4,,0.5555555555555556,
512,DOTAREM,all-concat,hypothetical,7,58,3,,4,,0.42857142857142855,
513,NESINA,adverse reactions,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
514,NESINA,adverse reactions,exact-meddra,14,18,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,18,4,,1,,0.8,
516,NESINA,adverse reactions,negated,1,18,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,20,10,10.0,4,0.5,0.7142857142857143,0.588235294117647
518,NESINA,warnings and precautions,exact-meddra,8,20,8,,0,,1.0,
519,NESINA,warnings and precautions,non-meddra,6,20,2,,4,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,20,0,,2,,0.0,
521,NESINA,all-concat,all,25,18,20,1.0,5,0.9523809523809523,0.8,0.8695652173913043
522,NESINA,all-concat,exact-meddra,16,18,16,,0,,1.0,
523,NESINA,all-concat,non-meddra,9,18,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,18,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,18,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,24,0.0,1,1.0,0.96,0.9795918367346939
527,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
532,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,4,,1,,0.8,
534,EYLEA,all-concat,all,30,25,26,1.0,4,0.9629629629629629,0.8666666666666667,0.912280701754386
535,EYLEA,all-concat,exact-meddra,20,25,20,,0,,1.0,
536,EYLEA,all-concat,non-meddra,10,25,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,25,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,25,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,17,16,1.0,8,0.9411764705882353,0.6666666666666666,0.7804878048780487
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,27,17,10.0,5,0.6296296296296297,0.7727272727272727,0.6938775510204083
545,TECFIDERA,warnings and precautions,exact-meddra,11,27,11,,0,,1.0,
546,TECFIDERA,warnings and precautions,non-meddra,11,27,6,,5,,0.5454545454545454,
547,TECFIDERA,warnings and precautions,negated,1,27,1,,0,,1.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,27,2,,1,,0.6666666666666666,
549,TECFIDERA,warnings and precautions,hypothetical,3,27,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,18,1.0,23,0.9473684210526315,0.43902439024390244,0.6
551,TECFIDERA,all-concat,exact-meddra,21,17,16,,5,,0.7619047619047619,
552,TECFIDERA,all-concat,non-meddra,20,17,2,,18,,0.1,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,110,114,3.0,9,0.9743589743589743,0.926829268292683,0.9500000000000001
557,TREANDA,adverse reactions,exact-meddra,99,110,99,,0,,1.0,
558,TREANDA,adverse reactions,non-meddra,24,110,15,,9,,0.625,
559,TREANDA,adverse reactions,negated,1,110,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,110,10,,4,,0.7142857142857143,
561,TREANDA,adverse reactions,hypothetical,10,110,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,44,47,2.0,4,0.9591836734693877,0.9215686274509803,0.9400000000000001
563,TREANDA,warnings and precautions,exact-meddra,27,44,26,,1,,0.9629629629629629,
564,TREANDA,warnings and precautions,non-meddra,24,44,21,,3,,0.875,
565,TREANDA,warnings and precautions,discontinuous,4,44,3,,1,,0.75,
566,TREANDA,warnings and precautions,hypothetical,8,44,8,,0,,1.0,
567,TREANDA,all-concat,all,154,110,121,3.0,33,0.9758064516129032,0.7857142857142857,0.8705035971223021
568,TREANDA,all-concat,exact-meddra,111,110,102,,9,,0.918918918918919,
569,TREANDA,all-concat,non-meddra,43,110,19,,24,,0.4418604651162791,
570,TREANDA,all-concat,negated,1,110,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,110,12,,6,,0.6666666666666666,
572,TREANDA,all-concat,hypothetical,18,110,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,68,81,4.0,24,0.9529411764705882,0.7714285714285715,0.8526315789473684
574,ELIQUIS,adverse reactions,exact-meddra,69,68,55,,14,,0.7971014492753623,
575,ELIQUIS,adverse reactions,non-meddra,36,68,26,,10,,0.7222222222222222,
576,ELIQUIS,adverse reactions,negated,1,68,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,68,14,,1,,0.9333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,68,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,8,8.0,0,0.5,1.0,0.6666666666666666
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,4,,0,,1.0,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,7,,0,,1.0,
584,ELIQUIS,boxed warnings,all,8,4,6,0.0,2,1.0,0.75,0.8571428571428571
585,ELIQUIS,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
586,ELIQUIS,boxed warnings,non-meddra,6,4,5,,1,,0.8333333333333334,
587,ELIQUIS,boxed warnings,discontinuous,3,4,2,,1,,0.6666666666666666,
588,ELIQUIS,boxed warnings,hypothetical,5,4,4,,1,,0.8,
589,ELIQUIS,all-concat,all,113,58,88,2.0,25,0.9777777777777777,0.7787610619469026,0.8669950738916256
590,ELIQUIS,all-concat,exact-meddra,72,58,62,,10,,0.8611111111111112,
591,ELIQUIS,all-concat,non-meddra,41,58,26,,15,,0.6341463414634146,
592,ELIQUIS,all-concat,negated,1,58,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,58,14,,5,,0.7368421052631579,
594,ELIQUIS,all-concat,hypothetical,9,58,3,,6,,0.3333333333333333,
595,BOSULIF,adverse reactions,all,84,73,74,3.0,10,0.961038961038961,0.8809523809523809,0.9192546583850931
596,BOSULIF,adverse reactions,exact-meddra,67,73,63,,4,,0.9402985074626866,
597,BOSULIF,adverse reactions,non-meddra,17,73,11,,6,,0.6470588235294118,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,24,28,1.0,8,0.9655172413793104,0.7777777777777778,0.8615384615384615
600,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,0,,1.0,
601,BOSULIF,warnings and precautions,non-meddra,20,24,12,,8,,0.6,
602,BOSULIF,warnings and precautions,discontinuous,6,24,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,24,6,,0,,1.0,
604,BOSULIF,all-concat,all,105,74,83,3.0,22,0.9651162790697675,0.7904761904761904,0.8691099476439791
605,BOSULIF,all-concat,exact-meddra,70,74,65,,5,,0.9285714285714286,
606,BOSULIF,all-concat,non-meddra,35,74,18,,17,,0.5142857142857142,
607,BOSULIF,all-concat,discontinuous,11,74,6,,5,,0.5454545454545454,
608,BOSULIF,all-concat,hypothetical,6,74,5,,1,,0.8333333333333334,
609,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
610,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,56,47,14.0,51,0.7704918032786885,0.47959183673469385,0.5911949685534591
614,GILENYA,warnings and precautions,exact-meddra,36,56,26,,10,,0.7222222222222222,
615,GILENYA,warnings and precautions,non-meddra,62,56,21,,41,,0.3387096774193548,
616,GILENYA,warnings and precautions,negated,3,56,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,56,2,,13,,0.13333333333333333,
618,GILENYA,warnings and precautions,hypothetical,22,56,6,,16,,0.2727272727272727,
619,GILENYA,all-concat,all,130,82,79,6.0,51,0.9294117647058824,0.6076923076923076,0.7348837209302326
620,GILENYA,all-concat,exact-meddra,58,82,55,,3,,0.9482758620689655,
621,GILENYA,all-concat,non-meddra,72,82,24,,48,,0.3333333333333333,
622,GILENYA,all-concat,negated,3,82,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,82,3,,16,,0.15789473684210525,
624,GILENYA,all-concat,hypothetical,22,82,12,,10,,0.5454545454545454,
625,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,45,40,2.0,8,0.9523809523809523,0.8333333333333334,0.888888888888889
629,BENLYSTA,warnings and precautions,exact-meddra,29,45,26,,3,,0.896551724137931,
630,BENLYSTA,warnings and precautions,non-meddra,19,45,14,,5,,0.7368421052631579,
631,BENLYSTA,warnings and precautions,negated,2,45,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,45,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,41,49,0.0,11,1.0,0.8166666666666667,0.8990825688073394
634,BENLYSTA,all-concat,exact-meddra,40,41,35,,5,,0.875,
635,BENLYSTA,all-concat,non-meddra,20,41,14,,6,,0.7,
636,BENLYSTA,all-concat,negated,2,41,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,41,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,57,60,3.0,21,0.9523809523809523,0.7407407407407407,0.8333333333333334
639,XALKORI,adverse reactions,exact-meddra,61,57,49,,12,,0.8032786885245902,
640,XALKORI,adverse reactions,non-meddra,20,57,11,,9,,0.55,
641,XALKORI,adverse reactions,negated,1,57,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,57,4,,2,,0.6666666666666666,
643,XALKORI,adverse reactions,hypothetical,1,57,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,31,21,8.0,8,0.7241379310344828,0.7241379310344828,0.7241379310344829
645,XALKORI,warnings and precautions,exact-meddra,9,31,9,,0,,1.0,
646,XALKORI,warnings and precautions,non-meddra,20,31,12,,8,,0.6,
647,XALKORI,warnings and precautions,discontinuous,6,31,1,,5,,0.16666666666666666,
648,XALKORI,warnings and precautions,hypothetical,11,31,10,,1,,0.9090909090909091,
649,XALKORI,all-concat,all,99,53,61,1.0,38,0.9838709677419355,0.6161616161616161,0.7577639751552795
650,XALKORI,all-concat,exact-meddra,65,53,46,,19,,0.7076923076923077,
651,XALKORI,all-concat,non-meddra,34,53,15,,19,,0.4411764705882353,
652,XALKORI,all-concat,negated,1,53,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,53,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,53,7,,5,,0.5833333333333334,
655,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,0,,1.0,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,6,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
660,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,6,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,6,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,19,17,3.0,2,0.85,0.8947368421052632,0.8717948717948718
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,19,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,19,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,73,78,2.0,6,0.975,0.9285714285714286,0.951219512195122
668,LUMIZYME,adverse reactions,exact-meddra,72,73,71,,1,,0.9861111111111112,
669,LUMIZYME,adverse reactions,non-meddra,12,73,7,,5,,0.5833333333333334,
