,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
333,ILARIS,warnings and precautions,negated,1,16,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,16,3,,0,,1.0,
335,ILARIS,warnings and precautions,hypothetical,5,16,3,,2,,0.6,
336,ILARIS,all-concat,all,61,30,40,1.0,21,0.975609756097561,0.6557377049180327,0.7843137254901961
337,ILARIS,all-concat,exact-meddra,30,30,27,,3,,0.9,
338,ILARIS,all-concat,non-meddra,31,30,13,,18,,0.41935483870967744,
339,ILARIS,all-concat,negated,3,30,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,30,5,,6,,0.45454545454545453,
341,ILARIS,all-concat,hypothetical,6,30,4,,2,,0.6666666666666666,
342,AMPYRA,adverse reactions,all,18,18,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
343,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,7,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
346,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,7,4,,2,,0.6666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,7,1,,0,,1.0,
349,AMPYRA,warnings and precautions,hypothetical,2,7,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,18,18,1.0,6,0.9473684210526315,0.75,0.8372093023255814
351,AMPYRA,all-concat,exact-meddra,18,18,17,,1,,0.9444444444444444,
352,AMPYRA,all-concat,non-meddra,6,18,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,18,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,18,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,19,15,4.0,3,0.7894736842105263,0.8333333333333334,0.8108108108108109
356,SIRTURO,adverse reactions,exact-meddra,11,19,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,19,4,,3,,0.5714285714285714,
358,SIRTURO,adverse reactions,negated,1,19,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,19,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,19,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,19,4,16.0,2,0.2,0.6666666666666666,0.30769230769230765
362,SIRTURO,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,19,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,19,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,4,4,1.0,0,0.8,1.0,0.888888888888889
366,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,4,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,4,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,1,4,0.0,17,1.0,0.19047619047619047,0.32
370,SIRTURO,all-concat,exact-meddra,11,1,2,,9,,0.18181818181818182,
371,SIRTURO,all-concat,non-meddra,10,1,2,,8,,0.2,
372,SIRTURO,all-concat,negated,1,1,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,1,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,1,3,,2,,0.6,
375,ADREVIEW,adverse reactions,all,11,10,9,1.0,2,0.9,0.8181818181818182,0.8571428571428572
376,ADREVIEW,adverse reactions,exact-meddra,8,10,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,10,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,17,3,14.0,1,0.17647058823529413,0.75,0.2857142857142857
380,ADREVIEW,warnings and precautions,exact-meddra,1,17,1,,0,,1.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,17,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,17,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,17,10,4.0,4,0.7142857142857143,0.7142857142857143,0.7142857142857143
384,ADREVIEW,all-concat,exact-meddra,9,17,7,,2,,0.7777777777777778,
385,ADREVIEW,all-concat,non-meddra,5,17,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,17,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,17,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,46,30,14.0,5,0.6818181818181818,0.8571428571428571,0.759493670886076
389,ARCAPTA,adverse reactions,exact-meddra,26,46,26,,0,,1.0,
390,ARCAPTA,adverse reactions,non-meddra,9,46,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,46,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,46,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,46,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,18,11,9.0,11,0.55,0.5,0.5238095238095238
395,ARCAPTA,warnings and precautions,exact-meddra,2,18,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,18,9,,11,,0.45,
397,ARCAPTA,warnings and precautions,discontinuous,3,18,1,,2,,0.3333333333333333,
398,ARCAPTA,warnings and precautions,hypothetical,16,18,8,,8,,0.5,
399,ARCAPTA,boxed warnings,all,2,5,2,4.0,0,0.3333333333333333,1.0,0.5
400,ARCAPTA,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,5,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,5,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,29,36,2.0,17,0.9473684210526315,0.6792452830188679,0.7912087912087911
404,ARCAPTA,all-concat,exact-meddra,26,29,26,,0,,1.0,
405,ARCAPTA,all-concat,non-meddra,27,29,10,,17,,0.37037037037037035,
406,ARCAPTA,all-concat,negated,5,29,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,29,1,,4,,0.2,
408,ARCAPTA,all-concat,hypothetical,17,29,8,,9,,0.47058823529411764,
409,INTELENCE,adverse reactions,all,77,5,8,1.0,69,0.8888888888888888,0.1038961038961039,0.18604651162790697
410,INTELENCE,adverse reactions,exact-meddra,64,5,6,,58,,0.09375,
411,INTELENCE,adverse reactions,non-meddra,13,5,2,,11,,0.15384615384615385,
412,INTELENCE,adverse reactions,discontinuous,7,5,2,,5,,0.2857142857142857,
413,INTELENCE,adverse reactions,hypothetical,1,5,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,36,26,13.0,8,0.6666666666666666,0.7647058823529411,0.7123287671232877
415,INTELENCE,warnings and precautions,exact-meddra,17,36,14,,3,,0.8235294117647058,
416,INTELENCE,warnings and precautions,non-meddra,17,36,12,,5,,0.7058823529411765,
417,INTELENCE,warnings and precautions,discontinuous,2,36,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,36,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,75,69,12.0,32,0.8518518518518519,0.6831683168316832,0.7582417582417583
420,INTELENCE,all-concat,exact-meddra,75,75,63,,12,,0.84,
421,INTELENCE,all-concat,non-meddra,26,75,6,,20,,0.23076923076923078,
422,INTELENCE,all-concat,discontinuous,9,75,2,,7,,0.2222222222222222,
423,INTELENCE,all-concat,hypothetical,3,75,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,29,24,7.0,12,0.7741935483870968,0.6666666666666666,0.7164179104477612
425,PICATO,adverse reactions,exact-meddra,19,29,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,29,7,,10,,0.4117647058823529,
427,PICATO,adverse reactions,discontinuous,18,29,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,15,11,4.0,12,0.7333333333333333,0.4782608695652174,0.5789473684210527
429,PICATO,warnings and precautions,exact-meddra,8,15,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,15,3,,12,,0.2,
431,PICATO,warnings and precautions,discontinuous,11,15,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,15,8,,7,,0.5333333333333333,
433,PICATO,all-concat,all,47,25,27,6.0,20,0.8181818181818182,0.574468085106383,0.675
434,PICATO,all-concat,exact-meddra,21,25,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,25,10,,16,,0.38461538461538464,
436,PICATO,all-concat,discontinuous,25,25,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,25,9,,6,,0.6,
438,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
439,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,9,9,1.0,3,0.9,0.75,0.8181818181818182
445,VIZAMYL,all-concat,exact-meddra,9,9,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,9,1,,2,,0.3333333333333333,
447,VIZAMYL,all-concat,hypothetical,1,9,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,60,61,1.0,5,0.9838709677419355,0.9242424242424242,0.9531249999999999
449,POTIGA,adverse reactions,exact-meddra,59,60,55,,4,,0.9322033898305084,
450,POTIGA,adverse reactions,non-meddra,7,60,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,60,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,60,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,23,28,3.0,24,0.9032258064516129,0.5384615384615384,0.6746987951807228
454,POTIGA,warnings and precautions,exact-meddra,19,23,14,,5,,0.7368421052631579,
455,POTIGA,warnings and precautions,non-meddra,33,23,14,,19,,0.42424242424242425,
456,POTIGA,warnings and precautions,negated,3,23,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,23,7,,8,,0.4666666666666667,
458,POTIGA,warnings and precautions,hypothetical,9,23,5,,4,,0.5555555555555556,
459,POTIGA,boxed warnings,all,8,1,0,1.0,8,0.0,0.0,
460,POTIGA,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
461,POTIGA,boxed warnings,non-meddra,7,1,0,,7,,0.0,
462,POTIGA,boxed warnings,negated,1,1,0,,1,,0.0,
463,POTIGA,boxed warnings,discontinuous,2,1,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,1,0,,3,,0.0,
465,POTIGA,all-concat,all,108,49,56,1.0,52,0.9824561403508771,0.5185185185185185,0.6787878787878787
466,POTIGA,all-concat,exact-meddra,67,49,49,,18,,0.7313432835820896,
467,POTIGA,all-concat,non-meddra,41,49,7,,34,,0.17073170731707318,
468,POTIGA,all-concat,negated,4,49,1,,3,,0.25,
469,POTIGA,all-concat,discontinuous,17,49,5,,12,,0.29411764705882354,
470,POTIGA,all-concat,hypothetical,12,49,3,,9,,0.25,
471,BREO,adverse reactions,all,44,21,26,0.0,18,1.0,0.5909090909090909,0.7428571428571429
472,BREO,adverse reactions,exact-meddra,38,21,24,,14,,0.631578947368421,
473,BREO,adverse reactions,non-meddra,6,21,2,,4,,0.3333333333333333,
474,BREO,adverse reactions,negated,1,21,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,21,1,,2,,0.3333333333333333,
476,BREO,warnings and precautions,all,54,15,16,2.0,38,0.8888888888888888,0.2962962962962963,0.4444444444444444
477,BREO,warnings and precautions,exact-meddra,14,15,5,,9,,0.35714285714285715,
478,BREO,warnings and precautions,non-meddra,40,15,11,,29,,0.275,
479,BREO,warnings and precautions,negated,3,15,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,15,1,,12,,0.07692307692307693,
481,BREO,warnings and precautions,hypothetical,43,15,15,,28,,0.3488372093023256,
482,BREO,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
483,BREO,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,2,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,2,2,,0,,1.0,
486,BREO,all-concat,all,87,30,37,1.0,50,0.9736842105263158,0.42528735632183906,0.5920000000000001
487,BREO,all-concat,exact-meddra,44,30,28,,16,,0.6363636363636364,
488,BREO,all-concat,non-meddra,43,30,9,,34,,0.20930232558139536,
489,BREO,all-concat,negated,4,30,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,30,1,,12,,0.07692307692307693,
491,BREO,all-concat,hypothetical,43,30,9,,34,,0.20930232558139536,
492,DOTAREM,adverse reactions,all,59,58,57,3.0,2,0.95,0.9661016949152542,0.957983193277311
493,DOTAREM,adverse reactions,exact-meddra,54,58,52,,2,,0.9629629629629629,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,2,,2,,0.5,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,17,13,5.0,3,0.7222222222222222,0.8125,0.7647058823529411
499,DOTAREM,warnings and precautions,exact-meddra,7,17,7,,0,,1.0,
500,DOTAREM,warnings and precautions,non-meddra,9,17,6,,3,,0.6666666666666666,
501,DOTAREM,warnings and precautions,discontinuous,5,17,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,17,6,,1,,0.8571428571428571,
503,DOTAREM,boxed warnings,all,4,8,3,6.0,1,0.3333333333333333,0.75,0.46153846153846156
504,DOTAREM,boxed warnings,exact-meddra,2,8,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,8,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,8,2,,1,,0.6666666666666666,
507,DOTAREM,all-concat,all,71,58,61,2.0,10,0.9682539682539683,0.8591549295774648,0.9104477611940299
508,DOTAREM,all-concat,exact-meddra,59,58,56,,3,,0.9491525423728814,
509,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,58,3,,6,,0.3333333333333333,
512,DOTAREM,all-concat,hypothetical,7,58,5,,2,,0.7142857142857143,
513,NESINA,adverse reactions,all,19,17,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
514,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,17,3,,2,,0.6,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,9,8,1.0,6,0.8888888888888888,0.5714285714285714,0.6956521739130435
518,NESINA,warnings and precautions,exact-meddra,8,9,7,,1,,0.875,
519,NESINA,warnings and precautions,non-meddra,6,9,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
521,NESINA,all-concat,all,25,17,19,1.0,6,0.95,0.76,0.8444444444444444
522,NESINA,all-concat,exact-meddra,16,17,15,,1,,0.9375,
523,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,17,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,23,23,1.0,2,0.9583333333333334,0.92,0.9387755102040817
527,EYLEA,adverse reactions,exact-meddra,20,23,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,23,4,,1,,0.8,
529,EYLEA,warnings and precautions,all,8,7,4,4.0,4,0.5,0.5,0.5
530,EYLEA,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,7,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,7,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,7,3,,2,,0.6,
534,EYLEA,all-concat,all,30,24,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
535,EYLEA,all-concat,exact-meddra,20,24,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,24,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,24,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,24,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,19,19,1.0,5,0.95,0.7916666666666666,0.8636363636363635
540,TECFIDERA,adverse reactions,exact-meddra,15,19,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,19,4,,5,,0.4444444444444444,
542,TECFIDERA,adverse reactions,negated,2,19,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,19,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,6,8,1.0,14,0.8888888888888888,0.36363636363636365,0.5161290322580644
545,TECFIDERA,warnings and precautions,exact-meddra,11,6,6,,5,,0.5454545454545454,
546,TECFIDERA,warnings and precautions,non-meddra,11,6,2,,9,,0.18181818181818182,
547,TECFIDERA,warnings and precautions,negated,1,6,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,6,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,16,17,1.0,24,0.9444444444444444,0.4146341463414634,0.576271186440678
551,TECFIDERA,all-concat,exact-meddra,21,16,16,,5,,0.7619047619047619,
552,TECFIDERA,all-concat,non-meddra,20,16,1,,19,,0.05,
553,TECFIDERA,all-concat,negated,3,16,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,16,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,16,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,55,64,3.0,59,0.9552238805970149,0.5203252032520326,0.6736842105263158
557,TREANDA,adverse reactions,exact-meddra,99,55,56,,43,,0.5656565656565656,
558,TREANDA,adverse reactions,non-meddra,24,55,8,,16,,0.3333333333333333,
559,TREANDA,adverse reactions,negated,1,55,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,55,2,,12,,0.14285714285714285,
561,TREANDA,adverse reactions,hypothetical,10,55,2,,8,,0.2,
562,TREANDA,warnings and precautions,all,51,33,37,1.0,14,0.9736842105263158,0.7254901960784313,0.8314606741573034
563,TREANDA,warnings and precautions,exact-meddra,27,33,21,,6,,0.7777777777777778,
564,TREANDA,warnings and precautions,non-meddra,24,33,16,,8,,0.6666666666666666,
565,TREANDA,warnings and precautions,discontinuous,4,33,2,,2,,0.5,
566,TREANDA,warnings and precautions,hypothetical,8,33,8,,0,,1.0,
567,TREANDA,all-concat,all,154,52,69,0.0,85,1.0,0.44805194805194803,0.6188340807174888
568,TREANDA,all-concat,exact-meddra,111,52,58,,53,,0.5225225225225225,
569,TREANDA,all-concat,non-meddra,43,52,11,,32,,0.2558139534883721,
570,TREANDA,all-concat,negated,1,52,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,52,3,,15,,0.16666666666666666,
572,TREANDA,all-concat,hypothetical,18,52,3,,15,,0.16666666666666666,
573,ELIQUIS,adverse reactions,all,105,30,74,2.0,31,0.9736842105263158,0.7047619047619048,0.8176795580110497
574,ELIQUIS,adverse reactions,exact-meddra,69,30,47,,22,,0.6811594202898551,
575,ELIQUIS,adverse reactions,non-meddra,36,30,27,,9,,0.75,
576,ELIQUIS,adverse reactions,negated,1,30,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,30,15,,0,,1.0,
578,ELIQUIS,adverse reactions,hypothetical,1,30,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,4,3,1.0,5,0.75,0.375,0.5
580,ELIQUIS,warnings and precautions,exact-meddra,4,4,2,,2,,0.5,
581,ELIQUIS,warnings and precautions,non-meddra,4,4,1,,3,,0.25,
582,ELIQUIS,warnings and precautions,discontinuous,2,4,0,,2,,0.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,4,2,,5,,0.2857142857142857,
584,ELIQUIS,boxed warnings,all,8,18,4,15.0,4,0.21052631578947367,0.5,0.2962962962962963
585,ELIQUIS,boxed warnings,exact-meddra,2,18,1,,1,,0.5,
586,ELIQUIS,boxed warnings,non-meddra,6,18,3,,3,,0.5,
587,ELIQUIS,boxed warnings,discontinuous,3,18,1,,2,,0.3333333333333333,
588,ELIQUIS,boxed warnings,hypothetical,5,18,2,,3,,0.4,
589,ELIQUIS,all-concat,all,113,37,85,2.0,28,0.9770114942528736,0.7522123893805309,0.8500000000000001
590,ELIQUIS,all-concat,exact-meddra,72,37,55,,17,,0.7638888888888888,
591,ELIQUIS,all-concat,non-meddra,41,37,30,,11,,0.7317073170731707,
592,ELIQUIS,all-concat,negated,1,37,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,37,18,,1,,0.9473684210526315,
594,ELIQUIS,all-concat,hypothetical,9,37,7,,2,,0.7777777777777778,
595,BOSULIF,adverse reactions,all,84,69,68,6.0,16,0.918918918918919,0.8095238095238095,0.860759493670886
596,BOSULIF,adverse reactions,exact-meddra,67,69,61,,6,,0.9104477611940298,
597,BOSULIF,adverse reactions,non-meddra,17,69,7,,10,,0.4117647058823529,
598,BOSULIF,adverse reactions,discontinuous,5,69,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,17,20,1.0,16,0.9523809523809523,0.5555555555555556,0.7017543859649122
600,BOSULIF,warnings and precautions,exact-meddra,16,17,14,,2,,0.875,
601,BOSULIF,warnings and precautions,non-meddra,20,17,6,,14,,0.3,
602,BOSULIF,warnings and precautions,discontinuous,6,17,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,17,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,72,77,4.0,28,0.9506172839506173,0.7333333333333333,0.8279569892473119
605,BOSULIF,all-concat,exact-meddra,70,72,62,,8,,0.8857142857142857,
606,BOSULIF,all-concat,non-meddra,35,72,15,,20,,0.42857142857142855,
607,BOSULIF,all-concat,discontinuous,11,72,4,,7,,0.36363636363636365,
608,BOSULIF,all-concat,hypothetical,6,72,4,,2,,0.6666666666666666,
609,GILENYA,adverse reactions,all,48,32,33,0.0,15,1.0,0.6875,0.8148148148148148
610,GILENYA,adverse reactions,exact-meddra,36,32,29,,7,,0.8055555555555556,
611,GILENYA,adverse reactions,non-meddra,12,32,4,,8,,0.3333333333333333,
612,GILENYA,adverse reactions,discontinuous,4,32,0,,4,,0.0,
613,GILENYA,warnings and precautions,all,98,11,19,2.0,79,0.9047619047619048,0.19387755102040816,0.319327731092437
614,GILENYA,warnings and precautions,exact-meddra,36,11,7,,29,,0.19444444444444445,
615,GILENYA,warnings and precautions,non-meddra,62,11,12,,50,,0.1935483870967742,
616,GILENYA,warnings and precautions,negated,3,11,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,11,2,,13,,0.13333333333333333,
618,GILENYA,warnings and precautions,hypothetical,22,11,5,,17,,0.22727272727272727,
619,GILENYA,all-concat,all,130,9,15,0.0,115,1.0,0.11538461538461539,0.20689655172413793
620,GILENYA,all-concat,exact-meddra,58,9,7,,51,,0.1206896551724138,
621,GILENYA,all-concat,non-meddra,72,9,8,,64,,0.1111111111111111,
622,GILENYA,all-concat,negated,3,9,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,9,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,9,4,,18,,0.18181818181818182,
625,BENLYSTA,adverse reactions,all,26,32,21,7.0,5,0.75,0.8076923076923077,0.7777777777777779
626,BENLYSTA,adverse reactions,exact-meddra,20,32,15,,5,,0.75,
627,BENLYSTA,adverse reactions,non-meddra,6,32,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,20,19,2.0,29,0.9047619047619048,0.3958333333333333,0.5507246376811594
629,BENLYSTA,warnings and precautions,exact-meddra,29,20,10,,19,,0.3448275862068966,
630,BENLYSTA,warnings and precautions,non-meddra,19,20,9,,10,,0.47368421052631576,
631,BENLYSTA,warnings and precautions,negated,2,20,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,20,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,35,40,0.0,20,1.0,0.6666666666666666,0.8
634,BENLYSTA,all-concat,exact-meddra,40,35,30,,10,,0.75,
635,BENLYSTA,all-concat,non-meddra,20,35,10,,10,,0.5,
636,BENLYSTA,all-concat,negated,2,35,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,35,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,31,33,1.0,48,0.9705882352941176,0.4074074074074074,0.5739130434782609
639,XALKORI,adverse reactions,exact-meddra,61,31,25,,36,,0.4098360655737705,
640,XALKORI,adverse reactions,non-meddra,20,31,8,,12,,0.4,
641,XALKORI,adverse reactions,negated,1,31,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,31,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,31,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,8,10,1.0,19,0.9090909090909091,0.3448275862068966,0.5000000000000001
645,XALKORI,warnings and precautions,exact-meddra,9,8,4,,5,,0.4444444444444444,
646,XALKORI,warnings and precautions,non-meddra,20,8,6,,14,,0.3,
647,XALKORI,warnings and precautions,discontinuous,6,8,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,8,6,,5,,0.5454545454545454,
649,XALKORI,all-concat,all,99,53,59,3.0,40,0.9516129032258065,0.5959595959595959,0.732919254658385
650,XALKORI,all-concat,exact-meddra,65,53,45,,20,,0.6923076923076923,
651,XALKORI,all-concat,non-meddra,34,53,14,,20,,0.4117647058823529,
652,XALKORI,all-concat,negated,1,53,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,53,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,53,6,,6,,0.5,
655,CLEVIPREX,adverse reactions,all,16,15,15,1.0,1,0.9375,0.9375,0.9375
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,5,3,3.0,2,0.5,0.6,0.5454545454545454
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,1,,2,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,3,,2,,0.6,
663,CLEVIPREX,all-concat,all,19,17,16,2.0,3,0.8888888888888888,0.8421052631578947,0.8648648648648649
664,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,17,3,,3,,0.5,
666,CLEVIPREX,all-concat,hypothetical,6,17,3,,3,,0.5,
667,LUMIZYME,adverse reactions,all,84,42,47,1.0,37,0.9791666666666666,0.5595238095238095,0.712121212121212
668,LUMIZYME,adverse reactions,exact-meddra,72,42,45,,27,,0.625,
669,LUMIZYME,adverse reactions,non-meddra,12,42,2,,10,,0.16666666666666666,
670,LUMIZYME,adverse reactions,discontinuous,3,42,2,,1,,0.6666666666666666,
