,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
333,ILARIS,warnings and precautions,negated,1,16,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,16,3,,0,,1.0,
335,ILARIS,warnings and precautions,hypothetical,5,16,3,,2,,0.6,
336,ILARIS,all-concat,all,61,40,48,2.0,13,0.96,0.7868852459016393,0.8648648648648649
337,ILARIS,all-concat,exact-meddra,30,40,27,,3,,0.9,
338,ILARIS,all-concat,non-meddra,31,40,21,,10,,0.6774193548387096,
339,ILARIS,all-concat,negated,3,40,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,40,9,,2,,0.8181818181818182,
341,ILARIS,all-concat,hypothetical,6,40,4,,2,,0.6666666666666666,
342,AMPYRA,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
343,AMPYRA,adverse reactions,exact-meddra,17,17,16,,1,,0.9411764705882353,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,7,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
346,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,7,5,,1,,0.8333333333333334,
348,AMPYRA,warnings and precautions,discontinuous,1,7,1,,0,,1.0,
349,AMPYRA,warnings and precautions,hypothetical,2,7,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,22,23,1.0,1,0.9583333333333334,0.9583333333333334,0.9583333333333334
351,AMPYRA,all-concat,exact-meddra,18,22,18,,0,,1.0,
352,AMPYRA,all-concat,non-meddra,6,22,5,,1,,0.8333333333333334,
353,AMPYRA,all-concat,discontinuous,1,22,1,,0,,1.0,
354,AMPYRA,all-concat,hypothetical,2,22,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,12,12,0.0,6,1.0,0.6666666666666666,0.8
356,SIRTURO,adverse reactions,exact-meddra,11,12,10,,1,,0.9090909090909091,
357,SIRTURO,adverse reactions,non-meddra,7,12,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,12,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,12,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,12,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,29,5,24.0,1,0.1724137931034483,0.8333333333333334,0.28571428571428575
362,SIRTURO,warnings and precautions,exact-meddra,2,29,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,29,3,,1,,0.75,
364,SIRTURO,warnings and precautions,hypothetical,3,29,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,4,4,1.0,0,0.8,1.0,0.888888888888889
366,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,4,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,4,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,21,14,8.0,7,0.6363636363636364,0.6666666666666666,0.6511627906976744
370,SIRTURO,all-concat,exact-meddra,11,21,10,,1,,0.9090909090909091,
371,SIRTURO,all-concat,non-meddra,10,21,4,,6,,0.4,
372,SIRTURO,all-concat,negated,1,21,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,21,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,21,4,,1,,0.8,
375,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
376,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,11,2,9.0,2,0.18181818181818182,0.5,0.26666666666666666
380,ADREVIEW,warnings and precautions,exact-meddra,1,11,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,11,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,11,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,16,10,6.0,4,0.625,0.7142857142857143,0.6666666666666666
384,ADREVIEW,all-concat,exact-meddra,9,16,7,,2,,0.7777777777777778,
385,ADREVIEW,all-concat,non-meddra,5,16,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,16,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,16,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,27,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
389,ARCAPTA,adverse reactions,exact-meddra,26,27,26,,0,,1.0,
390,ARCAPTA,adverse reactions,non-meddra,9,27,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,27,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,27,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,27,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,14,11,6.0,11,0.6470588235294118,0.5,0.5641025641025642
395,ARCAPTA,warnings and precautions,exact-meddra,2,14,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,14,9,,11,,0.45,
397,ARCAPTA,warnings and precautions,discontinuous,3,14,1,,2,,0.3333333333333333,
398,ARCAPTA,warnings and precautions,hypothetical,16,14,8,,8,,0.5,
399,ARCAPTA,boxed warnings,all,2,1,2,0.0,0,1.0,1.0,1.0
400,ARCAPTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,1,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,42,42,5.0,11,0.8936170212765957,0.7924528301886793,0.8400000000000001
404,ARCAPTA,all-concat,exact-meddra,26,42,25,,1,,0.9615384615384616,
405,ARCAPTA,all-concat,non-meddra,27,42,17,,10,,0.6296296296296297,
406,ARCAPTA,all-concat,negated,5,42,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,42,2,,3,,0.4,
408,ARCAPTA,all-concat,hypothetical,17,42,15,,2,,0.8823529411764706,
409,INTELENCE,adverse reactions,all,77,66,69,0.0,8,1.0,0.8961038961038961,0.9452054794520548
410,INTELENCE,adverse reactions,exact-meddra,64,66,63,,1,,0.984375,
411,INTELENCE,adverse reactions,non-meddra,13,66,6,,7,,0.46153846153846156,
412,INTELENCE,adverse reactions,discontinuous,7,66,3,,4,,0.42857142857142855,
413,INTELENCE,adverse reactions,hypothetical,1,66,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,45,32,12.0,2,0.7272727272727273,0.9411764705882353,0.8205128205128205
415,INTELENCE,warnings and precautions,exact-meddra,17,45,17,,0,,1.0,
416,INTELENCE,warnings and precautions,non-meddra,17,45,15,,2,,0.8823529411764706,
417,INTELENCE,warnings and precautions,discontinuous,2,45,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,45,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,84,87,1.0,14,0.9886363636363636,0.8613861386138614,0.9206349206349206
420,INTELENCE,all-concat,exact-meddra,75,84,74,,1,,0.9866666666666667,
421,INTELENCE,all-concat,non-meddra,26,84,13,,13,,0.5,
422,INTELENCE,all-concat,discontinuous,9,84,3,,6,,0.3333333333333333,
423,INTELENCE,all-concat,hypothetical,3,84,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,24,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
425,PICATO,adverse reactions,exact-meddra,19,24,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,24,7,,10,,0.4117647058823529,
427,PICATO,adverse reactions,discontinuous,18,24,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,16,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
429,PICATO,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,16,6,,9,,0.4,
431,PICATO,warnings and precautions,discontinuous,11,16,3,,8,,0.2727272727272727,
432,PICATO,warnings and precautions,hypothetical,15,16,11,,4,,0.7333333333333333,
433,PICATO,all-concat,all,47,27,29,3.0,18,0.90625,0.6170212765957447,0.7341772151898734
434,PICATO,all-concat,exact-meddra,21,27,19,,2,,0.9047619047619048,
435,PICATO,all-concat,non-meddra,26,27,10,,16,,0.38461538461538464,
436,PICATO,all-concat,discontinuous,25,27,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,27,10,,5,,0.6666666666666666,
438,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
439,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,5,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
441,VIZAMYL,warnings and precautions,exact-meddra,3,5,2,,1,,0.6666666666666666,
442,VIZAMYL,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,5,0,,1,,0.0,
444,VIZAMYL,all-concat,all,12,8,9,0.0,3,1.0,0.75,0.8571428571428571
445,VIZAMYL,all-concat,exact-meddra,9,8,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,8,1,,2,,0.3333333333333333,
447,VIZAMYL,all-concat,hypothetical,1,8,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,64,65,0.0,1,1.0,0.9848484848484849,0.9923664122137404
449,POTIGA,adverse reactions,exact-meddra,59,64,58,,1,,0.9830508474576272,
450,POTIGA,adverse reactions,non-meddra,7,64,7,,0,,1.0,
451,POTIGA,adverse reactions,discontinuous,1,64,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,64,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,34,31,4.0,21,0.8857142857142857,0.5961538461538461,0.7126436781609196
454,POTIGA,warnings and precautions,exact-meddra,19,34,17,,2,,0.8947368421052632,
455,POTIGA,warnings and precautions,non-meddra,33,34,14,,19,,0.42424242424242425,
456,POTIGA,warnings and precautions,negated,3,34,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,34,8,,7,,0.5333333333333333,
458,POTIGA,warnings and precautions,hypothetical,9,34,4,,5,,0.4444444444444444,
459,POTIGA,boxed warnings,all,8,7,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
460,POTIGA,boxed warnings,exact-meddra,1,7,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,7,7,,0,,1.0,
462,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,7,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,7,3,,0,,1.0,
465,POTIGA,all-concat,all,108,62,73,0.0,35,1.0,0.6759259259259259,0.8066298342541436
466,POTIGA,all-concat,exact-meddra,67,62,59,,8,,0.8805970149253731,
467,POTIGA,all-concat,non-meddra,41,62,14,,27,,0.34146341463414637,
468,POTIGA,all-concat,negated,4,62,2,,2,,0.5,
469,POTIGA,all-concat,discontinuous,17,62,8,,9,,0.47058823529411764,
470,POTIGA,all-concat,hypothetical,12,62,7,,5,,0.5833333333333334,
471,BREO,adverse reactions,all,44,43,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
472,BREO,adverse reactions,exact-meddra,38,43,38,,0,,1.0,
473,BREO,adverse reactions,non-meddra,6,43,6,,0,,1.0,
474,BREO,adverse reactions,negated,1,43,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,43,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,38,35,7.0,19,0.8333333333333334,0.6481481481481481,0.7291666666666669
477,BREO,warnings and precautions,exact-meddra,14,38,13,,1,,0.9285714285714286,
478,BREO,warnings and precautions,non-meddra,40,38,22,,18,,0.55,
479,BREO,warnings and precautions,negated,3,38,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,38,8,,5,,0.6153846153846154,
481,BREO,warnings and precautions,hypothetical,43,38,27,,16,,0.627906976744186,
482,BREO,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
483,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,3,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,3,2,,0,,1.0,
486,BREO,all-concat,all,87,47,48,3.0,39,0.9411764705882353,0.5517241379310345,0.6956521739130435
487,BREO,all-concat,exact-meddra,44,47,40,,4,,0.9090909090909091,
488,BREO,all-concat,non-meddra,43,47,8,,35,,0.18604651162790697,
489,BREO,all-concat,negated,4,47,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,47,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,47,17,,26,,0.3953488372093023,
492,DOTAREM,adverse reactions,all,59,66,59,9.0,0,0.8676470588235294,1.0,0.9291338582677166
493,DOTAREM,adverse reactions,exact-meddra,54,66,54,,0,,1.0,
494,DOTAREM,adverse reactions,non-meddra,5,66,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,66,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,66,4,,0,,1.0,
497,DOTAREM,adverse reactions,hypothetical,1,66,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,17,14,2.0,2,0.875,0.875,0.875
499,DOTAREM,warnings and precautions,exact-meddra,7,17,7,,0,,1.0,
500,DOTAREM,warnings and precautions,non-meddra,9,17,7,,2,,0.7777777777777778,
501,DOTAREM,warnings and precautions,discontinuous,5,17,5,,0,,1.0,
502,DOTAREM,warnings and precautions,hypothetical,7,17,6,,1,,0.8571428571428571,
503,DOTAREM,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
504,DOTAREM,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,5,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,5,2,,1,,0.6666666666666666,
507,DOTAREM,all-concat,all,71,56,59,0.0,12,1.0,0.8309859154929577,0.9076923076923077
508,DOTAREM,all-concat,exact-meddra,59,56,55,,4,,0.9322033898305084,
509,DOTAREM,all-concat,non-meddra,12,56,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,56,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,56,4,,5,,0.4444444444444444,
512,DOTAREM,all-concat,hypothetical,7,56,3,,4,,0.42857142857142855,
513,NESINA,adverse reactions,all,19,16,17,0.0,2,1.0,0.8947368421052632,0.9444444444444444
514,NESINA,adverse reactions,exact-meddra,14,16,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,16,4,,1,,0.8,
516,NESINA,adverse reactions,negated,1,16,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,9,10,0.0,4,1.0,0.7142857142857143,0.8333333333333333
518,NESINA,warnings and precautions,exact-meddra,8,9,8,,0,,1.0,
519,NESINA,warnings and precautions,non-meddra,6,9,2,,4,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
521,NESINA,all-concat,all,25,17,20,0.0,5,1.0,0.8,0.888888888888889
522,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
523,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,17,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,26,25,1.0,0,0.9615384615384616,1.0,0.9803921568627451
527,EYLEA,adverse reactions,exact-meddra,20,26,20,,0,,1.0,
528,EYLEA,adverse reactions,non-meddra,5,26,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,7,7,3.0,1,0.7,0.875,0.7777777777777777
530,EYLEA,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,7,6,,1,,0.8571428571428571,
532,EYLEA,warnings and precautions,negated,1,7,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,7,4,,1,,0.8,
534,EYLEA,all-concat,all,30,24,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
535,EYLEA,all-concat,exact-meddra,20,24,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,24,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,24,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,24,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,16,16,0.0,8,1.0,0.6666666666666666,0.8
540,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,16,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,7,9,0.0,13,1.0,0.4090909090909091,0.5806451612903226
545,TECFIDERA,warnings and precautions,exact-meddra,11,7,5,,6,,0.45454545454545453,
546,TECFIDERA,warnings and precautions,non-meddra,11,7,4,,7,,0.36363636363636365,
547,TECFIDERA,warnings and precautions,negated,1,7,1,,0,,1.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,7,1,,2,,0.3333333333333333,
549,TECFIDERA,warnings and precautions,hypothetical,3,7,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,25,18,8.0,23,0.6923076923076923,0.43902439024390244,0.5373134328358209
551,TECFIDERA,all-concat,exact-meddra,21,25,15,,6,,0.7142857142857143,
552,TECFIDERA,all-concat,non-meddra,20,25,3,,17,,0.15,
553,TECFIDERA,all-concat,negated,3,25,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,25,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,25,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,113,106,15.0,17,0.8760330578512396,0.8617886178861789,0.8688524590163934
557,TREANDA,adverse reactions,exact-meddra,99,113,93,,6,,0.9393939393939394,
558,TREANDA,adverse reactions,non-meddra,24,113,13,,11,,0.5416666666666666,
559,TREANDA,adverse reactions,negated,1,113,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,113,10,,4,,0.7142857142857143,
561,TREANDA,adverse reactions,hypothetical,10,113,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,21,29,0.0,22,1.0,0.5686274509803921,0.725
563,TREANDA,warnings and precautions,exact-meddra,27,21,15,,12,,0.5555555555555556,
564,TREANDA,warnings and precautions,non-meddra,24,21,14,,10,,0.5833333333333334,
565,TREANDA,warnings and precautions,discontinuous,4,21,2,,2,,0.5,
566,TREANDA,warnings and precautions,hypothetical,8,21,7,,1,,0.875,
567,TREANDA,all-concat,all,154,98,114,5.0,40,0.957983193277311,0.7402597402597403,0.8351648351648352
568,TREANDA,all-concat,exact-meddra,111,98,98,,13,,0.8828828828828829,
569,TREANDA,all-concat,non-meddra,43,98,16,,27,,0.37209302325581395,
570,TREANDA,all-concat,negated,1,98,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,98,11,,7,,0.6111111111111112,
572,TREANDA,all-concat,hypothetical,18,98,11,,7,,0.6111111111111112,
573,ELIQUIS,adverse reactions,all,105,89,94,15.0,11,0.8623853211009175,0.8952380952380953,0.8785046728971964
574,ELIQUIS,adverse reactions,exact-meddra,69,89,65,,4,,0.9420289855072463,
575,ELIQUIS,adverse reactions,non-meddra,36,89,29,,7,,0.8055555555555556,
576,ELIQUIS,adverse reactions,negated,1,89,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,89,15,,0,,1.0,
578,ELIQUIS,adverse reactions,hypothetical,1,89,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,10,6,4.0,2,0.6,0.75,0.6666666666666665
580,ELIQUIS,warnings and precautions,exact-meddra,4,10,3,,1,,0.75,
581,ELIQUIS,warnings and precautions,non-meddra,4,10,3,,1,,0.75,
582,ELIQUIS,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,10,5,,2,,0.7142857142857143,
584,ELIQUIS,boxed warnings,all,8,3,6,0.0,2,1.0,0.75,0.8571428571428571
585,ELIQUIS,boxed warnings,exact-meddra,2,3,1,,1,,0.5,
586,ELIQUIS,boxed warnings,non-meddra,6,3,5,,1,,0.8333333333333334,
587,ELIQUIS,boxed warnings,discontinuous,3,3,2,,1,,0.6666666666666666,
588,ELIQUIS,boxed warnings,hypothetical,5,3,4,,1,,0.8,
589,ELIQUIS,all-concat,all,113,64,91,2.0,22,0.978494623655914,0.8053097345132744,0.883495145631068
590,ELIQUIS,all-concat,exact-meddra,72,64,64,,8,,0.8888888888888888,
591,ELIQUIS,all-concat,non-meddra,41,64,27,,14,,0.6585365853658537,
592,ELIQUIS,all-concat,negated,1,64,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,64,15,,4,,0.7894736842105263,
594,ELIQUIS,all-concat,hypothetical,9,64,3,,6,,0.3333333333333333,
595,BOSULIF,adverse reactions,all,84,73,72,5.0,12,0.935064935064935,0.8571428571428571,0.8944099378881988
596,BOSULIF,adverse reactions,exact-meddra,67,73,63,,4,,0.9402985074626866,
597,BOSULIF,adverse reactions,non-meddra,17,73,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,21,25,0.0,11,1.0,0.6944444444444444,0.819672131147541
600,BOSULIF,warnings and precautions,exact-meddra,16,21,15,,1,,0.9375,
601,BOSULIF,warnings and precautions,non-meddra,20,21,10,,10,,0.5,
602,BOSULIF,warnings and precautions,discontinuous,6,21,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,21,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,74,83,3.0,22,0.9651162790697675,0.7904761904761904,0.8691099476439791
605,BOSULIF,all-concat,exact-meddra,70,74,66,,4,,0.9428571428571428,
606,BOSULIF,all-concat,non-meddra,35,74,17,,18,,0.4857142857142857,
607,BOSULIF,all-concat,discontinuous,11,74,6,,5,,0.5454545454545454,
608,BOSULIF,all-concat,hypothetical,6,74,5,,1,,0.8333333333333334,
609,GILENYA,adverse reactions,all,48,44,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
610,GILENYA,adverse reactions,exact-meddra,36,44,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,44,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,44,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,56,48,13.0,50,0.7868852459016393,0.4897959183673469,0.6037735849056604
614,GILENYA,warnings and precautions,exact-meddra,36,56,28,,8,,0.7777777777777778,
615,GILENYA,warnings and precautions,non-meddra,62,56,20,,42,,0.3225806451612903,
616,GILENYA,warnings and precautions,negated,3,56,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,56,3,,12,,0.2,
618,GILENYA,warnings and precautions,hypothetical,22,56,6,,16,,0.2727272727272727,
619,GILENYA,all-concat,all,130,102,94,15.0,36,0.8623853211009175,0.7230769230769231,0.7866108786610879
620,GILENYA,all-concat,exact-meddra,58,102,49,,9,,0.8448275862068966,
621,GILENYA,all-concat,non-meddra,72,102,45,,27,,0.625,
622,GILENYA,all-concat,negated,3,102,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,102,11,,8,,0.5789473684210527,
624,GILENYA,all-concat,hypothetical,22,102,12,,10,,0.5454545454545454,
625,BENLYSTA,adverse reactions,all,26,20,20,0.0,6,1.0,0.7692307692307693,0.8695652173913044
626,BENLYSTA,adverse reactions,exact-meddra,20,20,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,20,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,25,28,0.0,20,1.0,0.5833333333333334,0.7368421052631579
629,BENLYSTA,warnings and precautions,exact-meddra,29,25,15,,14,,0.5172413793103449,
630,BENLYSTA,warnings and precautions,non-meddra,19,25,13,,6,,0.6842105263157895,
631,BENLYSTA,warnings and precautions,negated,2,25,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,25,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,50,53,4.0,7,0.9298245614035088,0.8833333333333333,0.905982905982906
634,BENLYSTA,all-concat,exact-meddra,40,50,37,,3,,0.925,
635,BENLYSTA,all-concat,non-meddra,20,50,16,,4,,0.8,
636,BENLYSTA,all-concat,negated,2,50,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,50,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,44,51,0.0,30,1.0,0.6296296296296297,0.7727272727272727
639,XALKORI,adverse reactions,exact-meddra,61,44,37,,24,,0.6065573770491803,
640,XALKORI,adverse reactions,non-meddra,20,44,14,,6,,0.7,
641,XALKORI,adverse reactions,negated,1,44,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,44,6,,0,,1.0,
643,XALKORI,adverse reactions,hypothetical,1,44,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,23,18,3.0,11,0.8571428571428571,0.6206896551724138,0.7200000000000001
645,XALKORI,warnings and precautions,exact-meddra,9,23,8,,1,,0.8888888888888888,
646,XALKORI,warnings and precautions,non-meddra,20,23,10,,10,,0.5,
647,XALKORI,warnings and precautions,discontinuous,6,23,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,23,10,,1,,0.9090909090909091,
649,XALKORI,all-concat,all,99,53,52,11.0,47,0.8253968253968254,0.5252525252525253,0.6419753086419753
650,XALKORI,all-concat,exact-meddra,65,53,37,,28,,0.5692307692307692,
651,XALKORI,all-concat,non-meddra,34,53,15,,19,,0.4411764705882353,
652,XALKORI,all-concat,negated,1,53,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,53,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,53,6,,6,,0.5,
655,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,0,,1.0,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,5,5,1.0,0,0.8333333333333334,1.0,0.9090909090909091
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,3,,0,,1.0,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,5,,0,,1.0,
663,CLEVIPREX,all-concat,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
664,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,18,5,,1,,0.8333333333333334,
666,CLEVIPREX,all-concat,hypothetical,6,18,5,,1,,0.8333333333333334,
667,LUMIZYME,adverse reactions,all,84,71,77,0.0,7,1.0,0.9166666666666666,0.9565217391304348
668,LUMIZYME,adverse reactions,exact-meddra,72,71,69,,3,,0.9583333333333334,
669,LUMIZYME,adverse reactions,non-meddra,12,71,8,,4,,0.6666666666666666,
670,LUMIZYME,adverse reactions,discontinuous,3,71,2,,1,,0.6666666666666666,
671,LUMIZYME,warnings and precautions,all,67,57,55,7.0,12,0.8870967741935484,0.8208955223880597,0.8527131782945736
