,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
331,ILARIS,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
332,ILARIS,warnings and precautions,non-meddra,12,19,5,,7,,0.4166666666666667,
333,ILARIS,warnings and precautions,negated,1,19,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,19,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,19,2,,3,,0.4,
336,ILARIS,all-concat,all,61,43,31,12.0,30,0.7209302325581395,0.5081967213114754,0.5961538461538461
337,ILARIS,all-concat,exact-meddra,30,43,22,,8,,0.7333333333333333,
338,ILARIS,all-concat,non-meddra,31,43,9,,22,,0.2903225806451613,
339,ILARIS,all-concat,negated,3,43,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,43,1,,10,,0.09090909090909091,
341,ILARIS,all-concat,hypothetical,6,43,2,,4,,0.3333333333333333,
342,AMPYRA,adverse reactions,all,18,18,18,0.0,0,1.0,1.0,1.0
343,AMPYRA,adverse reactions,exact-meddra,17,18,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,18,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,6,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
346,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,6,2,,4,,0.3333333333333333,
348,AMPYRA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,6,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,23,21,2.0,3,0.9130434782608695,0.875,0.8936170212765957
351,AMPYRA,all-concat,exact-meddra,18,23,18,,0,,1.0,
352,AMPYRA,all-concat,non-meddra,6,23,3,,3,,0.5,
353,AMPYRA,all-concat,discontinuous,1,23,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,23,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,26,3,23.0,3,0.11538461538461539,0.5,0.1875
362,SIRTURO,warnings and precautions,exact-meddra,2,26,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,26,1,,3,,0.25,
364,SIRTURO,warnings and precautions,hypothetical,3,26,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
366,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,5,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,5,2,,1,,0.6666666666666666,
369,SIRTURO,all-concat,all,21,16,14,2.0,7,0.875,0.6666666666666666,0.7567567567567567
370,SIRTURO,all-concat,exact-meddra,11,16,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,16,3,,7,,0.3,
372,SIRTURO,all-concat,negated,1,16,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,16,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,16,4,,1,,0.8,
375,ADREVIEW,adverse reactions,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
376,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,15,2,13.0,2,0.13333333333333333,0.5,0.2105263157894737
380,ADREVIEW,warnings and precautions,exact-meddra,1,15,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,15,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,15,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,18,7,11.0,7,0.3888888888888889,0.5,0.43750000000000006
384,ADREVIEW,all-concat,exact-meddra,9,18,5,,4,,0.5555555555555556,
385,ADREVIEW,all-concat,non-meddra,5,18,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,18,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,18,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,28,27,1.0,8,0.9642857142857143,0.7714285714285715,0.8571428571428572
389,ARCAPTA,adverse reactions,exact-meddra,26,28,25,,1,,0.9615384615384616,
390,ARCAPTA,adverse reactions,non-meddra,9,28,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,28,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,1,,1,,0.5,
394,ARCAPTA,warnings and precautions,all,22,35,9,26.0,13,0.2571428571428571,0.4090909090909091,0.31578947368421045
395,ARCAPTA,warnings and precautions,exact-meddra,2,35,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,35,7,,13,,0.35,
397,ARCAPTA,warnings and precautions,discontinuous,3,35,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,35,7,,9,,0.4375,
399,ARCAPTA,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,1,,1,,0.5,
403,ARCAPTA,all-concat,all,53,28,27,1.0,26,0.9642857142857143,0.5094339622641509,0.6666666666666666
404,ARCAPTA,all-concat,exact-meddra,26,28,25,,1,,0.9615384615384616,
405,ARCAPTA,all-concat,non-meddra,27,28,2,,25,,0.07407407407407407,
406,ARCAPTA,all-concat,negated,5,28,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,3,,14,,0.17647058823529413,
409,INTELENCE,adverse reactions,all,77,65,63,2.0,14,0.9692307692307692,0.8181818181818182,0.8873239436619719
410,INTELENCE,adverse reactions,exact-meddra,64,65,59,,5,,0.921875,
411,INTELENCE,adverse reactions,non-meddra,13,65,4,,9,,0.3076923076923077,
412,INTELENCE,adverse reactions,discontinuous,7,65,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,65,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,46,20,26.0,14,0.43478260869565216,0.5882352941176471,0.5
415,INTELENCE,warnings and precautions,exact-meddra,17,46,14,,3,,0.8235294117647058,
416,INTELENCE,warnings and precautions,non-meddra,17,46,6,,11,,0.35294117647058826,
417,INTELENCE,warnings and precautions,discontinuous,2,46,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,46,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,67,65,2.0,36,0.9701492537313433,0.6435643564356436,0.7738095238095238
420,INTELENCE,all-concat,exact-meddra,75,67,60,,15,,0.8,
421,INTELENCE,all-concat,non-meddra,26,67,5,,21,,0.19230769230769232,
422,INTELENCE,all-concat,discontinuous,9,67,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,67,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
425,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
426,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
427,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,13,7,6.0,16,0.5384615384615384,0.30434782608695654,0.3888888888888889
429,PICATO,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
430,PICATO,warnings and precautions,non-meddra,15,13,0,,15,,0.0,
431,PICATO,warnings and precautions,discontinuous,11,13,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,13,5,,10,,0.3333333333333333,
433,PICATO,all-concat,all,47,24,18,6.0,29,0.75,0.3829787234042553,0.5070422535211269
434,PICATO,all-concat,exact-meddra,21,24,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,24,1,,25,,0.038461538461538464,
436,PICATO,all-concat,discontinuous,25,24,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,24,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,9,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
439,VIZAMYL,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
440,VIZAMYL,warnings and precautions,all,6,9,5,4.0,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
441,VIZAMYL,warnings and precautions,exact-meddra,3,9,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,9,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,9,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,13,10,3.0,2,0.7692307692307693,0.8333333333333334,0.8
445,VIZAMYL,all-concat,exact-meddra,9,13,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,13,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,13,1,,0,,1.0,
448,POTIGA,adverse reactions,all,66,66,63,3.0,3,0.9545454545454546,0.9545454545454546,0.9545454545454546
449,POTIGA,adverse reactions,exact-meddra,59,66,57,,2,,0.9661016949152542,
450,POTIGA,adverse reactions,non-meddra,7,66,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,66,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,66,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,31,21,10.0,31,0.6774193548387096,0.40384615384615385,0.5060240963855421
454,POTIGA,warnings and precautions,exact-meddra,19,31,11,,8,,0.5789473684210527,
455,POTIGA,warnings and precautions,non-meddra,33,31,10,,23,,0.30303030303030304,
456,POTIGA,warnings and precautions,negated,3,31,1,,2,,0.3333333333333333,
457,POTIGA,warnings and precautions,discontinuous,15,31,1,,14,,0.06666666666666667,
458,POTIGA,warnings and precautions,hypothetical,9,31,4,,5,,0.4444444444444444,
459,POTIGA,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
460,POTIGA,boxed warnings,exact-meddra,1,7,0,,1,,0.0,
461,POTIGA,boxed warnings,non-meddra,7,7,5,,2,,0.7142857142857143,
462,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,7,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,7,1,,2,,0.3333333333333333,
465,POTIGA,all-concat,all,108,64,63,1.0,45,0.984375,0.5833333333333334,0.7325581395348837
466,POTIGA,all-concat,exact-meddra,67,64,57,,10,,0.8507462686567164,
467,POTIGA,all-concat,non-meddra,41,64,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,64,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,64,3,,14,,0.17647058823529413,
470,POTIGA,all-concat,hypothetical,12,64,4,,8,,0.3333333333333333,
471,BREO,adverse reactions,all,44,42,40,2.0,4,0.9523809523809523,0.9090909090909091,0.9302325581395349
472,BREO,adverse reactions,exact-meddra,38,42,36,,2,,0.9473684210526315,
473,BREO,adverse reactions,non-meddra,6,42,4,,2,,0.6666666666666666,
474,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,42,2,,1,,0.6666666666666666,
476,BREO,warnings and precautions,all,54,29,13,16.0,41,0.4482758620689655,0.24074074074074073,0.3132530120481928
477,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
478,BREO,warnings and precautions,non-meddra,40,29,6,,34,,0.15,
479,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,29,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,29,12,,31,,0.27906976744186046,
482,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,4,1,,1,,0.5,
486,BREO,all-concat,all,87,47,44,3.0,43,0.9361702127659575,0.5057471264367817,0.6567164179104479
487,BREO,all-concat,exact-meddra,44,47,38,,6,,0.8636363636363636,
488,BREO,all-concat,non-meddra,43,47,6,,37,,0.13953488372093023,
489,BREO,all-concat,negated,4,47,2,,2,,0.5,
490,BREO,all-concat,discontinuous,13,47,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,47,15,,28,,0.3488372093023256,
492,DOTAREM,adverse reactions,all,59,58,54,4.0,5,0.9310344827586207,0.9152542372881356,0.923076923076923
493,DOTAREM,adverse reactions,exact-meddra,54,58,49,,5,,0.9074074074074074,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,0,,4,,0.0,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,30,10,20.0,6,0.3333333333333333,0.625,0.43478260869565216
499,DOTAREM,warnings and precautions,exact-meddra,7,30,5,,2,,0.7142857142857143,
500,DOTAREM,warnings and precautions,non-meddra,9,30,5,,4,,0.5555555555555556,
501,DOTAREM,warnings and precautions,discontinuous,5,30,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,30,2,,5,,0.2857142857142857,
503,DOTAREM,boxed warnings,all,4,9,1,8.0,3,0.1111111111111111,0.25,0.15384615384615383
504,DOTAREM,boxed warnings,exact-meddra,2,9,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,9,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,9,1,,2,,0.3333333333333333,
507,DOTAREM,all-concat,all,71,58,55,3.0,16,0.9482758620689655,0.7746478873239436,0.8527131782945736
508,DOTAREM,all-concat,exact-meddra,59,58,50,,9,,0.847457627118644,
509,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,58,1,,8,,0.1111111111111111,
512,DOTAREM,all-concat,hypothetical,7,58,2,,5,,0.2857142857142857,
513,NESINA,adverse reactions,all,19,18,15,3.0,4,0.8333333333333334,0.7894736842105263,0.8108108108108109
514,NESINA,adverse reactions,exact-meddra,14,18,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,18,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,18,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,20,8,12.0,6,0.4,0.5714285714285714,0.47058823529411764
518,NESINA,warnings and precautions,exact-meddra,8,20,7,,1,,0.875,
519,NESINA,warnings and precautions,non-meddra,6,20,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,20,0,,2,,0.0,
521,NESINA,all-concat,all,25,18,15,3.0,10,0.8333333333333334,0.6,0.6976744186046512
522,NESINA,all-concat,exact-meddra,16,18,13,,3,,0.8125,
523,NESINA,all-concat,non-meddra,9,18,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,18,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,18,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,24,0.0,1,1.0,0.96,0.9795918367346939
527,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,4,4.0,4,0.5,0.5,0.5
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,3,,2,,0.6,
534,EYLEA,all-concat,all,30,25,24,1.0,6,0.96,0.8,0.8727272727272728
535,EYLEA,all-concat,exact-meddra,20,25,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,25,5,,5,,0.5,
537,EYLEA,all-concat,negated,1,25,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,25,2,,3,,0.4,
539,TECFIDERA,adverse reactions,all,24,17,15,2.0,9,0.8823529411764706,0.625,0.7317073170731708
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,17,0,,9,,0.0,
542,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,27,14,13.0,8,0.5185185185185185,0.6363636363636364,0.5714285714285714
545,TECFIDERA,warnings and precautions,exact-meddra,11,27,10,,1,,0.9090909090909091,
546,TECFIDERA,warnings and precautions,non-meddra,11,27,4,,7,,0.36363636363636365,
547,TECFIDERA,warnings and precautions,negated,1,27,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,27,1,,2,,0.3333333333333333,
549,TECFIDERA,warnings and precautions,hypothetical,3,27,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,15,2.0,26,0.8823529411764706,0.36585365853658536,0.5172413793103449
551,TECFIDERA,all-concat,exact-meddra,21,17,15,,6,,0.7142857142857143,
552,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,110,100,10.0,23,0.9090909090909091,0.8130081300813008,0.8583690987124463
557,TREANDA,adverse reactions,exact-meddra,99,110,89,,10,,0.898989898989899,
558,TREANDA,adverse reactions,non-meddra,24,110,11,,13,,0.4583333333333333,
559,TREANDA,adverse reactions,negated,1,110,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,110,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,110,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,44,35,9.0,16,0.7954545454545454,0.6862745098039216,0.736842105263158
563,TREANDA,warnings and precautions,exact-meddra,27,44,21,,6,,0.7777777777777778,
564,TREANDA,warnings and precautions,non-meddra,24,44,14,,10,,0.5833333333333334,
565,TREANDA,warnings and precautions,discontinuous,4,44,2,,2,,0.5,
566,TREANDA,warnings and precautions,hypothetical,8,44,7,,1,,0.875,
567,TREANDA,all-concat,all,154,110,100,10.0,54,0.9090909090909091,0.6493506493506493,0.7575757575757576
568,TREANDA,all-concat,exact-meddra,111,110,88,,23,,0.7927927927927928,
569,TREANDA,all-concat,non-meddra,43,110,12,,31,,0.27906976744186046,
570,TREANDA,all-concat,negated,1,110,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,110,2,,16,,0.1111111111111111,
572,TREANDA,all-concat,hypothetical,18,110,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,68,58,10.0,47,0.8529411764705882,0.5523809523809524,0.6705202312138728
574,ELIQUIS,adverse reactions,exact-meddra,69,68,45,,24,,0.6521739130434783,
575,ELIQUIS,adverse reactions,non-meddra,36,68,13,,23,,0.3611111111111111,
576,ELIQUIS,adverse reactions,negated,1,68,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,68,5,,10,,0.3333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,68,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,5,12.0,3,0.29411764705882354,0.625,0.4
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,3,,1,,0.75,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,2,,2,,0.5,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,4,,3,,0.5714285714285714,
584,ELIQUIS,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
585,ELIQUIS,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,4,3,,3,,0.5,
587,ELIQUIS,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
588,ELIQUIS,boxed warnings,hypothetical,5,4,3,,2,,0.6,
589,ELIQUIS,all-concat,all,113,58,54,4.0,59,0.9310344827586207,0.4778761061946903,0.6315789473684211
590,ELIQUIS,all-concat,exact-meddra,72,58,45,,27,,0.625,
591,ELIQUIS,all-concat,non-meddra,41,58,9,,32,,0.21951219512195122,
592,ELIQUIS,all-concat,negated,1,58,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,58,2,,17,,0.10526315789473684,
594,ELIQUIS,all-concat,hypothetical,9,58,1,,8,,0.1111111111111111,
595,BOSULIF,adverse reactions,all,84,73,68,5.0,16,0.9315068493150684,0.8095238095238095,0.8662420382165604
596,BOSULIF,adverse reactions,exact-meddra,67,73,59,,8,,0.8805970149253731,
597,BOSULIF,adverse reactions,non-meddra,17,73,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,24,23,1.0,13,0.9583333333333334,0.6388888888888888,0.7666666666666666
600,BOSULIF,warnings and precautions,exact-meddra,16,24,15,,1,,0.9375,
601,BOSULIF,warnings and precautions,non-meddra,20,24,8,,12,,0.4,
602,BOSULIF,warnings and precautions,discontinuous,6,24,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,24,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,74,68,6.0,37,0.918918918918919,0.6476190476190476,0.7597765363128492
605,BOSULIF,all-concat,exact-meddra,70,74,59,,11,,0.8428571428571429,
606,BOSULIF,all-concat,non-meddra,35,74,9,,26,,0.2571428571428571,
607,BOSULIF,all-concat,discontinuous,11,74,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,74,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,43,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
610,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,56,31,25.0,67,0.5535714285714286,0.3163265306122449,0.4025974025974026
614,GILENYA,warnings and precautions,exact-meddra,36,56,20,,16,,0.5555555555555556,
615,GILENYA,warnings and precautions,non-meddra,62,56,11,,51,,0.1774193548387097,
616,GILENYA,warnings and precautions,negated,3,56,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,56,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,56,3,,19,,0.13636363636363635,
619,GILENYA,all-concat,all,130,82,66,16.0,64,0.8048780487804879,0.5076923076923077,0.6226415094339622
620,GILENYA,all-concat,exact-meddra,58,82,52,,6,,0.896551724137931,
621,GILENYA,all-concat,non-meddra,72,82,14,,58,,0.19444444444444445,
622,GILENYA,all-concat,negated,3,82,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,82,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,82,9,,13,,0.4090909090909091,
625,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,45,34,11.0,14,0.7555555555555555,0.7083333333333334,0.7311827956989247
629,BENLYSTA,warnings and precautions,exact-meddra,29,45,23,,6,,0.7931034482758621,
630,BENLYSTA,warnings and precautions,non-meddra,19,45,11,,8,,0.5789473684210527,
631,BENLYSTA,warnings and precautions,negated,2,45,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,45,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,41,37,4.0,23,0.9024390243902439,0.6166666666666667,0.7326732673267328
634,BENLYSTA,all-concat,exact-meddra,40,41,30,,10,,0.75,
635,BENLYSTA,all-concat,non-meddra,20,41,7,,13,,0.35,
636,BENLYSTA,all-concat,negated,2,41,1,,1,,0.5,
637,BENLYSTA,all-concat,hypothetical,1,41,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,57,53,4.0,28,0.9298245614035088,0.654320987654321,0.7681159420289856
639,XALKORI,adverse reactions,exact-meddra,61,57,49,,12,,0.8032786885245902,
640,XALKORI,adverse reactions,non-meddra,20,57,4,,16,,0.2,
641,XALKORI,adverse reactions,negated,1,57,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,57,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,57,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,31,14,17.0,15,0.45161290322580644,0.4827586206896552,0.4666666666666667
645,XALKORI,warnings and precautions,exact-meddra,9,31,6,,3,,0.6666666666666666,
646,XALKORI,warnings and precautions,non-meddra,20,31,8,,12,,0.4,
647,XALKORI,warnings and precautions,discontinuous,6,31,1,,5,,0.16666666666666666,
648,XALKORI,warnings and precautions,hypothetical,11,31,6,,5,,0.5454545454545454,
649,XALKORI,all-concat,all,99,53,51,2.0,48,0.9622641509433962,0.5151515151515151,0.6710526315789473
650,XALKORI,all-concat,exact-meddra,65,53,43,,22,,0.6615384615384615,
651,XALKORI,all-concat,non-meddra,34,53,8,,26,,0.23529411764705882,
652,XALKORI,all-concat,negated,1,53,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,53,2,,10,,0.16666666666666666,
654,XALKORI,all-concat,hypothetical,12,53,6,,6,,0.5,
655,CLEVIPREX,adverse reactions,all,16,15,14,1.0,2,0.9333333333333333,0.875,0.9032258064516129
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,1,,2,,0.3333333333333333,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,6,3,3.0,2,0.5,0.6,0.5454545454545454
660,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,6,1,,2,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,6,3,,2,,0.6,
663,CLEVIPREX,all-concat,all,19,19,16,3.0,3,0.8421052631578947,0.8421052631578947,0.8421052631578947
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,19,3,,3,,0.5,
666,CLEVIPREX,all-concat,hypothetical,6,19,3,,3,,0.5,
