,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
324,ILARIS,adverse reactions,all,52,37,50,2.0,0,0.9615384615384616,1.0,0.9803921568627451
325,ILARIS,adverse reactions,exact-meddra,28,37,28,,8,,0.7777777777777778,
326,ILARIS,adverse reactions,non-meddra,24,37,22,,10,,0.6875,
327,ILARIS,adverse reactions,negated,3,37,3,,33,,0.08333333333333333,
328,ILARIS,adverse reactions,discontinuous,9,37,9,,26,,0.2571428571428571,
329,ILARIS,adverse reactions,hypothetical,1,37,1,,27,,0.03571428571428571,
330,ILARIS,warnings and precautions,all,14,15,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
331,ILARIS,warnings and precautions,exact-meddra,2,15,2,,11,,0.15384615384615385,
332,ILARIS,warnings and precautions,non-meddra,12,15,11,,4,,0.7333333333333333,
333,ILARIS,warnings and precautions,negated,1,15,1,,13,,0.07142857142857142,
334,ILARIS,warnings and precautions,discontinuous,3,15,3,,10,,0.23076923076923078,
335,ILARIS,warnings and precautions,hypothetical,5,15,4,,7,,0.36363636363636365,
336,ILARIS,all-concat,all,61,40,46,15.0,4,0.7540983606557377,0.92,0.8288288288288288
337,ILARIS,all-concat,exact-meddra,30,40,30,,8,,0.7894736842105263,
338,ILARIS,all-concat,non-meddra,31,40,16,,15,,0.5161290322580645,
339,ILARIS,all-concat,negated,3,40,2,,37,,0.05128205128205128,
340,ILARIS,all-concat,discontinuous,11,40,5,,32,,0.13513513513513514,
341,ILARIS,all-concat,hypothetical,6,40,5,,26,,0.16129032258064516,
342,AMPYRA,adverse reactions,all,18,17,18,0.0,0,1.0,1.0,1.0
343,AMPYRA,adverse reactions,exact-meddra,17,17,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,16,,0.058823529411764705,
345,AMPYRA,warnings and precautions,all,9,6,9,0.0,0,1.0,1.0,1.0
346,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,2,,0.6,
347,AMPYRA,warnings and precautions,non-meddra,6,6,6,,1,,0.8571428571428571,
348,AMPYRA,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
349,AMPYRA,warnings and precautions,hypothetical,2,6,2,,2,,0.5,
350,AMPYRA,all-concat,all,24,22,24,0.0,1,1.0,0.96,0.9795918367346939
351,AMPYRA,all-concat,exact-meddra,18,22,18,,2,,0.9,
352,AMPYRA,all-concat,non-meddra,6,22,6,,16,,0.2727272727272727,
353,AMPYRA,all-concat,discontinuous,1,22,1,,21,,0.045454545454545456,
354,AMPYRA,all-concat,hypothetical,2,22,2,,18,,0.1,
355,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
357,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
358,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
359,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
361,SIRTURO,warnings and precautions,all,6,19,6,0.0,13,1.0,0.3157894736842105,0.4799999999999999
362,SIRTURO,warnings and precautions,exact-meddra,2,19,2,,15,,0.11764705882352941,
363,SIRTURO,warnings and precautions,non-meddra,4,19,4,,13,,0.23529411764705882,
364,SIRTURO,warnings and precautions,hypothetical,3,19,3,,13,,0.1875,
365,SIRTURO,boxed warnings,all,4,5,4,0.0,1,1.0,0.8,0.888888888888889
366,SIRTURO,boxed warnings,exact-meddra,1,5,1,,4,,0.2,
367,SIRTURO,boxed warnings,non-meddra,3,5,3,,2,,0.6,
368,SIRTURO,boxed warnings,hypothetical,3,5,3,,2,,0.6,
369,SIRTURO,all-concat,all,21,16,21,0.0,2,1.0,0.9130434782608695,0.9545454545454545
370,SIRTURO,all-concat,exact-meddra,11,16,11,,4,,0.7333333333333333,
371,SIRTURO,all-concat,non-meddra,10,16,10,,9,,0.5263157894736842,
372,SIRTURO,all-concat,negated,1,16,1,,15,,0.0625,
373,SIRTURO,all-concat,discontinuous,2,16,2,,14,,0.125,
374,SIRTURO,all-concat,hypothetical,5,16,5,,12,,0.29411764705882354,
375,ADREVIEW,adverse reactions,all,11,9,11,0.0,0,1.0,1.0,1.0
376,ADREVIEW,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
377,ADREVIEW,adverse reactions,non-meddra,3,9,3,,5,,0.375,
378,ADREVIEW,adverse reactions,discontinuous,3,9,3,,6,,0.3333333333333333,
379,ADREVIEW,warnings and precautions,all,4,18,4,0.0,11,1.0,0.26666666666666666,0.4210526315789474
380,ADREVIEW,warnings and precautions,exact-meddra,1,18,1,,17,,0.05555555555555555,
381,ADREVIEW,warnings and precautions,non-meddra,3,18,3,,12,,0.2,
382,ADREVIEW,warnings and precautions,hypothetical,1,18,1,,16,,0.058823529411764705,
383,ADREVIEW,all-concat,all,14,17,12,2.0,5,0.8571428571428571,0.7058823529411765,0.7741935483870968
384,ADREVIEW,all-concat,exact-meddra,9,17,8,,8,,0.5,
385,ADREVIEW,all-concat,non-meddra,5,17,4,,10,,0.2857142857142857,
386,ADREVIEW,all-concat,discontinuous,3,17,3,,14,,0.17647058823529413,
387,ADREVIEW,all-concat,hypothetical,1,17,1,,15,,0.0625,
388,ARCAPTA,adverse reactions,all,35,28,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
389,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,1,,0.9629629629629629,
390,ARCAPTA,adverse reactions,non-meddra,9,28,8,,22,,0.26666666666666666,
391,ARCAPTA,adverse reactions,negated,5,28,4,,25,,0.13793103448275862,
392,ARCAPTA,adverse reactions,discontinuous,2,28,2,,27,,0.06896551724137931,
393,ARCAPTA,adverse reactions,hypothetical,2,28,2,,24,,0.07692307692307693,
394,ARCAPTA,warnings and precautions,all,22,40,21,1.0,19,0.9545454545454546,0.525,0.6774193548387099
395,ARCAPTA,warnings and precautions,exact-meddra,2,40,2,,36,,0.05263157894736842,
396,ARCAPTA,warnings and precautions,non-meddra,20,40,19,,20,,0.48717948717948717,
397,ARCAPTA,warnings and precautions,discontinuous,3,40,3,,34,,0.08108108108108109,
398,ARCAPTA,warnings and precautions,hypothetical,16,40,15,,21,,0.4166666666666667,
399,ARCAPTA,boxed warnings,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,1,,0.5,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,1,,0.6666666666666666,
403,ARCAPTA,all-concat,all,53,28,41,12.0,0,0.7735849056603774,1.0,0.8723404255319149
404,ARCAPTA,all-concat,exact-meddra,26,28,26,,1,,0.9629629629629629,
405,ARCAPTA,all-concat,non-meddra,27,28,15,,21,,0.4166666666666667,
406,ARCAPTA,all-concat,negated,5,28,4,,25,,0.13793103448275862,
407,ARCAPTA,all-concat,discontinuous,5,28,4,,26,,0.13333333333333333,
408,ARCAPTA,all-concat,hypothetical,17,28,11,,19,,0.36666666666666664,
409,INTELENCE,adverse reactions,all,77,68,70,7.0,0,0.9090909090909091,1.0,0.9523809523809523
410,INTELENCE,adverse reactions,exact-meddra,64,68,63,,3,,0.9545454545454546,
411,INTELENCE,adverse reactions,non-meddra,13,68,7,,56,,0.1111111111111111,
412,INTELENCE,adverse reactions,discontinuous,7,68,3,,62,,0.046153846153846156,
413,INTELENCE,adverse reactions,hypothetical,1,68,1,,67,,0.014705882352941176,
414,INTELENCE,warnings and precautions,all,34,41,27,7.0,7,0.7941176470588235,0.7941176470588235,0.7941176470588235
415,INTELENCE,warnings and precautions,exact-meddra,17,41,16,,10,,0.6153846153846154,
416,INTELENCE,warnings and precautions,non-meddra,17,41,11,,17,,0.39285714285714285,
417,INTELENCE,warnings and precautions,discontinuous,2,41,1,,39,,0.025,
418,INTELENCE,warnings and precautions,hypothetical,2,41,2,,37,,0.05128205128205128,
419,INTELENCE,all-concat,all,101,83,91,10.0,1,0.900990099009901,0.9891304347826086,0.9430051813471502
420,INTELENCE,all-concat,exact-meddra,75,83,74,,6,,0.925,
421,INTELENCE,all-concat,non-meddra,26,83,17,,54,,0.23943661971830985,
422,INTELENCE,all-concat,discontinuous,9,83,4,,73,,0.05194805194805195,
423,INTELENCE,all-concat,hypothetical,3,83,3,,75,,0.038461538461538464,
424,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
425,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
426,PICATO,adverse reactions,non-meddra,17,22,17,,12,,0.5862068965517241,
427,PICATO,adverse reactions,discontinuous,18,22,18,,15,,0.5454545454545454,
428,PICATO,warnings and precautions,all,23,13,19,4.0,0,0.8260869565217391,1.0,0.9047619047619047
429,PICATO,warnings and precautions,exact-meddra,8,13,8,,5,,0.6153846153846154,
430,PICATO,warnings and precautions,non-meddra,15,13,11,,6,,0.6470588235294118,
431,PICATO,warnings and precautions,discontinuous,11,13,10,,8,,0.5555555555555556,
432,PICATO,warnings and precautions,hypothetical,15,13,12,,2,,0.8571428571428571,
433,PICATO,all-concat,all,47,24,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
434,PICATO,all-concat,exact-meddra,21,24,21,,3,,0.875,
435,PICATO,all-concat,non-meddra,26,24,25,,13,,0.6578947368421053,
436,PICATO,all-concat,discontinuous,25,24,25,,17,,0.5952380952380952,
437,PICATO,all-concat,hypothetical,15,24,14,,11,,0.56,
438,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
440,VIZAMYL,warnings and precautions,all,6,9,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
441,VIZAMYL,warnings and precautions,exact-meddra,3,9,2,,7,,0.2222222222222222,
442,VIZAMYL,warnings and precautions,non-meddra,3,9,3,,6,,0.3333333333333333,
443,VIZAMYL,warnings and precautions,hypothetical,1,9,0,,9,,0.0,
444,VIZAMYL,all-concat,all,12,13,12,0.0,2,1.0,0.8571428571428571,0.923076923076923
445,VIZAMYL,all-concat,exact-meddra,9,13,9,,3,,0.75,
446,VIZAMYL,all-concat,non-meddra,3,13,3,,10,,0.23076923076923078,
447,VIZAMYL,all-concat,hypothetical,1,13,1,,12,,0.07692307692307693,
448,POTIGA,adverse reactions,all,66,65,66,0.0,2,1.0,0.9705882352941176,0.9850746268656716
449,POTIGA,adverse reactions,exact-meddra,59,65,59,,6,,0.9076923076923077,
450,POTIGA,adverse reactions,non-meddra,7,65,7,,54,,0.11475409836065574,
451,POTIGA,adverse reactions,discontinuous,1,65,1,,64,,0.015384615384615385,
452,POTIGA,adverse reactions,hypothetical,1,65,1,,63,,0.015625,
453,POTIGA,warnings and precautions,all,52,38,52,0.0,2,1.0,0.9629629629629629,0.9811320754716981
454,POTIGA,warnings and precautions,exact-meddra,19,38,19,,13,,0.59375,
455,POTIGA,warnings and precautions,non-meddra,33,38,33,,9,,0.7857142857142857,
456,POTIGA,warnings and precautions,negated,3,38,3,,25,,0.10714285714285714,
457,POTIGA,warnings and precautions,discontinuous,15,38,15,,17,,0.46875,
458,POTIGA,warnings and precautions,hypothetical,9,38,9,,14,,0.391304347826087,
459,POTIGA,boxed warnings,all,8,7,8,0.0,0,1.0,1.0,1.0
460,POTIGA,boxed warnings,exact-meddra,1,7,1,,2,,0.3333333333333333,
461,POTIGA,boxed warnings,non-meddra,7,7,7,,0,,1.0,
462,POTIGA,boxed warnings,negated,1,7,1,,2,,0.3333333333333333,
463,POTIGA,boxed warnings,discontinuous,2,7,2,,3,,0.4,
464,POTIGA,boxed warnings,hypothetical,3,7,3,,0,,1.0,
465,POTIGA,all-concat,all,108,64,103,5.0,0,0.9537037037037037,1.0,0.976303317535545
466,POTIGA,all-concat,exact-meddra,67,64,66,,3,,0.9565217391304348,
467,POTIGA,all-concat,non-meddra,41,64,37,,46,,0.4457831325301205,
468,POTIGA,all-concat,negated,4,64,3,,59,,0.04838709677419355,
469,POTIGA,all-concat,discontinuous,17,64,16,,59,,0.21333333333333335,
470,POTIGA,all-concat,hypothetical,12,64,12,,55,,0.1791044776119403,
471,BREO,adverse reactions,all,44,42,44,0.0,3,1.0,0.9361702127659575,0.967032967032967
472,BREO,adverse reactions,exact-meddra,38,42,38,,5,,0.8837209302325582,
473,BREO,adverse reactions,non-meddra,6,42,6,,31,,0.16216216216216217,
474,BREO,adverse reactions,negated,1,42,1,,41,,0.023809523809523808,
475,BREO,adverse reactions,hypothetical,3,42,3,,35,,0.07894736842105263,
476,BREO,warnings and precautions,all,54,29,35,19.0,4,0.6481481481481481,0.8974358974358975,0.7526881720430108
477,BREO,warnings and precautions,exact-meddra,14,29,8,,17,,0.32,
478,BREO,warnings and precautions,non-meddra,40,29,27,,7,,0.7941176470588235,
479,BREO,warnings and precautions,negated,3,29,3,,25,,0.10714285714285714,
480,BREO,warnings and precautions,discontinuous,13,29,10,,20,,0.3333333333333333,
481,BREO,warnings and precautions,hypothetical,43,29,25,,5,,0.8333333333333334,
482,BREO,boxed warnings,all,2,4,2,0.0,3,1.0,0.4,0.5714285714285715
483,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
484,BREO,boxed warnings,non-meddra,1,4,1,,3,,0.25,
485,BREO,boxed warnings,hypothetical,2,4,2,,3,,0.4,
486,BREO,all-concat,all,87,51,71,16.0,3,0.8160919540229885,0.9594594594594594,0.8819875776397516
487,BREO,all-concat,exact-meddra,44,51,44,,11,,0.8,
488,BREO,all-concat,non-meddra,43,51,27,,23,,0.54,
489,BREO,all-concat,negated,4,51,4,,44,,0.08333333333333333,
490,BREO,all-concat,discontinuous,13,51,4,,46,,0.08,
491,BREO,all-concat,hypothetical,43,51,34,,18,,0.6538461538461539,
492,DOTAREM,adverse reactions,all,59,58,59,0.0,1,1.0,0.9833333333333333,0.9915966386554621
493,DOTAREM,adverse reactions,exact-meddra,54,58,54,,3,,0.9473684210526315,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,50,,0.09090909090909091,
495,DOTAREM,adverse reactions,negated,1,58,1,,57,,0.017241379310344827,
496,DOTAREM,adverse reactions,discontinuous,4,58,4,,51,,0.07272727272727272,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,57,,0.017241379310344827,
498,DOTAREM,warnings and precautions,all,16,32,15,1.0,11,0.9375,0.5769230769230769,0.7142857142857143
499,DOTAREM,warnings and precautions,exact-meddra,7,32,7,,16,,0.30434782608695654,
500,DOTAREM,warnings and precautions,non-meddra,9,32,8,,22,,0.26666666666666666,
501,DOTAREM,warnings and precautions,discontinuous,5,32,5,,23,,0.17857142857142858,
502,DOTAREM,warnings and precautions,hypothetical,7,32,6,,17,,0.2608695652173913,
503,DOTAREM,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
504,DOTAREM,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
505,DOTAREM,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
506,DOTAREM,boxed warnings,hypothetical,3,10,3,,3,,0.5,
507,DOTAREM,all-concat,all,71,57,65,6.0,0,0.9154929577464789,1.0,0.9558823529411764
508,DOTAREM,all-concat,exact-meddra,59,57,57,,2,,0.9661016949152542,
509,DOTAREM,all-concat,non-meddra,12,57,8,,48,,0.14285714285714285,
510,DOTAREM,all-concat,negated,1,57,1,,56,,0.017543859649122806,
511,DOTAREM,all-concat,discontinuous,9,57,6,,48,,0.1111111111111111,
512,DOTAREM,all-concat,hypothetical,7,57,4,,53,,0.07017543859649122,
513,NESINA,adverse reactions,all,19,17,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
514,NESINA,adverse reactions,exact-meddra,14,17,14,,2,,0.875,
515,NESINA,adverse reactions,non-meddra,5,17,4,,12,,0.25,
516,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
517,NESINA,warnings and precautions,all,14,17,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
518,NESINA,warnings and precautions,exact-meddra,8,17,8,,8,,0.5,
519,NESINA,warnings and precautions,non-meddra,6,17,5,,10,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,17,1,,16,,0.058823529411764705,
521,NESINA,all-concat,all,25,24,22,3.0,6,0.88,0.7857142857142857,0.830188679245283
522,NESINA,all-concat,exact-meddra,16,24,16,,8,,0.6666666666666666,
523,NESINA,all-concat,non-meddra,9,24,6,,18,,0.25,
524,NESINA,all-concat,negated,1,24,0,,24,,0.0,
525,NESINA,all-concat,discontinuous,2,24,1,,23,,0.041666666666666664,
526,EYLEA,adverse reactions,all,25,24,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
527,EYLEA,adverse reactions,exact-meddra,20,24,20,,2,,0.9090909090909091,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,14,,0.2631578947368421,
529,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
531,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
532,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
533,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
534,EYLEA,all-concat,all,30,24,29,1.0,1,0.9666666666666667,0.9666666666666667,0.9666666666666667
535,EYLEA,all-concat,exact-meddra,20,24,20,,2,,0.9090909090909091,
536,EYLEA,all-concat,non-meddra,10,24,9,,12,,0.42857142857142855,
537,EYLEA,all-concat,negated,1,24,1,,23,,0.041666666666666664,
538,EYLEA,all-concat,hypothetical,5,24,4,,13,,0.23529411764705882,
539,TECFIDERA,adverse reactions,all,24,16,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
540,TECFIDERA,adverse reactions,exact-meddra,15,16,15,,1,,0.9375,
541,TECFIDERA,adverse reactions,non-meddra,9,16,7,,14,,0.3333333333333333,
542,TECFIDERA,adverse reactions,negated,2,16,2,,15,,0.11764705882352941,
543,TECFIDERA,adverse reactions,discontinuous,1,16,1,,15,,0.0625,
544,TECFIDERA,warnings and precautions,all,22,25,21,1.0,8,0.9545454545454546,0.7241379310344828,0.823529411764706
545,TECFIDERA,warnings and precautions,exact-meddra,11,25,11,,12,,0.4782608695652174,
546,TECFIDERA,warnings and precautions,non-meddra,11,25,10,,18,,0.35714285714285715,
547,TECFIDERA,warnings and precautions,negated,1,25,1,,23,,0.041666666666666664,
548,TECFIDERA,warnings and precautions,discontinuous,3,25,3,,20,,0.13043478260869565,
549,TECFIDERA,warnings and precautions,hypothetical,3,25,2,,21,,0.08695652173913043,
550,TECFIDERA,all-concat,all,41,17,31,10.0,0,0.7560975609756098,1.0,0.8611111111111112
551,TECFIDERA,all-concat,exact-meddra,21,17,18,,1,,0.9473684210526315,
552,TECFIDERA,all-concat,non-meddra,20,17,13,,13,,0.5,
553,TECFIDERA,all-concat,negated,3,17,3,,16,,0.15789473684210525,
554,TECFIDERA,all-concat,discontinuous,4,17,3,,15,,0.16666666666666666,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,15,,0.11764705882352941,
556,TREANDA,adverse reactions,all,123,106,120,3.0,1,0.975609756097561,0.9917355371900827,0.9836065573770492
557,TREANDA,adverse reactions,exact-meddra,99,106,98,,9,,0.9158878504672897,
558,TREANDA,adverse reactions,non-meddra,24,106,22,,73,,0.23157894736842105,
559,TREANDA,adverse reactions,negated,1,106,1,,105,,0.009433962264150943,
560,TREANDA,adverse reactions,discontinuous,14,106,14,,95,,0.12844036697247707,
561,TREANDA,adverse reactions,hypothetical,10,106,10,,79,,0.11235955056179775,
562,TREANDA,warnings and precautions,all,51,47,50,1.0,1,0.9803921568627451,0.9803921568627451,0.9803921568627451
563,TREANDA,warnings and precautions,exact-meddra,27,47,26,,13,,0.6666666666666666,
564,TREANDA,warnings and precautions,non-meddra,24,47,24,,14,,0.631578947368421,
565,TREANDA,warnings and precautions,discontinuous,4,47,4,,33,,0.10810810810810811,
566,TREANDA,warnings and precautions,hypothetical,8,47,8,,32,,0.2,
567,TREANDA,all-concat,all,154,101,133,21.0,0,0.8636363636363636,1.0,0.9268292682926829
568,TREANDA,all-concat,exact-meddra,111,101,107,,2,,0.981651376146789,
569,TREANDA,all-concat,non-meddra,43,101,26,,67,,0.27956989247311825,
570,TREANDA,all-concat,negated,1,101,0,,101,,0.0,
571,TREANDA,all-concat,discontinuous,18,101,13,,87,,0.13,
572,TREANDA,all-concat,hypothetical,18,101,13,,71,,0.15476190476190477,
573,ELIQUIS,adverse reactions,all,105,74,100,5.0,2,0.9523809523809523,0.9803921568627451,0.966183574879227
574,ELIQUIS,adverse reactions,exact-meddra,69,74,67,,3,,0.9571428571428572,
575,ELIQUIS,adverse reactions,non-meddra,36,74,33,,30,,0.5238095238095238,
576,ELIQUIS,adverse reactions,negated,1,74,1,,44,,0.022222222222222223,
577,ELIQUIS,adverse reactions,discontinuous,15,74,14,,40,,0.25925925925925924,
578,ELIQUIS,adverse reactions,hypothetical,1,74,1,,73,,0.013513513513513514,
579,ELIQUIS,warnings and precautions,all,8,17,8,0.0,6,1.0,0.5714285714285714,0.7272727272727273
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,10,,0.2857142857142857,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,4,,13,,0.23529411764705882,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,13,,0.13333333333333333,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,7,,7,,0.5,
584,ELIQUIS,boxed warnings,all,8,4,8,0.0,0,1.0,1.0,1.0
585,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,3,,0.4,
586,ELIQUIS,boxed warnings,non-meddra,6,4,6,,0,,1.0,
587,ELIQUIS,boxed warnings,discontinuous,3,4,3,,1,,0.75,
588,ELIQUIS,boxed warnings,hypothetical,5,4,5,,0,,1.0,
589,ELIQUIS,all-concat,all,113,63,102,11.0,1,0.9026548672566371,0.9902912621359223,0.9444444444444444
590,ELIQUIS,all-concat,exact-meddra,72,63,69,,2,,0.971830985915493,
591,ELIQUIS,all-concat,non-meddra,41,63,33,,28,,0.5409836065573771,
592,ELIQUIS,all-concat,negated,1,63,1,,43,,0.022727272727272728,
593,ELIQUIS,all-concat,discontinuous,19,63,17,,35,,0.3269230769230769,
594,ELIQUIS,all-concat,hypothetical,9,63,7,,36,,0.16279069767441862,
595,BOSULIF,adverse reactions,all,84,73,80,4.0,0,0.9523809523809523,1.0,0.975609756097561
596,BOSULIF,adverse reactions,exact-meddra,67,73,65,,8,,0.8904109589041096,
597,BOSULIF,adverse reactions,non-meddra,17,73,15,,51,,0.22727272727272727,
598,BOSULIF,adverse reactions,discontinuous,5,73,5,,65,,0.07142857142857142,
599,BOSULIF,warnings and precautions,all,36,24,34,2.0,0,0.9444444444444444,1.0,0.9714285714285714
600,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,7,,0.6956521739130435,
601,BOSULIF,warnings and precautions,non-meddra,20,24,18,,11,,0.6206896551724138,
602,BOSULIF,warnings and precautions,discontinuous,6,24,6,,17,,0.2608695652173913,
603,BOSULIF,warnings and precautions,hypothetical,6,24,6,,18,,0.25,
604,BOSULIF,all-concat,all,105,75,99,6.0,0,0.9428571428571428,1.0,0.9705882352941176
605,BOSULIF,all-concat,exact-meddra,70,75,68,,9,,0.8831168831168831,
606,BOSULIF,all-concat,non-meddra,35,75,31,,48,,0.3924050632911392,
607,BOSULIF,all-concat,discontinuous,11,75,11,,58,,0.15942028985507245,
608,BOSULIF,all-concat,hypothetical,6,75,6,,67,,0.0821917808219178,
609,GILENYA,adverse reactions,all,48,44,44,4.0,1,0.9166666666666666,0.9777777777777777,0.946236559139785
610,GILENYA,adverse reactions,exact-meddra,36,44,36,,6,,0.8571428571428571,
611,GILENYA,adverse reactions,non-meddra,12,44,8,,33,,0.1951219512195122,
612,GILENYA,adverse reactions,discontinuous,4,44,1,,42,,0.023255813953488372,
613,GILENYA,warnings and precautions,all,98,42,64,34.0,2,0.6530612244897959,0.9696969696969697,0.7804878048780488
614,GILENYA,warnings and precautions,exact-meddra,36,42,26,,9,,0.7428571428571429,
615,GILENYA,warnings and precautions,non-meddra,62,42,38,,13,,0.7450980392156863,
616,GILENYA,warnings and precautions,negated,3,42,2,,39,,0.04878048780487805,
617,GILENYA,warnings and precautions,discontinuous,15,42,10,,32,,0.23809523809523808,
618,GILENYA,warnings and precautions,hypothetical,22,42,7,,26,,0.21212121212121213,
619,GILENYA,all-concat,all,130,83,108,22.0,3,0.8307692307692308,0.972972972972973,0.8962655601659751
620,GILENYA,all-concat,exact-meddra,58,83,55,,15,,0.7857142857142857,
621,GILENYA,all-concat,non-meddra,72,83,53,,38,,0.5824175824175825,
622,GILENYA,all-concat,negated,3,83,3,,77,,0.0375,
623,GILENYA,all-concat,discontinuous,19,83,11,,68,,0.13924050632911392,
624,GILENYA,all-concat,hypothetical,22,83,12,,55,,0.1791044776119403,
625,BENLYSTA,adverse reactions,all,26,21,21,5.0,0,0.8076923076923077,1.0,0.8936170212765957
626,BENLYSTA,adverse reactions,exact-meddra,20,21,15,,5,,0.75,
627,BENLYSTA,adverse reactions,non-meddra,6,21,6,,11,,0.35294117647058826,
628,BENLYSTA,warnings and precautions,all,48,42,40,8.0,4,0.8333333333333334,0.9090909090909091,0.8695652173913043
629,BENLYSTA,warnings and precautions,exact-meddra,29,42,22,,14,,0.6111111111111112,
630,BENLYSTA,warnings and precautions,non-meddra,19,42,18,,16,,0.5294117647058824,
631,BENLYSTA,warnings and precautions,negated,2,42,2,,35,,0.05405405405405406,
632,BENLYSTA,warnings and precautions,hypothetical,1,42,1,,41,,0.023809523809523808,
633,BENLYSTA,all-concat,all,60,43,56,4.0,0,0.9333333333333333,1.0,0.9655172413793104
634,BENLYSTA,all-concat,exact-meddra,40,43,40,,2,,0.9523809523809523,
635,BENLYSTA,all-concat,non-meddra,20,43,16,,22,,0.42105263157894735,
636,BENLYSTA,all-concat,negated,2,43,2,,38,,0.05,
637,BENLYSTA,all-concat,hypothetical,1,43,1,,42,,0.023255813953488372,
638,XALKORI,adverse reactions,all,81,65,78,3.0,2,0.9629629629629629,0.975,0.9689440993788819
639,XALKORI,adverse reactions,exact-meddra,61,65,60,,7,,0.8955223880597015,
640,XALKORI,adverse reactions,non-meddra,20,65,18,,47,,0.27692307692307694,
641,XALKORI,adverse reactions,negated,1,65,1,,64,,0.015384615384615385,
642,XALKORI,adverse reactions,discontinuous,6,65,6,,57,,0.09523809523809523,
643,XALKORI,adverse reactions,hypothetical,1,65,0,,65,,0.0,
644,XALKORI,warnings and precautions,all,29,17,24,5.0,0,0.8275862068965517,1.0,0.9056603773584906
645,XALKORI,warnings and precautions,exact-meddra,9,17,8,,9,,0.47058823529411764,
646,XALKORI,warnings and precautions,non-meddra,20,17,16,,2,,0.8888888888888888,
647,XALKORI,warnings and precautions,discontinuous,6,17,2,,13,,0.13333333333333333,
648,XALKORI,warnings and precautions,hypothetical,11,17,11,,6,,0.6470588235294118,
649,XALKORI,all-concat,all,99,62,93,6.0,0,0.9393939393939394,1.0,0.96875
650,XALKORI,all-concat,exact-meddra,65,62,64,,6,,0.9142857142857143,
651,XALKORI,all-concat,non-meddra,34,62,29,,42,,0.4084507042253521,
652,XALKORI,all-concat,negated,1,62,1,,61,,0.016129032258064516,
653,XALKORI,all-concat,discontinuous,12,62,9,,54,,0.14285714285714285,
