,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
327,TRULICITY,boxed warnings,non-meddra,5,9,5,,0,,1.0,
328,TRULICITY,boxed warnings,discontinuous,2,9,2,,0,,1.0,
329,TRULICITY,all-concat,all,55,36,31,10.0,24,0.7560975609756098,0.5636363636363636,0.6458333333333333
330,TRULICITY,all-concat,exact-meddra,31,36,21,,10,,0.6774193548387096,
331,TRULICITY,all-concat,non-meddra,24,36,10,,14,,0.4166666666666667,
332,TRULICITY,all-concat,discontinuous,9,36,1,,8,,0.1111111111111111,
333,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
334,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
335,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
336,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
337,ADREVIEW,warnings and precautions,all,4,15,3,11.0,1,0.21428571428571427,0.75,0.3333333333333333
338,ADREVIEW,warnings and precautions,exact-meddra,1,15,1,,0,,1.0,
339,ADREVIEW,warnings and precautions,non-meddra,3,15,2,,1,,0.6666666666666666,
340,ADREVIEW,all-concat,all,14,17,10,7.0,4,0.5882352941176471,0.7142857142857143,0.6451612903225806
341,ADREVIEW,all-concat,exact-meddra,9,17,7,,2,,0.7777777777777778,
342,ADREVIEW,all-concat,non-meddra,5,17,3,,2,,0.6,
343,ADREVIEW,all-concat,discontinuous,3,17,2,,1,,0.6666666666666666,
344,DOTAREM,adverse reactions,all,59,58,58,0.0,1,1.0,0.9830508474576272,0.9914529914529915
345,DOTAREM,adverse reactions,exact-meddra,54,58,54,,0,,1.0,
346,DOTAREM,adverse reactions,non-meddra,5,58,4,,1,,0.8,
347,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
348,DOTAREM,adverse reactions,discontinuous,4,58,4,,0,,1.0,
349,DOTAREM,warnings and precautions,all,16,22,13,8.0,3,0.6190476190476191,0.8125,0.7027027027027026
350,DOTAREM,warnings and precautions,exact-meddra,7,22,7,,0,,1.0,
351,DOTAREM,warnings and precautions,non-meddra,9,22,6,,3,,0.6666666666666666,
352,DOTAREM,warnings and precautions,discontinuous,5,22,5,,0,,1.0,
353,DOTAREM,boxed warnings,all,4,9,4,4.0,0,0.5,1.0,0.6666666666666666
354,DOTAREM,boxed warnings,exact-meddra,2,9,2,,0,,1.0,
355,DOTAREM,boxed warnings,non-meddra,2,9,2,,0,,1.0,
356,DOTAREM,all-concat,all,71,57,60,0.0,11,1.0,0.8450704225352113,0.916030534351145
357,DOTAREM,all-concat,exact-meddra,59,57,56,,3,,0.9491525423728814,
358,DOTAREM,all-concat,non-meddra,12,57,4,,8,,0.3333333333333333,
359,DOTAREM,all-concat,negated,1,57,1,,0,,1.0,
360,DOTAREM,all-concat,discontinuous,9,57,4,,5,,0.4444444444444444,
361,PRADAXA,adverse reactions,all,59,43,49,0.0,10,1.0,0.8305084745762712,0.9074074074074074
362,PRADAXA,adverse reactions,exact-meddra,35,43,35,,0,,1.0,
363,PRADAXA,adverse reactions,non-meddra,24,43,14,,10,,0.5833333333333334,
364,PRADAXA,adverse reactions,negated,1,43,0,,1,,0.0,
365,PRADAXA,adverse reactions,discontinuous,8,43,6,,2,,0.75,
366,PRADAXA,warnings and precautions,all,12,28,11,16.0,1,0.4074074074074074,0.9166666666666666,0.5641025641025641
367,PRADAXA,warnings and precautions,exact-meddra,6,28,6,,0,,1.0,
368,PRADAXA,warnings and precautions,non-meddra,6,28,5,,1,,0.8333333333333334,
369,PRADAXA,warnings and precautions,discontinuous,3,28,3,,0,,1.0,
370,PRADAXA,boxed warnings,all,7,6,5,2.0,2,0.7142857142857143,0.7142857142857143,0.7142857142857143
371,PRADAXA,boxed warnings,exact-meddra,2,6,1,,1,,0.5,
372,PRADAXA,boxed warnings,non-meddra,5,6,4,,1,,0.8,
373,PRADAXA,boxed warnings,discontinuous,3,6,2,,1,,0.6666666666666666,
374,PRADAXA,all-concat,all,72,45,49,4.0,23,0.9245283018867925,0.6805555555555556,0.784
375,PRADAXA,all-concat,exact-meddra,39,45,28,,11,,0.717948717948718,
376,PRADAXA,all-concat,non-meddra,33,45,21,,12,,0.6363636363636364,
377,PRADAXA,all-concat,negated,1,45,0,,1,,0.0,
378,PRADAXA,all-concat,discontinuous,14,45,11,,3,,0.7857142857142857,
379,ELIQUIS,adverse reactions,all,105,74,95,2.0,10,0.979381443298969,0.9047619047619048,0.9405940594059405
380,ELIQUIS,adverse reactions,exact-meddra,69,74,66,,3,,0.9565217391304348,
381,ELIQUIS,adverse reactions,non-meddra,36,74,29,,7,,0.8055555555555556,
382,ELIQUIS,adverse reactions,negated,1,74,1,,0,,1.0,
383,ELIQUIS,adverse reactions,discontinuous,15,74,15,,0,,1.0,
384,ELIQUIS,warnings and precautions,all,8,21,8,11.0,0,0.42105263157894735,1.0,0.5925925925925926
385,ELIQUIS,warnings and precautions,exact-meddra,4,21,4,,0,,1.0,
386,ELIQUIS,warnings and precautions,non-meddra,4,21,4,,0,,1.0,
387,ELIQUIS,warnings and precautions,discontinuous,2,21,2,,0,,1.0,
388,ELIQUIS,boxed warnings,all,8,4,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
389,ELIQUIS,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
390,ELIQUIS,boxed warnings,non-meddra,6,4,4,,2,,0.6666666666666666,
391,ELIQUIS,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
392,ELIQUIS,all-concat,all,113,74,99,5.0,14,0.9519230769230769,0.8761061946902655,0.9124423963133641
393,ELIQUIS,all-concat,exact-meddra,72,74,67,,5,,0.9305555555555556,
394,ELIQUIS,all-concat,non-meddra,41,74,32,,9,,0.7804878048780488,
395,ELIQUIS,all-concat,negated,1,74,1,,0,,1.0,
396,ELIQUIS,all-concat,discontinuous,19,74,18,,1,,0.9473684210526315,
397,ZERBAXA,adverse reactions,all,48,56,46,11.0,2,0.8070175438596491,0.9583333333333334,0.8761904761904762
398,ZERBAXA,adverse reactions,exact-meddra,38,56,38,,0,,1.0,
399,ZERBAXA,adverse reactions,non-meddra,10,56,8,,2,,0.8,
400,ZERBAXA,adverse reactions,discontinuous,2,56,1,,1,,0.5,
401,ZERBAXA,warnings and precautions,all,7,8,6,3.0,1,0.6666666666666666,0.8571428571428571,0.75
402,ZERBAXA,warnings and precautions,exact-meddra,2,8,2,,0,,1.0,
403,ZERBAXA,warnings and precautions,non-meddra,5,8,4,,1,,0.8,
404,ZERBAXA,warnings and precautions,discontinuous,2,8,2,,0,,1.0,
405,ZERBAXA,all-concat,all,52,56,46,11.0,6,0.8070175438596491,0.8846153846153846,0.8440366972477065
406,ZERBAXA,all-concat,exact-meddra,39,56,38,,1,,0.9743589743589743,
407,ZERBAXA,all-concat,non-meddra,13,56,8,,5,,0.6153846153846154,
408,ZERBAXA,all-concat,discontinuous,4,56,2,,2,,0.5,
409,FERRIPROX,adverse reactions,all,85,83,82,1.0,3,0.9879518072289156,0.9647058823529412,0.9761904761904762
410,FERRIPROX,adverse reactions,exact-meddra,80,83,79,,1,,0.9875,
411,FERRIPROX,adverse reactions,non-meddra,5,83,3,,2,,0.6,
412,FERRIPROX,adverse reactions,discontinuous,1,83,0,,1,,0.0,
413,FERRIPROX,warnings and precautions,all,14,10,9,2.0,5,0.8181818181818182,0.6428571428571429,0.7200000000000001
414,FERRIPROX,warnings and precautions,exact-meddra,3,10,3,,0,,1.0,
415,FERRIPROX,warnings and precautions,non-meddra,11,10,6,,5,,0.5454545454545454,
416,FERRIPROX,warnings and precautions,discontinuous,4,10,2,,2,,0.5,
417,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
418,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
419,FERRIPROX,boxed warnings,non-meddra,1,4,1,,0,,1.0,
420,FERRIPROX,all-concat,all,97,85,87,0.0,10,1.0,0.8969072164948454,0.9456521739130436
421,FERRIPROX,all-concat,exact-meddra,81,85,80,,1,,0.9876543209876543,
422,FERRIPROX,all-concat,non-meddra,16,85,7,,9,,0.4375,
423,FERRIPROX,all-concat,discontinuous,5,85,0,,5,,0.0,
424,DALVANCE,adverse reactions,all,38,36,37,0.0,1,1.0,0.9736842105263158,0.9866666666666666
425,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
426,DALVANCE,adverse reactions,non-meddra,5,36,4,,1,,0.8,
427,DALVANCE,adverse reactions,negated,1,36,1,,0,,1.0,
428,DALVANCE,warnings and precautions,all,20,19,13,6.0,7,0.6842105263157895,0.65,0.6666666666666667
429,DALVANCE,warnings and precautions,exact-meddra,5,19,5,,0,,1.0,
430,DALVANCE,warnings and precautions,non-meddra,15,19,8,,7,,0.5333333333333333,
431,DALVANCE,warnings and precautions,discontinuous,8,19,3,,5,,0.375,
432,DALVANCE,all-concat,all,52,36,38,1.0,14,0.9743589743589743,0.7307692307692307,0.8351648351648352
433,DALVANCE,all-concat,exact-meddra,34,36,34,,0,,1.0,
434,DALVANCE,all-concat,non-meddra,18,36,4,,14,,0.2222222222222222,
435,DALVANCE,all-concat,negated,1,36,0,,1,,0.0,
436,DALVANCE,all-concat,discontinuous,8,36,0,,8,,0.0,
437,ARCAPTA,adverse reactions,all,35,25,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
438,ARCAPTA,adverse reactions,exact-meddra,26,25,26,,0,,1.0,
439,ARCAPTA,adverse reactions,non-meddra,9,25,4,,5,,0.4444444444444444,
440,ARCAPTA,adverse reactions,negated,5,25,2,,3,,0.4,
441,ARCAPTA,adverse reactions,discontinuous,2,25,0,,2,,0.0,
442,ARCAPTA,warnings and precautions,all,22,17,13,4.0,9,0.7647058823529411,0.5909090909090909,0.6666666666666667
443,ARCAPTA,warnings and precautions,exact-meddra,2,17,2,,0,,1.0,
444,ARCAPTA,warnings and precautions,non-meddra,20,17,11,,9,,0.55,
445,ARCAPTA,warnings and precautions,discontinuous,3,17,0,,3,,0.0,
446,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
447,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
448,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
449,ARCAPTA,all-concat,all,53,25,31,0.0,22,1.0,0.5849056603773585,0.738095238095238
450,ARCAPTA,all-concat,exact-meddra,26,25,26,,0,,1.0,
451,ARCAPTA,all-concat,non-meddra,27,25,5,,22,,0.18518518518518517,
452,ARCAPTA,all-concat,negated,5,25,2,,3,,0.4,
453,ARCAPTA,all-concat,discontinuous,5,25,0,,5,,0.0,
454,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
455,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
457,CERDELGA,warnings and precautions,all,8,12,2,10.0,6,0.16666666666666666,0.25,0.2
458,CERDELGA,warnings and precautions,non-meddra,8,12,2,,6,,0.25,
459,CERDELGA,warnings and precautions,discontinuous,6,12,0,,6,,0.0,
460,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
461,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
462,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
463,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
464,GADAVIST,adverse reactions,all,54,42,48,1.0,6,0.9795918367346939,0.8888888888888888,0.9320388349514563
465,GADAVIST,adverse reactions,exact-meddra,49,42,43,,6,,0.8775510204081632,
466,GADAVIST,adverse reactions,non-meddra,5,42,5,,0,,1.0,
467,GADAVIST,adverse reactions,discontinuous,5,42,5,,0,,1.0,
468,GADAVIST,warnings and precautions,all,12,12,9,4.0,3,0.6923076923076923,0.75,0.7199999999999999
469,GADAVIST,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
470,GADAVIST,warnings and precautions,non-meddra,9,12,6,,3,,0.6666666666666666,
471,GADAVIST,warnings and precautions,discontinuous,4,12,3,,1,,0.75,
472,GADAVIST,boxed warnings,all,4,8,4,3.0,0,0.5714285714285714,1.0,0.7272727272727273
473,GADAVIST,boxed warnings,exact-meddra,2,8,2,,0,,1.0,
474,GADAVIST,boxed warnings,non-meddra,2,8,2,,0,,1.0,
475,GADAVIST,all-concat,all,63,42,50,0.0,13,1.0,0.7936507936507936,0.8849557522123894
476,GADAVIST,all-concat,exact-meddra,51,42,45,,6,,0.8823529411764706,
477,GADAVIST,all-concat,non-meddra,12,42,5,,7,,0.4166666666666667,
478,GADAVIST,all-concat,discontinuous,9,42,5,,4,,0.5555555555555556,
479,ZYKADIA,adverse reactions,all,72,38,43,4.0,29,0.9148936170212766,0.5972222222222222,0.7226890756302521
480,ZYKADIA,adverse reactions,exact-meddra,59,38,36,,23,,0.6101694915254238,
481,ZYKADIA,adverse reactions,non-meddra,13,38,7,,6,,0.5384615384615384,
482,ZYKADIA,adverse reactions,discontinuous,5,38,2,,3,,0.4,
483,ZYKADIA,warnings and precautions,all,34,13,16,0.0,18,1.0,0.47058823529411764,0.6399999999999999
484,ZYKADIA,warnings and precautions,exact-meddra,14,13,12,,2,,0.8571428571428571,
485,ZYKADIA,warnings and precautions,non-meddra,20,13,4,,16,,0.2,
486,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
487,ZYKADIA,all-concat,all,92,68,69,3.0,23,0.9583333333333334,0.75,0.8414634146341463
488,ZYKADIA,all-concat,exact-meddra,63,68,58,,5,,0.9206349206349206,
489,ZYKADIA,all-concat,non-meddra,29,68,11,,18,,0.3793103448275862,
490,ZYKADIA,all-concat,discontinuous,7,68,2,,5,,0.2857142857142857,
491,XALKORI,adverse reactions,all,81,63,68,1.0,13,0.9855072463768116,0.8395061728395061,0.9066666666666666
492,XALKORI,adverse reactions,exact-meddra,61,63,56,,5,,0.9180327868852459,
493,XALKORI,adverse reactions,non-meddra,20,63,12,,8,,0.6,
494,XALKORI,adverse reactions,negated,1,63,0,,1,,0.0,
495,XALKORI,adverse reactions,discontinuous,6,63,4,,2,,0.6666666666666666,
496,XALKORI,warnings and precautions,all,29,15,17,1.0,12,0.9444444444444444,0.5862068965517241,0.7234042553191489
497,XALKORI,warnings and precautions,exact-meddra,9,15,7,,2,,0.7777777777777778,
498,XALKORI,warnings and precautions,non-meddra,20,15,10,,10,,0.5,
499,XALKORI,warnings and precautions,discontinuous,6,15,0,,6,,0.0,
500,XALKORI,all-concat,all,99,59,65,1.0,34,0.9848484848484849,0.6565656565656566,0.7878787878787878
501,XALKORI,all-concat,exact-meddra,65,59,51,,14,,0.7846153846153846,
502,XALKORI,all-concat,non-meddra,34,59,14,,20,,0.4117647058823529,
503,XALKORI,all-concat,negated,1,59,0,,1,,0.0,
504,XALKORI,all-concat,discontinuous,12,59,4,,8,,0.3333333333333333,
505,BEPREVE,adverse reactions,all,10,10,10,0.0,0,1.0,1.0,1.0
506,BEPREVE,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
507,BEPREVE,adverse reactions,non-meddra,4,10,4,,0,,1.0,
508,BEPREVE,adverse reactions,discontinuous,2,10,2,,0,,1.0,
509,BEPREVE,all-concat,all,10,9,8,1.0,2,0.8888888888888888,0.8,0.8421052631578948
510,BEPREVE,all-concat,exact-meddra,6,9,5,,1,,0.8333333333333334,
511,BEPREVE,all-concat,non-meddra,4,9,3,,1,,0.75,
512,BEPREVE,all-concat,discontinuous,2,9,0,,2,,0.0,
513,EDARBI,adverse reactions,all,25,17,18,0.0,7,1.0,0.72,0.8372093023255813
514,EDARBI,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
515,EDARBI,adverse reactions,non-meddra,11,17,4,,7,,0.36363636363636365,
516,EDARBI,adverse reactions,discontinuous,8,17,2,,6,,0.25,
517,EDARBI,warnings and precautions,all,21,17,16,4.0,5,0.8,0.7619047619047619,0.7804878048780488
518,EDARBI,warnings and precautions,exact-meddra,3,17,3,,0,,1.0,
519,EDARBI,warnings and precautions,non-meddra,18,17,13,,5,,0.7222222222222222,
520,EDARBI,warnings and precautions,discontinuous,9,17,8,,1,,0.8888888888888888,
521,EDARBI,boxed warnings,all,3,3,3,0.0,0,1.0,1.0,1.0
522,EDARBI,boxed warnings,non-meddra,3,3,3,,0,,1.0,
523,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
524,EDARBI,all-concat,all,48,14,20,0.0,28,1.0,0.4166666666666667,0.5882352941176471
525,EDARBI,all-concat,exact-meddra,17,14,15,,2,,0.8823529411764706,
526,EDARBI,all-concat,non-meddra,31,14,5,,26,,0.16129032258064516,
527,EDARBI,all-concat,discontinuous,18,14,3,,15,,0.16666666666666666,
528,POTIGA,adverse reactions,all,66,66,65,1.0,1,0.9848484848484849,0.9848484848484849,0.9848484848484849
529,POTIGA,adverse reactions,exact-meddra,59,66,58,,1,,0.9830508474576272,
530,POTIGA,adverse reactions,non-meddra,7,66,7,,0,,1.0,
531,POTIGA,adverse reactions,discontinuous,1,66,1,,0,,1.0,
532,POTIGA,warnings and precautions,all,52,43,39,4.0,13,0.9069767441860465,0.75,0.8210526315789475
533,POTIGA,warnings and precautions,exact-meddra,19,43,19,,0,,1.0,
534,POTIGA,warnings and precautions,non-meddra,33,43,20,,13,,0.6060606060606061,
535,POTIGA,warnings and precautions,negated,3,43,3,,0,,1.0,
536,POTIGA,warnings and precautions,discontinuous,15,43,11,,4,,0.7333333333333333,
537,POTIGA,boxed warnings,all,8,8,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
538,POTIGA,boxed warnings,exact-meddra,1,8,1,,0,,1.0,
539,POTIGA,boxed warnings,non-meddra,7,8,7,,0,,1.0,
540,POTIGA,boxed warnings,negated,1,8,1,,0,,1.0,
541,POTIGA,boxed warnings,discontinuous,2,8,2,,0,,1.0,
542,POTIGA,all-concat,all,108,66,75,0.0,33,1.0,0.6944444444444444,0.819672131147541
543,POTIGA,all-concat,exact-meddra,67,66,61,,6,,0.9104477611940298,
544,POTIGA,all-concat,non-meddra,41,66,14,,27,,0.34146341463414637,
545,POTIGA,all-concat,negated,4,66,2,,2,,0.5,
546,POTIGA,all-concat,discontinuous,17,66,9,,8,,0.5294117647058824,
547,TUDORZA,adverse reactions,all,28,26,25,1.0,3,0.9615384615384616,0.8928571428571429,0.9259259259259259
548,TUDORZA,adverse reactions,exact-meddra,22,26,22,,0,,1.0,
549,TUDORZA,adverse reactions,non-meddra,6,26,3,,3,,0.5,
550,TUDORZA,adverse reactions,discontinuous,2,26,0,,2,,0.0,
551,TUDORZA,warnings and precautions,all,14,24,14,11.0,0,0.56,1.0,0.717948717948718
552,TUDORZA,warnings and precautions,exact-meddra,7,24,7,,0,,1.0,
553,TUDORZA,warnings and precautions,non-meddra,7,24,7,,0,,1.0,
554,TUDORZA,warnings and precautions,discontinuous,2,24,2,,0,,1.0,
555,TUDORZA,all-concat,all,29,26,26,1.0,3,0.9629629629629629,0.896551724137931,0.9285714285714286
556,TUDORZA,all-concat,exact-meddra,22,26,22,,0,,1.0,
557,TUDORZA,all-concat,non-meddra,7,26,4,,3,,0.5714285714285714,
558,TUDORZA,all-concat,discontinuous,2,26,0,,2,,0.0,
559,PROMACTA,adverse reactions,all,66,50,53,0.0,13,1.0,0.803030303030303,0.8907563025210083
560,PROMACTA,adverse reactions,exact-meddra,52,50,48,,4,,0.9230769230769231,
561,PROMACTA,adverse reactions,non-meddra,14,50,5,,9,,0.35714285714285715,
562,PROMACTA,adverse reactions,discontinuous,2,50,0,,2,,0.0,
563,PROMACTA,warnings and precautions,all,25,17,16,3.0,9,0.8421052631578947,0.64,0.7272727272727272
564,PROMACTA,warnings and precautions,exact-meddra,11,17,11,,0,,1.0,
565,PROMACTA,warnings and precautions,non-meddra,14,17,5,,9,,0.35714285714285715,
566,PROMACTA,warnings and precautions,negated,1,17,0,,1,,0.0,
567,PROMACTA,warnings and precautions,discontinuous,6,17,1,,5,,0.16666666666666666,
568,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
569,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,53,58,0.0,24,1.0,0.7073170731707317,0.8285714285714285
571,PROMACTA,all-concat,exact-meddra,56,53,52,,4,,0.9285714285714286,
572,PROMACTA,all-concat,non-meddra,26,53,6,,20,,0.23076923076923078,
573,PROMACTA,all-concat,negated,1,53,0,,1,,0.0,
574,PROMACTA,all-concat,discontinuous,7,53,0,,7,,0.0,
575,INLYTA,adverse reactions,all,79,78,76,2.0,3,0.9743589743589743,0.9620253164556962,0.9681528662420382
576,INLYTA,adverse reactions,exact-meddra,66,78,66,,0,,1.0,
577,INLYTA,adverse reactions,non-meddra,13,78,10,,3,,0.7692307692307693,
578,INLYTA,adverse reactions,discontinuous,3,78,1,,2,,0.3333333333333333,
579,INLYTA,warnings and precautions,all,52,18,19,3.0,33,0.8636363636363636,0.36538461538461536,0.5135135135135135
580,INLYTA,warnings and precautions,exact-meddra,31,18,11,,20,,0.3548387096774194,
581,INLYTA,warnings and precautions,non-meddra,21,18,8,,13,,0.38095238095238093,
582,INLYTA,warnings and precautions,discontinuous,6,18,3,,3,,0.5,
583,INLYTA,all-concat,all,116,80,83,1.0,33,0.9880952380952381,0.7155172413793104,0.83
584,INLYTA,all-concat,exact-meddra,85,80,70,,15,,0.8235294117647058,
585,INLYTA,all-concat,non-meddra,31,80,13,,18,,0.41935483870967744,
586,INLYTA,all-concat,discontinuous,9,80,1,,8,,0.1111111111111111,
587,NORTHERA,adverse reactions,all,15,14,11,3.0,4,0.7857142857142857,0.7333333333333333,0.7586206896551724
588,NORTHERA,adverse reactions,exact-meddra,9,14,8,,1,,0.8888888888888888,
589,NORTHERA,adverse reactions,non-meddra,6,14,3,,3,,0.5,
590,NORTHERA,adverse reactions,discontinuous,3,14,0,,3,,0.0,
591,NORTHERA,warnings and precautions,all,18,20,18,3.0,0,0.8571428571428571,1.0,0.923076923076923
592,NORTHERA,warnings and precautions,exact-meddra,8,20,8,,0,,1.0,
593,NORTHERA,warnings and precautions,non-meddra,10,20,10,,0,,1.0,
594,NORTHERA,warnings and precautions,discontinuous,3,20,3,,0,,1.0,
595,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
596,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,15,12,3.0,15,0.8,0.4444444444444444,0.5714285714285714
598,NORTHERA,all-concat,exact-meddra,15,15,8,,7,,0.5333333333333333,
599,NORTHERA,all-concat,non-meddra,12,15,4,,8,,0.3333333333333333,
600,NORTHERA,all-concat,discontinuous,3,15,0,,3,,0.0,
601,JARDIANCE,adverse reactions,all,62,16,25,0.0,37,1.0,0.4032258064516129,0.5747126436781609
602,JARDIANCE,adverse reactions,exact-meddra,40,16,13,,27,,0.325,
603,JARDIANCE,adverse reactions,non-meddra,22,16,12,,10,,0.5454545454545454,
604,JARDIANCE,adverse reactions,negated,1,16,0,,1,,0.0,
605,JARDIANCE,adverse reactions,discontinuous,3,16,0,,3,,0.0,
606,JARDIANCE,warnings and precautions,all,13,7,6,2.0,7,0.75,0.46153846153846156,0.5714285714285714
607,JARDIANCE,warnings and precautions,exact-meddra,3,7,2,,1,,0.6666666666666666,
608,JARDIANCE,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
609,JARDIANCE,all-concat,all,69,32,38,2.0,31,0.95,0.5507246376811594,0.6972477064220184
610,JARDIANCE,all-concat,exact-meddra,41,32,28,,13,,0.6829268292682927,
611,JARDIANCE,all-concat,non-meddra,28,32,10,,18,,0.35714285714285715,
612,JARDIANCE,all-concat,negated,1,32,0,,1,,0.0,
613,JARDIANCE,all-concat,discontinuous,3,32,1,,2,,0.3333333333333333,
614,FANAPT,adverse reactions,all,131,115,119,0.0,12,1.0,0.9083969465648855,0.9520000000000001
615,FANAPT,adverse reactions,exact-meddra,125,115,116,,9,,0.928,
616,FANAPT,adverse reactions,non-meddra,6,115,3,,3,,0.5,
617,FANAPT,adverse reactions,discontinuous,7,115,4,,3,,0.5714285714285714,
618,FANAPT,warnings and precautions,all,87,30,31,4.0,56,0.8857142857142857,0.3563218390804598,0.5081967213114754
619,FANAPT,warnings and precautions,exact-meddra,38,30,22,,16,,0.5789473684210527,
620,FANAPT,warnings and precautions,non-meddra,49,30,9,,40,,0.1836734693877551,
621,FANAPT,warnings and precautions,negated,2,30,1,,1,,0.5,
622,FANAPT,warnings and precautions,discontinuous,8,30,1,,7,,0.125,
623,FANAPT,boxed warnings,all,6,7,6,2.0,0,0.75,1.0,0.8571428571428571
624,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
625,FANAPT,boxed warnings,non-meddra,2,7,2,,0,,1.0,
626,FANAPT,all-concat,all,214,123,138,2.0,76,0.9857142857142858,0.6448598130841121,0.7796610169491525
627,FANAPT,all-concat,exact-meddra,157,123,124,,33,,0.7898089171974523,
628,FANAPT,all-concat,non-meddra,57,123,14,,43,,0.24561403508771928,
629,FANAPT,all-concat,negated,2,123,1,,1,,0.5,
630,FANAPT,all-concat,discontinuous,15,123,3,,12,,0.2,
631,TANZEUM,adverse reactions,all,45,32,32,4.0,13,0.8888888888888888,0.7111111111111111,0.7901234567901234
632,TANZEUM,adverse reactions,exact-meddra,29,32,27,,2,,0.9310344827586207,
633,TANZEUM,adverse reactions,non-meddra,16,32,5,,11,,0.3125,
634,TANZEUM,adverse reactions,negated,2,32,1,,1,,0.5,
635,TANZEUM,adverse reactions,discontinuous,3,32,0,,3,,0.0,
636,TANZEUM,warnings and precautions,all,22,18,17,2.0,5,0.8947368421052632,0.7727272727272727,0.8292682926829269
637,TANZEUM,warnings and precautions,exact-meddra,12,18,12,,0,,1.0,
638,TANZEUM,warnings and precautions,non-meddra,10,18,5,,5,,0.5,
639,TANZEUM,warnings and precautions,discontinuous,2,18,0,,2,,0.0,
640,TANZEUM,boxed warnings,all,4,6,4,4.0,0,0.5,1.0,0.6666666666666666
641,TANZEUM,boxed warnings,non-meddra,4,6,4,,0,,1.0,
642,TANZEUM,all-concat,all,60,32,37,4.0,23,0.9024390243902439,0.6166666666666667,0.7326732673267328
643,TANZEUM,all-concat,exact-meddra,35,32,31,,4,,0.8857142857142857,
644,TANZEUM,all-concat,non-meddra,25,32,6,,19,,0.24,
645,TANZEUM,all-concat,negated,2,32,1,,1,,0.5,
646,TANZEUM,all-concat,discontinuous,5,32,0,,5,,0.0,
647,EYLEA,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
648,EYLEA,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
649,EYLEA,adverse reactions,non-meddra,5,25,5,,0,,1.0,
650,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
652,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
653,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
654,EYLEA,all-concat,all,30,30,26,4.0,4,0.8666666666666667,0.8666666666666667,0.8666666666666667
655,EYLEA,all-concat,exact-meddra,20,30,20,,0,,1.0,
656,EYLEA,all-concat,non-meddra,10,30,6,,4,,0.6,
657,EYLEA,all-concat,negated,1,30,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,51,55,0.0,3,1.0,0.9482758620689655,0.9734513274336283
659,JEVTANA,adverse reactions,exact-meddra,43,51,43,,0,,1.0,
