,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
325,ADREVIEW,warnings and precautions,all,4,15,2,13.0,2,0.13333333333333333,0.5,0.2105263157894737
326,ADREVIEW,warnings and precautions,exact-meddra,1,15,0,,1,,0.0,
327,ADREVIEW,warnings and precautions,non-meddra,3,15,2,,1,,0.6666666666666666,
328,ADREVIEW,all-concat,all,14,16,9,7.0,5,0.5625,0.6428571428571429,0.6000000000000001
329,ADREVIEW,all-concat,exact-meddra,9,16,6,,3,,0.6666666666666666,
330,ADREVIEW,all-concat,non-meddra,5,16,3,,2,,0.6,
331,ADREVIEW,all-concat,discontinuous,3,16,0,,3,,0.0,
332,DOTAREM,adverse reactions,all,59,57,54,3.0,5,0.9473684210526315,0.9152542372881356,0.9310344827586206
333,DOTAREM,adverse reactions,exact-meddra,54,57,49,,5,,0.9074074074074074,
334,DOTAREM,adverse reactions,non-meddra,5,57,5,,0,,1.0,
335,DOTAREM,adverse reactions,negated,1,57,1,,0,,1.0,
336,DOTAREM,adverse reactions,discontinuous,4,57,0,,4,,0.0,
337,DOTAREM,warnings and precautions,all,16,10,1,9.0,15,0.1,0.0625,0.07692307692307693
338,DOTAREM,warnings and precautions,exact-meddra,7,10,1,,6,,0.14285714285714285,
339,DOTAREM,warnings and precautions,non-meddra,9,10,0,,9,,0.0,
340,DOTAREM,warnings and precautions,discontinuous,5,10,0,,5,,0.0,
341,DOTAREM,boxed warnings,all,4,4,0,4.0,4,0.0,0.0,
342,DOTAREM,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
343,DOTAREM,boxed warnings,non-meddra,2,4,0,,2,,0.0,
344,DOTAREM,all-concat,all,71,57,54,3.0,17,0.9473684210526315,0.7605633802816901,0.8437499999999999
345,DOTAREM,all-concat,exact-meddra,59,57,49,,10,,0.8305084745762712,
346,DOTAREM,all-concat,non-meddra,12,57,5,,7,,0.4166666666666667,
347,DOTAREM,all-concat,negated,1,57,1,,0,,1.0,
348,DOTAREM,all-concat,discontinuous,9,57,1,,8,,0.1111111111111111,
349,PRADAXA,adverse reactions,all,58,41,35,6.0,23,0.8536585365853658,0.603448275862069,0.7070707070707071
350,PRADAXA,adverse reactions,exact-meddra,35,41,29,,6,,0.8285714285714286,
351,PRADAXA,adverse reactions,non-meddra,23,41,6,,17,,0.2608695652173913,
352,PRADAXA,adverse reactions,discontinuous,8,41,1,,7,,0.125,
353,PRADAXA,warnings and precautions,all,11,11,3,8.0,8,0.2727272727272727,0.2727272727272727,0.2727272727272727
354,PRADAXA,warnings and precautions,exact-meddra,6,11,2,,4,,0.3333333333333333,
355,PRADAXA,warnings and precautions,non-meddra,5,11,1,,4,,0.2,
356,PRADAXA,warnings and precautions,discontinuous,3,11,0,,3,,0.0,
357,PRADAXA,boxed warnings,all,7,4,0,4.0,7,0.0,0.0,
358,PRADAXA,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
359,PRADAXA,boxed warnings,non-meddra,5,4,0,,5,,0.0,
360,PRADAXA,boxed warnings,discontinuous,3,4,0,,3,,0.0,
361,PRADAXA,all-concat,all,70,37,27,10.0,43,0.7297297297297297,0.38571428571428573,0.5046728971962616
362,PRADAXA,all-concat,exact-meddra,39,37,21,,18,,0.5384615384615384,
363,PRADAXA,all-concat,non-meddra,31,37,6,,25,,0.1935483870967742,
364,PRADAXA,all-concat,discontinuous,14,37,1,,13,,0.07142857142857142,
365,ELIQUIS,adverse reactions,all,105,56,50,6.0,55,0.8928571428571429,0.47619047619047616,0.6211180124223602
366,ELIQUIS,adverse reactions,exact-meddra,69,56,44,,25,,0.6376811594202898,
367,ELIQUIS,adverse reactions,non-meddra,36,56,6,,30,,0.16666666666666666,
368,ELIQUIS,adverse reactions,negated,1,56,1,,0,,1.0,
369,ELIQUIS,adverse reactions,discontinuous,15,56,2,,13,,0.13333333333333333,
370,ELIQUIS,warnings and precautions,all,8,13,2,11.0,6,0.15384615384615385,0.25,0.1904761904761905
371,ELIQUIS,warnings and precautions,exact-meddra,4,13,2,,2,,0.5,
372,ELIQUIS,warnings and precautions,non-meddra,4,13,0,,4,,0.0,
373,ELIQUIS,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
374,ELIQUIS,boxed warnings,all,8,3,1,2.0,7,0.3333333333333333,0.125,0.18181818181818182
375,ELIQUIS,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
376,ELIQUIS,boxed warnings,non-meddra,6,3,1,,5,,0.16666666666666666,
377,ELIQUIS,boxed warnings,discontinuous,3,3,0,,3,,0.0,
378,ELIQUIS,all-concat,all,113,60,54,6.0,59,0.9,0.4778761061946903,0.6242774566473989
379,ELIQUIS,all-concat,exact-meddra,72,60,48,,24,,0.6666666666666666,
380,ELIQUIS,all-concat,non-meddra,41,60,6,,35,,0.14634146341463414,
381,ELIQUIS,all-concat,negated,1,60,1,,0,,1.0,
382,ELIQUIS,all-concat,discontinuous,19,60,2,,17,,0.10526315789473684,
383,ZERBAXA,adverse reactions,all,48,44,41,3.0,7,0.9318181818181818,0.8541666666666666,0.8913043478260869
384,ZERBAXA,adverse reactions,exact-meddra,38,44,36,,2,,0.9473684210526315,
385,ZERBAXA,adverse reactions,non-meddra,10,44,5,,5,,0.5,
386,ZERBAXA,adverse reactions,discontinuous,2,44,0,,2,,0.0,
387,ZERBAXA,warnings and precautions,all,6,4,0,4.0,6,0.0,0.0,
388,ZERBAXA,warnings and precautions,exact-meddra,2,4,0,,2,,0.0,
389,ZERBAXA,warnings and precautions,non-meddra,4,4,0,,4,,0.0,
390,ZERBAXA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
391,ZERBAXA,all-concat,all,51,44,41,3.0,10,0.9318181818181818,0.803921568627451,0.8631578947368421
392,ZERBAXA,all-concat,exact-meddra,39,44,36,,3,,0.9230769230769231,
393,ZERBAXA,all-concat,non-meddra,12,44,5,,7,,0.4166666666666667,
394,ZERBAXA,all-concat,discontinuous,3,44,1,,2,,0.3333333333333333,
395,FERRIPROX,adverse reactions,all,85,82,82,0.0,3,1.0,0.9647058823529412,0.9820359281437125
396,FERRIPROX,adverse reactions,exact-meddra,80,82,79,,1,,0.9875,
397,FERRIPROX,adverse reactions,non-meddra,5,82,3,,2,,0.6,
398,FERRIPROX,adverse reactions,discontinuous,1,82,0,,1,,0.0,
399,FERRIPROX,warnings and precautions,all,10,11,6,5.0,4,0.5454545454545454,0.6,0.5714285714285713
400,FERRIPROX,warnings and precautions,exact-meddra,3,11,3,,0,,1.0,
401,FERRIPROX,warnings and precautions,non-meddra,7,11,3,,4,,0.42857142857142855,
402,FERRIPROX,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
403,FERRIPROX,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
404,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
405,FERRIPROX,boxed warnings,non-meddra,1,5,0,,1,,0.0,
406,FERRIPROX,all-concat,all,93,82,82,0.0,11,1.0,0.8817204301075269,0.937142857142857
407,FERRIPROX,all-concat,exact-meddra,81,82,79,,2,,0.9753086419753086,
408,FERRIPROX,all-concat,non-meddra,12,82,3,,9,,0.25,
409,FERRIPROX,all-concat,discontinuous,3,82,0,,3,,0.0,
410,DALVANCE,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
411,DALVANCE,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
412,DALVANCE,adverse reactions,non-meddra,5,35,2,,3,,0.4,
413,DALVANCE,adverse reactions,negated,1,35,0,,1,,0.0,
414,DALVANCE,warnings and precautions,all,20,13,5,8.0,15,0.38461538461538464,0.25,0.30303030303030304
415,DALVANCE,warnings and precautions,exact-meddra,5,13,3,,2,,0.6,
416,DALVANCE,warnings and precautions,non-meddra,15,13,2,,13,,0.13333333333333333,
417,DALVANCE,warnings and precautions,discontinuous,8,13,0,,8,,0.0,
418,DALVANCE,all-concat,all,52,37,35,2.0,17,0.9459459459459459,0.6730769230769231,0.7865168539325843
419,DALVANCE,all-concat,exact-meddra,34,37,33,,1,,0.9705882352941176,
420,DALVANCE,all-concat,non-meddra,18,37,2,,16,,0.1111111111111111,
421,DALVANCE,all-concat,negated,1,37,0,,1,,0.0,
422,DALVANCE,all-concat,discontinuous,8,37,0,,8,,0.0,
423,ARCAPTA,adverse reactions,all,31,25,21,4.0,10,0.84,0.6774193548387096,0.75
424,ARCAPTA,adverse reactions,exact-meddra,26,25,20,,6,,0.7692307692307693,
425,ARCAPTA,adverse reactions,non-meddra,5,25,1,,4,,0.2,
426,ARCAPTA,adverse reactions,negated,1,25,0,,1,,0.0,
427,ARCAPTA,warnings and precautions,all,11,13,1,12.0,10,0.07692307692307693,0.09090909090909091,0.08333333333333334
428,ARCAPTA,warnings and precautions,exact-meddra,2,13,0,,2,,0.0,
429,ARCAPTA,warnings and precautions,non-meddra,9,13,1,,8,,0.1111111111111111,
430,ARCAPTA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
431,ARCAPTA,boxed warnings,all,2,1,0,1.0,2,0.0,0.0,
432,ARCAPTA,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
433,ARCAPTA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
434,ARCAPTA,all-concat,all,38,25,21,4.0,17,0.84,0.5526315789473685,0.6666666666666667
435,ARCAPTA,all-concat,exact-meddra,26,25,20,,6,,0.7692307692307693,
436,ARCAPTA,all-concat,non-meddra,12,25,1,,11,,0.08333333333333333,
437,ARCAPTA,all-concat,negated,1,25,0,,1,,0.0,
438,ARCAPTA,all-concat,discontinuous,2,25,0,,2,,0.0,
439,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
440,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
441,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
442,CERDELGA,warnings and precautions,all,8,4,1,3.0,7,0.25,0.125,0.16666666666666666
443,CERDELGA,warnings and precautions,non-meddra,8,4,1,,7,,0.125,
444,CERDELGA,warnings and precautions,discontinuous,6,4,0,,6,,0.0,
445,CERDELGA,all-concat,all,27,20,20,0.0,7,1.0,0.7407407407407407,0.851063829787234
446,CERDELGA,all-concat,exact-meddra,18,20,18,,0,,1.0,
447,CERDELGA,all-concat,non-meddra,9,20,2,,7,,0.2222222222222222,
448,CERDELGA,all-concat,discontinuous,6,20,0,,6,,0.0,
449,GADAVIST,adverse reactions,all,54,44,37,7.0,17,0.8409090909090909,0.6851851851851852,0.7551020408163266
450,GADAVIST,adverse reactions,exact-meddra,49,44,35,,14,,0.7142857142857143,
451,GADAVIST,adverse reactions,non-meddra,5,44,2,,3,,0.4,
452,GADAVIST,adverse reactions,discontinuous,5,44,0,,5,,0.0,
453,GADAVIST,warnings and precautions,all,11,9,2,7.0,9,0.2222222222222222,0.18181818181818182,0.19999999999999998
454,GADAVIST,warnings and precautions,exact-meddra,3,9,1,,2,,0.3333333333333333,
455,GADAVIST,warnings and precautions,non-meddra,8,9,1,,7,,0.125,
456,GADAVIST,warnings and precautions,discontinuous,4,9,1,,3,,0.25,
457,GADAVIST,boxed warnings,all,4,4,0,4.0,4,0.0,0.0,
458,GADAVIST,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
459,GADAVIST,boxed warnings,non-meddra,2,4,0,,2,,0.0,
460,GADAVIST,all-concat,all,62,45,37,8.0,25,0.8222222222222222,0.5967741935483871,0.6915887850467289
461,GADAVIST,all-concat,exact-meddra,51,45,35,,16,,0.6862745098039216,
462,GADAVIST,all-concat,non-meddra,11,45,2,,9,,0.18181818181818182,
463,GADAVIST,all-concat,discontinuous,9,45,0,,9,,0.0,
464,ZYKADIA,adverse reactions,all,72,40,34,6.0,38,0.85,0.4722222222222222,0.6071428571428571
465,ZYKADIA,adverse reactions,exact-meddra,59,40,28,,31,,0.4745762711864407,
466,ZYKADIA,adverse reactions,non-meddra,13,40,6,,7,,0.46153846153846156,
467,ZYKADIA,adverse reactions,discontinuous,5,40,0,,5,,0.0,
468,ZYKADIA,warnings and precautions,all,33,29,17,12.0,16,0.5862068965517241,0.5151515151515151,0.5483870967741935
469,ZYKADIA,warnings and precautions,exact-meddra,14,29,13,,1,,0.9285714285714286,
470,ZYKADIA,warnings and precautions,non-meddra,19,29,4,,15,,0.21052631578947367,
471,ZYKADIA,warnings and precautions,discontinuous,2,29,0,,2,,0.0,
472,ZYKADIA,all-concat,all,91,41,35,6.0,56,0.8536585365853658,0.38461538461538464,0.5303030303030303
473,ZYKADIA,all-concat,exact-meddra,63,41,29,,34,,0.4603174603174603,
474,ZYKADIA,all-concat,non-meddra,28,41,6,,22,,0.21428571428571427,
475,ZYKADIA,all-concat,discontinuous,7,41,0,,7,,0.0,
476,XALKORI,adverse reactions,all,80,53,49,4.0,31,0.9245283018867925,0.6125,0.7368421052631579
477,XALKORI,adverse reactions,exact-meddra,61,53,42,,19,,0.6885245901639344,
478,XALKORI,adverse reactions,non-meddra,19,53,7,,12,,0.3684210526315789,
479,XALKORI,adverse reactions,discontinuous,6,53,2,,4,,0.3333333333333333,
480,XALKORI,warnings and precautions,all,27,19,4,15.0,23,0.21052631578947367,0.14814814814814814,0.17391304347826086
481,XALKORI,warnings and precautions,exact-meddra,9,19,1,,8,,0.1111111111111111,
482,XALKORI,warnings and precautions,non-meddra,18,19,3,,15,,0.16666666666666666,
483,XALKORI,warnings and precautions,discontinuous,6,19,0,,6,,0.0,
484,XALKORI,all-concat,all,96,51,39,12.0,57,0.7647058823529411,0.40625,0.5306122448979592
485,XALKORI,all-concat,exact-meddra,65,51,34,,31,,0.5230769230769231,
486,XALKORI,all-concat,non-meddra,31,51,5,,26,,0.16129032258064516,
487,XALKORI,all-concat,discontinuous,12,51,2,,10,,0.16666666666666666,
488,BEPREVE,adverse reactions,all,10,10,9,1.0,1,0.9,0.9,0.9
489,BEPREVE,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
490,BEPREVE,adverse reactions,non-meddra,4,10,3,,1,,0.75,
491,BEPREVE,adverse reactions,discontinuous,2,10,2,,0,,1.0,
492,BEPREVE,all-concat,all,10,9,7,2.0,3,0.7777777777777778,0.7,0.7368421052631577
493,BEPREVE,all-concat,exact-meddra,6,9,5,,1,,0.8333333333333334,
494,BEPREVE,all-concat,non-meddra,4,9,2,,2,,0.5,
495,BEPREVE,all-concat,discontinuous,2,9,0,,2,,0.0,
496,EDARBI,adverse reactions,all,25,19,17,2.0,8,0.8947368421052632,0.68,0.7727272727272727
497,EDARBI,adverse reactions,exact-meddra,14,19,13,,1,,0.9285714285714286,
498,EDARBI,adverse reactions,non-meddra,11,19,4,,7,,0.36363636363636365,
499,EDARBI,adverse reactions,discontinuous,8,19,2,,6,,0.25,
500,EDARBI,warnings and precautions,all,12,17,4,13.0,8,0.23529411764705882,0.3333333333333333,0.27586206896551724
501,EDARBI,warnings and precautions,exact-meddra,3,17,1,,2,,0.3333333333333333,
502,EDARBI,warnings and precautions,non-meddra,9,17,3,,6,,0.3333333333333333,
503,EDARBI,warnings and precautions,discontinuous,6,17,0,,6,,0.0,
504,EDARBI,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
505,EDARBI,boxed warnings,non-meddra,1,3,1,,0,,1.0,
506,EDARBI,all-concat,all,37,32,21,11.0,16,0.65625,0.5675675675675675,0.6086956521739131
507,EDARBI,all-concat,exact-meddra,17,32,13,,4,,0.7647058823529411,
508,EDARBI,all-concat,non-meddra,20,32,8,,12,,0.4,
509,EDARBI,all-concat,discontinuous,14,32,4,,10,,0.2857142857142857,
510,POTIGA,adverse reactions,all,66,63,61,2.0,5,0.9682539682539683,0.9242424242424242,0.9457364341085271
511,POTIGA,adverse reactions,exact-meddra,59,63,55,,4,,0.9322033898305084,
512,POTIGA,adverse reactions,non-meddra,7,63,6,,1,,0.8571428571428571,
513,POTIGA,adverse reactions,discontinuous,1,63,0,,1,,0.0,
514,POTIGA,warnings and precautions,all,51,25,19,6.0,32,0.76,0.37254901960784315,0.5
515,POTIGA,warnings and precautions,exact-meddra,19,25,12,,7,,0.631578947368421,
516,POTIGA,warnings and precautions,non-meddra,32,25,7,,25,,0.21875,
517,POTIGA,warnings and precautions,negated,2,25,1,,1,,0.5,
518,POTIGA,warnings and precautions,discontinuous,15,25,1,,14,,0.06666666666666667,
519,POTIGA,boxed warnings,all,8,7,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
520,POTIGA,boxed warnings,exact-meddra,1,7,1,,0,,1.0,
521,POTIGA,boxed warnings,non-meddra,7,7,5,,2,,0.7142857142857143,
522,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
523,POTIGA,boxed warnings,discontinuous,2,7,0,,2,,0.0,
524,POTIGA,all-concat,all,107,63,61,2.0,46,0.9682539682539683,0.5700934579439252,0.7176470588235294
525,POTIGA,all-concat,exact-meddra,67,63,55,,12,,0.8208955223880597,
526,POTIGA,all-concat,non-meddra,40,63,6,,34,,0.15,
527,POTIGA,all-concat,negated,3,63,0,,3,,0.0,
528,POTIGA,all-concat,discontinuous,17,63,1,,16,,0.058823529411764705,
529,TUDORZA,adverse reactions,all,28,27,23,4.0,5,0.8518518518518519,0.8214285714285714,0.8363636363636364
530,TUDORZA,adverse reactions,exact-meddra,22,27,20,,2,,0.9090909090909091,
531,TUDORZA,adverse reactions,non-meddra,6,27,3,,3,,0.5,
532,TUDORZA,adverse reactions,discontinuous,2,27,0,,2,,0.0,
533,TUDORZA,warnings and precautions,all,14,10,10,0.0,4,1.0,0.7142857142857143,0.8333333333333333
534,TUDORZA,warnings and precautions,exact-meddra,7,10,7,,0,,1.0,
535,TUDORZA,warnings and precautions,non-meddra,7,10,3,,4,,0.42857142857142855,
536,TUDORZA,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
537,TUDORZA,all-concat,all,29,24,23,1.0,6,0.9583333333333334,0.7931034482758621,0.8679245283018867
538,TUDORZA,all-concat,exact-meddra,22,24,20,,2,,0.9090909090909091,
539,TUDORZA,all-concat,non-meddra,7,24,3,,4,,0.42857142857142855,
540,TUDORZA,all-concat,discontinuous,2,24,0,,2,,0.0,
541,PROMACTA,adverse reactions,all,66,57,51,6.0,15,0.8947368421052632,0.7727272727272727,0.8292682926829269
542,PROMACTA,adverse reactions,exact-meddra,52,57,46,,6,,0.8846153846153846,
543,PROMACTA,adverse reactions,non-meddra,14,57,5,,9,,0.35714285714285715,
544,PROMACTA,adverse reactions,discontinuous,2,57,0,,2,,0.0,
545,PROMACTA,warnings and precautions,all,25,17,12,5.0,13,0.7058823529411765,0.48,0.5714285714285713
546,PROMACTA,warnings and precautions,exact-meddra,11,17,9,,2,,0.8181818181818182,
547,PROMACTA,warnings and precautions,non-meddra,14,17,3,,11,,0.21428571428571427,
548,PROMACTA,warnings and precautions,negated,1,17,1,,0,,1.0,
549,PROMACTA,warnings and precautions,discontinuous,6,17,1,,5,,0.16666666666666666,
550,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
551,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
552,PROMACTA,all-concat,all,82,61,57,4.0,25,0.9344262295081968,0.6951219512195121,0.7972027972027972
553,PROMACTA,all-concat,exact-meddra,56,61,51,,5,,0.9107142857142857,
554,PROMACTA,all-concat,non-meddra,26,61,6,,20,,0.23076923076923078,
555,PROMACTA,all-concat,negated,1,61,0,,1,,0.0,
556,PROMACTA,all-concat,discontinuous,7,61,0,,7,,0.0,
557,INLYTA,adverse reactions,all,79,66,64,2.0,15,0.9696969696969697,0.810126582278481,0.8827586206896552
558,INLYTA,adverse reactions,exact-meddra,66,66,61,,5,,0.9242424242424242,
559,INLYTA,adverse reactions,non-meddra,13,66,3,,10,,0.23076923076923078,
560,INLYTA,adverse reactions,discontinuous,3,66,0,,3,,0.0,
561,INLYTA,warnings and precautions,all,49,30,26,4.0,23,0.8666666666666667,0.5306122448979592,0.6582278481012658
562,INLYTA,warnings and precautions,exact-meddra,31,30,21,,10,,0.6774193548387096,
563,INLYTA,warnings and precautions,non-meddra,18,30,5,,13,,0.2777777777777778,
564,INLYTA,warnings and precautions,discontinuous,6,30,1,,5,,0.16666666666666666,
565,INLYTA,all-concat,all,113,76,73,3.0,40,0.9605263157894737,0.6460176991150443,0.7724867724867724
566,INLYTA,all-concat,exact-meddra,85,76,65,,20,,0.7647058823529411,
567,INLYTA,all-concat,non-meddra,28,76,8,,20,,0.2857142857142857,
568,INLYTA,all-concat,discontinuous,9,76,0,,9,,0.0,
569,NORTHERA,adverse reactions,all,15,14,11,3.0,4,0.7857142857142857,0.7333333333333333,0.7586206896551724
570,NORTHERA,adverse reactions,exact-meddra,9,14,8,,1,,0.8888888888888888,
571,NORTHERA,adverse reactions,non-meddra,6,14,3,,3,,0.5,
572,NORTHERA,adverse reactions,discontinuous,3,14,0,,3,,0.0,
573,NORTHERA,warnings and precautions,all,18,15,11,4.0,7,0.7333333333333333,0.6111111111111112,0.6666666666666666
574,NORTHERA,warnings and precautions,exact-meddra,8,15,4,,4,,0.5,
575,NORTHERA,warnings and precautions,non-meddra,10,15,7,,3,,0.7,
576,NORTHERA,warnings and precautions,discontinuous,3,15,0,,3,,0.0,
577,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
578,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
579,NORTHERA,all-concat,all,27,15,12,3.0,15,0.8,0.4444444444444444,0.5714285714285714
580,NORTHERA,all-concat,exact-meddra,15,15,8,,7,,0.5333333333333333,
581,NORTHERA,all-concat,non-meddra,12,15,4,,8,,0.3333333333333333,
582,NORTHERA,all-concat,discontinuous,3,15,0,,3,,0.0,
583,JARDIANCE,adverse reactions,all,61,41,28,13.0,33,0.6829268292682927,0.45901639344262296,0.5490196078431373
584,JARDIANCE,adverse reactions,exact-meddra,40,41,18,,22,,0.45,
585,JARDIANCE,adverse reactions,non-meddra,21,41,10,,11,,0.47619047619047616,
586,JARDIANCE,adverse reactions,discontinuous,3,41,0,,3,,0.0,
587,JARDIANCE,warnings and precautions,all,13,6,6,0.0,7,1.0,0.46153846153846156,0.631578947368421
588,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
589,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
590,JARDIANCE,all-concat,all,68,41,28,13.0,40,0.6829268292682927,0.4117647058823529,0.5137614678899082
591,JARDIANCE,all-concat,exact-meddra,41,41,18,,23,,0.43902439024390244,
592,JARDIANCE,all-concat,non-meddra,27,41,10,,17,,0.37037037037037035,
593,JARDIANCE,all-concat,discontinuous,3,41,0,,3,,0.0,
594,FANAPT,adverse reactions,all,131,121,120,1.0,11,0.9917355371900827,0.916030534351145,0.9523809523809524
595,FANAPT,adverse reactions,exact-meddra,125,121,120,,5,,0.96,
596,FANAPT,adverse reactions,non-meddra,6,121,0,,6,,0.0,
597,FANAPT,adverse reactions,discontinuous,7,121,0,,7,,0.0,
598,FANAPT,warnings and precautions,all,69,68,42,26.0,27,0.6176470588235294,0.6086956521739131,0.6131386861313869
599,FANAPT,warnings and precautions,exact-meddra,38,68,34,,4,,0.8947368421052632,
600,FANAPT,warnings and precautions,non-meddra,31,68,8,,23,,0.25806451612903225,
601,FANAPT,warnings and precautions,discontinuous,5,68,0,,5,,0.0,
602,FANAPT,boxed warnings,all,6,7,2,5.0,4,0.2857142857142857,0.3333333333333333,0.30769230769230765
603,FANAPT,boxed warnings,exact-meddra,4,7,2,,2,,0.5,
604,FANAPT,boxed warnings,non-meddra,2,7,0,,2,,0.0,
605,FANAPT,all-concat,all,196,134,127,7.0,69,0.9477611940298507,0.6479591836734694,0.7696969696969695
606,FANAPT,all-concat,exact-meddra,157,134,126,,31,,0.802547770700637,
607,FANAPT,all-concat,non-meddra,39,134,1,,38,,0.02564102564102564,
608,FANAPT,all-concat,discontinuous,12,134,0,,12,,0.0,
609,TANZEUM,adverse reactions,all,44,31,26,5.0,18,0.8387096774193549,0.5909090909090909,0.6933333333333334
610,TANZEUM,adverse reactions,exact-meddra,29,31,25,,4,,0.8620689655172413,
611,TANZEUM,adverse reactions,non-meddra,15,31,1,,14,,0.06666666666666667,
612,TANZEUM,adverse reactions,negated,1,31,0,,1,,0.0,
613,TANZEUM,adverse reactions,discontinuous,3,31,0,,3,,0.0,
614,TANZEUM,warnings and precautions,all,17,16,13,3.0,4,0.8125,0.7647058823529411,0.787878787878788
615,TANZEUM,warnings and precautions,exact-meddra,12,16,11,,1,,0.9166666666666666,
616,TANZEUM,warnings and precautions,non-meddra,5,16,2,,3,,0.4,
617,TANZEUM,boxed warnings,all,3,6,1,5.0,2,0.16666666666666666,0.3333333333333333,0.2222222222222222
618,TANZEUM,boxed warnings,non-meddra,3,6,1,,2,,0.3333333333333333,
619,TANZEUM,all-concat,all,54,31,27,4.0,27,0.8709677419354839,0.5,0.6352941176470588
620,TANZEUM,all-concat,exact-meddra,35,31,25,,10,,0.7142857142857143,
621,TANZEUM,all-concat,non-meddra,19,31,2,,17,,0.10526315789473684,
622,TANZEUM,all-concat,negated,1,31,0,,1,,0.0,
623,TANZEUM,all-concat,discontinuous,3,31,0,,3,,0.0,
624,EYLEA,adverse reactions,all,25,24,23,1.0,2,0.9583333333333334,0.92,0.9387755102040817
625,EYLEA,adverse reactions,exact-meddra,20,24,18,,2,,0.9,
626,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
627,EYLEA,warnings and precautions,all,7,7,4,3.0,3,0.5714285714285714,0.5714285714285714,0.5714285714285714
628,EYLEA,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
629,EYLEA,warnings and precautions,non-meddra,6,7,3,,3,,0.5,
630,EYLEA,warnings and precautions,negated,1,7,0,,1,,0.0,
631,EYLEA,all-concat,all,29,23,23,0.0,6,1.0,0.7931034482758621,0.8846153846153846
632,EYLEA,all-concat,exact-meddra,20,23,18,,2,,0.9,
633,EYLEA,all-concat,non-meddra,9,23,5,,4,,0.5555555555555556,
634,EYLEA,all-concat,negated,1,23,1,,0,,1.0,
635,JEVTANA,adverse reactions,all,58,50,50,0.0,8,1.0,0.8620689655172413,0.9259259259259259
636,JEVTANA,adverse reactions,exact-meddra,43,50,41,,2,,0.9534883720930233,
637,JEVTANA,adverse reactions,non-meddra,15,50,9,,6,,0.6,
638,JEVTANA,adverse reactions,negated,1,50,0,,1,,0.0,
639,JEVTANA,warnings and precautions,all,38,29,22,7.0,16,0.7586206896551724,0.5789473684210527,0.6567164179104478
640,JEVTANA,warnings and precautions,exact-meddra,27,29,19,,8,,0.7037037037037037,
641,JEVTANA,warnings and precautions,non-meddra,11,29,3,,8,,0.2727272727272727,
642,JEVTANA,warnings and precautions,negated,1,29,0,,1,,0.0,
643,JEVTANA,warnings and precautions,discontinuous,2,29,1,,1,,0.5,
644,JEVTANA,boxed warnings,all,9,6,3,3.0,6,0.5,0.3333333333333333,0.4
645,JEVTANA,boxed warnings,exact-meddra,6,6,3,,3,,0.5,
646,JEVTANA,boxed warnings,non-meddra,3,6,0,,3,,0.0,
647,JEVTANA,all-concat,all,77,56,52,4.0,25,0.9285714285714286,0.6753246753246753,0.7819548872180452
648,JEVTANA,all-concat,exact-meddra,56,56,43,,13,,0.7678571428571429,
649,JEVTANA,all-concat,non-meddra,21,56,9,,12,,0.42857142857142855,
650,JEVTANA,all-concat,negated,1,56,0,,1,,0.0,
651,JEVTANA,all-concat,discontinuous,2,56,1,,1,,0.5,
652,YERVOY,adverse reactions,all,35,41,22,19.0,13,0.5365853658536586,0.6285714285714286,0.5789473684210527
653,YERVOY,adverse reactions,exact-meddra,25,41,15,,10,,0.6,
