,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
330,ILARIS,warnings and precautions,all,14,15,7,8.0,7,0.4666666666666667,0.5,0.4827586206896552
331,ILARIS,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
332,ILARIS,warnings and precautions,non-meddra,12,15,5,,7,,0.4166666666666667,
333,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,15,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,15,2,,3,,0.4,
336,ILARIS,all-concat,all,61,42,33,9.0,28,0.7857142857142857,0.5409836065573771,0.6407766990291263
337,ILARIS,all-concat,exact-meddra,30,42,24,,6,,0.8,
338,ILARIS,all-concat,non-meddra,31,42,9,,22,,0.2903225806451613,
339,ILARIS,all-concat,negated,3,42,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,42,2,,9,,0.18181818181818182,
341,ILARIS,all-concat,hypothetical,6,42,2,,4,,0.3333333333333333,
342,AMPYRA,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
343,AMPYRA,adverse reactions,exact-meddra,17,17,16,,1,,0.9411764705882353,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,7,5,2.0,4,0.7142857142857143,0.5555555555555556,0.6250000000000001
346,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,7,2,,4,,0.3333333333333333,
348,AMPYRA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,7,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,18,17,1.0,7,0.9444444444444444,0.7083333333333334,0.8095238095238096
351,AMPYRA,all-concat,exact-meddra,18,18,16,,2,,0.8888888888888888,
352,AMPYRA,all-concat,non-meddra,6,18,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,18,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,18,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,34,4,30.0,2,0.11764705882352941,0.6666666666666666,0.2
362,SIRTURO,warnings and precautions,exact-meddra,2,34,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,34,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,34,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
366,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,4,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,4,2,,1,,0.6666666666666666,
369,SIRTURO,all-concat,all,21,23,14,9.0,7,0.6086956521739131,0.6666666666666666,0.6363636363636365
370,SIRTURO,all-concat,exact-meddra,11,23,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,23,3,,7,,0.3,
372,SIRTURO,all-concat,negated,1,23,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,23,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,23,4,,1,,0.8,
375,ADREVIEW,adverse reactions,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
376,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,17,3,14.0,1,0.17647058823529413,0.75,0.2857142857142857
380,ADREVIEW,warnings and precautions,exact-meddra,1,17,1,,0,,1.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,17,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,17,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,19,8,11.0,6,0.42105263157894735,0.5714285714285714,0.48484848484848486
384,ADREVIEW,all-concat,exact-meddra,9,19,6,,3,,0.6666666666666666,
385,ADREVIEW,all-concat,non-meddra,5,19,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,19,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,19,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,28,27,1.0,8,0.9642857142857143,0.7714285714285715,0.8571428571428572
389,ARCAPTA,adverse reactions,exact-meddra,26,28,25,,1,,0.9615384615384616,
390,ARCAPTA,adverse reactions,non-meddra,9,28,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,28,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,1,,1,,0.5,
394,ARCAPTA,warnings and precautions,all,22,37,12,25.0,10,0.32432432432432434,0.5454545454545454,0.4067796610169491
395,ARCAPTA,warnings and precautions,exact-meddra,2,37,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,37,10,,10,,0.5,
397,ARCAPTA,warnings and precautions,discontinuous,3,37,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,37,10,,6,,0.625,
399,ARCAPTA,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,1,,1,,0.5,
403,ARCAPTA,all-concat,all,53,28,27,1.0,26,0.9642857142857143,0.5094339622641509,0.6666666666666666
404,ARCAPTA,all-concat,exact-meddra,26,28,25,,1,,0.9615384615384616,
405,ARCAPTA,all-concat,non-meddra,27,28,2,,25,,0.07407407407407407,
406,ARCAPTA,all-concat,negated,5,28,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,3,,14,,0.17647058823529413,
409,INTELENCE,adverse reactions,all,77,65,63,2.0,14,0.9692307692307692,0.8181818181818182,0.8873239436619719
410,INTELENCE,adverse reactions,exact-meddra,64,65,59,,5,,0.921875,
411,INTELENCE,adverse reactions,non-meddra,13,65,4,,9,,0.3076923076923077,
412,INTELENCE,adverse reactions,discontinuous,7,65,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,65,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,46,20,26.0,14,0.43478260869565216,0.5882352941176471,0.5
415,INTELENCE,warnings and precautions,exact-meddra,17,46,14,,3,,0.8235294117647058,
416,INTELENCE,warnings and precautions,non-meddra,17,46,6,,11,,0.35294117647058826,
417,INTELENCE,warnings and precautions,discontinuous,2,46,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,46,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,67,65,2.0,36,0.9701492537313433,0.6435643564356436,0.7738095238095238
420,INTELENCE,all-concat,exact-meddra,75,67,60,,15,,0.8,
421,INTELENCE,all-concat,non-meddra,26,67,5,,21,,0.19230769230769232,
422,INTELENCE,all-concat,discontinuous,9,67,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,67,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,24,18,6.0,18,0.75,0.5,0.6
425,PICATO,adverse reactions,exact-meddra,19,24,15,,4,,0.7894736842105263,
426,PICATO,adverse reactions,non-meddra,17,24,3,,14,,0.17647058823529413,
427,PICATO,adverse reactions,discontinuous,18,24,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,15,9,6.0,14,0.6,0.391304347826087,0.47368421052631576
429,PICATO,warnings and precautions,exact-meddra,8,15,7,,1,,0.875,
430,PICATO,warnings and precautions,non-meddra,15,15,2,,13,,0.13333333333333333,
431,PICATO,warnings and precautions,discontinuous,11,15,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,15,6,,9,,0.4,
433,PICATO,all-concat,all,47,24,18,6.0,29,0.75,0.3829787234042553,0.5070422535211269
434,PICATO,all-concat,exact-meddra,21,24,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,24,1,,25,,0.038461538461538464,
436,PICATO,all-concat,discontinuous,25,24,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,24,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,9,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
439,VIZAMYL,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
440,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,11,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
445,VIZAMYL,all-concat,exact-meddra,9,11,7,,2,,0.7777777777777778,
446,VIZAMYL,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,11,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,64,61,3.0,5,0.953125,0.9242424242424242,0.9384615384615383
449,POTIGA,adverse reactions,exact-meddra,59,64,56,,3,,0.9491525423728814,
450,POTIGA,adverse reactions,non-meddra,7,64,5,,2,,0.7142857142857143,
451,POTIGA,adverse reactions,discontinuous,1,64,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,64,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,47,23,24.0,29,0.48936170212765956,0.4423076923076923,0.46464646464646464
454,POTIGA,warnings and precautions,exact-meddra,19,47,11,,8,,0.5789473684210527,
455,POTIGA,warnings and precautions,non-meddra,33,47,12,,21,,0.36363636363636365,
456,POTIGA,warnings and precautions,negated,3,47,1,,2,,0.3333333333333333,
457,POTIGA,warnings and precautions,discontinuous,15,47,1,,14,,0.06666666666666667,
458,POTIGA,warnings and precautions,hypothetical,9,47,3,,6,,0.3333333333333333,
459,POTIGA,boxed warnings,all,8,8,6,2.0,2,0.75,0.75,0.75
460,POTIGA,boxed warnings,exact-meddra,1,8,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,8,5,,2,,0.7142857142857143,
462,POTIGA,boxed warnings,negated,1,8,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,8,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,8,2,,1,,0.6666666666666666,
465,POTIGA,all-concat,all,108,64,64,0.0,44,1.0,0.5925925925925926,0.7441860465116279
466,POTIGA,all-concat,exact-meddra,67,64,58,,9,,0.8656716417910447,
467,POTIGA,all-concat,non-meddra,41,64,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,64,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,64,3,,14,,0.17647058823529413,
470,POTIGA,all-concat,hypothetical,12,64,5,,7,,0.4166666666666667,
471,BREO,adverse reactions,all,44,42,40,2.0,4,0.9523809523809523,0.9090909090909091,0.9302325581395349
472,BREO,adverse reactions,exact-meddra,38,42,36,,2,,0.9473684210526315,
473,BREO,adverse reactions,non-meddra,6,42,4,,2,,0.6666666666666666,
474,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,42,2,,1,,0.6666666666666666,
476,BREO,warnings and precautions,all,54,27,11,16.0,43,0.4074074074074074,0.2037037037037037,0.2716049382716049
477,BREO,warnings and precautions,exact-meddra,14,27,5,,9,,0.35714285714285715,
478,BREO,warnings and precautions,non-meddra,40,27,6,,34,,0.15,
479,BREO,warnings and precautions,negated,3,27,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,27,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,27,11,,32,,0.2558139534883721,
482,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,4,1,,1,,0.5,
486,BREO,all-concat,all,87,43,42,1.0,45,0.9767441860465116,0.4827586206896552,0.6461538461538461
487,BREO,all-concat,exact-meddra,44,43,38,,6,,0.8636363636363636,
488,BREO,all-concat,non-meddra,43,43,4,,39,,0.09302325581395349,
489,BREO,all-concat,negated,4,43,2,,2,,0.5,
490,BREO,all-concat,discontinuous,13,43,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,43,13,,30,,0.3023255813953488,
492,DOTAREM,adverse reactions,all,59,57,54,3.0,5,0.9473684210526315,0.9152542372881356,0.9310344827586206
493,DOTAREM,adverse reactions,exact-meddra,54,57,49,,5,,0.9074074074074074,
494,DOTAREM,adverse reactions,non-meddra,5,57,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,57,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,57,0,,4,,0.0,
497,DOTAREM,adverse reactions,hypothetical,1,57,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,24,11,13.0,5,0.4583333333333333,0.6875,0.5499999999999999
499,DOTAREM,warnings and precautions,exact-meddra,7,24,5,,2,,0.7142857142857143,
500,DOTAREM,warnings and precautions,non-meddra,9,24,6,,3,,0.6666666666666666,
501,DOTAREM,warnings and precautions,discontinuous,5,24,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,24,3,,4,,0.42857142857142855,
503,DOTAREM,boxed warnings,all,4,12,1,11.0,3,0.08333333333333333,0.25,0.125
504,DOTAREM,boxed warnings,exact-meddra,2,12,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,12,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,12,1,,2,,0.3333333333333333,
507,DOTAREM,all-concat,all,71,58,53,5.0,18,0.9137931034482759,0.7464788732394366,0.8217054263565892
508,DOTAREM,all-concat,exact-meddra,59,58,49,,10,,0.8305084745762712,
509,DOTAREM,all-concat,non-meddra,12,58,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,58,0,,1,,0.0,
511,DOTAREM,all-concat,discontinuous,9,58,1,,8,,0.1111111111111111,
512,DOTAREM,all-concat,hypothetical,7,58,1,,6,,0.14285714285714285,
513,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
514,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,17,7,10.0,7,0.4117647058823529,0.5,0.45161290322580644
518,NESINA,warnings and precautions,exact-meddra,8,17,6,,2,,0.75,
519,NESINA,warnings and precautions,non-meddra,6,17,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,17,0,,2,,0.0,
521,NESINA,all-concat,all,25,17,15,2.0,10,0.8823529411764706,0.6,0.7142857142857143
522,NESINA,all-concat,exact-meddra,16,17,13,,3,,0.8125,
523,NESINA,all-concat,non-meddra,9,17,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,17,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,23,1.0,2,0.9583333333333334,0.92,0.9387755102040817
527,EYLEA,adverse reactions,exact-meddra,20,24,18,,2,,0.9,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,4,4.0,4,0.5,0.5,0.5
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,3,,2,,0.6,
534,EYLEA,all-concat,all,30,30,26,4.0,4,0.8666666666666667,0.8666666666666667,0.8666666666666667
535,EYLEA,all-concat,exact-meddra,20,30,20,,0,,1.0,
536,EYLEA,all-concat,non-meddra,10,30,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,30,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,30,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,16,13,3.0,11,0.8125,0.5416666666666666,0.65
540,TECFIDERA,adverse reactions,exact-meddra,15,16,13,,2,,0.8666666666666667,
541,TECFIDERA,adverse reactions,non-meddra,9,16,0,,9,,0.0,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,22,11,11.0,11,0.5,0.5,0.5
545,TECFIDERA,warnings and precautions,exact-meddra,11,22,10,,1,,0.9090909090909091,
546,TECFIDERA,warnings and precautions,non-meddra,11,22,1,,10,,0.09090909090909091,
547,TECFIDERA,warnings and precautions,negated,1,22,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,22,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,22,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,12,5.0,29,0.7058823529411765,0.2926829268292683,0.41379310344827586
551,TECFIDERA,all-concat,exact-meddra,21,17,12,,9,,0.5714285714285714,
552,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,104,93,11.0,30,0.8942307692307693,0.7560975609756098,0.8193832599118943
557,TREANDA,adverse reactions,exact-meddra,99,104,85,,14,,0.8585858585858586,
558,TREANDA,adverse reactions,non-meddra,24,104,8,,16,,0.3333333333333333,
559,TREANDA,adverse reactions,negated,1,104,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,104,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,104,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,47,36,11.0,15,0.7659574468085106,0.7058823529411765,0.7346938775510204
563,TREANDA,warnings and precautions,exact-meddra,27,47,22,,5,,0.8148148148148148,
564,TREANDA,warnings and precautions,non-meddra,24,47,14,,10,,0.5833333333333334,
565,TREANDA,warnings and precautions,discontinuous,4,47,2,,2,,0.5,
566,TREANDA,warnings and precautions,hypothetical,8,47,7,,1,,0.875,
567,TREANDA,all-concat,all,154,78,70,8.0,84,0.8974358974358975,0.45454545454545453,0.603448275862069
568,TREANDA,all-concat,exact-meddra,111,78,55,,56,,0.4954954954954955,
569,TREANDA,all-concat,non-meddra,43,78,15,,28,,0.3488372093023256,
570,TREANDA,all-concat,negated,1,78,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,78,2,,16,,0.1111111111111111,
572,TREANDA,all-concat,hypothetical,18,78,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,65,60,5.0,45,0.9230769230769231,0.5714285714285714,0.7058823529411765
574,ELIQUIS,adverse reactions,exact-meddra,69,65,50,,19,,0.7246376811594203,
575,ELIQUIS,adverse reactions,non-meddra,36,65,10,,26,,0.2777777777777778,
576,ELIQUIS,adverse reactions,negated,1,65,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,65,2,,13,,0.13333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,65,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,5,12.0,3,0.29411764705882354,0.625,0.4
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,1,,3,,0.25,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,1,,1,,0.5,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,4,,3,,0.5714285714285714,
584,ELIQUIS,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
585,ELIQUIS,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
586,ELIQUIS,boxed warnings,non-meddra,6,6,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,6,1,,2,,0.3333333333333333,
588,ELIQUIS,boxed warnings,hypothetical,5,6,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,76,64,12.0,49,0.8421052631578947,0.5663716814159292,0.6772486772486772
590,ELIQUIS,all-concat,exact-meddra,72,76,53,,19,,0.7361111111111112,
591,ELIQUIS,all-concat,non-meddra,41,76,11,,30,,0.2682926829268293,
592,ELIQUIS,all-concat,negated,1,76,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,76,2,,17,,0.10526315789473684,
594,ELIQUIS,all-concat,hypothetical,9,76,2,,7,,0.2222222222222222,
595,BOSULIF,adverse reactions,all,84,73,67,6.0,17,0.9178082191780822,0.7976190476190477,0.8535031847133758
596,BOSULIF,adverse reactions,exact-meddra,67,73,59,,8,,0.8805970149253731,
597,BOSULIF,adverse reactions,non-meddra,17,73,8,,9,,0.47058823529411764,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,24,23,1.0,13,0.9583333333333334,0.6388888888888888,0.7666666666666666
600,BOSULIF,warnings and precautions,exact-meddra,16,24,15,,1,,0.9375,
601,BOSULIF,warnings and precautions,non-meddra,20,24,8,,12,,0.4,
602,BOSULIF,warnings and precautions,discontinuous,6,24,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,24,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,75,68,7.0,37,0.9066666666666666,0.6476190476190476,0.7555555555555555
605,BOSULIF,all-concat,exact-meddra,70,75,59,,11,,0.8428571428571429,
606,BOSULIF,all-concat,non-meddra,35,75,9,,26,,0.2571428571428571,
607,BOSULIF,all-concat,discontinuous,11,75,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,75,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,43,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
610,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,57,33,24.0,65,0.5789473684210527,0.336734693877551,0.4258064516129032
614,GILENYA,warnings and precautions,exact-meddra,36,57,22,,14,,0.6111111111111112,
615,GILENYA,warnings and precautions,non-meddra,62,57,11,,51,,0.1774193548387097,
616,GILENYA,warnings and precautions,negated,3,57,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,57,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,57,5,,17,,0.22727272727272727,
619,GILENYA,all-concat,all,130,66,50,16.0,80,0.7575757575757576,0.38461538461538464,0.5102040816326531
620,GILENYA,all-concat,exact-meddra,58,66,40,,18,,0.6896551724137931,
621,GILENYA,all-concat,non-meddra,72,66,10,,62,,0.1388888888888889,
622,GILENYA,all-concat,negated,3,66,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,66,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,66,3,,19,,0.13636363636363635,
625,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,56,41,15.0,7,0.7321428571428571,0.8541666666666666,0.7884615384615384
629,BENLYSTA,warnings and precautions,exact-meddra,29,56,27,,2,,0.9310344827586207,
630,BENLYSTA,warnings and precautions,non-meddra,19,56,14,,5,,0.7368421052631579,
631,BENLYSTA,warnings and precautions,negated,2,56,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,56,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,41,37,4.0,23,0.9024390243902439,0.6166666666666667,0.7326732673267328
634,BENLYSTA,all-concat,exact-meddra,40,41,30,,10,,0.75,
635,BENLYSTA,all-concat,non-meddra,20,41,7,,13,,0.35,
636,BENLYSTA,all-concat,negated,2,41,1,,1,,0.5,
637,BENLYSTA,all-concat,hypothetical,1,41,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,51,49,2.0,32,0.9607843137254902,0.6049382716049383,0.7424242424242423
639,XALKORI,adverse reactions,exact-meddra,61,51,43,,18,,0.7049180327868853,
640,XALKORI,adverse reactions,non-meddra,20,51,6,,14,,0.3,
641,XALKORI,adverse reactions,negated,1,51,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,51,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,51,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,15,10,5.0,19,0.6666666666666666,0.3448275862068966,0.4545454545454545
645,XALKORI,warnings and precautions,exact-meddra,9,15,5,,4,,0.5555555555555556,
646,XALKORI,warnings and precautions,non-meddra,20,15,5,,15,,0.25,
647,XALKORI,warnings and precautions,discontinuous,6,15,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,15,6,,5,,0.5454545454545454,
649,XALKORI,all-concat,all,99,56,54,2.0,45,0.9642857142857143,0.5454545454545454,0.6967741935483871
650,XALKORI,all-concat,exact-meddra,65,56,49,,16,,0.7538461538461538,
651,XALKORI,all-concat,non-meddra,34,56,5,,29,,0.14705882352941177,
652,XALKORI,all-concat,negated,1,56,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,56,2,,10,,0.16666666666666666,
654,XALKORI,all-concat,hypothetical,12,56,3,,9,,0.25,
655,CLEVIPREX,adverse reactions,all,16,15,14,1.0,2,0.9333333333333333,0.875,0.9032258064516129
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,1,,2,,0.3333333333333333,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,6,3,3.0,2,0.5,0.6,0.5454545454545454
660,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,6,1,,2,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,6,3,,2,,0.6,
663,CLEVIPREX,all-concat,all,19,18,16,2.0,3,0.8888888888888888,0.8421052631578947,0.8648648648648649
664,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,18,3,,3,,0.5,
666,CLEVIPREX,all-concat,hypothetical,6,18,3,,3,,0.5,
