,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
323,TRULICITY,warnings and precautions,exact-meddra,8,15,8,,2,,0.8,
324,TRULICITY,warnings and precautions,non-meddra,9,15,8,,8,,0.5,
325,TRULICITY,warnings and precautions,discontinuous,2,15,2,,14,,0.125,
326,TRULICITY,boxed warnings,all,5,8,5,0.0,6,1.0,0.45454545454545453,0.625
327,TRULICITY,boxed warnings,non-meddra,5,8,5,,6,,0.45454545454545453,
328,TRULICITY,boxed warnings,discontinuous,2,8,2,,6,,0.25,
329,TRULICITY,all-concat,all,55,38,53,2.0,4,0.9636363636363636,0.9298245614035088,0.9464285714285715
330,TRULICITY,all-concat,exact-meddra,31,38,29,,12,,0.7073170731707317,
331,TRULICITY,all-concat,non-meddra,24,38,24,,11,,0.6857142857142857,
332,TRULICITY,all-concat,discontinuous,9,38,9,,26,,0.2571428571428571,
333,ADREVIEW,adverse reactions,all,11,9,11,0.0,0,1.0,1.0,1.0
334,ADREVIEW,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
335,ADREVIEW,adverse reactions,non-meddra,3,9,3,,5,,0.375,
336,ADREVIEW,adverse reactions,discontinuous,3,9,3,,6,,0.3333333333333333,
337,ADREVIEW,warnings and precautions,all,4,16,4,0.0,9,1.0,0.3076923076923077,0.47058823529411764
338,ADREVIEW,warnings and precautions,exact-meddra,1,16,1,,15,,0.0625,
339,ADREVIEW,warnings and precautions,non-meddra,3,16,3,,10,,0.23076923076923078,
340,ADREVIEW,all-concat,all,14,17,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
341,ADREVIEW,all-concat,exact-meddra,9,17,8,,7,,0.5333333333333333,
342,ADREVIEW,all-concat,non-meddra,5,17,5,,10,,0.3333333333333333,
343,ADREVIEW,all-concat,discontinuous,3,17,3,,14,,0.17647058823529413,
344,DOTAREM,adverse reactions,all,59,58,59,0.0,0,1.0,1.0,1.0
345,DOTAREM,adverse reactions,exact-meddra,54,58,54,,2,,0.9642857142857143,
346,DOTAREM,adverse reactions,non-meddra,5,58,5,,44,,0.10204081632653061,
347,DOTAREM,adverse reactions,negated,1,58,1,,57,,0.017241379310344827,
348,DOTAREM,adverse reactions,discontinuous,4,58,4,,51,,0.07272727272727272,
349,DOTAREM,warnings and precautions,all,16,28,15,1.0,9,0.9375,0.625,0.75
350,DOTAREM,warnings and precautions,exact-meddra,7,28,7,,13,,0.35,
351,DOTAREM,warnings and precautions,non-meddra,9,28,8,,17,,0.32,
352,DOTAREM,warnings and precautions,discontinuous,5,28,5,,19,,0.20833333333333334,
353,DOTAREM,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
354,DOTAREM,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
355,DOTAREM,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
356,DOTAREM,all-concat,all,71,60,67,4.0,0,0.9436619718309859,1.0,0.9710144927536231
357,DOTAREM,all-concat,exact-meddra,59,60,57,,2,,0.9661016949152542,
358,DOTAREM,all-concat,non-meddra,12,60,10,,42,,0.19230769230769232,
359,DOTAREM,all-concat,negated,1,60,1,,59,,0.016666666666666666,
360,DOTAREM,all-concat,discontinuous,9,60,7,,47,,0.12962962962962962,
361,PRADAXA,adverse reactions,all,59,42,55,4.0,0,0.9322033898305084,1.0,0.9649122807017544
362,PRADAXA,adverse reactions,exact-meddra,35,42,35,,0,,1.0,
363,PRADAXA,adverse reactions,non-meddra,24,42,20,,12,,0.625,
364,PRADAXA,adverse reactions,negated,1,42,1,,28,,0.034482758620689655,
365,PRADAXA,adverse reactions,discontinuous,8,42,8,,24,,0.25,
366,PRADAXA,warnings and precautions,all,12,18,12,0.0,3,1.0,0.8,0.888888888888889
367,PRADAXA,warnings and precautions,exact-meddra,6,18,6,,6,,0.5,
368,PRADAXA,warnings and precautions,non-meddra,6,18,6,,9,,0.4,
369,PRADAXA,warnings and precautions,discontinuous,3,18,3,,12,,0.2,
370,PRADAXA,boxed warnings,all,7,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
371,PRADAXA,boxed warnings,exact-meddra,2,7,2,,6,,0.25,
372,PRADAXA,boxed warnings,non-meddra,5,7,5,,4,,0.5555555555555556,
373,PRADAXA,boxed warnings,discontinuous,3,7,3,,4,,0.42857142857142855,
374,PRADAXA,all-concat,all,72,38,62,10.0,0,0.8611111111111112,1.0,0.9253731343283582
375,PRADAXA,all-concat,exact-meddra,39,38,38,,0,,1.0,
376,PRADAXA,all-concat,non-meddra,33,38,24,,13,,0.6486486486486487,
377,PRADAXA,all-concat,negated,1,38,1,,30,,0.03225806451612903,
378,PRADAXA,all-concat,discontinuous,14,38,12,,25,,0.32432432432432434,
379,ELIQUIS,adverse reactions,all,105,60,103,2.0,1,0.9809523809523809,0.9903846153846154,0.985645933014354
380,ELIQUIS,adverse reactions,exact-meddra,69,60,69,,1,,0.9857142857142858,
381,ELIQUIS,adverse reactions,non-meddra,36,60,34,,25,,0.576271186440678,
382,ELIQUIS,adverse reactions,negated,1,60,1,,33,,0.029411764705882353,
383,ELIQUIS,adverse reactions,discontinuous,15,60,15,,35,,0.3,
384,ELIQUIS,warnings and precautions,all,8,16,8,0.0,4,1.0,0.6666666666666666,0.8
385,ELIQUIS,warnings and precautions,exact-meddra,4,16,4,,4,,0.5,
386,ELIQUIS,warnings and precautions,non-meddra,4,16,4,,9,,0.3076923076923077,
387,ELIQUIS,warnings and precautions,discontinuous,2,16,2,,13,,0.13333333333333333,
388,ELIQUIS,boxed warnings,all,8,4,8,0.0,0,1.0,1.0,1.0
389,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,3,,0.4,
390,ELIQUIS,boxed warnings,non-meddra,6,4,6,,0,,1.0,
391,ELIQUIS,boxed warnings,discontinuous,3,4,3,,1,,0.75,
392,ELIQUIS,all-concat,all,113,64,106,7.0,1,0.9380530973451328,0.9906542056074766,0.9636363636363636
393,ELIQUIS,all-concat,exact-meddra,72,64,70,,1,,0.9859154929577465,
394,ELIQUIS,all-concat,non-meddra,41,64,36,,18,,0.6666666666666666,
395,ELIQUIS,all-concat,negated,1,64,1,,33,,0.029411764705882353,
396,ELIQUIS,all-concat,discontinuous,19,64,18,,28,,0.391304347826087,
397,ZERBAXA,adverse reactions,all,48,45,46,2.0,0,0.9583333333333334,1.0,0.9787234042553191
398,ZERBAXA,adverse reactions,exact-meddra,38,45,38,,3,,0.926829268292683,
399,ZERBAXA,adverse reactions,non-meddra,10,45,8,,32,,0.2,
400,ZERBAXA,adverse reactions,discontinuous,2,45,1,,43,,0.022727272727272728,
401,ZERBAXA,warnings and precautions,all,7,7,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
402,ZERBAXA,warnings and precautions,exact-meddra,2,7,1,,6,,0.14285714285714285,
403,ZERBAXA,warnings and precautions,non-meddra,5,7,5,,2,,0.7142857142857143,
404,ZERBAXA,warnings and precautions,discontinuous,2,7,2,,5,,0.2857142857142857,
405,ZERBAXA,all-concat,all,52,45,49,3.0,0,0.9423076923076923,1.0,0.9702970297029703
406,ZERBAXA,all-concat,exact-meddra,39,45,39,,3,,0.9285714285714286,
407,ZERBAXA,all-concat,non-meddra,13,45,10,,30,,0.25,
408,ZERBAXA,all-concat,discontinuous,4,45,3,,39,,0.07142857142857142,
409,FERRIPROX,adverse reactions,all,85,83,85,0.0,0,1.0,1.0,1.0
410,FERRIPROX,adverse reactions,exact-meddra,80,83,80,,0,,1.0,
411,FERRIPROX,adverse reactions,non-meddra,5,83,5,,65,,0.07142857142857142,
412,FERRIPROX,adverse reactions,discontinuous,1,83,1,,79,,0.0125,
413,FERRIPROX,warnings and precautions,all,14,8,13,1.0,1,0.9285714285714286,0.9285714285714286,0.9285714285714286
414,FERRIPROX,warnings and precautions,exact-meddra,3,8,3,,5,,0.375,
415,FERRIPROX,warnings and precautions,non-meddra,11,8,10,,3,,0.7692307692307693,
416,FERRIPROX,warnings and precautions,discontinuous,4,8,4,,5,,0.4444444444444444,
417,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
418,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
419,FERRIPROX,boxed warnings,non-meddra,1,4,1,,3,,0.25,
420,FERRIPROX,all-concat,all,97,83,93,4.0,0,0.9587628865979382,1.0,0.9789473684210526
421,FERRIPROX,all-concat,exact-meddra,81,83,81,,0,,1.0,
422,FERRIPROX,all-concat,non-meddra,16,83,12,,59,,0.16901408450704225,
423,FERRIPROX,all-concat,discontinuous,5,83,3,,73,,0.039473684210526314,
424,DALVANCE,adverse reactions,all,38,36,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
425,DALVANCE,adverse reactions,exact-meddra,33,36,33,,1,,0.9705882352941176,
426,DALVANCE,adverse reactions,non-meddra,5,36,4,,31,,0.11428571428571428,
427,DALVANCE,adverse reactions,negated,1,36,1,,35,,0.027777777777777776,
428,DALVANCE,warnings and precautions,all,20,25,19,1.0,4,0.95,0.8260869565217391,0.8837209302325583
429,DALVANCE,warnings and precautions,exact-meddra,5,25,5,,16,,0.23809523809523808,
430,DALVANCE,warnings and precautions,non-meddra,15,25,14,,4,,0.7777777777777778,
431,DALVANCE,warnings and precautions,discontinuous,8,25,7,,14,,0.3333333333333333,
432,DALVANCE,all-concat,all,52,41,46,6.0,0,0.8846153846153846,1.0,0.9387755102040816
433,DALVANCE,all-concat,exact-meddra,34,41,34,,2,,0.9444444444444444,
434,DALVANCE,all-concat,non-meddra,18,41,12,,24,,0.3333333333333333,
435,DALVANCE,all-concat,negated,1,41,0,,41,,0.0,
436,DALVANCE,all-concat,discontinuous,8,41,4,,33,,0.10810810810810811,
437,ARCAPTA,adverse reactions,all,35,28,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
438,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
439,ARCAPTA,adverse reactions,non-meddra,9,28,8,,18,,0.3076923076923077,
440,ARCAPTA,adverse reactions,negated,5,28,4,,23,,0.14814814814814814,
441,ARCAPTA,adverse reactions,discontinuous,2,28,2,,26,,0.07142857142857142,
442,ARCAPTA,warnings and precautions,all,22,32,22,0.0,10,1.0,0.6875,0.8148148148148148
443,ARCAPTA,warnings and precautions,exact-meddra,2,32,2,,27,,0.06896551724137931,
444,ARCAPTA,warnings and precautions,non-meddra,20,32,20,,12,,0.625,
445,ARCAPTA,warnings and precautions,discontinuous,3,32,3,,26,,0.10344827586206896,
446,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
447,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
448,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
449,ARCAPTA,all-concat,all,53,36,49,4.0,2,0.9245283018867925,0.9607843137254902,0.9423076923076923
450,ARCAPTA,all-concat,exact-meddra,26,36,26,,3,,0.896551724137931,
451,ARCAPTA,all-concat,non-meddra,27,36,23,,20,,0.5348837209302325,
452,ARCAPTA,all-concat,negated,5,36,4,,30,,0.11764705882352941,
453,ARCAPTA,all-concat,discontinuous,5,36,4,,31,,0.11428571428571428,
454,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
455,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,19,1,,16,,0.058823529411764705,
457,CERDELGA,warnings and precautions,all,8,11,8,0.0,0,1.0,1.0,1.0
458,CERDELGA,warnings and precautions,non-meddra,8,11,8,,0,,1.0,
459,CERDELGA,warnings and precautions,discontinuous,6,11,6,,4,,0.6,
460,CERDELGA,all-concat,all,27,24,27,0.0,0,1.0,1.0,1.0
461,CERDELGA,all-concat,exact-meddra,18,24,18,,2,,0.9,
462,CERDELGA,all-concat,non-meddra,9,24,9,,14,,0.391304347826087,
463,CERDELGA,all-concat,discontinuous,6,24,6,,19,,0.24,
464,GADAVIST,adverse reactions,all,54,42,53,1.0,0,0.9814814814814815,1.0,0.9906542056074767
465,GADAVIST,adverse reactions,exact-meddra,49,42,48,,0,,1.0,
466,GADAVIST,adverse reactions,non-meddra,5,42,5,,34,,0.1282051282051282,
467,GADAVIST,adverse reactions,discontinuous,5,42,5,,39,,0.11363636363636363,
468,GADAVIST,warnings and precautions,all,12,12,11,1.0,2,0.9166666666666666,0.8461538461538461,0.8799999999999999
469,GADAVIST,warnings and precautions,exact-meddra,3,12,3,,9,,0.25,
470,GADAVIST,warnings and precautions,non-meddra,9,12,8,,3,,0.7272727272727273,
471,GADAVIST,warnings and precautions,discontinuous,4,12,4,,6,,0.4,
472,GADAVIST,boxed warnings,all,4,9,4,0.0,2,1.0,0.6666666666666666,0.8
473,GADAVIST,boxed warnings,exact-meddra,2,9,2,,4,,0.3333333333333333,
474,GADAVIST,boxed warnings,non-meddra,2,9,2,,6,,0.25,
475,GADAVIST,all-concat,all,63,42,60,3.0,0,0.9523809523809523,1.0,0.975609756097561
476,GADAVIST,all-concat,exact-meddra,51,42,50,,0,,1.0,
477,GADAVIST,all-concat,non-meddra,12,42,10,,30,,0.25,
478,GADAVIST,all-concat,discontinuous,9,42,7,,34,,0.17073170731707318,
479,ZYKADIA,adverse reactions,all,72,39,64,8.0,0,0.8888888888888888,1.0,0.9411764705882353
480,ZYKADIA,adverse reactions,exact-meddra,59,39,51,,2,,0.9622641509433962,
481,ZYKADIA,adverse reactions,non-meddra,13,39,13,,25,,0.34210526315789475,
482,ZYKADIA,adverse reactions,discontinuous,5,39,5,,32,,0.13513513513513514,
483,ZYKADIA,warnings and precautions,all,34,24,31,3.0,0,0.9117647058823529,1.0,0.9538461538461539
484,ZYKADIA,warnings and precautions,exact-meddra,14,24,14,,6,,0.7,
485,ZYKADIA,warnings and precautions,non-meddra,20,24,17,,10,,0.6296296296296297,
486,ZYKADIA,warnings and precautions,discontinuous,2,24,2,,19,,0.09523809523809523,
487,ZYKADIA,all-concat,all,92,40,81,11.0,0,0.8804347826086957,1.0,0.9364161849710982
488,ZYKADIA,all-concat,exact-meddra,63,40,55,,0,,1.0,
489,ZYKADIA,all-concat,non-meddra,29,40,26,,25,,0.5098039215686274,
490,ZYKADIA,all-concat,discontinuous,7,40,7,,33,,0.175,
491,XALKORI,adverse reactions,all,81,57,77,4.0,0,0.9506172839506173,1.0,0.9746835443037974
492,XALKORI,adverse reactions,exact-meddra,61,57,59,,3,,0.9516129032258065,
493,XALKORI,adverse reactions,non-meddra,20,57,18,,38,,0.32142857142857145,
494,XALKORI,adverse reactions,negated,1,57,1,,56,,0.017543859649122806,
495,XALKORI,adverse reactions,discontinuous,6,57,6,,48,,0.1111111111111111,
496,XALKORI,warnings and precautions,all,29,22,28,1.0,1,0.9655172413793104,0.9655172413793104,0.9655172413793104
497,XALKORI,warnings and precautions,exact-meddra,9,22,9,,10,,0.47368421052631576,
498,XALKORI,warnings and precautions,non-meddra,20,22,19,,2,,0.9047619047619048,
499,XALKORI,warnings and precautions,discontinuous,6,22,5,,17,,0.22727272727272727,
500,XALKORI,all-concat,all,99,39,87,12.0,0,0.8787878787878788,1.0,0.9354838709677419
501,XALKORI,all-concat,exact-meddra,65,39,58,,4,,0.9354838709677419,
502,XALKORI,all-concat,non-meddra,34,39,29,,24,,0.5471698113207547,
503,XALKORI,all-concat,negated,1,39,1,,38,,0.02564102564102564,
504,XALKORI,all-concat,discontinuous,12,39,10,,33,,0.23255813953488372,
505,BEPREVE,adverse reactions,all,10,10,10,0.0,0,1.0,1.0,1.0
506,BEPREVE,adverse reactions,exact-meddra,6,10,6,,2,,0.75,
507,BEPREVE,adverse reactions,non-meddra,4,10,4,,3,,0.5714285714285714,
508,BEPREVE,adverse reactions,discontinuous,2,10,2,,7,,0.2222222222222222,
509,BEPREVE,all-concat,all,10,9,10,0.0,0,1.0,1.0,1.0
510,BEPREVE,all-concat,exact-meddra,6,9,6,,2,,0.75,
511,BEPREVE,all-concat,non-meddra,4,9,4,,3,,0.5714285714285714,
512,BEPREVE,all-concat,discontinuous,2,9,2,,7,,0.2222222222222222,
513,EDARBI,adverse reactions,all,25,19,25,0.0,0,1.0,1.0,1.0
514,EDARBI,adverse reactions,exact-meddra,14,19,14,,5,,0.7368421052631579,
515,EDARBI,adverse reactions,non-meddra,11,19,11,,12,,0.4782608695652174,
516,EDARBI,adverse reactions,discontinuous,8,19,8,,13,,0.38095238095238093,
517,EDARBI,warnings and precautions,all,21,17,21,0.0,0,1.0,1.0,1.0
518,EDARBI,warnings and precautions,exact-meddra,3,17,3,,11,,0.21428571428571427,
519,EDARBI,warnings and precautions,non-meddra,18,17,18,,1,,0.9473684210526315,
520,EDARBI,warnings and precautions,discontinuous,9,17,9,,3,,0.75,
521,EDARBI,boxed warnings,all,3,3,3,0.0,1,1.0,0.75,0.8571428571428571
522,EDARBI,boxed warnings,non-meddra,3,3,3,,1,,0.75,
523,EDARBI,boxed warnings,discontinuous,1,3,1,,1,,0.5,
524,EDARBI,all-concat,all,48,28,47,1.0,0,0.9791666666666666,1.0,0.9894736842105264
525,EDARBI,all-concat,exact-meddra,17,28,17,,9,,0.6538461538461539,
526,EDARBI,all-concat,non-meddra,31,28,30,,11,,0.7317073170731707,
527,EDARBI,all-concat,discontinuous,18,28,18,,12,,0.6,
528,POTIGA,adverse reactions,all,66,65,66,0.0,1,1.0,0.9850746268656716,0.9924812030075187
529,POTIGA,adverse reactions,exact-meddra,59,65,59,,4,,0.9365079365079365,
530,POTIGA,adverse reactions,non-meddra,7,65,7,,52,,0.11864406779661017,
531,POTIGA,adverse reactions,discontinuous,1,65,1,,63,,0.015625,
532,POTIGA,warnings and precautions,all,52,37,52,0.0,1,1.0,0.9811320754716981,0.9904761904761905
533,POTIGA,warnings and precautions,exact-meddra,19,37,19,,7,,0.7307692307692307,
534,POTIGA,warnings and precautions,non-meddra,33,37,33,,9,,0.7857142857142857,
535,POTIGA,warnings and precautions,negated,3,37,3,,24,,0.1111111111111111,
536,POTIGA,warnings and precautions,discontinuous,15,37,15,,12,,0.5555555555555556,
537,POTIGA,boxed warnings,all,8,7,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
538,POTIGA,boxed warnings,exact-meddra,1,7,1,,1,,0.5,
539,POTIGA,boxed warnings,non-meddra,7,7,7,,1,,0.875,
540,POTIGA,boxed warnings,negated,1,7,1,,1,,0.5,
541,POTIGA,boxed warnings,discontinuous,2,7,2,,3,,0.4,
542,POTIGA,all-concat,all,108,73,108,0.0,0,1.0,1.0,1.0
543,POTIGA,all-concat,exact-meddra,67,73,67,,4,,0.9436619718309859,
544,POTIGA,all-concat,non-meddra,41,73,41,,42,,0.4939759036144578,
545,POTIGA,all-concat,negated,4,73,4,,58,,0.06451612903225806,
546,POTIGA,all-concat,discontinuous,17,73,17,,60,,0.22077922077922077,
547,TUDORZA,adverse reactions,all,28,25,25,3.0,0,0.8928571428571429,1.0,0.9433962264150945
548,TUDORZA,adverse reactions,exact-meddra,22,25,22,,2,,0.9166666666666666,
549,TUDORZA,adverse reactions,non-meddra,6,25,3,,21,,0.125,
550,TUDORZA,adverse reactions,discontinuous,2,25,0,,25,,0.0,
551,TUDORZA,warnings and precautions,all,14,20,11,3.0,5,0.7857142857142857,0.6875,0.7333333333333334
552,TUDORZA,warnings and precautions,exact-meddra,7,20,7,,10,,0.4117647058823529,
553,TUDORZA,warnings and precautions,non-meddra,7,20,4,,11,,0.26666666666666666,
554,TUDORZA,warnings and precautions,discontinuous,2,20,0,,20,,0.0,
555,TUDORZA,all-concat,all,29,26,26,3.0,0,0.896551724137931,1.0,0.9454545454545454
556,TUDORZA,all-concat,exact-meddra,22,26,22,,2,,0.9166666666666666,
557,TUDORZA,all-concat,non-meddra,7,26,4,,20,,0.16666666666666666,
558,TUDORZA,all-concat,discontinuous,2,26,0,,26,,0.0,
559,PROMACTA,adverse reactions,all,66,50,63,3.0,0,0.9545454545454546,1.0,0.9767441860465117
560,PROMACTA,adverse reactions,exact-meddra,52,50,51,,1,,0.9807692307692307,
561,PROMACTA,adverse reactions,non-meddra,14,50,12,,39,,0.23529411764705882,
562,PROMACTA,adverse reactions,discontinuous,2,50,2,,48,,0.04,
563,PROMACTA,warnings and precautions,all,25,27,24,1.0,2,0.96,0.9230769230769231,0.9411764705882353
564,PROMACTA,warnings and precautions,exact-meddra,11,27,11,,10,,0.5238095238095238,
565,PROMACTA,warnings and precautions,non-meddra,14,27,13,,11,,0.5416666666666666,
566,PROMACTA,warnings and precautions,negated,1,27,1,,24,,0.04,
567,PROMACTA,warnings and precautions,discontinuous,6,27,6,,21,,0.2222222222222222,
568,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
569,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,68,82,0.0,1,1.0,0.9879518072289156,0.993939393939394
571,PROMACTA,all-concat,exact-meddra,56,68,56,,3,,0.9491525423728814,
572,PROMACTA,all-concat,non-meddra,26,68,26,,42,,0.38235294117647056,
573,PROMACTA,all-concat,negated,1,68,1,,65,,0.015151515151515152,
574,PROMACTA,all-concat,discontinuous,7,68,7,,61,,0.10294117647058823,
575,INLYTA,adverse reactions,all,79,78,79,0.0,1,1.0,0.9875,0.9937106918238994
576,INLYTA,adverse reactions,exact-meddra,66,78,66,,4,,0.9428571428571428,
577,INLYTA,adverse reactions,non-meddra,13,78,13,,44,,0.22807017543859648,
578,INLYTA,adverse reactions,discontinuous,3,78,3,,74,,0.03896103896103896,
579,INLYTA,warnings and precautions,all,52,15,40,12.0,0,0.7692307692307693,1.0,0.8695652173913044
580,INLYTA,warnings and precautions,exact-meddra,31,15,22,,2,,0.9166666666666666,
581,INLYTA,warnings and precautions,non-meddra,21,15,18,,4,,0.8181818181818182,
582,INLYTA,warnings and precautions,discontinuous,6,15,4,,9,,0.3076923076923077,
583,INLYTA,all-concat,all,116,74,111,5.0,0,0.9568965517241379,1.0,0.9779735682819383
584,INLYTA,all-concat,exact-meddra,85,74,83,,3,,0.9651162790697675,
585,INLYTA,all-concat,non-meddra,31,74,28,,34,,0.45161290322580644,
586,INLYTA,all-concat,discontinuous,9,74,8,,54,,0.12903225806451613,
587,NORTHERA,adverse reactions,all,15,15,15,0.0,0,1.0,1.0,1.0
588,NORTHERA,adverse reactions,exact-meddra,9,15,9,,2,,0.8181818181818182,
589,NORTHERA,adverse reactions,non-meddra,6,15,6,,7,,0.46153846153846156,
590,NORTHERA,adverse reactions,discontinuous,3,15,3,,12,,0.2,
591,NORTHERA,warnings and precautions,all,18,10,12,6.0,0,0.6666666666666666,1.0,0.8
592,NORTHERA,warnings and precautions,exact-meddra,8,10,4,,5,,0.4444444444444444,
593,NORTHERA,warnings and precautions,non-meddra,10,10,8,,3,,0.7272727272727273,
594,NORTHERA,warnings and precautions,discontinuous,3,10,3,,7,,0.3,
595,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
596,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,19,21,6.0,0,0.7777777777777778,1.0,0.8750000000000001
598,NORTHERA,all-concat,exact-meddra,15,19,11,,3,,0.7857142857142857,
599,NORTHERA,all-concat,non-meddra,12,19,10,,8,,0.5555555555555556,
600,NORTHERA,all-concat,discontinuous,3,19,3,,16,,0.15789473684210525,
601,JARDIANCE,adverse reactions,all,62,20,52,10.0,1,0.8387096774193549,0.9811320754716981,0.9043478260869565
602,JARDIANCE,adverse reactions,exact-meddra,40,20,33,,2,,0.9428571428571428,
603,JARDIANCE,adverse reactions,non-meddra,22,20,19,,6,,0.76,
604,JARDIANCE,adverse reactions,negated,1,20,1,,19,,0.05,
605,JARDIANCE,adverse reactions,discontinuous,3,20,3,,15,,0.16666666666666666,
606,JARDIANCE,warnings and precautions,all,13,6,11,2.0,0,0.8461538461538461,1.0,0.9166666666666666
607,JARDIANCE,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
608,JARDIANCE,warnings and precautions,non-meddra,10,6,8,,1,,0.8888888888888888,
609,JARDIANCE,all-concat,all,69,44,67,2.0,0,0.9710144927536232,1.0,0.9852941176470589
610,JARDIANCE,all-concat,exact-meddra,41,44,41,,0,,1.0,
611,JARDIANCE,all-concat,non-meddra,28,44,26,,10,,0.7222222222222222,
612,JARDIANCE,all-concat,negated,1,44,1,,40,,0.024390243902439025,
613,JARDIANCE,all-concat,discontinuous,3,44,3,,36,,0.07692307692307693,
614,FANAPT,adverse reactions,all,131,119,128,3.0,0,0.9770992366412213,1.0,0.9884169884169884
615,FANAPT,adverse reactions,exact-meddra,125,119,124,,0,,1.0,
616,FANAPT,adverse reactions,non-meddra,6,119,4,,113,,0.03418803418803419,
617,FANAPT,adverse reactions,discontinuous,7,119,7,,103,,0.06363636363636363,
618,FANAPT,warnings and precautions,all,87,26,61,26.0,0,0.7011494252873564,1.0,0.8243243243243243
619,FANAPT,warnings and precautions,exact-meddra,38,26,30,,1,,0.967741935483871,
620,FANAPT,warnings and precautions,non-meddra,49,26,31,,6,,0.8378378378378378,
621,FANAPT,warnings and precautions,negated,2,26,2,,20,,0.09090909090909091,
622,FANAPT,warnings and precautions,discontinuous,8,26,6,,19,,0.24,
623,FANAPT,boxed warnings,all,6,7,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
624,FANAPT,boxed warnings,exact-meddra,4,7,4,,1,,0.8,
625,FANAPT,boxed warnings,non-meddra,2,7,2,,3,,0.4,
626,FANAPT,all-concat,all,214,139,205,9.0,0,0.9579439252336449,1.0,0.9785202863961814
627,FANAPT,all-concat,exact-meddra,157,139,156,,1,,0.9936305732484076,
628,FANAPT,all-concat,non-meddra,57,139,49,,73,,0.4016393442622951,
629,FANAPT,all-concat,negated,2,139,2,,120,,0.01639344262295082,
630,FANAPT,all-concat,discontinuous,15,139,13,,110,,0.10569105691056911,
631,TANZEUM,adverse reactions,all,45,33,44,1.0,1,0.9777777777777777,0.9777777777777777,0.9777777777777777
632,TANZEUM,adverse reactions,exact-meddra,29,33,29,,3,,0.90625,
633,TANZEUM,adverse reactions,non-meddra,16,33,15,,15,,0.5,
634,TANZEUM,adverse reactions,negated,2,33,2,,24,,0.07692307692307693,
635,TANZEUM,adverse reactions,discontinuous,3,33,3,,30,,0.09090909090909091,
636,TANZEUM,warnings and precautions,all,22,19,22,0.0,2,1.0,0.9166666666666666,0.9565217391304348
637,TANZEUM,warnings and precautions,exact-meddra,12,19,12,,5,,0.7058823529411765,
638,TANZEUM,warnings and precautions,non-meddra,10,19,10,,9,,0.5263157894736842,
639,TANZEUM,warnings and precautions,discontinuous,2,19,2,,16,,0.1111111111111111,
640,TANZEUM,boxed warnings,all,4,8,4,0.0,6,1.0,0.4,0.5714285714285715
641,TANZEUM,boxed warnings,non-meddra,4,8,4,,6,,0.4,
642,TANZEUM,all-concat,all,60,36,59,1.0,2,0.9833333333333333,0.9672131147540983,0.9752066115702478
643,TANZEUM,all-concat,exact-meddra,35,36,35,,5,,0.875,
644,TANZEUM,all-concat,non-meddra,25,36,24,,13,,0.6486486486486487,
645,TANZEUM,all-concat,negated,2,36,2,,26,,0.07142857142857142,
646,TANZEUM,all-concat,discontinuous,5,36,5,,32,,0.13513513513513514,
647,EYLEA,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
648,EYLEA,adverse reactions,exact-meddra,20,25,20,,1,,0.9523809523809523,
649,EYLEA,adverse reactions,non-meddra,5,25,5,,6,,0.45454545454545453,
650,EYLEA,warnings and precautions,all,8,8,7,1.0,3,0.875,0.7,0.7777777777777777
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
