,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
332,ILARIS,all-concat,exact-meddra,30,24,22,,8,,0.7333333333333333,
333,ILARIS,all-concat,non-meddra,31,24,3,,28,,0.0967741935483871,
334,ILARIS,all-concat,negated,3,24,0,,3,,0.0,
335,ILARIS,all-concat,discontinuous,11,24,0,,11,,0.0,
336,ILARIS,all-concat,hypothetical,6,24,1,,5,,0.16666666666666666,
337,AMPYRA,adverse reactions,all,18,16,16,1.0,2,0.9411764705882353,0.8888888888888888,0.9142857142857143
338,AMPYRA,adverse reactions,exact-meddra,17,16,15,,2,,0.8823529411764706,
339,AMPYRA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
340,AMPYRA,warnings and precautions,all,9,4,3,1.0,6,0.75,0.3333333333333333,0.46153846153846156
341,AMPYRA,warnings and precautions,exact-meddra,3,4,2,,1,,0.6666666666666666,
342,AMPYRA,warnings and precautions,non-meddra,6,4,1,,5,,0.16666666666666666,
343,AMPYRA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
344,AMPYRA,warnings and precautions,hypothetical,2,4,2,,0,,1.0,
345,AMPYRA,all-concat,all,24,15,16,0.0,8,1.0,0.6666666666666666,0.8
346,AMPYRA,all-concat,exact-meddra,18,15,15,,3,,0.8333333333333334,
347,AMPYRA,all-concat,non-meddra,6,15,1,,5,,0.16666666666666666,
348,AMPYRA,all-concat,discontinuous,1,15,0,,1,,0.0,
349,AMPYRA,all-concat,hypothetical,2,15,1,,1,,0.5,
350,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
351,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
352,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
353,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
354,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
355,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
356,SIRTURO,warnings and precautions,all,6,22,4,19.0,2,0.17391304347826086,0.6666666666666666,0.27586206896551724
357,SIRTURO,warnings and precautions,exact-meddra,2,22,2,,0,,1.0,
358,SIRTURO,warnings and precautions,non-meddra,4,22,2,,2,,0.5,
359,SIRTURO,warnings and precautions,hypothetical,3,22,3,,0,,1.0,
360,SIRTURO,boxed warnings,all,4,4,4,1.0,0,0.8,1.0,0.888888888888889
361,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
362,SIRTURO,boxed warnings,non-meddra,3,4,3,,0,,1.0,
363,SIRTURO,boxed warnings,hypothetical,3,4,3,,0,,1.0,
364,SIRTURO,all-concat,all,21,28,16,14.0,5,0.5333333333333333,0.7619047619047619,0.6274509803921569
365,SIRTURO,all-concat,exact-meddra,11,28,11,,0,,1.0,
366,SIRTURO,all-concat,non-meddra,10,28,5,,5,,0.5,
367,SIRTURO,all-concat,negated,1,28,1,,0,,1.0,
368,SIRTURO,all-concat,discontinuous,2,28,0,,2,,0.0,
369,SIRTURO,all-concat,hypothetical,5,28,5,,0,,1.0,
370,ADREVIEW,adverse reactions,all,11,9,8,1.0,3,0.8888888888888888,0.7272727272727273,0.7999999999999999
371,ADREVIEW,adverse reactions,exact-meddra,8,9,6,,2,,0.75,
372,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
373,ADREVIEW,adverse reactions,discontinuous,3,9,1,,2,,0.3333333333333333,
374,ADREVIEW,warnings and precautions,all,4,20,3,16.0,1,0.15789473684210525,0.75,0.2608695652173913
375,ADREVIEW,warnings and precautions,exact-meddra,1,20,1,,0,,1.0,
376,ADREVIEW,warnings and precautions,non-meddra,3,20,2,,1,,0.6666666666666666,
377,ADREVIEW,warnings and precautions,hypothetical,1,20,1,,0,,1.0,
378,ADREVIEW,all-concat,all,14,15,10,5.0,4,0.6666666666666666,0.7142857142857143,0.689655172413793
379,ADREVIEW,all-concat,exact-meddra,9,15,8,,1,,0.8888888888888888,
380,ADREVIEW,all-concat,non-meddra,5,15,2,,3,,0.4,
381,ADREVIEW,all-concat,discontinuous,3,15,2,,1,,0.6666666666666666,
382,ADREVIEW,all-concat,hypothetical,1,15,1,,0,,1.0,
383,ARCAPTA,adverse reactions,all,35,22,27,1.0,8,0.9642857142857143,0.7714285714285715,0.8571428571428572
384,ARCAPTA,adverse reactions,exact-meddra,26,22,23,,3,,0.8846153846153846,
385,ARCAPTA,adverse reactions,non-meddra,9,22,4,,5,,0.4444444444444444,
386,ARCAPTA,adverse reactions,negated,5,22,2,,3,,0.4,
387,ARCAPTA,adverse reactions,discontinuous,2,22,0,,2,,0.0,
388,ARCAPTA,adverse reactions,hypothetical,2,22,2,,0,,1.0,
389,ARCAPTA,warnings and precautions,all,22,14,8,8.0,14,0.5,0.36363636363636365,0.4210526315789474
390,ARCAPTA,warnings and precautions,exact-meddra,2,14,2,,0,,1.0,
391,ARCAPTA,warnings and precautions,non-meddra,20,14,6,,14,,0.3,
392,ARCAPTA,warnings and precautions,discontinuous,3,14,0,,3,,0.0,
393,ARCAPTA,warnings and precautions,hypothetical,16,14,5,,11,,0.3125,
394,ARCAPTA,boxed warnings,all,2,6,2,4.0,0,0.3333333333333333,1.0,0.5
395,ARCAPTA,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
396,ARCAPTA,boxed warnings,non-meddra,1,6,1,,0,,1.0,
397,ARCAPTA,boxed warnings,hypothetical,2,6,2,,0,,1.0,
398,ARCAPTA,all-concat,all,53,17,23,1.0,30,0.9583333333333334,0.4339622641509434,0.5974025974025975
399,ARCAPTA,all-concat,exact-meddra,26,17,18,,8,,0.6923076923076923,
400,ARCAPTA,all-concat,non-meddra,27,17,5,,22,,0.18518518518518517,
401,ARCAPTA,all-concat,negated,5,17,2,,3,,0.4,
402,ARCAPTA,all-concat,discontinuous,5,17,0,,5,,0.0,
403,ARCAPTA,all-concat,hypothetical,17,17,6,,11,,0.35294117647058826,
404,INTELENCE,adverse reactions,all,77,77,66,13.0,11,0.8354430379746836,0.8571428571428571,0.846153846153846
405,INTELENCE,adverse reactions,exact-meddra,64,77,62,,2,,0.96875,
406,INTELENCE,adverse reactions,non-meddra,13,77,4,,9,,0.3076923076923077,
407,INTELENCE,adverse reactions,discontinuous,7,77,2,,5,,0.2857142857142857,
408,INTELENCE,adverse reactions,hypothetical,1,77,1,,0,,1.0,
409,INTELENCE,warnings and precautions,all,34,11,9,3.0,25,0.75,0.2647058823529412,0.39130434782608703
410,INTELENCE,warnings and precautions,exact-meddra,17,11,7,,10,,0.4117647058823529,
411,INTELENCE,warnings and precautions,non-meddra,17,11,2,,15,,0.11764705882352941,
412,INTELENCE,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
413,INTELENCE,warnings and precautions,hypothetical,2,11,1,,1,,0.5,
414,INTELENCE,all-concat,all,101,77,69,13.0,32,0.8414634146341463,0.6831683168316832,0.7540983606557378
415,INTELENCE,all-concat,exact-meddra,75,77,64,,11,,0.8533333333333334,
416,INTELENCE,all-concat,non-meddra,26,77,5,,21,,0.19230769230769232,
417,INTELENCE,all-concat,discontinuous,9,77,2,,7,,0.2222222222222222,
418,INTELENCE,all-concat,hypothetical,3,77,2,,1,,0.6666666666666666,
419,PICATO,adverse reactions,all,36,16,16,3.0,20,0.8421052631578947,0.4444444444444444,0.5818181818181818
420,PICATO,adverse reactions,exact-meddra,19,16,12,,7,,0.631578947368421,
421,PICATO,adverse reactions,non-meddra,17,16,4,,13,,0.23529411764705882,
422,PICATO,adverse reactions,discontinuous,18,16,4,,14,,0.2222222222222222,
423,PICATO,warnings and precautions,all,23,14,11,3.0,12,0.7857142857142857,0.4782608695652174,0.5945945945945946
424,PICATO,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
425,PICATO,warnings and precautions,non-meddra,15,14,3,,12,,0.2,
426,PICATO,warnings and precautions,discontinuous,11,14,3,,8,,0.2727272727272727,
427,PICATO,warnings and precautions,hypothetical,15,14,9,,6,,0.6,
428,PICATO,all-concat,all,47,19,23,4.0,24,0.8518518518518519,0.48936170212765956,0.6216216216216216
429,PICATO,all-concat,exact-meddra,21,19,16,,5,,0.7619047619047619,
430,PICATO,all-concat,non-meddra,26,19,7,,19,,0.2692307692307692,
431,PICATO,all-concat,discontinuous,25,19,6,,19,,0.24,
432,PICATO,all-concat,hypothetical,15,19,8,,7,,0.5333333333333333,
433,VIZAMYL,adverse reactions,all,8,7,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
434,VIZAMYL,adverse reactions,exact-meddra,8,7,6,,2,,0.75,
435,VIZAMYL,warnings and precautions,all,6,8,5,4.0,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
436,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
437,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
438,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
439,VIZAMYL,all-concat,all,12,7,9,0.0,3,1.0,0.75,0.8571428571428571
440,VIZAMYL,all-concat,exact-meddra,9,7,7,,2,,0.7777777777777778,
441,VIZAMYL,all-concat,non-meddra,3,7,2,,1,,0.6666666666666666,
442,VIZAMYL,all-concat,hypothetical,1,7,0,,1,,0.0,
443,POTIGA,adverse reactions,all,66,51,53,1.0,13,0.9814814814814815,0.803030303030303,0.8833333333333332
444,POTIGA,adverse reactions,exact-meddra,59,51,47,,12,,0.7966101694915254,
445,POTIGA,adverse reactions,non-meddra,7,51,6,,1,,0.8571428571428571,
446,POTIGA,adverse reactions,discontinuous,1,51,1,,0,,1.0,
447,POTIGA,adverse reactions,hypothetical,1,51,1,,0,,1.0,
448,POTIGA,warnings and precautions,all,52,14,22,1.0,30,0.9565217391304348,0.4230769230769231,0.5866666666666667
449,POTIGA,warnings and precautions,exact-meddra,19,14,12,,7,,0.631578947368421,
450,POTIGA,warnings and precautions,non-meddra,33,14,10,,23,,0.30303030303030304,
451,POTIGA,warnings and precautions,negated,3,14,3,,0,,1.0,
452,POTIGA,warnings and precautions,discontinuous,15,14,5,,10,,0.3333333333333333,
453,POTIGA,warnings and precautions,hypothetical,9,14,3,,6,,0.3333333333333333,
454,POTIGA,boxed warnings,all,8,10,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
455,POTIGA,boxed warnings,exact-meddra,1,10,1,,0,,1.0,
456,POTIGA,boxed warnings,non-meddra,7,10,6,,1,,0.8571428571428571,
457,POTIGA,boxed warnings,negated,1,10,1,,0,,1.0,
458,POTIGA,boxed warnings,discontinuous,2,10,2,,0,,1.0,
459,POTIGA,boxed warnings,hypothetical,3,10,3,,0,,1.0,
460,POTIGA,all-concat,all,108,22,28,1.0,80,0.9655172413793104,0.25925925925925924,0.40875912408759124
461,POTIGA,all-concat,exact-meddra,67,22,21,,46,,0.31343283582089554,
462,POTIGA,all-concat,non-meddra,41,22,7,,34,,0.17073170731707318,
463,POTIGA,all-concat,negated,4,22,1,,3,,0.25,
464,POTIGA,all-concat,discontinuous,17,22,5,,12,,0.29411764705882354,
465,POTIGA,all-concat,hypothetical,12,22,4,,8,,0.3333333333333333,
466,BREO,adverse reactions,all,44,32,34,1.0,10,0.9714285714285714,0.7727272727272727,0.8607594936708862
467,BREO,adverse reactions,exact-meddra,38,32,29,,9,,0.7631578947368421,
468,BREO,adverse reactions,non-meddra,6,32,5,,1,,0.8333333333333334,
469,BREO,adverse reactions,negated,1,32,1,,0,,1.0,
470,BREO,adverse reactions,hypothetical,3,32,3,,0,,1.0,
471,BREO,warnings and precautions,all,54,21,20,4.0,34,0.8333333333333334,0.37037037037037035,0.5128205128205128
472,BREO,warnings and precautions,exact-meddra,14,21,7,,7,,0.5,
473,BREO,warnings and precautions,non-meddra,40,21,13,,27,,0.325,
474,BREO,warnings and precautions,negated,3,21,2,,1,,0.6666666666666666,
475,BREO,warnings and precautions,discontinuous,13,21,5,,8,,0.38461538461538464,
476,BREO,warnings and precautions,hypothetical,43,21,13,,30,,0.3023255813953488,
477,BREO,boxed warnings,all,2,11,2,9.0,0,0.18181818181818182,1.0,0.3076923076923077
478,BREO,boxed warnings,exact-meddra,1,11,1,,0,,1.0,
479,BREO,boxed warnings,non-meddra,1,11,1,,0,,1.0,
480,BREO,boxed warnings,hypothetical,2,11,2,,0,,1.0,
481,BREO,all-concat,all,87,32,38,1.0,49,0.9743589743589743,0.4367816091954023,0.6031746031746031
482,BREO,all-concat,exact-meddra,44,32,29,,15,,0.6590909090909091,
483,BREO,all-concat,non-meddra,43,32,9,,34,,0.20930232558139536,
484,BREO,all-concat,negated,4,32,3,,1,,0.75,
485,BREO,all-concat,discontinuous,13,32,1,,12,,0.07692307692307693,
486,BREO,all-concat,hypothetical,43,32,9,,34,,0.20930232558139536,
487,DOTAREM,adverse reactions,all,59,43,43,2.0,16,0.9555555555555556,0.7288135593220338,0.8269230769230769
488,DOTAREM,adverse reactions,exact-meddra,54,43,39,,15,,0.7222222222222222,
489,DOTAREM,adverse reactions,non-meddra,5,43,4,,1,,0.8,
490,DOTAREM,adverse reactions,negated,1,43,1,,0,,1.0,
491,DOTAREM,adverse reactions,discontinuous,4,43,2,,2,,0.5,
492,DOTAREM,adverse reactions,hypothetical,1,43,1,,0,,1.0,
493,DOTAREM,warnings and precautions,all,16,11,13,0.0,3,1.0,0.8125,0.896551724137931
494,DOTAREM,warnings and precautions,exact-meddra,7,11,7,,0,,1.0,
495,DOTAREM,warnings and precautions,non-meddra,9,11,6,,3,,0.6666666666666666,
496,DOTAREM,warnings and precautions,discontinuous,5,11,4,,1,,0.8,
497,DOTAREM,warnings and precautions,hypothetical,7,11,6,,1,,0.8571428571428571,
498,DOTAREM,boxed warnings,all,4,6,4,1.0,0,0.8,1.0,0.888888888888889
499,DOTAREM,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
500,DOTAREM,boxed warnings,non-meddra,2,6,2,,0,,1.0,
501,DOTAREM,boxed warnings,hypothetical,3,6,3,,0,,1.0,
502,DOTAREM,all-concat,all,71,42,46,0.0,25,1.0,0.647887323943662,0.7863247863247863
503,DOTAREM,all-concat,exact-meddra,59,42,39,,20,,0.6610169491525424,
504,DOTAREM,all-concat,non-meddra,12,42,7,,5,,0.5833333333333334,
505,DOTAREM,all-concat,negated,1,42,1,,0,,1.0,
506,DOTAREM,all-concat,discontinuous,9,42,4,,5,,0.4444444444444444,
507,DOTAREM,all-concat,hypothetical,7,42,4,,3,,0.5714285714285714,
508,NESINA,adverse reactions,all,19,16,16,1.0,3,0.9411764705882353,0.8421052631578947,0.8888888888888888
509,NESINA,adverse reactions,exact-meddra,14,16,13,,1,,0.9285714285714286,
510,NESINA,adverse reactions,non-meddra,5,16,3,,2,,0.6,
511,NESINA,adverse reactions,negated,1,16,0,,1,,0.0,
512,NESINA,warnings and precautions,all,14,12,10,4.0,4,0.7142857142857143,0.7142857142857143,0.7142857142857143
513,NESINA,warnings and precautions,exact-meddra,8,12,8,,0,,1.0,
514,NESINA,warnings and precautions,non-meddra,6,12,2,,4,,0.3333333333333333,
515,NESINA,warnings and precautions,discontinuous,2,12,0,,2,,0.0,
516,NESINA,all-concat,all,25,15,18,2.0,7,0.9,0.72,0.7999999999999999
517,NESINA,all-concat,exact-meddra,16,15,15,,1,,0.9375,
518,NESINA,all-concat,non-meddra,9,15,3,,6,,0.3333333333333333,
519,NESINA,all-concat,negated,1,15,0,,1,,0.0,
520,NESINA,all-concat,discontinuous,2,15,0,,2,,0.0,
521,EYLEA,adverse reactions,all,25,18,16,1.0,9,0.9411764705882353,0.64,0.7619047619047621
522,EYLEA,adverse reactions,exact-meddra,20,18,14,,6,,0.7,
523,EYLEA,adverse reactions,non-meddra,5,18,2,,3,,0.4,
524,EYLEA,warnings and precautions,all,8,8,4,5.0,4,0.4444444444444444,0.5,0.47058823529411764
525,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
526,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
527,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
528,EYLEA,warnings and precautions,hypothetical,5,8,3,,2,,0.6,
529,EYLEA,all-concat,all,30,16,15,4.0,15,0.7894736842105263,0.5,0.6122448979591837
530,EYLEA,all-concat,exact-meddra,20,16,9,,11,,0.45,
531,EYLEA,all-concat,non-meddra,10,16,6,,4,,0.6,
532,EYLEA,all-concat,negated,1,16,1,,0,,1.0,
533,EYLEA,all-concat,hypothetical,5,16,4,,1,,0.8,
534,TECFIDERA,adverse reactions,all,24,15,13,2.0,11,0.8666666666666667,0.5416666666666666,0.6666666666666667
535,TECFIDERA,adverse reactions,exact-meddra,15,15,13,,2,,0.8666666666666667,
536,TECFIDERA,adverse reactions,non-meddra,9,15,0,,9,,0.0,
537,TECFIDERA,adverse reactions,negated,2,15,0,,2,,0.0,
538,TECFIDERA,adverse reactions,discontinuous,1,15,0,,1,,0.0,
539,TECFIDERA,warnings and precautions,all,22,9,6,5.0,16,0.5454545454545454,0.2727272727272727,0.3636363636363636
540,TECFIDERA,warnings and precautions,exact-meddra,11,9,4,,7,,0.36363636363636365,
541,TECFIDERA,warnings and precautions,non-meddra,11,9,2,,9,,0.18181818181818182,
542,TECFIDERA,warnings and precautions,negated,1,9,0,,1,,0.0,
543,TECFIDERA,warnings and precautions,discontinuous,3,9,0,,3,,0.0,
544,TECFIDERA,warnings and precautions,hypothetical,3,9,2,,1,,0.6666666666666666,
545,TECFIDERA,all-concat,all,41,20,21,2.0,20,0.9130434782608695,0.5121951219512195,0.6562499999999999
546,TECFIDERA,all-concat,exact-meddra,21,20,16,,5,,0.7619047619047619,
547,TECFIDERA,all-concat,non-meddra,20,20,5,,15,,0.25,
548,TECFIDERA,all-concat,negated,3,20,0,,3,,0.0,
549,TECFIDERA,all-concat,discontinuous,4,20,0,,4,,0.0,
550,TECFIDERA,all-concat,hypothetical,3,20,2,,1,,0.6666666666666666,
551,TREANDA,adverse reactions,all,123,49,56,1.0,67,0.9824561403508771,0.45528455284552843,0.6222222222222222
552,TREANDA,adverse reactions,exact-meddra,99,49,49,,50,,0.494949494949495,
553,TREANDA,adverse reactions,non-meddra,24,49,7,,17,,0.2916666666666667,
554,TREANDA,adverse reactions,negated,1,49,0,,1,,0.0,
555,TREANDA,adverse reactions,discontinuous,14,49,0,,14,,0.0,
556,TREANDA,adverse reactions,hypothetical,10,49,2,,8,,0.2,
557,TREANDA,warnings and precautions,all,51,24,28,0.0,23,1.0,0.5490196078431373,0.7088607594936709
558,TREANDA,warnings and precautions,exact-meddra,27,24,17,,10,,0.6296296296296297,
559,TREANDA,warnings and precautions,non-meddra,24,24,11,,13,,0.4583333333333333,
560,TREANDA,warnings and precautions,discontinuous,4,24,1,,3,,0.25,
561,TREANDA,warnings and precautions,hypothetical,8,24,2,,6,,0.25,
562,TREANDA,all-concat,all,154,49,63,0.0,91,1.0,0.4090909090909091,0.5806451612903226
563,TREANDA,all-concat,exact-meddra,111,49,52,,59,,0.46846846846846846,
564,TREANDA,all-concat,non-meddra,43,49,11,,32,,0.2558139534883721,
565,TREANDA,all-concat,negated,1,49,0,,1,,0.0,
566,TREANDA,all-concat,discontinuous,18,49,1,,17,,0.05555555555555555,
567,TREANDA,all-concat,hypothetical,18,49,4,,14,,0.2222222222222222,
568,ELIQUIS,adverse reactions,all,105,32,49,10.0,56,0.8305084745762712,0.4666666666666667,0.5975609756097561
569,ELIQUIS,adverse reactions,exact-meddra,69,32,28,,41,,0.4057971014492754,
570,ELIQUIS,adverse reactions,non-meddra,36,32,21,,15,,0.5833333333333334,
571,ELIQUIS,adverse reactions,negated,1,32,1,,0,,1.0,
572,ELIQUIS,adverse reactions,discontinuous,15,32,14,,1,,0.9333333333333333,
573,ELIQUIS,adverse reactions,hypothetical,1,32,1,,0,,1.0,
574,ELIQUIS,warnings and precautions,all,8,16,6,7.0,2,0.46153846153846156,0.75,0.5714285714285714
575,ELIQUIS,warnings and precautions,exact-meddra,4,16,3,,1,,0.75,
576,ELIQUIS,warnings and precautions,non-meddra,4,16,3,,1,,0.75,
577,ELIQUIS,warnings and precautions,discontinuous,2,16,0,,2,,0.0,
578,ELIQUIS,warnings and precautions,hypothetical,7,16,5,,2,,0.7142857142857143,
579,ELIQUIS,boxed warnings,all,8,21,5,18.0,3,0.21739130434782608,0.625,0.3225806451612903
580,ELIQUIS,boxed warnings,exact-meddra,2,21,1,,1,,0.5,
581,ELIQUIS,boxed warnings,non-meddra,6,21,4,,2,,0.6666666666666666,
582,ELIQUIS,boxed warnings,discontinuous,3,21,1,,2,,0.3333333333333333,
583,ELIQUIS,boxed warnings,hypothetical,5,21,3,,2,,0.6,
584,ELIQUIS,all-concat,all,113,32,49,10.0,64,0.8305084745762712,0.4336283185840708,0.5697674418604651
585,ELIQUIS,all-concat,exact-meddra,72,32,28,,44,,0.3888888888888889,
586,ELIQUIS,all-concat,non-meddra,41,32,21,,20,,0.5121951219512195,
587,ELIQUIS,all-concat,negated,1,32,1,,0,,1.0,
588,ELIQUIS,all-concat,discontinuous,19,32,14,,5,,0.7368421052631579,
589,ELIQUIS,all-concat,hypothetical,9,32,3,,6,,0.3333333333333333,
590,BOSULIF,adverse reactions,all,84,69,68,5.0,16,0.9315068493150684,0.8095238095238095,0.8662420382165604
591,BOSULIF,adverse reactions,exact-meddra,67,69,56,,11,,0.835820895522388,
592,BOSULIF,adverse reactions,non-meddra,17,69,12,,5,,0.7058823529411765,
593,BOSULIF,adverse reactions,discontinuous,5,69,1,,4,,0.2,
594,BOSULIF,warnings and precautions,all,36,16,20,1.0,16,0.9523809523809523,0.5555555555555556,0.7017543859649122
595,BOSULIF,warnings and precautions,exact-meddra,16,16,13,,3,,0.8125,
596,BOSULIF,warnings and precautions,non-meddra,20,16,7,,13,,0.35,
597,BOSULIF,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
598,BOSULIF,warnings and precautions,hypothetical,6,16,4,,2,,0.6666666666666666,
599,BOSULIF,all-concat,all,105,67,74,2.0,31,0.9736842105263158,0.7047619047619048,0.8176795580110497
600,BOSULIF,all-concat,exact-meddra,70,67,63,,7,,0.9,
601,BOSULIF,all-concat,non-meddra,35,67,11,,24,,0.3142857142857143,
602,BOSULIF,all-concat,discontinuous,11,67,3,,8,,0.2727272727272727,
603,BOSULIF,all-concat,hypothetical,6,67,4,,2,,0.6666666666666666,
604,GILENYA,adverse reactions,all,48,20,21,1.0,27,0.9545454545454546,0.4375,0.6
605,GILENYA,adverse reactions,exact-meddra,36,20,18,,18,,0.5,
606,GILENYA,adverse reactions,non-meddra,12,20,3,,9,,0.25,
607,GILENYA,adverse reactions,discontinuous,4,20,0,,4,,0.0,
608,GILENYA,warnings and precautions,all,98,41,40,8.0,58,0.8333333333333334,0.40816326530612246,0.547945205479452
609,GILENYA,warnings and precautions,exact-meddra,36,41,21,,15,,0.5833333333333334,
610,GILENYA,warnings and precautions,non-meddra,62,41,19,,43,,0.3064516129032258,
611,GILENYA,warnings and precautions,negated,3,41,1,,2,,0.3333333333333333,
612,GILENYA,warnings and precautions,discontinuous,15,41,1,,14,,0.06666666666666667,
613,GILENYA,warnings and precautions,hypothetical,22,41,6,,16,,0.2727272727272727,
614,GILENYA,all-concat,all,130,33,42,0.0,88,1.0,0.3230769230769231,0.48837209302325585
615,GILENYA,all-concat,exact-meddra,58,33,30,,28,,0.5172413793103449,
616,GILENYA,all-concat,non-meddra,72,33,12,,60,,0.16666666666666666,
617,GILENYA,all-concat,negated,3,33,0,,3,,0.0,
618,GILENYA,all-concat,discontinuous,19,33,1,,18,,0.05263157894736842,
619,GILENYA,all-concat,hypothetical,22,33,3,,19,,0.13636363636363635,
620,BENLYSTA,adverse reactions,all,26,18,18,1.0,8,0.9473684210526315,0.6923076923076923,0.7999999999999999
621,BENLYSTA,adverse reactions,exact-meddra,20,18,13,,7,,0.65,
622,BENLYSTA,adverse reactions,non-meddra,6,18,5,,1,,0.8333333333333334,
623,BENLYSTA,warnings and precautions,all,48,27,30,0.0,18,1.0,0.625,0.7692307692307693
624,BENLYSTA,warnings and precautions,exact-meddra,29,27,20,,9,,0.6896551724137931,
625,BENLYSTA,warnings and precautions,non-meddra,19,27,10,,9,,0.5263157894736842,
626,BENLYSTA,warnings and precautions,negated,2,27,2,,0,,1.0,
627,BENLYSTA,warnings and precautions,hypothetical,1,27,1,,0,,1.0,
628,BENLYSTA,all-concat,all,60,15,16,0.0,44,1.0,0.26666666666666666,0.4210526315789474
629,BENLYSTA,all-concat,exact-meddra,40,15,15,,25,,0.375,
630,BENLYSTA,all-concat,non-meddra,20,15,1,,19,,0.05,
631,BENLYSTA,all-concat,negated,2,15,0,,2,,0.0,
632,BENLYSTA,all-concat,hypothetical,1,15,0,,1,,0.0,
633,XALKORI,adverse reactions,all,81,48,55,1.0,26,0.9821428571428571,0.6790123456790124,0.8029197080291971
634,XALKORI,adverse reactions,exact-meddra,61,48,43,,18,,0.7049180327868853,
635,XALKORI,adverse reactions,non-meddra,20,48,12,,8,,0.6,
636,XALKORI,adverse reactions,negated,1,48,0,,1,,0.0,
637,XALKORI,adverse reactions,discontinuous,6,48,4,,2,,0.6666666666666666,
638,XALKORI,adverse reactions,hypothetical,1,48,0,,1,,0.0,
639,XALKORI,warnings and precautions,all,29,10,10,3.0,19,0.7692307692307693,0.3448275862068966,0.47619047619047616
640,XALKORI,warnings and precautions,exact-meddra,9,10,4,,5,,0.4444444444444444,
641,XALKORI,warnings and precautions,non-meddra,20,10,6,,14,,0.3,
642,XALKORI,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
643,XALKORI,warnings and precautions,hypothetical,11,10,5,,6,,0.45454545454545453,
644,XALKORI,all-concat,all,99,48,57,1.0,42,0.9827586206896551,0.5757575757575758,0.7261146496815287
645,XALKORI,all-concat,exact-meddra,65,48,43,,22,,0.6615384615384615,
646,XALKORI,all-concat,non-meddra,34,48,14,,20,,0.4117647058823529,
647,XALKORI,all-concat,negated,1,48,0,,1,,0.0,
648,XALKORI,all-concat,discontinuous,12,48,4,,8,,0.3333333333333333,
649,XALKORI,all-concat,hypothetical,12,48,6,,6,,0.5,
650,CLEVIPREX,adverse reactions,all,16,16,16,1.0,0,0.9411764705882353,1.0,0.9696969696969697
651,CLEVIPREX,adverse reactions,exact-meddra,13,16,13,,0,,1.0,
652,CLEVIPREX,adverse reactions,non-meddra,3,16,3,,0,,1.0,
653,CLEVIPREX,adverse reactions,hypothetical,1,16,1,,0,,1.0,
654,CLEVIPREX,warnings and precautions,all,5,5,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
655,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
656,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
657,CLEVIPREX,warnings and precautions,hypothetical,5,5,4,,1,,0.8,
658,CLEVIPREX,all-concat,all,19,16,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
659,CLEVIPREX,all-concat,exact-meddra,13,16,13,,0,,1.0,
660,CLEVIPREX,all-concat,non-meddra,6,16,4,,2,,0.6666666666666666,
661,CLEVIPREX,all-concat,hypothetical,6,16,4,,2,,0.6666666666666666,
662,LUMIZYME,adverse reactions,all,84,35,40,1.0,44,0.975609756097561,0.47619047619047616,0.6399999999999999
663,LUMIZYME,adverse reactions,exact-meddra,72,35,37,,35,,0.5138888888888888,
664,LUMIZYME,adverse reactions,non-meddra,12,35,3,,9,,0.25,
665,LUMIZYME,adverse reactions,discontinuous,3,35,2,,1,,0.6666666666666666,
666,LUMIZYME,warnings and precautions,all,67,56,56,5.0,11,0.9180327868852459,0.835820895522388,0.875
