,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
324,GILOTRIF,all-concat,exact-meddra,58,63,52,,14,,0.7878787878787878,
325,GILOTRIF,all-concat,non-meddra,22,63,22,,37,,0.3728813559322034,
326,GILOTRIF,all-concat,discontinuous,7,63,7,,52,,0.11864406779661017,
327,GILOTRIF,all-concat,hypothetical,4,63,4,,54,,0.06896551724137931,
328,TREANDA,adverse reactions,all,123,114,119,4.0,8,0.967479674796748,0.937007874015748,0.9520000000000001
329,TREANDA,adverse reactions,exact-meddra,99,114,96,,17,,0.8495575221238938,
330,TREANDA,adverse reactions,non-meddra,24,114,23,,85,,0.21296296296296297,
331,TREANDA,adverse reactions,negated,1,114,1,,113,,0.008771929824561403,
332,TREANDA,adverse reactions,discontinuous,14,114,14,,102,,0.1206896551724138,
333,TREANDA,adverse reactions,hypothetical,10,114,10,,88,,0.10204081632653061,
334,TREANDA,warnings and precautions,all,51,38,49,2.0,1,0.9607843137254902,0.98,0.9702970297029702
335,TREANDA,warnings and precautions,exact-meddra,27,38,25,,11,,0.6944444444444444,
336,TREANDA,warnings and precautions,non-meddra,24,38,24,,12,,0.6666666666666666,
337,TREANDA,warnings and precautions,discontinuous,4,38,4,,27,,0.12903225806451613,
338,TREANDA,warnings and precautions,hypothetical,8,38,8,,26,,0.23529411764705882,
339,TREANDA,all-concat,all,154,119,146,8.0,9,0.948051948051948,0.9419354838709677,0.9449838187702265
340,TREANDA,all-concat,exact-meddra,111,119,108,,20,,0.84375,
341,TREANDA,all-concat,non-meddra,43,119,38,,77,,0.33043478260869563,
342,TREANDA,all-concat,negated,1,119,1,,118,,0.008403361344537815,
343,TREANDA,all-concat,discontinuous,18,119,17,,102,,0.14285714285714285,
344,TREANDA,all-concat,hypothetical,18,119,17,,84,,0.16831683168316833,
345,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
346,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
347,CHOLINE,warnings and precautions,all,4,11,3,1.0,7,0.75,0.3,0.4285714285714285
348,CHOLINE,warnings and precautions,exact-meddra,2,11,1,,9,,0.1,
349,CHOLINE,warnings and precautions,non-meddra,2,11,2,,7,,0.2222222222222222,
350,CHOLINE,warnings and precautions,hypothetical,3,11,2,,9,,0.18181818181818182,
351,CHOLINE,all-concat,all,5,10,5,0.0,5,1.0,0.5,0.6666666666666666
352,CHOLINE,all-concat,exact-meddra,3,10,3,,6,,0.3333333333333333,
353,CHOLINE,all-concat,non-meddra,2,10,2,,6,,0.25,
354,CHOLINE,all-concat,hypothetical,3,10,3,,7,,0.3,
355,ERWINAZE,adverse reactions,all,32,23,30,2.0,1,0.9375,0.967741935483871,0.9523809523809523
356,ERWINAZE,adverse reactions,exact-meddra,19,23,19,,3,,0.8636363636363636,
357,ERWINAZE,adverse reactions,non-meddra,13,23,11,,12,,0.4782608695652174,
358,ERWINAZE,adverse reactions,negated,6,23,6,,11,,0.35294117647058826,
359,ERWINAZE,adverse reactions,discontinuous,4,23,3,,20,,0.13043478260869565,
360,ERWINAZE,adverse reactions,hypothetical,1,23,1,,20,,0.047619047619047616,
361,ERWINAZE,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
362,ERWINAZE,warnings and precautions,exact-meddra,8,14,8,,5,,0.6153846153846154,
363,ERWINAZE,warnings and precautions,non-meddra,7,14,7,,7,,0.5,
364,ERWINAZE,warnings and precautions,discontinuous,5,14,5,,10,,0.3333333333333333,
365,ERWINAZE,warnings and precautions,hypothetical,1,14,1,,12,,0.07692307692307693,
366,ERWINAZE,all-concat,all,41,23,26,15.0,1,0.6341463414634146,0.9629629629629629,0.7647058823529412
367,ERWINAZE,all-concat,exact-meddra,23,23,16,,2,,0.8888888888888888,
368,ERWINAZE,all-concat,non-meddra,18,23,10,,7,,0.5882352941176471,
369,ERWINAZE,all-concat,negated,6,23,6,,7,,0.46153846153846156,
370,ERWINAZE,all-concat,discontinuous,9,23,2,,19,,0.09523809523809523,
371,ERWINAZE,all-concat,hypothetical,2,23,2,,18,,0.1,
372,TRULICITY,adverse reactions,all,48,30,46,2.0,0,0.9583333333333334,1.0,0.9787234042553191
373,TRULICITY,adverse reactions,exact-meddra,30,30,28,,7,,0.8,
374,TRULICITY,adverse reactions,non-meddra,18,30,18,,11,,0.6206896551724138,
375,TRULICITY,adverse reactions,discontinuous,7,30,7,,24,,0.22580645161290322,
376,TRULICITY,adverse reactions,hypothetical,1,30,1,,29,,0.03333333333333333,
377,TRULICITY,warnings and precautions,all,17,7,13,4.0,1,0.7647058823529411,0.9285714285714286,0.8387096774193549
378,TRULICITY,warnings and precautions,exact-meddra,8,7,5,,3,,0.625,
379,TRULICITY,warnings and precautions,non-meddra,9,7,8,,3,,0.7272727272727273,
380,TRULICITY,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
381,TRULICITY,warnings and precautions,hypothetical,8,7,7,,4,,0.6363636363636364,
382,TRULICITY,boxed warnings,all,5,8,5,0.0,6,1.0,0.45454545454545453,0.625
383,TRULICITY,boxed warnings,non-meddra,5,8,5,,6,,0.45454545454545453,
384,TRULICITY,boxed warnings,discontinuous,2,8,2,,6,,0.25,
385,TRULICITY,boxed warnings,hypothetical,5,8,5,,6,,0.45454545454545453,
386,TRULICITY,all-concat,all,55,33,50,5.0,2,0.9090909090909091,0.9615384615384616,0.9345794392523366
387,TRULICITY,all-concat,exact-meddra,31,33,27,,10,,0.7297297297297297,
388,TRULICITY,all-concat,non-meddra,24,33,23,,11,,0.6764705882352942,
389,TRULICITY,all-concat,discontinuous,9,33,9,,23,,0.28125,
390,TRULICITY,all-concat,hypothetical,8,33,8,,27,,0.22857142857142856,
391,ADREVIEW,adverse reactions,all,11,9,11,0.0,0,1.0,1.0,1.0
392,ADREVIEW,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
393,ADREVIEW,adverse reactions,non-meddra,3,9,3,,5,,0.375,
394,ADREVIEW,adverse reactions,discontinuous,3,9,3,,6,,0.3333333333333333,
395,ADREVIEW,warnings and precautions,all,4,14,4,0.0,9,1.0,0.3076923076923077,0.47058823529411764
396,ADREVIEW,warnings and precautions,exact-meddra,1,14,1,,13,,0.07142857142857142,
397,ADREVIEW,warnings and precautions,non-meddra,3,14,3,,10,,0.23076923076923078,
398,ADREVIEW,warnings and precautions,hypothetical,1,14,1,,13,,0.07142857142857142,
399,ADREVIEW,all-concat,all,14,17,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
400,ADREVIEW,all-concat,exact-meddra,9,17,8,,8,,0.5,
401,ADREVIEW,all-concat,non-meddra,5,17,5,,10,,0.3333333333333333,
402,ADREVIEW,all-concat,discontinuous,3,17,3,,14,,0.17647058823529413,
403,ADREVIEW,all-concat,hypothetical,1,17,1,,15,,0.0625,
404,DOTAREM,adverse reactions,all,59,58,59,0.0,1,1.0,0.9833333333333333,0.9915966386554621
405,DOTAREM,adverse reactions,exact-meddra,54,58,54,,3,,0.9473684210526315,
406,DOTAREM,adverse reactions,non-meddra,5,58,5,,50,,0.09090909090909091,
407,DOTAREM,adverse reactions,negated,1,58,1,,57,,0.017241379310344827,
408,DOTAREM,adverse reactions,discontinuous,4,58,4,,51,,0.07272727272727272,
409,DOTAREM,adverse reactions,hypothetical,1,58,1,,57,,0.017241379310344827,
410,DOTAREM,warnings and precautions,all,16,22,16,0.0,4,1.0,0.8,0.888888888888889
411,DOTAREM,warnings and precautions,exact-meddra,7,22,7,,10,,0.4117647058823529,
412,DOTAREM,warnings and precautions,non-meddra,9,22,9,,9,,0.5,
413,DOTAREM,warnings and precautions,discontinuous,5,22,5,,12,,0.29411764705882354,
414,DOTAREM,warnings and precautions,hypothetical,7,22,7,,10,,0.4117647058823529,
415,DOTAREM,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
416,DOTAREM,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
417,DOTAREM,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
418,DOTAREM,boxed warnings,hypothetical,3,10,3,,3,,0.5,
419,DOTAREM,all-concat,all,71,56,65,6.0,0,0.9154929577464789,1.0,0.9558823529411764
420,DOTAREM,all-concat,exact-meddra,59,56,57,,2,,0.9661016949152542,
421,DOTAREM,all-concat,non-meddra,12,56,8,,48,,0.14285714285714285,
422,DOTAREM,all-concat,negated,1,56,1,,55,,0.017857142857142856,
423,DOTAREM,all-concat,discontinuous,9,56,6,,48,,0.1111111111111111,
424,DOTAREM,all-concat,hypothetical,7,56,4,,52,,0.07142857142857142,
425,PRADAXA,adverse reactions,all,59,37,54,5.0,0,0.9152542372881356,1.0,0.9557522123893806
426,PRADAXA,adverse reactions,exact-meddra,35,37,34,,0,,1.0,
427,PRADAXA,adverse reactions,non-meddra,24,37,20,,19,,0.5128205128205128,
428,PRADAXA,adverse reactions,negated,1,37,1,,31,,0.03125,
429,PRADAXA,adverse reactions,discontinuous,8,37,8,,28,,0.2222222222222222,
430,PRADAXA,warnings and precautions,all,12,27,12,0.0,10,1.0,0.5454545454545454,0.7058823529411764
431,PRADAXA,warnings and precautions,exact-meddra,6,27,6,,14,,0.3,
432,PRADAXA,warnings and precautions,non-meddra,6,27,6,,21,,0.2222222222222222,
433,PRADAXA,warnings and precautions,discontinuous,3,27,3,,22,,0.12,
434,PRADAXA,warnings and precautions,hypothetical,6,27,6,,16,,0.2727272727272727,
435,PRADAXA,boxed warnings,all,7,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
436,PRADAXA,boxed warnings,exact-meddra,2,7,2,,6,,0.25,
437,PRADAXA,boxed warnings,non-meddra,5,7,5,,4,,0.5555555555555556,
438,PRADAXA,boxed warnings,discontinuous,3,7,3,,4,,0.42857142857142855,
439,PRADAXA,boxed warnings,hypothetical,4,7,4,,4,,0.5,
440,PRADAXA,all-concat,all,72,49,67,5.0,3,0.9305555555555556,0.9571428571428572,0.943661971830986
441,PRADAXA,all-concat,exact-meddra,39,49,39,,7,,0.8478260869565217,
442,PRADAXA,all-concat,non-meddra,33,49,28,,18,,0.6086956521739131,
443,PRADAXA,all-concat,negated,1,49,1,,40,,0.024390243902439025,
444,PRADAXA,all-concat,discontinuous,14,49,13,,26,,0.3333333333333333,
445,PRADAXA,all-concat,hypothetical,9,49,6,,31,,0.16216216216216217,
446,ELIQUIS,adverse reactions,all,105,70,102,3.0,1,0.9714285714285714,0.9902912621359223,0.9807692307692307
447,ELIQUIS,adverse reactions,exact-meddra,69,70,68,,3,,0.9577464788732394,
448,ELIQUIS,adverse reactions,non-meddra,36,70,34,,36,,0.4857142857142857,
449,ELIQUIS,adverse reactions,negated,1,70,1,,53,,0.018518518518518517,
450,ELIQUIS,adverse reactions,discontinuous,15,70,15,,49,,0.234375,
451,ELIQUIS,adverse reactions,hypothetical,1,70,1,,69,,0.014285714285714285,
452,ELIQUIS,warnings and precautions,all,8,18,8,0.0,6,1.0,0.5714285714285714,0.7272727272727273
453,ELIQUIS,warnings and precautions,exact-meddra,4,18,4,,10,,0.2857142857142857,
454,ELIQUIS,warnings and precautions,non-meddra,4,18,4,,13,,0.23529411764705882,
455,ELIQUIS,warnings and precautions,discontinuous,2,18,2,,14,,0.125,
456,ELIQUIS,warnings and precautions,hypothetical,7,18,7,,7,,0.5,
457,ELIQUIS,boxed warnings,all,8,4,8,0.0,0,1.0,1.0,1.0
458,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,3,,0.4,
459,ELIQUIS,boxed warnings,non-meddra,6,4,6,,0,,1.0,
460,ELIQUIS,boxed warnings,discontinuous,3,4,3,,1,,0.75,
461,ELIQUIS,boxed warnings,hypothetical,5,4,5,,0,,1.0,
462,ELIQUIS,all-concat,all,113,79,108,5.0,7,0.9557522123893806,0.9391304347826087,0.9473684210526316
463,ELIQUIS,all-concat,exact-meddra,72,79,71,,10,,0.8765432098765432,
464,ELIQUIS,all-concat,non-meddra,41,79,37,,41,,0.47435897435897434,
465,ELIQUIS,all-concat,negated,1,79,1,,59,,0.016666666666666666,
466,ELIQUIS,all-concat,discontinuous,19,79,18,,49,,0.26865671641791045,
467,ELIQUIS,all-concat,hypothetical,9,79,7,,49,,0.125,
468,ZERBAXA,adverse reactions,all,48,45,46,2.0,0,0.9583333333333334,1.0,0.9787234042553191
469,ZERBAXA,adverse reactions,exact-meddra,38,45,38,,5,,0.8837209302325582,
470,ZERBAXA,adverse reactions,non-meddra,10,45,8,,35,,0.18604651162790697,
471,ZERBAXA,adverse reactions,discontinuous,2,45,1,,44,,0.022222222222222223,
472,ZERBAXA,warnings and precautions,all,7,8,7,0.0,2,1.0,0.7777777777777778,0.8750000000000001
473,ZERBAXA,warnings and precautions,exact-meddra,2,8,2,,6,,0.25,
474,ZERBAXA,warnings and precautions,non-meddra,5,8,5,,3,,0.625,
475,ZERBAXA,warnings and precautions,discontinuous,2,8,2,,6,,0.25,
476,ZERBAXA,warnings and precautions,hypothetical,3,8,3,,4,,0.42857142857142855,
477,ZERBAXA,all-concat,all,52,56,50,2.0,8,0.9615384615384616,0.8620689655172413,0.9090909090909091
478,ZERBAXA,all-concat,exact-meddra,39,56,39,,14,,0.7358490566037735,
479,ZERBAXA,all-concat,non-meddra,13,56,11,,44,,0.2,
480,ZERBAXA,all-concat,discontinuous,4,56,3,,54,,0.05263157894736842,
481,ZERBAXA,all-concat,hypothetical,3,56,3,,54,,0.05263157894736842,
482,FERRIPROX,adverse reactions,all,85,82,83,2.0,0,0.9764705882352941,1.0,0.988095238095238
483,FERRIPROX,adverse reactions,exact-meddra,80,82,80,,0,,1.0,
484,FERRIPROX,adverse reactions,non-meddra,5,82,3,,72,,0.04,
485,FERRIPROX,adverse reactions,discontinuous,1,82,1,,81,,0.012195121951219513,
486,FERRIPROX,warnings and precautions,all,14,9,11,3.0,1,0.7857142857142857,0.9166666666666666,0.8461538461538461
487,FERRIPROX,warnings and precautions,exact-meddra,3,9,3,,6,,0.3333333333333333,
488,FERRIPROX,warnings and precautions,non-meddra,11,9,8,,3,,0.7272727272727273,
489,FERRIPROX,warnings and precautions,discontinuous,4,9,3,,5,,0.375,
490,FERRIPROX,warnings and precautions,hypothetical,8,9,5,,5,,0.5,
491,FERRIPROX,boxed warnings,all,4,5,4,0.0,0,1.0,1.0,1.0
492,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,2,,0.6,
493,FERRIPROX,boxed warnings,non-meddra,1,5,1,,3,,0.25,
494,FERRIPROX,boxed warnings,hypothetical,3,5,3,,2,,0.6,
495,FERRIPROX,all-concat,all,97,85,92,5.0,0,0.9484536082474226,1.0,0.9735449735449735
496,FERRIPROX,all-concat,exact-meddra,81,85,81,,2,,0.9759036144578314,
497,FERRIPROX,all-concat,non-meddra,16,85,11,,69,,0.1375,
498,FERRIPROX,all-concat,discontinuous,5,85,3,,80,,0.03614457831325301,
499,FERRIPROX,all-concat,hypothetical,9,85,4,,78,,0.04878048780487805,
500,DALVANCE,adverse reactions,all,38,36,37,1.0,0,0.9736842105263158,1.0,0.9866666666666666
501,DALVANCE,adverse reactions,exact-meddra,33,36,33,,2,,0.9428571428571428,
502,DALVANCE,adverse reactions,non-meddra,5,36,4,,32,,0.1111111111111111,
503,DALVANCE,adverse reactions,negated,1,36,1,,35,,0.027777777777777776,
504,DALVANCE,warnings and precautions,all,20,23,19,1.0,5,0.95,0.7916666666666666,0.8636363636363635
505,DALVANCE,warnings and precautions,exact-meddra,5,23,5,,18,,0.21739130434782608,
506,DALVANCE,warnings and precautions,non-meddra,15,23,14,,9,,0.6086956521739131,
507,DALVANCE,warnings and precautions,discontinuous,8,23,7,,15,,0.3181818181818182,
508,DALVANCE,warnings and precautions,hypothetical,6,23,6,,15,,0.2857142857142857,
509,DALVANCE,all-concat,all,52,36,43,9.0,1,0.8269230769230769,0.9772727272727273,0.8958333333333334
510,DALVANCE,all-concat,exact-meddra,34,36,34,,2,,0.9444444444444444,
511,DALVANCE,all-concat,non-meddra,18,36,9,,30,,0.23076923076923078,
512,DALVANCE,all-concat,negated,1,36,0,,36,,0.0,
513,DALVANCE,all-concat,discontinuous,8,36,4,,33,,0.10810810810810811,
514,DALVANCE,all-concat,hypothetical,6,36,5,,29,,0.14705882352941177,
515,ARCAPTA,adverse reactions,all,35,28,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
516,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,1,,0.9629629629629629,
517,ARCAPTA,adverse reactions,non-meddra,9,28,8,,22,,0.26666666666666666,
518,ARCAPTA,adverse reactions,negated,5,28,4,,25,,0.13793103448275862,
519,ARCAPTA,adverse reactions,discontinuous,2,28,2,,27,,0.06896551724137931,
520,ARCAPTA,adverse reactions,hypothetical,2,28,2,,24,,0.07692307692307693,
521,ARCAPTA,warnings and precautions,all,22,44,22,0.0,20,1.0,0.5238095238095238,0.6875000000000001
522,ARCAPTA,warnings and precautions,exact-meddra,2,44,2,,40,,0.047619047619047616,
523,ARCAPTA,warnings and precautions,non-meddra,20,44,20,,21,,0.4878048780487805,
524,ARCAPTA,warnings and precautions,discontinuous,3,44,3,,38,,0.07317073170731707,
525,ARCAPTA,warnings and precautions,hypothetical,16,44,16,,22,,0.42105263157894735,
526,ARCAPTA,boxed warnings,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
527,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
528,ARCAPTA,boxed warnings,non-meddra,1,2,1,,1,,0.5,
529,ARCAPTA,boxed warnings,hypothetical,2,2,2,,1,,0.6666666666666666,
530,ARCAPTA,all-concat,all,53,28,41,12.0,0,0.7735849056603774,1.0,0.8723404255319149
531,ARCAPTA,all-concat,exact-meddra,26,28,26,,1,,0.9629629629629629,
532,ARCAPTA,all-concat,non-meddra,27,28,15,,21,,0.4166666666666667,
533,ARCAPTA,all-concat,negated,5,28,4,,25,,0.13793103448275862,
534,ARCAPTA,all-concat,discontinuous,5,28,4,,26,,0.13333333333333333,
535,ARCAPTA,all-concat,hypothetical,17,28,11,,19,,0.36666666666666664,
536,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
537,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
538,CERDELGA,adverse reactions,non-meddra,1,19,1,,17,,0.05555555555555555,
539,CERDELGA,warnings and precautions,all,8,11,8,0.0,0,1.0,1.0,1.0
540,CERDELGA,warnings and precautions,non-meddra,8,11,8,,0,,1.0,
541,CERDELGA,warnings and precautions,discontinuous,6,11,6,,7,,0.46153846153846156,
542,CERDELGA,warnings and precautions,hypothetical,1,11,1,,4,,0.2,
543,CERDELGA,all-concat,all,27,24,27,0.0,0,1.0,1.0,1.0
544,CERDELGA,all-concat,exact-meddra,18,24,18,,4,,0.8181818181818182,
545,CERDELGA,all-concat,non-meddra,9,24,9,,16,,0.36,
546,CERDELGA,all-concat,discontinuous,6,24,6,,19,,0.24,
547,CERDELGA,all-concat,hypothetical,1,24,1,,22,,0.043478260869565216,
548,GADAVIST,adverse reactions,all,54,42,53,1.0,0,0.9814814814814815,1.0,0.9906542056074767
549,GADAVIST,adverse reactions,exact-meddra,49,42,48,,1,,0.9795918367346939,
550,GADAVIST,adverse reactions,non-meddra,5,42,5,,36,,0.12195121951219512,
551,GADAVIST,adverse reactions,discontinuous,5,42,5,,40,,0.1111111111111111,
552,GADAVIST,warnings and precautions,all,12,11,9,3.0,2,0.75,0.8181818181818182,0.7826086956521738
553,GADAVIST,warnings and precautions,exact-meddra,3,11,2,,9,,0.18181818181818182,
554,GADAVIST,warnings and precautions,non-meddra,9,11,7,,3,,0.7,
555,GADAVIST,warnings and precautions,discontinuous,4,11,3,,5,,0.375,
556,GADAVIST,warnings and precautions,hypothetical,5,11,3,,8,,0.2727272727272727,
557,GADAVIST,boxed warnings,all,4,10,4,0.0,3,1.0,0.5714285714285714,0.7272727272727273
558,GADAVIST,boxed warnings,exact-meddra,2,10,2,,5,,0.2857142857142857,
559,GADAVIST,boxed warnings,non-meddra,2,10,2,,7,,0.2222222222222222,
560,GADAVIST,boxed warnings,hypothetical,3,10,3,,3,,0.5,
561,GADAVIST,all-concat,all,63,42,56,7.0,0,0.8888888888888888,1.0,0.9411764705882353
562,GADAVIST,all-concat,exact-meddra,51,42,49,,1,,0.98,
563,GADAVIST,all-concat,non-meddra,12,42,7,,34,,0.17073170731707318,
564,GADAVIST,all-concat,discontinuous,9,42,6,,35,,0.14634146341463414,
565,GADAVIST,all-concat,hypothetical,6,42,3,,40,,0.06976744186046512,
566,ZYKADIA,adverse reactions,all,72,39,56,16.0,0,0.7777777777777778,1.0,0.8750000000000001
567,ZYKADIA,adverse reactions,exact-meddra,59,39,45,,3,,0.9375,
568,ZYKADIA,adverse reactions,non-meddra,13,39,11,,27,,0.2894736842105263,
569,ZYKADIA,adverse reactions,discontinuous,5,39,5,,32,,0.13513513513513514,
570,ZYKADIA,warnings and precautions,all,34,20,31,3.0,0,0.9117647058823529,1.0,0.9538461538461539
571,ZYKADIA,warnings and precautions,exact-meddra,14,20,14,,4,,0.7777777777777778,
572,ZYKADIA,warnings and precautions,non-meddra,20,20,17,,10,,0.6296296296296297,
573,ZYKADIA,warnings and precautions,discontinuous,2,20,1,,19,,0.05,
574,ZYKADIA,warnings and precautions,hypothetical,15,20,15,,5,,0.75,
575,ZYKADIA,all-concat,all,92,40,72,20.0,0,0.782608695652174,1.0,0.878048780487805
576,ZYKADIA,all-concat,exact-meddra,63,40,49,,3,,0.9423076923076923,
577,ZYKADIA,all-concat,non-meddra,29,40,23,,26,,0.46938775510204084,
578,ZYKADIA,all-concat,discontinuous,7,40,7,,33,,0.175,
579,ZYKADIA,all-concat,hypothetical,15,40,12,,20,,0.375,
580,XALKORI,adverse reactions,all,81,57,75,6.0,0,0.9259259259259259,1.0,0.9615384615384615
581,XALKORI,adverse reactions,exact-meddra,61,57,58,,5,,0.9206349206349206,
582,XALKORI,adverse reactions,non-meddra,20,57,17,,41,,0.29310344827586204,
583,XALKORI,adverse reactions,negated,1,57,1,,56,,0.017543859649122806,
584,XALKORI,adverse reactions,discontinuous,6,57,6,,49,,0.10909090909090909,
585,XALKORI,adverse reactions,hypothetical,1,57,0,,57,,0.0,
586,XALKORI,warnings and precautions,all,29,18,24,5.0,0,0.8275862068965517,1.0,0.9056603773584906
587,XALKORI,warnings and precautions,exact-meddra,9,18,8,,10,,0.4444444444444444,
588,XALKORI,warnings and precautions,non-meddra,20,18,16,,3,,0.8421052631578947,
589,XALKORI,warnings and precautions,discontinuous,6,18,2,,14,,0.125,
590,XALKORI,warnings and precautions,hypothetical,11,18,11,,6,,0.6470588235294118,
591,XALKORI,all-concat,all,99,76,94,5.0,0,0.9494949494949495,1.0,0.9740932642487047
592,XALKORI,all-concat,exact-meddra,65,76,64,,11,,0.8533333333333334,
593,XALKORI,all-concat,non-meddra,34,76,30,,45,,0.4,
594,XALKORI,all-concat,negated,1,76,1,,75,,0.013157894736842105,
595,XALKORI,all-concat,discontinuous,12,76,9,,65,,0.12162162162162163,
596,XALKORI,all-concat,hypothetical,12,76,11,,55,,0.16666666666666666,
597,BEPREVE,adverse reactions,all,10,9,10,0.0,0,1.0,1.0,1.0
598,BEPREVE,adverse reactions,exact-meddra,6,9,6,,2,,0.75,
599,BEPREVE,adverse reactions,non-meddra,4,9,4,,3,,0.5714285714285714,
600,BEPREVE,adverse reactions,discontinuous,2,9,2,,7,,0.2222222222222222,
601,BEPREVE,all-concat,all,10,9,10,0.0,0,1.0,1.0,1.0
602,BEPREVE,all-concat,exact-meddra,6,9,6,,2,,0.75,
603,BEPREVE,all-concat,non-meddra,4,9,4,,3,,0.5714285714285714,
604,BEPREVE,all-concat,discontinuous,2,9,2,,7,,0.2222222222222222,
605,EDARBI,adverse reactions,all,25,19,25,0.0,0,1.0,1.0,1.0
606,EDARBI,adverse reactions,exact-meddra,14,19,14,,5,,0.7368421052631579,
607,EDARBI,adverse reactions,non-meddra,11,19,11,,12,,0.4782608695652174,
608,EDARBI,adverse reactions,discontinuous,8,19,8,,14,,0.36363636363636365,
609,EDARBI,warnings and precautions,all,21,19,21,0.0,0,1.0,1.0,1.0
610,EDARBI,warnings and precautions,exact-meddra,3,19,3,,14,,0.17647058823529413,
611,EDARBI,warnings and precautions,non-meddra,18,19,18,,2,,0.9,
612,EDARBI,warnings and precautions,discontinuous,9,19,9,,5,,0.6428571428571429,
613,EDARBI,warnings and precautions,hypothetical,20,19,20,,1,,0.9523809523809523,
614,EDARBI,boxed warnings,all,3,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
615,EDARBI,boxed warnings,non-meddra,3,3,2,,2,,0.5,
616,EDARBI,boxed warnings,discontinuous,1,3,0,,3,,0.0,
617,EDARBI,boxed warnings,hypothetical,2,3,1,,2,,0.3333333333333333,
618,EDARBI,all-concat,all,48,22,38,10.0,0,0.7916666666666666,1.0,0.8837209302325582
619,EDARBI,all-concat,exact-meddra,17,22,15,,7,,0.6818181818181818,
620,EDARBI,all-concat,non-meddra,31,22,23,,11,,0.6764705882352942,
621,EDARBI,all-concat,discontinuous,18,22,12,,13,,0.48,
622,EDARBI,all-concat,hypothetical,22,22,15,,14,,0.5172413793103449,
623,POTIGA,adverse reactions,all,66,65,66,0.0,2,1.0,0.9705882352941176,0.9850746268656716
624,POTIGA,adverse reactions,exact-meddra,59,65,59,,6,,0.9076923076923077,
625,POTIGA,adverse reactions,non-meddra,7,65,7,,54,,0.11475409836065574,
626,POTIGA,adverse reactions,discontinuous,1,65,1,,64,,0.015384615384615385,
627,POTIGA,adverse reactions,hypothetical,1,65,1,,63,,0.015625,
628,POTIGA,warnings and precautions,all,52,37,52,0.0,1,1.0,0.9811320754716981,0.9904761904761905
629,POTIGA,warnings and precautions,exact-meddra,19,37,19,,10,,0.6551724137931034,
630,POTIGA,warnings and precautions,non-meddra,33,37,33,,8,,0.8048780487804879,
631,POTIGA,warnings and precautions,negated,3,37,3,,23,,0.11538461538461539,
632,POTIGA,warnings and precautions,discontinuous,15,37,15,,16,,0.4838709677419355,
633,POTIGA,warnings and precautions,hypothetical,9,37,9,,14,,0.391304347826087,
634,POTIGA,boxed warnings,all,8,8,8,0.0,0,1.0,1.0,1.0
635,POTIGA,boxed warnings,exact-meddra,1,8,1,,2,,0.3333333333333333,
636,POTIGA,boxed warnings,non-meddra,7,8,7,,0,,1.0,
637,POTIGA,boxed warnings,negated,1,8,1,,2,,0.3333333333333333,
638,POTIGA,boxed warnings,discontinuous,2,8,2,,4,,0.3333333333333333,
639,POTIGA,boxed warnings,hypothetical,3,8,3,,0,,1.0,
640,POTIGA,all-concat,all,108,65,104,4.0,1,0.9629629629629629,0.9904761904761905,0.9765258215962442
641,POTIGA,all-concat,exact-meddra,67,65,67,,4,,0.9436619718309859,
642,POTIGA,all-concat,non-meddra,41,65,37,,48,,0.43529411764705883,
643,POTIGA,all-concat,negated,4,65,4,,60,,0.0625,
644,POTIGA,all-concat,discontinuous,17,65,16,,61,,0.2077922077922078,
645,POTIGA,all-concat,hypothetical,12,65,12,,57,,0.17391304347826086,
646,TUDORZA,adverse reactions,all,28,26,25,3.0,1,0.8928571428571429,0.9615384615384616,0.9259259259259259
647,TUDORZA,adverse reactions,exact-meddra,22,26,22,,3,,0.88,
648,TUDORZA,adverse reactions,non-meddra,6,26,3,,22,,0.12,
649,TUDORZA,adverse reactions,discontinuous,2,26,0,,26,,0.0,
650,TUDORZA,warnings and precautions,all,14,10,11,3.0,0,0.7857142857142857,1.0,0.88
651,TUDORZA,warnings and precautions,exact-meddra,7,10,7,,2,,0.7777777777777778,
652,TUDORZA,warnings and precautions,non-meddra,7,10,4,,6,,0.4,
