,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
332,ILARIS,warnings and precautions,non-meddra,12,24,10,,2,,0.8333333333333334,
333,ILARIS,warnings and precautions,negated,1,24,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,24,3,,0,,1.0,
335,ILARIS,warnings and precautions,hypothetical,5,24,3,,2,,0.6,
336,ILARIS,all-concat,all,61,18,21,6.0,40,0.7777777777777778,0.3442622950819672,0.4772727272727273
337,ILARIS,all-concat,exact-meddra,30,18,7,,23,,0.23333333333333334,
338,ILARIS,all-concat,non-meddra,31,18,14,,17,,0.45161290322580644,
339,ILARIS,all-concat,negated,3,18,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,18,7,,4,,0.6363636363636364,
341,ILARIS,all-concat,hypothetical,6,18,3,,3,,0.5,
342,AMPYRA,adverse reactions,all,18,25,18,4.0,0,0.8181818181818182,1.0,0.9
343,AMPYRA,adverse reactions,exact-meddra,17,25,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,25,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,1,4,0.0,5,1.0,0.4444444444444444,0.6153846153846153
346,AMPYRA,warnings and precautions,exact-meddra,3,1,2,,1,,0.6666666666666666,
347,AMPYRA,warnings and precautions,non-meddra,6,1,2,,4,,0.3333333333333333,
348,AMPYRA,warnings and precautions,discontinuous,1,1,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,1,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,27,23,4.0,1,0.8518518518518519,0.9583333333333334,0.9019607843137256
351,AMPYRA,all-concat,exact-meddra,18,27,18,,0,,1.0,
352,AMPYRA,all-concat,non-meddra,6,27,5,,1,,0.8333333333333334,
353,AMPYRA,all-concat,discontinuous,1,27,1,,0,,1.0,
354,AMPYRA,all-concat,hypothetical,2,27,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,22,15,3.0,3,0.8333333333333334,0.8333333333333334,0.8333333333333334
356,SIRTURO,adverse reactions,exact-meddra,11,22,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,22,4,,3,,0.5714285714285714,
358,SIRTURO,adverse reactions,negated,1,22,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,22,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,22,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,1,0,1.0,6,0.0,0.0,
362,SIRTURO,warnings and precautions,exact-meddra,2,1,0,,2,,0.0,
363,SIRTURO,warnings and precautions,non-meddra,4,1,0,,4,,0.0,
364,SIRTURO,warnings and precautions,hypothetical,3,1,0,,3,,0.0,
365,SIRTURO,boxed warnings,all,4,6,4,1.0,0,0.8,1.0,0.888888888888889
366,SIRTURO,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,6,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,6,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,37,16,21.0,5,0.43243243243243246,0.7619047619047619,0.5517241379310345
370,SIRTURO,all-concat,exact-meddra,11,37,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,37,5,,5,,0.5,
372,SIRTURO,all-concat,negated,1,37,1,,0,,1.0,
373,SIRTURO,all-concat,discontinuous,2,37,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,37,5,,0,,1.0,
375,ADREVIEW,adverse reactions,all,11,10,9,1.0,2,0.9,0.8181818181818182,0.8571428571428572
376,ADREVIEW,adverse reactions,exact-meddra,8,10,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,10,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,10,2,8.0,2,0.2,0.5,0.28571428571428575
380,ADREVIEW,warnings and precautions,exact-meddra,1,10,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,10,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,31,12,18.0,2,0.4,0.8571428571428571,0.5454545454545455
384,ADREVIEW,all-concat,exact-meddra,9,31,8,,1,,0.8888888888888888,
385,ADREVIEW,all-concat,non-meddra,5,31,4,,1,,0.8,
386,ADREVIEW,all-concat,discontinuous,3,31,3,,0,,1.0,
387,ADREVIEW,all-concat,hypothetical,1,31,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,27,32,0.0,3,1.0,0.9142857142857143,0.955223880597015
389,ARCAPTA,adverse reactions,exact-meddra,26,27,25,,1,,0.9615384615384616,
390,ARCAPTA,adverse reactions,non-meddra,9,27,7,,2,,0.7777777777777778,
391,ARCAPTA,adverse reactions,negated,5,27,4,,1,,0.8,
392,ARCAPTA,adverse reactions,discontinuous,2,27,1,,1,,0.5,
393,ARCAPTA,adverse reactions,hypothetical,2,27,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,8,8,2.0,14,0.8,0.36363636363636365,0.5000000000000001
395,ARCAPTA,warnings and precautions,exact-meddra,2,8,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,8,6,,14,,0.3,
397,ARCAPTA,warnings and precautions,discontinuous,3,8,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,8,5,,11,,0.3125,
399,ARCAPTA,boxed warnings,all,2,2,2,1.0,0,0.6666666666666666,1.0,0.8
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,26,34,0.0,19,1.0,0.6415094339622641,0.7816091954022989
404,ARCAPTA,all-concat,exact-meddra,26,26,25,,1,,0.9615384615384616,
405,ARCAPTA,all-concat,non-meddra,27,26,9,,18,,0.3333333333333333,
406,ARCAPTA,all-concat,negated,5,26,5,,0,,1.0,
407,ARCAPTA,all-concat,discontinuous,5,26,2,,3,,0.4,
408,ARCAPTA,all-concat,hypothetical,17,26,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,54,55,2.0,22,0.9649122807017544,0.7142857142857143,0.8208955223880597
410,INTELENCE,adverse reactions,exact-meddra,64,54,51,,13,,0.796875,
411,INTELENCE,adverse reactions,non-meddra,13,54,4,,9,,0.3076923076923077,
412,INTELENCE,adverse reactions,discontinuous,7,54,2,,5,,0.2857142857142857,
413,INTELENCE,adverse reactions,hypothetical,1,54,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,41,24,16.0,10,0.6,0.7058823529411765,0.6486486486486486
415,INTELENCE,warnings and precautions,exact-meddra,17,41,13,,4,,0.7647058823529411,
416,INTELENCE,warnings and precautions,non-meddra,17,41,11,,6,,0.6470588235294118,
417,INTELENCE,warnings and precautions,discontinuous,2,41,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,41,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,54,59,1.0,42,0.9833333333333333,0.5841584158415841,0.732919254658385
420,INTELENCE,all-concat,exact-meddra,75,54,54,,21,,0.72,
421,INTELENCE,all-concat,non-meddra,26,54,5,,21,,0.19230769230769232,
422,INTELENCE,all-concat,discontinuous,9,54,2,,7,,0.2222222222222222,
423,INTELENCE,all-concat,hypothetical,3,54,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,22,22,4.0,14,0.8461538461538461,0.6111111111111112,0.7096774193548387
425,PICATO,adverse reactions,exact-meddra,19,22,16,,3,,0.8421052631578947,
426,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
427,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,23,20,6.0,3,0.7692307692307693,0.8695652173913043,0.8163265306122449
429,PICATO,warnings and precautions,exact-meddra,8,23,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,23,12,,3,,0.8,
431,PICATO,warnings and precautions,discontinuous,11,23,11,,0,,1.0,
432,PICATO,warnings and precautions,hypothetical,15,23,14,,1,,0.9333333333333333,
433,PICATO,all-concat,all,47,23,27,4.0,20,0.8709677419354839,0.574468085106383,0.6923076923076925
434,PICATO,all-concat,exact-meddra,21,23,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,23,10,,16,,0.38461538461538464,
436,PICATO,all-concat,discontinuous,25,23,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,23,9,,6,,0.6,
438,VIZAMYL,adverse reactions,all,8,9,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,12,10,3.0,2,0.7692307692307693,0.8333333333333334,0.8
445,VIZAMYL,all-concat,exact-meddra,9,12,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,12,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,12,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,4,0,4.0,66,0.0,0.0,
449,POTIGA,adverse reactions,exact-meddra,59,4,0,,59,,0.0,
450,POTIGA,adverse reactions,non-meddra,7,4,0,,7,,0.0,
451,POTIGA,adverse reactions,discontinuous,1,4,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,4,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,15,20,3.0,32,0.8695652173913043,0.38461538461538464,0.5333333333333333
454,POTIGA,warnings and precautions,exact-meddra,19,15,12,,7,,0.631578947368421,
455,POTIGA,warnings and precautions,non-meddra,33,15,8,,25,,0.24242424242424243,
456,POTIGA,warnings and precautions,negated,3,15,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,15,5,,10,,0.3333333333333333,
458,POTIGA,warnings and precautions,hypothetical,9,15,3,,6,,0.3333333333333333,
459,POTIGA,boxed warnings,all,8,9,6,3.0,2,0.6666666666666666,0.75,0.7058823529411765
460,POTIGA,boxed warnings,exact-meddra,1,9,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,9,5,,2,,0.7142857142857143,
462,POTIGA,boxed warnings,negated,1,9,0,,1,,0.0,
463,POTIGA,boxed warnings,discontinuous,2,9,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,9,3,,0,,1.0,
465,POTIGA,all-concat,all,108,54,63,1.0,45,0.984375,0.5833333333333334,0.7325581395348837
466,POTIGA,all-concat,exact-meddra,67,54,51,,16,,0.7611940298507462,
467,POTIGA,all-concat,non-meddra,41,54,12,,29,,0.2926829268292683,
468,POTIGA,all-concat,negated,4,54,2,,2,,0.5,
469,POTIGA,all-concat,discontinuous,17,54,7,,10,,0.4117647058823529,
470,POTIGA,all-concat,hypothetical,12,54,6,,6,,0.5,
471,BREO,adverse reactions,all,44,26,30,1.0,14,0.967741935483871,0.6818181818181818,0.8
472,BREO,adverse reactions,exact-meddra,38,26,25,,13,,0.6578947368421053,
473,BREO,adverse reactions,non-meddra,6,26,5,,1,,0.8333333333333334,
474,BREO,adverse reactions,negated,1,26,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,26,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,14,16,2.0,38,0.8888888888888888,0.2962962962962963,0.4444444444444444
477,BREO,warnings and precautions,exact-meddra,14,14,5,,9,,0.35714285714285715,
478,BREO,warnings and precautions,non-meddra,40,14,11,,29,,0.275,
479,BREO,warnings and precautions,negated,3,14,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,14,1,,12,,0.07692307692307693,
481,BREO,warnings and precautions,hypothetical,43,14,15,,28,,0.3488372093023256,
482,BREO,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
483,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,3,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,3,2,,0,,1.0,
486,BREO,all-concat,all,87,26,34,1.0,53,0.9714285714285714,0.39080459770114945,0.5573770491803278
487,BREO,all-concat,exact-meddra,44,26,25,,19,,0.5681818181818182,
488,BREO,all-concat,non-meddra,43,26,9,,34,,0.20930232558139536,
489,BREO,all-concat,negated,4,26,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,26,1,,12,,0.07692307692307693,
491,BREO,all-concat,hypothetical,43,26,8,,35,,0.18604651162790697,
492,DOTAREM,adverse reactions,all,59,40,39,2.0,20,0.9512195121951219,0.6610169491525424,0.78
493,DOTAREM,adverse reactions,exact-meddra,54,40,36,,18,,0.6666666666666666,
494,DOTAREM,adverse reactions,non-meddra,5,40,3,,2,,0.6,
495,DOTAREM,adverse reactions,negated,1,40,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,40,2,,2,,0.5,
497,DOTAREM,adverse reactions,hypothetical,1,40,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,18,12,2.0,4,0.8571428571428571,0.75,0.7999999999999999
499,DOTAREM,warnings and precautions,exact-meddra,7,18,7,,0,,1.0,
500,DOTAREM,warnings and precautions,non-meddra,9,18,5,,4,,0.5555555555555556,
501,DOTAREM,warnings and precautions,discontinuous,5,18,3,,2,,0.6,
502,DOTAREM,warnings and precautions,hypothetical,7,18,5,,2,,0.7142857142857143,
503,DOTAREM,boxed warnings,all,4,11,3,9.0,1,0.25,0.75,0.375
504,DOTAREM,boxed warnings,exact-meddra,2,11,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,11,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,11,2,,1,,0.6666666666666666,
507,DOTAREM,all-concat,all,71,45,50,0.0,21,1.0,0.704225352112676,0.8264462809917354
508,DOTAREM,all-concat,exact-meddra,59,45,45,,14,,0.7627118644067796,
509,DOTAREM,all-concat,non-meddra,12,45,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,45,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,45,5,,4,,0.5555555555555556,
512,DOTAREM,all-concat,hypothetical,7,45,5,,2,,0.7142857142857143,
513,NESINA,adverse reactions,all,19,18,18,1.0,1,0.9473684210526315,0.9473684210526315,0.9473684210526315
514,NESINA,adverse reactions,exact-meddra,14,18,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,18,4,,1,,0.8,
516,NESINA,adverse reactions,negated,1,18,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,18,8,8.0,6,0.5,0.5714285714285714,0.5333333333333333
518,NESINA,warnings and precautions,exact-meddra,8,18,7,,1,,0.875,
519,NESINA,warnings and precautions,non-meddra,6,18,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,18,0,,2,,0.0,
521,NESINA,all-concat,all,25,21,21,3.0,4,0.875,0.84,0.8571428571428572
522,NESINA,all-concat,exact-meddra,16,21,16,,0,,1.0,
523,NESINA,all-concat,non-meddra,9,21,5,,4,,0.5555555555555556,
524,NESINA,all-concat,negated,1,21,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,21,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,27,21,6.0,4,0.7777777777777778,0.84,0.8076923076923077
527,EYLEA,adverse reactions,exact-meddra,20,27,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,27,2,,3,,0.4,
529,EYLEA,warnings and precautions,all,8,3,0,3.0,8,0.0,0.0,
530,EYLEA,warnings and precautions,exact-meddra,1,3,0,,1,,0.0,
531,EYLEA,warnings and precautions,non-meddra,7,3,0,,7,,0.0,
532,EYLEA,warnings and precautions,negated,1,3,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,3,0,,5,,0.0,
534,EYLEA,all-concat,all,30,1,0,1.0,30,0.0,0.0,
535,EYLEA,all-concat,exact-meddra,20,1,0,,20,,0.0,
536,EYLEA,all-concat,non-meddra,10,1,0,,10,,0.0,
537,EYLEA,all-concat,negated,1,1,0,,1,,0.0,
538,EYLEA,all-concat,hypothetical,5,1,0,,5,,0.0,
539,TECFIDERA,adverse reactions,all,24,17,16,1.0,8,0.9411764705882353,0.6666666666666666,0.7804878048780487
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,19,12,8.0,10,0.6,0.5454545454545454,0.5714285714285713
545,TECFIDERA,warnings and precautions,exact-meddra,11,19,6,,5,,0.5454545454545454,
546,TECFIDERA,warnings and precautions,non-meddra,11,19,6,,5,,0.5454545454545454,
547,TECFIDERA,warnings and precautions,negated,1,19,1,,0,,1.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,19,1,,2,,0.3333333333333333,
549,TECFIDERA,warnings and precautions,hypothetical,3,19,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,19,21,1.0,20,0.9545454545454546,0.5121951219512195,0.6666666666666667
551,TECFIDERA,all-concat,exact-meddra,21,19,16,,5,,0.7619047619047619,
552,TECFIDERA,all-concat,non-meddra,20,19,5,,15,,0.25,
553,TECFIDERA,all-concat,negated,3,19,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,19,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,19,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,68,71,7.0,52,0.9102564102564102,0.5772357723577236,0.7064676616915423
557,TREANDA,adverse reactions,exact-meddra,99,68,64,,35,,0.6464646464646465,
558,TREANDA,adverse reactions,non-meddra,24,68,7,,17,,0.2916666666666667,
559,TREANDA,adverse reactions,negated,1,68,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,68,5,,9,,0.35714285714285715,
561,TREANDA,adverse reactions,hypothetical,10,68,3,,7,,0.3,
562,TREANDA,warnings and precautions,all,51,19,24,0.0,27,1.0,0.47058823529411764,0.6399999999999999
563,TREANDA,warnings and precautions,exact-meddra,27,19,16,,11,,0.5925925925925926,
564,TREANDA,warnings and precautions,non-meddra,24,19,8,,16,,0.3333333333333333,
565,TREANDA,warnings and precautions,discontinuous,4,19,1,,3,,0.25,
566,TREANDA,warnings and precautions,hypothetical,8,19,3,,5,,0.375,
567,TREANDA,all-concat,all,154,5,0,2.0,154,0.0,0.0,
568,TREANDA,all-concat,exact-meddra,111,5,0,,111,,0.0,
569,TREANDA,all-concat,non-meddra,43,5,0,,43,,0.0,
570,TREANDA,all-concat,negated,1,5,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,5,0,,18,,0.0,
572,TREANDA,all-concat,hypothetical,18,5,0,,18,,0.0,
573,ELIQUIS,adverse reactions,all,105,27,61,1.0,44,0.9838709677419355,0.580952380952381,0.7305389221556886
574,ELIQUIS,adverse reactions,exact-meddra,69,27,37,,32,,0.5362318840579711,
575,ELIQUIS,adverse reactions,non-meddra,36,27,24,,12,,0.6666666666666666,
576,ELIQUIS,adverse reactions,negated,1,27,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,27,14,,1,,0.9333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,27,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,31,5,26.0,3,0.16129032258064516,0.625,0.2564102564102564
580,ELIQUIS,warnings and precautions,exact-meddra,4,31,2,,2,,0.5,
581,ELIQUIS,warnings and precautions,non-meddra,4,31,3,,1,,0.75,
582,ELIQUIS,warnings and precautions,discontinuous,2,31,0,,2,,0.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,31,5,,2,,0.7142857142857143,
584,ELIQUIS,boxed warnings,all,8,2,1,0.0,7,1.0,0.125,0.2222222222222222
585,ELIQUIS,boxed warnings,exact-meddra,2,2,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,2,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,2,0,,3,,0.0,
588,ELIQUIS,boxed warnings,hypothetical,5,2,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,36,71,1.0,42,0.9861111111111112,0.6283185840707964,0.7675675675675676
590,ELIQUIS,all-concat,exact-meddra,72,36,48,,24,,0.6666666666666666,
591,ELIQUIS,all-concat,non-meddra,41,36,23,,18,,0.5609756097560976,
592,ELIQUIS,all-concat,negated,1,36,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,36,15,,4,,0.7894736842105263,
594,ELIQUIS,all-concat,hypothetical,9,36,3,,6,,0.3333333333333333,
595,BOSULIF,adverse reactions,all,84,51,57,1.0,27,0.9827586206896551,0.6785714285714286,0.8028169014084507
596,BOSULIF,adverse reactions,exact-meddra,67,51,53,,14,,0.7910447761194029,
597,BOSULIF,adverse reactions,non-meddra,17,51,4,,13,,0.23529411764705882,
598,BOSULIF,adverse reactions,discontinuous,5,51,0,,5,,0.0,
599,BOSULIF,warnings and precautions,all,36,18,20,1.0,16,0.9523809523809523,0.5555555555555556,0.7017543859649122
600,BOSULIF,warnings and precautions,exact-meddra,16,18,14,,2,,0.875,
601,BOSULIF,warnings and precautions,non-meddra,20,18,6,,14,,0.3,
602,BOSULIF,warnings and precautions,discontinuous,6,18,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,18,4,,2,,0.6666666666666666,
604,BOSULIF,all-concat,all,105,83,72,17.0,33,0.8089887640449438,0.6857142857142857,0.7422680412371134
605,BOSULIF,all-concat,exact-meddra,70,83,60,,10,,0.8571428571428571,
606,BOSULIF,all-concat,non-meddra,35,83,12,,23,,0.34285714285714286,
607,BOSULIF,all-concat,discontinuous,11,83,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,83,4,,2,,0.6666666666666666,
609,GILENYA,adverse reactions,all,48,27,27,1.0,21,0.9642857142857143,0.5625,0.7105263157894737
610,GILENYA,adverse reactions,exact-meddra,36,27,20,,16,,0.5555555555555556,
611,GILENYA,adverse reactions,non-meddra,12,27,7,,5,,0.5833333333333334,
612,GILENYA,adverse reactions,discontinuous,4,27,0,,4,,0.0,
613,GILENYA,warnings and precautions,all,98,9,16,1.0,82,0.9411764705882353,0.16326530612244897,0.2782608695652174
614,GILENYA,warnings and precautions,exact-meddra,36,9,6,,30,,0.16666666666666666,
615,GILENYA,warnings and precautions,non-meddra,62,9,10,,52,,0.16129032258064516,
616,GILENYA,warnings and precautions,negated,3,9,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,9,2,,13,,0.13333333333333333,
618,GILENYA,warnings and precautions,hypothetical,22,9,4,,18,,0.18181818181818182,
619,GILENYA,all-concat,all,130,28,28,7.0,102,0.8,0.2153846153846154,0.33939393939393947
620,GILENYA,all-concat,exact-meddra,58,28,17,,41,,0.29310344827586204,
621,GILENYA,all-concat,non-meddra,72,28,11,,61,,0.1527777777777778,
622,GILENYA,all-concat,negated,3,28,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,28,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,28,5,,17,,0.22727272727272727,
625,BENLYSTA,adverse reactions,all,26,22,21,0.0,5,1.0,0.8076923076923077,0.8936170212765957
626,BENLYSTA,adverse reactions,exact-meddra,20,22,15,,5,,0.75,
627,BENLYSTA,adverse reactions,non-meddra,6,22,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,20,25,0.0,23,1.0,0.5208333333333334,0.684931506849315
629,BENLYSTA,warnings and precautions,exact-meddra,29,20,14,,15,,0.4827586206896552,
630,BENLYSTA,warnings and precautions,non-meddra,19,20,11,,8,,0.5789473684210527,
631,BENLYSTA,warnings and precautions,negated,2,20,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,20,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,45,47,0.0,13,1.0,0.7833333333333333,0.8785046728971964
634,BENLYSTA,all-concat,exact-meddra,40,45,34,,6,,0.85,
635,BENLYSTA,all-concat,non-meddra,20,45,13,,7,,0.65,
636,BENLYSTA,all-concat,negated,2,45,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,45,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,32,40,3.0,41,0.9302325581395349,0.49382716049382713,0.6451612903225806
639,XALKORI,adverse reactions,exact-meddra,61,32,30,,31,,0.4918032786885246,
640,XALKORI,adverse reactions,non-meddra,20,32,10,,10,,0.5,
641,XALKORI,adverse reactions,negated,1,32,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,32,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,32,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,32,18,12.0,11,0.6,0.6206896551724138,0.6101694915254238
645,XALKORI,warnings and precautions,exact-meddra,9,32,7,,2,,0.7777777777777778,
646,XALKORI,warnings and precautions,non-meddra,20,32,11,,9,,0.55,
647,XALKORI,warnings and precautions,discontinuous,6,32,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,32,10,,1,,0.9090909090909091,
649,XALKORI,all-concat,all,99,38,50,1.0,49,0.9803921568627451,0.5050505050505051,0.6666666666666667
650,XALKORI,all-concat,exact-meddra,65,38,34,,31,,0.5230769230769231,
651,XALKORI,all-concat,non-meddra,34,38,16,,18,,0.47058823529411764,
652,XALKORI,all-concat,negated,1,38,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,38,6,,6,,0.5,
654,XALKORI,all-concat,hypothetical,12,38,6,,6,,0.5,
655,CLEVIPREX,adverse reactions,all,16,33,16,11.0,0,0.5925925925925926,1.0,0.7441860465116279
656,CLEVIPREX,adverse reactions,exact-meddra,13,33,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,33,3,,0,,1.0,
658,CLEVIPREX,adverse reactions,hypothetical,1,33,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,1,0,1.0,5,0.0,0.0,
660,CLEVIPREX,warnings and precautions,exact-meddra,2,1,0,,2,,0.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,1,0,,3,,0.0,
662,CLEVIPREX,warnings and precautions,hypothetical,5,1,0,,5,,0.0,
663,CLEVIPREX,all-concat,all,19,18,16,3.0,3,0.8421052631578947,0.8421052631578947,0.8421052631578947
664,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,18,3,,3,,0.5,
666,CLEVIPREX,all-concat,hypothetical,6,18,3,,3,,0.5,
667,LUMIZYME,adverse reactions,all,84,49,56,1.0,28,0.9824561403508771,0.6666666666666666,0.7943262411347518
668,LUMIZYME,adverse reactions,exact-meddra,72,49,50,,22,,0.6944444444444444,
669,LUMIZYME,adverse reactions,non-meddra,12,49,6,,6,,0.5,
670,LUMIZYME,adverse reactions,discontinuous,3,49,2,,1,,0.6666666666666666,
671,LUMIZYME,warnings and precautions,all,67,49,50,2.0,17,0.9615384615384616,0.746268656716418,0.8403361344537815
