,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
332,ILARIS,warnings and precautions,non-meddra,12,15,4,,8,,0.3333333333333333,
333,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,15,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,15,1,,4,,0.2,
336,ILARIS,all-concat,all,61,42,31,11.0,30,0.7380952380952381,0.5081967213114754,0.6019417475728156
337,ILARIS,all-concat,exact-meddra,30,42,23,,7,,0.7666666666666667,
338,ILARIS,all-concat,non-meddra,31,42,8,,23,,0.25806451612903225,
339,ILARIS,all-concat,negated,3,42,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,42,2,,9,,0.18181818181818182,
341,ILARIS,all-concat,hypothetical,6,42,1,,5,,0.16666666666666666,
342,AMPYRA,adverse reactions,all,18,17,15,2.0,3,0.8823529411764706,0.8333333333333334,0.8571428571428571
343,AMPYRA,adverse reactions,exact-meddra,17,17,14,,3,,0.8235294117647058,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,3,3,0.0,6,1.0,0.3333333333333333,0.5
346,AMPYRA,warnings and precautions,exact-meddra,3,3,2,,1,,0.6666666666666666,
347,AMPYRA,warnings and precautions,non-meddra,6,3,1,,5,,0.16666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,3,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,3,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,16,16,0.0,8,1.0,0.6666666666666666,0.8
351,AMPYRA,all-concat,exact-meddra,18,16,15,,3,,0.8333333333333334,
352,AMPYRA,all-concat,non-meddra,6,16,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,16,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,16,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,12,12,0.0,6,1.0,0.6666666666666666,0.8
356,SIRTURO,adverse reactions,exact-meddra,11,12,10,,1,,0.9090909090909091,
357,SIRTURO,adverse reactions,non-meddra,7,12,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,12,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,12,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,12,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,25,3,22.0,3,0.12,0.5,0.1935483870967742
362,SIRTURO,warnings and precautions,exact-meddra,2,25,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,25,1,,3,,0.25,
364,SIRTURO,warnings and precautions,hypothetical,3,25,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
366,SIRTURO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
367,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,3,1,,2,,0.3333333333333333,
369,SIRTURO,all-concat,all,21,21,13,8.0,8,0.6190476190476191,0.6190476190476191,0.6190476190476191
370,SIRTURO,all-concat,exact-meddra,11,21,10,,1,,0.9090909090909091,
371,SIRTURO,all-concat,non-meddra,10,21,3,,7,,0.3,
372,SIRTURO,all-concat,negated,1,21,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,21,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,21,3,,2,,0.6,
375,ADREVIEW,adverse reactions,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
376,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,5,1,4.0,3,0.2,0.25,0.22222222222222224
380,ADREVIEW,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,5,1,,2,,0.3333333333333333,
382,ADREVIEW,warnings and precautions,hypothetical,1,5,0,,1,,0.0,
383,ADREVIEW,all-concat,all,14,16,7,9.0,7,0.4375,0.5,0.4666666666666667
384,ADREVIEW,all-concat,exact-meddra,9,16,5,,4,,0.5555555555555556,
385,ADREVIEW,all-concat,non-meddra,5,16,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,16,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,16,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,27,26,1.0,9,0.9629629629629629,0.7428571428571429,0.8387096774193549
389,ARCAPTA,adverse reactions,exact-meddra,26,27,24,,2,,0.9230769230769231,
390,ARCAPTA,adverse reactions,non-meddra,9,27,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,27,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,27,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,27,0,,2,,0.0,
394,ARCAPTA,warnings and precautions,all,22,14,4,10.0,18,0.2857142857142857,0.18181818181818182,0.2222222222222222
395,ARCAPTA,warnings and precautions,exact-meddra,2,14,1,,1,,0.5,
396,ARCAPTA,warnings and precautions,non-meddra,20,14,3,,17,,0.15,
397,ARCAPTA,warnings and precautions,discontinuous,3,14,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,14,2,,14,,0.125,
399,ARCAPTA,boxed warnings,all,2,1,0,1.0,2,0.0,0.0,
400,ARCAPTA,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
401,ARCAPTA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,1,0,,2,,0.0,
403,ARCAPTA,all-concat,all,53,40,30,10.0,23,0.75,0.5660377358490566,0.6451612903225807
404,ARCAPTA,all-concat,exact-meddra,26,40,22,,4,,0.8461538461538461,
405,ARCAPTA,all-concat,non-meddra,27,40,8,,19,,0.2962962962962963,
406,ARCAPTA,all-concat,negated,5,40,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,40,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,40,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,64,62,2.0,15,0.96875,0.8051948051948052,0.8794326241134752
410,INTELENCE,adverse reactions,exact-meddra,64,64,58,,6,,0.90625,
411,INTELENCE,adverse reactions,non-meddra,13,64,4,,9,,0.3076923076923077,
412,INTELENCE,adverse reactions,discontinuous,7,64,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,64,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,41,19,22.0,15,0.4634146341463415,0.5588235294117647,0.5066666666666667
415,INTELENCE,warnings and precautions,exact-meddra,17,41,13,,4,,0.7647058823529411,
416,INTELENCE,warnings and precautions,non-meddra,17,41,6,,11,,0.35294117647058826,
417,INTELENCE,warnings and precautions,discontinuous,2,41,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,41,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,82,71,11.0,30,0.8658536585365854,0.7029702970297029,0.7759562841530054
420,INTELENCE,all-concat,exact-meddra,75,82,66,,9,,0.88,
421,INTELENCE,all-concat,non-meddra,26,82,5,,21,,0.19230769230769232,
422,INTELENCE,all-concat,discontinuous,9,82,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,82,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,24,18,6.0,18,0.75,0.5,0.6
425,PICATO,adverse reactions,exact-meddra,19,24,15,,4,,0.7894736842105263,
426,PICATO,adverse reactions,non-meddra,17,24,3,,14,,0.17647058823529413,
427,PICATO,adverse reactions,discontinuous,18,24,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,15,10,5.0,13,0.6666666666666666,0.43478260869565216,0.5263157894736841
429,PICATO,warnings and precautions,exact-meddra,8,15,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,15,2,,13,,0.13333333333333333,
431,PICATO,warnings and precautions,discontinuous,11,15,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,15,7,,8,,0.4666666666666667,
433,PICATO,all-concat,all,47,26,20,6.0,27,0.7692307692307693,0.425531914893617,0.547945205479452
434,PICATO,all-concat,exact-meddra,21,26,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,26,3,,23,,0.11538461538461539,
436,PICATO,all-concat,discontinuous,25,26,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,26,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
439,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,4,4,0.0,2,1.0,0.6666666666666666,0.8
441,VIZAMYL,warnings and precautions,exact-meddra,3,4,2,,1,,0.6666666666666666,
442,VIZAMYL,warnings and precautions,non-meddra,3,4,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,4,0,,1,,0.0,
444,VIZAMYL,all-concat,all,12,8,8,0.0,4,1.0,0.6666666666666666,0.8
445,VIZAMYL,all-concat,exact-meddra,9,8,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,8,0,,3,,0.0,
447,VIZAMYL,all-concat,hypothetical,1,8,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,65,63,2.0,3,0.9692307692307692,0.9545454545454546,0.9618320610687022
449,POTIGA,adverse reactions,exact-meddra,59,65,57,,2,,0.9661016949152542,
450,POTIGA,adverse reactions,non-meddra,7,65,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,65,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,65,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,10,7,3.0,45,0.7,0.1346153846153846,0.22580645161290322
454,POTIGA,warnings and precautions,exact-meddra,19,10,4,,15,,0.21052631578947367,
455,POTIGA,warnings and precautions,non-meddra,33,10,3,,30,,0.09090909090909091,
456,POTIGA,warnings and precautions,negated,3,10,0,,3,,0.0,
457,POTIGA,warnings and precautions,discontinuous,15,10,1,,14,,0.06666666666666667,
458,POTIGA,warnings and precautions,hypothetical,9,10,1,,8,,0.1111111111111111,
459,POTIGA,boxed warnings,all,8,6,5,1.0,3,0.8333333333333334,0.625,0.7142857142857143
460,POTIGA,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,6,4,,3,,0.5714285714285714,
462,POTIGA,boxed warnings,negated,1,6,0,,1,,0.0,
463,POTIGA,boxed warnings,discontinuous,2,6,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,6,2,,1,,0.6666666666666666,
465,POTIGA,all-concat,all,108,63,61,2.0,47,0.9682539682539683,0.5648148148148148,0.7134502923976608
466,POTIGA,all-concat,exact-meddra,67,63,55,,12,,0.8208955223880597,
467,POTIGA,all-concat,non-meddra,41,63,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,63,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,63,1,,16,,0.058823529411764705,
470,POTIGA,all-concat,hypothetical,12,63,3,,9,,0.25,
471,BREO,adverse reactions,all,44,43,39,4.0,5,0.9069767441860465,0.8863636363636364,0.896551724137931
472,BREO,adverse reactions,exact-meddra,38,43,36,,2,,0.9473684210526315,
473,BREO,adverse reactions,non-meddra,6,43,3,,3,,0.5,
474,BREO,adverse reactions,negated,1,43,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,43,1,,2,,0.3333333333333333,
476,BREO,warnings and precautions,all,54,39,24,15.0,30,0.6153846153846154,0.4444444444444444,0.5161290322580646
477,BREO,warnings and precautions,exact-meddra,14,39,10,,4,,0.7142857142857143,
478,BREO,warnings and precautions,non-meddra,40,39,14,,26,,0.35,
479,BREO,warnings and precautions,negated,3,39,1,,2,,0.3333333333333333,
480,BREO,warnings and precautions,discontinuous,13,39,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,39,24,,19,,0.5581395348837209,
482,BREO,boxed warnings,all,2,2,0,2.0,2,0.0,0.0,
483,BREO,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
484,BREO,boxed warnings,non-meddra,1,2,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,2,0,,2,,0.0,
486,BREO,all-concat,all,87,48,44,4.0,43,0.9166666666666666,0.5057471264367817,0.6518518518518518
487,BREO,all-concat,exact-meddra,44,48,37,,7,,0.8409090909090909,
488,BREO,all-concat,non-meddra,43,48,7,,36,,0.16279069767441862,
489,BREO,all-concat,negated,4,48,1,,3,,0.25,
490,BREO,all-concat,discontinuous,13,48,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,48,14,,29,,0.32558139534883723,
492,DOTAREM,adverse reactions,all,59,58,55,3.0,4,0.9482758620689655,0.9322033898305084,0.94017094017094
493,DOTAREM,adverse reactions,exact-meddra,54,58,51,,3,,0.9444444444444444,
494,DOTAREM,adverse reactions,non-meddra,5,58,4,,1,,0.8,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,2,,2,,0.5,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,13,8,5.0,8,0.6153846153846154,0.5,0.5517241379310345
499,DOTAREM,warnings and precautions,exact-meddra,7,13,3,,4,,0.42857142857142855,
500,DOTAREM,warnings and precautions,non-meddra,9,13,5,,4,,0.5555555555555556,
501,DOTAREM,warnings and precautions,discontinuous,5,13,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,13,2,,5,,0.2857142857142857,
503,DOTAREM,boxed warnings,all,4,5,0,5.0,4,0.0,0.0,
504,DOTAREM,boxed warnings,exact-meddra,2,5,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,5,0,,2,,0.0,
506,DOTAREM,boxed warnings,hypothetical,3,5,0,,3,,0.0,
507,DOTAREM,all-concat,all,71,57,53,4.0,18,0.9298245614035088,0.7464788732394366,0.8281249999999999
508,DOTAREM,all-concat,exact-meddra,59,57,49,,10,,0.8305084745762712,
509,DOTAREM,all-concat,non-meddra,12,57,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,57,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,57,0,,9,,0.0,
512,DOTAREM,all-concat,hypothetical,7,57,2,,5,,0.2857142857142857,
513,NESINA,adverse reactions,all,19,16,14,2.0,5,0.875,0.7368421052631579,0.7999999999999999
514,NESINA,adverse reactions,exact-meddra,14,16,12,,2,,0.8571428571428571,
515,NESINA,adverse reactions,non-meddra,5,16,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,16,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,9,8,1.0,6,0.8888888888888888,0.5714285714285714,0.6956521739130435
518,NESINA,warnings and precautions,exact-meddra,8,9,7,,1,,0.875,
519,NESINA,warnings and precautions,non-meddra,6,9,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
521,NESINA,all-concat,all,25,16,14,2.0,11,0.875,0.56,0.6829268292682927
522,NESINA,all-concat,exact-meddra,16,16,12,,4,,0.75,
523,NESINA,all-concat,non-meddra,9,16,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,16,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,16,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,26,25,1.0,0,0.9615384615384616,1.0,0.9803921568627451
527,EYLEA,adverse reactions,exact-meddra,20,26,20,,0,,1.0,
528,EYLEA,adverse reactions,non-meddra,5,26,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,4,4,0.0,4,1.0,0.5,0.6666666666666666
530,EYLEA,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,4,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,4,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,4,3,,2,,0.6,
534,EYLEA,all-concat,all,30,28,24,4.0,6,0.8571428571428571,0.8,0.8275862068965518
535,EYLEA,all-concat,exact-meddra,20,28,18,,2,,0.9,
536,EYLEA,all-concat,non-meddra,10,28,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,28,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,28,2,,3,,0.4,
539,TECFIDERA,adverse reactions,all,24,16,14,2.0,10,0.875,0.5833333333333334,0.7000000000000001
540,TECFIDERA,adverse reactions,exact-meddra,15,16,14,,1,,0.9333333333333333,
541,TECFIDERA,adverse reactions,non-meddra,9,16,0,,9,,0.0,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,6,5,1.0,17,0.8333333333333334,0.22727272727272727,0.35714285714285715
545,TECFIDERA,warnings and precautions,exact-meddra,11,6,4,,7,,0.36363636363636365,
546,TECFIDERA,warnings and precautions,non-meddra,11,6,1,,10,,0.09090909090909091,
547,TECFIDERA,warnings and precautions,negated,1,6,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,6,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,16,14,2.0,27,0.875,0.34146341463414637,0.4912280701754386
551,TECFIDERA,all-concat,exact-meddra,21,16,14,,7,,0.6666666666666666,
552,TECFIDERA,all-concat,non-meddra,20,16,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,16,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,16,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,16,1,,2,,0.3333333333333333,
556,TREANDA,adverse reactions,all,123,97,85,12.0,38,0.8762886597938144,0.6910569105691057,0.7727272727272728
557,TREANDA,adverse reactions,exact-meddra,99,97,78,,21,,0.7878787878787878,
558,TREANDA,adverse reactions,non-meddra,24,97,7,,17,,0.2916666666666667,
559,TREANDA,adverse reactions,negated,1,97,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,97,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,97,8,,2,,0.8,
562,TREANDA,warnings and precautions,all,51,14,10,4.0,41,0.7142857142857143,0.19607843137254902,0.3076923076923077
563,TREANDA,warnings and precautions,exact-meddra,27,14,6,,21,,0.2222222222222222,
564,TREANDA,warnings and precautions,non-meddra,24,14,4,,20,,0.16666666666666666,
565,TREANDA,warnings and precautions,discontinuous,4,14,0,,4,,0.0,
566,TREANDA,warnings and precautions,hypothetical,8,14,3,,5,,0.375,
567,TREANDA,all-concat,all,154,110,96,14.0,58,0.8727272727272727,0.6233766233766234,0.7272727272727272
568,TREANDA,all-concat,exact-meddra,111,110,84,,27,,0.7567567567567568,
569,TREANDA,all-concat,non-meddra,43,110,12,,31,,0.27906976744186046,
570,TREANDA,all-concat,negated,1,110,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,110,1,,17,,0.05555555555555555,
572,TREANDA,all-concat,hypothetical,18,110,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,59,56,3.0,49,0.9491525423728814,0.5333333333333333,0.6829268292682926
574,ELIQUIS,adverse reactions,exact-meddra,69,59,49,,20,,0.7101449275362319,
575,ELIQUIS,adverse reactions,non-meddra,36,59,7,,29,,0.19444444444444445,
576,ELIQUIS,adverse reactions,negated,1,59,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,59,2,,13,,0.13333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,59,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,9,3,6.0,5,0.3333333333333333,0.375,0.35294117647058826
580,ELIQUIS,warnings and precautions,exact-meddra,4,9,2,,2,,0.5,
581,ELIQUIS,warnings and precautions,non-meddra,4,9,1,,3,,0.25,
582,ELIQUIS,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,9,2,,5,,0.2857142857142857,
584,ELIQUIS,boxed warnings,all,8,3,1,2.0,7,0.3333333333333333,0.125,0.18181818181818182
585,ELIQUIS,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,3,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,3,0,,3,,0.0,
588,ELIQUIS,boxed warnings,hypothetical,5,3,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,47,45,2.0,68,0.9574468085106383,0.39823008849557523,0.5625
590,ELIQUIS,all-concat,exact-meddra,72,47,40,,32,,0.5555555555555556,
591,ELIQUIS,all-concat,non-meddra,41,47,5,,36,,0.12195121951219512,
592,ELIQUIS,all-concat,negated,1,47,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,47,1,,18,,0.05263157894736842,
594,ELIQUIS,all-concat,hypothetical,9,47,2,,7,,0.2222222222222222,
595,BOSULIF,adverse reactions,all,84,74,69,5.0,15,0.9324324324324325,0.8214285714285714,0.8734177215189872
596,BOSULIF,adverse reactions,exact-meddra,67,74,60,,7,,0.8955223880597015,
597,BOSULIF,adverse reactions,non-meddra,17,74,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,74,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,21,20,1.0,16,0.9523809523809523,0.5555555555555556,0.7017543859649122
600,BOSULIF,warnings and precautions,exact-meddra,16,21,14,,2,,0.875,
601,BOSULIF,warnings and precautions,non-meddra,20,21,6,,14,,0.3,
602,BOSULIF,warnings and precautions,discontinuous,6,21,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,21,4,,2,,0.6666666666666666,
604,BOSULIF,all-concat,all,105,74,66,8.0,39,0.8918918918918919,0.6285714285714286,0.7374301675977654
605,BOSULIF,all-concat,exact-meddra,70,74,58,,12,,0.8285714285714286,
606,BOSULIF,all-concat,non-meddra,35,74,8,,27,,0.22857142857142856,
607,BOSULIF,all-concat,discontinuous,11,74,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,74,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,44,42,2.0,6,0.9545454545454546,0.875,0.9130434782608695
610,GILENYA,adverse reactions,exact-meddra,36,44,34,,2,,0.9444444444444444,
611,GILENYA,adverse reactions,non-meddra,12,44,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,44,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,50,33,17.0,65,0.66,0.336734693877551,0.44594594594594594
614,GILENYA,warnings and precautions,exact-meddra,36,50,22,,14,,0.6111111111111112,
615,GILENYA,warnings and precautions,non-meddra,62,50,11,,51,,0.1774193548387097,
616,GILENYA,warnings and precautions,negated,3,50,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,50,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,50,2,,20,,0.09090909090909091,
619,GILENYA,all-concat,all,130,60,50,10.0,80,0.8333333333333334,0.38461538461538464,0.5263157894736842
620,GILENYA,all-concat,exact-meddra,58,60,39,,19,,0.6724137931034483,
621,GILENYA,all-concat,non-meddra,72,60,11,,61,,0.1527777777777778,
622,GILENYA,all-concat,negated,3,60,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,60,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,60,3,,19,,0.13636363636363635,
625,BENLYSTA,adverse reactions,all,26,20,18,2.0,8,0.9,0.6923076923076923,0.7826086956521738
626,BENLYSTA,adverse reactions,exact-meddra,20,20,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,20,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,25,21,4.0,27,0.84,0.4375,0.5753424657534247
629,BENLYSTA,warnings and precautions,exact-meddra,29,25,11,,18,,0.3793103448275862,
630,BENLYSTA,warnings and precautions,non-meddra,19,25,10,,9,,0.5263157894736842,
631,BENLYSTA,warnings and precautions,negated,2,25,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,25,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,53,44,9.0,16,0.8301886792452831,0.7333333333333333,0.7787610619469026
634,BENLYSTA,all-concat,exact-meddra,40,53,35,,5,,0.875,
635,BENLYSTA,all-concat,non-meddra,20,53,9,,11,,0.45,
636,BENLYSTA,all-concat,negated,2,53,1,,1,,0.5,
637,BENLYSTA,all-concat,hypothetical,1,53,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,42,40,2.0,41,0.9523809523809523,0.49382716049382713,0.6504065040650406
639,XALKORI,adverse reactions,exact-meddra,61,42,35,,26,,0.5737704918032787,
640,XALKORI,adverse reactions,non-meddra,20,42,5,,15,,0.25,
641,XALKORI,adverse reactions,negated,1,42,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,42,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,42,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,7,4,3.0,25,0.5714285714285714,0.13793103448275862,0.2222222222222222
645,XALKORI,warnings and precautions,exact-meddra,9,7,2,,7,,0.2222222222222222,
646,XALKORI,warnings and precautions,non-meddra,20,7,2,,18,,0.1,
647,XALKORI,warnings and precautions,discontinuous,6,7,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,7,1,,10,,0.09090909090909091,
649,XALKORI,all-concat,all,99,58,57,1.0,42,0.9827586206896551,0.5757575757575758,0.7261146496815287
650,XALKORI,all-concat,exact-meddra,65,58,49,,16,,0.7538461538461538,
651,XALKORI,all-concat,non-meddra,34,58,8,,26,,0.23529411764705882,
652,XALKORI,all-concat,negated,1,58,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,58,2,,10,,0.16666666666666666,
654,XALKORI,all-concat,hypothetical,12,58,4,,8,,0.3333333333333333,
655,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,5,4,1.0,1,0.8,0.8,0.8000000000000002
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,17,16,1.0,3,0.9411764705882353,0.8421052631578947,0.8888888888888888
664,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,17,3,,3,,0.5,
666,CLEVIPREX,all-concat,hypothetical,6,17,3,,3,,0.5,
667,LUMIZYME,adverse reactions,all,84,68,64,4.0,20,0.9411764705882353,0.7619047619047619,0.8421052631578947
668,LUMIZYME,adverse reactions,exact-meddra,72,68,58,,14,,0.8055555555555556,
669,LUMIZYME,adverse reactions,non-meddra,12,68,6,,6,,0.5,
