,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
327,TRULICITY,boxed warnings,non-meddra,5,8,1,,4,,0.2,
328,TRULICITY,boxed warnings,discontinuous,2,8,0,,2,,0.0,
329,TRULICITY,all-concat,all,55,38,23,15.0,32,0.6052631578947368,0.41818181818181815,0.49462365591397855
330,TRULICITY,all-concat,exact-meddra,31,38,17,,14,,0.5483870967741935,
331,TRULICITY,all-concat,non-meddra,24,38,6,,18,,0.25,
332,TRULICITY,all-concat,discontinuous,9,38,0,,9,,0.0,
333,ADREVIEW,adverse reactions,all,11,9,6,3.0,5,0.6666666666666666,0.5454545454545454,0.6
334,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
335,ADREVIEW,adverse reactions,non-meddra,3,9,1,,2,,0.3333333333333333,
336,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
337,ADREVIEW,warnings and precautions,all,4,16,2,14.0,2,0.125,0.5,0.2
338,ADREVIEW,warnings and precautions,exact-meddra,1,16,0,,1,,0.0,
339,ADREVIEW,warnings and precautions,non-meddra,3,16,2,,1,,0.6666666666666666,
340,ADREVIEW,all-concat,all,14,17,7,10.0,7,0.4117647058823529,0.5,0.45161290322580644
341,ADREVIEW,all-concat,exact-meddra,9,17,5,,4,,0.5555555555555556,
342,ADREVIEW,all-concat,non-meddra,5,17,2,,3,,0.4,
343,ADREVIEW,all-concat,discontinuous,3,17,0,,3,,0.0,
344,DOTAREM,adverse reactions,all,59,58,57,1.0,2,0.9827586206896551,0.9661016949152542,0.9743589743589743
345,DOTAREM,adverse reactions,exact-meddra,54,58,53,,1,,0.9814814814814815,
346,DOTAREM,adverse reactions,non-meddra,5,58,4,,1,,0.8,
347,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
348,DOTAREM,adverse reactions,discontinuous,4,58,4,,0,,1.0,
349,DOTAREM,warnings and precautions,all,16,28,10,18.0,6,0.35714285714285715,0.625,0.45454545454545453
350,DOTAREM,warnings and precautions,exact-meddra,7,28,5,,2,,0.7142857142857143,
351,DOTAREM,warnings and precautions,non-meddra,9,28,5,,4,,0.5555555555555556,
352,DOTAREM,warnings and precautions,discontinuous,5,28,4,,1,,0.8,
353,DOTAREM,boxed warnings,all,4,10,1,9.0,3,0.1,0.25,0.14285714285714288
354,DOTAREM,boxed warnings,exact-meddra,2,10,0,,2,,0.0,
355,DOTAREM,boxed warnings,non-meddra,2,10,1,,1,,0.5,
356,DOTAREM,all-concat,all,71,60,57,3.0,14,0.95,0.8028169014084507,0.8702290076335878
357,DOTAREM,all-concat,exact-meddra,59,60,52,,7,,0.8813559322033898,
358,DOTAREM,all-concat,non-meddra,12,60,5,,7,,0.4166666666666667,
359,DOTAREM,all-concat,negated,1,60,1,,0,,1.0,
360,DOTAREM,all-concat,discontinuous,9,60,2,,7,,0.2222222222222222,
361,PRADAXA,adverse reactions,all,59,42,29,13.0,30,0.6904761904761905,0.4915254237288136,0.5742574257425742
362,PRADAXA,adverse reactions,exact-meddra,35,42,26,,9,,0.7428571428571429,
363,PRADAXA,adverse reactions,non-meddra,24,42,3,,21,,0.125,
364,PRADAXA,adverse reactions,negated,1,42,0,,1,,0.0,
365,PRADAXA,adverse reactions,discontinuous,8,42,0,,8,,0.0,
366,PRADAXA,warnings and precautions,all,12,18,3,15.0,9,0.16666666666666666,0.25,0.2
367,PRADAXA,warnings and precautions,exact-meddra,6,18,3,,3,,0.5,
368,PRADAXA,warnings and precautions,non-meddra,6,18,0,,6,,0.0,
369,PRADAXA,warnings and precautions,discontinuous,3,18,0,,3,,0.0,
370,PRADAXA,boxed warnings,all,7,7,2,5.0,5,0.2857142857142857,0.2857142857142857,0.2857142857142857
371,PRADAXA,boxed warnings,exact-meddra,2,7,0,,2,,0.0,
372,PRADAXA,boxed warnings,non-meddra,5,7,2,,3,,0.4,
373,PRADAXA,boxed warnings,discontinuous,3,7,1,,2,,0.3333333333333333,
374,PRADAXA,all-concat,all,72,38,30,8.0,42,0.7894736842105263,0.4166666666666667,0.5454545454545454
375,PRADAXA,all-concat,exact-meddra,39,38,28,,11,,0.717948717948718,
376,PRADAXA,all-concat,non-meddra,33,38,2,,31,,0.06060606060606061,
377,PRADAXA,all-concat,negated,1,38,0,,1,,0.0,
378,PRADAXA,all-concat,discontinuous,14,38,0,,14,,0.0,
379,ELIQUIS,adverse reactions,all,105,60,52,8.0,53,0.8666666666666667,0.49523809523809526,0.6303030303030304
380,ELIQUIS,adverse reactions,exact-meddra,69,60,44,,25,,0.6376811594202898,
381,ELIQUIS,adverse reactions,non-meddra,36,60,8,,28,,0.2222222222222222,
382,ELIQUIS,adverse reactions,negated,1,60,1,,0,,1.0,
383,ELIQUIS,adverse reactions,discontinuous,15,60,2,,13,,0.13333333333333333,
384,ELIQUIS,warnings and precautions,all,8,16,4,12.0,4,0.25,0.5,0.3333333333333333
385,ELIQUIS,warnings and precautions,exact-meddra,4,16,3,,1,,0.75,
386,ELIQUIS,warnings and precautions,non-meddra,4,16,1,,3,,0.25,
387,ELIQUIS,warnings and precautions,discontinuous,2,16,1,,1,,0.5,
388,ELIQUIS,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
389,ELIQUIS,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
390,ELIQUIS,boxed warnings,non-meddra,6,4,3,,3,,0.5,
391,ELIQUIS,boxed warnings,discontinuous,3,4,1,,2,,0.3333333333333333,
392,ELIQUIS,all-concat,all,113,64,58,6.0,55,0.90625,0.5132743362831859,0.6553672316384181
393,ELIQUIS,all-concat,exact-meddra,72,64,49,,23,,0.6805555555555556,
394,ELIQUIS,all-concat,non-meddra,41,64,9,,32,,0.21951219512195122,
395,ELIQUIS,all-concat,negated,1,64,1,,0,,1.0,
396,ELIQUIS,all-concat,discontinuous,19,64,2,,17,,0.10526315789473684,
397,ZERBAXA,adverse reactions,all,48,45,42,3.0,6,0.9333333333333333,0.875,0.9032258064516129
398,ZERBAXA,adverse reactions,exact-meddra,38,45,37,,1,,0.9736842105263158,
399,ZERBAXA,adverse reactions,non-meddra,10,45,5,,5,,0.5,
400,ZERBAXA,adverse reactions,discontinuous,2,45,0,,2,,0.0,
401,ZERBAXA,warnings and precautions,all,7,7,1,6.0,6,0.14285714285714285,0.14285714285714285,0.14285714285714285
402,ZERBAXA,warnings and precautions,exact-meddra,2,7,0,,2,,0.0,
403,ZERBAXA,warnings and precautions,non-meddra,5,7,1,,4,,0.2,
404,ZERBAXA,warnings and precautions,discontinuous,2,7,1,,1,,0.5,
405,ZERBAXA,all-concat,all,52,45,42,3.0,10,0.9333333333333333,0.8076923076923077,0.8659793814432989
406,ZERBAXA,all-concat,exact-meddra,39,45,37,,2,,0.9487179487179487,
407,ZERBAXA,all-concat,non-meddra,13,45,5,,8,,0.38461538461538464,
408,ZERBAXA,all-concat,discontinuous,4,45,1,,3,,0.25,
409,FERRIPROX,adverse reactions,all,85,83,82,1.0,3,0.9879518072289156,0.9647058823529412,0.9761904761904762
410,FERRIPROX,adverse reactions,exact-meddra,80,83,79,,1,,0.9875,
411,FERRIPROX,adverse reactions,non-meddra,5,83,3,,2,,0.6,
412,FERRIPROX,adverse reactions,discontinuous,1,83,0,,1,,0.0,
413,FERRIPROX,warnings and precautions,all,14,8,6,2.0,8,0.75,0.42857142857142855,0.5454545454545454
414,FERRIPROX,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
415,FERRIPROX,warnings and precautions,non-meddra,11,8,3,,8,,0.2727272727272727,
416,FERRIPROX,warnings and precautions,discontinuous,4,8,0,,4,,0.0,
417,FERRIPROX,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
418,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
419,FERRIPROX,boxed warnings,non-meddra,1,4,0,,1,,0.0,
420,FERRIPROX,all-concat,all,97,83,83,0.0,14,1.0,0.8556701030927835,0.9222222222222222
421,FERRIPROX,all-concat,exact-meddra,81,83,80,,1,,0.9876543209876543,
422,FERRIPROX,all-concat,non-meddra,16,83,3,,13,,0.1875,
423,FERRIPROX,all-concat,discontinuous,5,83,0,,5,,0.0,
424,DALVANCE,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
425,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
426,DALVANCE,adverse reactions,non-meddra,5,36,3,,2,,0.6,
427,DALVANCE,adverse reactions,negated,1,36,0,,1,,0.0,
428,DALVANCE,warnings and precautions,all,20,25,9,16.0,11,0.36,0.45,0.39999999999999997
429,DALVANCE,warnings and precautions,exact-meddra,5,25,3,,2,,0.6,
430,DALVANCE,warnings and precautions,non-meddra,15,25,6,,9,,0.4,
431,DALVANCE,warnings and precautions,discontinuous,8,25,2,,6,,0.25,
432,DALVANCE,all-concat,all,52,41,37,4.0,15,0.9024390243902439,0.7115384615384616,0.7956989247311829
433,DALVANCE,all-concat,exact-meddra,34,41,33,,1,,0.9705882352941176,
434,DALVANCE,all-concat,non-meddra,18,41,4,,14,,0.2222222222222222,
435,DALVANCE,all-concat,negated,1,41,0,,1,,0.0,
436,DALVANCE,all-concat,discontinuous,8,41,0,,8,,0.0,
437,ARCAPTA,adverse reactions,all,35,28,27,1.0,8,0.9642857142857143,0.7714285714285715,0.8571428571428572
438,ARCAPTA,adverse reactions,exact-meddra,26,28,25,,1,,0.9615384615384616,
439,ARCAPTA,adverse reactions,non-meddra,9,28,2,,7,,0.2222222222222222,
440,ARCAPTA,adverse reactions,negated,5,28,0,,5,,0.0,
441,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
442,ARCAPTA,warnings and precautions,all,22,32,13,19.0,9,0.40625,0.5909090909090909,0.4814814814814815
443,ARCAPTA,warnings and precautions,exact-meddra,2,32,2,,0,,1.0,
444,ARCAPTA,warnings and precautions,non-meddra,20,32,11,,9,,0.55,
445,ARCAPTA,warnings and precautions,discontinuous,3,32,0,,3,,0.0,
446,ARCAPTA,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
447,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
448,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
449,ARCAPTA,all-concat,all,53,36,29,7.0,24,0.8055555555555556,0.5471698113207547,0.651685393258427
450,ARCAPTA,all-concat,exact-meddra,26,36,25,,1,,0.9615384615384616,
451,ARCAPTA,all-concat,non-meddra,27,36,4,,23,,0.14814814814814814,
452,ARCAPTA,all-concat,negated,5,36,0,,5,,0.0,
453,ARCAPTA,all-concat,discontinuous,5,36,0,,5,,0.0,
454,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
455,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
457,CERDELGA,warnings and precautions,all,8,11,2,9.0,6,0.18181818181818182,0.25,0.2105263157894737
458,CERDELGA,warnings and precautions,non-meddra,8,11,2,,6,,0.25,
459,CERDELGA,warnings and precautions,discontinuous,6,11,0,,6,,0.0,
460,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
461,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
462,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
463,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
464,GADAVIST,adverse reactions,all,54,42,39,3.0,15,0.9285714285714286,0.7222222222222222,0.8125000000000001
465,GADAVIST,adverse reactions,exact-meddra,49,42,37,,12,,0.7551020408163265,
466,GADAVIST,adverse reactions,non-meddra,5,42,2,,3,,0.4,
467,GADAVIST,adverse reactions,discontinuous,5,42,0,,5,,0.0,
468,GADAVIST,warnings and precautions,all,12,12,8,4.0,4,0.6666666666666666,0.6666666666666666,0.6666666666666666
469,GADAVIST,warnings and precautions,exact-meddra,3,12,2,,1,,0.6666666666666666,
470,GADAVIST,warnings and precautions,non-meddra,9,12,6,,3,,0.6666666666666666,
471,GADAVIST,warnings and precautions,discontinuous,4,12,3,,1,,0.75,
472,GADAVIST,boxed warnings,all,4,9,1,8.0,3,0.1111111111111111,0.25,0.15384615384615383
473,GADAVIST,boxed warnings,exact-meddra,2,9,0,,2,,0.0,
474,GADAVIST,boxed warnings,non-meddra,2,9,1,,1,,0.5,
475,GADAVIST,all-concat,all,63,42,40,2.0,23,0.9523809523809523,0.6349206349206349,0.7619047619047619
476,GADAVIST,all-concat,exact-meddra,51,42,38,,13,,0.7450980392156863,
477,GADAVIST,all-concat,non-meddra,12,42,2,,10,,0.16666666666666666,
478,GADAVIST,all-concat,discontinuous,9,42,0,,9,,0.0,
479,ZYKADIA,adverse reactions,all,72,39,32,7.0,40,0.8205128205128205,0.4444444444444444,0.5765765765765766
480,ZYKADIA,adverse reactions,exact-meddra,59,39,28,,31,,0.4745762711864407,
481,ZYKADIA,adverse reactions,non-meddra,13,39,4,,9,,0.3076923076923077,
482,ZYKADIA,adverse reactions,discontinuous,5,39,0,,5,,0.0,
483,ZYKADIA,warnings and precautions,all,34,24,16,8.0,18,0.6666666666666666,0.47058823529411764,0.5517241379310345
484,ZYKADIA,warnings and precautions,exact-meddra,14,24,14,,0,,1.0,
485,ZYKADIA,warnings and precautions,non-meddra,20,24,2,,18,,0.1,
486,ZYKADIA,warnings and precautions,discontinuous,2,24,0,,2,,0.0,
487,ZYKADIA,all-concat,all,92,40,37,3.0,55,0.925,0.40217391304347827,0.5606060606060606
488,ZYKADIA,all-concat,exact-meddra,63,40,30,,33,,0.47619047619047616,
489,ZYKADIA,all-concat,non-meddra,29,40,7,,22,,0.2413793103448276,
490,ZYKADIA,all-concat,discontinuous,7,40,2,,5,,0.2857142857142857,
491,XALKORI,adverse reactions,all,81,57,55,2.0,26,0.9649122807017544,0.6790123456790124,0.7971014492753624
492,XALKORI,adverse reactions,exact-meddra,61,57,51,,10,,0.8360655737704918,
493,XALKORI,adverse reactions,non-meddra,20,57,4,,16,,0.2,
494,XALKORI,adverse reactions,negated,1,57,0,,1,,0.0,
495,XALKORI,adverse reactions,discontinuous,6,57,2,,4,,0.3333333333333333,
496,XALKORI,warnings and precautions,all,29,22,11,11.0,18,0.5,0.3793103448275862,0.4313725490196078
497,XALKORI,warnings and precautions,exact-meddra,9,22,6,,3,,0.6666666666666666,
498,XALKORI,warnings and precautions,non-meddra,20,22,5,,15,,0.25,
499,XALKORI,warnings and precautions,discontinuous,6,22,0,,6,,0.0,
500,XALKORI,all-concat,all,99,39,37,2.0,62,0.9487179487179487,0.37373737373737376,0.5362318840579711
501,XALKORI,all-concat,exact-meddra,65,39,32,,33,,0.49230769230769234,
502,XALKORI,all-concat,non-meddra,34,39,5,,29,,0.14705882352941177,
503,XALKORI,all-concat,negated,1,39,0,,1,,0.0,
504,XALKORI,all-concat,discontinuous,12,39,2,,10,,0.16666666666666666,
505,BEPREVE,adverse reactions,all,10,10,9,1.0,1,0.9,0.9,0.9
506,BEPREVE,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
507,BEPREVE,adverse reactions,non-meddra,4,10,3,,1,,0.75,
508,BEPREVE,adverse reactions,discontinuous,2,10,2,,0,,1.0,
509,BEPREVE,all-concat,all,10,9,7,2.0,3,0.7777777777777778,0.7,0.7368421052631577
510,BEPREVE,all-concat,exact-meddra,6,9,5,,1,,0.8333333333333334,
511,BEPREVE,all-concat,non-meddra,4,9,2,,2,,0.5,
512,BEPREVE,all-concat,discontinuous,2,9,0,,2,,0.0,
513,EDARBI,adverse reactions,all,25,19,19,0.0,6,1.0,0.76,0.8636363636363636
514,EDARBI,adverse reactions,exact-meddra,14,19,13,,1,,0.9285714285714286,
515,EDARBI,adverse reactions,non-meddra,11,19,6,,5,,0.5454545454545454,
516,EDARBI,adverse reactions,discontinuous,8,19,4,,4,,0.5,
517,EDARBI,warnings and precautions,all,21,17,9,8.0,12,0.5294117647058824,0.42857142857142855,0.4736842105263158
518,EDARBI,warnings and precautions,exact-meddra,3,17,1,,2,,0.3333333333333333,
519,EDARBI,warnings and precautions,non-meddra,18,17,8,,10,,0.4444444444444444,
520,EDARBI,warnings and precautions,discontinuous,9,17,1,,8,,0.1111111111111111,
521,EDARBI,boxed warnings,all,3,3,1,2.0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
522,EDARBI,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
523,EDARBI,boxed warnings,discontinuous,1,3,0,,1,,0.0,
524,EDARBI,all-concat,all,48,28,22,6.0,26,0.7857142857142857,0.4583333333333333,0.5789473684210527
525,EDARBI,all-concat,exact-meddra,17,28,15,,2,,0.8823529411764706,
526,EDARBI,all-concat,non-meddra,31,28,7,,24,,0.22580645161290322,
527,EDARBI,all-concat,discontinuous,18,28,3,,15,,0.16666666666666666,
528,POTIGA,adverse reactions,all,66,65,61,4.0,5,0.9384615384615385,0.9242424242424242,0.9312977099236641
529,POTIGA,adverse reactions,exact-meddra,59,65,56,,3,,0.9491525423728814,
530,POTIGA,adverse reactions,non-meddra,7,65,5,,2,,0.7142857142857143,
531,POTIGA,adverse reactions,discontinuous,1,65,0,,1,,0.0,
532,POTIGA,warnings and precautions,all,52,37,24,13.0,28,0.6486486486486487,0.46153846153846156,0.5393258426966292
533,POTIGA,warnings and precautions,exact-meddra,19,37,14,,5,,0.7368421052631579,
534,POTIGA,warnings and precautions,non-meddra,33,37,10,,23,,0.30303030303030304,
535,POTIGA,warnings and precautions,negated,3,37,1,,2,,0.3333333333333333,
536,POTIGA,warnings and precautions,discontinuous,15,37,4,,11,,0.26666666666666666,
537,POTIGA,boxed warnings,all,8,7,4,3.0,4,0.5714285714285714,0.5,0.5333333333333333
538,POTIGA,boxed warnings,exact-meddra,1,7,0,,1,,0.0,
539,POTIGA,boxed warnings,non-meddra,7,7,4,,3,,0.5714285714285714,
540,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
541,POTIGA,boxed warnings,discontinuous,2,7,0,,2,,0.0,
542,POTIGA,all-concat,all,108,73,70,3.0,38,0.958904109589041,0.6481481481481481,0.7734806629834253
543,POTIGA,all-concat,exact-meddra,67,73,61,,6,,0.9104477611940298,
544,POTIGA,all-concat,non-meddra,41,73,9,,32,,0.21951219512195122,
545,POTIGA,all-concat,negated,4,73,1,,3,,0.25,
546,POTIGA,all-concat,discontinuous,17,73,5,,12,,0.29411764705882354,
547,TUDORZA,adverse reactions,all,28,25,23,2.0,5,0.92,0.8214285714285714,0.8679245283018867
548,TUDORZA,adverse reactions,exact-meddra,22,25,20,,2,,0.9090909090909091,
549,TUDORZA,adverse reactions,non-meddra,6,25,3,,3,,0.5,
550,TUDORZA,adverse reactions,discontinuous,2,25,0,,2,,0.0,
551,TUDORZA,warnings and precautions,all,14,20,10,10.0,4,0.5,0.7142857142857143,0.588235294117647
552,TUDORZA,warnings and precautions,exact-meddra,7,20,7,,0,,1.0,
553,TUDORZA,warnings and precautions,non-meddra,7,20,3,,4,,0.42857142857142855,
554,TUDORZA,warnings and precautions,discontinuous,2,20,0,,2,,0.0,
555,TUDORZA,all-concat,all,29,26,24,2.0,5,0.9230769230769231,0.8275862068965517,0.8727272727272727
556,TUDORZA,all-concat,exact-meddra,22,26,21,,1,,0.9545454545454546,
557,TUDORZA,all-concat,non-meddra,7,26,3,,4,,0.42857142857142855,
558,TUDORZA,all-concat,discontinuous,2,26,0,,2,,0.0,
559,PROMACTA,adverse reactions,all,66,50,48,2.0,18,0.96,0.7272727272727273,0.8275862068965517
560,PROMACTA,adverse reactions,exact-meddra,52,50,45,,7,,0.8653846153846154,
561,PROMACTA,adverse reactions,non-meddra,14,50,3,,11,,0.21428571428571427,
562,PROMACTA,adverse reactions,discontinuous,2,50,0,,2,,0.0,
563,PROMACTA,warnings and precautions,all,25,27,13,14.0,12,0.48148148148148145,0.52,0.5
564,PROMACTA,warnings and precautions,exact-meddra,11,27,11,,0,,1.0,
565,PROMACTA,warnings and precautions,non-meddra,14,27,2,,12,,0.14285714285714285,
566,PROMACTA,warnings and precautions,negated,1,27,0,,1,,0.0,
567,PROMACTA,warnings and precautions,discontinuous,6,27,0,,6,,0.0,
568,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
569,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,68,57,11.0,25,0.8382352941176471,0.6951219512195121,0.76
571,PROMACTA,all-concat,exact-meddra,56,68,50,,6,,0.8928571428571429,
572,PROMACTA,all-concat,non-meddra,26,68,7,,19,,0.2692307692307692,
573,PROMACTA,all-concat,negated,1,68,0,,1,,0.0,
574,PROMACTA,all-concat,discontinuous,7,68,0,,7,,0.0,
575,INLYTA,adverse reactions,all,79,78,75,3.0,4,0.9615384615384616,0.9493670886075949,0.9554140127388535
576,INLYTA,adverse reactions,exact-meddra,66,78,65,,1,,0.9848484848484849,
577,INLYTA,adverse reactions,non-meddra,13,78,10,,3,,0.7692307692307693,
578,INLYTA,adverse reactions,discontinuous,3,78,0,,3,,0.0,
579,INLYTA,warnings and precautions,all,52,15,12,3.0,40,0.8,0.23076923076923078,0.3582089552238806
580,INLYTA,warnings and precautions,exact-meddra,31,15,7,,24,,0.22580645161290322,
581,INLYTA,warnings and precautions,non-meddra,21,15,5,,16,,0.23809523809523808,
582,INLYTA,warnings and precautions,discontinuous,6,15,1,,5,,0.16666666666666666,
583,INLYTA,all-concat,all,116,74,71,3.0,45,0.9594594594594594,0.6120689655172413,0.7473684210526316
584,INLYTA,all-concat,exact-meddra,85,74,60,,25,,0.7058823529411765,
585,INLYTA,all-concat,non-meddra,31,74,11,,20,,0.3548387096774194,
586,INLYTA,all-concat,discontinuous,9,74,3,,6,,0.3333333333333333,
587,NORTHERA,adverse reactions,all,15,15,12,3.0,3,0.8,0.8,0.8000000000000002
588,NORTHERA,adverse reactions,exact-meddra,9,15,9,,0,,1.0,
589,NORTHERA,adverse reactions,non-meddra,6,15,3,,3,,0.5,
590,NORTHERA,adverse reactions,discontinuous,3,15,0,,3,,0.0,
591,NORTHERA,warnings and precautions,all,18,10,6,4.0,12,0.6,0.3333333333333333,0.42857142857142855
592,NORTHERA,warnings and precautions,exact-meddra,8,10,2,,6,,0.25,
593,NORTHERA,warnings and precautions,non-meddra,10,10,4,,6,,0.4,
594,NORTHERA,warnings and precautions,discontinuous,3,10,0,,3,,0.0,
595,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
596,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,19,14,5.0,13,0.7368421052631579,0.5185185185185185,0.6086956521739131
598,NORTHERA,all-concat,exact-meddra,15,19,9,,6,,0.6,
599,NORTHERA,all-concat,non-meddra,12,19,5,,7,,0.4166666666666667,
600,NORTHERA,all-concat,discontinuous,3,19,0,,3,,0.0,
601,JARDIANCE,adverse reactions,all,62,20,17,3.0,45,0.85,0.27419354838709675,0.4146341463414634
602,JARDIANCE,adverse reactions,exact-meddra,40,20,10,,30,,0.25,
603,JARDIANCE,adverse reactions,non-meddra,22,20,7,,15,,0.3181818181818182,
604,JARDIANCE,adverse reactions,negated,1,20,0,,1,,0.0,
605,JARDIANCE,adverse reactions,discontinuous,3,20,0,,3,,0.0,
606,JARDIANCE,warnings and precautions,all,13,6,5,1.0,8,0.8333333333333334,0.38461538461538464,0.5263157894736842
607,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
608,JARDIANCE,warnings and precautions,non-meddra,10,6,3,,7,,0.3,
609,JARDIANCE,all-concat,all,69,44,41,3.0,28,0.9318181818181818,0.5942028985507246,0.7256637168141593
610,JARDIANCE,all-concat,exact-meddra,41,44,36,,5,,0.8780487804878049,
611,JARDIANCE,all-concat,non-meddra,28,44,5,,23,,0.17857142857142858,
612,JARDIANCE,all-concat,negated,1,44,0,,1,,0.0,
613,JARDIANCE,all-concat,discontinuous,3,44,0,,3,,0.0,
614,FANAPT,adverse reactions,all,131,119,118,1.0,13,0.9915966386554622,0.9007633587786259,0.944
615,FANAPT,adverse reactions,exact-meddra,125,119,118,,7,,0.944,
616,FANAPT,adverse reactions,non-meddra,6,119,0,,6,,0.0,
617,FANAPT,adverse reactions,discontinuous,7,119,0,,7,,0.0,
618,FANAPT,warnings and precautions,all,87,26,25,1.0,62,0.9615384615384616,0.28735632183908044,0.4424778761061947
619,FANAPT,warnings and precautions,exact-meddra,38,26,21,,17,,0.5526315789473685,
620,FANAPT,warnings and precautions,non-meddra,49,26,4,,45,,0.08163265306122448,
621,FANAPT,warnings and precautions,negated,2,26,0,,2,,0.0,
622,FANAPT,warnings and precautions,discontinuous,8,26,1,,7,,0.125,
623,FANAPT,boxed warnings,all,6,7,4,3.0,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
624,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
625,FANAPT,boxed warnings,non-meddra,2,7,0,,2,,0.0,
626,FANAPT,all-concat,all,214,139,133,6.0,81,0.9568345323741008,0.6214953271028038,0.7535410764872522
627,FANAPT,all-concat,exact-meddra,157,139,127,,30,,0.8089171974522293,
628,FANAPT,all-concat,non-meddra,57,139,6,,51,,0.10526315789473684,
629,FANAPT,all-concat,negated,2,139,1,,1,,0.5,
630,FANAPT,all-concat,discontinuous,15,139,0,,15,,0.0,
631,TANZEUM,adverse reactions,all,45,33,28,5.0,17,0.8484848484848485,0.6222222222222222,0.7179487179487178
632,TANZEUM,adverse reactions,exact-meddra,29,33,27,,2,,0.9310344827586207,
633,TANZEUM,adverse reactions,non-meddra,16,33,1,,15,,0.0625,
634,TANZEUM,adverse reactions,negated,2,33,1,,1,,0.5,
635,TANZEUM,adverse reactions,discontinuous,3,33,1,,2,,0.3333333333333333,
636,TANZEUM,warnings and precautions,all,22,19,13,6.0,9,0.6842105263157895,0.5909090909090909,0.6341463414634148
637,TANZEUM,warnings and precautions,exact-meddra,12,19,9,,3,,0.75,
638,TANZEUM,warnings and precautions,non-meddra,10,19,4,,6,,0.4,
639,TANZEUM,warnings and precautions,discontinuous,2,19,0,,2,,0.0,
640,TANZEUM,boxed warnings,all,4,8,1,7.0,3,0.125,0.25,0.16666666666666666
641,TANZEUM,boxed warnings,non-meddra,4,8,1,,3,,0.25,
642,TANZEUM,all-concat,all,60,36,28,8.0,32,0.7777777777777778,0.4666666666666667,0.5833333333333334
643,TANZEUM,all-concat,exact-meddra,35,36,26,,9,,0.7428571428571429,
644,TANZEUM,all-concat,non-meddra,25,36,2,,23,,0.08,
645,TANZEUM,all-concat,negated,2,36,1,,1,,0.5,
646,TANZEUM,all-concat,discontinuous,5,36,0,,5,,0.0,
647,EYLEA,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
648,EYLEA,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
649,EYLEA,adverse reactions,non-meddra,5,25,5,,0,,1.0,
650,EYLEA,warnings and precautions,all,8,8,4,4.0,4,0.5,0.5,0.5
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
652,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
653,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
654,EYLEA,all-concat,all,30,24,23,1.0,7,0.9583333333333334,0.7666666666666667,0.8518518518518519
655,EYLEA,all-concat,exact-meddra,20,24,18,,2,,0.9,
656,EYLEA,all-concat,non-meddra,10,24,5,,5,,0.5,
657,EYLEA,all-concat,negated,1,24,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,44,44,0.0,14,1.0,0.7586206896551724,0.8627450980392156
