,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
326,TRULICITY,boxed warnings,all,5,6,1,5.0,4,0.16666666666666666,0.2,0.1818181818181818
327,TRULICITY,boxed warnings,non-meddra,5,6,1,,4,,0.2,
328,TRULICITY,boxed warnings,discontinuous,2,6,0,,2,,0.0,
329,TRULICITY,all-concat,all,55,7,4,3.0,51,0.5714285714285714,0.07272727272727272,0.1290322580645161
330,TRULICITY,all-concat,exact-meddra,31,7,3,,28,,0.0967741935483871,
331,TRULICITY,all-concat,non-meddra,24,7,1,,23,,0.041666666666666664,
332,TRULICITY,all-concat,discontinuous,9,7,0,,9,,0.0,
333,ADREVIEW,adverse reactions,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
334,ADREVIEW,adverse reactions,exact-meddra,8,8,6,,2,,0.75,
335,ADREVIEW,adverse reactions,non-meddra,3,8,1,,2,,0.3333333333333333,
336,ADREVIEW,adverse reactions,discontinuous,3,8,0,,3,,0.0,
337,ADREVIEW,warnings and precautions,all,4,17,2,15.0,2,0.11764705882352941,0.5,0.19047619047619047
338,ADREVIEW,warnings and precautions,exact-meddra,1,17,1,,0,,1.0,
339,ADREVIEW,warnings and precautions,non-meddra,3,17,1,,2,,0.3333333333333333,
340,ADREVIEW,all-concat,all,14,8,7,1.0,7,0.875,0.5,0.6363636363636364
341,ADREVIEW,all-concat,exact-meddra,9,8,5,,4,,0.5555555555555556,
342,ADREVIEW,all-concat,non-meddra,5,8,2,,3,,0.4,
343,ADREVIEW,all-concat,discontinuous,3,8,0,,3,,0.0,
344,DOTAREM,adverse reactions,all,59,58,53,5.0,6,0.9137931034482759,0.8983050847457628,0.9059829059829059
345,DOTAREM,adverse reactions,exact-meddra,54,58,49,,5,,0.9074074074074074,
346,DOTAREM,adverse reactions,non-meddra,5,58,4,,1,,0.8,
347,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
348,DOTAREM,adverse reactions,discontinuous,4,58,0,,4,,0.0,
349,DOTAREM,warnings and precautions,all,16,13,11,2.0,5,0.8461538461538461,0.6875,0.7586206896551724
350,DOTAREM,warnings and precautions,exact-meddra,7,13,4,,3,,0.5714285714285714,
351,DOTAREM,warnings and precautions,non-meddra,9,13,7,,2,,0.7777777777777778,
352,DOTAREM,warnings and precautions,discontinuous,5,13,4,,1,,0.8,
353,DOTAREM,boxed warnings,all,4,14,3,11.0,1,0.21428571428571427,0.75,0.3333333333333333
354,DOTAREM,boxed warnings,exact-meddra,2,14,1,,1,,0.5,
355,DOTAREM,boxed warnings,non-meddra,2,14,2,,0,,1.0,
356,DOTAREM,all-concat,all,71,56,52,4.0,19,0.9285714285714286,0.7323943661971831,0.8188976377952756
357,DOTAREM,all-concat,exact-meddra,59,56,49,,10,,0.8305084745762712,
358,DOTAREM,all-concat,non-meddra,12,56,3,,9,,0.25,
359,DOTAREM,all-concat,negated,1,56,1,,0,,1.0,
360,DOTAREM,all-concat,discontinuous,9,56,0,,9,,0.0,
361,PRADAXA,adverse reactions,all,59,31,26,5.0,33,0.8387096774193549,0.4406779661016949,0.5777777777777777
362,PRADAXA,adverse reactions,exact-meddra,35,31,23,,12,,0.6571428571428571,
363,PRADAXA,adverse reactions,non-meddra,24,31,3,,21,,0.125,
364,PRADAXA,adverse reactions,negated,1,31,0,,1,,0.0,
365,PRADAXA,adverse reactions,discontinuous,8,31,0,,8,,0.0,
366,PRADAXA,warnings and precautions,all,12,23,8,15.0,4,0.34782608695652173,0.6666666666666666,0.4571428571428571
367,PRADAXA,warnings and precautions,exact-meddra,6,23,5,,1,,0.8333333333333334,
368,PRADAXA,warnings and precautions,non-meddra,6,23,3,,3,,0.5,
369,PRADAXA,warnings and precautions,discontinuous,3,23,1,,2,,0.3333333333333333,
370,PRADAXA,boxed warnings,all,7,3,0,3.0,7,0.0,0.0,
371,PRADAXA,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
372,PRADAXA,boxed warnings,non-meddra,5,3,0,,5,,0.0,
373,PRADAXA,boxed warnings,discontinuous,3,3,0,,3,,0.0,
374,PRADAXA,all-concat,all,72,53,29,24.0,43,0.5471698113207547,0.4027777777777778,0.46399999999999997
375,PRADAXA,all-concat,exact-meddra,39,53,24,,15,,0.6153846153846154,
376,PRADAXA,all-concat,non-meddra,33,53,5,,28,,0.15151515151515152,
377,PRADAXA,all-concat,negated,1,53,0,,1,,0.0,
378,PRADAXA,all-concat,discontinuous,14,53,0,,14,,0.0,
379,ELIQUIS,adverse reactions,all,105,46,43,3.0,62,0.9347826086956522,0.4095238095238095,0.5695364238410596
380,ELIQUIS,adverse reactions,exact-meddra,69,46,37,,32,,0.5362318840579711,
381,ELIQUIS,adverse reactions,non-meddra,36,46,6,,30,,0.16666666666666666,
382,ELIQUIS,adverse reactions,negated,1,46,1,,0,,1.0,
383,ELIQUIS,adverse reactions,discontinuous,15,46,2,,13,,0.13333333333333333,
384,ELIQUIS,warnings and precautions,all,8,11,4,7.0,4,0.36363636363636365,0.5,0.4210526315789474
385,ELIQUIS,warnings and precautions,exact-meddra,4,11,3,,1,,0.75,
386,ELIQUIS,warnings and precautions,non-meddra,4,11,1,,3,,0.25,
387,ELIQUIS,warnings and precautions,discontinuous,2,11,1,,1,,0.5,
388,ELIQUIS,boxed warnings,all,8,5,1,4.0,7,0.2,0.125,0.15384615384615385
389,ELIQUIS,boxed warnings,exact-meddra,2,5,0,,2,,0.0,
390,ELIQUIS,boxed warnings,non-meddra,6,5,1,,5,,0.16666666666666666,
391,ELIQUIS,boxed warnings,discontinuous,3,5,0,,3,,0.0,
392,ELIQUIS,all-concat,all,113,63,49,14.0,64,0.7777777777777778,0.4336283185840708,0.5568181818181819
393,ELIQUIS,all-concat,exact-meddra,72,63,40,,32,,0.5555555555555556,
394,ELIQUIS,all-concat,non-meddra,41,63,9,,32,,0.21951219512195122,
395,ELIQUIS,all-concat,negated,1,63,1,,0,,1.0,
396,ELIQUIS,all-concat,discontinuous,19,63,1,,18,,0.05263157894736842,
397,ZERBAXA,adverse reactions,all,48,45,42,3.0,6,0.9333333333333333,0.875,0.9032258064516129
398,ZERBAXA,adverse reactions,exact-meddra,38,45,37,,1,,0.9736842105263158,
399,ZERBAXA,adverse reactions,non-meddra,10,45,5,,5,,0.5,
400,ZERBAXA,adverse reactions,discontinuous,2,45,0,,2,,0.0,
401,ZERBAXA,warnings and precautions,all,7,5,1,4.0,6,0.2,0.14285714285714285,0.16666666666666666
402,ZERBAXA,warnings and precautions,exact-meddra,2,5,0,,2,,0.0,
403,ZERBAXA,warnings and precautions,non-meddra,5,5,1,,4,,0.2,
404,ZERBAXA,warnings and precautions,discontinuous,2,5,1,,1,,0.5,
405,ZERBAXA,all-concat,all,52,45,42,3.0,10,0.9333333333333333,0.8076923076923077,0.8659793814432989
406,ZERBAXA,all-concat,exact-meddra,39,45,37,,2,,0.9487179487179487,
407,ZERBAXA,all-concat,non-meddra,13,45,5,,8,,0.38461538461538464,
408,ZERBAXA,all-concat,discontinuous,4,45,1,,3,,0.25,
409,FERRIPROX,adverse reactions,all,85,83,83,0.0,2,1.0,0.9764705882352941,0.988095238095238
410,FERRIPROX,adverse reactions,exact-meddra,80,83,79,,1,,0.9875,
411,FERRIPROX,adverse reactions,non-meddra,5,83,4,,1,,0.8,
412,FERRIPROX,adverse reactions,discontinuous,1,83,0,,1,,0.0,
413,FERRIPROX,warnings and precautions,all,14,4,3,1.0,11,0.75,0.21428571428571427,0.3333333333333333
414,FERRIPROX,warnings and precautions,exact-meddra,3,4,3,,0,,1.0,
415,FERRIPROX,warnings and precautions,non-meddra,11,4,0,,11,,0.0,
416,FERRIPROX,warnings and precautions,discontinuous,4,4,0,,4,,0.0,
417,FERRIPROX,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
418,FERRIPROX,boxed warnings,exact-meddra,3,3,3,,0,,1.0,
419,FERRIPROX,boxed warnings,non-meddra,1,3,0,,1,,0.0,
420,FERRIPROX,all-concat,all,97,74,74,0.0,23,1.0,0.7628865979381443,0.8654970760233918
421,FERRIPROX,all-concat,exact-meddra,81,74,71,,10,,0.8765432098765432,
422,FERRIPROX,all-concat,non-meddra,16,74,3,,13,,0.1875,
423,FERRIPROX,all-concat,discontinuous,5,74,0,,5,,0.0,
424,DALVANCE,adverse reactions,all,38,36,35,1.0,3,0.9722222222222222,0.9210526315789473,0.9459459459459458
425,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
426,DALVANCE,adverse reactions,non-meddra,5,36,2,,3,,0.4,
427,DALVANCE,adverse reactions,negated,1,36,0,,1,,0.0,
428,DALVANCE,warnings and precautions,all,20,18,9,9.0,11,0.5,0.45,0.4736842105263158
429,DALVANCE,warnings and precautions,exact-meddra,5,18,3,,2,,0.6,
430,DALVANCE,warnings and precautions,non-meddra,15,18,6,,9,,0.4,
431,DALVANCE,warnings and precautions,discontinuous,8,18,2,,6,,0.25,
432,DALVANCE,all-concat,all,52,36,35,1.0,17,0.9722222222222222,0.6730769230769231,0.7954545454545455
433,DALVANCE,all-concat,exact-meddra,34,36,33,,1,,0.9705882352941176,
434,DALVANCE,all-concat,non-meddra,18,36,2,,16,,0.1111111111111111,
435,DALVANCE,all-concat,negated,1,36,0,,1,,0.0,
436,DALVANCE,all-concat,discontinuous,8,36,0,,8,,0.0,
437,ARCAPTA,adverse reactions,all,35,22,20,2.0,15,0.9090909090909091,0.5714285714285714,0.7017543859649122
438,ARCAPTA,adverse reactions,exact-meddra,26,22,19,,7,,0.7307692307692307,
439,ARCAPTA,adverse reactions,non-meddra,9,22,1,,8,,0.1111111111111111,
440,ARCAPTA,adverse reactions,negated,5,22,0,,5,,0.0,
441,ARCAPTA,adverse reactions,discontinuous,2,22,0,,2,,0.0,
442,ARCAPTA,warnings and precautions,all,22,8,2,6.0,20,0.25,0.09090909090909091,0.13333333333333333
443,ARCAPTA,warnings and precautions,exact-meddra,2,8,1,,1,,0.5,
444,ARCAPTA,warnings and precautions,non-meddra,20,8,1,,19,,0.05,
445,ARCAPTA,warnings and precautions,discontinuous,3,8,0,,3,,0.0,
446,ARCAPTA,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
447,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
448,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
449,ARCAPTA,all-concat,all,53,22,20,2.0,33,0.9090909090909091,0.37735849056603776,0.5333333333333334
450,ARCAPTA,all-concat,exact-meddra,26,22,19,,7,,0.7307692307692307,
451,ARCAPTA,all-concat,non-meddra,27,22,1,,26,,0.037037037037037035,
452,ARCAPTA,all-concat,negated,5,22,0,,5,,0.0,
453,ARCAPTA,all-concat,discontinuous,5,22,0,,5,,0.0,
454,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
455,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
457,CERDELGA,warnings and precautions,all,8,16,2,14.0,6,0.125,0.25,0.16666666666666666
458,CERDELGA,warnings and precautions,non-meddra,8,16,2,,6,,0.25,
459,CERDELGA,warnings and precautions,discontinuous,6,16,0,,6,,0.0,
460,CERDELGA,all-concat,all,27,20,19,1.0,8,0.95,0.7037037037037037,0.8085106382978724
461,CERDELGA,all-concat,exact-meddra,18,20,18,,0,,1.0,
462,CERDELGA,all-concat,non-meddra,9,20,1,,8,,0.1111111111111111,
463,CERDELGA,all-concat,discontinuous,6,20,0,,6,,0.0,
464,GADAVIST,adverse reactions,all,54,43,40,3.0,14,0.9302325581395349,0.7407407407407407,0.8247422680412371
465,GADAVIST,adverse reactions,exact-meddra,49,43,37,,12,,0.7551020408163265,
466,GADAVIST,adverse reactions,non-meddra,5,43,3,,2,,0.6,
467,GADAVIST,adverse reactions,discontinuous,5,43,0,,5,,0.0,
468,GADAVIST,warnings and precautions,all,12,12,9,3.0,3,0.75,0.75,0.75
469,GADAVIST,warnings and precautions,exact-meddra,3,12,2,,1,,0.6666666666666666,
470,GADAVIST,warnings and precautions,non-meddra,9,12,7,,2,,0.7777777777777778,
471,GADAVIST,warnings and precautions,discontinuous,4,12,3,,1,,0.75,
472,GADAVIST,boxed warnings,all,4,9,1,8.0,3,0.1111111111111111,0.25,0.15384615384615383
473,GADAVIST,boxed warnings,exact-meddra,2,9,1,,1,,0.5,
474,GADAVIST,boxed warnings,non-meddra,2,9,0,,2,,0.0,
475,GADAVIST,all-concat,all,63,45,42,3.0,21,0.9333333333333333,0.6666666666666666,0.7777777777777778
476,GADAVIST,all-concat,exact-meddra,51,45,38,,13,,0.7450980392156863,
477,GADAVIST,all-concat,non-meddra,12,45,4,,8,,0.3333333333333333,
478,GADAVIST,all-concat,discontinuous,9,45,0,,9,,0.0,
479,ZYKADIA,adverse reactions,all,72,33,27,6.0,45,0.8181818181818182,0.375,0.5142857142857142
480,ZYKADIA,adverse reactions,exact-meddra,59,33,21,,38,,0.3559322033898305,
481,ZYKADIA,adverse reactions,non-meddra,13,33,6,,7,,0.46153846153846156,
482,ZYKADIA,adverse reactions,discontinuous,5,33,0,,5,,0.0,
483,ZYKADIA,warnings and precautions,all,34,13,12,1.0,22,0.9230769230769231,0.35294117647058826,0.5106382978723405
484,ZYKADIA,warnings and precautions,exact-meddra,14,13,10,,4,,0.7142857142857143,
485,ZYKADIA,warnings and precautions,non-meddra,20,13,2,,18,,0.1,
486,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
487,ZYKADIA,all-concat,all,92,9,7,2.0,85,0.7777777777777778,0.07608695652173914,0.13861386138613863
488,ZYKADIA,all-concat,exact-meddra,63,9,6,,57,,0.09523809523809523,
489,ZYKADIA,all-concat,non-meddra,29,9,1,,28,,0.034482758620689655,
490,ZYKADIA,all-concat,discontinuous,7,9,0,,7,,0.0,
491,XALKORI,adverse reactions,all,81,7,5,2.0,76,0.7142857142857143,0.06172839506172839,0.11363636363636363
492,XALKORI,adverse reactions,exact-meddra,61,7,4,,57,,0.06557377049180328,
493,XALKORI,adverse reactions,non-meddra,20,7,1,,19,,0.05,
494,XALKORI,adverse reactions,negated,1,7,0,,1,,0.0,
495,XALKORI,adverse reactions,discontinuous,6,7,0,,6,,0.0,
496,XALKORI,warnings and precautions,all,29,37,16,21.0,13,0.43243243243243246,0.5517241379310345,0.48484848484848486
497,XALKORI,warnings and precautions,exact-meddra,9,37,7,,2,,0.7777777777777778,
498,XALKORI,warnings and precautions,non-meddra,20,37,9,,11,,0.45,
499,XALKORI,warnings and precautions,discontinuous,6,37,0,,6,,0.0,
500,XALKORI,all-concat,all,99,7,5,2.0,94,0.7142857142857143,0.050505050505050504,0.09433962264150943
501,XALKORI,all-concat,exact-meddra,65,7,4,,61,,0.06153846153846154,
502,XALKORI,all-concat,non-meddra,34,7,1,,33,,0.029411764705882353,
503,XALKORI,all-concat,negated,1,7,0,,1,,0.0,
504,XALKORI,all-concat,discontinuous,12,7,0,,12,,0.0,
505,BEPREVE,adverse reactions,all,10,9,8,1.0,2,0.8888888888888888,0.8,0.8421052631578948
506,BEPREVE,adverse reactions,exact-meddra,6,9,6,,0,,1.0,
507,BEPREVE,adverse reactions,non-meddra,4,9,2,,2,,0.5,
508,BEPREVE,adverse reactions,discontinuous,2,9,2,,0,,1.0,
509,BEPREVE,all-concat,all,10,9,8,1.0,2,0.8888888888888888,0.8,0.8421052631578948
510,BEPREVE,all-concat,exact-meddra,6,9,6,,0,,1.0,
511,BEPREVE,all-concat,non-meddra,4,9,2,,2,,0.5,
512,BEPREVE,all-concat,discontinuous,2,9,2,,0,,1.0,
513,EDARBI,adverse reactions,all,25,11,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
514,EDARBI,adverse reactions,exact-meddra,14,11,10,,4,,0.7142857142857143,
515,EDARBI,adverse reactions,non-meddra,11,11,0,,11,,0.0,
516,EDARBI,adverse reactions,discontinuous,8,11,0,,8,,0.0,
517,EDARBI,warnings and precautions,all,21,18,4,14.0,17,0.2222222222222222,0.19047619047619047,0.20512820512820512
518,EDARBI,warnings and precautions,exact-meddra,3,18,1,,2,,0.3333333333333333,
519,EDARBI,warnings and precautions,non-meddra,18,18,3,,15,,0.16666666666666666,
520,EDARBI,warnings and precautions,discontinuous,9,18,0,,9,,0.0,
521,EDARBI,boxed warnings,all,3,3,1,2.0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
522,EDARBI,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
523,EDARBI,boxed warnings,discontinuous,1,3,0,,1,,0.0,
524,EDARBI,all-concat,all,48,14,13,1.0,35,0.9285714285714286,0.2708333333333333,0.41935483870967744
525,EDARBI,all-concat,exact-meddra,17,14,12,,5,,0.7058823529411765,
526,EDARBI,all-concat,non-meddra,31,14,1,,30,,0.03225806451612903,
527,EDARBI,all-concat,discontinuous,18,14,0,,18,,0.0,
528,POTIGA,adverse reactions,all,66,65,61,4.0,5,0.9384615384615385,0.9242424242424242,0.9312977099236641
529,POTIGA,adverse reactions,exact-meddra,59,65,56,,3,,0.9491525423728814,
530,POTIGA,adverse reactions,non-meddra,7,65,5,,2,,0.7142857142857143,
531,POTIGA,adverse reactions,discontinuous,1,65,0,,1,,0.0,
532,POTIGA,warnings and precautions,all,52,12,9,3.0,43,0.75,0.17307692307692307,0.28124999999999994
533,POTIGA,warnings and precautions,exact-meddra,19,12,5,,14,,0.2631578947368421,
534,POTIGA,warnings and precautions,non-meddra,33,12,4,,29,,0.12121212121212122,
535,POTIGA,warnings and precautions,negated,3,12,0,,3,,0.0,
536,POTIGA,warnings and precautions,discontinuous,15,12,1,,14,,0.06666666666666667,
537,POTIGA,boxed warnings,all,8,8,4,4.0,4,0.5,0.5,0.5
538,POTIGA,boxed warnings,exact-meddra,1,8,1,,0,,1.0,
539,POTIGA,boxed warnings,non-meddra,7,8,3,,4,,0.42857142857142855,
540,POTIGA,boxed warnings,negated,1,8,0,,1,,0.0,
541,POTIGA,boxed warnings,discontinuous,2,8,0,,2,,0.0,
542,POTIGA,all-concat,all,108,12,9,3.0,99,0.75,0.08333333333333333,0.15
543,POTIGA,all-concat,exact-meddra,67,12,6,,61,,0.08955223880597014,
544,POTIGA,all-concat,non-meddra,41,12,3,,38,,0.07317073170731707,
545,POTIGA,all-concat,negated,4,12,0,,4,,0.0,
546,POTIGA,all-concat,discontinuous,17,12,2,,15,,0.11764705882352941,
547,TUDORZA,adverse reactions,all,28,25,24,1.0,4,0.96,0.8571428571428571,0.9056603773584904
548,TUDORZA,adverse reactions,exact-meddra,22,25,21,,1,,0.9545454545454546,
549,TUDORZA,adverse reactions,non-meddra,6,25,3,,3,,0.5,
550,TUDORZA,adverse reactions,discontinuous,2,25,0,,2,,0.0,
551,TUDORZA,warnings and precautions,all,14,13,6,7.0,8,0.46153846153846156,0.42857142857142855,0.4444444444444445
552,TUDORZA,warnings and precautions,exact-meddra,7,13,4,,3,,0.5714285714285714,
553,TUDORZA,warnings and precautions,non-meddra,7,13,2,,5,,0.2857142857142857,
554,TUDORZA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
555,TUDORZA,all-concat,all,29,5,4,1.0,25,0.8,0.13793103448275862,0.2352941176470588
556,TUDORZA,all-concat,exact-meddra,22,5,1,,21,,0.045454545454545456,
557,TUDORZA,all-concat,non-meddra,7,5,3,,4,,0.42857142857142855,
558,TUDORZA,all-concat,discontinuous,2,5,0,,2,,0.0,
559,PROMACTA,adverse reactions,all,66,52,48,4.0,18,0.9230769230769231,0.7272727272727273,0.8135593220338984
560,PROMACTA,adverse reactions,exact-meddra,52,52,45,,7,,0.8653846153846154,
561,PROMACTA,adverse reactions,non-meddra,14,52,3,,11,,0.21428571428571427,
562,PROMACTA,adverse reactions,discontinuous,2,52,0,,2,,0.0,
563,PROMACTA,warnings and precautions,all,25,16,11,5.0,14,0.6875,0.44,0.5365853658536586
564,PROMACTA,warnings and precautions,exact-meddra,11,16,7,,4,,0.6363636363636364,
565,PROMACTA,warnings and precautions,non-meddra,14,16,4,,10,,0.2857142857142857,
566,PROMACTA,warnings and precautions,negated,1,16,1,,0,,1.0,
567,PROMACTA,warnings and precautions,discontinuous,6,16,1,,5,,0.16666666666666666,
568,PROMACTA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
569,PROMACTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,49,47,2.0,35,0.9591836734693877,0.573170731707317,0.7175572519083968
571,PROMACTA,all-concat,exact-meddra,56,49,44,,12,,0.7857142857142857,
572,PROMACTA,all-concat,non-meddra,26,49,3,,23,,0.11538461538461539,
573,PROMACTA,all-concat,negated,1,49,0,,1,,0.0,
574,PROMACTA,all-concat,discontinuous,7,49,0,,7,,0.0,
575,INLYTA,adverse reactions,all,79,46,45,1.0,34,0.9782608695652174,0.569620253164557,0.7200000000000001
576,INLYTA,adverse reactions,exact-meddra,66,46,45,,21,,0.6818181818181818,
577,INLYTA,adverse reactions,non-meddra,13,46,0,,13,,0.0,
578,INLYTA,adverse reactions,discontinuous,3,46,1,,2,,0.3333333333333333,
579,INLYTA,warnings and precautions,all,52,16,11,5.0,41,0.6875,0.21153846153846154,0.3235294117647059
580,INLYTA,warnings and precautions,exact-meddra,31,16,8,,23,,0.25806451612903225,
581,INLYTA,warnings and precautions,non-meddra,21,16,3,,18,,0.14285714285714285,
582,INLYTA,warnings and precautions,discontinuous,6,16,0,,6,,0.0,
583,INLYTA,all-concat,all,116,23,22,1.0,94,0.9565217391304348,0.1896551724137931,0.31654676258992803
584,INLYTA,all-concat,exact-meddra,85,23,16,,69,,0.18823529411764706,
585,INLYTA,all-concat,non-meddra,31,23,6,,25,,0.1935483870967742,
586,INLYTA,all-concat,discontinuous,9,23,1,,8,,0.1111111111111111,
587,NORTHERA,adverse reactions,all,15,15,12,3.0,3,0.8,0.8,0.8000000000000002
588,NORTHERA,adverse reactions,exact-meddra,9,15,9,,0,,1.0,
589,NORTHERA,adverse reactions,non-meddra,6,15,3,,3,,0.5,
590,NORTHERA,adverse reactions,discontinuous,3,15,0,,3,,0.0,
591,NORTHERA,warnings and precautions,all,18,18,12,6.0,6,0.6666666666666666,0.6666666666666666,0.6666666666666666
592,NORTHERA,warnings and precautions,exact-meddra,8,18,7,,1,,0.875,
593,NORTHERA,warnings and precautions,non-meddra,10,18,5,,5,,0.5,
594,NORTHERA,warnings and precautions,discontinuous,3,18,0,,3,,0.0,
595,NORTHERA,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
596,NORTHERA,boxed warnings,non-meddra,1,3,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,12,8,4.0,19,0.6666666666666666,0.2962962962962963,0.41025641025641024
598,NORTHERA,all-concat,exact-meddra,15,12,7,,8,,0.4666666666666667,
599,NORTHERA,all-concat,non-meddra,12,12,1,,11,,0.08333333333333333,
600,NORTHERA,all-concat,discontinuous,3,12,0,,3,,0.0,
601,JARDIANCE,adverse reactions,all,62,7,5,2.0,57,0.7142857142857143,0.08064516129032258,0.14492753623188404
602,JARDIANCE,adverse reactions,exact-meddra,40,7,2,,38,,0.05,
603,JARDIANCE,adverse reactions,non-meddra,22,7,3,,19,,0.13636363636363635,
604,JARDIANCE,adverse reactions,negated,1,7,0,,1,,0.0,
605,JARDIANCE,adverse reactions,discontinuous,3,7,0,,3,,0.0,
606,JARDIANCE,warnings and precautions,all,13,13,6,7.0,7,0.46153846153846156,0.46153846153846156,0.46153846153846156
607,JARDIANCE,warnings and precautions,exact-meddra,3,13,2,,1,,0.6666666666666666,
608,JARDIANCE,warnings and precautions,non-meddra,10,13,4,,6,,0.4,
609,JARDIANCE,all-concat,all,69,7,5,2.0,64,0.7142857142857143,0.07246376811594203,0.13157894736842105
610,JARDIANCE,all-concat,exact-meddra,41,7,2,,39,,0.04878048780487805,
611,JARDIANCE,all-concat,non-meddra,28,7,3,,25,,0.10714285714285714,
612,JARDIANCE,all-concat,negated,1,7,0,,1,,0.0,
613,JARDIANCE,all-concat,discontinuous,3,7,0,,3,,0.0,
614,FANAPT,adverse reactions,all,131,122,118,4.0,13,0.9672131147540983,0.9007633587786259,0.9328063241106719
615,FANAPT,adverse reactions,exact-meddra,125,122,118,,7,,0.944,
616,FANAPT,adverse reactions,non-meddra,6,122,0,,6,,0.0,
617,FANAPT,adverse reactions,discontinuous,7,122,0,,7,,0.0,
618,FANAPT,warnings and precautions,all,87,26,24,2.0,63,0.9230769230769231,0.27586206896551724,0.42477876106194695
619,FANAPT,warnings and precautions,exact-meddra,38,26,21,,17,,0.5526315789473685,
620,FANAPT,warnings and precautions,non-meddra,49,26,3,,46,,0.061224489795918366,
621,FANAPT,warnings and precautions,negated,2,26,0,,2,,0.0,
622,FANAPT,warnings and precautions,discontinuous,8,26,1,,7,,0.125,
623,FANAPT,boxed warnings,all,6,6,4,2.0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666
624,FANAPT,boxed warnings,exact-meddra,4,6,4,,0,,1.0,
625,FANAPT,boxed warnings,non-meddra,2,6,0,,2,,0.0,
626,FANAPT,all-concat,all,214,9,9,0.0,205,1.0,0.04205607476635514,0.08071748878923767
627,FANAPT,all-concat,exact-meddra,157,9,9,,148,,0.05732484076433121,
628,FANAPT,all-concat,non-meddra,57,9,0,,57,,0.0,
629,FANAPT,all-concat,negated,2,9,0,,2,,0.0,
630,FANAPT,all-concat,discontinuous,15,9,0,,15,,0.0,
631,TANZEUM,adverse reactions,all,45,32,28,4.0,17,0.875,0.6222222222222222,0.7272727272727274
632,TANZEUM,adverse reactions,exact-meddra,29,32,26,,3,,0.896551724137931,
633,TANZEUM,adverse reactions,non-meddra,16,32,2,,14,,0.125,
634,TANZEUM,adverse reactions,negated,2,32,1,,1,,0.5,
635,TANZEUM,adverse reactions,discontinuous,3,32,0,,3,,0.0,
636,TANZEUM,warnings and precautions,all,22,12,9,3.0,13,0.75,0.4090909090909091,0.5294117647058824
637,TANZEUM,warnings and precautions,exact-meddra,12,12,4,,8,,0.3333333333333333,
638,TANZEUM,warnings and precautions,non-meddra,10,12,5,,5,,0.5,
639,TANZEUM,warnings and precautions,discontinuous,2,12,0,,2,,0.0,
640,TANZEUM,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
641,TANZEUM,boxed warnings,non-meddra,4,4,3,,1,,0.75,
642,TANZEUM,all-concat,all,60,34,28,6.0,32,0.8235294117647058,0.4666666666666667,0.5957446808510638
643,TANZEUM,all-concat,exact-meddra,35,34,26,,9,,0.7428571428571429,
644,TANZEUM,all-concat,non-meddra,25,34,2,,23,,0.08,
645,TANZEUM,all-concat,negated,2,34,1,,1,,0.5,
646,TANZEUM,all-concat,discontinuous,5,34,0,,5,,0.0,
647,EYLEA,adverse reactions,all,25,5,4,1.0,21,0.8,0.16,0.26666666666666666
648,EYLEA,adverse reactions,exact-meddra,20,5,2,,18,,0.1,
649,EYLEA,adverse reactions,non-meddra,5,5,2,,3,,0.4,
650,EYLEA,warnings and precautions,all,8,8,4,4.0,4,0.5,0.5,0.5
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
652,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
653,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
654,EYLEA,all-concat,all,30,5,4,1.0,26,0.8,0.13333333333333333,0.2285714285714286
655,EYLEA,all-concat,exact-meddra,20,5,2,,18,,0.1,
656,EYLEA,all-concat,non-meddra,10,5,2,,8,,0.2,
657,EYLEA,all-concat,negated,1,5,1,,0,,1.0,
