,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
324,GILOTRIF,all-concat,exact-meddra,58,39,31,,8,,0.7948717948717948,
325,GILOTRIF,all-concat,non-meddra,22,39,17,,13,,0.5666666666666667,
326,GILOTRIF,all-concat,discontinuous,7,39,7,,26,,0.21212121212121213,
327,GILOTRIF,all-concat,hypothetical,4,39,2,,36,,0.05263157894736842,
328,TREANDA,adverse reactions,all,123,93,112,11.0,0,0.9105691056910569,1.0,0.9531914893617021
329,TREANDA,adverse reactions,exact-meddra,99,93,93,,7,,0.93,
330,TREANDA,adverse reactions,non-meddra,24,93,19,,67,,0.22093023255813954,
331,TREANDA,adverse reactions,negated,1,93,1,,91,,0.010869565217391304,
332,TREANDA,adverse reactions,discontinuous,14,93,14,,82,,0.14583333333333334,
333,TREANDA,adverse reactions,hypothetical,10,93,10,,69,,0.12658227848101267,
334,TREANDA,warnings and precautions,all,51,14,31,20.0,0,0.6078431372549019,1.0,0.7560975609756097
335,TREANDA,warnings and precautions,exact-meddra,27,14,15,,4,,0.7894736842105263,
336,TREANDA,warnings and precautions,non-meddra,24,14,16,,3,,0.8421052631578947,
337,TREANDA,warnings and precautions,discontinuous,4,14,2,,10,,0.16666666666666666,
338,TREANDA,warnings and precautions,hypothetical,8,14,4,,9,,0.3076923076923077,
339,TREANDA,all-concat,all,154,130,149,5.0,1,0.9675324675324676,0.9933333333333333,0.9802631578947368
340,TREANDA,all-concat,exact-meddra,111,130,111,,13,,0.8951612903225806,
341,TREANDA,all-concat,non-meddra,43,130,38,,80,,0.3220338983050847,
342,TREANDA,all-concat,negated,1,130,1,,129,,0.007692307692307693,
343,TREANDA,all-concat,discontinuous,18,130,16,,111,,0.12598425196850394,
344,TREANDA,all-concat,hypothetical,18,130,16,,91,,0.14953271028037382,
345,CHOLINE,adverse reactions,all,1,2,1,0.0,1,1.0,0.5,0.6666666666666666
346,CHOLINE,adverse reactions,exact-meddra,1,2,1,,1,,0.5,
347,CHOLINE,warnings and precautions,all,4,11,4,0.0,6,1.0,0.4,0.5714285714285715
348,CHOLINE,warnings and precautions,exact-meddra,2,11,2,,8,,0.2,
349,CHOLINE,warnings and precautions,non-meddra,2,11,2,,7,,0.2222222222222222,
350,CHOLINE,warnings and precautions,hypothetical,3,11,3,,8,,0.2727272727272727,
351,CHOLINE,all-concat,all,5,10,5,0.0,5,1.0,0.5,0.6666666666666666
352,CHOLINE,all-concat,exact-meddra,3,10,3,,6,,0.3333333333333333,
353,CHOLINE,all-concat,non-meddra,2,10,2,,7,,0.2222222222222222,
354,CHOLINE,all-concat,hypothetical,3,10,3,,7,,0.3,
355,ERWINAZE,adverse reactions,all,32,16,28,4.0,1,0.875,0.9655172413793104,0.9180327868852458
356,ERWINAZE,adverse reactions,exact-meddra,19,16,18,,2,,0.9,
357,ERWINAZE,adverse reactions,non-meddra,13,16,10,,9,,0.5263157894736842,
358,ERWINAZE,adverse reactions,negated,6,16,6,,8,,0.42857142857142855,
359,ERWINAZE,adverse reactions,discontinuous,4,16,3,,13,,0.1875,
360,ERWINAZE,adverse reactions,hypothetical,1,16,1,,14,,0.06666666666666667,
361,ERWINAZE,warnings and precautions,all,15,8,9,6.0,1,0.6,0.9,0.7200000000000001
362,ERWINAZE,warnings and precautions,exact-meddra,8,8,7,,2,,0.7777777777777778,
363,ERWINAZE,warnings and precautions,non-meddra,7,8,2,,5,,0.2857142857142857,
364,ERWINAZE,warnings and precautions,discontinuous,5,8,0,,8,,0.0,
365,ERWINAZE,warnings and precautions,hypothetical,1,8,1,,7,,0.125,
366,ERWINAZE,all-concat,all,41,22,32,9.0,1,0.7804878048780488,0.9696969696969697,0.8648648648648648
367,ERWINAZE,all-concat,exact-meddra,23,22,22,,2,,0.9166666666666666,
368,ERWINAZE,all-concat,non-meddra,18,22,10,,11,,0.47619047619047616,
369,ERWINAZE,all-concat,negated,6,22,6,,11,,0.35294117647058826,
370,ERWINAZE,all-concat,discontinuous,9,22,3,,18,,0.14285714285714285,
371,ERWINAZE,all-concat,hypothetical,2,22,2,,16,,0.1111111111111111,
372,TRULICITY,adverse reactions,all,48,36,45,3.0,6,0.9375,0.8823529411764706,0.9090909090909091
373,TRULICITY,adverse reactions,exact-meddra,30,36,27,,14,,0.6585365853658537,
374,TRULICITY,adverse reactions,non-meddra,18,36,18,,17,,0.5142857142857142,
375,TRULICITY,adverse reactions,discontinuous,7,36,7,,30,,0.1891891891891892,
376,TRULICITY,adverse reactions,hypothetical,1,36,1,,35,,0.027777777777777776,
377,TRULICITY,warnings and precautions,all,17,7,13,4.0,1,0.7647058823529411,0.9285714285714286,0.8387096774193549
378,TRULICITY,warnings and precautions,exact-meddra,8,7,5,,3,,0.625,
379,TRULICITY,warnings and precautions,non-meddra,9,7,8,,3,,0.7272727272727273,
380,TRULICITY,warnings and precautions,discontinuous,2,7,2,,6,,0.25,
381,TRULICITY,warnings and precautions,hypothetical,8,7,7,,4,,0.6363636363636364,
382,TRULICITY,boxed warnings,all,5,7,5,0.0,5,1.0,0.5,0.6666666666666666
383,TRULICITY,boxed warnings,non-meddra,5,7,5,,5,,0.5,
384,TRULICITY,boxed warnings,discontinuous,2,7,2,,5,,0.2857142857142857,
385,TRULICITY,boxed warnings,hypothetical,5,7,5,,5,,0.5,
386,TRULICITY,all-concat,all,55,41,50,5.0,5,0.9090909090909091,0.9090909090909091,0.9090909090909091
387,TRULICITY,all-concat,exact-meddra,31,41,27,,18,,0.6,
388,TRULICITY,all-concat,non-meddra,24,41,23,,14,,0.6216216216216216,
389,TRULICITY,all-concat,discontinuous,9,41,9,,28,,0.24324324324324326,
390,TRULICITY,all-concat,hypothetical,8,41,8,,31,,0.20512820512820512,
391,ADREVIEW,adverse reactions,all,11,8,10,1.0,0,0.9090909090909091,1.0,0.9523809523809523
392,ADREVIEW,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
393,ADREVIEW,adverse reactions,non-meddra,3,8,2,,5,,0.2857142857142857,
394,ADREVIEW,adverse reactions,discontinuous,3,8,3,,5,,0.375,
395,ADREVIEW,warnings and precautions,all,4,15,4,0.0,9,1.0,0.3076923076923077,0.47058823529411764
396,ADREVIEW,warnings and precautions,exact-meddra,1,15,1,,14,,0.06666666666666667,
397,ADREVIEW,warnings and precautions,non-meddra,3,15,3,,10,,0.23076923076923078,
398,ADREVIEW,warnings and precautions,hypothetical,1,15,1,,14,,0.06666666666666667,
399,ADREVIEW,all-concat,all,14,8,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
400,ADREVIEW,all-concat,exact-meddra,9,8,8,,2,,0.8,
401,ADREVIEW,all-concat,non-meddra,5,8,4,,3,,0.5714285714285714,
402,ADREVIEW,all-concat,discontinuous,3,8,3,,7,,0.3,
403,ADREVIEW,all-concat,hypothetical,1,8,0,,8,,0.0,
404,DOTAREM,adverse reactions,all,59,57,59,0.0,2,1.0,0.9672131147540983,0.9833333333333333
405,DOTAREM,adverse reactions,exact-meddra,54,57,54,,4,,0.9310344827586207,
406,DOTAREM,adverse reactions,non-meddra,5,57,5,,50,,0.09090909090909091,
407,DOTAREM,adverse reactions,negated,1,57,1,,56,,0.017543859649122806,
408,DOTAREM,adverse reactions,discontinuous,4,57,4,,52,,0.07142857142857142,
409,DOTAREM,adverse reactions,hypothetical,1,57,1,,56,,0.017543859649122806,
410,DOTAREM,warnings and precautions,all,16,12,13,3.0,1,0.8125,0.9285714285714286,0.8666666666666666
411,DOTAREM,warnings and precautions,exact-meddra,7,12,5,,6,,0.45454545454545453,
412,DOTAREM,warnings and precautions,non-meddra,9,12,8,,3,,0.7272727272727273,
413,DOTAREM,warnings and precautions,discontinuous,5,12,4,,5,,0.4444444444444444,
414,DOTAREM,warnings and precautions,hypothetical,7,12,5,,5,,0.5,
415,DOTAREM,boxed warnings,all,4,17,4,0.0,9,1.0,0.3076923076923077,0.47058823529411764
416,DOTAREM,boxed warnings,exact-meddra,2,17,2,,12,,0.14285714285714285,
417,DOTAREM,boxed warnings,non-meddra,2,17,2,,14,,0.125,
418,DOTAREM,boxed warnings,hypothetical,3,17,3,,10,,0.23076923076923078,
419,DOTAREM,all-concat,all,71,52,63,8.0,0,0.8873239436619719,1.0,0.9402985074626865
420,DOTAREM,all-concat,exact-meddra,59,52,52,,1,,0.9811320754716981,
421,DOTAREM,all-concat,non-meddra,12,52,11,,39,,0.22,
422,DOTAREM,all-concat,negated,1,52,1,,51,,0.019230769230769232,
423,DOTAREM,all-concat,discontinuous,9,52,8,,39,,0.1702127659574468,
424,DOTAREM,all-concat,hypothetical,7,52,5,,40,,0.1111111111111111,
425,PRADAXA,adverse reactions,all,59,25,53,6.0,0,0.8983050847457628,1.0,0.9464285714285715
426,PRADAXA,adverse reactions,exact-meddra,35,25,34,,0,,1.0,
427,PRADAXA,adverse reactions,non-meddra,24,25,19,,13,,0.59375,
428,PRADAXA,adverse reactions,negated,1,25,1,,20,,0.047619047619047616,
429,PRADAXA,adverse reactions,discontinuous,8,25,8,,18,,0.3076923076923077,
430,PRADAXA,warnings and precautions,all,12,17,12,0.0,3,1.0,0.8,0.888888888888889
431,PRADAXA,warnings and precautions,exact-meddra,6,17,6,,6,,0.5,
432,PRADAXA,warnings and precautions,non-meddra,6,17,6,,12,,0.3333333333333333,
433,PRADAXA,warnings and precautions,discontinuous,3,17,3,,13,,0.1875,
434,PRADAXA,warnings and precautions,hypothetical,6,17,6,,9,,0.4,
435,PRADAXA,boxed warnings,all,7,3,5,2.0,2,0.7142857142857143,0.7142857142857143,0.7142857142857143
436,PRADAXA,boxed warnings,exact-meddra,2,3,2,,2,,0.5,
437,PRADAXA,boxed warnings,non-meddra,5,3,3,,2,,0.6,
438,PRADAXA,boxed warnings,discontinuous,3,3,2,,2,,0.5,
439,PRADAXA,boxed warnings,hypothetical,4,3,2,,2,,0.5,
440,PRADAXA,all-concat,all,72,23,56,16.0,0,0.7777777777777778,1.0,0.8750000000000001
441,PRADAXA,all-concat,exact-meddra,39,23,35,,0,,1.0,
442,PRADAXA,all-concat,non-meddra,33,23,21,,12,,0.6363636363636364,
443,PRADAXA,all-concat,negated,1,23,1,,18,,0.05263157894736842,
444,PRADAXA,all-concat,discontinuous,14,23,9,,16,,0.36,
445,PRADAXA,all-concat,hypothetical,9,23,2,,15,,0.11764705882352941,
446,ELIQUIS,adverse reactions,all,105,58,99,6.0,1,0.9428571428571428,0.99,0.9658536585365853
447,ELIQUIS,adverse reactions,exact-meddra,69,58,67,,2,,0.9710144927536232,
448,ELIQUIS,adverse reactions,non-meddra,36,58,32,,25,,0.5614035087719298,
449,ELIQUIS,adverse reactions,negated,1,58,1,,39,,0.025,
450,ELIQUIS,adverse reactions,discontinuous,15,58,15,,37,,0.28846153846153844,
451,ELIQUIS,adverse reactions,hypothetical,1,58,1,,57,,0.017241379310344827,
452,ELIQUIS,warnings and precautions,all,8,16,7,1.0,6,0.875,0.5384615384615384,0.6666666666666667
453,ELIQUIS,warnings and precautions,exact-meddra,4,16,4,,8,,0.3333333333333333,
454,ELIQUIS,warnings and precautions,non-meddra,4,16,3,,14,,0.17647058823529413,
455,ELIQUIS,warnings and precautions,discontinuous,2,16,2,,13,,0.13333333333333333,
456,ELIQUIS,warnings and precautions,hypothetical,7,16,6,,7,,0.46153846153846156,
457,ELIQUIS,boxed warnings,all,8,5,8,0.0,2,1.0,0.8,0.888888888888889
458,ELIQUIS,boxed warnings,exact-meddra,2,5,2,,4,,0.3333333333333333,
459,ELIQUIS,boxed warnings,non-meddra,6,5,6,,2,,0.75,
460,ELIQUIS,boxed warnings,discontinuous,3,5,3,,3,,0.5,
461,ELIQUIS,boxed warnings,hypothetical,5,5,5,,2,,0.7142857142857143,
462,ELIQUIS,all-concat,all,113,18,63,50.0,1,0.5575221238938053,0.984375,0.711864406779661
463,ELIQUIS,all-concat,exact-meddra,72,18,39,,2,,0.9512195121951219,
464,ELIQUIS,all-concat,non-meddra,41,18,24,,3,,0.8888888888888888,
465,ELIQUIS,all-concat,negated,1,18,1,,10,,0.09090909090909091,
466,ELIQUIS,all-concat,discontinuous,19,18,14,,9,,0.6086956521739131,
467,ELIQUIS,all-concat,hypothetical,9,18,3,,8,,0.2727272727272727,
468,ZERBAXA,adverse reactions,all,48,45,46,2.0,0,0.9583333333333334,1.0,0.9787234042553191
469,ZERBAXA,adverse reactions,exact-meddra,38,45,38,,5,,0.8837209302325582,
470,ZERBAXA,adverse reactions,non-meddra,10,45,8,,36,,0.18181818181818182,
471,ZERBAXA,adverse reactions,discontinuous,2,45,1,,44,,0.022222222222222223,
472,ZERBAXA,warnings and precautions,all,7,5,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
473,ZERBAXA,warnings and precautions,exact-meddra,2,5,0,,5,,0.0,
474,ZERBAXA,warnings and precautions,non-meddra,5,5,4,,1,,0.8,
475,ZERBAXA,warnings and precautions,discontinuous,2,5,2,,3,,0.4,
476,ZERBAXA,warnings and precautions,hypothetical,3,5,3,,2,,0.6,
477,ZERBAXA,all-concat,all,52,21,35,17.0,0,0.6730769230769231,1.0,0.8045977011494253
478,ZERBAXA,all-concat,exact-meddra,39,21,30,,2,,0.9375,
479,ZERBAXA,all-concat,non-meddra,13,21,5,,17,,0.22727272727272727,
480,ZERBAXA,all-concat,discontinuous,4,21,2,,20,,0.09090909090909091,
481,ZERBAXA,all-concat,hypothetical,3,21,3,,19,,0.13636363636363635,
482,FERRIPROX,adverse reactions,all,85,85,85,0.0,0,1.0,1.0,1.0
483,FERRIPROX,adverse reactions,exact-meddra,80,85,80,,2,,0.975609756097561,
484,FERRIPROX,adverse reactions,non-meddra,5,85,5,,73,,0.0641025641025641,
485,FERRIPROX,adverse reactions,discontinuous,1,85,1,,84,,0.011764705882352941,
486,FERRIPROX,warnings and precautions,all,14,4,8,6.0,0,0.5714285714285714,1.0,0.7272727272727273
487,FERRIPROX,warnings and precautions,exact-meddra,3,4,3,,1,,0.75,
488,FERRIPROX,warnings and precautions,non-meddra,11,4,5,,2,,0.7142857142857143,
489,FERRIPROX,warnings and precautions,discontinuous,4,4,2,,3,,0.4,
490,FERRIPROX,warnings and precautions,hypothetical,8,4,7,,0,,1.0,
491,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
492,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
493,FERRIPROX,boxed warnings,non-meddra,1,4,1,,3,,0.25,
494,FERRIPROX,boxed warnings,hypothetical,3,4,3,,1,,0.75,
495,FERRIPROX,all-concat,all,97,74,83,14.0,0,0.8556701030927835,1.0,0.9222222222222222
496,FERRIPROX,all-concat,exact-meddra,81,74,76,,0,,1.0,
497,FERRIPROX,all-concat,non-meddra,16,74,7,,63,,0.1,
498,FERRIPROX,all-concat,discontinuous,5,74,3,,70,,0.0410958904109589,
499,FERRIPROX,all-concat,hypothetical,9,74,4,,67,,0.056338028169014086,
500,DALVANCE,adverse reactions,all,38,36,35,3.0,1,0.9210526315789473,0.9722222222222222,0.9459459459459458
501,DALVANCE,adverse reactions,exact-meddra,33,36,33,,2,,0.9428571428571428,
502,DALVANCE,adverse reactions,non-meddra,5,36,2,,33,,0.05714285714285714,
503,DALVANCE,adverse reactions,negated,1,36,0,,36,,0.0,
504,DALVANCE,warnings and precautions,all,20,6,9,11.0,0,0.45,1.0,0.6206896551724138
505,DALVANCE,warnings and precautions,exact-meddra,5,6,0,,6,,0.0,
506,DALVANCE,warnings and precautions,non-meddra,15,6,9,,0,,1.0,
507,DALVANCE,warnings and precautions,discontinuous,8,6,5,,2,,0.7142857142857143,
508,DALVANCE,warnings and precautions,hypothetical,6,6,1,,3,,0.25,
509,DALVANCE,all-concat,all,52,36,44,8.0,0,0.8461538461538461,1.0,0.9166666666666666
510,DALVANCE,all-concat,exact-meddra,34,36,34,,2,,0.9444444444444444,
511,DALVANCE,all-concat,non-meddra,18,36,10,,29,,0.2564102564102564,
512,DALVANCE,all-concat,negated,1,36,0,,36,,0.0,
513,DALVANCE,all-concat,discontinuous,8,36,4,,33,,0.10810810810810811,
514,DALVANCE,all-concat,hypothetical,6,36,5,,29,,0.14705882352941177,
515,ARCAPTA,adverse reactions,all,35,23,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
516,ARCAPTA,adverse reactions,exact-meddra,26,23,26,,1,,0.9629629629629629,
517,ARCAPTA,adverse reactions,non-meddra,9,23,8,,18,,0.3076923076923077,
518,ARCAPTA,adverse reactions,negated,5,23,4,,20,,0.16666666666666666,
519,ARCAPTA,adverse reactions,discontinuous,2,23,2,,22,,0.08333333333333333,
520,ARCAPTA,adverse reactions,hypothetical,2,23,2,,20,,0.09090909090909091,
521,ARCAPTA,warnings and precautions,all,22,11,15,7.0,4,0.6818181818181818,0.7894736842105263,0.7317073170731707
522,ARCAPTA,warnings and precautions,exact-meddra,2,11,2,,8,,0.2,
523,ARCAPTA,warnings and precautions,non-meddra,20,11,13,,6,,0.6842105263157895,
524,ARCAPTA,warnings and precautions,discontinuous,3,11,1,,10,,0.09090909090909091,
525,ARCAPTA,warnings and precautions,hypothetical,16,11,9,,5,,0.6428571428571429,
526,ARCAPTA,boxed warnings,all,2,9,2,0.0,6,1.0,0.25,0.4
527,ARCAPTA,boxed warnings,exact-meddra,1,9,1,,7,,0.125,
528,ARCAPTA,boxed warnings,non-meddra,1,9,1,,7,,0.125,
529,ARCAPTA,boxed warnings,hypothetical,2,9,2,,6,,0.25,
530,ARCAPTA,all-concat,all,53,23,38,15.0,0,0.7169811320754716,1.0,0.8351648351648352
531,ARCAPTA,all-concat,exact-meddra,26,23,26,,1,,0.9629629629629629,
532,ARCAPTA,all-concat,non-meddra,27,23,12,,17,,0.41379310344827586,
533,ARCAPTA,all-concat,negated,5,23,4,,20,,0.16666666666666666,
534,ARCAPTA,all-concat,discontinuous,5,23,2,,22,,0.08333333333333333,
535,ARCAPTA,all-concat,hypothetical,17,23,8,,17,,0.32,
536,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
537,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
538,CERDELGA,adverse reactions,non-meddra,1,19,1,,17,,0.05555555555555555,
539,CERDELGA,warnings and precautions,all,8,5,8,0.0,0,1.0,1.0,1.0
540,CERDELGA,warnings and precautions,non-meddra,8,5,8,,0,,1.0,
541,CERDELGA,warnings and precautions,discontinuous,6,5,6,,1,,0.8571428571428571,
542,CERDELGA,warnings and precautions,hypothetical,1,5,1,,4,,0.2,
543,CERDELGA,all-concat,all,27,20,21,6.0,1,0.7777777777777778,0.9545454545454546,0.8571428571428572
544,CERDELGA,all-concat,exact-meddra,18,20,18,,1,,0.9473684210526315,
545,CERDELGA,all-concat,non-meddra,9,20,3,,17,,0.15,
546,CERDELGA,all-concat,discontinuous,6,20,1,,19,,0.05,
547,CERDELGA,all-concat,hypothetical,1,20,1,,19,,0.05,
548,GADAVIST,adverse reactions,all,54,42,52,2.0,0,0.9629629629629629,1.0,0.9811320754716981
549,GADAVIST,adverse reactions,exact-meddra,49,42,48,,1,,0.9795918367346939,
550,GADAVIST,adverse reactions,non-meddra,5,42,4,,37,,0.0975609756097561,
551,GADAVIST,adverse reactions,discontinuous,5,42,5,,40,,0.1111111111111111,
552,GADAVIST,warnings and precautions,all,12,11,9,3.0,2,0.75,0.8181818181818182,0.7826086956521738
553,GADAVIST,warnings and precautions,exact-meddra,3,11,2,,9,,0.18181818181818182,
554,GADAVIST,warnings and precautions,non-meddra,9,11,7,,3,,0.7,
555,GADAVIST,warnings and precautions,discontinuous,4,11,3,,5,,0.375,
556,GADAVIST,warnings and precautions,hypothetical,5,11,3,,8,,0.2727272727272727,
557,GADAVIST,boxed warnings,all,4,9,2,2.0,7,0.5,0.2222222222222222,0.30769230769230765
558,GADAVIST,boxed warnings,exact-meddra,2,9,1,,8,,0.1111111111111111,
559,GADAVIST,boxed warnings,non-meddra,2,9,1,,8,,0.1111111111111111,
560,GADAVIST,boxed warnings,hypothetical,3,9,1,,8,,0.1111111111111111,
561,GADAVIST,all-concat,all,63,45,56,7.0,0,0.8888888888888888,1.0,0.9411764705882353
562,GADAVIST,all-concat,exact-meddra,51,45,49,,2,,0.9607843137254902,
563,GADAVIST,all-concat,non-meddra,12,45,7,,37,,0.1590909090909091,
564,GADAVIST,all-concat,discontinuous,9,45,6,,36,,0.14285714285714285,
565,GADAVIST,all-concat,hypothetical,6,45,3,,42,,0.06666666666666667,
566,ZYKADIA,adverse reactions,all,72,43,60,12.0,2,0.8333333333333334,0.967741935483871,0.8955223880597015
567,ZYKADIA,adverse reactions,exact-meddra,59,43,47,,5,,0.9038461538461539,
568,ZYKADIA,adverse reactions,non-meddra,13,43,13,,30,,0.3023255813953488,
569,ZYKADIA,adverse reactions,discontinuous,5,43,5,,36,,0.12195121951219512,
570,ZYKADIA,warnings and precautions,all,34,14,24,10.0,1,0.7058823529411765,0.96,0.8135593220338982
571,ZYKADIA,warnings and precautions,exact-meddra,14,14,13,,3,,0.8125,
572,ZYKADIA,warnings and precautions,non-meddra,20,14,11,,9,,0.55,
573,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,14,,0.0,
574,ZYKADIA,warnings and precautions,hypothetical,15,14,11,,5,,0.6875,
575,ZYKADIA,all-concat,all,92,8,22,70.0,0,0.2391304347826087,1.0,0.3859649122807018
576,ZYKADIA,all-concat,exact-meddra,63,8,13,,1,,0.9285714285714286,
577,ZYKADIA,all-concat,non-meddra,29,8,9,,5,,0.6428571428571429,
578,ZYKADIA,all-concat,discontinuous,7,8,0,,8,,0.0,
579,ZYKADIA,all-concat,hypothetical,15,8,9,,1,,0.9,
580,XALKORI,adverse reactions,all,81,38,64,17.0,0,0.7901234567901234,1.0,0.8827586206896552
581,XALKORI,adverse reactions,exact-meddra,61,38,48,,5,,0.9056603773584906,
582,XALKORI,adverse reactions,non-meddra,20,38,16,,28,,0.36363636363636365,
583,XALKORI,adverse reactions,negated,1,38,1,,37,,0.02631578947368421,
584,XALKORI,adverse reactions,discontinuous,6,38,6,,33,,0.15384615384615385,
585,XALKORI,adverse reactions,hypothetical,1,38,0,,38,,0.0,
586,XALKORI,warnings and precautions,all,29,34,24,5.0,1,0.8275862068965517,0.96,0.888888888888889
587,XALKORI,warnings and precautions,exact-meddra,9,34,9,,14,,0.391304347826087,
588,XALKORI,warnings and precautions,non-meddra,20,34,15,,9,,0.625,
589,XALKORI,warnings and precautions,discontinuous,6,34,1,,32,,0.030303030303030304,
590,XALKORI,warnings and precautions,hypothetical,11,34,11,,10,,0.5238095238095238,
591,XALKORI,all-concat,all,99,7,21,78.0,0,0.21212121212121213,1.0,0.35
592,XALKORI,all-concat,exact-meddra,65,7,15,,1,,0.9375,
593,XALKORI,all-concat,non-meddra,34,7,6,,3,,0.6666666666666666,
594,XALKORI,all-concat,negated,1,7,0,,7,,0.0,
595,XALKORI,all-concat,discontinuous,12,7,0,,7,,0.0,
596,XALKORI,all-concat,hypothetical,12,7,5,,2,,0.7142857142857143,
597,BEPREVE,adverse reactions,all,10,10,9,1.0,1,0.9,0.9,0.9
598,BEPREVE,adverse reactions,exact-meddra,6,10,6,,2,,0.75,
599,BEPREVE,adverse reactions,non-meddra,4,10,3,,4,,0.42857142857142855,
600,BEPREVE,adverse reactions,discontinuous,2,10,2,,7,,0.2222222222222222,
601,BEPREVE,all-concat,all,10,9,9,1.0,0,0.9,1.0,0.9473684210526316
602,BEPREVE,all-concat,exact-meddra,6,9,6,,1,,0.8571428571428571,
603,BEPREVE,all-concat,non-meddra,4,9,3,,3,,0.5,
604,BEPREVE,all-concat,discontinuous,2,9,2,,6,,0.25,
605,EDARBI,adverse reactions,all,25,13,14,11.0,0,0.56,1.0,0.717948717948718
606,EDARBI,adverse reactions,exact-meddra,14,13,14,,0,,1.0,
607,EDARBI,adverse reactions,non-meddra,11,13,0,,13,,0.0,
608,EDARBI,adverse reactions,discontinuous,8,13,0,,13,,0.0,
609,EDARBI,warnings and precautions,all,21,15,20,1.0,0,0.9523809523809523,1.0,0.975609756097561
610,EDARBI,warnings and precautions,exact-meddra,3,15,3,,10,,0.23076923076923078,
611,EDARBI,warnings and precautions,non-meddra,18,15,17,,2,,0.8947368421052632,
612,EDARBI,warnings and precautions,discontinuous,9,15,8,,4,,0.6666666666666666,
613,EDARBI,warnings and precautions,hypothetical,20,15,19,,1,,0.95,
614,EDARBI,boxed warnings,all,3,3,3,0.0,1,1.0,0.75,0.8571428571428571
615,EDARBI,boxed warnings,non-meddra,3,3,3,,1,,0.75,
616,EDARBI,boxed warnings,discontinuous,1,3,1,,2,,0.3333333333333333,
617,EDARBI,boxed warnings,hypothetical,2,3,2,,1,,0.6666666666666666,
618,EDARBI,all-concat,all,48,13,18,30.0,0,0.375,1.0,0.5454545454545454
619,EDARBI,all-concat,exact-meddra,17,13,14,,0,,1.0,
620,EDARBI,all-concat,non-meddra,31,13,4,,11,,0.26666666666666666,
621,EDARBI,all-concat,discontinuous,18,13,2,,12,,0.14285714285714285,
622,EDARBI,all-concat,hypothetical,22,13,4,,11,,0.26666666666666666,
623,POTIGA,adverse reactions,all,66,65,66,0.0,2,1.0,0.9705882352941176,0.9850746268656716
624,POTIGA,adverse reactions,exact-meddra,59,65,59,,6,,0.9076923076923077,
625,POTIGA,adverse reactions,non-meddra,7,65,7,,54,,0.11475409836065574,
626,POTIGA,adverse reactions,discontinuous,1,65,1,,64,,0.015384615384615385,
627,POTIGA,adverse reactions,hypothetical,1,65,1,,63,,0.015625,
628,POTIGA,warnings and precautions,all,52,14,46,6.0,0,0.8846153846153846,1.0,0.9387755102040816
629,POTIGA,warnings and precautions,exact-meddra,19,14,17,,3,,0.85,
630,POTIGA,warnings and precautions,non-meddra,33,14,29,,4,,0.8787878787878788,
631,POTIGA,warnings and precautions,negated,3,14,2,,10,,0.16666666666666666,
632,POTIGA,warnings and precautions,discontinuous,15,14,14,,9,,0.6086956521739131,
633,POTIGA,warnings and precautions,hypothetical,9,14,9,,7,,0.5625,
634,POTIGA,boxed warnings,all,8,6,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
635,POTIGA,boxed warnings,exact-meddra,1,6,1,,3,,0.25,
636,POTIGA,boxed warnings,non-meddra,7,6,7,,1,,0.875,
637,POTIGA,boxed warnings,negated,1,6,1,,3,,0.25,
638,POTIGA,boxed warnings,discontinuous,2,6,2,,3,,0.4,
639,POTIGA,boxed warnings,hypothetical,3,6,3,,1,,0.75,
640,POTIGA,all-concat,all,108,65,103,5.0,1,0.9537037037037037,0.9903846153846154,0.9716981132075472
641,POTIGA,all-concat,exact-meddra,67,65,66,,5,,0.9295774647887324,
642,POTIGA,all-concat,non-meddra,41,65,37,,46,,0.4457831325301205,
643,POTIGA,all-concat,negated,4,65,3,,60,,0.047619047619047616,
644,POTIGA,all-concat,discontinuous,17,65,16,,61,,0.2077922077922078,
645,POTIGA,all-concat,hypothetical,12,65,12,,56,,0.17647058823529413,
646,TUDORZA,adverse reactions,all,28,26,25,3.0,1,0.8928571428571429,0.9615384615384616,0.9259259259259259
647,TUDORZA,adverse reactions,exact-meddra,22,26,22,,3,,0.88,
648,TUDORZA,adverse reactions,non-meddra,6,26,3,,22,,0.12,
649,TUDORZA,adverse reactions,discontinuous,2,26,0,,26,,0.0,
650,TUDORZA,warnings and precautions,all,14,8,10,4.0,1,0.7142857142857143,0.9090909090909091,0.8
651,TUDORZA,warnings and precautions,exact-meddra,7,8,6,,3,,0.6666666666666666,
652,TUDORZA,warnings and precautions,non-meddra,7,8,4,,4,,0.5,
653,TUDORZA,warnings and precautions,discontinuous,2,8,0,,8,,0.0,
654,TUDORZA,warnings and precautions,hypothetical,3,8,3,,4,,0.42857142857142855,
