,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
326,TRULICITY,boxed warnings,all,5,9,1,8.0,4,0.1111111111111111,0.2,0.14285714285714285
327,TRULICITY,boxed warnings,non-meddra,5,9,1,,4,,0.2,
328,TRULICITY,boxed warnings,discontinuous,2,9,0,,2,,0.0,
329,TRULICITY,all-concat,all,55,41,23,18.0,32,0.5609756097560976,0.41818181818181815,0.47916666666666663
330,TRULICITY,all-concat,exact-meddra,31,41,16,,15,,0.5161290322580645,
331,TRULICITY,all-concat,non-meddra,24,41,7,,17,,0.2916666666666667,
332,TRULICITY,all-concat,discontinuous,9,41,2,,7,,0.2222222222222222,
333,ADREVIEW,adverse reactions,all,11,10,7,3.0,4,0.7,0.6363636363636364,0.6666666666666666
334,ADREVIEW,adverse reactions,exact-meddra,8,10,5,,3,,0.625,
335,ADREVIEW,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
336,ADREVIEW,adverse reactions,discontinuous,3,10,0,,3,,0.0,
337,ADREVIEW,warnings and precautions,all,4,9,1,8.0,3,0.1111111111111111,0.25,0.15384615384615383
338,ADREVIEW,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
339,ADREVIEW,warnings and precautions,non-meddra,3,9,1,,2,,0.3333333333333333,
340,ADREVIEW,all-concat,all,14,8,7,1.0,7,0.875,0.5,0.6363636363636364
341,ADREVIEW,all-concat,exact-meddra,9,8,5,,4,,0.5555555555555556,
342,ADREVIEW,all-concat,non-meddra,5,8,2,,3,,0.4,
343,ADREVIEW,all-concat,discontinuous,3,8,0,,3,,0.0,
344,DOTAREM,adverse reactions,all,59,55,54,1.0,5,0.9818181818181818,0.9152542372881356,0.9473684210526316
345,DOTAREM,adverse reactions,exact-meddra,54,55,49,,5,,0.9074074074074074,
346,DOTAREM,adverse reactions,non-meddra,5,55,5,,0,,1.0,
347,DOTAREM,adverse reactions,negated,1,55,1,,0,,1.0,
348,DOTAREM,adverse reactions,discontinuous,4,55,0,,4,,0.0,
349,DOTAREM,warnings and precautions,all,16,12,10,2.0,6,0.8333333333333334,0.625,0.7142857142857143
350,DOTAREM,warnings and precautions,exact-meddra,7,12,4,,3,,0.5714285714285714,
351,DOTAREM,warnings and precautions,non-meddra,9,12,6,,3,,0.6666666666666666,
352,DOTAREM,warnings and precautions,discontinuous,5,12,4,,1,,0.8,
353,DOTAREM,boxed warnings,all,4,17,3,14.0,1,0.17647058823529413,0.75,0.2857142857142857
354,DOTAREM,boxed warnings,exact-meddra,2,17,2,,0,,1.0,
355,DOTAREM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
356,DOTAREM,all-concat,all,71,57,54,3.0,17,0.9473684210526315,0.7605633802816901,0.8437499999999999
357,DOTAREM,all-concat,exact-meddra,59,57,50,,9,,0.847457627118644,
358,DOTAREM,all-concat,non-meddra,12,57,4,,8,,0.3333333333333333,
359,DOTAREM,all-concat,negated,1,57,1,,0,,1.0,
360,DOTAREM,all-concat,discontinuous,9,57,1,,8,,0.1111111111111111,
361,PRADAXA,adverse reactions,all,59,25,19,6.0,40,0.76,0.3220338983050847,0.45238095238095233
362,PRADAXA,adverse reactions,exact-meddra,35,25,18,,17,,0.5142857142857142,
363,PRADAXA,adverse reactions,non-meddra,24,25,1,,23,,0.041666666666666664,
364,PRADAXA,adverse reactions,negated,1,25,0,,1,,0.0,
365,PRADAXA,adverse reactions,discontinuous,8,25,0,,8,,0.0,
366,PRADAXA,warnings and precautions,all,12,21,4,17.0,8,0.19047619047619047,0.3333333333333333,0.24242424242424246
367,PRADAXA,warnings and precautions,exact-meddra,6,21,3,,3,,0.5,
368,PRADAXA,warnings and precautions,non-meddra,6,21,1,,5,,0.16666666666666666,
369,PRADAXA,warnings and precautions,discontinuous,3,21,0,,3,,0.0,
370,PRADAXA,boxed warnings,all,7,3,0,3.0,7,0.0,0.0,
371,PRADAXA,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
372,PRADAXA,boxed warnings,non-meddra,5,3,0,,5,,0.0,
373,PRADAXA,boxed warnings,discontinuous,3,3,0,,3,,0.0,
374,PRADAXA,all-concat,all,72,29,18,11.0,54,0.6206896551724138,0.25,0.3564356435643564
375,PRADAXA,all-concat,exact-meddra,39,29,17,,22,,0.4358974358974359,
376,PRADAXA,all-concat,non-meddra,33,29,1,,32,,0.030303030303030304,
377,PRADAXA,all-concat,negated,1,29,0,,1,,0.0,
378,PRADAXA,all-concat,discontinuous,14,29,0,,14,,0.0,
379,ELIQUIS,adverse reactions,all,105,65,61,4.0,44,0.9384615384615385,0.580952380952381,0.7176470588235295
380,ELIQUIS,adverse reactions,exact-meddra,69,65,51,,18,,0.7391304347826086,
381,ELIQUIS,adverse reactions,non-meddra,36,65,10,,26,,0.2777777777777778,
382,ELIQUIS,adverse reactions,negated,1,65,1,,0,,1.0,
383,ELIQUIS,adverse reactions,discontinuous,15,65,5,,10,,0.3333333333333333,
384,ELIQUIS,warnings and precautions,all,8,14,4,10.0,4,0.2857142857142857,0.5,0.36363636363636365
385,ELIQUIS,warnings and precautions,exact-meddra,4,14,3,,1,,0.75,
386,ELIQUIS,warnings and precautions,non-meddra,4,14,1,,3,,0.25,
387,ELIQUIS,warnings and precautions,discontinuous,2,14,1,,1,,0.5,
388,ELIQUIS,boxed warnings,all,8,3,3,0.0,5,1.0,0.375,0.5454545454545454
389,ELIQUIS,boxed warnings,exact-meddra,2,3,2,,0,,1.0,
390,ELIQUIS,boxed warnings,non-meddra,6,3,1,,5,,0.16666666666666666,
391,ELIQUIS,boxed warnings,discontinuous,3,3,1,,2,,0.3333333333333333,
392,ELIQUIS,all-concat,all,113,4,3,1.0,110,0.75,0.02654867256637168,0.05128205128205128
393,ELIQUIS,all-concat,exact-meddra,72,4,2,,70,,0.027777777777777776,
394,ELIQUIS,all-concat,non-meddra,41,4,1,,40,,0.024390243902439025,
395,ELIQUIS,all-concat,negated,1,4,1,,0,,1.0,
396,ELIQUIS,all-concat,discontinuous,19,4,0,,19,,0.0,
397,ZERBAXA,adverse reactions,all,48,46,43,3.0,5,0.9347826086956522,0.8958333333333334,0.9148936170212766
398,ZERBAXA,adverse reactions,exact-meddra,38,46,38,,0,,1.0,
399,ZERBAXA,adverse reactions,non-meddra,10,46,5,,5,,0.5,
400,ZERBAXA,adverse reactions,discontinuous,2,46,0,,2,,0.0,
401,ZERBAXA,warnings and precautions,all,7,5,2,3.0,5,0.4,0.2857142857142857,0.3333333333333333
402,ZERBAXA,warnings and precautions,exact-meddra,2,5,0,,2,,0.0,
403,ZERBAXA,warnings and precautions,non-meddra,5,5,2,,3,,0.4,
404,ZERBAXA,warnings and precautions,discontinuous,2,5,2,,0,,1.0,
405,ZERBAXA,all-concat,all,52,21,20,1.0,32,0.9523809523809523,0.38461538461538464,0.547945205479452
406,ZERBAXA,all-concat,exact-meddra,39,21,19,,20,,0.48717948717948717,
407,ZERBAXA,all-concat,non-meddra,13,21,1,,12,,0.07692307692307693,
408,ZERBAXA,all-concat,discontinuous,4,21,1,,3,,0.25,
409,FERRIPROX,adverse reactions,all,85,11,10,1.0,75,0.9090909090909091,0.11764705882352941,0.20833333333333334
410,FERRIPROX,adverse reactions,exact-meddra,80,11,8,,72,,0.1,
411,FERRIPROX,adverse reactions,non-meddra,5,11,2,,3,,0.4,
412,FERRIPROX,adverse reactions,discontinuous,1,11,0,,1,,0.0,
413,FERRIPROX,warnings and precautions,all,14,4,3,1.0,11,0.75,0.21428571428571427,0.3333333333333333
414,FERRIPROX,warnings and precautions,exact-meddra,3,4,3,,0,,1.0,
415,FERRIPROX,warnings and precautions,non-meddra,11,4,0,,11,,0.0,
416,FERRIPROX,warnings and precautions,discontinuous,4,4,0,,4,,0.0,
417,FERRIPROX,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
418,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
419,FERRIPROX,boxed warnings,non-meddra,1,4,0,,1,,0.0,
420,FERRIPROX,all-concat,all,97,83,83,0.0,14,1.0,0.8556701030927835,0.9222222222222222
421,FERRIPROX,all-concat,exact-meddra,81,83,80,,1,,0.9876543209876543,
422,FERRIPROX,all-concat,non-meddra,16,83,3,,13,,0.1875,
423,FERRIPROX,all-concat,discontinuous,5,83,0,,5,,0.0,
424,DALVANCE,adverse reactions,all,38,36,35,1.0,3,0.9722222222222222,0.9210526315789473,0.9459459459459458
425,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
426,DALVANCE,adverse reactions,non-meddra,5,36,2,,3,,0.4,
427,DALVANCE,adverse reactions,negated,1,36,0,,1,,0.0,
428,DALVANCE,warnings and precautions,all,20,10,5,5.0,15,0.5,0.25,0.3333333333333333
429,DALVANCE,warnings and precautions,exact-meddra,5,10,0,,5,,0.0,
430,DALVANCE,warnings and precautions,non-meddra,15,10,5,,10,,0.3333333333333333,
431,DALVANCE,warnings and precautions,discontinuous,8,10,2,,6,,0.25,
432,DALVANCE,all-concat,all,52,36,35,1.0,17,0.9722222222222222,0.6730769230769231,0.7954545454545455
433,DALVANCE,all-concat,exact-meddra,34,36,33,,1,,0.9705882352941176,
434,DALVANCE,all-concat,non-meddra,18,36,2,,16,,0.1111111111111111,
435,DALVANCE,all-concat,negated,1,36,0,,1,,0.0,
436,DALVANCE,all-concat,discontinuous,8,36,0,,8,,0.0,
437,ARCAPTA,adverse reactions,all,35,23,20,3.0,15,0.8695652173913043,0.5714285714285714,0.689655172413793
438,ARCAPTA,adverse reactions,exact-meddra,26,23,19,,7,,0.7307692307692307,
439,ARCAPTA,adverse reactions,non-meddra,9,23,1,,8,,0.1111111111111111,
440,ARCAPTA,adverse reactions,negated,5,23,0,,5,,0.0,
441,ARCAPTA,adverse reactions,discontinuous,2,23,0,,2,,0.0,
442,ARCAPTA,warnings and precautions,all,22,11,4,7.0,18,0.36363636363636365,0.18181818181818182,0.24242424242424246
443,ARCAPTA,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
444,ARCAPTA,warnings and precautions,non-meddra,20,11,2,,18,,0.1,
445,ARCAPTA,warnings and precautions,discontinuous,3,11,0,,3,,0.0,
446,ARCAPTA,boxed warnings,all,2,9,1,8.0,1,0.1111111111111111,0.5,0.1818181818181818
447,ARCAPTA,boxed warnings,exact-meddra,1,9,1,,0,,1.0,
448,ARCAPTA,boxed warnings,non-meddra,1,9,0,,1,,0.0,
449,ARCAPTA,all-concat,all,53,23,20,3.0,33,0.8695652173913043,0.37735849056603776,0.5263157894736843
450,ARCAPTA,all-concat,exact-meddra,26,23,19,,7,,0.7307692307692307,
451,ARCAPTA,all-concat,non-meddra,27,23,1,,26,,0.037037037037037035,
452,ARCAPTA,all-concat,negated,5,23,0,,5,,0.0,
453,ARCAPTA,all-concat,discontinuous,5,23,0,,5,,0.0,
454,CERDELGA,adverse reactions,all,19,20,19,1.0,0,0.95,1.0,0.9743589743589743
455,CERDELGA,adverse reactions,exact-meddra,18,20,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,20,1,,0,,1.0,
457,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
458,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
459,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
460,CERDELGA,all-concat,all,27,19,19,0.0,8,1.0,0.7037037037037037,0.8260869565217391
461,CERDELGA,all-concat,exact-meddra,18,19,18,,0,,1.0,
462,CERDELGA,all-concat,non-meddra,9,19,1,,8,,0.1111111111111111,
463,CERDELGA,all-concat,discontinuous,6,19,0,,6,,0.0,
464,GADAVIST,adverse reactions,all,54,42,40,2.0,14,0.9523809523809523,0.7407407407407407,0.8333333333333334
465,GADAVIST,adverse reactions,exact-meddra,49,42,38,,11,,0.7755102040816326,
466,GADAVIST,adverse reactions,non-meddra,5,42,2,,3,,0.4,
467,GADAVIST,adverse reactions,discontinuous,5,42,0,,5,,0.0,
468,GADAVIST,warnings and precautions,all,12,10,8,2.0,4,0.8,0.6666666666666666,0.7272727272727272
469,GADAVIST,warnings and precautions,exact-meddra,3,10,2,,1,,0.6666666666666666,
470,GADAVIST,warnings and precautions,non-meddra,9,10,6,,3,,0.6666666666666666,
471,GADAVIST,warnings and precautions,discontinuous,4,10,3,,1,,0.75,
472,GADAVIST,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
473,GADAVIST,boxed warnings,exact-meddra,2,3,1,,1,,0.5,
474,GADAVIST,boxed warnings,non-meddra,2,3,1,,1,,0.5,
475,GADAVIST,all-concat,all,63,34,34,0.0,29,1.0,0.5396825396825397,0.7010309278350516
476,GADAVIST,all-concat,exact-meddra,51,34,28,,23,,0.5490196078431373,
477,GADAVIST,all-concat,non-meddra,12,34,6,,6,,0.5,
478,GADAVIST,all-concat,discontinuous,9,34,3,,6,,0.3333333333333333,
479,ZYKADIA,adverse reactions,all,72,39,34,5.0,38,0.8717948717948718,0.4722222222222222,0.6126126126126126
480,ZYKADIA,adverse reactions,exact-meddra,59,39,30,,29,,0.5084745762711864,
481,ZYKADIA,adverse reactions,non-meddra,13,39,4,,9,,0.3076923076923077,
482,ZYKADIA,adverse reactions,discontinuous,5,39,0,,5,,0.0,
483,ZYKADIA,warnings and precautions,all,34,14,11,3.0,23,0.7857142857142857,0.3235294117647059,0.45833333333333326
484,ZYKADIA,warnings and precautions,exact-meddra,14,14,9,,5,,0.6428571428571429,
485,ZYKADIA,warnings and precautions,non-meddra,20,14,2,,18,,0.1,
486,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
487,ZYKADIA,all-concat,all,92,9,7,2.0,85,0.7777777777777778,0.07608695652173914,0.13861386138613863
488,ZYKADIA,all-concat,exact-meddra,63,9,6,,57,,0.09523809523809523,
489,ZYKADIA,all-concat,non-meddra,29,9,1,,28,,0.034482758620689655,
490,ZYKADIA,all-concat,discontinuous,7,9,0,,7,,0.0,
491,XALKORI,adverse reactions,all,81,43,40,3.0,41,0.9302325581395349,0.49382716049382713,0.6451612903225806
492,XALKORI,adverse reactions,exact-meddra,61,43,35,,26,,0.5737704918032787,
493,XALKORI,adverse reactions,non-meddra,20,43,5,,15,,0.25,
494,XALKORI,adverse reactions,negated,1,43,0,,1,,0.0,
495,XALKORI,adverse reactions,discontinuous,6,43,2,,4,,0.3333333333333333,
496,XALKORI,warnings and precautions,all,29,17,10,7.0,19,0.5882352941176471,0.3448275862068966,0.4347826086956522
497,XALKORI,warnings and precautions,exact-meddra,9,17,6,,3,,0.6666666666666666,
498,XALKORI,warnings and precautions,non-meddra,20,17,4,,16,,0.2,
499,XALKORI,warnings and precautions,discontinuous,6,17,0,,6,,0.0,
500,XALKORI,all-concat,all,99,52,48,4.0,51,0.9230769230769231,0.48484848484848486,0.6357615894039735
501,XALKORI,all-concat,exact-meddra,65,52,44,,21,,0.676923076923077,
502,XALKORI,all-concat,non-meddra,34,52,4,,30,,0.11764705882352941,
503,XALKORI,all-concat,negated,1,52,0,,1,,0.0,
504,XALKORI,all-concat,discontinuous,12,52,0,,12,,0.0,
505,BEPREVE,adverse reactions,all,10,10,8,2.0,2,0.8,0.8,0.8000000000000002
506,BEPREVE,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
507,BEPREVE,adverse reactions,non-meddra,4,10,2,,2,,0.5,
508,BEPREVE,adverse reactions,discontinuous,2,10,2,,0,,1.0,
509,BEPREVE,all-concat,all,10,9,5,4.0,5,0.5555555555555556,0.5,0.5263157894736842
510,BEPREVE,all-concat,exact-meddra,6,9,4,,2,,0.6666666666666666,
511,BEPREVE,all-concat,non-meddra,4,9,1,,3,,0.25,
512,BEPREVE,all-concat,discontinuous,2,9,0,,2,,0.0,
513,EDARBI,adverse reactions,all,25,13,11,2.0,14,0.8461538461538461,0.44,0.5789473684210525
514,EDARBI,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
515,EDARBI,adverse reactions,non-meddra,11,13,0,,11,,0.0,
516,EDARBI,adverse reactions,discontinuous,8,13,0,,8,,0.0,
517,EDARBI,warnings and precautions,all,21,15,7,8.0,14,0.4666666666666667,0.3333333333333333,0.3888888888888889
518,EDARBI,warnings and precautions,exact-meddra,3,15,1,,2,,0.3333333333333333,
519,EDARBI,warnings and precautions,non-meddra,18,15,6,,12,,0.3333333333333333,
520,EDARBI,warnings and precautions,discontinuous,9,15,0,,9,,0.0,
521,EDARBI,boxed warnings,all,3,3,2,1.0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666
522,EDARBI,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
523,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
524,EDARBI,all-concat,all,48,12,11,1.0,37,0.9166666666666666,0.22916666666666666,0.36666666666666664
525,EDARBI,all-concat,exact-meddra,17,12,10,,7,,0.5882352941176471,
526,EDARBI,all-concat,non-meddra,31,12,1,,30,,0.03225806451612903,
527,EDARBI,all-concat,discontinuous,18,12,0,,18,,0.0,
528,POTIGA,adverse reactions,all,66,66,62,4.0,4,0.9393939393939394,0.9393939393939394,0.9393939393939394
529,POTIGA,adverse reactions,exact-meddra,59,66,57,,2,,0.9661016949152542,
530,POTIGA,adverse reactions,non-meddra,7,66,5,,2,,0.7142857142857143,
531,POTIGA,adverse reactions,discontinuous,1,66,0,,1,,0.0,
532,POTIGA,warnings and precautions,all,52,13,12,1.0,40,0.9230769230769231,0.23076923076923078,0.36923076923076925
533,POTIGA,warnings and precautions,exact-meddra,19,13,8,,11,,0.42105263157894735,
534,POTIGA,warnings and precautions,non-meddra,33,13,4,,29,,0.12121212121212122,
535,POTIGA,warnings and precautions,negated,3,13,0,,3,,0.0,
536,POTIGA,warnings and precautions,discontinuous,15,13,2,,13,,0.13333333333333333,
537,POTIGA,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
538,POTIGA,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
539,POTIGA,boxed warnings,non-meddra,7,6,3,,4,,0.42857142857142855,
540,POTIGA,boxed warnings,negated,1,6,0,,1,,0.0,
541,POTIGA,boxed warnings,discontinuous,2,6,0,,2,,0.0,
542,POTIGA,all-concat,all,108,65,62,3.0,46,0.9538461538461539,0.5740740740740741,0.7167630057803468
543,POTIGA,all-concat,exact-meddra,67,65,55,,12,,0.8208955223880597,
544,POTIGA,all-concat,non-meddra,41,65,7,,34,,0.17073170731707318,
545,POTIGA,all-concat,negated,4,65,0,,4,,0.0,
546,POTIGA,all-concat,discontinuous,17,65,2,,15,,0.11764705882352941,
547,TUDORZA,adverse reactions,all,28,26,24,2.0,4,0.9230769230769231,0.8571428571428571,0.888888888888889
548,TUDORZA,adverse reactions,exact-meddra,22,26,21,,1,,0.9545454545454546,
549,TUDORZA,adverse reactions,non-meddra,6,26,3,,3,,0.5,
550,TUDORZA,adverse reactions,discontinuous,2,26,0,,2,,0.0,
551,TUDORZA,warnings and precautions,all,14,8,7,1.0,7,0.875,0.5,0.6363636363636364
552,TUDORZA,warnings and precautions,exact-meddra,7,8,4,,3,,0.5714285714285714,
553,TUDORZA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
554,TUDORZA,warnings and precautions,discontinuous,2,8,0,,2,,0.0,
555,TUDORZA,all-concat,all,29,26,24,2.0,5,0.9230769230769231,0.8275862068965517,0.8727272727272727
556,TUDORZA,all-concat,exact-meddra,22,26,21,,1,,0.9545454545454546,
557,TUDORZA,all-concat,non-meddra,7,26,3,,4,,0.42857142857142855,
558,TUDORZA,all-concat,discontinuous,2,26,0,,2,,0.0,
559,PROMACTA,adverse reactions,all,66,46,43,3.0,23,0.9347826086956522,0.6515151515151515,0.7678571428571428
560,PROMACTA,adverse reactions,exact-meddra,52,46,38,,14,,0.7307692307692307,
561,PROMACTA,adverse reactions,non-meddra,14,46,5,,9,,0.35714285714285715,
562,PROMACTA,adverse reactions,discontinuous,2,46,0,,2,,0.0,
563,PROMACTA,warnings and precautions,all,25,18,9,9.0,16,0.5,0.36,0.41860465116279066
564,PROMACTA,warnings and precautions,exact-meddra,11,18,7,,4,,0.6363636363636364,
565,PROMACTA,warnings and precautions,non-meddra,14,18,2,,12,,0.14285714285714285,
566,PROMACTA,warnings and precautions,negated,1,18,0,,1,,0.0,
567,PROMACTA,warnings and precautions,discontinuous,6,18,0,,6,,0.0,
568,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
569,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,53,51,2.0,31,0.9622641509433962,0.6219512195121951,0.7555555555555555
571,PROMACTA,all-concat,exact-meddra,56,53,45,,11,,0.8035714285714286,
572,PROMACTA,all-concat,non-meddra,26,53,6,,20,,0.23076923076923078,
573,PROMACTA,all-concat,negated,1,53,1,,0,,1.0,
574,PROMACTA,all-concat,discontinuous,7,53,1,,6,,0.14285714285714285,
575,INLYTA,adverse reactions,all,79,67,65,2.0,14,0.9701492537313433,0.8227848101265823,0.8904109589041096
576,INLYTA,adverse reactions,exact-meddra,66,67,62,,4,,0.9393939393939394,
577,INLYTA,adverse reactions,non-meddra,13,67,3,,10,,0.23076923076923078,
578,INLYTA,adverse reactions,discontinuous,3,67,1,,2,,0.3333333333333333,
579,INLYTA,warnings and precautions,all,52,16,12,4.0,40,0.75,0.23076923076923078,0.3529411764705882
580,INLYTA,warnings and precautions,exact-meddra,31,16,8,,23,,0.25806451612903225,
581,INLYTA,warnings and precautions,non-meddra,21,16,4,,17,,0.19047619047619047,
582,INLYTA,warnings and precautions,discontinuous,6,16,1,,5,,0.16666666666666666,
583,INLYTA,all-concat,all,116,25,24,1.0,92,0.96,0.20689655172413793,0.3404255319148936
584,INLYTA,all-concat,exact-meddra,85,25,17,,68,,0.2,
585,INLYTA,all-concat,non-meddra,31,25,7,,24,,0.22580645161290322,
586,INLYTA,all-concat,discontinuous,9,25,1,,8,,0.1111111111111111,
587,NORTHERA,adverse reactions,all,15,12,8,4.0,7,0.6666666666666666,0.5333333333333333,0.5925925925925926
588,NORTHERA,adverse reactions,exact-meddra,9,12,7,,2,,0.7777777777777778,
589,NORTHERA,adverse reactions,non-meddra,6,12,1,,5,,0.16666666666666666,
590,NORTHERA,adverse reactions,discontinuous,3,12,0,,3,,0.0,
591,NORTHERA,warnings and precautions,all,18,17,11,6.0,7,0.6470588235294118,0.6111111111111112,0.6285714285714287
592,NORTHERA,warnings and precautions,exact-meddra,8,17,6,,2,,0.75,
593,NORTHERA,warnings and precautions,non-meddra,10,17,5,,5,,0.5,
594,NORTHERA,warnings and precautions,discontinuous,3,17,0,,3,,0.0,
595,NORTHERA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
596,NORTHERA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,16,12,4.0,15,0.75,0.4444444444444444,0.5581395348837209
598,NORTHERA,all-concat,exact-meddra,15,16,8,,7,,0.5333333333333333,
599,NORTHERA,all-concat,non-meddra,12,16,4,,8,,0.3333333333333333,
600,NORTHERA,all-concat,discontinuous,3,16,0,,3,,0.0,
601,JARDIANCE,adverse reactions,all,62,19,15,4.0,47,0.7894736842105263,0.24193548387096775,0.37037037037037035
602,JARDIANCE,adverse reactions,exact-meddra,40,19,8,,32,,0.2,
603,JARDIANCE,adverse reactions,non-meddra,22,19,7,,15,,0.3181818181818182,
604,JARDIANCE,adverse reactions,negated,1,19,0,,1,,0.0,
605,JARDIANCE,adverse reactions,discontinuous,3,19,0,,3,,0.0,
606,JARDIANCE,warnings and precautions,all,13,7,6,1.0,7,0.8571428571428571,0.46153846153846156,0.6
607,JARDIANCE,warnings and precautions,exact-meddra,3,7,2,,1,,0.6666666666666666,
608,JARDIANCE,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
609,JARDIANCE,all-concat,all,69,37,33,4.0,36,0.8918918918918919,0.4782608695652174,0.6226415094339622
610,JARDIANCE,all-concat,exact-meddra,41,37,24,,17,,0.5853658536585366,
611,JARDIANCE,all-concat,non-meddra,28,37,9,,19,,0.32142857142857145,
612,JARDIANCE,all-concat,negated,1,37,0,,1,,0.0,
613,JARDIANCE,all-concat,discontinuous,3,37,0,,3,,0.0,
614,FANAPT,adverse reactions,all,131,9,8,1.0,123,0.8888888888888888,0.061068702290076333,0.11428571428571428
615,FANAPT,adverse reactions,exact-meddra,125,9,8,,117,,0.064,
616,FANAPT,adverse reactions,non-meddra,6,9,0,,6,,0.0,
617,FANAPT,adverse reactions,discontinuous,7,9,0,,7,,0.0,
618,FANAPT,warnings and precautions,all,87,25,22,3.0,65,0.88,0.25287356321839083,0.39285714285714285
619,FANAPT,warnings and precautions,exact-meddra,38,25,19,,19,,0.5,
620,FANAPT,warnings and precautions,non-meddra,49,25,3,,46,,0.061224489795918366,
621,FANAPT,warnings and precautions,negated,2,25,0,,2,,0.0,
622,FANAPT,warnings and precautions,discontinuous,8,25,0,,8,,0.0,
623,FANAPT,boxed warnings,all,6,8,2,6.0,4,0.25,0.3333333333333333,0.28571428571428575
624,FANAPT,boxed warnings,exact-meddra,4,8,2,,2,,0.5,
625,FANAPT,boxed warnings,non-meddra,2,8,0,,2,,0.0,
626,FANAPT,all-concat,all,214,112,101,11.0,113,0.9017857142857143,0.4719626168224299,0.6196319018404908
627,FANAPT,all-concat,exact-meddra,157,112,101,,56,,0.643312101910828,
628,FANAPT,all-concat,non-meddra,57,112,0,,57,,0.0,
629,FANAPT,all-concat,negated,2,112,0,,2,,0.0,
630,FANAPT,all-concat,discontinuous,15,112,0,,15,,0.0,
631,TANZEUM,adverse reactions,all,45,34,28,6.0,17,0.8235294117647058,0.6222222222222222,0.7088607594936709
632,TANZEUM,adverse reactions,exact-meddra,29,34,26,,3,,0.896551724137931,
633,TANZEUM,adverse reactions,non-meddra,16,34,2,,14,,0.125,
634,TANZEUM,adverse reactions,negated,2,34,1,,1,,0.5,
635,TANZEUM,adverse reactions,discontinuous,3,34,0,,3,,0.0,
636,TANZEUM,warnings and precautions,all,22,6,5,1.0,17,0.8333333333333334,0.22727272727272727,0.35714285714285715
637,TANZEUM,warnings and precautions,exact-meddra,12,6,3,,9,,0.25,
638,TANZEUM,warnings and precautions,non-meddra,10,6,2,,8,,0.2,
639,TANZEUM,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
640,TANZEUM,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
641,TANZEUM,boxed warnings,non-meddra,4,3,2,,2,,0.5,
642,TANZEUM,all-concat,all,60,35,28,7.0,32,0.8,0.4666666666666667,0.5894736842105264
643,TANZEUM,all-concat,exact-meddra,35,35,26,,9,,0.7428571428571429,
644,TANZEUM,all-concat,non-meddra,25,35,2,,23,,0.08,
645,TANZEUM,all-concat,negated,2,35,1,,1,,0.5,
646,TANZEUM,all-concat,discontinuous,5,35,0,,5,,0.0,
647,EYLEA,adverse reactions,all,25,24,23,1.0,2,0.9583333333333334,0.92,0.9387755102040817
648,EYLEA,adverse reactions,exact-meddra,20,24,18,,2,,0.9,
649,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
650,EYLEA,warnings and precautions,all,8,8,4,4.0,4,0.5,0.5,0.5
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
652,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
653,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
654,EYLEA,all-concat,all,30,5,4,1.0,26,0.8,0.13333333333333333,0.2285714285714286
655,EYLEA,all-concat,exact-meddra,20,5,2,,18,,0.1,
