,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
326,TRULICITY,boxed warnings,all,5,8,1,7.0,4,0.125,0.2,0.15384615384615385
327,TRULICITY,boxed warnings,non-meddra,5,8,1,,4,,0.2,
328,TRULICITY,boxed warnings,discontinuous,2,8,0,,2,,0.0,
329,TRULICITY,all-concat,all,55,42,23,19.0,32,0.5476190476190477,0.41818181818181815,0.4742268041237113
330,TRULICITY,all-concat,exact-meddra,31,42,16,,15,,0.5161290322580645,
331,TRULICITY,all-concat,non-meddra,24,42,7,,17,,0.2916666666666667,
332,TRULICITY,all-concat,discontinuous,9,42,2,,7,,0.2222222222222222,
333,ADREVIEW,adverse reactions,all,11,8,6,2.0,5,0.75,0.5454545454545454,0.631578947368421
334,ADREVIEW,adverse reactions,exact-meddra,8,8,5,,3,,0.625,
335,ADREVIEW,adverse reactions,non-meddra,3,8,1,,2,,0.3333333333333333,
336,ADREVIEW,adverse reactions,discontinuous,3,8,0,,3,,0.0,
337,ADREVIEW,warnings and precautions,all,4,14,2,12.0,2,0.14285714285714285,0.5,0.22222222222222224
338,ADREVIEW,warnings and precautions,exact-meddra,1,14,1,,0,,1.0,
339,ADREVIEW,warnings and precautions,non-meddra,3,14,1,,2,,0.3333333333333333,
340,ADREVIEW,all-concat,all,14,10,7,3.0,7,0.7,0.5,0.5833333333333334
341,ADREVIEW,all-concat,exact-meddra,9,10,5,,4,,0.5555555555555556,
342,ADREVIEW,all-concat,non-meddra,5,10,2,,3,,0.4,
343,ADREVIEW,all-concat,discontinuous,3,10,0,,3,,0.0,
344,DOTAREM,adverse reactions,all,59,37,34,3.0,25,0.918918918918919,0.576271186440678,0.7083333333333333
345,DOTAREM,adverse reactions,exact-meddra,54,37,32,,22,,0.5925925925925926,
346,DOTAREM,adverse reactions,non-meddra,5,37,2,,3,,0.4,
347,DOTAREM,adverse reactions,negated,1,37,0,,1,,0.0,
348,DOTAREM,adverse reactions,discontinuous,4,37,0,,4,,0.0,
349,DOTAREM,warnings and precautions,all,16,12,10,2.0,6,0.8333333333333334,0.625,0.7142857142857143
350,DOTAREM,warnings and precautions,exact-meddra,7,12,4,,3,,0.5714285714285714,
351,DOTAREM,warnings and precautions,non-meddra,9,12,6,,3,,0.6666666666666666,
352,DOTAREM,warnings and precautions,discontinuous,5,12,4,,1,,0.8,
353,DOTAREM,boxed warnings,all,4,18,3,15.0,1,0.16666666666666666,0.75,0.27272727272727276
354,DOTAREM,boxed warnings,exact-meddra,2,18,2,,0,,1.0,
355,DOTAREM,boxed warnings,non-meddra,2,18,1,,1,,0.5,
356,DOTAREM,all-concat,all,71,57,54,3.0,17,0.9473684210526315,0.7605633802816901,0.8437499999999999
357,DOTAREM,all-concat,exact-meddra,59,57,50,,9,,0.847457627118644,
358,DOTAREM,all-concat,non-meddra,12,57,4,,8,,0.3333333333333333,
359,DOTAREM,all-concat,negated,1,57,1,,0,,1.0,
360,DOTAREM,all-concat,discontinuous,9,57,1,,8,,0.1111111111111111,
361,PRADAXA,adverse reactions,all,59,30,27,3.0,32,0.9,0.4576271186440678,0.6067415730337079
362,PRADAXA,adverse reactions,exact-meddra,35,30,25,,10,,0.7142857142857143,
363,PRADAXA,adverse reactions,non-meddra,24,30,2,,22,,0.08333333333333333,
364,PRADAXA,adverse reactions,negated,1,30,0,,1,,0.0,
365,PRADAXA,adverse reactions,discontinuous,8,30,0,,8,,0.0,
366,PRADAXA,warnings and precautions,all,12,16,3,13.0,9,0.1875,0.25,0.21428571428571427
367,PRADAXA,warnings and precautions,exact-meddra,6,16,2,,4,,0.3333333333333333,
368,PRADAXA,warnings and precautions,non-meddra,6,16,1,,5,,0.16666666666666666,
369,PRADAXA,warnings and precautions,discontinuous,3,16,0,,3,,0.0,
370,PRADAXA,boxed warnings,all,7,3,0,3.0,7,0.0,0.0,
371,PRADAXA,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
372,PRADAXA,boxed warnings,non-meddra,5,3,0,,5,,0.0,
373,PRADAXA,boxed warnings,discontinuous,3,3,0,,3,,0.0,
374,PRADAXA,all-concat,all,72,23,14,9.0,58,0.6086956521739131,0.19444444444444445,0.2947368421052632
375,PRADAXA,all-concat,exact-meddra,39,23,14,,25,,0.358974358974359,
376,PRADAXA,all-concat,non-meddra,33,23,0,,33,,0.0,
377,PRADAXA,all-concat,negated,1,23,0,,1,,0.0,
378,PRADAXA,all-concat,discontinuous,14,23,0,,14,,0.0,
379,ELIQUIS,adverse reactions,all,105,33,15,18.0,90,0.45454545454545453,0.14285714285714285,0.21739130434782608
380,ELIQUIS,adverse reactions,exact-meddra,69,33,7,,62,,0.10144927536231885,
381,ELIQUIS,adverse reactions,non-meddra,36,33,8,,28,,0.2222222222222222,
382,ELIQUIS,adverse reactions,negated,1,33,1,,0,,1.0,
383,ELIQUIS,adverse reactions,discontinuous,15,33,1,,14,,0.06666666666666667,
384,ELIQUIS,warnings and precautions,all,8,14,4,10.0,4,0.2857142857142857,0.5,0.36363636363636365
385,ELIQUIS,warnings and precautions,exact-meddra,4,14,3,,1,,0.75,
386,ELIQUIS,warnings and precautions,non-meddra,4,14,1,,3,,0.25,
387,ELIQUIS,warnings and precautions,discontinuous,2,14,1,,1,,0.5,
388,ELIQUIS,boxed warnings,all,8,5,1,4.0,7,0.2,0.125,0.15384615384615385
389,ELIQUIS,boxed warnings,exact-meddra,2,5,0,,2,,0.0,
390,ELIQUIS,boxed warnings,non-meddra,6,5,1,,5,,0.16666666666666666,
391,ELIQUIS,boxed warnings,discontinuous,3,5,0,,3,,0.0,
392,ELIQUIS,all-concat,all,113,53,49,4.0,64,0.9245283018867925,0.4336283185840708,0.5903614457831325
393,ELIQUIS,all-concat,exact-meddra,72,53,40,,32,,0.5555555555555556,
394,ELIQUIS,all-concat,non-meddra,41,53,9,,32,,0.21951219512195122,
395,ELIQUIS,all-concat,negated,1,53,1,,0,,1.0,
396,ELIQUIS,all-concat,discontinuous,19,53,2,,17,,0.10526315789473684,
397,ZERBAXA,adverse reactions,all,48,45,42,3.0,6,0.9333333333333333,0.875,0.9032258064516129
398,ZERBAXA,adverse reactions,exact-meddra,38,45,37,,1,,0.9736842105263158,
399,ZERBAXA,adverse reactions,non-meddra,10,45,5,,5,,0.5,
400,ZERBAXA,adverse reactions,discontinuous,2,45,0,,2,,0.0,
401,ZERBAXA,warnings and precautions,all,7,5,2,3.0,5,0.4,0.2857142857142857,0.3333333333333333
402,ZERBAXA,warnings and precautions,exact-meddra,2,5,0,,2,,0.0,
403,ZERBAXA,warnings and precautions,non-meddra,5,5,2,,3,,0.4,
404,ZERBAXA,warnings and precautions,discontinuous,2,5,2,,0,,1.0,
405,ZERBAXA,all-concat,all,52,45,42,3.0,10,0.9333333333333333,0.8076923076923077,0.8659793814432989
406,ZERBAXA,all-concat,exact-meddra,39,45,37,,2,,0.9487179487179487,
407,ZERBAXA,all-concat,non-meddra,13,45,5,,8,,0.38461538461538464,
408,ZERBAXA,all-concat,discontinuous,4,45,1,,3,,0.25,
409,FERRIPROX,adverse reactions,all,85,85,82,3.0,3,0.9647058823529412,0.9647058823529412,0.9647058823529412
410,FERRIPROX,adverse reactions,exact-meddra,80,85,78,,2,,0.975,
411,FERRIPROX,adverse reactions,non-meddra,5,85,4,,1,,0.8,
412,FERRIPROX,adverse reactions,discontinuous,1,85,0,,1,,0.0,
413,FERRIPROX,warnings and precautions,all,14,4,3,1.0,11,0.75,0.21428571428571427,0.3333333333333333
414,FERRIPROX,warnings and precautions,exact-meddra,3,4,3,,0,,1.0,
415,FERRIPROX,warnings and precautions,non-meddra,11,4,0,,11,,0.0,
416,FERRIPROX,warnings and precautions,discontinuous,4,4,0,,4,,0.0,
417,FERRIPROX,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
418,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,0,,1.0,
419,FERRIPROX,boxed warnings,non-meddra,1,4,0,,1,,0.0,
420,FERRIPROX,all-concat,all,97,83,83,0.0,14,1.0,0.8556701030927835,0.9222222222222222
421,FERRIPROX,all-concat,exact-meddra,81,83,80,,1,,0.9876543209876543,
422,FERRIPROX,all-concat,non-meddra,16,83,3,,13,,0.1875,
423,FERRIPROX,all-concat,discontinuous,5,83,0,,5,,0.0,
424,DALVANCE,adverse reactions,all,38,36,35,1.0,3,0.9722222222222222,0.9210526315789473,0.9459459459459458
425,DALVANCE,adverse reactions,exact-meddra,33,36,33,,0,,1.0,
426,DALVANCE,adverse reactions,non-meddra,5,36,2,,3,,0.4,
427,DALVANCE,adverse reactions,negated,1,36,0,,1,,0.0,
428,DALVANCE,warnings and precautions,all,20,18,11,7.0,9,0.6111111111111112,0.55,0.5789473684210527
429,DALVANCE,warnings and precautions,exact-meddra,5,18,5,,0,,1.0,
430,DALVANCE,warnings and precautions,non-meddra,15,18,6,,9,,0.4,
431,DALVANCE,warnings and precautions,discontinuous,8,18,2,,6,,0.25,
432,DALVANCE,all-concat,all,52,36,35,1.0,17,0.9722222222222222,0.6730769230769231,0.7954545454545455
433,DALVANCE,all-concat,exact-meddra,34,36,33,,1,,0.9705882352941176,
434,DALVANCE,all-concat,non-meddra,18,36,2,,16,,0.1111111111111111,
435,DALVANCE,all-concat,negated,1,36,0,,1,,0.0,
436,DALVANCE,all-concat,discontinuous,8,36,0,,8,,0.0,
437,ARCAPTA,adverse reactions,all,35,23,20,3.0,15,0.8695652173913043,0.5714285714285714,0.689655172413793
438,ARCAPTA,adverse reactions,exact-meddra,26,23,19,,7,,0.7307692307692307,
439,ARCAPTA,adverse reactions,non-meddra,9,23,1,,8,,0.1111111111111111,
440,ARCAPTA,adverse reactions,negated,5,23,0,,5,,0.0,
441,ARCAPTA,adverse reactions,discontinuous,2,23,0,,2,,0.0,
442,ARCAPTA,warnings and precautions,all,22,11,4,7.0,18,0.36363636363636365,0.18181818181818182,0.24242424242424246
443,ARCAPTA,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
444,ARCAPTA,warnings and precautions,non-meddra,20,11,2,,18,,0.1,
445,ARCAPTA,warnings and precautions,discontinuous,3,11,0,,3,,0.0,
446,ARCAPTA,boxed warnings,all,2,9,1,8.0,1,0.1111111111111111,0.5,0.1818181818181818
447,ARCAPTA,boxed warnings,exact-meddra,1,9,1,,0,,1.0,
448,ARCAPTA,boxed warnings,non-meddra,1,9,0,,1,,0.0,
449,ARCAPTA,all-concat,all,53,23,20,3.0,33,0.8695652173913043,0.37735849056603776,0.5263157894736843
450,ARCAPTA,all-concat,exact-meddra,26,23,19,,7,,0.7307692307692307,
451,ARCAPTA,all-concat,non-meddra,27,23,1,,26,,0.037037037037037035,
452,ARCAPTA,all-concat,negated,5,23,0,,5,,0.0,
453,ARCAPTA,all-concat,discontinuous,5,23,0,,5,,0.0,
454,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
455,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
457,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
458,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
459,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
460,CERDELGA,all-concat,all,27,20,19,1.0,8,0.95,0.7037037037037037,0.8085106382978724
461,CERDELGA,all-concat,exact-meddra,18,20,18,,0,,1.0,
462,CERDELGA,all-concat,non-meddra,9,20,1,,8,,0.1111111111111111,
463,CERDELGA,all-concat,discontinuous,6,20,0,,6,,0.0,
464,GADAVIST,adverse reactions,all,54,41,40,1.0,14,0.975609756097561,0.7407407407407407,0.8421052631578947
465,GADAVIST,adverse reactions,exact-meddra,49,41,38,,11,,0.7755102040816326,
466,GADAVIST,adverse reactions,non-meddra,5,41,2,,3,,0.4,
467,GADAVIST,adverse reactions,discontinuous,5,41,0,,5,,0.0,
468,GADAVIST,warnings and precautions,all,12,7,7,0.0,5,1.0,0.5833333333333334,0.7368421052631579
469,GADAVIST,warnings and precautions,exact-meddra,3,7,2,,1,,0.6666666666666666,
470,GADAVIST,warnings and precautions,non-meddra,9,7,5,,4,,0.5555555555555556,
471,GADAVIST,warnings and precautions,discontinuous,4,7,3,,1,,0.75,
472,GADAVIST,boxed warnings,all,4,5,1,4.0,3,0.2,0.25,0.22222222222222224
473,GADAVIST,boxed warnings,exact-meddra,2,5,1,,1,,0.5,
474,GADAVIST,boxed warnings,non-meddra,2,5,0,,2,,0.0,
475,GADAVIST,all-concat,all,63,45,40,5.0,23,0.8888888888888888,0.6349206349206349,0.7407407407407407
476,GADAVIST,all-concat,exact-meddra,51,45,37,,14,,0.7254901960784313,
477,GADAVIST,all-concat,non-meddra,12,45,3,,9,,0.25,
478,GADAVIST,all-concat,discontinuous,9,45,0,,9,,0.0,
479,ZYKADIA,adverse reactions,all,72,39,34,5.0,38,0.8717948717948718,0.4722222222222222,0.6126126126126126
480,ZYKADIA,adverse reactions,exact-meddra,59,39,30,,29,,0.5084745762711864,
481,ZYKADIA,adverse reactions,non-meddra,13,39,4,,9,,0.3076923076923077,
482,ZYKADIA,adverse reactions,discontinuous,5,39,0,,5,,0.0,
483,ZYKADIA,warnings and precautions,all,34,13,10,3.0,24,0.7692307692307693,0.29411764705882354,0.4255319148936171
484,ZYKADIA,warnings and precautions,exact-meddra,14,13,8,,6,,0.5714285714285714,
485,ZYKADIA,warnings and precautions,non-meddra,20,13,2,,18,,0.1,
486,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
487,ZYKADIA,all-concat,all,92,9,7,2.0,85,0.7777777777777778,0.07608695652173914,0.13861386138613863
488,ZYKADIA,all-concat,exact-meddra,63,9,6,,57,,0.09523809523809523,
489,ZYKADIA,all-concat,non-meddra,29,9,1,,28,,0.034482758620689655,
490,ZYKADIA,all-concat,discontinuous,7,9,0,,7,,0.0,
491,XALKORI,adverse reactions,all,81,52,48,4.0,33,0.9230769230769231,0.5925925925925926,0.7218045112781956
492,XALKORI,adverse reactions,exact-meddra,61,52,44,,17,,0.7213114754098361,
493,XALKORI,adverse reactions,non-meddra,20,52,4,,16,,0.2,
494,XALKORI,adverse reactions,negated,1,52,0,,1,,0.0,
495,XALKORI,adverse reactions,discontinuous,6,52,2,,4,,0.3333333333333333,
496,XALKORI,warnings and precautions,all,29,17,10,7.0,19,0.5882352941176471,0.3448275862068966,0.4347826086956522
497,XALKORI,warnings and precautions,exact-meddra,9,17,6,,3,,0.6666666666666666,
498,XALKORI,warnings and precautions,non-meddra,20,17,4,,16,,0.2,
499,XALKORI,warnings and precautions,discontinuous,6,17,0,,6,,0.0,
500,XALKORI,all-concat,all,99,55,45,10.0,54,0.8181818181818182,0.45454545454545453,0.5844155844155845
501,XALKORI,all-concat,exact-meddra,65,55,37,,28,,0.5692307692307692,
502,XALKORI,all-concat,non-meddra,34,55,8,,26,,0.23529411764705882,
503,XALKORI,all-concat,negated,1,55,0,,1,,0.0,
504,XALKORI,all-concat,discontinuous,12,55,2,,10,,0.16666666666666666,
505,BEPREVE,adverse reactions,all,10,10,9,1.0,1,0.9,0.9,0.9
506,BEPREVE,adverse reactions,exact-meddra,6,10,6,,0,,1.0,
507,BEPREVE,adverse reactions,non-meddra,4,10,3,,1,,0.75,
508,BEPREVE,adverse reactions,discontinuous,2,10,2,,0,,1.0,
509,BEPREVE,all-concat,all,10,9,8,1.0,2,0.8888888888888888,0.8,0.8421052631578948
510,BEPREVE,all-concat,exact-meddra,6,9,6,,0,,1.0,
511,BEPREVE,all-concat,non-meddra,4,9,2,,2,,0.5,
512,BEPREVE,all-concat,discontinuous,2,9,2,,0,,1.0,
513,EDARBI,adverse reactions,all,25,13,11,2.0,14,0.8461538461538461,0.44,0.5789473684210525
514,EDARBI,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
515,EDARBI,adverse reactions,non-meddra,11,13,0,,11,,0.0,
516,EDARBI,adverse reactions,discontinuous,8,13,0,,8,,0.0,
517,EDARBI,warnings and precautions,all,21,11,6,5.0,15,0.5454545454545454,0.2857142857142857,0.37499999999999994
518,EDARBI,warnings and precautions,exact-meddra,3,11,1,,2,,0.3333333333333333,
519,EDARBI,warnings and precautions,non-meddra,18,11,5,,13,,0.2777777777777778,
520,EDARBI,warnings and precautions,discontinuous,9,11,0,,9,,0.0,
521,EDARBI,boxed warnings,all,3,3,1,2.0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
522,EDARBI,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
523,EDARBI,boxed warnings,discontinuous,1,3,0,,1,,0.0,
524,EDARBI,all-concat,all,48,12,11,1.0,37,0.9166666666666666,0.22916666666666666,0.36666666666666664
525,EDARBI,all-concat,exact-meddra,17,12,10,,7,,0.5882352941176471,
526,EDARBI,all-concat,non-meddra,31,12,1,,30,,0.03225806451612903,
527,EDARBI,all-concat,discontinuous,18,12,0,,18,,0.0,
528,POTIGA,adverse reactions,all,66,65,61,4.0,5,0.9384615384615385,0.9242424242424242,0.9312977099236641
529,POTIGA,adverse reactions,exact-meddra,59,65,56,,3,,0.9491525423728814,
530,POTIGA,adverse reactions,non-meddra,7,65,5,,2,,0.7142857142857143,
531,POTIGA,adverse reactions,discontinuous,1,65,0,,1,,0.0,
532,POTIGA,warnings and precautions,all,52,13,12,1.0,40,0.9230769230769231,0.23076923076923078,0.36923076923076925
533,POTIGA,warnings and precautions,exact-meddra,19,13,8,,11,,0.42105263157894735,
534,POTIGA,warnings and precautions,non-meddra,33,13,4,,29,,0.12121212121212122,
535,POTIGA,warnings and precautions,negated,3,13,0,,3,,0.0,
536,POTIGA,warnings and precautions,discontinuous,15,13,2,,13,,0.13333333333333333,
537,POTIGA,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
538,POTIGA,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
539,POTIGA,boxed warnings,non-meddra,7,6,3,,4,,0.42857142857142855,
540,POTIGA,boxed warnings,negated,1,6,0,,1,,0.0,
541,POTIGA,boxed warnings,discontinuous,2,6,0,,2,,0.0,
542,POTIGA,all-concat,all,108,55,39,16.0,69,0.7090909090909091,0.3611111111111111,0.4785276073619632
543,POTIGA,all-concat,exact-meddra,67,55,25,,42,,0.373134328358209,
544,POTIGA,all-concat,non-meddra,41,55,14,,27,,0.34146341463414637,
545,POTIGA,all-concat,negated,4,55,2,,2,,0.5,
546,POTIGA,all-concat,discontinuous,17,55,3,,14,,0.17647058823529413,
547,TUDORZA,adverse reactions,all,28,24,23,1.0,5,0.9583333333333334,0.8214285714285714,0.8846153846153847
548,TUDORZA,adverse reactions,exact-meddra,22,24,20,,2,,0.9090909090909091,
549,TUDORZA,adverse reactions,non-meddra,6,24,3,,3,,0.5,
550,TUDORZA,adverse reactions,discontinuous,2,24,0,,2,,0.0,
551,TUDORZA,warnings and precautions,all,14,11,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
552,TUDORZA,warnings and precautions,exact-meddra,7,11,7,,0,,1.0,
553,TUDORZA,warnings and precautions,non-meddra,7,11,3,,4,,0.42857142857142855,
554,TUDORZA,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
555,TUDORZA,all-concat,all,29,26,24,2.0,5,0.9230769230769231,0.8275862068965517,0.8727272727272727
556,TUDORZA,all-concat,exact-meddra,22,26,21,,1,,0.9545454545454546,
557,TUDORZA,all-concat,non-meddra,7,26,3,,4,,0.42857142857142855,
558,TUDORZA,all-concat,discontinuous,2,26,0,,2,,0.0,
559,PROMACTA,adverse reactions,all,66,51,48,3.0,18,0.9411764705882353,0.7272727272727273,0.8205128205128205
560,PROMACTA,adverse reactions,exact-meddra,52,51,43,,9,,0.8269230769230769,
561,PROMACTA,adverse reactions,non-meddra,14,51,5,,9,,0.35714285714285715,
562,PROMACTA,adverse reactions,discontinuous,2,51,0,,2,,0.0,
563,PROMACTA,warnings and precautions,all,25,24,14,10.0,11,0.5833333333333334,0.56,0.5714285714285714
564,PROMACTA,warnings and precautions,exact-meddra,11,24,11,,0,,1.0,
565,PROMACTA,warnings and precautions,non-meddra,14,24,3,,11,,0.21428571428571427,
566,PROMACTA,warnings and precautions,negated,1,24,1,,0,,1.0,
567,PROMACTA,warnings and precautions,discontinuous,6,24,1,,5,,0.16666666666666666,
568,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
569,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,61,53,8.0,29,0.8688524590163934,0.6463414634146342,0.7412587412587412
571,PROMACTA,all-concat,exact-meddra,56,61,45,,11,,0.8035714285714286,
572,PROMACTA,all-concat,non-meddra,26,61,8,,18,,0.3076923076923077,
573,PROMACTA,all-concat,negated,1,61,1,,0,,1.0,
574,PROMACTA,all-concat,discontinuous,7,61,1,,6,,0.14285714285714285,
575,INLYTA,adverse reactions,all,79,67,65,2.0,14,0.9701492537313433,0.8227848101265823,0.8904109589041096
576,INLYTA,adverse reactions,exact-meddra,66,67,62,,4,,0.9393939393939394,
577,INLYTA,adverse reactions,non-meddra,13,67,3,,10,,0.23076923076923078,
578,INLYTA,adverse reactions,discontinuous,3,67,1,,2,,0.3333333333333333,
579,INLYTA,warnings and precautions,all,52,37,28,9.0,24,0.7567567567567568,0.5384615384615384,0.6292134831460674
580,INLYTA,warnings and precautions,exact-meddra,31,37,23,,8,,0.7419354838709677,
581,INLYTA,warnings and precautions,non-meddra,21,37,5,,16,,0.23809523809523808,
582,INLYTA,warnings and precautions,discontinuous,6,37,1,,5,,0.16666666666666666,
583,INLYTA,all-concat,all,116,67,65,2.0,51,0.9701492537313433,0.5603448275862069,0.7103825136612022
584,INLYTA,all-concat,exact-meddra,85,67,62,,23,,0.7294117647058823,
585,INLYTA,all-concat,non-meddra,31,67,3,,28,,0.0967741935483871,
586,INLYTA,all-concat,discontinuous,9,67,1,,8,,0.1111111111111111,
587,NORTHERA,adverse reactions,all,15,16,12,4.0,3,0.75,0.8,0.7741935483870969
588,NORTHERA,adverse reactions,exact-meddra,9,16,9,,0,,1.0,
589,NORTHERA,adverse reactions,non-meddra,6,16,3,,3,,0.5,
590,NORTHERA,adverse reactions,discontinuous,3,16,0,,3,,0.0,
591,NORTHERA,warnings and precautions,all,18,17,11,6.0,7,0.6470588235294118,0.6111111111111112,0.6285714285714287
592,NORTHERA,warnings and precautions,exact-meddra,8,17,6,,2,,0.75,
593,NORTHERA,warnings and precautions,non-meddra,10,17,5,,5,,0.5,
594,NORTHERA,warnings and precautions,discontinuous,3,17,0,,3,,0.0,
595,NORTHERA,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
596,NORTHERA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,12,8,4.0,19,0.6666666666666666,0.2962962962962963,0.41025641025641024
598,NORTHERA,all-concat,exact-meddra,15,12,7,,8,,0.4666666666666667,
599,NORTHERA,all-concat,non-meddra,12,12,1,,11,,0.08333333333333333,
600,NORTHERA,all-concat,discontinuous,3,12,0,,3,,0.0,
601,JARDIANCE,adverse reactions,all,62,18,15,3.0,47,0.8333333333333334,0.24193548387096775,0.37500000000000006
602,JARDIANCE,adverse reactions,exact-meddra,40,18,8,,32,,0.2,
603,JARDIANCE,adverse reactions,non-meddra,22,18,7,,15,,0.3181818181818182,
604,JARDIANCE,adverse reactions,negated,1,18,0,,1,,0.0,
605,JARDIANCE,adverse reactions,discontinuous,3,18,0,,3,,0.0,
606,JARDIANCE,warnings and precautions,all,13,7,6,1.0,7,0.8571428571428571,0.46153846153846156,0.6
607,JARDIANCE,warnings and precautions,exact-meddra,3,7,2,,1,,0.6666666666666666,
608,JARDIANCE,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
609,JARDIANCE,all-concat,all,69,35,32,3.0,37,0.9142857142857143,0.463768115942029,0.6153846153846154
610,JARDIANCE,all-concat,exact-meddra,41,35,26,,15,,0.6341463414634146,
611,JARDIANCE,all-concat,non-meddra,28,35,6,,22,,0.21428571428571427,
612,JARDIANCE,all-concat,negated,1,35,0,,1,,0.0,
613,JARDIANCE,all-concat,discontinuous,3,35,0,,3,,0.0,
614,FANAPT,adverse reactions,all,131,9,8,1.0,123,0.8888888888888888,0.061068702290076333,0.11428571428571428
615,FANAPT,adverse reactions,exact-meddra,125,9,8,,117,,0.064,
616,FANAPT,adverse reactions,non-meddra,6,9,0,,6,,0.0,
617,FANAPT,adverse reactions,discontinuous,7,9,0,,7,,0.0,
618,FANAPT,warnings and precautions,all,87,22,21,1.0,66,0.9545454545454546,0.2413793103448276,0.38532110091743116
619,FANAPT,warnings and precautions,exact-meddra,38,22,18,,20,,0.47368421052631576,
620,FANAPT,warnings and precautions,non-meddra,49,22,3,,46,,0.061224489795918366,
621,FANAPT,warnings and precautions,negated,2,22,0,,2,,0.0,
622,FANAPT,warnings and precautions,discontinuous,8,22,0,,8,,0.0,
623,FANAPT,boxed warnings,all,6,8,2,6.0,4,0.25,0.3333333333333333,0.28571428571428575
624,FANAPT,boxed warnings,exact-meddra,4,8,2,,2,,0.5,
625,FANAPT,boxed warnings,non-meddra,2,8,0,,2,,0.0,
626,FANAPT,all-concat,all,214,120,119,1.0,95,0.9916666666666667,0.5560747663551402,0.7125748502994012
627,FANAPT,all-concat,exact-meddra,157,120,118,,39,,0.7515923566878981,
628,FANAPT,all-concat,non-meddra,57,120,1,,56,,0.017543859649122806,
629,FANAPT,all-concat,negated,2,120,0,,2,,0.0,
630,FANAPT,all-concat,discontinuous,15,120,1,,14,,0.06666666666666667,
631,TANZEUM,adverse reactions,all,45,32,28,4.0,17,0.875,0.6222222222222222,0.7272727272727274
632,TANZEUM,adverse reactions,exact-meddra,29,32,26,,3,,0.896551724137931,
633,TANZEUM,adverse reactions,non-meddra,16,32,2,,14,,0.125,
634,TANZEUM,adverse reactions,negated,2,32,1,,1,,0.5,
635,TANZEUM,adverse reactions,discontinuous,3,32,0,,3,,0.0,
636,TANZEUM,warnings and precautions,all,22,6,5,1.0,17,0.8333333333333334,0.22727272727272727,0.35714285714285715
637,TANZEUM,warnings and precautions,exact-meddra,12,6,3,,9,,0.25,
638,TANZEUM,warnings and precautions,non-meddra,10,6,2,,8,,0.2,
639,TANZEUM,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
640,TANZEUM,boxed warnings,all,4,7,3,4.0,1,0.42857142857142855,0.75,0.5454545454545454
641,TANZEUM,boxed warnings,non-meddra,4,7,3,,1,,0.75,
642,TANZEUM,all-concat,all,60,34,28,6.0,32,0.8235294117647058,0.4666666666666667,0.5957446808510638
643,TANZEUM,all-concat,exact-meddra,35,34,26,,9,,0.7428571428571429,
644,TANZEUM,all-concat,non-meddra,25,34,2,,23,,0.08,
645,TANZEUM,all-concat,negated,2,34,1,,1,,0.5,
646,TANZEUM,all-concat,discontinuous,5,34,0,,5,,0.0,
647,EYLEA,adverse reactions,all,25,23,22,1.0,3,0.9565217391304348,0.88,0.9166666666666666
648,EYLEA,adverse reactions,exact-meddra,20,23,17,,3,,0.85,
649,EYLEA,adverse reactions,non-meddra,5,23,5,,0,,1.0,
650,EYLEA,warnings and precautions,all,8,8,4,4.0,4,0.5,0.5,0.5
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
652,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
653,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
654,EYLEA,all-concat,all,30,5,4,1.0,26,0.8,0.13333333333333333,0.2285714285714286
655,EYLEA,all-concat,exact-meddra,20,5,2,,18,,0.1,
