,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
331,ILARIS,warnings and precautions,exact-meddra,2,13,2,,0,,1.0,
332,ILARIS,warnings and precautions,non-meddra,12,13,5,,7,,0.4166666666666667,
333,ILARIS,warnings and precautions,negated,1,13,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,13,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,13,2,,3,,0.4,
336,ILARIS,all-concat,all,61,39,23,16.0,38,0.5897435897435898,0.3770491803278688,0.45999999999999996
337,ILARIS,all-concat,exact-meddra,30,39,19,,11,,0.6333333333333333,
338,ILARIS,all-concat,non-meddra,31,39,4,,27,,0.12903225806451613,
339,ILARIS,all-concat,negated,3,39,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,39,0,,11,,0.0,
341,ILARIS,all-concat,hypothetical,6,39,1,,5,,0.16666666666666666,
342,AMPYRA,adverse reactions,all,18,17,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
343,AMPYRA,adverse reactions,exact-meddra,17,17,16,,1,,0.9411764705882353,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,3,3,0.0,6,1.0,0.3333333333333333,0.5
346,AMPYRA,warnings and precautions,exact-meddra,3,3,2,,1,,0.6666666666666666,
347,AMPYRA,warnings and precautions,non-meddra,6,3,1,,5,,0.16666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,3,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,3,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,16,16,0.0,8,1.0,0.6666666666666666,0.8
351,AMPYRA,all-concat,exact-meddra,18,16,15,,3,,0.8333333333333334,
352,AMPYRA,all-concat,non-meddra,6,16,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,16,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,16,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,13,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
356,SIRTURO,adverse reactions,exact-meddra,11,13,10,,1,,0.9090909090909091,
357,SIRTURO,adverse reactions,non-meddra,7,13,3,,4,,0.42857142857142855,
358,SIRTURO,adverse reactions,negated,1,13,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,13,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,13,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,28,3,25.0,3,0.10714285714285714,0.5,0.17647058823529413
362,SIRTURO,warnings and precautions,exact-meddra,2,28,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,28,1,,3,,0.25,
364,SIRTURO,warnings and precautions,hypothetical,3,28,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
366,SIRTURO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
367,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,3,1,,2,,0.3333333333333333,
369,SIRTURO,all-concat,all,21,14,13,1.0,8,0.9285714285714286,0.6190476190476191,0.742857142857143
370,SIRTURO,all-concat,exact-meddra,11,14,10,,1,,0.9090909090909091,
371,SIRTURO,all-concat,non-meddra,10,14,3,,7,,0.3,
372,SIRTURO,all-concat,negated,1,14,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,14,3,,2,,0.6,
375,ADREVIEW,adverse reactions,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
376,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,5,1,4.0,3,0.2,0.25,0.22222222222222224
380,ADREVIEW,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,5,1,,2,,0.3333333333333333,
382,ADREVIEW,warnings and precautions,hypothetical,1,5,0,,1,,0.0,
383,ADREVIEW,all-concat,all,14,13,7,6.0,7,0.5384615384615384,0.5,0.5185185185185186
384,ADREVIEW,all-concat,exact-meddra,9,13,5,,4,,0.5555555555555556,
385,ADREVIEW,all-concat,non-meddra,5,13,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,13,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,13,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,25,24,1.0,11,0.96,0.6857142857142857,0.7999999999999999
389,ARCAPTA,adverse reactions,exact-meddra,26,25,22,,4,,0.8461538461538461,
390,ARCAPTA,adverse reactions,non-meddra,9,25,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,25,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,25,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,25,0,,2,,0.0,
394,ARCAPTA,warnings and precautions,all,22,7,4,3.0,18,0.5714285714285714,0.18181818181818182,0.27586206896551724
395,ARCAPTA,warnings and precautions,exact-meddra,2,7,1,,1,,0.5,
396,ARCAPTA,warnings and precautions,non-meddra,20,7,3,,17,,0.15,
397,ARCAPTA,warnings and precautions,discontinuous,3,7,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,7,2,,14,,0.125,
399,ARCAPTA,boxed warnings,all,2,1,0,1.0,2,0.0,0.0,
400,ARCAPTA,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
401,ARCAPTA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,1,0,,2,,0.0,
403,ARCAPTA,all-concat,all,53,42,31,11.0,22,0.7380952380952381,0.5849056603773585,0.6526315789473685
404,ARCAPTA,all-concat,exact-meddra,26,42,22,,4,,0.8461538461538461,
405,ARCAPTA,all-concat,non-meddra,27,42,9,,18,,0.3333333333333333,
406,ARCAPTA,all-concat,negated,5,42,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,42,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,42,7,,10,,0.4117647058823529,
409,INTELENCE,adverse reactions,all,77,64,63,1.0,14,0.984375,0.8181818181818182,0.8936170212765957
410,INTELENCE,adverse reactions,exact-meddra,64,64,59,,5,,0.921875,
411,INTELENCE,adverse reactions,non-meddra,13,64,4,,9,,0.3076923076923077,
412,INTELENCE,adverse reactions,discontinuous,7,64,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,64,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,39,19,20.0,15,0.48717948717948717,0.5588235294117647,0.5205479452054794
415,INTELENCE,warnings and precautions,exact-meddra,17,39,13,,4,,0.7647058823529411,
416,INTELENCE,warnings and precautions,non-meddra,17,39,6,,11,,0.35294117647058826,
417,INTELENCE,warnings and precautions,discontinuous,2,39,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,39,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,76,72,4.0,29,0.9473684210526315,0.7128712871287128,0.8135593220338982
420,INTELENCE,all-concat,exact-meddra,75,76,66,,9,,0.88,
421,INTELENCE,all-concat,non-meddra,26,76,6,,20,,0.23076923076923078,
422,INTELENCE,all-concat,discontinuous,9,76,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,76,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,24,18,6.0,18,0.75,0.5,0.6
425,PICATO,adverse reactions,exact-meddra,19,24,15,,4,,0.7894736842105263,
426,PICATO,adverse reactions,non-meddra,17,24,3,,14,,0.17647058823529413,
427,PICATO,adverse reactions,discontinuous,18,24,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,15,10,5.0,13,0.6666666666666666,0.43478260869565216,0.5263157894736841
429,PICATO,warnings and precautions,exact-meddra,8,15,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,15,2,,13,,0.13333333333333333,
431,PICATO,warnings and precautions,discontinuous,11,15,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,15,7,,8,,0.4666666666666667,
433,PICATO,all-concat,all,47,26,20,6.0,27,0.7692307692307693,0.425531914893617,0.547945205479452
434,PICATO,all-concat,exact-meddra,21,26,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,26,3,,23,,0.11538461538461539,
436,PICATO,all-concat,discontinuous,25,26,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,26,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
439,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,4,4,0.0,2,1.0,0.6666666666666666,0.8
441,VIZAMYL,warnings and precautions,exact-meddra,3,4,2,,1,,0.6666666666666666,
442,VIZAMYL,warnings and precautions,non-meddra,3,4,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,4,0,,1,,0.0,
444,VIZAMYL,all-concat,all,12,8,7,1.0,5,0.875,0.5833333333333334,0.7000000000000001
445,VIZAMYL,all-concat,exact-meddra,9,8,5,,4,,0.5555555555555556,
446,VIZAMYL,all-concat,non-meddra,3,8,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,8,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,65,63,2.0,3,0.9692307692307692,0.9545454545454546,0.9618320610687022
449,POTIGA,adverse reactions,exact-meddra,59,65,57,,2,,0.9661016949152542,
450,POTIGA,adverse reactions,non-meddra,7,65,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,65,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,65,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,14,10,4.0,42,0.7142857142857143,0.19230769230769232,0.30303030303030304
454,POTIGA,warnings and precautions,exact-meddra,19,14,6,,13,,0.3157894736842105,
455,POTIGA,warnings and precautions,non-meddra,33,14,4,,29,,0.12121212121212122,
456,POTIGA,warnings and precautions,negated,3,14,1,,2,,0.3333333333333333,
457,POTIGA,warnings and precautions,discontinuous,15,14,1,,14,,0.06666666666666667,
458,POTIGA,warnings and precautions,hypothetical,9,14,2,,7,,0.2222222222222222,
459,POTIGA,boxed warnings,all,8,5,5,0.0,3,1.0,0.625,0.7692307692307693
460,POTIGA,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,5,4,,3,,0.5714285714285714,
462,POTIGA,boxed warnings,negated,1,5,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,5,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,5,2,,1,,0.6666666666666666,
465,POTIGA,all-concat,all,108,63,62,1.0,46,0.9841269841269841,0.5740740740740741,0.7251461988304093
466,POTIGA,all-concat,exact-meddra,67,63,56,,11,,0.835820895522388,
467,POTIGA,all-concat,non-meddra,41,63,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,63,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,63,1,,16,,0.058823529411764705,
470,POTIGA,all-concat,hypothetical,12,63,4,,8,,0.3333333333333333,
471,BREO,adverse reactions,all,44,41,38,3.0,6,0.926829268292683,0.8636363636363636,0.8941176470588236
472,BREO,adverse reactions,exact-meddra,38,41,35,,3,,0.9210526315789473,
473,BREO,adverse reactions,non-meddra,6,41,3,,3,,0.5,
474,BREO,adverse reactions,negated,1,41,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,41,1,,2,,0.3333333333333333,
476,BREO,warnings and precautions,all,54,28,12,16.0,42,0.42857142857142855,0.2222222222222222,0.29268292682926833
477,BREO,warnings and precautions,exact-meddra,14,28,6,,8,,0.42857142857142855,
478,BREO,warnings and precautions,non-meddra,40,28,6,,34,,0.15,
479,BREO,warnings and precautions,negated,3,28,1,,2,,0.3333333333333333,
480,BREO,warnings and precautions,discontinuous,13,28,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,28,11,,32,,0.2558139534883721,
482,BREO,boxed warnings,all,2,2,0,2.0,2,0.0,0.0,
483,BREO,boxed warnings,exact-meddra,1,2,0,,1,,0.0,
484,BREO,boxed warnings,non-meddra,1,2,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,2,0,,2,,0.0,
486,BREO,all-concat,all,87,19,10,9.0,77,0.5263157894736842,0.11494252873563218,0.18867924528301888
487,BREO,all-concat,exact-meddra,44,19,5,,39,,0.11363636363636363,
488,BREO,all-concat,non-meddra,43,19,5,,38,,0.11627906976744186,
489,BREO,all-concat,negated,4,19,0,,4,,0.0,
490,BREO,all-concat,discontinuous,13,19,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,19,7,,36,,0.16279069767441862,
492,DOTAREM,adverse reactions,all,59,56,53,3.0,6,0.9464285714285714,0.8983050847457628,0.9217391304347826
493,DOTAREM,adverse reactions,exact-meddra,54,56,49,,5,,0.9074074074074074,
494,DOTAREM,adverse reactions,non-meddra,5,56,4,,1,,0.8,
495,DOTAREM,adverse reactions,negated,1,56,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,56,0,,4,,0.0,
497,DOTAREM,adverse reactions,hypothetical,1,56,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,17,11,6.0,5,0.6470588235294118,0.6875,0.6666666666666667
499,DOTAREM,warnings and precautions,exact-meddra,7,17,5,,2,,0.7142857142857143,
500,DOTAREM,warnings and precautions,non-meddra,9,17,6,,3,,0.6666666666666666,
501,DOTAREM,warnings and precautions,discontinuous,5,17,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,17,4,,3,,0.5714285714285714,
503,DOTAREM,boxed warnings,all,4,5,0,5.0,4,0.0,0.0,
504,DOTAREM,boxed warnings,exact-meddra,2,5,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,5,0,,2,,0.0,
506,DOTAREM,boxed warnings,hypothetical,3,5,0,,3,,0.0,
507,DOTAREM,all-concat,all,71,56,53,3.0,18,0.9464285714285714,0.7464788732394366,0.8346456692913385
508,DOTAREM,all-concat,exact-meddra,59,56,49,,10,,0.8305084745762712,
509,DOTAREM,all-concat,non-meddra,12,56,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,56,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,56,0,,9,,0.0,
512,DOTAREM,all-concat,hypothetical,7,56,2,,5,,0.2857142857142857,
513,NESINA,adverse reactions,all,19,14,14,0.0,5,1.0,0.7368421052631579,0.8484848484848484
514,NESINA,adverse reactions,exact-meddra,14,14,12,,2,,0.8571428571428571,
515,NESINA,adverse reactions,non-meddra,5,14,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,14,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,12,8,4.0,6,0.6666666666666666,0.5714285714285714,0.6153846153846153
518,NESINA,warnings and precautions,exact-meddra,8,12,7,,1,,0.875,
519,NESINA,warnings and precautions,non-meddra,6,12,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,12,0,,2,,0.0,
521,NESINA,all-concat,all,25,16,14,2.0,11,0.875,0.56,0.6829268292682927
522,NESINA,all-concat,exact-meddra,16,16,12,,4,,0.75,
523,NESINA,all-concat,non-meddra,9,16,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,16,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,16,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
527,EYLEA,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
528,EYLEA,adverse reactions,non-meddra,5,25,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,4,4,0.0,4,1.0,0.5,0.6666666666666666
530,EYLEA,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,4,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,4,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,4,3,,2,,0.6,
534,EYLEA,all-concat,all,30,25,25,0.0,5,1.0,0.8333333333333334,0.9090909090909091
535,EYLEA,all-concat,exact-meddra,20,25,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,25,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,25,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,25,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,18,15,3.0,9,0.8333333333333334,0.625,0.7142857142857143
540,TECFIDERA,adverse reactions,exact-meddra,15,18,14,,1,,0.9333333333333333,
541,TECFIDERA,adverse reactions,non-meddra,9,18,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,18,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,18,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,5,2,3.0,20,0.4,0.09090909090909091,0.14814814814814814
545,TECFIDERA,warnings and precautions,exact-meddra,11,5,2,,9,,0.18181818181818182,
546,TECFIDERA,warnings and precautions,non-meddra,11,5,0,,11,,0.0,
547,TECFIDERA,warnings and precautions,negated,1,5,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,5,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,5,1,,2,,0.3333333333333333,
550,TECFIDERA,all-concat,all,41,16,14,2.0,27,0.875,0.34146341463414637,0.4912280701754386
551,TECFIDERA,all-concat,exact-meddra,21,16,14,,7,,0.6666666666666666,
552,TECFIDERA,all-concat,non-meddra,20,16,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,16,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,16,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,16,1,,2,,0.3333333333333333,
556,TREANDA,adverse reactions,all,123,92,84,8.0,39,0.9130434782608695,0.6829268292682927,0.7813953488372093
557,TREANDA,adverse reactions,exact-meddra,99,92,80,,19,,0.8080808080808081,
558,TREANDA,adverse reactions,non-meddra,24,92,4,,20,,0.16666666666666666,
559,TREANDA,adverse reactions,negated,1,92,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,92,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,92,8,,2,,0.8,
562,TREANDA,warnings and precautions,all,51,14,10,4.0,41,0.7142857142857143,0.19607843137254902,0.3076923076923077
563,TREANDA,warnings and precautions,exact-meddra,27,14,6,,21,,0.2222222222222222,
564,TREANDA,warnings and precautions,non-meddra,24,14,4,,20,,0.16666666666666666,
565,TREANDA,warnings and precautions,discontinuous,4,14,0,,4,,0.0,
566,TREANDA,warnings and precautions,hypothetical,8,14,3,,5,,0.375,
567,TREANDA,all-concat,all,154,62,51,11.0,103,0.8225806451612904,0.33116883116883117,0.4722222222222222
568,TREANDA,all-concat,exact-meddra,111,62,41,,70,,0.36936936936936937,
569,TREANDA,all-concat,non-meddra,43,62,10,,33,,0.23255813953488372,
570,TREANDA,all-concat,negated,1,62,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,62,1,,17,,0.05555555555555555,
572,TREANDA,all-concat,hypothetical,18,62,11,,7,,0.6111111111111112,
573,ELIQUIS,adverse reactions,all,105,64,52,12.0,53,0.8125,0.49523809523809526,0.6153846153846154
574,ELIQUIS,adverse reactions,exact-meddra,69,64,46,,23,,0.6666666666666666,
575,ELIQUIS,adverse reactions,non-meddra,36,64,6,,30,,0.16666666666666666,
576,ELIQUIS,adverse reactions,negated,1,64,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,64,1,,14,,0.06666666666666667,
578,ELIQUIS,adverse reactions,hypothetical,1,64,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,8,3,5.0,5,0.375,0.375,0.375
580,ELIQUIS,warnings and precautions,exact-meddra,4,8,2,,2,,0.5,
581,ELIQUIS,warnings and precautions,non-meddra,4,8,1,,3,,0.25,
582,ELIQUIS,warnings and precautions,discontinuous,2,8,0,,2,,0.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,8,2,,5,,0.2857142857142857,
584,ELIQUIS,boxed warnings,all,8,2,1,1.0,7,0.5,0.125,0.2
585,ELIQUIS,boxed warnings,exact-meddra,2,2,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,2,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,2,0,,3,,0.0,
588,ELIQUIS,boxed warnings,hypothetical,5,2,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,58,51,7.0,62,0.8793103448275862,0.45132743362831856,0.5964912280701754
590,ELIQUIS,all-concat,exact-meddra,72,58,45,,27,,0.625,
591,ELIQUIS,all-concat,non-meddra,41,58,6,,35,,0.14634146341463414,
592,ELIQUIS,all-concat,negated,1,58,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,58,1,,18,,0.05263157894736842,
594,ELIQUIS,all-concat,hypothetical,9,58,2,,7,,0.2222222222222222,
595,BOSULIF,adverse reactions,all,84,72,66,6.0,18,0.9166666666666666,0.7857142857142857,0.8461538461538461
596,BOSULIF,adverse reactions,exact-meddra,67,72,58,,9,,0.8656716417910447,
597,BOSULIF,adverse reactions,non-meddra,17,72,8,,9,,0.47058823529411764,
598,BOSULIF,adverse reactions,discontinuous,5,72,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,21,19,2.0,17,0.9047619047619048,0.5277777777777778,0.6666666666666666
600,BOSULIF,warnings and precautions,exact-meddra,16,21,15,,1,,0.9375,
601,BOSULIF,warnings and precautions,non-meddra,20,21,4,,16,,0.2,
602,BOSULIF,warnings and precautions,discontinuous,6,21,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,21,4,,2,,0.6666666666666666,
604,BOSULIF,all-concat,all,105,73,67,6.0,38,0.9178082191780822,0.638095238095238,0.7528089887640449
605,BOSULIF,all-concat,exact-meddra,70,73,59,,11,,0.8428571428571429,
606,BOSULIF,all-concat,non-meddra,35,73,8,,27,,0.22857142857142856,
607,BOSULIF,all-concat,discontinuous,11,73,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,73,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,43,42,1.0,6,0.9767441860465116,0.875,0.923076923076923
610,GILENYA,adverse reactions,exact-meddra,36,43,35,,1,,0.9722222222222222,
611,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,43,25,18.0,73,0.5813953488372093,0.25510204081632654,0.35460992907801414
614,GILENYA,warnings and precautions,exact-meddra,36,43,20,,16,,0.5555555555555556,
615,GILENYA,warnings and precautions,non-meddra,62,43,5,,57,,0.08064516129032258,
616,GILENYA,warnings and precautions,negated,3,43,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,43,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,43,2,,20,,0.09090909090909091,
619,GILENYA,all-concat,all,130,52,35,17.0,95,0.6730769230769231,0.2692307692307692,0.38461538461538464
620,GILENYA,all-concat,exact-meddra,58,52,30,,28,,0.5172413793103449,
621,GILENYA,all-concat,non-meddra,72,52,5,,67,,0.06944444444444445,
622,GILENYA,all-concat,negated,3,52,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,52,0,,19,,0.0,
624,GILENYA,all-concat,hypothetical,22,52,2,,20,,0.09090909090909091,
625,BENLYSTA,adverse reactions,all,26,20,18,2.0,8,0.9,0.6923076923076923,0.7826086956521738
626,BENLYSTA,adverse reactions,exact-meddra,20,20,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,20,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,20,19,1.0,29,0.95,0.3958333333333333,0.5588235294117647
629,BENLYSTA,warnings and precautions,exact-meddra,29,20,11,,18,,0.3793103448275862,
630,BENLYSTA,warnings and precautions,non-meddra,19,20,8,,11,,0.42105263157894735,
631,BENLYSTA,warnings and precautions,negated,2,20,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,20,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,53,42,11.0,18,0.7924528301886793,0.7,0.743362831858407
634,BENLYSTA,all-concat,exact-meddra,40,53,31,,9,,0.775,
635,BENLYSTA,all-concat,non-meddra,20,53,11,,9,,0.55,
636,BENLYSTA,all-concat,negated,2,53,1,,1,,0.5,
637,BENLYSTA,all-concat,hypothetical,1,53,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,44,41,3.0,40,0.9318181818181818,0.5061728395061729,0.656
639,XALKORI,adverse reactions,exact-meddra,61,44,36,,25,,0.5901639344262295,
640,XALKORI,adverse reactions,non-meddra,20,44,5,,15,,0.25,
641,XALKORI,adverse reactions,negated,1,44,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,44,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,44,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,8,5,3.0,24,0.625,0.1724137931034483,0.2702702702702703
645,XALKORI,warnings and precautions,exact-meddra,9,8,3,,6,,0.3333333333333333,
646,XALKORI,warnings and precautions,non-meddra,20,8,2,,18,,0.1,
647,XALKORI,warnings and precautions,discontinuous,6,8,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,8,2,,9,,0.18181818181818182,
649,XALKORI,all-concat,all,99,31,30,1.0,69,0.967741935483871,0.30303030303030304,0.46153846153846156
650,XALKORI,all-concat,exact-meddra,65,31,25,,40,,0.38461538461538464,
651,XALKORI,all-concat,non-meddra,34,31,5,,29,,0.14705882352941177,
652,XALKORI,all-concat,negated,1,31,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,31,0,,12,,0.0,
654,XALKORI,all-concat,hypothetical,12,31,4,,8,,0.3333333333333333,
655,CLEVIPREX,adverse reactions,all,16,15,13,2.0,3,0.8666666666666667,0.8125,0.8387096774193549
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,12,,1,,0.9230769230769231,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,1,,2,,0.3333333333333333,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,5,3,2.0,2,0.6,0.6,0.6
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,1,,2,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,3,,2,,0.6,
663,CLEVIPREX,all-concat,all,19,17,16,1.0,3,0.9411764705882353,0.8421052631578947,0.8888888888888888
664,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,17,3,,3,,0.5,
666,CLEVIPREX,all-concat,hypothetical,6,17,3,,3,,0.5,
667,LUMIZYME,adverse reactions,all,84,68,63,5.0,21,0.9264705882352942,0.75,0.8289473684210525
668,LUMIZYME,adverse reactions,exact-meddra,72,68,57,,15,,0.7916666666666666,
669,LUMIZYME,adverse reactions,non-meddra,12,68,6,,6,,0.5,
