,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
324,ILARIS,adverse reactions,all,52,30,38,14.0,0,0.7307692307692307,1.0,0.8444444444444443
325,ILARIS,adverse reactions,exact-meddra,28,30,28,,1,,0.9655172413793104,
326,ILARIS,adverse reactions,non-meddra,24,30,10,,11,,0.47619047619047616,
327,ILARIS,adverse reactions,negated,3,30,2,,28,,0.06666666666666667,
328,ILARIS,adverse reactions,discontinuous,9,30,3,,25,,0.10714285714285714,
329,ILARIS,adverse reactions,hypothetical,1,30,1,,21,,0.045454545454545456,
330,ILARIS,warnings and precautions,all,14,15,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
331,ILARIS,warnings and precautions,exact-meddra,2,15,2,,11,,0.15384615384615385,
332,ILARIS,warnings and precautions,non-meddra,12,15,11,,4,,0.7333333333333333,
333,ILARIS,warnings and precautions,negated,1,15,1,,13,,0.07142857142857142,
334,ILARIS,warnings and precautions,discontinuous,3,15,3,,10,,0.23076923076923078,
335,ILARIS,warnings and precautions,hypothetical,5,15,4,,7,,0.36363636363636365,
336,ILARIS,all-concat,all,61,38,55,6.0,2,0.9016393442622951,0.9649122807017544,0.9322033898305084
337,ILARIS,all-concat,exact-meddra,30,38,30,,8,,0.7894736842105263,
338,ILARIS,all-concat,non-meddra,31,38,25,,12,,0.6756756756756757,
339,ILARIS,all-concat,negated,3,38,3,,34,,0.08108108108108109,
340,ILARIS,all-concat,discontinuous,11,38,10,,28,,0.2631578947368421,
341,ILARIS,all-concat,hypothetical,6,38,4,,26,,0.13333333333333333,
342,AMPYRA,adverse reactions,all,18,21,18,0.0,3,1.0,0.8571428571428571,0.923076923076923
343,AMPYRA,adverse reactions,exact-meddra,17,21,17,,3,,0.85,
344,AMPYRA,adverse reactions,non-meddra,1,21,1,,19,,0.05,
345,AMPYRA,warnings and precautions,all,9,7,9,0.0,1,1.0,0.9,0.9473684210526316
346,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
347,AMPYRA,warnings and precautions,non-meddra,6,7,6,,2,,0.75,
348,AMPYRA,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
349,AMPYRA,warnings and precautions,hypothetical,2,7,2,,3,,0.4,
350,AMPYRA,all-concat,all,24,22,24,0.0,1,1.0,0.96,0.9795918367346939
351,AMPYRA,all-concat,exact-meddra,18,22,18,,2,,0.9,
352,AMPYRA,all-concat,non-meddra,6,22,6,,16,,0.2727272727272727,
353,AMPYRA,all-concat,discontinuous,1,22,1,,21,,0.045454545454545456,
354,AMPYRA,all-concat,hypothetical,2,22,2,,18,,0.1,
355,SIRTURO,adverse reactions,all,18,14,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
357,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
358,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
359,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
361,SIRTURO,warnings and precautions,all,6,32,6,0.0,26,1.0,0.1875,0.3157894736842105
362,SIRTURO,warnings and precautions,exact-meddra,2,32,2,,28,,0.06666666666666667,
363,SIRTURO,warnings and precautions,non-meddra,4,32,4,,26,,0.13333333333333333,
364,SIRTURO,warnings and precautions,hypothetical,3,32,3,,26,,0.10344827586206896,
365,SIRTURO,boxed warnings,all,4,4,4,0.0,1,1.0,0.8,0.888888888888889
366,SIRTURO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
367,SIRTURO,boxed warnings,non-meddra,3,4,3,,2,,0.6,
368,SIRTURO,boxed warnings,hypothetical,3,4,3,,2,,0.6,
369,SIRTURO,all-concat,all,21,22,21,0.0,7,1.0,0.75,0.8571428571428571
370,SIRTURO,all-concat,exact-meddra,11,22,11,,10,,0.5238095238095238,
371,SIRTURO,all-concat,non-meddra,10,22,10,,14,,0.4166666666666667,
372,SIRTURO,all-concat,negated,1,22,1,,21,,0.045454545454545456,
373,SIRTURO,all-concat,discontinuous,2,22,2,,20,,0.09090909090909091,
374,SIRTURO,all-concat,hypothetical,5,22,5,,17,,0.22727272727272727,
375,ADREVIEW,adverse reactions,all,11,9,11,0.0,0,1.0,1.0,1.0
376,ADREVIEW,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
377,ADREVIEW,adverse reactions,non-meddra,3,9,3,,5,,0.375,
378,ADREVIEW,adverse reactions,discontinuous,3,9,3,,6,,0.3333333333333333,
379,ADREVIEW,warnings and precautions,all,4,17,4,0.0,11,1.0,0.26666666666666666,0.4210526315789474
380,ADREVIEW,warnings and precautions,exact-meddra,1,17,1,,16,,0.058823529411764705,
381,ADREVIEW,warnings and precautions,non-meddra,3,17,3,,12,,0.2,
382,ADREVIEW,warnings and precautions,hypothetical,1,17,1,,15,,0.0625,
383,ADREVIEW,all-concat,all,14,19,14,0.0,5,1.0,0.7368421052631579,0.8484848484848484
384,ADREVIEW,all-concat,exact-meddra,9,19,9,,9,,0.5,
385,ADREVIEW,all-concat,non-meddra,5,19,5,,11,,0.3125,
386,ADREVIEW,all-concat,discontinuous,3,19,3,,16,,0.15789473684210525,
387,ADREVIEW,all-concat,hypothetical,1,19,1,,17,,0.05555555555555555,
388,ARCAPTA,adverse reactions,all,35,28,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
389,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,1,,0.9629629629629629,
390,ARCAPTA,adverse reactions,non-meddra,9,28,8,,22,,0.26666666666666666,
391,ARCAPTA,adverse reactions,negated,5,28,4,,25,,0.13793103448275862,
392,ARCAPTA,adverse reactions,discontinuous,2,28,2,,27,,0.06896551724137931,
393,ARCAPTA,adverse reactions,hypothetical,2,28,2,,24,,0.07692307692307693,
394,ARCAPTA,warnings and precautions,all,22,39,22,0.0,18,1.0,0.55,0.7096774193548387
395,ARCAPTA,warnings and precautions,exact-meddra,2,39,2,,34,,0.05555555555555555,
396,ARCAPTA,warnings and precautions,non-meddra,20,39,20,,20,,0.5,
397,ARCAPTA,warnings and precautions,discontinuous,3,39,3,,33,,0.08333333333333333,
398,ARCAPTA,warnings and precautions,hypothetical,16,39,16,,20,,0.4444444444444444,
399,ARCAPTA,boxed warnings,all,2,2,2,0.0,1,1.0,0.6666666666666666,0.8
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,1,,0.5,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,1,,0.5,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,1,,0.6666666666666666,
403,ARCAPTA,all-concat,all,53,28,41,12.0,0,0.7735849056603774,1.0,0.8723404255319149
404,ARCAPTA,all-concat,exact-meddra,26,28,26,,1,,0.9629629629629629,
405,ARCAPTA,all-concat,non-meddra,27,28,15,,21,,0.4166666666666667,
406,ARCAPTA,all-concat,negated,5,28,4,,25,,0.13793103448275862,
407,ARCAPTA,all-concat,discontinuous,5,28,4,,26,,0.13333333333333333,
408,ARCAPTA,all-concat,hypothetical,17,28,11,,19,,0.36666666666666664,
409,INTELENCE,adverse reactions,all,77,66,69,8.0,0,0.8961038961038961,1.0,0.9452054794520548
410,INTELENCE,adverse reactions,exact-meddra,64,66,63,,2,,0.9692307692307692,
411,INTELENCE,adverse reactions,non-meddra,13,66,6,,56,,0.0967741935483871,
412,INTELENCE,adverse reactions,discontinuous,7,66,3,,61,,0.046875,
413,INTELENCE,adverse reactions,hypothetical,1,66,1,,65,,0.015151515151515152,
414,INTELENCE,warnings and precautions,all,34,46,30,4.0,8,0.8823529411764706,0.7894736842105263,0.8333333333333333
415,INTELENCE,warnings and precautions,exact-meddra,17,46,17,,12,,0.5862068965517241,
416,INTELENCE,warnings and precautions,non-meddra,17,46,13,,18,,0.41935483870967744,
417,INTELENCE,warnings and precautions,discontinuous,2,46,1,,44,,0.022222222222222223,
418,INTELENCE,warnings and precautions,hypothetical,2,46,2,,42,,0.045454545454545456,
419,INTELENCE,all-concat,all,101,67,82,19.0,0,0.8118811881188119,1.0,0.8961748633879781
420,INTELENCE,all-concat,exact-meddra,75,67,69,,3,,0.9583333333333334,
421,INTELENCE,all-concat,non-meddra,26,67,13,,50,,0.20634920634920634,
422,INTELENCE,all-concat,discontinuous,9,67,4,,61,,0.06153846153846154,
423,INTELENCE,all-concat,hypothetical,3,67,3,,61,,0.046875,
424,PICATO,adverse reactions,all,36,24,36,0.0,0,1.0,1.0,1.0
425,PICATO,adverse reactions,exact-meddra,19,24,19,,3,,0.8636363636363636,
426,PICATO,adverse reactions,non-meddra,17,24,17,,12,,0.5862068965517241,
427,PICATO,adverse reactions,discontinuous,18,24,18,,17,,0.5142857142857142,
428,PICATO,warnings and precautions,all,23,17,22,1.0,0,0.9565217391304348,1.0,0.9777777777777777
429,PICATO,warnings and precautions,exact-meddra,8,17,8,,8,,0.5,
430,PICATO,warnings and precautions,non-meddra,15,17,14,,6,,0.7,
431,PICATO,warnings and precautions,discontinuous,11,17,11,,9,,0.55,
432,PICATO,warnings and precautions,hypothetical,15,17,14,,3,,0.8235294117647058,
433,PICATO,all-concat,all,47,25,46,1.0,1,0.9787234042553191,0.9787234042553191,0.9787234042553191
434,PICATO,all-concat,exact-meddra,21,25,21,,4,,0.84,
435,PICATO,all-concat,non-meddra,26,25,25,,14,,0.6410256410256411,
436,PICATO,all-concat,discontinuous,25,25,25,,18,,0.5813953488372093,
437,PICATO,all-concat,hypothetical,15,25,14,,12,,0.5384615384615384,
438,VIZAMYL,adverse reactions,all,8,9,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,1,,0.8888888888888888,
440,VIZAMYL,warnings and precautions,all,6,9,6,0.0,4,1.0,0.6,0.7499999999999999
441,VIZAMYL,warnings and precautions,exact-meddra,3,9,3,,6,,0.3333333333333333,
442,VIZAMYL,warnings and precautions,non-meddra,3,9,3,,7,,0.3,
443,VIZAMYL,warnings and precautions,hypothetical,1,9,1,,8,,0.1111111111111111,
444,VIZAMYL,all-concat,all,12,14,12,0.0,3,1.0,0.8,0.888888888888889
445,VIZAMYL,all-concat,exact-meddra,9,14,9,,4,,0.6923076923076923,
446,VIZAMYL,all-concat,non-meddra,3,14,3,,11,,0.21428571428571427,
447,VIZAMYL,all-concat,hypothetical,1,14,1,,13,,0.07142857142857142,
448,POTIGA,adverse reactions,all,66,64,66,0.0,1,1.0,0.9850746268656716,0.9924812030075187
449,POTIGA,adverse reactions,exact-meddra,59,64,59,,5,,0.921875,
450,POTIGA,adverse reactions,non-meddra,7,64,7,,53,,0.11666666666666667,
451,POTIGA,adverse reactions,discontinuous,1,64,1,,63,,0.015625,
452,POTIGA,adverse reactions,hypothetical,1,64,1,,62,,0.015873015873015872,
453,POTIGA,warnings and precautions,all,52,36,52,0.0,2,1.0,0.9629629629629629,0.9811320754716981
454,POTIGA,warnings and precautions,exact-meddra,19,36,19,,10,,0.6551724137931034,
455,POTIGA,warnings and precautions,non-meddra,33,36,33,,9,,0.7857142857142857,
456,POTIGA,warnings and precautions,negated,3,36,3,,23,,0.11538461538461539,
457,POTIGA,warnings and precautions,discontinuous,15,36,15,,17,,0.46875,
458,POTIGA,warnings and precautions,hypothetical,9,36,9,,13,,0.4090909090909091,
459,POTIGA,boxed warnings,all,8,8,8,0.0,0,1.0,1.0,1.0
460,POTIGA,boxed warnings,exact-meddra,1,8,1,,2,,0.3333333333333333,
461,POTIGA,boxed warnings,non-meddra,7,8,7,,0,,1.0,
462,POTIGA,boxed warnings,negated,1,8,1,,2,,0.3333333333333333,
463,POTIGA,boxed warnings,discontinuous,2,8,2,,4,,0.3333333333333333,
464,POTIGA,boxed warnings,hypothetical,3,8,3,,0,,1.0,
465,POTIGA,all-concat,all,108,64,103,5.0,0,0.9537037037037037,1.0,0.976303317535545
466,POTIGA,all-concat,exact-meddra,67,64,66,,3,,0.9565217391304348,
467,POTIGA,all-concat,non-meddra,41,64,37,,46,,0.4457831325301205,
468,POTIGA,all-concat,negated,4,64,3,,59,,0.04838709677419355,
469,POTIGA,all-concat,discontinuous,17,64,16,,59,,0.21333333333333335,
470,POTIGA,all-concat,hypothetical,12,64,12,,55,,0.1791044776119403,
471,BREO,adverse reactions,all,44,42,44,0.0,2,1.0,0.9565217391304348,0.9777777777777777
472,BREO,adverse reactions,exact-meddra,38,42,38,,4,,0.9047619047619048,
473,BREO,adverse reactions,non-meddra,6,42,6,,30,,0.16666666666666666,
474,BREO,adverse reactions,negated,1,42,1,,41,,0.023809523809523808,
475,BREO,adverse reactions,hypothetical,3,42,3,,35,,0.07894736842105263,
476,BREO,warnings and precautions,all,54,29,35,19.0,4,0.6481481481481481,0.8974358974358975,0.7526881720430108
477,BREO,warnings and precautions,exact-meddra,14,29,8,,17,,0.32,
478,BREO,warnings and precautions,non-meddra,40,29,27,,7,,0.7941176470588235,
479,BREO,warnings and precautions,negated,3,29,3,,25,,0.10714285714285714,
480,BREO,warnings and precautions,discontinuous,13,29,10,,20,,0.3333333333333333,
481,BREO,warnings and precautions,hypothetical,43,29,25,,5,,0.8333333333333334,
482,BREO,boxed warnings,all,2,4,2,0.0,3,1.0,0.4,0.5714285714285715
483,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
484,BREO,boxed warnings,non-meddra,1,4,1,,3,,0.25,
485,BREO,boxed warnings,hypothetical,2,4,2,,3,,0.4,
486,BREO,all-concat,all,87,38,66,21.0,2,0.7586206896551724,0.9705882352941176,0.8516129032258065
487,BREO,all-concat,exact-meddra,44,38,40,,7,,0.851063829787234,
488,BREO,all-concat,non-meddra,43,38,26,,17,,0.6046511627906976,
489,BREO,all-concat,negated,4,38,4,,32,,0.1111111111111111,
490,BREO,all-concat,discontinuous,13,38,3,,34,,0.08108108108108109,
491,BREO,all-concat,hypothetical,43,38,32,,14,,0.6956521739130435,
492,DOTAREM,adverse reactions,all,59,58,59,0.0,1,1.0,0.9833333333333333,0.9915966386554621
493,DOTAREM,adverse reactions,exact-meddra,54,58,54,,3,,0.9473684210526315,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,50,,0.09090909090909091,
495,DOTAREM,adverse reactions,negated,1,58,1,,57,,0.017241379310344827,
496,DOTAREM,adverse reactions,discontinuous,4,58,4,,51,,0.07272727272727272,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,57,,0.017241379310344827,
498,DOTAREM,warnings and precautions,all,16,12,14,2.0,1,0.875,0.9333333333333333,0.9032258064516129
499,DOTAREM,warnings and precautions,exact-meddra,7,12,6,,5,,0.5454545454545454,
500,DOTAREM,warnings and precautions,non-meddra,9,12,8,,4,,0.6666666666666666,
501,DOTAREM,warnings and precautions,discontinuous,5,12,5,,5,,0.5,
502,DOTAREM,warnings and precautions,hypothetical,7,12,5,,5,,0.5,
503,DOTAREM,boxed warnings,all,4,12,4,0.0,5,1.0,0.4444444444444444,0.6153846153846153
504,DOTAREM,boxed warnings,exact-meddra,2,12,2,,7,,0.2222222222222222,
505,DOTAREM,boxed warnings,non-meddra,2,12,2,,9,,0.18181818181818182,
506,DOTAREM,boxed warnings,hypothetical,3,12,3,,5,,0.375,
507,DOTAREM,all-concat,all,71,58,65,6.0,0,0.9154929577464789,1.0,0.9558823529411764
508,DOTAREM,all-concat,exact-meddra,59,58,57,,2,,0.9661016949152542,
509,DOTAREM,all-concat,non-meddra,12,58,8,,48,,0.14285714285714285,
510,DOTAREM,all-concat,negated,1,58,1,,57,,0.017241379310344827,
511,DOTAREM,all-concat,discontinuous,9,58,6,,48,,0.1111111111111111,
512,DOTAREM,all-concat,hypothetical,7,58,4,,53,,0.07017543859649122,
513,NESINA,adverse reactions,all,19,17,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
514,NESINA,adverse reactions,exact-meddra,14,17,14,,2,,0.875,
515,NESINA,adverse reactions,non-meddra,5,17,4,,12,,0.25,
516,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
517,NESINA,warnings and precautions,all,14,20,13,1.0,7,0.9285714285714286,0.65,0.7647058823529412
518,NESINA,warnings and precautions,exact-meddra,8,20,8,,10,,0.4444444444444444,
519,NESINA,warnings and precautions,non-meddra,6,20,5,,13,,0.2777777777777778,
520,NESINA,warnings and precautions,discontinuous,2,20,1,,19,,0.05,
521,NESINA,all-concat,all,25,21,22,3.0,2,0.88,0.9166666666666666,0.8979591836734694
522,NESINA,all-concat,exact-meddra,16,21,16,,4,,0.8,
523,NESINA,all-concat,non-meddra,9,21,6,,14,,0.3,
524,NESINA,all-concat,negated,1,21,0,,21,,0.0,
525,NESINA,all-concat,discontinuous,2,21,1,,20,,0.047619047619047616,
526,EYLEA,adverse reactions,all,25,24,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
527,EYLEA,adverse reactions,exact-meddra,20,24,20,,2,,0.9090909090909091,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,14,,0.2631578947368421,
529,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
531,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
532,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
533,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
534,EYLEA,all-concat,all,30,30,29,1.0,4,0.9666666666666667,0.8787878787878788,0.9206349206349207
535,EYLEA,all-concat,exact-meddra,20,30,20,,6,,0.7692307692307693,
536,EYLEA,all-concat,non-meddra,10,30,9,,15,,0.375,
537,EYLEA,all-concat,negated,1,30,1,,28,,0.034482758620689655,
538,EYLEA,all-concat,hypothetical,5,30,4,,16,,0.2,
539,TECFIDERA,adverse reactions,all,24,17,22,2.0,0,0.9166666666666666,1.0,0.9565217391304348
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,1,,0.9375,
541,TECFIDERA,adverse reactions,non-meddra,9,17,7,,14,,0.3333333333333333,
542,TECFIDERA,adverse reactions,negated,2,17,2,,15,,0.11764705882352941,
543,TECFIDERA,adverse reactions,discontinuous,1,17,1,,15,,0.0625,
544,TECFIDERA,warnings and precautions,all,22,21,19,3.0,7,0.8636363636363636,0.7307692307692307,0.7916666666666666
545,TECFIDERA,warnings and precautions,exact-meddra,11,21,11,,9,,0.55,
546,TECFIDERA,warnings and precautions,non-meddra,11,21,8,,16,,0.3333333333333333,
547,TECFIDERA,warnings and precautions,negated,1,21,0,,21,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,21,2,,18,,0.1,
549,TECFIDERA,warnings and precautions,hypothetical,3,21,2,,17,,0.10526315789473684,
550,TECFIDERA,all-concat,all,41,17,32,9.0,0,0.7804878048780488,1.0,0.8767123287671234
551,TECFIDERA,all-concat,exact-meddra,21,17,18,,1,,0.9473684210526315,
552,TECFIDERA,all-concat,non-meddra,20,17,14,,12,,0.5384615384615384,
553,TECFIDERA,all-concat,negated,3,17,3,,16,,0.15789473684210525,
554,TECFIDERA,all-concat,discontinuous,4,17,3,,15,,0.16666666666666666,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,15,,0.11764705882352941,
556,TREANDA,adverse reactions,all,123,95,117,6.0,1,0.9512195121951219,0.9915254237288136,0.970954356846473
557,TREANDA,adverse reactions,exact-meddra,99,95,96,,8,,0.9230769230769231,
558,TREANDA,adverse reactions,non-meddra,24,95,21,,67,,0.23863636363636365,
559,TREANDA,adverse reactions,negated,1,95,1,,94,,0.010526315789473684,
560,TREANDA,adverse reactions,discontinuous,14,95,14,,84,,0.14285714285714285,
561,TREANDA,adverse reactions,hypothetical,10,95,10,,70,,0.125,
562,TREANDA,warnings and precautions,all,51,48,50,1.0,1,0.9803921568627451,0.9803921568627451,0.9803921568627451
563,TREANDA,warnings and precautions,exact-meddra,27,48,26,,14,,0.65,
564,TREANDA,warnings and precautions,non-meddra,24,48,24,,15,,0.6153846153846154,
565,TREANDA,warnings and precautions,discontinuous,4,48,4,,33,,0.10810810810810811,
566,TREANDA,warnings and precautions,hypothetical,8,48,8,,32,,0.2,
567,TREANDA,all-concat,all,154,95,134,20.0,0,0.8701298701298701,1.0,0.9305555555555556
568,TREANDA,all-concat,exact-meddra,111,95,108,,2,,0.9818181818181818,
569,TREANDA,all-concat,non-meddra,43,95,26,,65,,0.2857142857142857,
570,TREANDA,all-concat,negated,1,95,0,,95,,0.0,
571,TREANDA,all-concat,discontinuous,18,95,13,,83,,0.13541666666666666,
572,TREANDA,all-concat,hypothetical,18,95,13,,66,,0.16455696202531644,
573,ELIQUIS,adverse reactions,all,105,72,102,3.0,1,0.9714285714285714,0.9902912621359223,0.9807692307692307
574,ELIQUIS,adverse reactions,exact-meddra,69,72,68,,3,,0.9577464788732394,
575,ELIQUIS,adverse reactions,non-meddra,36,72,34,,35,,0.4927536231884058,
576,ELIQUIS,adverse reactions,negated,1,72,1,,51,,0.019230769230769232,
577,ELIQUIS,adverse reactions,discontinuous,15,72,15,,46,,0.2459016393442623,
578,ELIQUIS,adverse reactions,hypothetical,1,72,1,,71,,0.013888888888888888,
579,ELIQUIS,warnings and precautions,all,8,18,8,0.0,6,1.0,0.5714285714285714,0.7272727272727273
580,ELIQUIS,warnings and precautions,exact-meddra,4,18,4,,10,,0.2857142857142857,
581,ELIQUIS,warnings and precautions,non-meddra,4,18,4,,13,,0.23529411764705882,
582,ELIQUIS,warnings and precautions,discontinuous,2,18,2,,14,,0.125,
583,ELIQUIS,warnings and precautions,hypothetical,7,18,7,,7,,0.5,
584,ELIQUIS,boxed warnings,all,8,5,8,0.0,0,1.0,1.0,1.0
585,ELIQUIS,boxed warnings,exact-meddra,2,5,2,,3,,0.4,
586,ELIQUIS,boxed warnings,non-meddra,6,5,6,,0,,1.0,
587,ELIQUIS,boxed warnings,discontinuous,3,5,3,,1,,0.75,
588,ELIQUIS,boxed warnings,hypothetical,5,5,5,,0,,1.0,
589,ELIQUIS,all-concat,all,113,68,103,10.0,4,0.911504424778761,0.9626168224299065,0.9363636363636364
590,ELIQUIS,all-concat,exact-meddra,72,68,68,,6,,0.918918918918919,
591,ELIQUIS,all-concat,non-meddra,41,68,35,,32,,0.5223880597014925,
592,ELIQUIS,all-concat,negated,1,68,1,,47,,0.020833333333333332,
593,ELIQUIS,all-concat,discontinuous,19,68,18,,40,,0.3103448275862069,
594,ELIQUIS,all-concat,hypothetical,9,68,7,,41,,0.14583333333333334,
595,BOSULIF,adverse reactions,all,84,72,80,4.0,0,0.9523809523809523,1.0,0.975609756097561
596,BOSULIF,adverse reactions,exact-meddra,67,72,65,,8,,0.8904109589041096,
597,BOSULIF,adverse reactions,non-meddra,17,72,15,,50,,0.23076923076923078,
598,BOSULIF,adverse reactions,discontinuous,5,72,5,,64,,0.07246376811594203,
599,BOSULIF,warnings and precautions,all,36,23,33,3.0,0,0.9166666666666666,1.0,0.9565217391304348
600,BOSULIF,warnings and precautions,exact-meddra,16,23,16,,6,,0.7272727272727273,
601,BOSULIF,warnings and precautions,non-meddra,20,23,17,,11,,0.6071428571428571,
602,BOSULIF,warnings and precautions,discontinuous,6,23,6,,17,,0.2608695652173913,
603,BOSULIF,warnings and precautions,hypothetical,6,23,6,,17,,0.2608695652173913,
604,BOSULIF,all-concat,all,105,74,99,6.0,0,0.9428571428571428,1.0,0.9705882352941176
605,BOSULIF,all-concat,exact-meddra,70,74,68,,9,,0.8831168831168831,
606,BOSULIF,all-concat,non-meddra,35,74,31,,47,,0.3974358974358974,
607,BOSULIF,all-concat,discontinuous,11,74,11,,57,,0.16176470588235295,
608,BOSULIF,all-concat,hypothetical,6,74,6,,66,,0.08333333333333333,
609,GILENYA,adverse reactions,all,48,44,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
610,GILENYA,adverse reactions,exact-meddra,36,44,36,,6,,0.8571428571428571,
611,GILENYA,adverse reactions,non-meddra,12,44,8,,32,,0.2,
612,GILENYA,adverse reactions,discontinuous,4,44,1,,42,,0.023255813953488372,
613,GILENYA,warnings and precautions,all,98,52,74,24.0,2,0.7551020408163265,0.9736842105263158,0.8505747126436782
614,GILENYA,warnings and precautions,exact-meddra,36,52,31,,10,,0.7560975609756098,
615,GILENYA,warnings and precautions,non-meddra,62,52,43,,16,,0.7288135593220338,
616,GILENYA,warnings and precautions,negated,3,52,2,,47,,0.04081632653061224,
617,GILENYA,warnings and precautions,discontinuous,15,52,10,,37,,0.2127659574468085,
618,GILENYA,warnings and precautions,hypothetical,22,52,10,,35,,0.2222222222222222,
619,GILENYA,all-concat,all,130,79,106,24.0,3,0.8153846153846154,0.9724770642201835,0.8870292887029289
620,GILENYA,all-concat,exact-meddra,58,79,55,,13,,0.8088235294117647,
621,GILENYA,all-concat,non-meddra,72,79,51,,38,,0.5730337078651685,
622,GILENYA,all-concat,negated,3,79,3,,75,,0.038461538461538464,
623,GILENYA,all-concat,discontinuous,19,79,12,,65,,0.15584415584415584,
624,GILENYA,all-concat,hypothetical,22,79,13,,53,,0.19696969696969696,
625,BENLYSTA,adverse reactions,all,26,21,21,5.0,0,0.8076923076923077,1.0,0.8936170212765957
626,BENLYSTA,adverse reactions,exact-meddra,20,21,15,,5,,0.75,
627,BENLYSTA,adverse reactions,non-meddra,6,21,6,,11,,0.35294117647058826,
628,BENLYSTA,warnings and precautions,all,48,37,46,2.0,1,0.9583333333333334,0.9787234042553191,0.968421052631579
629,BENLYSTA,warnings and precautions,exact-meddra,29,37,29,,8,,0.7837837837837838,
630,BENLYSTA,warnings and precautions,non-meddra,19,37,17,,13,,0.5666666666666667,
631,BENLYSTA,warnings and precautions,negated,2,37,2,,32,,0.058823529411764705,
632,BENLYSTA,warnings and precautions,hypothetical,1,37,1,,36,,0.02702702702702703,
633,BENLYSTA,all-concat,all,60,45,58,2.0,0,0.9666666666666667,1.0,0.983050847457627
634,BENLYSTA,all-concat,exact-meddra,40,45,40,,5,,0.8888888888888888,
635,BENLYSTA,all-concat,non-meddra,20,45,18,,22,,0.45,
636,BENLYSTA,all-concat,negated,2,45,2,,39,,0.04878048780487805,
637,BENLYSTA,all-concat,hypothetical,1,45,1,,43,,0.022727272727272728,
638,XALKORI,adverse reactions,all,81,60,75,6.0,0,0.9259259259259259,1.0,0.9615384615384615
639,XALKORI,adverse reactions,exact-meddra,61,60,58,,5,,0.9206349206349206,
640,XALKORI,adverse reactions,non-meddra,20,60,17,,43,,0.2833333333333333,
641,XALKORI,adverse reactions,negated,1,60,1,,59,,0.016666666666666666,
642,XALKORI,adverse reactions,discontinuous,6,60,6,,52,,0.10344827586206896,
643,XALKORI,adverse reactions,hypothetical,1,60,0,,60,,0.0,
644,XALKORI,warnings and precautions,all,29,15,23,6.0,0,0.7931034482758621,1.0,0.8846153846153846
645,XALKORI,warnings and precautions,exact-meddra,9,15,8,,6,,0.5714285714285714,
646,XALKORI,warnings and precautions,non-meddra,20,15,15,,3,,0.8333333333333334,
647,XALKORI,warnings and precautions,discontinuous,6,15,1,,14,,0.06666666666666667,
648,XALKORI,warnings and precautions,hypothetical,11,15,11,,4,,0.7333333333333333,
649,XALKORI,all-concat,all,99,56,89,10.0,0,0.898989898989899,1.0,0.9468085106382979
650,XALKORI,all-concat,exact-meddra,65,56,62,,5,,0.9253731343283582,
651,XALKORI,all-concat,non-meddra,34,56,27,,40,,0.40298507462686567,
652,XALKORI,all-concat,negated,1,56,1,,55,,0.017857142857142856,
653,XALKORI,all-concat,discontinuous,12,56,9,,48,,0.15789473684210525,
654,XALKORI,all-concat,hypothetical,12,56,10,,43,,0.18867924528301888,
