,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
331,ILARIS,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
332,ILARIS,warnings and precautions,non-meddra,12,19,5,,7,,0.4166666666666667,
333,ILARIS,warnings and precautions,negated,1,19,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,19,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,19,2,,3,,0.4,
336,ILARIS,all-concat,all,61,39,29,10.0,32,0.7435897435897436,0.47540983606557374,0.5800000000000001
337,ILARIS,all-concat,exact-meddra,30,39,22,,8,,0.7333333333333333,
338,ILARIS,all-concat,non-meddra,31,39,7,,24,,0.22580645161290322,
339,ILARIS,all-concat,negated,3,39,1,,2,,0.3333333333333333,
340,ILARIS,all-concat,discontinuous,11,39,0,,11,,0.0,
341,ILARIS,all-concat,hypothetical,6,39,2,,4,,0.3333333333333333,
342,AMPYRA,adverse reactions,all,18,21,18,3.0,0,0.8571428571428571,1.0,0.923076923076923
343,AMPYRA,adverse reactions,exact-meddra,17,21,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,21,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,6,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
346,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,6,2,,4,,0.3333333333333333,
348,AMPYRA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,6,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,19,18,1.0,6,0.9473684210526315,0.75,0.8372093023255814
351,AMPYRA,all-concat,exact-meddra,18,19,17,,1,,0.9444444444444444,
352,AMPYRA,all-concat,non-meddra,6,19,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,19,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,19,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,27,3,24.0,3,0.1111111111111111,0.5,0.1818181818181818
362,SIRTURO,warnings and precautions,exact-meddra,2,27,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,27,1,,3,,0.25,
364,SIRTURO,warnings and precautions,hypothetical,3,27,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
366,SIRTURO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,5,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,5,2,,1,,0.6666666666666666,
369,SIRTURO,all-concat,all,21,23,14,9.0,7,0.6086956521739131,0.6666666666666666,0.6363636363636365
370,SIRTURO,all-concat,exact-meddra,11,23,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,23,3,,7,,0.3,
372,SIRTURO,all-concat,negated,1,23,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,23,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,23,4,,1,,0.8,
375,ADREVIEW,adverse reactions,all,11,9,7,2.0,4,0.7777777777777778,0.6363636363636364,0.7000000000000001
376,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,15,2,13.0,2,0.13333333333333333,0.5,0.2105263157894737
380,ADREVIEW,warnings and precautions,exact-meddra,1,15,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,15,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,15,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,19,7,12.0,7,0.3684210526315789,0.5,0.4242424242424242
384,ADREVIEW,all-concat,exact-meddra,9,19,5,,4,,0.5555555555555556,
385,ADREVIEW,all-concat,non-meddra,5,19,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,19,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,19,0,,1,,0.0,
388,ARCAPTA,adverse reactions,all,35,28,27,1.0,8,0.9642857142857143,0.7714285714285715,0.8571428571428572
389,ARCAPTA,adverse reactions,exact-meddra,26,28,25,,1,,0.9615384615384616,
390,ARCAPTA,adverse reactions,non-meddra,9,28,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,28,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,1,,1,,0.5,
394,ARCAPTA,warnings and precautions,all,22,38,12,26.0,10,0.3157894736842105,0.5454545454545454,0.39999999999999997
395,ARCAPTA,warnings and precautions,exact-meddra,2,38,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,38,10,,10,,0.5,
397,ARCAPTA,warnings and precautions,discontinuous,3,38,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,38,9,,7,,0.5625,
399,ARCAPTA,boxed warnings,all,2,2,1,1.0,1,0.5,0.5,0.5
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,1,,1,,0.5,
403,ARCAPTA,all-concat,all,53,28,27,1.0,26,0.9642857142857143,0.5094339622641509,0.6666666666666666
404,ARCAPTA,all-concat,exact-meddra,26,28,25,,1,,0.9615384615384616,
405,ARCAPTA,all-concat,non-meddra,27,28,2,,25,,0.07407407407407407,
406,ARCAPTA,all-concat,negated,5,28,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,3,,14,,0.17647058823529413,
409,INTELENCE,adverse reactions,all,77,67,64,3.0,13,0.9552238805970149,0.8311688311688312,0.888888888888889
410,INTELENCE,adverse reactions,exact-meddra,64,67,60,,4,,0.9375,
411,INTELENCE,adverse reactions,non-meddra,13,67,4,,9,,0.3076923076923077,
412,INTELENCE,adverse reactions,discontinuous,7,67,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,67,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,46,20,26.0,14,0.43478260869565216,0.5882352941176471,0.5
415,INTELENCE,warnings and precautions,exact-meddra,17,46,14,,3,,0.8235294117647058,
416,INTELENCE,warnings and precautions,non-meddra,17,46,6,,11,,0.35294117647058826,
417,INTELENCE,warnings and precautions,discontinuous,2,46,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,46,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,87,74,13.0,27,0.8505747126436781,0.7326732673267327,0.7872340425531914
420,INTELENCE,all-concat,exact-meddra,75,87,67,,8,,0.8933333333333333,
421,INTELENCE,all-concat,non-meddra,26,87,7,,19,,0.2692307692307692,
422,INTELENCE,all-concat,discontinuous,9,87,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,87,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
425,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
426,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
427,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,13,7,6.0,16,0.5384615384615384,0.30434782608695654,0.3888888888888889
429,PICATO,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
430,PICATO,warnings and precautions,non-meddra,15,13,0,,15,,0.0,
431,PICATO,warnings and precautions,discontinuous,11,13,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,13,5,,10,,0.3333333333333333,
433,PICATO,all-concat,all,47,24,18,6.0,29,0.75,0.3829787234042553,0.5070422535211269
434,PICATO,all-concat,exact-meddra,21,24,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,24,1,,25,,0.038461538461538464,
436,PICATO,all-concat,discontinuous,25,24,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,24,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,9,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
439,VIZAMYL,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
440,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,11,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
445,VIZAMYL,all-concat,exact-meddra,9,11,7,,2,,0.7777777777777778,
446,VIZAMYL,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,11,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,65,62,3.0,4,0.9538461538461539,0.9393939393939394,0.9465648854961831
449,POTIGA,adverse reactions,exact-meddra,59,65,56,,3,,0.9491525423728814,
450,POTIGA,adverse reactions,non-meddra,7,65,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,65,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,65,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,43,24,19.0,28,0.5581395348837209,0.46153846153846156,0.5052631578947369
454,POTIGA,warnings and precautions,exact-meddra,19,43,14,,5,,0.7368421052631579,
455,POTIGA,warnings and precautions,non-meddra,33,43,10,,23,,0.30303030303030304,
456,POTIGA,warnings and precautions,negated,3,43,1,,2,,0.3333333333333333,
457,POTIGA,warnings and precautions,discontinuous,15,43,3,,12,,0.2,
458,POTIGA,warnings and precautions,hypothetical,9,43,4,,5,,0.4444444444444444,
459,POTIGA,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
460,POTIGA,boxed warnings,exact-meddra,1,7,0,,1,,0.0,
461,POTIGA,boxed warnings,non-meddra,7,7,5,,2,,0.7142857142857143,
462,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,7,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,7,1,,2,,0.3333333333333333,
465,POTIGA,all-concat,all,108,69,68,1.0,40,0.9855072463768116,0.6296296296296297,0.7683615819209041
466,POTIGA,all-concat,exact-meddra,67,69,61,,6,,0.9104477611940298,
467,POTIGA,all-concat,non-meddra,41,69,7,,34,,0.17073170731707318,
468,POTIGA,all-concat,negated,4,69,1,,3,,0.25,
469,POTIGA,all-concat,discontinuous,17,69,5,,12,,0.29411764705882354,
470,POTIGA,all-concat,hypothetical,12,69,5,,7,,0.4166666666666667,
471,BREO,adverse reactions,all,44,43,40,3.0,4,0.9302325581395349,0.9090909090909091,0.9195402298850575
472,BREO,adverse reactions,exact-meddra,38,43,36,,2,,0.9473684210526315,
473,BREO,adverse reactions,non-meddra,6,43,4,,2,,0.6666666666666666,
474,BREO,adverse reactions,negated,1,43,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,43,2,,1,,0.6666666666666666,
476,BREO,warnings and precautions,all,54,29,13,16.0,41,0.4482758620689655,0.24074074074074073,0.3132530120481928
477,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
478,BREO,warnings and precautions,non-meddra,40,29,6,,34,,0.15,
479,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,29,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,29,12,,31,,0.27906976744186046,
482,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,4,1,,1,,0.5,
486,BREO,all-concat,all,87,38,36,2.0,51,0.9473684210526315,0.41379310344827586,0.576
487,BREO,all-concat,exact-meddra,44,38,30,,14,,0.6818181818181818,
488,BREO,all-concat,non-meddra,43,38,6,,37,,0.13953488372093023,
489,BREO,all-concat,negated,4,38,2,,2,,0.5,
490,BREO,all-concat,discontinuous,13,38,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,38,14,,29,,0.32558139534883723,
492,DOTAREM,adverse reactions,all,59,58,54,4.0,5,0.9310344827586207,0.9152542372881356,0.923076923076923
493,DOTAREM,adverse reactions,exact-meddra,54,58,49,,5,,0.9074074074074074,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,0,,4,,0.0,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,11,9,2.0,7,0.8181818181818182,0.5625,0.6666666666666666
499,DOTAREM,warnings and precautions,exact-meddra,7,11,4,,3,,0.5714285714285714,
500,DOTAREM,warnings and precautions,non-meddra,9,11,5,,4,,0.5555555555555556,
501,DOTAREM,warnings and precautions,discontinuous,5,11,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,11,2,,5,,0.2857142857142857,
503,DOTAREM,boxed warnings,all,4,10,1,9.0,3,0.1,0.25,0.14285714285714288
504,DOTAREM,boxed warnings,exact-meddra,2,10,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,10,1,,1,,0.5,
506,DOTAREM,boxed warnings,hypothetical,3,10,1,,2,,0.3333333333333333,
507,DOTAREM,all-concat,all,71,58,55,3.0,16,0.9482758620689655,0.7746478873239436,0.8527131782945736
508,DOTAREM,all-concat,exact-meddra,59,58,50,,9,,0.847457627118644,
509,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,58,1,,8,,0.1111111111111111,
512,DOTAREM,all-concat,hypothetical,7,58,2,,5,,0.2857142857142857,
513,NESINA,adverse reactions,all,19,18,15,3.0,4,0.8333333333333334,0.7894736842105263,0.8108108108108109
514,NESINA,adverse reactions,exact-meddra,14,18,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,18,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,18,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,16,7,9.0,7,0.4375,0.5,0.4666666666666667
518,NESINA,warnings and precautions,exact-meddra,8,16,6,,2,,0.75,
519,NESINA,warnings and precautions,non-meddra,6,16,1,,5,,0.16666666666666666,
520,NESINA,warnings and precautions,discontinuous,2,16,0,,2,,0.0,
521,NESINA,all-concat,all,25,24,15,9.0,10,0.625,0.6,0.6122448979591836
522,NESINA,all-concat,exact-meddra,16,24,13,,3,,0.8125,
523,NESINA,all-concat,non-meddra,9,24,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,24,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,24,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,24,0.0,1,1.0,0.96,0.9795918367346939
527,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,4,4.0,4,0.5,0.5,0.5
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,8,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,3,,2,,0.6,
534,EYLEA,all-concat,all,30,24,23,1.0,7,0.9583333333333334,0.7666666666666667,0.8518518518518519
535,EYLEA,all-concat,exact-meddra,20,24,18,,2,,0.9,
536,EYLEA,all-concat,non-meddra,10,24,5,,5,,0.5,
537,EYLEA,all-concat,negated,1,24,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,24,2,,3,,0.4,
539,TECFIDERA,adverse reactions,all,24,17,15,2.0,9,0.8823529411764706,0.625,0.7317073170731708
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,17,0,,9,,0.0,
542,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,23,12,11.0,10,0.5217391304347826,0.5454545454545454,0.5333333333333332
545,TECFIDERA,warnings and precautions,exact-meddra,11,23,10,,1,,0.9090909090909091,
546,TECFIDERA,warnings and precautions,non-meddra,11,23,2,,9,,0.18181818181818182,
547,TECFIDERA,warnings and precautions,negated,1,23,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,23,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,23,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,15,2.0,26,0.8823529411764706,0.36585365853658536,0.5172413793103449
551,TECFIDERA,all-concat,exact-meddra,21,17,15,,6,,0.7142857142857143,
552,TECFIDERA,all-concat,non-meddra,20,17,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,115,88,27.0,35,0.7652173913043478,0.7154471544715447,0.7394957983193279
557,TREANDA,adverse reactions,exact-meddra,99,115,82,,17,,0.8282828282828283,
558,TREANDA,adverse reactions,non-meddra,24,115,6,,18,,0.25,
559,TREANDA,adverse reactions,negated,1,115,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,115,1,,13,,0.07142857142857142,
561,TREANDA,adverse reactions,hypothetical,10,115,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,45,35,10.0,16,0.7777777777777778,0.6862745098039216,0.7291666666666667
563,TREANDA,warnings and precautions,exact-meddra,27,45,21,,6,,0.7777777777777778,
564,TREANDA,warnings and precautions,non-meddra,24,45,14,,10,,0.5833333333333334,
565,TREANDA,warnings and precautions,discontinuous,4,45,2,,2,,0.5,
566,TREANDA,warnings and precautions,hypothetical,8,45,7,,1,,0.875,
567,TREANDA,all-concat,all,154,106,96,10.0,58,0.9056603773584906,0.6233766233766234,0.7384615384615384
568,TREANDA,all-concat,exact-meddra,111,106,85,,26,,0.7657657657657657,
569,TREANDA,all-concat,non-meddra,43,106,11,,32,,0.2558139534883721,
570,TREANDA,all-concat,negated,1,106,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,106,2,,16,,0.1111111111111111,
572,TREANDA,all-concat,hypothetical,18,106,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,62,59,3.0,46,0.9516129032258065,0.5619047619047619,0.7065868263473054
574,ELIQUIS,adverse reactions,exact-meddra,69,62,49,,20,,0.7101449275362319,
575,ELIQUIS,adverse reactions,non-meddra,36,62,10,,26,,0.2777777777777778,
576,ELIQUIS,adverse reactions,negated,1,62,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,62,2,,13,,0.13333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,62,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,6,11.0,2,0.35294117647058826,0.75,0.48
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,3,,1,,0.75,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,3,,1,,0.75,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,5,,2,,0.7142857142857143,
584,ELIQUIS,boxed warnings,all,8,3,1,2.0,7,0.3333333333333333,0.125,0.18181818181818182
585,ELIQUIS,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,3,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,3,0,,3,,0.0,
588,ELIQUIS,boxed warnings,hypothetical,5,3,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,53,49,4.0,64,0.9245283018867925,0.4336283185840708,0.5903614457831325
590,ELIQUIS,all-concat,exact-meddra,72,53,40,,32,,0.5555555555555556,
591,ELIQUIS,all-concat,non-meddra,41,53,9,,32,,0.21951219512195122,
592,ELIQUIS,all-concat,negated,1,53,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,53,1,,18,,0.05263157894736842,
594,ELIQUIS,all-concat,hypothetical,9,53,2,,7,,0.2222222222222222,
595,BOSULIF,adverse reactions,all,84,73,67,6.0,17,0.9178082191780822,0.7976190476190477,0.8535031847133758
596,BOSULIF,adverse reactions,exact-meddra,67,73,59,,8,,0.8805970149253731,
597,BOSULIF,adverse reactions,non-meddra,17,73,8,,9,,0.47058823529411764,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,23,22,1.0,14,0.9565217391304348,0.6111111111111112,0.7457627118644068
600,BOSULIF,warnings and precautions,exact-meddra,16,23,15,,1,,0.9375,
601,BOSULIF,warnings and precautions,non-meddra,20,23,7,,13,,0.35,
602,BOSULIF,warnings and precautions,discontinuous,6,23,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,23,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,82,75,7.0,30,0.9146341463414634,0.7142857142857143,0.8021390374331552
605,BOSULIF,all-concat,exact-meddra,70,82,65,,5,,0.9285714285714286,
606,BOSULIF,all-concat,non-meddra,35,82,10,,25,,0.2857142857142857,
607,BOSULIF,all-concat,discontinuous,11,82,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,82,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,43,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
610,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,54,29,25.0,69,0.5370370370370371,0.29591836734693877,0.3815789473684211
614,GILENYA,warnings and precautions,exact-meddra,36,54,21,,15,,0.5833333333333334,
615,GILENYA,warnings and precautions,non-meddra,62,54,8,,54,,0.12903225806451613,
616,GILENYA,warnings and precautions,negated,3,54,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,54,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,54,4,,18,,0.18181818181818182,
619,GILENYA,all-concat,all,130,87,58,29.0,72,0.6666666666666666,0.4461538461538462,0.5345622119815668
620,GILENYA,all-concat,exact-meddra,58,87,46,,12,,0.7931034482758621,
621,GILENYA,all-concat,non-meddra,72,87,12,,60,,0.16666666666666666,
622,GILENYA,all-concat,negated,3,87,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,87,1,,18,,0.05263157894736842,
624,GILENYA,all-concat,hypothetical,22,87,4,,18,,0.18181818181818182,
625,BENLYSTA,adverse reactions,all,26,21,18,3.0,8,0.8571428571428571,0.6923076923076923,0.7659574468085107
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,32,22,10.0,26,0.6875,0.4583333333333333,0.5499999999999999
629,BENLYSTA,warnings and precautions,exact-meddra,29,32,11,,18,,0.3793103448275862,
630,BENLYSTA,warnings and precautions,non-meddra,19,32,11,,8,,0.5789473684210527,
631,BENLYSTA,warnings and precautions,negated,2,32,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,32,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,40,37,3.0,23,0.925,0.6166666666666667,0.74
634,BENLYSTA,all-concat,exact-meddra,40,40,29,,11,,0.725,
635,BENLYSTA,all-concat,non-meddra,20,40,8,,12,,0.4,
636,BENLYSTA,all-concat,negated,2,40,1,,1,,0.5,
637,BENLYSTA,all-concat,hypothetical,1,40,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,62,60,2.0,21,0.967741935483871,0.7407407407407407,0.8391608391608392
639,XALKORI,adverse reactions,exact-meddra,61,62,55,,6,,0.9016393442622951,
640,XALKORI,adverse reactions,non-meddra,20,62,5,,15,,0.25,
641,XALKORI,adverse reactions,negated,1,62,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,62,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,62,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,28,13,15.0,16,0.4642857142857143,0.4482758620689655,0.456140350877193
645,XALKORI,warnings and precautions,exact-meddra,9,28,6,,3,,0.6666666666666666,
646,XALKORI,warnings and precautions,non-meddra,20,28,7,,13,,0.35,
647,XALKORI,warnings and precautions,discontinuous,6,28,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,28,6,,5,,0.5454545454545454,
649,XALKORI,all-concat,all,99,56,54,2.0,45,0.9642857142857143,0.5454545454545454,0.6967741935483871
650,XALKORI,all-concat,exact-meddra,65,56,49,,16,,0.7538461538461538,
651,XALKORI,all-concat,non-meddra,34,56,5,,29,,0.14705882352941177,
652,XALKORI,all-concat,negated,1,56,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,56,2,,10,,0.16666666666666666,
654,XALKORI,all-concat,hypothetical,12,56,3,,9,,0.25,
655,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,7,3,4.0,2,0.42857142857142855,0.6,0.5
660,CLEVIPREX,warnings and precautions,exact-meddra,2,7,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,7,1,,2,,0.3333333333333333,
662,CLEVIPREX,warnings and precautions,hypothetical,5,7,3,,2,,0.6,
663,CLEVIPREX,all-concat,all,19,19,16,3.0,3,0.8421052631578947,0.8421052631578947,0.8421052631578947
664,CLEVIPREX,all-concat,exact-meddra,13,19,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,19,3,,3,,0.5,
666,CLEVIPREX,all-concat,hypothetical,6,19,3,,3,,0.5,
667,LUMIZYME,adverse reactions,all,84,69,65,4.0,19,0.9420289855072463,0.7738095238095238,0.849673202614379
