,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
335,ILARIS,warnings and precautions,hypothetical,5,19,4,,1,,0.8,
336,ILARIS,all-concat,all,61,33,39,2.0,22,0.9512195121951219,0.639344262295082,0.7647058823529412
337,ILARIS,all-concat,exact-meddra,30,33,26,,4,,0.8666666666666667,
338,ILARIS,all-concat,non-meddra,31,33,13,,18,,0.41935483870967744,
339,ILARIS,all-concat,negated,3,33,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,33,5,,6,,0.45454545454545453,
341,ILARIS,all-concat,hypothetical,6,33,4,,2,,0.6666666666666666,
342,AMPYRA,adverse reactions,all,18,16,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
343,AMPYRA,adverse reactions,exact-meddra,17,16,16,,1,,0.9411764705882353,
344,AMPYRA,adverse reactions,non-meddra,1,16,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,4,3,1.0,6,0.75,0.3333333333333333,0.46153846153846156
346,AMPYRA,warnings and precautions,exact-meddra,3,4,2,,1,,0.6666666666666666,
347,AMPYRA,warnings and precautions,non-meddra,6,4,1,,5,,0.16666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,4,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,4,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,16,17,0.0,7,1.0,0.7083333333333334,0.8292682926829268
351,AMPYRA,all-concat,exact-meddra,18,16,16,,2,,0.8888888888888888,
352,AMPYRA,all-concat,non-meddra,6,16,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,16,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,16,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
358,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,12,4,9.0,2,0.3076923076923077,0.6666666666666666,0.42105263157894735
362,SIRTURO,warnings and precautions,exact-meddra,2,12,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,12,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,12,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
366,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,3,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,13,15,0.0,6,1.0,0.7142857142857143,0.8333333333333333
370,SIRTURO,all-concat,exact-meddra,11,13,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,13,4,,6,,0.4,
372,SIRTURO,all-concat,negated,1,13,1,,0,,1.0,
373,SIRTURO,all-concat,discontinuous,2,13,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,13,5,,0,,1.0,
375,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
376,ADREVIEW,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
377,ADREVIEW,adverse reactions,non-meddra,3,9,1,,2,,0.3333333333333333,
378,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,17,3,14.0,1,0.17647058823529413,0.75,0.2857142857142857
380,ADREVIEW,warnings and precautions,exact-meddra,1,17,1,,0,,1.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,17,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,17,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,14,10,4.0,4,0.7142857142857143,0.7142857142857143,0.7142857142857143
384,ADREVIEW,all-concat,exact-meddra,9,14,8,,1,,0.8888888888888888,
385,ADREVIEW,all-concat,non-meddra,5,14,2,,3,,0.4,
386,ADREVIEW,all-concat,discontinuous,3,14,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,14,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,28,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
389,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
390,ARCAPTA,adverse reactions,non-meddra,9,28,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,28,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,13,9,7.0,13,0.5625,0.4090909090909091,0.47368421052631576
395,ARCAPTA,warnings and precautions,exact-meddra,2,13,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,13,7,,13,,0.35,
397,ARCAPTA,warnings and precautions,discontinuous,3,13,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,13,6,,10,,0.375,
399,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,26,30,0.0,23,1.0,0.5660377358490566,0.7228915662650602
404,ARCAPTA,all-concat,exact-meddra,26,26,25,,1,,0.9615384615384616,
405,ARCAPTA,all-concat,non-meddra,27,26,5,,22,,0.18518518518518517,
406,ARCAPTA,all-concat,negated,5,26,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,26,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,26,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,65,67,1.0,10,0.9852941176470589,0.8701298701298701,0.9241379310344828
410,INTELENCE,adverse reactions,exact-meddra,64,65,62,,2,,0.96875,
411,INTELENCE,adverse reactions,non-meddra,13,65,5,,8,,0.38461538461538464,
412,INTELENCE,adverse reactions,discontinuous,7,65,3,,4,,0.42857142857142855,
413,INTELENCE,adverse reactions,hypothetical,1,65,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,39,27,13.0,7,0.675,0.7941176470588235,0.7297297297297296
415,INTELENCE,warnings and precautions,exact-meddra,17,39,16,,1,,0.9411764705882353,
416,INTELENCE,warnings and precautions,non-meddra,17,39,11,,6,,0.6470588235294118,
417,INTELENCE,warnings and precautions,discontinuous,2,39,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,39,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,68,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
420,INTELENCE,all-concat,exact-meddra,75,68,65,,10,,0.8666666666666667,
421,INTELENCE,all-concat,non-meddra,26,68,7,,19,,0.2692307692307692,
422,INTELENCE,all-concat,discontinuous,9,68,3,,6,,0.3333333333333333,
423,INTELENCE,all-concat,hypothetical,3,68,3,,0,,1.0,
424,PICATO,adverse reactions,all,36,23,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
425,PICATO,adverse reactions,exact-meddra,19,23,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,23,7,,10,,0.4117647058823529,
427,PICATO,adverse reactions,discontinuous,18,23,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,16,14,2.0,9,0.875,0.6086956521739131,0.717948717948718
429,PICATO,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,16,6,,9,,0.4,
431,PICATO,warnings and precautions,discontinuous,11,16,3,,8,,0.2727272727272727,
432,PICATO,warnings and precautions,hypothetical,15,16,11,,4,,0.7333333333333333,
433,PICATO,all-concat,all,47,25,29,3.0,18,0.90625,0.6170212765957447,0.7341772151898734
434,PICATO,all-concat,exact-meddra,21,25,19,,2,,0.9047619047619048,
435,PICATO,all-concat,non-meddra,26,25,10,,16,,0.38461538461538464,
436,PICATO,all-concat,discontinuous,25,25,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,25,10,,5,,0.6666666666666666,
438,VIZAMYL,adverse reactions,all,8,8,8,0.0,0,1.0,1.0,1.0
439,VIZAMYL,adverse reactions,exact-meddra,8,8,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,6,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
441,VIZAMYL,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,6,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,6,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,9,10,0.0,2,1.0,0.8333333333333334,0.9090909090909091
445,VIZAMYL,all-concat,exact-meddra,9,9,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,9,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,9,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,64,64,1.0,2,0.9846153846153847,0.9696969696969697,0.9770992366412214
449,POTIGA,adverse reactions,exact-meddra,59,64,58,,1,,0.9830508474576272,
450,POTIGA,adverse reactions,non-meddra,7,64,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,64,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,64,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,14,21,1.0,31,0.9545454545454546,0.40384615384615385,0.5675675675675677
454,POTIGA,warnings and precautions,exact-meddra,19,14,11,,8,,0.5789473684210527,
455,POTIGA,warnings and precautions,non-meddra,33,14,10,,23,,0.30303030303030304,
456,POTIGA,warnings and precautions,negated,3,14,2,,1,,0.6666666666666666,
457,POTIGA,warnings and precautions,discontinuous,15,14,6,,9,,0.4,
458,POTIGA,warnings and precautions,hypothetical,9,14,5,,4,,0.5555555555555556,
459,POTIGA,boxed warnings,all,8,4,6,0.0,2,1.0,0.75,0.8571428571428571
460,POTIGA,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,4,5,,2,,0.7142857142857143,
462,POTIGA,boxed warnings,negated,1,4,0,,1,,0.0,
463,POTIGA,boxed warnings,discontinuous,2,4,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,4,3,,0,,1.0,
465,POTIGA,all-concat,all,108,64,74,1.0,34,0.9866666666666667,0.6851851851851852,0.8087431693989071
466,POTIGA,all-concat,exact-meddra,67,64,61,,6,,0.9104477611940298,
467,POTIGA,all-concat,non-meddra,41,64,13,,28,,0.3170731707317073,
468,POTIGA,all-concat,negated,4,64,2,,2,,0.5,
469,POTIGA,all-concat,discontinuous,17,64,9,,8,,0.5294117647058824,
470,POTIGA,all-concat,hypothetical,12,64,7,,5,,0.5833333333333334,
471,BREO,adverse reactions,all,44,42,44,0.0,0,1.0,1.0,1.0
472,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
473,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
474,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,42,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,37,34,7.0,20,0.8292682926829268,0.6296296296296297,0.7157894736842105
477,BREO,warnings and precautions,exact-meddra,14,37,11,,3,,0.7857142857142857,
478,BREO,warnings and precautions,non-meddra,40,37,23,,17,,0.575,
479,BREO,warnings and precautions,negated,3,37,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,37,8,,5,,0.6153846153846154,
481,BREO,warnings and precautions,hypothetical,43,37,27,,16,,0.627906976744186,
482,BREO,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
483,BREO,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,2,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,2,2,,0,,1.0,
486,BREO,all-concat,all,87,36,37,3.0,50,0.925,0.42528735632183906,0.5826771653543307
487,BREO,all-concat,exact-meddra,44,36,17,,27,,0.38636363636363635,
488,BREO,all-concat,non-meddra,43,36,20,,23,,0.46511627906976744,
489,BREO,all-concat,negated,4,36,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,36,8,,5,,0.6153846153846154,
491,BREO,all-concat,hypothetical,43,36,23,,20,,0.5348837209302325,
492,DOTAREM,adverse reactions,all,59,57,59,0.0,0,1.0,1.0,1.0
493,DOTAREM,adverse reactions,exact-meddra,54,57,54,,0,,1.0,
494,DOTAREM,adverse reactions,non-meddra,5,57,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,57,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,57,4,,0,,1.0,
497,DOTAREM,adverse reactions,hypothetical,1,57,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,11,11,2.0,5,0.8461538461538461,0.6875,0.7586206896551724
499,DOTAREM,warnings and precautions,exact-meddra,7,11,6,,1,,0.8571428571428571,
500,DOTAREM,warnings and precautions,non-meddra,9,11,5,,4,,0.5555555555555556,
501,DOTAREM,warnings and precautions,discontinuous,5,11,4,,1,,0.8,
502,DOTAREM,warnings and precautions,hypothetical,7,11,4,,3,,0.5714285714285714,
503,DOTAREM,boxed warnings,all,4,6,2,4.0,2,0.3333333333333333,0.5,0.4
504,DOTAREM,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,6,0,,2,,0.0,
506,DOTAREM,boxed warnings,hypothetical,3,6,1,,2,,0.3333333333333333,
507,DOTAREM,all-concat,all,71,57,62,0.0,9,1.0,0.8732394366197183,0.9323308270676691
508,DOTAREM,all-concat,exact-meddra,59,57,58,,1,,0.9830508474576272,
509,DOTAREM,all-concat,non-meddra,12,57,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,57,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,57,4,,5,,0.4444444444444444,
512,DOTAREM,all-concat,hypothetical,7,57,5,,2,,0.7142857142857143,
513,NESINA,adverse reactions,all,19,15,16,0.0,3,1.0,0.8421052631578947,0.9142857142857143
514,NESINA,adverse reactions,exact-meddra,14,15,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,15,3,,2,,0.6,
516,NESINA,adverse reactions,negated,1,15,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,10,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
518,NESINA,warnings and precautions,exact-meddra,8,10,8,,0,,1.0,
519,NESINA,warnings and precautions,non-meddra,6,10,2,,4,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
521,NESINA,all-concat,all,25,17,19,1.0,6,0.95,0.76,0.8444444444444444
522,NESINA,all-concat,exact-meddra,16,17,15,,1,,0.9375,
523,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,17,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,24,0.0,1,1.0,0.96,0.9795918367346939
527,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,4,5.0,4,0.4444444444444444,0.5,0.47058823529411764
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,3,,2,,0.6,
534,EYLEA,all-concat,all,30,28,25,3.0,5,0.8928571428571429,0.8333333333333334,0.8620689655172413
535,EYLEA,all-concat,exact-meddra,20,28,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,28,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,28,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,28,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,16,14,2.0,10,0.875,0.5833333333333334,0.7000000000000001
540,TECFIDERA,adverse reactions,exact-meddra,15,16,13,,2,,0.8666666666666667,
541,TECFIDERA,adverse reactions,non-meddra,9,16,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,6,7,1.0,15,0.875,0.3181818181818182,0.4666666666666667
545,TECFIDERA,warnings and precautions,exact-meddra,11,6,5,,6,,0.45454545454545453,
546,TECFIDERA,warnings and precautions,non-meddra,11,6,2,,9,,0.18181818181818182,
547,TECFIDERA,warnings and precautions,negated,1,6,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,6,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,6,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,17,2.0,24,0.8947368421052632,0.4146341463414634,0.5666666666666667
551,TECFIDERA,all-concat,exact-meddra,21,17,15,,6,,0.7142857142857143,
552,TECFIDERA,all-concat,non-meddra,20,17,2,,18,,0.1,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,88,98,0.0,25,1.0,0.7967479674796748,0.8868778280542986
557,TREANDA,adverse reactions,exact-meddra,99,88,89,,10,,0.898989898989899,
558,TREANDA,adverse reactions,non-meddra,24,88,9,,15,,0.375,
559,TREANDA,adverse reactions,negated,1,88,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,88,10,,4,,0.7142857142857143,
561,TREANDA,adverse reactions,hypothetical,10,88,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,12,20,0.0,31,1.0,0.39215686274509803,0.5633802816901409
563,TREANDA,warnings and precautions,exact-meddra,27,12,10,,17,,0.37037037037037035,
564,TREANDA,warnings and precautions,non-meddra,24,12,10,,14,,0.4166666666666667,
565,TREANDA,warnings and precautions,discontinuous,4,12,1,,3,,0.25,
566,TREANDA,warnings and precautions,hypothetical,8,12,2,,6,,0.25,
567,TREANDA,all-concat,all,154,96,115,0.0,39,1.0,0.7467532467532467,0.8550185873605948
568,TREANDA,all-concat,exact-meddra,111,96,101,,10,,0.9099099099099099,
569,TREANDA,all-concat,non-meddra,43,96,14,,29,,0.32558139534883723,
570,TREANDA,all-concat,negated,1,96,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,96,11,,7,,0.6111111111111112,
572,TREANDA,all-concat,hypothetical,18,96,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,61,88,2.0,17,0.9777777777777777,0.8380952380952381,0.9025641025641026
574,ELIQUIS,adverse reactions,exact-meddra,69,61,62,,7,,0.8985507246376812,
575,ELIQUIS,adverse reactions,non-meddra,36,61,26,,10,,0.7222222222222222,
576,ELIQUIS,adverse reactions,negated,1,61,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,61,15,,0,,1.0,
578,ELIQUIS,adverse reactions,hypothetical,1,61,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,10,7,3.0,1,0.7,0.875,0.7777777777777777
580,ELIQUIS,warnings and precautions,exact-meddra,4,10,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,10,3,,1,,0.75,
582,ELIQUIS,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,10,6,,1,,0.8571428571428571,
584,ELIQUIS,boxed warnings,all,8,4,8,0.0,0,1.0,1.0,1.0
585,ELIQUIS,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
586,ELIQUIS,boxed warnings,non-meddra,6,4,6,,0,,1.0,
587,ELIQUIS,boxed warnings,discontinuous,3,4,3,,0,,1.0,
588,ELIQUIS,boxed warnings,hypothetical,5,4,5,,0,,1.0,
589,ELIQUIS,all-concat,all,113,87,97,23.0,16,0.8083333333333333,0.8584070796460177,0.832618025751073
590,ELIQUIS,all-concat,exact-meddra,72,87,66,,6,,0.9166666666666666,
591,ELIQUIS,all-concat,non-meddra,41,87,31,,10,,0.7560975609756098,
592,ELIQUIS,all-concat,negated,1,87,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,87,18,,1,,0.9473684210526315,
594,ELIQUIS,all-concat,hypothetical,9,87,8,,1,,0.8888888888888888,
595,BOSULIF,adverse reactions,all,84,71,71,5.0,13,0.9342105263157895,0.8452380952380952,0.8875000000000001
596,BOSULIF,adverse reactions,exact-meddra,67,71,63,,4,,0.9402985074626866,
597,BOSULIF,adverse reactions,non-meddra,17,71,8,,9,,0.47058823529411764,
598,BOSULIF,adverse reactions,discontinuous,5,71,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,24,27,0.0,9,1.0,0.75,0.8571428571428571
600,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,0,,1.0,
601,BOSULIF,warnings and precautions,non-meddra,20,24,11,,9,,0.55,
602,BOSULIF,warnings and precautions,discontinuous,6,24,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,24,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,65,77,0.0,28,1.0,0.7333333333333333,0.846153846153846
605,BOSULIF,all-concat,exact-meddra,70,65,63,,7,,0.9,
606,BOSULIF,all-concat,non-meddra,35,65,14,,21,,0.4,
607,BOSULIF,all-concat,discontinuous,11,65,3,,8,,0.2727272727272727,
608,BOSULIF,all-concat,hypothetical,6,65,5,,1,,0.8333333333333334,
609,GILENYA,adverse reactions,all,48,42,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
610,GILENYA,adverse reactions,exact-meddra,36,42,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,42,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,42,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,14,18,2.0,80,0.9,0.1836734693877551,0.30508474576271183
614,GILENYA,warnings and precautions,exact-meddra,36,14,7,,29,,0.19444444444444445,
615,GILENYA,warnings and precautions,non-meddra,62,14,11,,51,,0.1774193548387097,
616,GILENYA,warnings and precautions,negated,3,14,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,14,2,,13,,0.13333333333333333,
618,GILENYA,warnings and precautions,hypothetical,22,14,5,,17,,0.22727272727272727,
619,GILENYA,all-concat,all,130,50,59,2.0,71,0.9672131147540983,0.45384615384615384,0.6178010471204188
620,GILENYA,all-concat,exact-meddra,58,50,40,,18,,0.6896551724137931,
621,GILENYA,all-concat,non-meddra,72,50,19,,53,,0.2638888888888889,
622,GILENYA,all-concat,negated,3,50,0,,3,,0.0,
623,GILENYA,all-concat,discontinuous,19,50,4,,15,,0.21052631578947367,
624,GILENYA,all-concat,hypothetical,22,50,8,,14,,0.36363636363636365,
625,BENLYSTA,adverse reactions,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
626,BENLYSTA,adverse reactions,exact-meddra,20,20,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,20,5,,1,,0.8333333333333334,
628,BENLYSTA,warnings and precautions,all,48,23,28,1.0,20,0.9655172413793104,0.5833333333333334,0.7272727272727274
629,BENLYSTA,warnings and precautions,exact-meddra,29,23,16,,13,,0.5517241379310345,
630,BENLYSTA,warnings and precautions,non-meddra,19,23,12,,7,,0.631578947368421,
631,BENLYSTA,warnings and precautions,negated,2,23,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,23,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,12,18,0.0,42,1.0,0.3,0.4615384615384615
634,BENLYSTA,all-concat,exact-meddra,40,12,8,,32,,0.2,
635,BENLYSTA,all-concat,non-meddra,20,12,10,,10,,0.5,
636,BENLYSTA,all-concat,negated,2,12,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,12,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,46,54,1.0,27,0.9818181818181818,0.6666666666666666,0.7941176470588236
639,XALKORI,adverse reactions,exact-meddra,61,46,44,,17,,0.7213114754098361,
640,XALKORI,adverse reactions,non-meddra,20,46,10,,10,,0.5,
641,XALKORI,adverse reactions,negated,1,46,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,46,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,46,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,8,11,1.0,18,0.9166666666666666,0.3793103448275862,0.5365853658536586
645,XALKORI,warnings and precautions,exact-meddra,9,8,4,,5,,0.4444444444444444,
646,XALKORI,warnings and precautions,non-meddra,20,8,7,,13,,0.35,
647,XALKORI,warnings and precautions,discontinuous,6,8,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,8,6,,5,,0.5454545454545454,
649,XALKORI,all-concat,all,99,56,54,7.0,45,0.8852459016393442,0.5454545454545454,0.6749999999999999
650,XALKORI,all-concat,exact-meddra,65,56,39,,26,,0.6,
651,XALKORI,all-concat,non-meddra,34,56,15,,19,,0.4411764705882353,
652,XALKORI,all-concat,negated,1,56,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,56,3,,9,,0.25,
654,XALKORI,all-concat,hypothetical,12,56,8,,4,,0.6666666666666666,
655,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,5,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,17,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
664,CLEVIPREX,all-concat,exact-meddra,13,17,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,17,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,17,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,68,74,0.0,10,1.0,0.8809523809523809,0.9367088607594937
668,LUMIZYME,adverse reactions,exact-meddra,72,68,66,,6,,0.9166666666666666,
669,LUMIZYME,adverse reactions,non-meddra,12,68,8,,4,,0.6666666666666666,
670,LUMIZYME,adverse reactions,discontinuous,3,68,2,,1,,0.6666666666666666,
671,LUMIZYME,warnings and precautions,all,67,8,9,1.0,58,0.9,0.13432835820895522,0.23376623376623376
672,LUMIZYME,warnings and precautions,exact-meddra,47,8,4,,43,,0.0851063829787234,
