,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
331,ILARIS,warnings and precautions,exact-meddra,2,19,2,,0,,1.0,
332,ILARIS,warnings and precautions,non-meddra,12,19,6,,6,,0.5,
333,ILARIS,warnings and precautions,negated,1,19,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,19,0,,3,,0.0,
335,ILARIS,warnings and precautions,hypothetical,5,19,2,,3,,0.4,
336,ILARIS,all-concat,all,61,47,33,14.0,28,0.7021276595744681,0.5409836065573771,0.611111111111111
337,ILARIS,all-concat,exact-meddra,30,47,22,,8,,0.7333333333333333,
338,ILARIS,all-concat,non-meddra,31,47,11,,20,,0.3548387096774194,
339,ILARIS,all-concat,negated,3,47,2,,1,,0.6666666666666666,
340,ILARIS,all-concat,discontinuous,11,47,1,,10,,0.09090909090909091,
341,ILARIS,all-concat,hypothetical,6,47,2,,4,,0.3333333333333333,
342,AMPYRA,adverse reactions,all,18,19,18,1.0,0,0.9473684210526315,1.0,0.972972972972973
343,AMPYRA,adverse reactions,exact-meddra,17,19,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,6,5,1.0,4,0.8333333333333334,0.5555555555555556,0.6666666666666667
346,AMPYRA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,6,2,,4,,0.3333333333333333,
348,AMPYRA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
349,AMPYRA,warnings and precautions,hypothetical,2,6,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,24,20,4.0,4,0.8333333333333334,0.8333333333333334,0.8333333333333334
351,AMPYRA,all-concat,exact-meddra,18,24,18,,0,,1.0,
352,AMPYRA,all-concat,non-meddra,6,24,2,,4,,0.3333333333333333,
353,AMPYRA,all-concat,discontinuous,1,24,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,24,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,12,2.0,6,0.8571428571428571,0.6666666666666666,0.75
356,SIRTURO,adverse reactions,exact-meddra,11,14,10,,1,,0.9090909090909091,
357,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
358,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,33,4,29.0,2,0.12121212121212122,0.6666666666666666,0.20512820512820512
362,SIRTURO,warnings and precautions,exact-meddra,2,33,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,33,2,,2,,0.5,
364,SIRTURO,warnings and precautions,hypothetical,3,33,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,4,2,2.0,2,0.5,0.5,0.5
366,SIRTURO,boxed warnings,exact-meddra,1,4,0,,1,,0.0,
367,SIRTURO,boxed warnings,non-meddra,3,4,2,,1,,0.6666666666666666,
368,SIRTURO,boxed warnings,hypothetical,3,4,1,,2,,0.3333333333333333,
369,SIRTURO,all-concat,all,21,23,13,10.0,8,0.5652173913043478,0.6190476190476191,0.5909090909090909
370,SIRTURO,all-concat,exact-meddra,11,23,10,,1,,0.9090909090909091,
371,SIRTURO,all-concat,non-meddra,10,23,3,,7,,0.3,
372,SIRTURO,all-concat,negated,1,23,0,,1,,0.0,
373,SIRTURO,all-concat,discontinuous,2,23,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,23,3,,2,,0.6,
375,ADREVIEW,adverse reactions,all,11,9,6,3.0,5,0.6666666666666666,0.5454545454545454,0.6
376,ADREVIEW,adverse reactions,exact-meddra,8,9,5,,3,,0.625,
377,ADREVIEW,adverse reactions,non-meddra,3,9,1,,2,,0.3333333333333333,
378,ADREVIEW,adverse reactions,discontinuous,3,9,0,,3,,0.0,
379,ADREVIEW,warnings and precautions,all,4,19,2,17.0,2,0.10526315789473684,0.5,0.17391304347826086
380,ADREVIEW,warnings and precautions,exact-meddra,1,19,0,,1,,0.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,19,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,19,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,20,8,12.0,6,0.4,0.5714285714285714,0.47058823529411764
384,ADREVIEW,all-concat,exact-meddra,9,20,5,,4,,0.5555555555555556,
385,ADREVIEW,all-concat,non-meddra,5,20,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,20,0,,3,,0.0,
387,ADREVIEW,all-concat,hypothetical,1,20,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,27,22,5.0,13,0.8148148148148148,0.6285714285714286,0.7096774193548386
389,ARCAPTA,adverse reactions,exact-meddra,26,27,20,,6,,0.7692307692307693,
390,ARCAPTA,adverse reactions,non-meddra,9,27,2,,7,,0.2222222222222222,
391,ARCAPTA,adverse reactions,negated,5,27,0,,5,,0.0,
392,ARCAPTA,adverse reactions,discontinuous,2,27,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,27,0,,2,,0.0,
394,ARCAPTA,warnings and precautions,all,22,30,11,19.0,11,0.36666666666666664,0.5,0.423076923076923
395,ARCAPTA,warnings and precautions,exact-meddra,2,30,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,30,9,,11,,0.45,
397,ARCAPTA,warnings and precautions,discontinuous,3,30,0,,3,,0.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,30,11,,5,,0.6875,
399,ARCAPTA,boxed warnings,all,2,1,0,1.0,2,0.0,0.0,
400,ARCAPTA,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
401,ARCAPTA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
402,ARCAPTA,boxed warnings,hypothetical,2,1,0,,2,,0.0,
403,ARCAPTA,all-concat,all,53,36,28,8.0,25,0.7777777777777778,0.5283018867924528,0.6292134831460674
404,ARCAPTA,all-concat,exact-meddra,26,36,20,,6,,0.7692307692307693,
405,ARCAPTA,all-concat,non-meddra,27,36,8,,19,,0.2962962962962963,
406,ARCAPTA,all-concat,negated,5,36,0,,5,,0.0,
407,ARCAPTA,all-concat,discontinuous,5,36,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,36,7,,10,,0.4117647058823529,
409,INTELENCE,adverse reactions,all,77,64,62,2.0,15,0.96875,0.8051948051948052,0.8794326241134752
410,INTELENCE,adverse reactions,exact-meddra,64,64,59,,5,,0.921875,
411,INTELENCE,adverse reactions,non-meddra,13,64,3,,10,,0.23076923076923078,
412,INTELENCE,adverse reactions,discontinuous,7,64,0,,7,,0.0,
413,INTELENCE,adverse reactions,hypothetical,1,64,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,45,20,25.0,14,0.4444444444444444,0.5882352941176471,0.5063291139240507
415,INTELENCE,warnings and precautions,exact-meddra,17,45,14,,3,,0.8235294117647058,
416,INTELENCE,warnings and precautions,non-meddra,17,45,6,,11,,0.35294117647058826,
417,INTELENCE,warnings and precautions,discontinuous,2,45,0,,2,,0.0,
418,INTELENCE,warnings and precautions,hypothetical,2,45,1,,1,,0.5,
419,INTELENCE,all-concat,all,101,81,68,13.0,33,0.8395061728395061,0.6732673267326733,0.7472527472527474
420,INTELENCE,all-concat,exact-meddra,75,81,64,,11,,0.8533333333333334,
421,INTELENCE,all-concat,non-meddra,26,81,4,,22,,0.15384615384615385,
422,INTELENCE,all-concat,discontinuous,9,81,0,,9,,0.0,
423,INTELENCE,all-concat,hypothetical,3,81,2,,1,,0.6666666666666666,
424,PICATO,adverse reactions,all,36,24,18,6.0,18,0.75,0.5,0.6
425,PICATO,adverse reactions,exact-meddra,19,24,15,,4,,0.7894736842105263,
426,PICATO,adverse reactions,non-meddra,17,24,3,,14,,0.17647058823529413,
427,PICATO,adverse reactions,discontinuous,18,24,0,,18,,0.0,
428,PICATO,warnings and precautions,all,23,15,8,7.0,15,0.5333333333333333,0.34782608695652173,0.4210526315789474
429,PICATO,warnings and precautions,exact-meddra,8,15,7,,1,,0.875,
430,PICATO,warnings and precautions,non-meddra,15,15,1,,14,,0.06666666666666667,
431,PICATO,warnings and precautions,discontinuous,11,15,0,,11,,0.0,
432,PICATO,warnings and precautions,hypothetical,15,15,5,,10,,0.3333333333333333,
433,PICATO,all-concat,all,47,24,18,6.0,29,0.75,0.3829787234042553,0.5070422535211269
434,PICATO,all-concat,exact-meddra,21,24,17,,4,,0.8095238095238095,
435,PICATO,all-concat,non-meddra,26,24,1,,25,,0.038461538461538464,
436,PICATO,all-concat,discontinuous,25,24,0,,25,,0.0,
437,PICATO,all-concat,hypothetical,15,24,7,,8,,0.4666666666666667,
438,VIZAMYL,adverse reactions,all,8,8,7,1.0,1,0.875,0.875,0.875
439,VIZAMYL,adverse reactions,exact-meddra,8,8,7,,1,,0.875,
440,VIZAMYL,warnings and precautions,all,6,7,4,3.0,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
441,VIZAMYL,warnings and precautions,exact-meddra,3,7,2,,1,,0.6666666666666666,
442,VIZAMYL,warnings and precautions,non-meddra,3,7,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,7,0,,1,,0.0,
444,VIZAMYL,all-concat,all,12,8,0,8.0,12,0.0,0.0,
445,VIZAMYL,all-concat,exact-meddra,9,8,0,,9,,0.0,
446,VIZAMYL,all-concat,non-meddra,3,8,0,,3,,0.0,
447,VIZAMYL,all-concat,hypothetical,1,8,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,64,62,2.0,4,0.96875,0.9393939393939394,0.9538461538461539
449,POTIGA,adverse reactions,exact-meddra,59,64,56,,3,,0.9491525423728814,
450,POTIGA,adverse reactions,non-meddra,7,64,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,64,0,,1,,0.0,
452,POTIGA,adverse reactions,hypothetical,1,64,0,,1,,0.0,
453,POTIGA,warnings and precautions,all,52,34,18,16.0,34,0.5294117647058824,0.34615384615384615,0.41860465116279066
454,POTIGA,warnings and precautions,exact-meddra,19,34,12,,7,,0.631578947368421,
455,POTIGA,warnings and precautions,non-meddra,33,34,6,,27,,0.18181818181818182,
456,POTIGA,warnings and precautions,negated,3,34,1,,2,,0.3333333333333333,
457,POTIGA,warnings and precautions,discontinuous,15,34,3,,12,,0.2,
458,POTIGA,warnings and precautions,hypothetical,9,34,2,,7,,0.2222222222222222,
459,POTIGA,boxed warnings,all,8,7,5,2.0,3,0.7142857142857143,0.625,0.6666666666666666
460,POTIGA,boxed warnings,exact-meddra,1,7,0,,1,,0.0,
461,POTIGA,boxed warnings,non-meddra,7,7,5,,2,,0.7142857142857143,
462,POTIGA,boxed warnings,negated,1,7,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,7,0,,2,,0.0,
464,POTIGA,boxed warnings,hypothetical,3,7,1,,2,,0.3333333333333333,
465,POTIGA,all-concat,all,108,64,62,2.0,46,0.96875,0.5740740740740741,0.7209302325581396
466,POTIGA,all-concat,exact-meddra,67,64,56,,11,,0.835820895522388,
467,POTIGA,all-concat,non-meddra,41,64,6,,35,,0.14634146341463414,
468,POTIGA,all-concat,negated,4,64,0,,4,,0.0,
469,POTIGA,all-concat,discontinuous,17,64,1,,16,,0.058823529411764705,
470,POTIGA,all-concat,hypothetical,12,64,3,,9,,0.25,
471,BREO,adverse reactions,all,44,42,39,3.0,5,0.9285714285714286,0.8863636363636364,0.9069767441860465
472,BREO,adverse reactions,exact-meddra,38,42,35,,3,,0.9210526315789473,
473,BREO,adverse reactions,non-meddra,6,42,4,,2,,0.6666666666666666,
474,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
475,BREO,adverse reactions,hypothetical,3,42,1,,2,,0.3333333333333333,
476,BREO,warnings and precautions,all,54,29,12,17.0,42,0.41379310344827586,0.2222222222222222,0.2891566265060241
477,BREO,warnings and precautions,exact-meddra,14,29,6,,8,,0.42857142857142855,
478,BREO,warnings and precautions,non-meddra,40,29,6,,34,,0.15,
479,BREO,warnings and precautions,negated,3,29,1,,2,,0.3333333333333333,
480,BREO,warnings and precautions,discontinuous,13,29,0,,13,,0.0,
481,BREO,warnings and precautions,hypothetical,43,29,11,,32,,0.2558139534883721,
482,BREO,boxed warnings,all,2,3,0,3.0,2,0.0,0.0,
483,BREO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
484,BREO,boxed warnings,non-meddra,1,3,0,,1,,0.0,
485,BREO,boxed warnings,hypothetical,2,3,0,,2,,0.0,
486,BREO,all-concat,all,87,82,50,32.0,37,0.6097560975609756,0.5747126436781609,0.5917159763313609
487,BREO,all-concat,exact-meddra,44,82,39,,5,,0.8863636363636364,
488,BREO,all-concat,non-meddra,43,82,11,,32,,0.2558139534883721,
489,BREO,all-concat,negated,4,82,1,,3,,0.25,
490,BREO,all-concat,discontinuous,13,82,0,,13,,0.0,
491,BREO,all-concat,hypothetical,43,82,19,,24,,0.4418604651162791,
492,DOTAREM,adverse reactions,all,59,58,56,2.0,3,0.9655172413793104,0.9491525423728814,0.9572649572649573
493,DOTAREM,adverse reactions,exact-meddra,54,58,51,,3,,0.9444444444444444,
494,DOTAREM,adverse reactions,non-meddra,5,58,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,58,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,58,2,,2,,0.5,
497,DOTAREM,adverse reactions,hypothetical,1,58,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,16,9,7.0,7,0.5625,0.5625,0.5625
499,DOTAREM,warnings and precautions,exact-meddra,7,16,5,,2,,0.7142857142857143,
500,DOTAREM,warnings and precautions,non-meddra,9,16,4,,5,,0.4444444444444444,
501,DOTAREM,warnings and precautions,discontinuous,5,16,2,,3,,0.4,
502,DOTAREM,warnings and precautions,hypothetical,7,16,3,,4,,0.42857142857142855,
503,DOTAREM,boxed warnings,all,4,6,0,6.0,4,0.0,0.0,
504,DOTAREM,boxed warnings,exact-meddra,2,6,0,,2,,0.0,
505,DOTAREM,boxed warnings,non-meddra,2,6,0,,2,,0.0,
506,DOTAREM,boxed warnings,hypothetical,3,6,0,,3,,0.0,
507,DOTAREM,all-concat,all,71,56,53,3.0,18,0.9464285714285714,0.7464788732394366,0.8346456692913385
508,DOTAREM,all-concat,exact-meddra,59,56,49,,10,,0.8305084745762712,
509,DOTAREM,all-concat,non-meddra,12,56,4,,8,,0.3333333333333333,
510,DOTAREM,all-concat,negated,1,56,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,56,0,,9,,0.0,
512,DOTAREM,all-concat,hypothetical,7,56,2,,5,,0.2857142857142857,
513,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
514,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
515,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,14,6,8.0,8,0.42857142857142855,0.42857142857142855,0.42857142857142855
518,NESINA,warnings and precautions,exact-meddra,8,14,6,,2,,0.75,
519,NESINA,warnings and precautions,non-meddra,6,14,0,,6,,0.0,
520,NESINA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
521,NESINA,all-concat,all,25,17,15,2.0,10,0.8823529411764706,0.6,0.7142857142857143
522,NESINA,all-concat,exact-meddra,16,17,13,,3,,0.8125,
523,NESINA,all-concat,non-meddra,9,17,2,,7,,0.2222222222222222,
524,NESINA,all-concat,negated,1,17,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
527,EYLEA,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
528,EYLEA,adverse reactions,non-meddra,5,25,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,7,4,3.0,4,0.5714285714285714,0.5,0.5333333333333333
530,EYLEA,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,7,3,,4,,0.42857142857142855,
532,EYLEA,warnings and precautions,negated,1,7,0,,1,,0.0,
533,EYLEA,warnings and precautions,hypothetical,5,7,3,,2,,0.6,
534,EYLEA,all-concat,all,30,28,25,3.0,5,0.8928571428571429,0.8333333333333334,0.8620689655172413
535,EYLEA,all-concat,exact-meddra,20,28,19,,1,,0.95,
536,EYLEA,all-concat,non-meddra,10,28,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,28,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,28,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,17,16,1.0,8,0.9411764705882353,0.6666666666666666,0.7804878048780487
540,TECFIDERA,adverse reactions,exact-meddra,15,17,15,,0,,1.0,
541,TECFIDERA,adverse reactions,non-meddra,9,17,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,17,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,18,11,7.0,11,0.6111111111111112,0.5,0.55
545,TECFIDERA,warnings and precautions,exact-meddra,11,18,9,,2,,0.8181818181818182,
546,TECFIDERA,warnings and precautions,non-meddra,11,18,2,,9,,0.18181818181818182,
547,TECFIDERA,warnings and precautions,negated,1,18,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,18,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,18,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,26,17,9.0,24,0.6538461538461539,0.4146341463414634,0.5074626865671641
551,TECFIDERA,all-concat,exact-meddra,21,26,17,,4,,0.8095238095238095,
552,TECFIDERA,all-concat,non-meddra,20,26,0,,20,,0.0,
553,TECFIDERA,all-concat,negated,3,26,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,26,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,26,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,111,103,8.0,20,0.9279279279279279,0.8373983739837398,0.8803418803418804
557,TREANDA,adverse reactions,exact-meddra,99,111,90,,9,,0.9090909090909091,
558,TREANDA,adverse reactions,non-meddra,24,111,13,,11,,0.5416666666666666,
559,TREANDA,adverse reactions,negated,1,111,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,111,2,,12,,0.14285714285714285,
561,TREANDA,adverse reactions,hypothetical,10,111,8,,2,,0.8,
562,TREANDA,warnings and precautions,all,51,70,37,33.0,14,0.5285714285714286,0.7254901960784313,0.6115702479338843
563,TREANDA,warnings and precautions,exact-meddra,27,70,26,,1,,0.9629629629629629,
564,TREANDA,warnings and precautions,non-meddra,24,70,11,,13,,0.4583333333333333,
565,TREANDA,warnings and precautions,discontinuous,4,70,0,,4,,0.0,
566,TREANDA,warnings and precautions,hypothetical,8,70,5,,3,,0.625,
567,TREANDA,all-concat,all,154,96,88,8.0,66,0.9166666666666666,0.5714285714285714,0.7039999999999998
568,TREANDA,all-concat,exact-meddra,111,96,80,,31,,0.7207207207207207,
569,TREANDA,all-concat,non-meddra,43,96,8,,35,,0.18604651162790697,
570,TREANDA,all-concat,negated,1,96,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,96,1,,17,,0.05555555555555555,
572,TREANDA,all-concat,hypothetical,18,96,8,,10,,0.4444444444444444,
573,ELIQUIS,adverse reactions,all,105,75,63,12.0,42,0.84,0.6,0.7000000000000001
574,ELIQUIS,adverse reactions,exact-meddra,69,75,53,,16,,0.7681159420289855,
575,ELIQUIS,adverse reactions,non-meddra,36,75,10,,26,,0.2777777777777778,
576,ELIQUIS,adverse reactions,negated,1,75,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,75,2,,13,,0.13333333333333333,
578,ELIQUIS,adverse reactions,hypothetical,1,75,0,,1,,0.0,
579,ELIQUIS,warnings and precautions,all,8,14,1,13.0,7,0.07142857142857142,0.125,0.09090909090909091
580,ELIQUIS,warnings and precautions,exact-meddra,4,14,1,,3,,0.25,
581,ELIQUIS,warnings and precautions,non-meddra,4,14,0,,4,,0.0,
582,ELIQUIS,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,14,1,,6,,0.14285714285714285,
584,ELIQUIS,boxed warnings,all,8,3,1,2.0,7,0.3333333333333333,0.125,0.18181818181818182
585,ELIQUIS,boxed warnings,exact-meddra,2,3,0,,2,,0.0,
586,ELIQUIS,boxed warnings,non-meddra,6,3,1,,5,,0.16666666666666666,
587,ELIQUIS,boxed warnings,discontinuous,3,3,0,,3,,0.0,
588,ELIQUIS,boxed warnings,hypothetical,5,3,1,,4,,0.2,
589,ELIQUIS,all-concat,all,113,79,56,23.0,57,0.7088607594936709,0.49557522123893805,0.5833333333333333
590,ELIQUIS,all-concat,exact-meddra,72,79,47,,25,,0.6527777777777778,
591,ELIQUIS,all-concat,non-meddra,41,79,9,,32,,0.21951219512195122,
592,ELIQUIS,all-concat,negated,1,79,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,79,2,,17,,0.10526315789473684,
594,ELIQUIS,all-concat,hypothetical,9,79,2,,7,,0.2222222222222222,
595,BOSULIF,adverse reactions,all,84,73,66,7.0,18,0.9041095890410958,0.7857142857142857,0.840764331210191
596,BOSULIF,adverse reactions,exact-meddra,67,73,57,,10,,0.8507462686567164,
597,BOSULIF,adverse reactions,non-meddra,17,73,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,73,0,,5,,0.0,
599,BOSULIF,warnings and precautions,all,36,22,21,1.0,15,0.9545454545454546,0.5833333333333334,0.7241379310344828
600,BOSULIF,warnings and precautions,exact-meddra,16,22,14,,2,,0.875,
601,BOSULIF,warnings and precautions,non-meddra,20,22,7,,13,,0.35,
602,BOSULIF,warnings and precautions,discontinuous,6,22,1,,5,,0.16666666666666666,
603,BOSULIF,warnings and precautions,hypothetical,6,22,5,,1,,0.8333333333333334,
604,BOSULIF,all-concat,all,105,81,65,16.0,40,0.8024691358024691,0.6190476190476191,0.6989247311827957
605,BOSULIF,all-concat,exact-meddra,70,81,56,,14,,0.8,
606,BOSULIF,all-concat,non-meddra,35,81,9,,26,,0.2571428571428571,
607,BOSULIF,all-concat,discontinuous,11,81,0,,11,,0.0,
608,BOSULIF,all-concat,hypothetical,6,81,2,,4,,0.3333333333333333,
609,GILENYA,adverse reactions,all,48,43,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
610,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,59,39,20.0,59,0.6610169491525424,0.3979591836734694,0.4968152866242038
614,GILENYA,warnings and precautions,exact-meddra,36,59,26,,10,,0.7222222222222222,
615,GILENYA,warnings and precautions,non-meddra,62,59,13,,49,,0.20967741935483872,
616,GILENYA,warnings and precautions,negated,3,59,0,,3,,0.0,
617,GILENYA,warnings and precautions,discontinuous,15,59,0,,15,,0.0,
618,GILENYA,warnings and precautions,hypothetical,22,59,4,,18,,0.18181818181818182,
619,GILENYA,all-concat,all,130,82,64,18.0,66,0.7804878048780488,0.49230769230769234,0.6037735849056605
620,GILENYA,all-concat,exact-meddra,58,82,48,,10,,0.8275862068965517,
621,GILENYA,all-concat,non-meddra,72,82,16,,56,,0.2222222222222222,
622,GILENYA,all-concat,negated,3,82,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,82,0,,19,,0.0,
624,GILENYA,all-concat,hypothetical,22,82,4,,18,,0.18181818181818182,
625,BENLYSTA,adverse reactions,all,26,26,22,4.0,4,0.8461538461538461,0.8461538461538461,0.8461538461538461
626,BENLYSTA,adverse reactions,exact-meddra,20,26,18,,2,,0.9,
627,BENLYSTA,adverse reactions,non-meddra,6,26,4,,2,,0.6666666666666666,
628,BENLYSTA,warnings and precautions,all,48,50,36,14.0,12,0.72,0.75,0.7346938775510204
629,BENLYSTA,warnings and precautions,exact-meddra,29,50,24,,5,,0.8275862068965517,
630,BENLYSTA,warnings and precautions,non-meddra,19,50,12,,7,,0.631578947368421,
631,BENLYSTA,warnings and precautions,negated,2,50,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,50,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,56,39,17.0,21,0.6964285714285714,0.65,0.6724137931034482
634,BENLYSTA,all-concat,exact-meddra,40,56,32,,8,,0.8,
635,BENLYSTA,all-concat,non-meddra,20,56,7,,13,,0.35,
636,BENLYSTA,all-concat,negated,2,56,0,,2,,0.0,
637,BENLYSTA,all-concat,hypothetical,1,56,0,,1,,0.0,
638,XALKORI,adverse reactions,all,81,45,43,2.0,38,0.9555555555555556,0.5308641975308642,0.6825396825396826
639,XALKORI,adverse reactions,exact-meddra,61,45,38,,23,,0.6229508196721312,
640,XALKORI,adverse reactions,non-meddra,20,45,5,,15,,0.25,
641,XALKORI,adverse reactions,negated,1,45,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,45,2,,4,,0.3333333333333333,
643,XALKORI,adverse reactions,hypothetical,1,45,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,27,14,13.0,15,0.5185185185185185,0.4827586206896552,0.5
645,XALKORI,warnings and precautions,exact-meddra,9,27,3,,6,,0.3333333333333333,
646,XALKORI,warnings and precautions,non-meddra,20,27,11,,9,,0.55,
647,XALKORI,warnings and precautions,discontinuous,6,27,3,,3,,0.5,
648,XALKORI,warnings and precautions,hypothetical,11,27,6,,5,,0.5454545454545454,
649,XALKORI,all-concat,all,99,71,64,7.0,35,0.9014084507042254,0.6464646464646465,0.7529411764705883
650,XALKORI,all-concat,exact-meddra,65,71,52,,13,,0.8,
651,XALKORI,all-concat,non-meddra,34,71,12,,22,,0.35294117647058826,
652,XALKORI,all-concat,negated,1,71,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,71,2,,10,,0.16666666666666666,
654,XALKORI,all-concat,hypothetical,12,71,8,,4,,0.6666666666666666,
655,CLEVIPREX,adverse reactions,all,16,15,15,0.0,1,1.0,0.9375,0.967741935483871
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,2,,1,,0.6666666666666666,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,0,,1,,0.0,
659,CLEVIPREX,warnings and precautions,all,5,5,4,1.0,1,0.8,0.8,0.8000000000000002
660,CLEVIPREX,warnings and precautions,exact-meddra,2,5,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,5,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,5,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,18,17,1.0,2,0.9444444444444444,0.8947368421052632,0.918918918918919
664,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,18,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,18,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,67,64,3.0,20,0.9552238805970149,0.7619047619047619,0.847682119205298
668,LUMIZYME,adverse reactions,exact-meddra,72,67,59,,13,,0.8194444444444444,
