,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
333,ILARIS,warnings and precautions,negated,1,15,1,,0,,1.0,
334,ILARIS,warnings and precautions,discontinuous,3,15,1,,2,,0.3333333333333333,
335,ILARIS,warnings and precautions,hypothetical,5,15,4,,1,,0.8,
336,ILARIS,all-concat,all,61,42,51,3.0,10,0.9444444444444444,0.8360655737704918,0.8869565217391304
337,ILARIS,all-concat,exact-meddra,30,42,28,,2,,0.9333333333333333,
338,ILARIS,all-concat,non-meddra,31,42,23,,8,,0.7419354838709677,
339,ILARIS,all-concat,negated,3,42,0,,3,,0.0,
340,ILARIS,all-concat,discontinuous,11,42,10,,1,,0.9090909090909091,
341,ILARIS,all-concat,hypothetical,6,42,5,,1,,0.8333333333333334,
342,AMPYRA,adverse reactions,all,18,17,18,0.0,0,1.0,1.0,1.0
343,AMPYRA,adverse reactions,exact-meddra,17,17,17,,0,,1.0,
344,AMPYRA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
345,AMPYRA,warnings and precautions,all,9,7,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
346,AMPYRA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
347,AMPYRA,warnings and precautions,non-meddra,6,7,4,,2,,0.6666666666666666,
348,AMPYRA,warnings and precautions,discontinuous,1,7,1,,0,,1.0,
349,AMPYRA,warnings and precautions,hypothetical,2,7,2,,0,,1.0,
350,AMPYRA,all-concat,all,24,18,18,1.0,6,0.9473684210526315,0.75,0.8372093023255814
351,AMPYRA,all-concat,exact-meddra,18,18,17,,1,,0.9444444444444444,
352,AMPYRA,all-concat,non-meddra,6,18,1,,5,,0.16666666666666666,
353,AMPYRA,all-concat,discontinuous,1,18,0,,1,,0.0,
354,AMPYRA,all-concat,hypothetical,2,18,2,,0,,1.0,
355,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
356,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
357,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
358,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
359,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
360,SIRTURO,adverse reactions,hypothetical,1,14,1,,0,,1.0,
361,SIRTURO,warnings and precautions,all,6,34,5,30.0,1,0.14285714285714285,0.8333333333333334,0.2439024390243902
362,SIRTURO,warnings and precautions,exact-meddra,2,34,2,,0,,1.0,
363,SIRTURO,warnings and precautions,non-meddra,4,34,3,,1,,0.75,
364,SIRTURO,warnings and precautions,hypothetical,3,34,3,,0,,1.0,
365,SIRTURO,boxed warnings,all,4,4,4,1.0,0,0.8,1.0,0.888888888888889
366,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
367,SIRTURO,boxed warnings,non-meddra,3,4,3,,0,,1.0,
368,SIRTURO,boxed warnings,hypothetical,3,4,3,,0,,1.0,
369,SIRTURO,all-concat,all,21,23,16,9.0,5,0.64,0.7619047619047619,0.6956521739130435
370,SIRTURO,all-concat,exact-meddra,11,23,11,,0,,1.0,
371,SIRTURO,all-concat,non-meddra,10,23,5,,5,,0.5,
372,SIRTURO,all-concat,negated,1,23,1,,0,,1.0,
373,SIRTURO,all-concat,discontinuous,2,23,0,,2,,0.0,
374,SIRTURO,all-concat,hypothetical,5,23,5,,0,,1.0,
375,ADREVIEW,adverse reactions,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
376,ADREVIEW,adverse reactions,exact-meddra,8,9,7,,1,,0.875,
377,ADREVIEW,adverse reactions,non-meddra,3,9,2,,1,,0.6666666666666666,
378,ADREVIEW,adverse reactions,discontinuous,3,9,2,,1,,0.6666666666666666,
379,ADREVIEW,warnings and precautions,all,4,17,3,14.0,1,0.17647058823529413,0.75,0.2857142857142857
380,ADREVIEW,warnings and precautions,exact-meddra,1,17,1,,0,,1.0,
381,ADREVIEW,warnings and precautions,non-meddra,3,17,2,,1,,0.6666666666666666,
382,ADREVIEW,warnings and precautions,hypothetical,1,17,1,,0,,1.0,
383,ADREVIEW,all-concat,all,14,19,11,8.0,3,0.5789473684210527,0.7857142857142857,0.6666666666666667
384,ADREVIEW,all-concat,exact-meddra,9,19,8,,1,,0.8888888888888888,
385,ADREVIEW,all-concat,non-meddra,5,19,3,,2,,0.6,
386,ADREVIEW,all-concat,discontinuous,3,19,2,,1,,0.6666666666666666,
387,ADREVIEW,all-concat,hypothetical,1,19,1,,0,,1.0,
388,ARCAPTA,adverse reactions,all,35,28,30,0.0,5,1.0,0.8571428571428571,0.923076923076923
389,ARCAPTA,adverse reactions,exact-meddra,26,28,26,,0,,1.0,
390,ARCAPTA,adverse reactions,non-meddra,9,28,4,,5,,0.4444444444444444,
391,ARCAPTA,adverse reactions,negated,5,28,2,,3,,0.4,
392,ARCAPTA,adverse reactions,discontinuous,2,28,0,,2,,0.0,
393,ARCAPTA,adverse reactions,hypothetical,2,28,2,,0,,1.0,
394,ARCAPTA,warnings and precautions,all,22,37,19,20.0,3,0.48717948717948717,0.8636363636363636,0.6229508196721312
395,ARCAPTA,warnings and precautions,exact-meddra,2,37,2,,0,,1.0,
396,ARCAPTA,warnings and precautions,non-meddra,20,37,17,,3,,0.85,
397,ARCAPTA,warnings and precautions,discontinuous,3,37,3,,0,,1.0,
398,ARCAPTA,warnings and precautions,hypothetical,16,37,16,,0,,1.0,
399,ARCAPTA,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
400,ARCAPTA,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
401,ARCAPTA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
402,ARCAPTA,boxed warnings,hypothetical,2,2,2,,0,,1.0,
403,ARCAPTA,all-concat,all,53,28,31,0.0,22,1.0,0.5849056603773585,0.738095238095238
404,ARCAPTA,all-concat,exact-meddra,26,28,26,,0,,1.0,
405,ARCAPTA,all-concat,non-meddra,27,28,5,,22,,0.18518518518518517,
406,ARCAPTA,all-concat,negated,5,28,2,,3,,0.4,
407,ARCAPTA,all-concat,discontinuous,5,28,0,,5,,0.0,
408,ARCAPTA,all-concat,hypothetical,17,28,6,,11,,0.35294117647058826,
409,INTELENCE,adverse reactions,all,77,65,67,1.0,10,0.9852941176470589,0.8701298701298701,0.9241379310344828
410,INTELENCE,adverse reactions,exact-meddra,64,65,62,,2,,0.96875,
411,INTELENCE,adverse reactions,non-meddra,13,65,5,,8,,0.38461538461538464,
412,INTELENCE,adverse reactions,discontinuous,7,65,3,,4,,0.42857142857142855,
413,INTELENCE,adverse reactions,hypothetical,1,65,1,,0,,1.0,
414,INTELENCE,warnings and precautions,all,34,46,31,15.0,3,0.6739130434782609,0.9117647058823529,0.775
415,INTELENCE,warnings and precautions,exact-meddra,17,46,17,,0,,1.0,
416,INTELENCE,warnings and precautions,non-meddra,17,46,14,,3,,0.8235294117647058,
417,INTELENCE,warnings and precautions,discontinuous,2,46,1,,1,,0.5,
418,INTELENCE,warnings and precautions,hypothetical,2,46,2,,0,,1.0,
419,INTELENCE,all-concat,all,101,67,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
420,INTELENCE,all-concat,exact-meddra,75,67,65,,10,,0.8666666666666667,
421,INTELENCE,all-concat,non-meddra,26,67,7,,19,,0.2692307692307692,
422,INTELENCE,all-concat,discontinuous,9,67,3,,6,,0.3333333333333333,
423,INTELENCE,all-concat,hypothetical,3,67,3,,0,,1.0,
424,PICATO,adverse reactions,all,36,24,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
425,PICATO,adverse reactions,exact-meddra,19,24,17,,2,,0.8947368421052632,
426,PICATO,adverse reactions,non-meddra,17,24,7,,10,,0.4117647058823529,
427,PICATO,adverse reactions,discontinuous,18,24,6,,12,,0.3333333333333333,
428,PICATO,warnings and precautions,all,23,15,13,2.0,10,0.8666666666666667,0.5652173913043478,0.6842105263157895
429,PICATO,warnings and precautions,exact-meddra,8,15,8,,0,,1.0,
430,PICATO,warnings and precautions,non-meddra,15,15,5,,10,,0.3333333333333333,
431,PICATO,warnings and precautions,discontinuous,11,15,3,,8,,0.2727272727272727,
432,PICATO,warnings and precautions,hypothetical,15,15,10,,5,,0.6666666666666666,
433,PICATO,all-concat,all,47,24,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
434,PICATO,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
435,PICATO,all-concat,non-meddra,26,24,9,,17,,0.34615384615384615,
436,PICATO,all-concat,discontinuous,25,24,9,,16,,0.36,
437,PICATO,all-concat,hypothetical,15,24,10,,5,,0.6666666666666666,
438,VIZAMYL,adverse reactions,all,8,9,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
439,VIZAMYL,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
440,VIZAMYL,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
441,VIZAMYL,warnings and precautions,exact-meddra,3,8,3,,0,,1.0,
442,VIZAMYL,warnings and precautions,non-meddra,3,8,2,,1,,0.6666666666666666,
443,VIZAMYL,warnings and precautions,hypothetical,1,8,1,,0,,1.0,
444,VIZAMYL,all-concat,all,12,11,10,1.0,2,0.9090909090909091,0.8333333333333334,0.8695652173913043
445,VIZAMYL,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
446,VIZAMYL,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
447,VIZAMYL,all-concat,hypothetical,1,11,0,,1,,0.0,
448,POTIGA,adverse reactions,all,66,64,64,1.0,2,0.9846153846153847,0.9696969696969697,0.9770992366412214
449,POTIGA,adverse reactions,exact-meddra,59,64,58,,1,,0.9830508474576272,
450,POTIGA,adverse reactions,non-meddra,7,64,6,,1,,0.8571428571428571,
451,POTIGA,adverse reactions,discontinuous,1,64,1,,0,,1.0,
452,POTIGA,adverse reactions,hypothetical,1,64,1,,0,,1.0,
453,POTIGA,warnings and precautions,all,52,47,37,5.0,15,0.8809523809523809,0.7115384615384616,0.7872340425531914
454,POTIGA,warnings and precautions,exact-meddra,19,47,15,,4,,0.7894736842105263,
455,POTIGA,warnings and precautions,non-meddra,33,47,22,,11,,0.6666666666666666,
456,POTIGA,warnings and precautions,negated,3,47,3,,0,,1.0,
457,POTIGA,warnings and precautions,discontinuous,15,47,9,,6,,0.6,
458,POTIGA,warnings and precautions,hypothetical,9,47,5,,4,,0.5555555555555556,
459,POTIGA,boxed warnings,all,8,8,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
460,POTIGA,boxed warnings,exact-meddra,1,8,1,,0,,1.0,
461,POTIGA,boxed warnings,non-meddra,7,8,7,,0,,1.0,
462,POTIGA,boxed warnings,negated,1,8,1,,0,,1.0,
463,POTIGA,boxed warnings,discontinuous,2,8,2,,0,,1.0,
464,POTIGA,boxed warnings,hypothetical,3,8,3,,0,,1.0,
465,POTIGA,all-concat,all,108,64,75,0.0,33,1.0,0.6944444444444444,0.819672131147541
466,POTIGA,all-concat,exact-meddra,67,64,61,,6,,0.9104477611940298,
467,POTIGA,all-concat,non-meddra,41,64,14,,27,,0.34146341463414637,
468,POTIGA,all-concat,negated,4,64,2,,2,,0.5,
469,POTIGA,all-concat,discontinuous,17,64,9,,8,,0.5294117647058824,
470,POTIGA,all-concat,hypothetical,12,64,7,,5,,0.5833333333333334,
471,BREO,adverse reactions,all,44,42,44,0.0,0,1.0,1.0,1.0
472,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
473,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
474,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
475,BREO,adverse reactions,hypothetical,3,42,3,,0,,1.0,
476,BREO,warnings and precautions,all,54,27,24,6.0,30,0.8,0.4444444444444444,0.5714285714285714
477,BREO,warnings and precautions,exact-meddra,14,27,5,,9,,0.35714285714285715,
478,BREO,warnings and precautions,non-meddra,40,27,19,,21,,0.475,
479,BREO,warnings and precautions,negated,3,27,2,,1,,0.6666666666666666,
480,BREO,warnings and precautions,discontinuous,13,27,8,,5,,0.6153846153846154,
481,BREO,warnings and precautions,hypothetical,43,27,17,,26,,0.3953488372093023,
482,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
483,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
484,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
485,BREO,boxed warnings,hypothetical,2,4,2,,0,,1.0,
486,BREO,all-concat,all,87,43,52,0.0,35,1.0,0.5977011494252874,0.7482014388489209
487,BREO,all-concat,exact-meddra,44,43,41,,3,,0.9318181818181818,
488,BREO,all-concat,non-meddra,43,43,11,,32,,0.2558139534883721,
489,BREO,all-concat,negated,4,43,3,,1,,0.75,
490,BREO,all-concat,discontinuous,13,43,1,,12,,0.07692307692307693,
491,BREO,all-concat,hypothetical,43,43,18,,25,,0.4186046511627907,
492,DOTAREM,adverse reactions,all,59,57,59,0.0,0,1.0,1.0,1.0
493,DOTAREM,adverse reactions,exact-meddra,54,57,54,,0,,1.0,
494,DOTAREM,adverse reactions,non-meddra,5,57,5,,0,,1.0,
495,DOTAREM,adverse reactions,negated,1,57,1,,0,,1.0,
496,DOTAREM,adverse reactions,discontinuous,4,57,4,,0,,1.0,
497,DOTAREM,adverse reactions,hypothetical,1,57,1,,0,,1.0,
498,DOTAREM,warnings and precautions,all,16,24,15,7.0,1,0.6818181818181818,0.9375,0.7894736842105263
499,DOTAREM,warnings and precautions,exact-meddra,7,24,7,,0,,1.0,
500,DOTAREM,warnings and precautions,non-meddra,9,24,8,,1,,0.8888888888888888,
501,DOTAREM,warnings and precautions,discontinuous,5,24,5,,0,,1.0,
502,DOTAREM,warnings and precautions,hypothetical,7,24,7,,0,,1.0,
503,DOTAREM,boxed warnings,all,4,12,4,6.0,0,0.4,1.0,0.5714285714285715
504,DOTAREM,boxed warnings,exact-meddra,2,12,2,,0,,1.0,
505,DOTAREM,boxed warnings,non-meddra,2,12,2,,0,,1.0,
506,DOTAREM,boxed warnings,hypothetical,3,12,3,,0,,1.0,
507,DOTAREM,all-concat,all,71,58,63,0.0,8,1.0,0.8873239436619719,0.9402985074626865
508,DOTAREM,all-concat,exact-meddra,59,58,58,,1,,0.9830508474576272,
509,DOTAREM,all-concat,non-meddra,12,58,5,,7,,0.4166666666666667,
510,DOTAREM,all-concat,negated,1,58,1,,0,,1.0,
511,DOTAREM,all-concat,discontinuous,9,58,5,,4,,0.5555555555555556,
512,DOTAREM,all-concat,hypothetical,7,58,5,,2,,0.7142857142857143,
513,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
514,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
515,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
516,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
517,NESINA,warnings and precautions,all,14,17,10,8.0,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
518,NESINA,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
519,NESINA,warnings and precautions,non-meddra,6,17,2,,4,,0.3333333333333333,
520,NESINA,warnings and precautions,discontinuous,2,17,0,,2,,0.0,
521,NESINA,all-concat,all,25,17,20,0.0,5,1.0,0.8,0.888888888888889
522,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
523,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
524,NESINA,all-concat,negated,1,17,0,,1,,0.0,
525,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
526,EYLEA,adverse reactions,all,25,24,24,1.0,1,0.96,0.96,0.96
527,EYLEA,adverse reactions,exact-meddra,20,24,19,,1,,0.95,
528,EYLEA,adverse reactions,non-meddra,5,24,5,,0,,1.0,
529,EYLEA,warnings and precautions,all,8,8,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
530,EYLEA,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
531,EYLEA,warnings and precautions,non-meddra,7,8,6,,1,,0.8571428571428571,
532,EYLEA,warnings and precautions,negated,1,8,1,,0,,1.0,
533,EYLEA,warnings and precautions,hypothetical,5,8,4,,1,,0.8,
534,EYLEA,all-concat,all,30,30,26,4.0,4,0.8666666666666667,0.8666666666666667,0.8666666666666667
535,EYLEA,all-concat,exact-meddra,20,30,20,,0,,1.0,
536,EYLEA,all-concat,non-meddra,10,30,6,,4,,0.6,
537,EYLEA,all-concat,negated,1,30,1,,0,,1.0,
538,EYLEA,all-concat,hypothetical,5,30,3,,2,,0.6,
539,TECFIDERA,adverse reactions,all,24,16,15,1.0,9,0.9375,0.625,0.75
540,TECFIDERA,adverse reactions,exact-meddra,15,16,14,,1,,0.9333333333333333,
541,TECFIDERA,adverse reactions,non-meddra,9,16,1,,8,,0.1111111111111111,
542,TECFIDERA,adverse reactions,negated,2,16,0,,2,,0.0,
543,TECFIDERA,adverse reactions,discontinuous,1,16,0,,1,,0.0,
544,TECFIDERA,warnings and precautions,all,22,22,15,8.0,7,0.6521739130434783,0.6818181818181818,0.6666666666666666
545,TECFIDERA,warnings and precautions,exact-meddra,11,22,11,,0,,1.0,
546,TECFIDERA,warnings and precautions,non-meddra,11,22,4,,7,,0.36363636363636365,
547,TECFIDERA,warnings and precautions,negated,1,22,0,,1,,0.0,
548,TECFIDERA,warnings and precautions,discontinuous,3,22,0,,3,,0.0,
549,TECFIDERA,warnings and precautions,hypothetical,3,22,2,,1,,0.6666666666666666,
550,TECFIDERA,all-concat,all,41,17,17,3.0,24,0.85,0.4146341463414634,0.5573770491803278
551,TECFIDERA,all-concat,exact-meddra,21,17,14,,7,,0.6666666666666666,
552,TECFIDERA,all-concat,non-meddra,20,17,3,,17,,0.15,
553,TECFIDERA,all-concat,negated,3,17,0,,3,,0.0,
554,TECFIDERA,all-concat,discontinuous,4,17,0,,4,,0.0,
555,TECFIDERA,all-concat,hypothetical,3,17,2,,1,,0.6666666666666666,
556,TREANDA,adverse reactions,all,123,104,107,4.0,16,0.963963963963964,0.8699186991869918,0.9145299145299145
557,TREANDA,adverse reactions,exact-meddra,99,104,95,,4,,0.9595959595959596,
558,TREANDA,adverse reactions,non-meddra,24,104,12,,12,,0.5,
559,TREANDA,adverse reactions,negated,1,104,0,,1,,0.0,
560,TREANDA,adverse reactions,discontinuous,14,104,10,,4,,0.7142857142857143,
561,TREANDA,adverse reactions,hypothetical,10,104,9,,1,,0.9,
562,TREANDA,warnings and precautions,all,51,47,46,3.0,5,0.9387755102040817,0.9019607843137255,0.92
563,TREANDA,warnings and precautions,exact-meddra,27,47,26,,1,,0.9629629629629629,
564,TREANDA,warnings and precautions,non-meddra,24,47,20,,4,,0.8333333333333334,
565,TREANDA,warnings and precautions,discontinuous,4,47,4,,0,,1.0,
566,TREANDA,warnings and precautions,hypothetical,8,47,8,,0,,1.0,
567,TREANDA,all-concat,all,154,78,106,3.0,48,0.9724770642201835,0.6883116883116883,0.8060836501901141
568,TREANDA,all-concat,exact-meddra,111,78,84,,27,,0.7567567567567568,
569,TREANDA,all-concat,non-meddra,43,78,22,,21,,0.5116279069767442,
570,TREANDA,all-concat,negated,1,78,0,,1,,0.0,
571,TREANDA,all-concat,discontinuous,18,78,13,,5,,0.7222222222222222,
572,TREANDA,all-concat,hypothetical,18,78,12,,6,,0.6666666666666666,
573,ELIQUIS,adverse reactions,all,105,65,90,4.0,15,0.9574468085106383,0.8571428571428571,0.9045226130653266
574,ELIQUIS,adverse reactions,exact-meddra,69,65,64,,5,,0.927536231884058,
575,ELIQUIS,adverse reactions,non-meddra,36,65,26,,10,,0.7222222222222222,
576,ELIQUIS,adverse reactions,negated,1,65,1,,0,,1.0,
577,ELIQUIS,adverse reactions,discontinuous,15,65,15,,0,,1.0,
578,ELIQUIS,adverse reactions,hypothetical,1,65,1,,0,,1.0,
579,ELIQUIS,warnings and precautions,all,8,17,8,8.0,0,0.5,1.0,0.6666666666666666
580,ELIQUIS,warnings and precautions,exact-meddra,4,17,4,,0,,1.0,
581,ELIQUIS,warnings and precautions,non-meddra,4,17,4,,0,,1.0,
582,ELIQUIS,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
583,ELIQUIS,warnings and precautions,hypothetical,7,17,7,,0,,1.0,
584,ELIQUIS,boxed warnings,all,8,6,8,2.0,0,0.8,1.0,0.888888888888889
585,ELIQUIS,boxed warnings,exact-meddra,2,6,2,,0,,1.0,
586,ELIQUIS,boxed warnings,non-meddra,6,6,6,,0,,1.0,
587,ELIQUIS,boxed warnings,discontinuous,3,6,3,,0,,1.0,
588,ELIQUIS,boxed warnings,hypothetical,5,6,5,,0,,1.0,
589,ELIQUIS,all-concat,all,113,76,97,5.0,16,0.9509803921568627,0.8584070796460177,0.9023255813953488
590,ELIQUIS,all-concat,exact-meddra,72,76,66,,6,,0.9166666666666666,
591,ELIQUIS,all-concat,non-meddra,41,76,31,,10,,0.7560975609756098,
592,ELIQUIS,all-concat,negated,1,76,1,,0,,1.0,
593,ELIQUIS,all-concat,discontinuous,19,76,17,,2,,0.8947368421052632,
594,ELIQUIS,all-concat,hypothetical,9,76,7,,2,,0.7777777777777778,
595,BOSULIF,adverse reactions,all,84,73,72,5.0,12,0.935064935064935,0.8571428571428571,0.8944099378881988
596,BOSULIF,adverse reactions,exact-meddra,67,73,63,,4,,0.9402985074626866,
597,BOSULIF,adverse reactions,non-meddra,17,73,9,,8,,0.5294117647058824,
598,BOSULIF,adverse reactions,discontinuous,5,73,3,,2,,0.6,
599,BOSULIF,warnings and precautions,all,36,24,28,1.0,8,0.9655172413793104,0.7777777777777778,0.8615384615384615
600,BOSULIF,warnings and precautions,exact-meddra,16,24,16,,0,,1.0,
601,BOSULIF,warnings and precautions,non-meddra,20,24,12,,8,,0.6,
602,BOSULIF,warnings and precautions,discontinuous,6,24,2,,4,,0.3333333333333333,
603,BOSULIF,warnings and precautions,hypothetical,6,24,6,,0,,1.0,
604,BOSULIF,all-concat,all,105,75,83,4.0,22,0.9540229885057471,0.7904761904761904,0.8645833333333333
605,BOSULIF,all-concat,exact-meddra,70,75,65,,5,,0.9285714285714286,
606,BOSULIF,all-concat,non-meddra,35,75,18,,17,,0.5142857142857142,
607,BOSULIF,all-concat,discontinuous,11,75,6,,5,,0.5454545454545454,
608,BOSULIF,all-concat,hypothetical,6,75,5,,1,,0.8333333333333334,
609,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
610,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
611,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
612,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
613,GILENYA,warnings and precautions,all,98,57,47,14.0,51,0.7704918032786885,0.47959183673469385,0.5911949685534591
614,GILENYA,warnings and precautions,exact-meddra,36,57,26,,10,,0.7222222222222222,
615,GILENYA,warnings and precautions,non-meddra,62,57,21,,41,,0.3387096774193548,
616,GILENYA,warnings and precautions,negated,3,57,1,,2,,0.3333333333333333,
617,GILENYA,warnings and precautions,discontinuous,15,57,2,,13,,0.13333333333333333,
618,GILENYA,warnings and precautions,hypothetical,22,57,7,,15,,0.3181818181818182,
619,GILENYA,all-concat,all,130,66,61,8.0,69,0.8840579710144928,0.46923076923076923,0.6130653266331658
620,GILENYA,all-concat,exact-meddra,58,66,43,,15,,0.7413793103448276,
621,GILENYA,all-concat,non-meddra,72,66,18,,54,,0.25,
622,GILENYA,all-concat,negated,3,66,1,,2,,0.3333333333333333,
623,GILENYA,all-concat,discontinuous,19,66,3,,16,,0.15789473684210525,
624,GILENYA,all-concat,hypothetical,22,66,7,,15,,0.3181818181818182,
625,BENLYSTA,adverse reactions,all,26,21,20,1.0,6,0.9523809523809523,0.7692307692307693,0.8510638297872339
626,BENLYSTA,adverse reactions,exact-meddra,20,21,14,,6,,0.7,
627,BENLYSTA,adverse reactions,non-meddra,6,21,6,,0,,1.0,
628,BENLYSTA,warnings and precautions,all,48,56,47,7.0,1,0.8703703703703703,0.9791666666666666,0.9215686274509804
629,BENLYSTA,warnings and precautions,exact-meddra,29,56,29,,0,,1.0,
630,BENLYSTA,warnings and precautions,non-meddra,19,56,18,,1,,0.9473684210526315,
631,BENLYSTA,warnings and precautions,negated,2,56,2,,0,,1.0,
632,BENLYSTA,warnings and precautions,hypothetical,1,56,1,,0,,1.0,
633,BENLYSTA,all-concat,all,60,41,49,0.0,11,1.0,0.8166666666666667,0.8990825688073394
634,BENLYSTA,all-concat,exact-meddra,40,41,35,,5,,0.875,
635,BENLYSTA,all-concat,non-meddra,20,41,14,,6,,0.7,
636,BENLYSTA,all-concat,negated,2,41,2,,0,,1.0,
637,BENLYSTA,all-concat,hypothetical,1,41,1,,0,,1.0,
638,XALKORI,adverse reactions,all,81,51,58,1.0,23,0.9830508474576272,0.7160493827160493,0.8285714285714285
639,XALKORI,adverse reactions,exact-meddra,61,51,46,,15,,0.7540983606557377,
640,XALKORI,adverse reactions,non-meddra,20,51,12,,8,,0.6,
641,XALKORI,adverse reactions,negated,1,51,0,,1,,0.0,
642,XALKORI,adverse reactions,discontinuous,6,51,4,,2,,0.6666666666666666,
643,XALKORI,adverse reactions,hypothetical,1,51,0,,1,,0.0,
644,XALKORI,warnings and precautions,all,29,15,16,1.0,13,0.9411764705882353,0.5517241379310345,0.6956521739130435
645,XALKORI,warnings and precautions,exact-meddra,9,15,6,,3,,0.6666666666666666,
646,XALKORI,warnings and precautions,non-meddra,20,15,10,,10,,0.5,
647,XALKORI,warnings and precautions,discontinuous,6,15,0,,6,,0.0,
648,XALKORI,warnings and precautions,hypothetical,11,15,10,,1,,0.9090909090909091,
649,XALKORI,all-concat,all,99,56,63,1.0,36,0.984375,0.6363636363636364,0.7730061349693252
650,XALKORI,all-concat,exact-meddra,65,56,49,,16,,0.7538461538461538,
651,XALKORI,all-concat,non-meddra,34,56,14,,20,,0.4117647058823529,
652,XALKORI,all-concat,negated,1,56,0,,1,,0.0,
653,XALKORI,all-concat,discontinuous,12,56,4,,8,,0.3333333333333333,
654,XALKORI,all-concat,hypothetical,12,56,5,,7,,0.4166666666666667,
655,CLEVIPREX,adverse reactions,all,16,15,16,0.0,0,1.0,1.0,1.0
656,CLEVIPREX,adverse reactions,exact-meddra,13,15,13,,0,,1.0,
657,CLEVIPREX,adverse reactions,non-meddra,3,15,3,,0,,1.0,
658,CLEVIPREX,adverse reactions,hypothetical,1,15,1,,0,,1.0,
659,CLEVIPREX,warnings and precautions,all,5,6,4,3.0,1,0.5714285714285714,0.8,0.6666666666666666
660,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2,,0,,1.0,
661,CLEVIPREX,warnings and precautions,non-meddra,3,6,2,,1,,0.6666666666666666,
662,CLEVIPREX,warnings and precautions,hypothetical,5,6,4,,1,,0.8,
663,CLEVIPREX,all-concat,all,19,18,17,2.0,2,0.8947368421052632,0.8947368421052632,0.8947368421052632
664,CLEVIPREX,all-concat,exact-meddra,13,18,13,,0,,1.0,
665,CLEVIPREX,all-concat,non-meddra,6,18,4,,2,,0.6666666666666666,
666,CLEVIPREX,all-concat,hypothetical,6,18,4,,2,,0.6666666666666666,
667,LUMIZYME,adverse reactions,all,84,69,74,2.0,10,0.9736842105263158,0.8809523809523809,0.925
668,LUMIZYME,adverse reactions,exact-meddra,72,69,67,,5,,0.9305555555555556,
669,LUMIZYME,adverse reactions,non-meddra,12,69,7,,5,,0.5833333333333334,
670,LUMIZYME,adverse reactions,discontinuous,3,69,2,,1,,0.6666666666666666,
671,LUMIZYME,warnings and precautions,all,67,67,62,6.0,5,0.9117647058823529,0.9253731343283582,0.9185185185185185
