,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
325,TRULICITY,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
326,TRULICITY,boxed warnings,all,5,8,5,0.0,6,1.0,0.45454545454545453,0.625
327,TRULICITY,boxed warnings,non-meddra,5,8,5,,6,,0.45454545454545453,
328,TRULICITY,boxed warnings,discontinuous,2,8,2,,6,,0.25,
329,TRULICITY,all-concat,all,55,42,51,4.0,4,0.9272727272727272,0.9272727272727272,0.9272727272727272
330,TRULICITY,all-concat,exact-meddra,31,42,28,,16,,0.6363636363636364,
331,TRULICITY,all-concat,non-meddra,24,42,23,,11,,0.6764705882352942,
332,TRULICITY,all-concat,discontinuous,9,42,9,,26,,0.2571428571428571,
333,ADREVIEW,adverse reactions,all,11,8,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
334,ADREVIEW,adverse reactions,exact-meddra,8,8,8,,2,,0.8,
335,ADREVIEW,adverse reactions,non-meddra,3,8,3,,4,,0.42857142857142855,
336,ADREVIEW,adverse reactions,discontinuous,3,8,3,,7,,0.3,
337,ADREVIEW,warnings and precautions,all,4,14,4,0.0,7,1.0,0.36363636363636365,0.5333333333333333
338,ADREVIEW,warnings and precautions,exact-meddra,1,14,1,,13,,0.07142857142857142,
339,ADREVIEW,warnings and precautions,non-meddra,3,14,3,,8,,0.2727272727272727,
340,ADREVIEW,all-concat,all,14,10,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
341,ADREVIEW,all-concat,exact-meddra,9,10,8,,2,,0.8,
342,ADREVIEW,all-concat,non-meddra,5,10,4,,5,,0.4444444444444444,
343,ADREVIEW,all-concat,discontinuous,3,10,3,,7,,0.3,
344,DOTAREM,adverse reactions,all,59,37,56,3.0,0,0.9491525423728814,1.0,0.9739130434782608
345,DOTAREM,adverse reactions,exact-meddra,54,37,51,,2,,0.9622641509433962,
346,DOTAREM,adverse reactions,non-meddra,5,37,5,,29,,0.14705882352941177,
347,DOTAREM,adverse reactions,negated,1,37,1,,36,,0.02702702702702703,
348,DOTAREM,adverse reactions,discontinuous,4,37,4,,35,,0.10256410256410256,
349,DOTAREM,warnings and precautions,all,16,12,14,2.0,1,0.875,0.9333333333333333,0.9032258064516129
350,DOTAREM,warnings and precautions,exact-meddra,7,12,6,,5,,0.5454545454545454,
351,DOTAREM,warnings and precautions,non-meddra,9,12,8,,3,,0.7272727272727273,
352,DOTAREM,warnings and precautions,discontinuous,5,12,4,,5,,0.4444444444444444,
353,DOTAREM,boxed warnings,all,4,18,4,0.0,10,1.0,0.2857142857142857,0.4444444444444445
354,DOTAREM,boxed warnings,exact-meddra,2,18,2,,13,,0.13333333333333333,
355,DOTAREM,boxed warnings,non-meddra,2,18,2,,15,,0.11764705882352941,
356,DOTAREM,all-concat,all,71,57,67,4.0,0,0.9436619718309859,1.0,0.9710144927536231
357,DOTAREM,all-concat,exact-meddra,59,57,57,,2,,0.9661016949152542,
358,DOTAREM,all-concat,non-meddra,12,57,10,,41,,0.19607843137254902,
359,DOTAREM,all-concat,negated,1,57,1,,56,,0.017543859649122806,
360,DOTAREM,all-concat,discontinuous,9,57,7,,46,,0.1320754716981132,
361,PRADAXA,adverse reactions,all,59,30,54,5.0,0,0.9152542372881356,1.0,0.9557522123893806
362,PRADAXA,adverse reactions,exact-meddra,35,30,34,,0,,1.0,
363,PRADAXA,adverse reactions,non-meddra,24,30,20,,11,,0.6451612903225806,
364,PRADAXA,adverse reactions,negated,1,30,1,,25,,0.038461538461538464,
365,PRADAXA,adverse reactions,discontinuous,8,30,8,,23,,0.25806451612903225,
366,PRADAXA,warnings and precautions,all,12,16,11,1.0,0,0.9166666666666666,1.0,0.9565217391304348
367,PRADAXA,warnings and precautions,exact-meddra,6,16,6,,2,,0.75,
368,PRADAXA,warnings and precautions,non-meddra,6,16,5,,7,,0.4166666666666667,
369,PRADAXA,warnings and precautions,discontinuous,3,16,3,,10,,0.23076923076923078,
370,PRADAXA,boxed warnings,all,7,3,5,2.0,2,0.7142857142857143,0.7142857142857143,0.7142857142857143
371,PRADAXA,boxed warnings,exact-meddra,2,3,2,,2,,0.5,
372,PRADAXA,boxed warnings,non-meddra,5,3,3,,2,,0.6,
373,PRADAXA,boxed warnings,discontinuous,3,3,2,,2,,0.5,
374,PRADAXA,all-concat,all,72,23,58,14.0,0,0.8055555555555556,1.0,0.8923076923076924
375,PRADAXA,all-concat,exact-meddra,39,23,36,,0,,1.0,
376,PRADAXA,all-concat,non-meddra,33,23,22,,9,,0.7096774193548387,
377,PRADAXA,all-concat,negated,1,23,1,,16,,0.058823529411764705,
378,PRADAXA,all-concat,discontinuous,14,23,10,,15,,0.4,
379,ELIQUIS,adverse reactions,all,105,33,81,24.0,2,0.7714285714285715,0.9759036144578314,0.8617021276595745
380,ELIQUIS,adverse reactions,exact-meddra,69,33,48,,2,,0.96,
381,ELIQUIS,adverse reactions,non-meddra,36,33,33,,5,,0.868421052631579,
382,ELIQUIS,adverse reactions,negated,1,33,1,,14,,0.06666666666666667,
383,ELIQUIS,adverse reactions,discontinuous,15,33,14,,13,,0.5185185185185185,
384,ELIQUIS,warnings and precautions,all,8,14,8,0.0,4,1.0,0.6666666666666666,0.8
385,ELIQUIS,warnings and precautions,exact-meddra,4,14,4,,4,,0.5,
386,ELIQUIS,warnings and precautions,non-meddra,4,14,4,,8,,0.3333333333333333,
387,ELIQUIS,warnings and precautions,discontinuous,2,14,2,,12,,0.14285714285714285,
388,ELIQUIS,boxed warnings,all,8,5,8,0.0,2,1.0,0.8,0.888888888888889
389,ELIQUIS,boxed warnings,exact-meddra,2,5,2,,4,,0.3333333333333333,
390,ELIQUIS,boxed warnings,non-meddra,6,5,6,,2,,0.75,
391,ELIQUIS,boxed warnings,discontinuous,3,5,3,,3,,0.5,
392,ELIQUIS,all-concat,all,113,53,107,6.0,1,0.9469026548672567,0.9907407407407407,0.9683257918552035
393,ELIQUIS,all-concat,exact-meddra,72,53,72,,1,,0.9863013698630136,
394,ELIQUIS,all-concat,non-meddra,41,53,35,,16,,0.6862745098039216,
395,ELIQUIS,all-concat,negated,1,53,1,,27,,0.03571428571428571,
396,ELIQUIS,all-concat,discontinuous,19,53,17,,26,,0.3953488372093023,
397,ZERBAXA,adverse reactions,all,48,45,46,2.0,0,0.9583333333333334,1.0,0.9787234042553191
398,ZERBAXA,adverse reactions,exact-meddra,38,45,38,,3,,0.926829268292683,
399,ZERBAXA,adverse reactions,non-meddra,10,45,8,,32,,0.2,
400,ZERBAXA,adverse reactions,discontinuous,2,45,1,,43,,0.022727272727272728,
401,ZERBAXA,warnings and precautions,all,7,5,5,2.0,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
402,ZERBAXA,warnings and precautions,exact-meddra,2,5,1,,4,,0.2,
403,ZERBAXA,warnings and precautions,non-meddra,5,5,4,,1,,0.8,
404,ZERBAXA,warnings and precautions,discontinuous,2,5,2,,3,,0.4,
405,ZERBAXA,all-concat,all,52,45,49,3.0,0,0.9423076923076923,1.0,0.9702970297029703
406,ZERBAXA,all-concat,exact-meddra,39,45,39,,3,,0.9285714285714286,
407,ZERBAXA,all-concat,non-meddra,13,45,10,,30,,0.25,
408,ZERBAXA,all-concat,discontinuous,4,45,3,,39,,0.07142857142857142,
409,FERRIPROX,adverse reactions,all,85,85,85,0.0,0,1.0,1.0,1.0
410,FERRIPROX,adverse reactions,exact-meddra,80,85,80,,0,,1.0,
411,FERRIPROX,adverse reactions,non-meddra,5,85,5,,66,,0.07042253521126761,
412,FERRIPROX,adverse reactions,discontinuous,1,85,1,,81,,0.012195121951219513,
413,FERRIPROX,warnings and precautions,all,14,4,8,6.0,0,0.5714285714285714,1.0,0.7272727272727273
414,FERRIPROX,warnings and precautions,exact-meddra,3,4,3,,1,,0.75,
415,FERRIPROX,warnings and precautions,non-meddra,11,4,5,,2,,0.7142857142857143,
416,FERRIPROX,warnings and precautions,discontinuous,4,4,2,,3,,0.4,
417,FERRIPROX,boxed warnings,all,4,4,4,0.0,0,1.0,1.0,1.0
418,FERRIPROX,boxed warnings,exact-meddra,3,4,3,,1,,0.75,
419,FERRIPROX,boxed warnings,non-meddra,1,4,1,,3,,0.25,
420,FERRIPROX,all-concat,all,97,83,93,4.0,0,0.9587628865979382,1.0,0.9789473684210526
421,FERRIPROX,all-concat,exact-meddra,81,83,81,,0,,1.0,
422,FERRIPROX,all-concat,non-meddra,16,83,12,,59,,0.16901408450704225,
423,FERRIPROX,all-concat,discontinuous,5,83,3,,73,,0.039473684210526314,
424,DALVANCE,adverse reactions,all,38,36,35,3.0,1,0.9210526315789473,0.9722222222222222,0.9459459459459458
425,DALVANCE,adverse reactions,exact-meddra,33,36,33,,1,,0.9705882352941176,
426,DALVANCE,adverse reactions,non-meddra,5,36,2,,32,,0.058823529411764705,
427,DALVANCE,adverse reactions,negated,1,36,0,,36,,0.0,
428,DALVANCE,warnings and precautions,all,20,18,18,2.0,2,0.9,0.9,0.9
429,DALVANCE,warnings and precautions,exact-meddra,5,18,5,,8,,0.38461538461538464,
430,DALVANCE,warnings and precautions,non-meddra,15,18,13,,3,,0.8125,
431,DALVANCE,warnings and precautions,discontinuous,8,18,6,,12,,0.3333333333333333,
432,DALVANCE,all-concat,all,52,36,44,8.0,0,0.8461538461538461,1.0,0.9166666666666666
433,DALVANCE,all-concat,exact-meddra,34,36,34,,1,,0.9714285714285714,
434,DALVANCE,all-concat,non-meddra,18,36,10,,24,,0.29411764705882354,
435,DALVANCE,all-concat,negated,1,36,0,,36,,0.0,
436,DALVANCE,all-concat,discontinuous,8,36,4,,31,,0.11428571428571428,
437,ARCAPTA,adverse reactions,all,35,23,34,1.0,0,0.9714285714285714,1.0,0.9855072463768115
438,ARCAPTA,adverse reactions,exact-meddra,26,23,26,,0,,1.0,
439,ARCAPTA,adverse reactions,non-meddra,9,23,8,,16,,0.3333333333333333,
440,ARCAPTA,adverse reactions,negated,5,23,4,,19,,0.17391304347826086,
441,ARCAPTA,adverse reactions,discontinuous,2,23,2,,22,,0.08333333333333333,
442,ARCAPTA,warnings and precautions,all,22,11,16,6.0,3,0.7272727272727273,0.8421052631578947,0.7804878048780488
443,ARCAPTA,warnings and precautions,exact-meddra,2,11,2,,8,,0.2,
444,ARCAPTA,warnings and precautions,non-meddra,20,11,14,,5,,0.7368421052631579,
445,ARCAPTA,warnings and precautions,discontinuous,3,11,2,,10,,0.16666666666666666,
446,ARCAPTA,boxed warnings,all,2,9,2,0.0,5,1.0,0.2857142857142857,0.4444444444444445
447,ARCAPTA,boxed warnings,exact-meddra,1,9,1,,7,,0.125,
448,ARCAPTA,boxed warnings,non-meddra,1,9,1,,5,,0.16666666666666666,
449,ARCAPTA,all-concat,all,53,23,42,11.0,0,0.7924528301886793,1.0,0.8842105263157896
450,ARCAPTA,all-concat,exact-meddra,26,23,26,,0,,1.0,
451,ARCAPTA,all-concat,non-meddra,27,23,16,,16,,0.5,
452,ARCAPTA,all-concat,negated,5,23,4,,20,,0.16666666666666666,
453,ARCAPTA,all-concat,discontinuous,5,23,4,,21,,0.16,
454,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
455,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
456,CERDELGA,adverse reactions,non-meddra,1,19,1,,16,,0.058823529411764705,
457,CERDELGA,warnings and precautions,all,8,5,8,0.0,0,1.0,1.0,1.0
458,CERDELGA,warnings and precautions,non-meddra,8,5,8,,0,,1.0,
459,CERDELGA,warnings and precautions,discontinuous,6,5,6,,1,,0.8571428571428571,
460,CERDELGA,all-concat,all,27,20,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
461,CERDELGA,all-concat,exact-meddra,18,20,18,,0,,1.0,
462,CERDELGA,all-concat,non-meddra,9,20,8,,15,,0.34782608695652173,
463,CERDELGA,all-concat,discontinuous,6,20,5,,19,,0.20833333333333334,
464,GADAVIST,adverse reactions,all,54,41,52,2.0,0,0.9629629629629629,1.0,0.9811320754716981
465,GADAVIST,adverse reactions,exact-meddra,49,41,48,,0,,1.0,
466,GADAVIST,adverse reactions,non-meddra,5,41,4,,35,,0.10256410256410256,
467,GADAVIST,adverse reactions,discontinuous,5,41,5,,38,,0.11627906976744186,
468,GADAVIST,warnings and precautions,all,12,7,9,3.0,0,0.75,1.0,0.8571428571428571
469,GADAVIST,warnings and precautions,exact-meddra,3,7,3,,5,,0.375,
470,GADAVIST,warnings and precautions,non-meddra,9,7,6,,1,,0.8571428571428571,
471,GADAVIST,warnings and precautions,discontinuous,4,7,3,,2,,0.6,
472,GADAVIST,boxed warnings,all,4,5,3,1.0,3,0.75,0.5,0.6
473,GADAVIST,boxed warnings,exact-meddra,2,5,2,,4,,0.3333333333333333,
474,GADAVIST,boxed warnings,non-meddra,2,5,1,,4,,0.2,
475,GADAVIST,all-concat,all,63,45,60,3.0,0,0.9523809523809523,1.0,0.975609756097561
476,GADAVIST,all-concat,exact-meddra,51,45,50,,1,,0.9803921568627451,
477,GADAVIST,all-concat,non-meddra,12,45,10,,34,,0.22727272727272727,
478,GADAVIST,all-concat,discontinuous,9,45,7,,35,,0.16666666666666666,
479,ZYKADIA,adverse reactions,all,72,39,64,8.0,0,0.8888888888888888,1.0,0.9411764705882353
480,ZYKADIA,adverse reactions,exact-meddra,59,39,52,,2,,0.9629629629629629,
481,ZYKADIA,adverse reactions,non-meddra,13,39,12,,26,,0.3157894736842105,
482,ZYKADIA,adverse reactions,discontinuous,5,39,5,,32,,0.13513513513513514,
483,ZYKADIA,warnings and precautions,all,34,13,27,7.0,1,0.7941176470588235,0.9642857142857143,0.8709677419354839
484,ZYKADIA,warnings and precautions,exact-meddra,14,13,14,,2,,0.875,
485,ZYKADIA,warnings and precautions,non-meddra,20,13,13,,7,,0.65,
486,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,13,,0.0,
487,ZYKADIA,all-concat,all,92,9,36,56.0,0,0.391304347826087,1.0,0.5625
488,ZYKADIA,all-concat,exact-meddra,63,9,25,,0,,1.0,
489,ZYKADIA,all-concat,non-meddra,29,9,11,,6,,0.6470588235294118,
490,ZYKADIA,all-concat,discontinuous,7,9,0,,9,,0.0,
491,XALKORI,adverse reactions,all,81,52,79,2.0,0,0.9753086419753086,1.0,0.9875
492,XALKORI,adverse reactions,exact-meddra,61,52,60,,3,,0.9523809523809523,
493,XALKORI,adverse reactions,non-meddra,20,52,19,,30,,0.3877551020408163,
494,XALKORI,adverse reactions,negated,1,52,1,,51,,0.019230769230769232,
495,XALKORI,adverse reactions,discontinuous,6,52,6,,43,,0.12244897959183673,
496,XALKORI,warnings and precautions,all,29,17,23,6.0,1,0.7931034482758621,0.9583333333333334,0.8679245283018867
497,XALKORI,warnings and precautions,exact-meddra,9,17,9,,7,,0.5625,
498,XALKORI,warnings and precautions,non-meddra,20,17,14,,5,,0.7368421052631579,
499,XALKORI,warnings and precautions,discontinuous,6,17,1,,16,,0.058823529411764705,
500,XALKORI,all-concat,all,99,55,89,10.0,0,0.898989898989899,1.0,0.9468085106382979
501,XALKORI,all-concat,exact-meddra,65,55,61,,5,,0.9242424242424242,
502,XALKORI,all-concat,non-meddra,34,55,28,,25,,0.5283018867924528,
503,XALKORI,all-concat,negated,1,55,1,,54,,0.01818181818181818,
504,XALKORI,all-concat,discontinuous,12,55,11,,46,,0.19298245614035087,
505,BEPREVE,adverse reactions,all,10,10,10,0.0,0,1.0,1.0,1.0
506,BEPREVE,adverse reactions,exact-meddra,6,10,6,,2,,0.75,
507,BEPREVE,adverse reactions,non-meddra,4,10,4,,3,,0.5714285714285714,
508,BEPREVE,adverse reactions,discontinuous,2,10,2,,7,,0.2222222222222222,
509,BEPREVE,all-concat,all,10,9,9,1.0,0,0.9,1.0,0.9473684210526316
510,BEPREVE,all-concat,exact-meddra,6,9,6,,1,,0.8571428571428571,
511,BEPREVE,all-concat,non-meddra,4,9,3,,3,,0.5,
512,BEPREVE,all-concat,discontinuous,2,9,2,,6,,0.25,
513,EDARBI,adverse reactions,all,25,13,14,11.0,0,0.56,1.0,0.717948717948718
514,EDARBI,adverse reactions,exact-meddra,14,13,14,,0,,1.0,
515,EDARBI,adverse reactions,non-meddra,11,13,0,,13,,0.0,
516,EDARBI,adverse reactions,discontinuous,8,13,0,,13,,0.0,
517,EDARBI,warnings and precautions,all,21,11,16,5.0,0,0.7619047619047619,1.0,0.8648648648648648
518,EDARBI,warnings and precautions,exact-meddra,3,11,3,,8,,0.2727272727272727,
519,EDARBI,warnings and precautions,non-meddra,18,11,13,,1,,0.9285714285714286,
520,EDARBI,warnings and precautions,discontinuous,9,11,8,,3,,0.7272727272727273,
521,EDARBI,boxed warnings,all,3,3,3,0.0,1,1.0,0.75,0.8571428571428571
522,EDARBI,boxed warnings,non-meddra,3,3,3,,1,,0.75,
523,EDARBI,boxed warnings,discontinuous,1,3,1,,1,,0.5,
524,EDARBI,all-concat,all,48,12,17,31.0,0,0.3541666666666667,1.0,0.5230769230769231
525,EDARBI,all-concat,exact-meddra,17,12,14,,0,,1.0,
526,EDARBI,all-concat,non-meddra,31,12,3,,10,,0.23076923076923078,
527,EDARBI,all-concat,discontinuous,18,12,2,,11,,0.15384615384615385,
528,POTIGA,adverse reactions,all,66,65,66,0.0,1,1.0,0.9850746268656716,0.9924812030075187
529,POTIGA,adverse reactions,exact-meddra,59,65,59,,4,,0.9365079365079365,
530,POTIGA,adverse reactions,non-meddra,7,65,7,,52,,0.11864406779661017,
531,POTIGA,adverse reactions,discontinuous,1,65,1,,63,,0.015625,
532,POTIGA,warnings and precautions,all,52,13,49,3.0,0,0.9423076923076923,1.0,0.9702970297029703
533,POTIGA,warnings and precautions,exact-meddra,19,13,18,,2,,0.9,
534,POTIGA,warnings and precautions,non-meddra,33,13,31,,4,,0.8857142857142857,
535,POTIGA,warnings and precautions,negated,3,13,2,,9,,0.18181818181818182,
536,POTIGA,warnings and precautions,discontinuous,15,13,15,,6,,0.7142857142857143,
537,POTIGA,boxed warnings,all,8,6,8,0.0,1,1.0,0.8888888888888888,0.9411764705882353
538,POTIGA,boxed warnings,exact-meddra,1,6,1,,2,,0.3333333333333333,
539,POTIGA,boxed warnings,non-meddra,7,6,7,,1,,0.875,
540,POTIGA,boxed warnings,negated,1,6,1,,1,,0.5,
541,POTIGA,boxed warnings,discontinuous,2,6,2,,3,,0.4,
542,POTIGA,all-concat,all,108,55,90,18.0,1,0.8333333333333334,0.989010989010989,0.9045226130653267
543,POTIGA,all-concat,exact-meddra,67,55,52,,6,,0.896551724137931,
544,POTIGA,all-concat,non-meddra,41,55,38,,17,,0.6909090909090909,
545,POTIGA,all-concat,negated,4,55,4,,31,,0.11428571428571428,
546,POTIGA,all-concat,discontinuous,17,55,17,,25,,0.40476190476190477,
547,TUDORZA,adverse reactions,all,28,24,25,3.0,0,0.8928571428571429,1.0,0.9433962264150945
548,TUDORZA,adverse reactions,exact-meddra,22,24,22,,2,,0.9166666666666666,
549,TUDORZA,adverse reactions,non-meddra,6,24,3,,20,,0.13043478260869565,
550,TUDORZA,adverse reactions,discontinuous,2,24,0,,24,,0.0,
551,TUDORZA,warnings and precautions,all,14,11,11,3.0,1,0.7857142857142857,0.9166666666666666,0.8461538461538461
552,TUDORZA,warnings and precautions,exact-meddra,7,11,7,,3,,0.7,
553,TUDORZA,warnings and precautions,non-meddra,7,11,4,,5,,0.4444444444444444,
554,TUDORZA,warnings and precautions,discontinuous,2,11,0,,11,,0.0,
555,TUDORZA,all-concat,all,29,26,26,3.0,0,0.896551724137931,1.0,0.9454545454545454
556,TUDORZA,all-concat,exact-meddra,22,26,22,,2,,0.9166666666666666,
557,TUDORZA,all-concat,non-meddra,7,26,4,,20,,0.16666666666666666,
558,TUDORZA,all-concat,discontinuous,2,26,0,,26,,0.0,
559,PROMACTA,adverse reactions,all,66,51,64,2.0,0,0.9696969696969697,1.0,0.9846153846153847
560,PROMACTA,adverse reactions,exact-meddra,52,51,51,,2,,0.9622641509433962,
561,PROMACTA,adverse reactions,non-meddra,14,51,13,,39,,0.25,
562,PROMACTA,adverse reactions,discontinuous,2,51,2,,48,,0.04,
563,PROMACTA,warnings and precautions,all,25,24,24,1.0,1,0.96,0.96,0.96
564,PROMACTA,warnings and precautions,exact-meddra,11,24,11,,8,,0.5789473684210527,
565,PROMACTA,warnings and precautions,non-meddra,14,24,13,,10,,0.5652173913043478,
566,PROMACTA,warnings and precautions,negated,1,24,1,,20,,0.047619047619047616,
567,PROMACTA,warnings and precautions,discontinuous,6,24,6,,17,,0.2608695652173913,
568,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
569,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
570,PROMACTA,all-concat,all,82,61,81,1.0,1,0.9878048780487805,0.9878048780487805,0.9878048780487805
571,PROMACTA,all-concat,exact-meddra,56,61,56,,4,,0.9333333333333333,
572,PROMACTA,all-concat,non-meddra,26,61,25,,40,,0.38461538461538464,
573,PROMACTA,all-concat,negated,1,61,1,,55,,0.017857142857142856,
574,PROMACTA,all-concat,discontinuous,7,61,7,,52,,0.11864406779661017,
575,INLYTA,adverse reactions,all,79,67,75,4.0,0,0.9493670886075949,1.0,0.974025974025974
576,INLYTA,adverse reactions,exact-meddra,66,67,65,,0,,1.0,
577,INLYTA,adverse reactions,non-meddra,13,67,10,,42,,0.19230769230769232,
578,INLYTA,adverse reactions,discontinuous,3,67,3,,64,,0.04477611940298507,
579,INLYTA,warnings and precautions,all,52,37,44,8.0,0,0.8461538461538461,1.0,0.9166666666666666
580,INLYTA,warnings and precautions,exact-meddra,31,37,27,,5,,0.84375,
581,INLYTA,warnings and precautions,non-meddra,21,37,17,,11,,0.6071428571428571,
582,INLYTA,warnings and precautions,discontinuous,6,37,5,,21,,0.19230769230769232,
583,INLYTA,all-concat,all,116,67,102,14.0,0,0.8793103448275862,1.0,0.9357798165137614
584,INLYTA,all-concat,exact-meddra,85,67,80,,0,,1.0,
585,INLYTA,all-concat,non-meddra,31,67,22,,35,,0.38596491228070173,
586,INLYTA,all-concat,discontinuous,9,67,8,,54,,0.12903225806451613,
587,NORTHERA,adverse reactions,all,15,16,15,0.0,1,1.0,0.9375,0.967741935483871
588,NORTHERA,adverse reactions,exact-meddra,9,16,9,,3,,0.75,
589,NORTHERA,adverse reactions,non-meddra,6,16,6,,8,,0.42857142857142855,
590,NORTHERA,adverse reactions,discontinuous,3,16,3,,13,,0.1875,
591,NORTHERA,warnings and precautions,all,18,17,18,0.0,0,1.0,1.0,1.0
592,NORTHERA,warnings and precautions,exact-meddra,8,17,8,,6,,0.5714285714285714,
593,NORTHERA,warnings and precautions,non-meddra,10,17,10,,5,,0.6666666666666666,
594,NORTHERA,warnings and precautions,discontinuous,3,17,3,,14,,0.17647058823529413,
595,NORTHERA,boxed warnings,all,1,2,1,0.0,0,1.0,1.0,1.0
596,NORTHERA,boxed warnings,non-meddra,1,2,1,,0,,1.0,
597,NORTHERA,all-concat,all,27,12,17,10.0,0,0.6296296296296297,1.0,0.7727272727272727
598,NORTHERA,all-concat,exact-meddra,15,12,11,,0,,1.0,
599,NORTHERA,all-concat,non-meddra,12,12,6,,7,,0.46153846153846156,
600,NORTHERA,all-concat,discontinuous,3,12,3,,9,,0.25,
601,JARDIANCE,adverse reactions,all,62,18,49,13.0,0,0.7903225806451613,1.0,0.8828828828828829
602,JARDIANCE,adverse reactions,exact-meddra,40,18,30,,1,,0.967741935483871,
603,JARDIANCE,adverse reactions,non-meddra,22,18,19,,4,,0.8260869565217391,
604,JARDIANCE,adverse reactions,negated,1,18,1,,17,,0.05555555555555555,
605,JARDIANCE,adverse reactions,discontinuous,3,18,3,,13,,0.1875,
606,JARDIANCE,warnings and precautions,all,13,7,11,2.0,0,0.8461538461538461,1.0,0.9166666666666666
607,JARDIANCE,warnings and precautions,exact-meddra,3,7,3,,3,,0.5,
608,JARDIANCE,warnings and precautions,non-meddra,10,7,8,,2,,0.8,
609,JARDIANCE,all-concat,all,69,35,63,6.0,0,0.9130434782608695,1.0,0.9545454545454545
610,JARDIANCE,all-concat,exact-meddra,41,35,40,,0,,1.0,
611,JARDIANCE,all-concat,non-meddra,28,35,23,,9,,0.71875,
612,JARDIANCE,all-concat,negated,1,35,0,,35,,0.0,
613,JARDIANCE,all-concat,discontinuous,3,35,3,,32,,0.08571428571428572,
614,FANAPT,adverse reactions,all,131,9,48,83.0,0,0.366412213740458,1.0,0.5363128491620112
615,FANAPT,adverse reactions,exact-meddra,125,9,48,,0,,1.0,
616,FANAPT,adverse reactions,non-meddra,6,9,0,,9,,0.0,
617,FANAPT,adverse reactions,discontinuous,7,9,1,,8,,0.1111111111111111,
618,FANAPT,warnings and precautions,all,87,22,59,28.0,0,0.6781609195402298,1.0,0.8082191780821918
619,FANAPT,warnings and precautions,exact-meddra,38,22,28,,1,,0.9655172413793104,
620,FANAPT,warnings and precautions,non-meddra,49,22,31,,4,,0.8857142857142857,
621,FANAPT,warnings and precautions,negated,2,22,2,,17,,0.10526315789473684,
622,FANAPT,warnings and precautions,discontinuous,8,22,6,,16,,0.2727272727272727,
623,FANAPT,boxed warnings,all,6,8,6,0.0,2,1.0,0.75,0.8571428571428571
624,FANAPT,boxed warnings,exact-meddra,4,8,4,,2,,0.6666666666666666,
625,FANAPT,boxed warnings,non-meddra,2,8,2,,5,,0.2857142857142857,
626,FANAPT,all-concat,all,214,120,186,28.0,0,0.8691588785046729,1.0,0.9299999999999999
627,FANAPT,all-concat,exact-meddra,157,120,152,,0,,1.0,
628,FANAPT,all-concat,non-meddra,57,120,34,,70,,0.3269230769230769,
629,FANAPT,all-concat,negated,2,120,2,,105,,0.018691588785046728,
630,FANAPT,all-concat,discontinuous,15,120,12,,96,,0.1111111111111111,
631,TANZEUM,adverse reactions,all,45,32,45,0.0,0,1.0,1.0,1.0
632,TANZEUM,adverse reactions,exact-meddra,29,32,29,,1,,0.9666666666666667,
633,TANZEUM,adverse reactions,non-meddra,16,32,16,,15,,0.5161290322580645,
634,TANZEUM,adverse reactions,negated,2,32,2,,24,,0.07692307692307693,
635,TANZEUM,adverse reactions,discontinuous,3,32,3,,29,,0.09375,
636,TANZEUM,warnings and precautions,all,22,6,16,6.0,0,0.7272727272727273,1.0,0.8421052631578948
637,TANZEUM,warnings and precautions,exact-meddra,12,6,7,,1,,0.875,
638,TANZEUM,warnings and precautions,non-meddra,10,6,9,,3,,0.75,
639,TANZEUM,warnings and precautions,discontinuous,2,6,2,,5,,0.2857142857142857,
640,TANZEUM,boxed warnings,all,4,7,4,0.0,4,1.0,0.5,0.6666666666666666
641,TANZEUM,boxed warnings,non-meddra,4,7,4,,4,,0.5,
642,TANZEUM,all-concat,all,60,34,59,1.0,0,0.9833333333333333,1.0,0.9915966386554621
643,TANZEUM,all-concat,exact-meddra,35,34,35,,3,,0.9210526315789473,
644,TANZEUM,all-concat,non-meddra,25,34,24,,12,,0.6666666666666666,
645,TANZEUM,all-concat,negated,2,34,2,,25,,0.07407407407407407,
646,TANZEUM,all-concat,discontinuous,5,34,5,,29,,0.14705882352941177,
647,EYLEA,adverse reactions,all,25,23,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
648,EYLEA,adverse reactions,exact-meddra,20,23,20,,2,,0.9090909090909091,
649,EYLEA,adverse reactions,non-meddra,5,23,5,,6,,0.45454545454545453,
650,EYLEA,warnings and precautions,all,8,8,7,1.0,3,0.875,0.7,0.7777777777777777
651,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
652,EYLEA,warnings and precautions,non-meddra,7,8,6,,4,,0.6,
653,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
